feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Nicotinate	IIRN_Flare	never_flared	0.308979590932041	0.161174790184249	210	210	0.0617905174758396	0.333751765736732
Nonanoic.acid	Gender	Male	-0.352743601156506	0.183260206788333	210	210	0.0624442385485932	0.333751765736732
Ornithine	Gender	Male	0.536459388992553	0.28343512592717	210	210	0.0659620327156134	0.333751765736732
Oxalate	Gender	Male	-0.368976331858195	0.190391925706571	210	210	0.0606114319785049	0.333751765736732
Phenylpyruvate	Age	Age	-0.177020031480828	0.0936589139582041	210	210	0.0679332643808814	0.333751765736732
Raffinose	Age	Age	0.307301151340679	0.164493698173423	210	209	0.0708755344331923	0.333751765736732
S.Adenosyl.L.methionine	Age	Age	-0.365791190205668	0.192851290521302	210	152	0.0661560293922028	0.333751765736732
trans.3.Hexenoic.acid	Age	Age	-0.199247120035824	0.10609514091526	210	210	0.0701201506752298	0.333751765736732
Trans.4.Hydroxy.L.Proline	Gender	Male	0.256950035927136	0.131748878900811	210	209	0.0612552160999778	0.333751765736732
Tryptophan	IIRN_Flare	never_flared	-0.614805100468241	0.325779848147243	210	210	0.0660623754158669	0.333751765736732
Tryptophanamide	IIRN_Flare	never_flared	0.961248392807866	0.518093357349077	210	92	0.0705469130559343	0.333751765736732
Undecanoic.acid	Gender	Male	-0.362615224936961	0.194230965917942	210	210	0.0702252189776795	0.333751765736732
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.519855335589195	0.28166009825468	210	210	0.0725583819675161	0.337100031397721
Glutarate	Gender	Male	-0.699204140584252	0.379484425730183	210	210	0.0736574358506455	0.34087976126229
Creatinine	IIRN_Flare	never_flared	-1.7290199193532	0.942315050944813	210	205	0.0739721166793477	0.341014313958074
Linoleic.acid	Gender	Male	-0.485657874253223	0.265401464860393	210	210	0.0753895671401344	0.344169052215816
Ophthalmate	IIRN_Flare	never_flared	0.828908934949917	0.454943026294837	210	187	0.0758094310994637	0.344169052215816
Riboflavin	IIRN_Flare	never_flared	1.03697571182009	0.570161618388872	210	179	0.0755551862110499	0.344169052215816
Xanthosine	Gender	Male	0.875549066230845	0.478022201936667	210	147	0.0755747679088784	0.344169052215816
X2.4.Dihydroxypteridine	Gender	Male	-0.345517027837009	0.191072784590116	210	199	0.0788007937776819	0.344878179856918
X3.Methyl.2.Oxovalerate	Gender	Male	-0.3432359922436	0.188504888380192	210	210	0.0772357351286133	0.344878179856918
X5.Valerolactone	Gender	Male	-0.398046112983543	0.218258944827213	210	210	0.0763453238525409	0.344878179856918
Carnosine	IIRN_Flare	never_flared	-1.13664324902213	0.624436854344168	210	125	0.0768998393603786	0.344878179856918
Cortisone	Gender	Male	-0.508111510770755	0.279499633232779	210	72	0.0778425551337136	0.344878179856918
Lumichrome	Gender	Male	-0.509533480678632	0.281481041547181	210	210	0.0786342852661411	0.344878179856918
Methyglutarate	IIRN_Flare	never_flared	0.402326616809231	0.222247134619342	210	210	0.0781544612134799	0.344878179856918
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.476410105827112	0.262274740753959	210	210	0.0777868677020166	0.344878179856918
Oxoadipate	Gender	Male	-0.414470136005269	0.229157888117963	210	210	0.078854056198441	0.344878179856918
Stearic.acid	IIRN_Flare	never_flared	0.53464868744407	0.295893787631601	210	210	0.0786091276063881	0.344878179856918
Tyramine	Gender	Male	0.95812335636507	0.530520185467892	210	210	0.0793436766269262	0.345753101797627
Arachidic.acid	Gender	Male	-0.436605511522263	0.241994865138067	210	210	0.0800519933878593	0.347342352897434
Methyl.Jasmonate	Age	Age	-0.238180588031194	0.131693630900488	210	196	0.080290192127045	0.347342352897434
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.974126178965116	0.544199203351344	210	83	0.0808298912353871	0.348414765830513
X9.Decenoic.acid	Gender	Male	-0.379520095230376	0.211804561854497	210	209	0.0815511987371071	0.350259465079518
Glutarylcarnitine	Gender	Male	-0.593102171206887	0.330616216391031	210	140	0.0819611243380947	0.350758360070556
X10.HAD	Age	Age	-0.179865534577633	0.100841462252978	210	209	0.0839027386710465	0.350809606005182
X2.Methylmaleate	Gender	Male	-0.499664823349108	0.281053835819165	210	210	0.0832718583820269	0.350809606005182
X4.Coumarate	Age	Age	-0.189193462918744	0.106132794846655	210	210	0.083544755395146	0.350809606005182
Anserine	Gender	Male	0.488190687419759	0.273944350234422	210	207	0.083046766270845	0.350809606005182
Buthionine.sulfoximine	Gender	Male	-0.34835650395739	0.19515338389851	210	210	0.0830680116167562	0.350809606005182
Salicylamide	Gender	Male	-0.333420091948713	0.18765810807599	210	210	0.0840297716226818	0.350809606005182
Thyrotropin.Releasing.Hormone	Age	Age	0.194958927719014	0.108464220355381	210	125	0.083454384760243	0.350809606005182
L.Dopa	IIRN_Flare	never_flared	0.43130018329774	0.244135788054578	210	207	0.0847429637134517	0.352554350780005
GABA	IIRN_Flare	never_flared	-0.470279754631033	0.267449558210943	210	210	0.0858068478198395	0.353313264973676
Glutamine	IIRN_Flare	never_flared	-0.643091948042176	0.365248746075868	210	210	0.0858131045580956	0.353313264973676
Histamine	IIRN_Flare	never_flared	-0.836430026553957	0.473767411734853	210	210	0.0853106053049107	0.353313264973676
Caffeate	Gender	Male	-0.179384547515193	0.101119398360934	210	210	0.0863827148634707	0.35443629397589
Propionyl.carnitine	Gender	Male	-0.356493784260423	0.202345355716399	210	210	0.0870587029531852	0.35598661413049
Arachidonic.acid	Gender	Male	0.523713845934413	0.299031694698405	210	190	0.0876670167682842	0.356035435446705
Methionine	Gender	Male	0.524990523341511	0.299611854783019	210	210	0.087647421787926	0.356035435446705
X3.4.Dihydroxybenzoate	Gender	Male	-0.39764088261445	0.227229580541689	210	186	0.0886276273699238	0.356928844323909
Arachidic.acid	Age	Age	-0.21032164498316	0.120269839264011	210	210	0.0904354986984643	0.356928844323909
Behenic.acid	Gender	Male	-0.543465266730768	0.311922214449278	210	204	0.0906992332833169	0.356928844323909
Benzaldehyde	IIRN_Flare	never_flared	0.387359069345505	0.22413862654053	210	67	0.0904821861816301	0.356928844323909
Glucosaminate	Gender	Male	-0.365697651890902	0.209828790861109	210	177	0.089384539244946	0.356928844323909
Glycerate	Gender	Male	-0.332751479661326	0.191534695919036	210	209	0.090876355673759	0.356928844323909
Indole.3.Pyruvate	Age	Age	0.180744733099956	0.103416019936868	210	210	0.0901812188681803	0.356928844323909
N.Acetylphenylalanine	Gender	Male	0.711285664111527	0.405377889310115	210	163	0.0884085701682385	0.356928844323909
N.Acetylputrescine	IIRN_Flare	never_flared	-1.34299191734206	0.769913832275711	210	210	0.0891198117472543	0.356928844323909
Tridecanoic.acid	Gender	Male	-0.309380135422647	0.176974463699492	210	210	0.0887942217361458	0.356928844323909
Quinoline	IIRN_Flare	never_flared	0.853200833762127	0.493431628595587	210	68	0.0919927966561453	0.360129177729303
X3.Methoxytyramine	Gender	Male	-0.480895026772314	0.278468717726441	210	64	0.0932275568885241	0.361225569904236
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.562659880760217	0.33328009329966	210	114	0.0928989890592686	0.361225569904236
cis.aconitate	IIRN_Flare	never_flared	-0.550677510617374	0.322199227208297	210	190	0.0930269911494629	0.361225569904236
Fumarate	IIRN_Flare	never_flared	-0.252172663062769	0.147027933975268	210	210	0.0934829992465735	0.361225569904236
X3.Hydroxyoctanoic.acid	Age	Age	-0.133318437424936	0.0774757342743864	210	210	0.0946574115574362	0.363197746398319
Hexanoic.acid	Age	Age	-0.280156330169128	0.163428046588668	210	210	0.0952101294997269	0.363197746398319
Succinyladenosine	Gender	Male	0.705741638322792	0.411307141991585	210	70	0.0952077680425254	0.363197746398319
Xanthurenate	IIRN_Flare	never_flared	0.790773022493093	0.463305785879738	210	201	0.0949499619463526	0.363197746398319
Biotin	Age	Age	-0.178060123411899	0.104247044319255	210	210	0.0970490067961985	0.366991823578296
Glycerol	Gender	Male	-0.363419335118645	0.213255066045267	210	210	0.097126814280353	0.366991823578296
Malonate	Gender	Male	-0.27817197810484	0.162937224007332	210	210	0.0967572276028236	0.366991823578296
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.195927434259784	0.11577902707612	210	210	0.10016983479285	0.369931025311169
X3.Hydroxybenzaldehyde	Age	Age	-0.176659348899676	0.104840557167096	210	210	0.101002943259163	0.369931025311169
Acetylcysteine	Gender	Male	-0.494002872941087	0.290717149877401	210	186	0.0990205246677828	0.369931025311169
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.454745268252117	0.269708877358429	210	114	0.100489086126076	0.369931025311169
Creatinine	Gender	Male	1.34579200982209	0.79804160677122	210	205	0.100093366841252	0.369931025311169
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.26580987807861	0.752047890418916	210	116	0.100309596357888	0.369931025311169
N.Formyl.L.Methionine	Gender	Male	0.671388186184587	0.391514463518933	210	192	0.0982765480452651	0.369931025311169
Protoporphyrin	IIRN_Flare	never_flared	1.10448261447436	0.6582452392134	210	92	0.100483331437654	0.369931025311169
Thiopurine.S.Methylether	Gender	Male	-0.290053231661047	0.17068226978399	210	210	0.0990017064103637	0.369931025311169
Thymidine	Age	Age	0.370587524016571	0.218848900367641	210	188	0.100872103678326	0.369931025311169
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.180421580991351	0.108545666340641	210	210	0.105683398833627	0.372753683376475
Anserine	Age	Age	-0.228021589851782	0.13564150404311	210	207	0.102372668910181	0.372753683376475
Choline	IIRN_Flare	never_flared	-1.31589647776265	0.803285356078985	210	182	0.102940854704274	0.372753683376475
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.339321800870592	0.203745427901435	210	198	0.105468046944534	0.372753683376475
Dihydrouracil	Age	Age	-0.317649711494465	0.189980620877485	210	83	0.104895870492095	0.372753683376475
Glycerate	Age	Age	-0.159074090724289	0.0954693050790973	210	209	0.105299261091484	0.372753683376475
Kynurenine	Gender	Male	-0.237988716347138	0.142224016572679	210	204	0.103204804041967	0.372753683376475
Myristic.acid	IIRN_Flare	never_flared	0.353184505550484	0.213414295528861	210	210	0.105223496310561	0.372753683376475
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.723648586419985	0.434572770621448	210	210	0.103941953993501	0.372753683376475
Pterin	Age	Age	-0.336734743767165	0.201893042408114	210	171	0.105394029581396	0.372753683376475
Saccharate	Age	Age	-0.227400903824141	0.135585934512952	210	111	0.102782009621006	0.372753683376475
Salicylamide	Age	Age	-0.154933551244061	0.0927648814902796	210	210	0.104665223348042	0.372753683376475
Xylose	Gender	Male	-0.325462056601671	0.195313593872575	210	210	0.105832075933522	0.372753683376475
X2.6.Dihydroxypyridine	Gender	Male	-0.367706010492029	0.227290594501475	210	210	0.107262923705628	0.374265455185302
Creatine	Gender	Male	0.901171475037239	0.545724161349938	210	210	0.107426217141381	0.374265455185302
Glucose	Gender	Male	0.514504287054105	0.312792134696277	210	210	0.108337516256079	0.374265455185302
Glutamine	Gender	Male	0.50638868791764	0.307706792960519	210	210	0.108383018739752	0.374265455185302
Guanine	Gender	Male	0.344682870150604	0.209110706129705	210	210	0.107584142278303	0.374265455185302
Nonanoic.acid	Age	Age	-0.151218129606535	0.0915353247654646	210	210	0.108455483663413	0.374265455185302
O.Succinyl.Homoserine	Age	Age	-0.303438095437629	0.183677569030574	210	208	0.107577827468568	0.374265455185302
X2.Aminophenol	IIRN_Flare	never_flared	0.438229905396257	0.272587435952358	210	158	0.109462270516824	0.376651155611203
Proline	IIRN_Flare	never_flared	-0.518884701732702	0.317645196981547	210	210	0.109977180789637	0.377335499605822
X2.4.Dihydroxypteridine	Age	Age	-0.154411026263033	0.0942368438176595	210	199	0.111063891422856	0.378886532453973
Adipate	IIRN_Flare	never_flared	0.497055101913708	0.305336419892178	210	210	0.111043474661969	0.378886532453973
Glycochenodeoxycholate	Age	Age	0.374101708199496	0.229270009509618	210	83	0.112127989894802	0.380956987239482
Stachyose	Age	Age	0.430730233316736	0.264390108020674	210	137	0.112308927561388	0.380956987239482
Raffinose	Gender	Male	0.529380814363509	0.326052729388801	210	209	0.113695016830528	0.384566147579745
Myristic.acid	Gender	Male	-0.28793749552883	0.178414404142873	210	210	0.115037931587598	0.384748712368606
Phenylethanolamine	Age	Age	-0.126036545290293	0.0774293062015807	210	209	0.11499758079827	0.384748712368606
Taurine	Gender	Male	1.32983716532705	0.82287707449999	210	207	0.114321430998133	0.384748712368606
Xylose	IIRN_Flare	never_flared	0.400580270257533	0.249533268120446	210	210	0.11448320344429	0.384748712368606
X10.HAD	Gender	Male	-0.325227326328334	0.20208326750653	210	209	0.116342938494558	0.387599496626901
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.313749720700445	0.195142611488765	210	155	0.117987137686239	0.387599496626901
Hexanoic.acid	IIRN_Flare	never_flared	0.606473101682727	0.379901709281486	210	210	0.118619401309322	0.387599496626901
Mannitol	IIRN_Flare	never_flared	-0.504992881422603	0.317010190508448	210	209	0.118811906001211	0.387599496626901
Mesaconic.acid	Gender	Male	0.259627365107229	0.162254185798482	210	210	0.118294202416078	0.387599496626901
Myo.Inositol	Gender	Male	0.447082327757026	0.279102385401019	210	210	0.118024146322081	0.387599496626901
Proline	Age	Age	0.213087190056615	0.132903057586037	210	210	0.118564000059752	0.387599496626901
Stachyose	Gender	Male	0.845415400721741	0.526391091203748	210	137	0.116625740680708	0.387599496626901
Tridecanoic.acid	Age	Age	-0.141551059843098	0.0883554169825554	210	210	0.118612832228939	0.387599496626901
Cortisone	IIRN_Flare	never_flared	0.538670062706373	0.339712902041685	210	72	0.120046296885863	0.387653735478546
Homocysteine	Gender	Male	0.360755198405246	0.2268436572182	210	210	0.120127204461526	0.387653735478546
NAPQI	Gender	Male	-0.637874075373559	0.39977396315159	210	207	0.119172854379621	0.387653735478546
Suberate	Gender	Male	-0.233052680006568	0.146691436533181	210	210	0.120105618669949	0.387653735478546
Cysteine	Gender	Male	-0.176951759780273	0.111154980256296	210	210	0.120518518174132	0.387868222910818
Epinephrine	Age	Age	-0.155082971567281	0.0973302348586781	210	193	0.121150509772406	0.388854055559821
Kynurenine	Age	Age	-0.111557045447479	0.0700902924450977	210	204	0.121738152901598	0.38969263958313
L.Cysteic.Acid	IIRN_Flare	never_flared	0.369334770377011	0.238147510788741	210	196	0.122491508862835	0.391055779631618
Shikimate	Age	Age	0.46660342118107	0.296242685122722	210	210	0.123119074824465	0.392011134241097
X3.Methoxytyramine	Age	Age	-0.216024306885184	0.136772628982448	210	64	0.124791198692514	0.395084404076677
Heneicosanoic.acid	Age	Age	-0.294135505440481	0.186111338480691	210	190	0.125076972144878	0.395084404076677
Tricosanoic.acid	Age	Age	-0.352726900599946	0.223345181376732	210	165	0.124443469523827	0.395084404076677
aminoadipate	IIRN_Flare	never_flared	0.375740724435668	0.240343409383518	210	210	0.125416280198079	0.39511091967416
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.335003968435336	0.214823943263868	210	207	0.127387282291639	0.399389048380529
Dethiobiotin	Gender	Male	0.546625745577236	0.350768575578745	210	111	0.127443239056098	0.399389048380529
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.674860596340501	0.433944408058713	210	205	0.128349176613785	0.401175175070311
Fructose	Age	Age	0.225575571988359	0.145222183886854	210	210	0.129869392299541	0.404666789705824
Maleate	Gender	Male	-0.33045340042426	0.213541180467898	210	210	0.130144093171722	0.404666789705824
Oleoyl.Glycerol	Gender	Male	0.712923314824631	0.461253244392087	210	110	0.130773602581564	0.405568003850358
Cytidine	Age	Age	0.217240674401781	0.140790293553919	210	210	0.131766629038778	0.406535801220416
Glutarylcarnitine	IIRN_Flare	never_flared	0.60984818293214	0.396046305748739	210	140	0.131699779961066	0.406535801220416
Trehalose	Age	Age	0.246074368164373	0.159623370363091	210	210	0.133199253552948	0.409896672016031
X2.Aminoisobutyrate	Gender	Male	0.186578955967424	0.121092322194748	210	210	0.13446043643877	0.410634881098613
Glucose	IIRN_Flare	never_flared	-0.56112830225568	0.36855383857978	210	210	0.135777311078127	0.410634881098613
Glutamine	Age	Age	0.236644856100019	0.1545704719175	210	210	0.135059884794308	0.410634881098613
Indoxyl.Glucoside	Gender	Male	-0.403375526792323	0.264282267939839	210	198	0.136447210182478	0.410634881098613
Methyl.Galactoside	Age	Age	-0.0840782864871713	0.0547428916220561	210	210	0.135121692348296	0.410634881098613
Methylthioadenosine	Gender	Male	-0.901504834416553	0.591333769059439	210	105	0.135781773358217	0.410634881098613
Octanoic.acid	Age	Age	-0.164800461449116	0.107640589714373	210	210	0.135322320944485	0.410634881098613
PEP	Gender	Male	-0.41047420378141	0.269710973393089	210	63	0.136534378388735	0.410634881098613
PEP	IIRN_Flare	never_flared	-0.506069090059775	0.334483076635737	210	63	0.136297633190099	0.410634881098613
X4.Hydroxy.L.Phenylglycine	Age	Age	0.209676484032735	0.137134739268861	210	184	0.137237670067276	0.411713010201829
Beta.Alanine	Gender	Male	0.400965177410669	0.265490857877443	210	210	0.139279219857329	0.414639915792301
methyl.lysine	Age	Age	-0.295251505826744	0.194530525913395	210	204	0.139011289404395	0.414639915792301
Pentadecanoic.acid	Gender	Male	-0.431073359747129	0.28515109179978	210	210	0.13918715431459	0.414639915792301
UDP	IIRN_Flare	never_flared	-0.505401312446533	0.335849106581814	210	61	0.139602383708966	0.414639915792301
Undecanoic.acid	Age	Age	-0.145689556878593	0.0963608639928471	210	210	0.140549581371744	0.416417370118766
Acetaminophen	Gender	Male	-0.334468024135991	0.222375047018877	210	205	0.141923946278015	0.417247697126294
Cholate	IIRN_Flare	never_flared	-1.11589407768294	0.744217130521974	210	207	0.141896941282538	0.417247697126294
Cinnamate	Age	Age	0.181671751651667	0.120534775340369	210	78	0.142227648852933	0.417247697126294
Pentanoate	Gender	Male	-0.456191470186956	0.304016315531984	210	210	0.141826267784552	0.417247697126294
Erucic.acid	Age	Age	-0.406602401202677	0.270615993928376	210	161	0.142793137865807	0.41787991816611
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.420197398094708	0.280583265124079	210	184	0.143760533568748	0.417944123431978
Eicosapentaenoic.acid	Age	Age	-0.175454539313909	0.116820048554629	210	201	0.143438710488717	0.417944123431978
Maleamate	Gender	Male	-0.216330927098857	0.144980061365088	210	210	0.144182870224617	0.417944123431978
Proline	Gender	Male	0.3969401508274	0.265864849610638	210	210	0.144215225170833	0.417944123431978
Sphinganine	Age	Age	-0.269846152134628	0.181286437336014	210	209	0.145296863427959	0.420059212912791
ADP	Age	Age	-0.293573077840969	0.197361351143701	210	70	0.146283489050046	0.421890062622595
Sorbate	Gender	Male	-0.475040356436072	0.321106726979569	210	203	0.147384675963479	0.424041694217817
Glycocholate	Gender	Male	0.768725847425779	0.521077345581224	210	147	0.149362677185789	0.428699607114982
X3.Methylglutaconate	IIRN_Flare	never_flared	0.32765318390992	0.223279379149603	210	210	0.150046775409416	0.429630335344946
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.394887254594652	0.270395996555444	210	210	0.152747154722888	0.436316035261073
Salicylate	Age	Age	-0.143803830790012	0.0985893028873613	210	210	0.153574073211588	0.437631129867866
X2.Methylmaleate	Age	Age	-0.203187726698799	0.13948384836002	210	210	0.15421322909211	0.437794219443526
cis.10.Nonadecenoic.acid	Age	Age	-0.138726154081674	0.0974499068624325	210	201	0.156107947583989	0.437794219443526
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.929384308529863	0.642040483048984	210	109	0.1560607812484	0.437794219443526
Crotonic.acid	Age	Age	-0.163492219961635	0.112685109561151	210	210	0.155956459084904	0.437794219443526
Hypotaurine	Gender	Male	-0.294814781603401	0.202704581033348	210	210	0.155139719812748	0.437794219443526
O.Succinyl.Homoserine	Gender	Male	-0.529183865752659	0.365690256458076	210	208	0.156197937590404	0.437794219443526
Pipecolate	Age	Age	-0.310019274372619	0.213407034190863	210	210	0.15539684625133	0.437794219443526
Xylitol	Gender	Male	-0.311343799365361	0.214972516972044	210	210	0.156606049445227	0.43791012420984
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.158558407963365	0.109817390681856	210	210	0.158293988661143	0.44159584687244
Lithocholate	IIRN_Flare	never_flared	1.04119160227817	0.722118805168319	210	203	0.158731965869755	0.441785471441697
Inosine	IIRN_Flare	never_flared	0.631664107479302	0.441159388324362	210	210	0.160033754911826	0.444372798522604
Gemcitabine	IIRN_Flare	never_flared	0.567497228863693	0.398539197250112	210	88	0.161083055412594	0.446248650029321
X3.4.Dihydroxybenzoate	Age	Age	-0.162805473843857	0.113853845125373	210	186	0.162126799108646	0.446396751324852
X4.Aminobenzoate	IIRN_Flare	never_flared	0.371434151432279	0.261301210807802	210	210	0.162329195574824	0.446396751324852
Aniline.2.Sulfonate	Gender	Male	-0.566164961928659	0.396562413947714	210	171	0.162631982266592	0.446396751324852
Leucine	Gender	Male	0.478974249603099	0.336072921842712	210	210	0.162247723112336	0.446396751324852
X9.Decenoic.acid	Age	Age	-0.150371532029014	0.10537974342974	210	209	0.163191120904542	0.446904124678952
Propionyl.carnitine	IIRN_Flare	never_flared	0.349849860555739	0.247293245753003	210	210	0.164057384035956	0.447992423400763
Uracil	IIRN_Flare	never_flared	0.454052998650095	0.321391165377627	210	210	0.164338929187215	0.447992423400763
Erucic.acid	Gender	Male	-0.773560065260945	0.545655467199891	210	161	0.164901959386979	0.448503279061624
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.54089362030107	0.383699440739446	210	210	0.166413021674796	0.449541058551373
X5.Methylcytosine	Gender	Male	0.705502632185198	0.498943661279525	210	121	0.166377301977433	0.449541058551373
Cystine	Age	Age	0.38989476420125	0.274919258310151	210	146	0.165800438554898	0.449541058551373
UMP	Age	Age	-0.248203561062248	0.17573488393699	210	189	0.167406311327002	0.451203466646591
Citramalate	Gender	Male	-0.246742263006527	0.175743587323951	210	210	0.169188172269959	0.454979003807051
cis.aconitate	Age	Age	-0.171542771945876	0.121951587142403	210	190	0.170368610794244	0.457123868063657
Hexanoic.acid	Gender	Male	-0.449131078302663	0.323025133739733	210	210	0.172824208398135	0.462672880778862
X2.Deoxy.D.Glucose	Age	Age	-0.22554947014926	0.163430785706837	210	210	0.176482996494603	0.462700922040707
X3.Hydroxymethylglutarate	Gender	Male	0.353671109838409	0.256385505333303	210	210	0.176097084941518	0.462700922040707
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.318275302954697	0.230964096476157	210	210	0.176345257172108	0.462700922040707
Carnosine	Age	Age	-0.36604501902508	0.265043141754128	210	125	0.177162050975377	0.462700922040707
Crotonic.acid	IIRN_Flare	never_flared	0.366171195431373	0.265946568897249	210	210	0.176096660480026	0.462700922040707
Deoxyguanosine.monophosphate	Age	Age	-0.353000718848059	0.255061904736451	210	176	0.176518806946904	0.462700922040707
Dihydrobiopterin	Gender	Male	-0.524718648124333	0.380682582723272	210	201	0.177484943295346	0.462700922040707
GABA	Gender	Male	0.304828757755691	0.221483070145942	210	210	0.17746701541189	0.462700922040707
Normetanephrine	Gender	Male	-0.354666797899498	0.254698612486305	210	88	0.173976755635524	0.462700922040707
Paraxanthine	IIRN_Flare	never_flared	0.713340772604723	0.515434506289423	210	122	0.173991257984756	0.462700922040707
Pyridoxine	Age	Age	-0.135979515808282	0.0980699077712252	210	210	0.175839181219363	0.462700922040707
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.283880621473756	0.20531465797629	210	210	0.174767029393995	0.462700922040707
Mevalolactone	Gender	Male	-0.319935301856855	0.233279291713375	210	210	0.178854749892918	0.463237681935237
Mevalolactone	IIRN_Flare	never_flared	0.378621428581971	0.276517376418395	210	210	0.17875433333099	0.463237681935237
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.999245924784038	0.731730778281442	210	112	0.178763459040312	0.463237681935237
Threonine	IIRN_Flare	never_flared	-0.365566137089476	0.268377370373821	210	210	0.180033229246183	0.465280683376499
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.337914736131457	0.248573909740987	210	210	0.181252728530379	0.465410231968329
Decanoic.acid	Age	Age	-0.125288703143628	0.0916955921026874	210	210	0.181160483154923	0.465410231968329
Uridine	Age	Age	0.188622822900382	0.138252398214149	210	210	0.181074936113971	0.465410231968329
X4.Guanidinobutanoate	Gender	Male	0.388429871948233	0.287199953497221	210	210	0.184383697585013	0.472433765915248
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.221291261302135	0.164746879849405	210	209	0.186356268697476	0.476465492130164
Dimethylglycine	IIRN_Flare	never_flared	0.18043410470562	0.134939479198965	210	210	0.187360424065636	0.476990077472002
Phenylalanine	Gender	Male	0.535396312551513	0.398478227673428	210	210	0.187256779078105	0.476990077472002
Glucosamine	Age	Age	-0.146017468707461	0.108910299293584	210	200	0.189451331293066	0.481286999072171
Glucosaminate	IIRN_Flare	never_flared	-0.346847425570507	0.261641522196461	210	177	0.190374854301436	0.482606318547589
Nicotinamide.Mononucleotide	Age	Age	-0.349288855682675	0.26191621110024	210	169	0.191395217187004	0.483141415055566
Thiamine.Monophosphate	Age	Age	-0.403215392612133	0.302317923579958	210	112	0.191148005661382	0.483141415055566
X14.Methylhexadecanoic.acid	Gender	Male	-0.262048038778911	0.198038808664677	210	210	0.194190944825613	0.484008052700338
X3.Dehydroshikimate	Gender	Male	-0.337927677580841	0.255828778083165	210	210	0.194511027902615	0.484008052700338
Acetoacetate	Age	Age	-0.104103202935366	0.0785981185584978	210	210	0.194503918067406	0.484008052700338
Ascorbic.acid	Age	Age	-0.239656671335505	0.181616431084404	210	210	0.194576101588076	0.484008052700338
Gulonolactone	Age	Age	-0.120025178863901	0.0904627679741429	210	210	0.194196597078209	0.484008052700338
Lignoceric.acid	Age	Age	-0.303744104722511	0.228610567249085	210	194	0.192954102322692	0.484008052700338
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.412024320641825	0.312276389771799	210	210	0.194534639896519	0.484008052700338
X4.Coumarate	Gender	Male	-0.280186556496703	0.212622082754392	210	210	0.195523329682489	0.485353130230543
Myo.Inositol	Age	Age	0.184020090144239	0.139634505850741	210	210	0.196791395244753	0.486564302159601
S.Hexyl.Glutathione	Gender	Male	0.412017643522014	0.313289719190647	210	79	0.196826262933909	0.486564302159601
Lysine	Age	Age	-0.15339083887341	0.116855392524643	210	210	0.198079450262138	0.488650544654944
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.655839460829105	0.503920127254995	210	193	0.200667644127765	0.494014777502167
X3.Methyladenine	Gender	Male	-0.254618099800892	0.19551460020446	210	210	0.201524073462715	0.494085716046163
Glucosamine	IIRN_Flare	never_flared	-0.343315473559368	0.264519306480084	210	200	0.201129161498629	0.494085716046163
Itaconate	IIRN_Flare	never_flared	-0.159903307261331	0.123949697861145	210	210	0.202971009062601	0.496613493485136
Sedoheptulose.7.phosphate	Gender	Male	-0.645303001772831	0.498316704202978	210	191	0.203800558454903	0.497623449478844
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.709909782245163	0.550948144600049	210	205	0.204339356346415	0.497920798933918
X2.Hydroxypyridine	Age	Age	-0.117459688840542	0.0906561579212664	210	210	0.205702104732218	0.499203888313554
CMP	Gender	Male	0.499247923247154	0.387067135386408	210	177	0.205460970040584	0.499203888313554
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.553309384637458	0.437003795137872	210	153	0.211286450154402	0.510680205433919
Mesoxalate	IIRN_Flare	never_flared	-0.410395449893379	0.323309534690874	210	141	0.211015498164804	0.510680205433919
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.321225153496631	0.25446448854252	210	210	0.21431872326888	0.51241429360201
