feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Paraxanthine	IIRN_Flare	never_flared	1.01288489168891	0.526389979888007	213	122	0.0611997752891772	0.300167880919197
X3.Methoxytyramine	Gender	Male	-0.549985231699177	0.285613488254521	213	68	0.062500579465441	0.300502789042951
Erucic.acid	Age	Age	-0.535321259	0.277145845487318	213	162	0.0622952481426352	0.300502789042951
Lumichrome	Gender	Male	-0.538954489842258	0.280496579945093	213	213	0.0627080304003078	0.300502789042951
N.Acetylglycine	Age	Age	-0.143788822201664	0.0745222192510972	213	213	0.0627826873396296	0.300502789042951
Oxoadipate	Gender	Male	-0.442515988866136	0.230552681085425	213	213	0.0629193444394789	0.300502789042951
Uracil	Gender	Male	0.504040827302692	0.262408451495013	213	213	0.0623779891824094	0.300502789042951
Glycerate	Gender	Male	-0.360522468058064	0.188274344632987	213	212	0.063678719593483	0.301715838073884
Histidine	Gender	Male	0.715990744492359	0.374322315728573	213	213	0.0634638994062153	0.301715838073884
X3.4.Dihydroxybenzoate	Gender	Male	-0.430471579392718	0.225539048637989	213	188	0.0645197869722307	0.303293801751352
Salicylamide	Gender	Male	-0.357835224889087	0.187401289736432	213	213	0.0643038335311221	0.303293801751352
Undecanoic.acid	Gender	Male	-0.368002444757226	0.193063412891855	213	213	0.0649098540565872	0.303930846053197
L.Cysteic.Acid	Gender	Male	-0.333093195271651	0.18051707645651	213	201	0.0664413683900584	0.308680909952256
Rhamnose	Age	Age	-0.154127240577821	0.0805963321120985	213	213	0.0664123129331872	0.308680909952256
L.Dopa	IIRN_Flare	never_flared	0.481786989980243	0.2558005011961	213	210	0.0667850241661674	0.309074879280635
Ophthalmate	IIRN_Flare	never_flared	0.904217973750717	0.481305297634582	213	188	0.0673903855567077	0.310672279361811
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.834720246792575	0.44783520013833	213	155	0.067774765734273	0.311242578025854
X3.Methyl.2.Oxovalerate	Gender	Male	-0.352946282905957	0.188269454862606	213	213	0.0693405025400405	0.314110021018288
Glutarylcarnitine	Gender	Male	-0.621174685081806	0.330947313884014	213	145	0.0694514619336919	0.314110021018288
Mannitol	IIRN_Flare	never_flared	-0.615533315498741	0.330222510440001	213	212	0.0694101150118798	0.314110021018288
Sorbate	IIRN_Flare	never_flared	0.753849015922739	0.404191852717696	213	207	0.0690872016726384	0.314110021018288
X9.Decenoic.acid	Gender	Male	-0.395332465454762	0.211629889444544	213	212	0.0699717069512733	0.314415802818012
Dihydrouracil	Age	Age	-0.364745693663691	0.194135086811524	213	83	0.070154869588143	0.314415802818012
Nicotinate	IIRN_Flare	never_flared	0.314359500966988	0.169455475090173	213	213	0.0703090614341785	0.314415802818012
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.512490344861096	0.276058263325014	213	111	0.0717369646507599	0.319017936171698
Itaconate	Gender	Male	-0.184276998044346	0.099432996020815	213	213	0.072139734310183	0.319017936171698
Sphinganine	IIRN_Flare	never_flared	0.83150636894326	0.451125455225177	213	212	0.0720656289165046	0.319017936171698
X2.hydroxyglutarate	IIRN_Flare	never_flared	-0.440311378369949	0.239610586629565	213	213	0.0730088615092945	0.319641620968443
Caffeate	Gender	Male	-0.187090919620374	0.100819541293011	213	213	0.0735782136717543	0.319641620968443
Cysteine	Gender	Male	-0.205985817219199	0.111581965390289	213	213	0.0735937455281004	0.319641620968443
GABA	IIRN_Flare	never_flared	-0.513786085117264	0.280854954726562	213	213	0.0743290816215281	0.319641620968443
Heptanoic.acid	Age	Age	-0.234749040142061	0.12729770978809	213	213	0.0744224209625018	0.319641620968443
Methionine	Gender	Male	0.544635329837936	0.296699060191095	213	213	0.0742119473882837	0.319641620968443
N.Acetylasparagine	IIRN_Flare	never_flared	-0.459930639164911	0.250517533191597	213	213	0.0737505920041171	0.319641620968443
Thyrotropin.Releasing.Hormone	Age	Age	0.202971185679782	0.10861663397957	213	127	0.0729324921462308	0.319641620968443
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.369525623831655	0.200718144965061	213	201	0.0750406468489906	0.321141692966648
Hexanoic.acid	Gender	Male	-0.562795955134095	0.308222183462439	213	213	0.0760935569853992	0.322995635827328
Kynurenine	Gender	Male	-0.263528098660571	0.144015862107505	213	207	0.0758568003467434	0.322995635827328
Propionyl.carnitine	Gender	Male	-0.368418327787289	0.201405911386084	213	213	0.0762854014265549	0.322995635827328
X5.Hydroxylysine	Gender	Male	1.56527153207445	0.856331185262985	213	111	0.0766344495163641	0.32332697075102
PEP	Gender	Male	-0.503361945911278	0.276935609447727	213	66	0.0772756428841987	0.324884216914553
X1.Methyladenosine	IIRN_Flare	never_flared	-0.529717424569686	0.294945102605274	213	179	0.07937464494507	0.327327157385863
Azelate	Gender	Male	-0.289901215125448	0.15985648113029	213	213	0.0781925979355766	0.327327157385863
Glutamate	Gender	Male	0.341980771362965	0.188664905962314	213	213	0.0786398188255638	0.327327157385863
Glycocholate	Gender	Male	0.9331158321501	0.515826597554102	213	146	0.079362715791316	0.327327157385863
Malonate	Gender	Male	-0.29726899890358	0.164433459360052	213	213	0.0795015708893637	0.327327157385863
Pterin	Age	Age	-0.374067347773604	0.20554962590364	213	172	0.0786896732509386	0.327327157385863
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	1.13083073642693	0.631508492502361	213	178	0.0798941181193817	0.327812979500143
Guanine	Age	Age	0.184742388123025	0.10229664447664	213	213	0.0802008914026847	0.327944740872622
X2.Methylmaleate	Gender	Male	-0.499637196714	0.279498303592015	213	213	0.0818269691533147	0.332317591106335
X5.Methylcytosine	IIRN_Flare	never_flared	-1.10183305254093	0.617387567999105	213	122	0.0821052674843961	0.332317591106335
Tridecanoic.acid	Gender	Male	-0.314871429379868	0.176000757016855	213	213	0.081989008466088	0.332317591106335
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.167277250529684	0.0933020551843871	213	213	0.0825554154763852	0.333010696212175
Glycerate	Age	Age	-0.170241735825951	0.0956572664913386	213	212	0.0848470768574358	0.341102389790499
Gemcitabine	Age	Age	0.290192285868515	0.16306402754891	213	88	0.0856541117915571	0.34319130697691
Succinyladenosine	Age	Age	0.349816754640371	0.19712283481337	213	69	0.0861446474289906	0.344002371338511
Citramalate	Gender	Male	-0.306619202787601	0.174282429872733	213	213	0.0873856767179954	0.346639528243477
Creatinine	IIRN_Flare	never_flared	-1.75778601600854	1.00283096494628	213	208	0.0872807307183713	0.346639528243477
Deoxyguanosine.monophosphate	Age	Age	-0.429989031437936	0.243577403439254	213	178	0.0879576422624233	0.347753062454746
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.898714043229436	0.51883040463919	213	173	0.0902563844897782	0.347859219772263
Arachidic.acid	Age	Age	-0.215181825269355	0.122529113593055	213	213	0.0893162082686324	0.347859219772263
Benzaldehyde	IIRN_Flare	never_flared	0.410845734357976	0.237973330302036	213	68	0.0905385491195555	0.347859219772263
Creatine	Gender	Male	0.951749626497511	0.543217735043178	213	213	0.0884468746826877	0.347859219772263
Glycochenodeoxycholate	Age	Age	0.404036100780903	0.230881108936024	213	82	0.0894400220587262	0.347859219772263
Indole.3.Pyruvate	Age	Age	0.184486795592026	0.105214052681885	213	213	0.0893041910205794	0.347859219772263
Methyl.Jasmonate	Age	Age	-0.235254508561825	0.134104656783108	213	199	0.0894844248007192	0.347859219772263
Ornithine	Gender	Male	0.47656786418127	0.273882656031176	213	213	0.0898996781979907	0.347859219772263
Raffinose	Age	Age	0.292472581112028	0.167574442671882	213	212	0.090606547193613	0.347859219772263
Pipecolate	Age	Age	-0.370025314046565	0.213288037391119	213	213	0.0918554233084573	0.351523639199673
Adipate	IIRN_Flare	never_flared	0.551576798900072	0.321156930350771	213	213	0.0932984964410631	0.354771989651686
Aspartate	Gender	Male	0.413721317390062	0.240159754122259	213	213	0.0930813162362792	0.354771989651686
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.781370901386294	0.455795250916575	213	208	0.0947729435460174	0.359027136446627
Thiopurine.S.Methylether	Gender	Male	-0.29214807886305	0.169688024741347	213	213	0.0950189071332781	0.359027136446627
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.07795267671121	0.633122116232475	213	110	0.0969644364394532	0.359596095576595
Lithocholate	IIRN_Flare	never_flared	1.28501353322318	0.753035791842829	213	205	0.0972776707464322	0.359596095576595
Phenylpyruvate	Age	Age	-0.163959151104188	0.095821126223155	213	213	0.097010393627845	0.359596095576595
Proline	IIRN_Flare	never_flared	-0.567318784360989	0.333901744426443	213	213	0.0968677345709149	0.359596095576595
Rhamnose	IIRN_Flare	never_flared	0.349308095008598	0.205075567966634	213	213	0.0962539262817309	0.359596095576595
Trans.4.Hydroxy.L.Proline	Gender	Male	0.210889015058141	0.122474965843195	213	212	0.0967336370891941	0.359596095576595
Xanthurenate	IIRN_Flare	never_flared	0.828233546251548	0.488263479167839	213	204	0.0969557990540859	0.359596095576595
Homoserine	Age	Age	-0.124659721262438	0.0727325828964344	213	213	0.0978070170684608	0.360436970307846
Myo.Inositol	Gender	Male	0.467773076683749	0.275684716637275	213	213	0.0985618357332122	0.362101021124478
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.476658742254075	0.282057121367859	213	213	0.0995786546547664	0.362490590420095
Cystathionine	IIRN_Flare	never_flared	0.653955611556606	0.388212739971401	213	72	0.0994890297162719	0.362490590420095
D.Pinitol	IIRN_Flare	never_flared	-0.539210991838352	0.321612746109003	213	202	0.0994101736095814	0.362490590420095
Buthionine.sulfoximine	Gender	Male	-0.327112361730336	0.194058232243087	213	213	0.101002346240458	0.363561619134711
Diaminopimelate	IIRN_Flare	never_flared	0.772985248404562	0.460309356837372	213	179	0.100592591830796	0.363561619134711
Glutamine	IIRN_Flare	never_flared	-0.646283166378096	0.38588149809448	213	213	0.101600264601766	0.363561619134711
Indoxyl.Glucoside	Gender	Male	-0.443355836122067	0.263252634158071	213	201	0.101699816407867	0.363561619134711
Maleate	Gender	Male	-0.358180325362835	0.213048837554778	213	213	0.101179432818205	0.363561619134711
Stearic.acid	IIRN_Flare	never_flared	0.529418141034876	0.315076357509497	213	213	0.100970539573568	0.363561619134711
Cystine	Age	Age	0.454759253299624	0.270366746473048	213	147	0.10239470204128	0.363988959478913
UMP	Age	Age	-0.288398738139056	0.171376144370456	213	191	0.102429053923714	0.363988959478913
Glutamine	Gender	Male	0.512841604013166	0.306669895884734	213	213	0.103134783987241	0.365409294008208
X4.Coumarate	Age	Age	-0.180533307841817	0.107941727421544	213	213	0.103752103195132	0.366508908920081
X2.Aminoisobutyrate	Gender	Male	0.196681669142955	0.117409592466328	213	213	0.104803307113296	0.367137684909503
X2.hydroxyglutarate	Gender	Male	0.313023727232872	0.188909147803448	213	213	0.106122044542415	0.367137684909503
X3.hydroxybutyric.acid	Age	Age	-0.175748797410728	0.104742065706371	213	213	0.104810479023254	0.367137684909503
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.351431617362554	0.212607744465069	213	210	0.106903927415526	0.367137684909503
Dihydrobiopterin	Age	Age	0.324590913555751	0.194234269557252	213	204	0.104946892493308	0.367137684909503
Maleamate	Gender	Male	-0.23828094459123	0.144020359518388	213	213	0.106691891662861	0.367137684909503
Myristic.acid	Gender	Male	-0.294593649197714	0.177695493750026	213	213	0.105882498402181	0.367137684909503
NAPQI	Gender	Male	-0.659234953482771	0.398210967738868	213	210	0.106493811637571	0.367137684909503
Serotonin	Age	Age	-0.382415163336807	0.230818110354569	213	180	0.107004953390709	0.367137684909503
Thiamine.Monophosphate	Age	Age	-0.516853403843538	0.310555583763145	213	111	0.105300178724634	0.367137684909503
Succinic.Acid	Age	Age	0.275558478561081	0.166577891104191	213	213	0.107529281865647	0.367879548846943
X3.Hydroxyoctanoic.acid	Age	Age	-0.12932195764665	0.0790347807603128	213	213	0.111454877369202	0.370659123977609
X4.Acetamidobutanoate	Gender	Male	-0.280233910575153	0.171077819946909	213	213	0.109669537163	0.370659123977609
Anserine	Gender	Male	0.450711389760161	0.276402777773405	213	210	0.111569724773561	0.370659123977609
Cortisone	IIRN_Flare	never_flared	0.581810901477976	0.3575099605614	213	75	0.110843173467463	0.370659123977609
Dehydroascorbate	Age	Age	-0.168921348185785	0.102426461762414	213	198	0.109549177096516	0.370659123977609
Dethiobiotin	Gender	Male	0.559754035586891	0.345256427495896	213	114	0.113372020714662	0.370659123977609
Glucose	Gender	Male	0.508413219844586	0.311892632352365	213	213	0.111495839702788	0.370659123977609
Homocysteine	Gender	Male	0.366164132403674	0.224940668122606	213	213	0.111994862784964	0.370659123977609
Leucine	Gender	Male	0.536865868400574	0.327677793163542	213	213	0.109634923361127	0.370659123977609
Lysine	Age	Age	-0.187645829271342	0.115263506772095	213	213	0.113048135939487	0.370659123977609
N.Acetylphenylalanine	Gender	Male	0.671063379266627	0.413955570284221	213	167	0.114239998009849	0.370659123977609
Oleoyl.Glycerol	Gender	Male	0.744265143624982	0.459365264381677	213	109	0.113880973062954	0.370659123977609
Proline	Age	Age	0.219162448597581	0.134927550420335	213	213	0.114176138019397	0.370659123977609
Protoporphyrin	IIRN_Flare	never_flared	1.12753645251672	0.696132842721266	213	95	0.112443307795767	0.370659123977609
Quinoline	IIRN_Flare	never_flared	0.84849245906278	0.523937023808639	213	67	0.113751012396415	0.370659123977609
Raffinose	Gender	Male	0.530260111468966	0.324939310522855	213	212	0.112035419750459	0.370659123977609
Trehalose	Age	Age	0.264496195231314	0.162050453914159	213	213	0.11276913186327	0.370659123977609
Tryptophan	IIRN_Flare	never_flared	-0.559230621531391	0.342459905762754	213	213	0.109978930756719	0.370659123977609
Tyramine	Gender	Male	0.820213825778717	0.501602419209874	213	213	0.110851731828917	0.370659123977609
Glycerol	Gender	Male	-0.337201237534783	0.208466243350819	213	213	0.114803759314858	0.371478830953769
Proline	Gender	Male	0.426195475326098	0.264084722792858	213	213	0.115490481456393	0.372690905024143
X10.HAD	Gender	Male	-0.323570176523517	0.200799476501003	213	212	0.116014777836005	0.373373705488383
X2.6.Dihydroxypyridine	Gender	Male	-0.349711829005109	0.222001237997075	213	213	0.116728685189492	0.374661425043691
X3.Hydroxybenzaldehyde	Age	Age	-0.17151355859961	0.107310045025964	213	213	0.119203851758003	0.379099613309031
ADP	Age	Age	-0.317346895008029	0.198089304642089	213	71	0.118667567356957	0.379099613309031
cis.11.Eicosenoic.acid	Age	Age	-0.202278472877323	0.126388680101618	213	213	0.119269570370873	0.379099613309031
Suberate	Gender	Male	-0.232205705122076	0.145901494756694	213	213	0.119623758691216	0.379099613309031
Uracil	IIRN_Flare	never_flared	0.532856927787786	0.336206047666063	213	213	0.119698956631076	0.379099613309031
Adenine	Age	Age	-0.260711068123873	0.163938243093865	213	213	0.120762900847004	0.381457416961171
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.712132340842519	0.45379415259497	213	97	0.122524662477172	0.383974926503263
Creatinine	Gender	Male	1.26983318477174	0.803440973887572	213	208	0.122510585586129	0.383974926503263
Linoleic.acid	Gender	Male	-0.433371105585221	0.273893393076665	213	213	0.12196451547697	0.383974926503263
Glucosaminate	Gender	Male	-0.326208012539834	0.20710345275965	213	179	0.12362811037523	0.386418753371792
Mevalolactone	IIRN_Flare	never_flared	0.453361913189354	0.288650501958089	213	213	0.124360138300025	0.38668230502664
Taurine	Gender	Male	1.28629318977723	0.818357268325126	213	210	0.124305759473302	0.38668230502664
X4.Imidazoleacetate	Age	Age	-0.389537835327401	0.2477691385819	213	212	0.124976123534302	0.387588289610276
Cys.Gly	IIRN_Flare	never_flared	0.330321373979548	0.210921650905923	213	212	0.125708044488874	0.388239184200989
Sorbate	Gender	Male	-0.502255643048307	0.320726265042082	213	207	0.125836318497306	0.388239184200989
X10.HAD	Age	Age	-0.16021596840839	0.102375054811313	213	212	0.12752940001193	0.389844636303611
X4.Hydroxybenzoate	Gender	Male	-0.353292836677278	0.226619402354813	213	213	0.127662690782841	0.389844636303611
Adenine	IIRN_Flare	never_flared	0.617894050710932	0.39650944172461	213	213	0.127036588409561	0.389844636303611
NAD.	Gender	Male	-0.590082867348192	0.385463140121368	213	169	0.127342820546151	0.389844636303611
Salicylamide	Age	Age	-0.147773750264138	0.0946350761879607	213	213	0.12848502745752	0.391354905061935
Tricosanoic.acid	Age	Age	-0.355846890432497	0.227965677865631	213	167	0.128902466913388	0.391627342225408
Pentadecanoic.acid	Gender	Male	-0.440566656684045	0.283978478931949	213	213	0.129455438740987	0.392309121463802
Biotin	Age	Age	-0.163764401883278	0.105485460366309	213	213	0.130317908567064	0.392928239467359
Hypoxanthine	IIRN_Flare	never_flared	0.586742179992504	0.380693045717162	213	213	0.130195246786535	0.392928239467359
Nicotinamide.Mononucleotide	Age	Age	-0.403169865849522	0.260651630879179	213	170	0.1316738429641	0.396016545337872
Tridecanoic.acid	Age	Age	-0.138649210014654	0.0898047542305626	213	213	0.132270822392117	0.396812467176352
X2.4.Dihydroxypteridine	Age	Age	-0.147456970116561	0.0960050045629868	213	202	0.134567066351303	0.396988997712
Acetaminophen	Gender	Male	-0.337539783982929	0.219188596526112	213	208	0.133218895366819	0.396988997712
Glucosaminate	IIRN_Flare	never_flared	-0.416840825119382	0.275394557522095	213	179	0.135654531881488	0.396988997712
Guanine	Gender	Male	0.311446773329955	0.203616108684171	213	213	0.134576196449738	0.396988997712
Guanosine	IIRN_Flare	never_flared	0.450578283703816	0.294945711336398	213	213	0.133762909554443	0.396988997712
methyl.lysine	Age	Age	-0.303685383777088	0.197174144230477	213	207	0.133696099456121	0.396988997712
Myo.Inositol	Age	Age	0.216205401528192	0.140880437059552	213	213	0.134730838309402	0.396988997712
S.Hexyl.Glutathione	Gender	Male	0.474771885622526	0.310058063132134	213	79	0.134625802827319	0.396988997712
Stachyose	Gender	Male	0.794765493292405	0.520906807025424	213	138	0.135549481377707	0.396988997712
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.18145330941348	0.776564219909479	213	111	0.135078641987616	0.396988997712
Normetanephrine	Gender	Male	-0.388908402228268	0.254111025582788	213	91	0.136526848183918	0.397592821296581
Phenylalanine	Gender	Male	0.592123343986164	0.388673632349881	213	213	0.136214850716314	0.397592821296581
Sedoheptulose.7.phosphate	Gender	Male	-0.74332414934531	0.488691094993042	213	193	0.137339093203824	0.398985102884103
Ascorbic.acid	Age	Age	-0.274535071030439	0.181248539496185	213	213	0.137913069750425	0.399680109907784
Lithocholate	Age	Age	-0.478416550176872	0.314826476350874	213	205	0.138346367968047	0.399965044440309
Salicylate	Age	Age	-0.151062528074266	0.0997796334322448	213	213	0.139275342942828	0.40167816298004
Phenylethanolamine	Age	Age	-0.119297074225813	0.0784175322051984	213	212	0.140077114949029	0.403017048793109
GABA	Gender	Male	0.330599198728848	0.219787630485141	213	213	0.141642604945904	0.405542213780388
Myristic.acid	IIRN_Flare	never_flared	0.33649782413249	0.224796091190517	213	213	0.141746052632111	0.405542213780388
N.Methylglutamate	Age	Age	-0.154886998148021	0.102949801863725	213	213	0.141973739832665	0.405542213780388
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.175384030948419	0.116874878008192	213	213	0.143170130283675	0.407983617085221
cis.aconitate	IIRN_Flare	never_flared	-0.501177041861221	0.342705969843899	213	192	0.145152493551692	0.411545821489947
Dihydrobiopterin	Gender	Male	-0.561972749584137	0.376470684256912	213	204	0.145244759854135	0.411545821489947
GMP	Age	Age	-0.329059893316471	0.220522373451465	213	100	0.145501616246091	0.411545821489947
Methylthioadenosine	Gender	Male	-0.869171175730091	0.586550846579593	213	109	0.146815445906829	0.411545821489947
Mevalolactone	Gender	Male	-0.341598644119479	0.230137099976159	213	213	0.146699670181027	0.411545821489947
Stachyose	Age	Age	0.397413931698899	0.267241710751663	213	138	0.146169965947852	0.411545821489947
Urate	Gender	Male	0.402805615693583	0.270913640109703	213	213	0.146832931285358	0.411545821489947
Glucosamine	Age	Age	-0.160878360608968	0.108968939299022	213	203	0.149799757925862	0.418380172833669
Inosine	Age	Age	0.274263062957583	0.186128272913332	213	213	0.149972122255285	0.418380172833669
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.389285729002771	0.266071804904222	213	213	0.15142769420973	0.420461154863685
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.417240148103212	0.285926280258397	213	213	0.151945815860116	0.420461154863685
Glutamine	Age	Age	0.230849595103839	0.157215394374368	213	213	0.151477712307322	0.420461154863685
Succinyladenosine	Gender	Male	0.570492447095954	0.389409612269912	213	69	0.152126648995906	0.420461154863685
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.160568961554092	0.109729047210413	213	213	0.152644622814346	0.42066988264846
Eicosapentaenoic.acid	Age	Age	-0.17208265704618	0.117264046023678	213	204	0.152906808265856	0.42066988264846
X2.Deoxy.D.Glucose	Age	Age	-0.240800492786326	0.16508137870726	213	213	0.15391953875726	0.421820737434237
GPP	Age	Age	0.240315210307428	0.164619683136773	213	81	0.154031693066438	0.421820737434237
SAICAr	Age	Age	0.279997171281024	0.191700033135854	213	50	0.154635072836676	0.422504066286022
Epinephrine	Age	Age	-0.142016560058477	0.0975664725304359	213	197	0.155716690443427	0.423585898089461
Glutarylcarnitine	IIRN_Flare	never_flared	0.606571358544572	0.418959688989282	213	145	0.155740543769911	0.423585898089461
Pyridoxine	Age	Age	-0.144388230855963	0.0991669504840918	213	213	0.156137262556471	0.423699753391878
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.342453604971975	0.236829093850876	213	213	0.156852610669122	0.424675775825241
Nonanoic.acid	Age	Age	-0.135421241982787	0.0935172676030293	213	213	0.157615811075695	0.425776648018959
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.378426435300077	0.263352249682911	213	213	0.158106245428686	0.425869722635654
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.421967739903925	0.293432297067835	213	213	0.158363615452454	0.425869722635654
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.174097930204036	0.12074587197549	213	213	0.158978841864512	0.426563454351072
Shikimate	Age	Age	0.433632904805418	0.302607381257429	213	213	0.159620455258635	0.427324716544418
Lignoceric.acid	Age	Age	-0.332587661273613	0.231438473083845	213	196	0.160260452496936	0.428078255662956
X14.Methylhexadecanoic.acid	Gender	Male	-0.278950965832364	0.1969574218726	213	213	0.165437367090227	0.428177654428241
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.195197100331124	0.136889714620446	213	213	0.162905094853738	0.428177654428241
X2.Methylmaleate	Age	Age	-0.200922929402002	0.141453246001056	213	213	0.164717326359583	0.428177654428241
Acetylcysteine	Gender	Male	-0.417127491474252	0.291700988738107	213	188	0.162555413545958	0.428177654428241
Cinnamate	Age	Age	0.182123858599555	0.127178820920127	213	77	0.162090676324941	0.428177654428241
Crotonic.acid	IIRN_Flare	never_flared	0.397970870911214	0.281484070427744	213	213	0.164990436633778	0.428177654428241
Fructose	Age	Age	0.205511821696775	0.143531445682203	213	213	0.161733378092394	0.428177654428241
Gemcitabine	IIRN_Flare	never_flared	0.603367850289367	0.426832480523698	213	88	0.163995139034324	0.428177654428241
Glucose	IIRN_Flare	never_flared	-0.554367265142565	0.388499216814519	213	213	0.161365663832057	0.428177654428241
Gulonolactone	Gender	Male	-0.256458793231434	0.180993207030367	213	213	0.165676780859169	0.428177654428241
Itaconate	IIRN_Flare	never_flared	-0.184502077049943	0.130493199775244	213	213	0.163496451835035	0.428177654428241
Mevalonate	IIRN_Flare	never_flared	0.441995363079786	0.311714268109788	213	213	0.163543599161747	0.428177654428241
N.Formyl.L.Methionine	Gender	Male	0.488267465482349	0.339582828324529	213	194	0.162452835791653	0.428177654428241
N.Methylaspartate	Age	Age	-0.211012788742407	0.147484740428865	213	195	0.164261750954323	0.428177654428241
Saccharate	Age	Age	-0.202576700832814	0.142325686722414	213	113	0.164164537188938	0.428177654428241
X3.Methylglutaconate	IIRN_Flare	never_flared	0.332780073161891	0.236829726334238	213	213	0.167666462876354	0.430552702087467
Butyric.acid	Age	Age	-0.232763297568339	0.165269661500223	213	213	0.167677559858184	0.430552702087467
cis.aconitate	Age	Age	-0.172304318962519	0.124254188362624	213	192	0.167029498736669	0.430552702087467
Anserine	Age	Age	-0.197100852541104	0.140016935555434	213	210	0.168778085398572	0.431522556672153
N.Acetylglucosamine	Gender	Male	0.424907103922234	0.30282634045364	213	213	0.168545615971189	0.431522556672153
Octanoic.acid	Age	Age	-0.154294365632166	0.109788023420045	213	213	0.169427824898297	0.432258168650784
N.Acetylputrescine	IIRN_Flare	never_flared	-1.12219246387284	0.803447511110473	213	213	0.170540969116882	0.434170398988394
X3.4.Dihydroxybenzoate	Age	Age	-0.16126457928676	0.115271480307983	213	188	0.171505994466293	0.435698207218624
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.326323958223522	0.235240862822098	213	213	0.173697738749365	0.44032929950476
Cystine	IIRN_Flare	never_flared	-0.931305109925163	0.674269159982342	213	147	0.174454715612474	0.441311293307826
Sphinganine	Age	Age	-0.254352999334709	0.183885667452656	213	212	0.175216321603865	0.442300820285444
X3.Dehydroshikimate	Gender	Male	-0.351766260373482	0.255275006427019	213	213	0.176455620035112	0.444489473253005
Phenylalanine	IIRN_Flare	never_flared	-0.664670435829073	0.484311398682841	213	213	0.177701366918908	0.446685120213003
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.400674765734984	0.293231054031098	213	213	0.179496255202098	0.448716822879899
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.689480789640794	0.505025092224715	213	195	0.180012862780127	0.448716822879899
Beta.Alanine	Gender	Male	0.365005537929393	0.266689523366343	213	213	0.179282330248975	0.448716822879899
Heneicosanoic.acid	Age	Age	-0.260218777086276	0.189081883482214	213	192	0.179772301524519	0.448716822879899
X4.Aminobenzoate	IIRN_Flare	never_flared	0.374042507980932	0.274846953144513	213	213	0.18060525618737	0.448826616811964
Arachidic.acid	IIRN_Flare	never_flared	0.419446126673325	0.308160760499173	213	213	0.180808712467801	0.448826616811964
Erucic.acid	Gender	Male	-0.742634305875606	0.546523755846064	213	162	0.182615042428626	0.452370042862613
Kynurenine	Age	Age	-0.0986420399010744	0.0725729350828384	213	207	0.184070955995663	0.453156126719221
Mesaconic.acid	Gender	Male	0.214021717870702	0.157888903132203	213	213	0.18375492831424	0.453156126719221
Oxoproline	IIRN_Flare	never_flared	-0.470082886493015	0.347646078680282	213	213	0.183386529303675	0.453156126719221
X2.Aminophenol	IIRN_Flare	never_flared	0.387823271541968	0.291769476204702	213	160	0.185248507569294	0.453704175391536
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.902006285398494	0.669413671345137	213	213	0.185807736716227	0.453704175391536
X4.Coumarate	Gender	Male	-0.28592948401992	0.211671594481884	213	213	0.184920364574463	0.453704175391536
N.Methylglutamate	IIRN_Flare	never_flared	0.341450389115512	0.253826111576177	213	213	0.185813519067388	0.453704175391536
X3.Hydroxymethylglutarate	Gender	Male	0.343462220052692	0.255431219539545	213	213	0.187043773435433	0.455776052003891
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.289848232759809	0.216116205456173	213	213	0.187793010889947	0.456669765789402
Crotonic.acid	Age	Age	-0.154057332638656	0.115016789840091	213	213	0.189464508279954	0.459798013996473
Lignoceric.acid	Gender	Male	-0.609355884431998	0.45653818834894	213	196	0.190189612184856	0.460410474310932
Xylitol	Gender	Male	-0.281409622191394	0.210647533210274	213	213	0.190488085686432	0.460410474310932
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.816195192523298	0.624845611614279	213	103	0.192929266697243	0.465189585761716
Urate	Age	Age	0.180937129358959	0.135696448025503	213	213	0.193244585040043	0.465189585761716
