feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Kynurenate	Dx	Control	0.506378439520248	0.292985335781369	294	285	0.0865266308716625	0.40514822455202
N.Acetylalanine	Dx	Control	-0.270597082100252	0.156291241371388	294	294	0.0860539427044953	0.40514822455202
Arachidonic.acid	Dx	Control	-0.643269380581948	0.373737344059202	294	263	0.0883793883955027	0.411211849677976
Raffinose	Gender	Male	0.502800317772168	0.291118969642752	294	291	0.0885104232556448	0.411211849677976
Tryptophan	Gender	Male	0.413901138914778	0.240400480942366	294	294	0.0895850995704773	0.414591507314535
Kynurenine	Dx	Control	-0.291257311221721	0.170496271431684	294	287	0.0907299599349353	0.418268618387308
X3.Methoxytyrosine	Gender	Male	-0.276799509036986	0.161636803690494	294	294	0.0912085342232262	0.418857653317431
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.364639982732941	0.211041196194409	294	239	0.0930277410098408	0.425575183010536
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Dx	Control	-0.812449629992888	0.483092297219862	294	268	0.0957042563715213	0.436148404990826
X2.Deoxy.D.Glucose	Age	Age	-0.192343609263716	0.114378371277157	294	294	0.0964220567531201	0.437748805183366
X1.Methyladenosine	Dx	Control	-0.529059577778152	0.316738669415969	294	246	0.0973191270458387	0.43871285258282
X4.Hydroxybenzaldehyde	Gender	Male	-0.175719126593104	0.103756356592133	294	294	0.0973692679517985	0.43871285258282
X13Z.16Z.docosadienoic.acid	Age	Age	-0.41014816923529	0.245481357252867	294	90	0.0987116703016265	0.443089226842639
Normetanephrine	Gender	Male	-0.348239748524689	0.208772001999274	294	127	0.10135646254241	0.453256989796393
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Dx	Control	-0.746552728551009	0.453472648486341	294	287	0.102477981886516	0.453672547907389
Argininosuccinate	Dx	Control	-0.525242238209711	0.319603780842318	294	158	0.102969229885178	0.453672547907389
Buthionine.sulfoximine	Age	Age	0.123146492725617	0.0745607946217041	294	294	0.102746948092869	0.453672547907389
Oxalate	Age	Age	0.227079851720863	0.13746765930942	294	294	0.102430140714798	0.453672547907389
X2.Aminophenol	Gender	Male	-0.313876243518796	0.192847407962629	294	200	0.104709437052342	0.454629337601805
X3.Hydroxyanthranilate	Gender	Male	-0.612828621832291	0.373226987441874	294	294	0.104126065281493	0.454629337601805
X3.Methoxytyramine	Gender	Male	-0.384714723367572	0.233492096960154	294	95	0.104107176459605	0.454629337601805
Behenic.acid	Dx	Control	0.551418996818833	0.337177769308105	294	284	0.104702015138805	0.454629337601805
Gemcitabine	Dx	Control	-0.663824652755291	0.407584688668594	294	110	0.105715010119682	0.455696430184762
Glycolate	Dx	Control	0.283579348221572	0.17351270093295	294	294	0.105718518560452	0.455696430184762
X4.Pyridoxate	Age	Age	0.181532532812617	0.111736677131285	294	294	0.108512326921207	0.457482094275115
Dihydrobiopterin	Gender	Male	-0.470795448606511	0.289959645969618	294	281	0.109644277306371	0.457482094275115
Fumarate	Dx	Control	-0.230411861726266	0.14249334167649	294	294	0.109013054987236	0.457482094275115
Galactose.1.Phosphate	Dx	Control	-0.971803012134003	0.603670645189856	294	209	0.110592183173458	0.457482094275115
Glycerol.Myristate	Gender	Male	-0.57586629391692	0.354364788635339	294	120	0.110127844044008	0.457482094275115
Maleate	Age	Age	-0.127780312107631	0.079040424657669	294	294	0.109990389537687	0.457482094275115
Mesaconic.acid	Gender	Male	0.216974810076966	0.134197762692604	294	294	0.110478549494377	0.457482094275115
Palmitoleic.acid	Dx	Control	0.298308276588422	0.185673280924536	294	294	0.11073059065788	0.457482094275115
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.329013355424468	0.201557448541088	294	293	0.108251623601916	0.457482094275115
Stearic.acid	Gender	Male	-0.329691063120845	0.202367735778415	294	294	0.108183282224555	0.457482094275115
Tricosanoic.acid	Age	Age	-0.306577286973668	0.187508102078534	294	234	0.107146781389404	0.457482094275115
Xylitol	Dx	Control	-0.302961775689885	0.186411153571806	294	294	0.106674291479282	0.457482094275115
N.Acetyl.L.glutamine	Dx	Control	-0.319730289010152	0.19915058303498	294	294	0.11156705458448	0.459348493702997
X3.Methyl.2.Oxovalerate	Gender	Male	-0.242864732763712	0.151477558797913	294	294	0.11394248449723	0.461177377931162
X5.Methylcytosine	Gender	Male	0.632386745478352	0.395033697069902	294	172	0.113831967103517	0.461177377931162
Acetaminophen	Dx	Control	-0.382287650622003	0.239778978702396	294	284	0.11318584420838	0.461177377931162
Glycerol	Dx	Control	-0.320552011867313	0.201572409142336	294	294	0.113879665482226	0.461177377931162
Rhamnose	Age	Age	-0.103414758892408	0.0643286192287519	294	294	0.112510198139459	0.461177377931162
X4.Guanidinobutanoate	Gender	Male	0.388665886806766	0.244046142507934	294	294	0.115178333258262	0.461710866514637
Glutarylcarnitine	Gender	Male	-0.648449977621348	0.406367547602016	294	187	0.11523437036965	0.461710866514637
Omega.Hydroxydodecanoate	Age	Age	-0.192631638456619	0.12032075830892	294	253	0.114729888076069	0.461710866514637
Sedoheptulose.7.phosphate	Age	Age	0.327601407225603	0.206195778904075	294	251	0.116524992665592	0.465320539273302
X2.3.Dihydroxybenzoate	Dx	Control	-0.366394997626488	0.233901985280847	294	293	0.120293061222852	0.46559450828203
X3.Hydroxymethylglutarate	Dx	Control	-0.33203057171124	0.212397662124858	294	294	0.120918660317498	0.46559450828203
X5.Aminopentanoate	Gender	Male	0.374072652670277	0.239305883256886	294	294	0.121774004956156	0.46559450828203
Asparagine	Age	Age	-0.209254059904443	0.131529445595737	294	281	0.117086202235203	0.46559450828203
Azelate	Dx	Control	0.265051404909664	0.167802163914573	294	294	0.117447545604659	0.46559450828203
Caffeate	Age	Age	0.0895978489935589	0.0565620222713764	294	293	0.120058340250807	0.46559450828203
cis.aconitate	Gender	Male	-0.352349316616477	0.224317092212214	294	269	0.122458601095507	0.46559450828203
Dimethylarginine	Dx	Control	-0.581730087834182	0.372343767677887	294	293	0.121512068487767	0.46559450828203
Fructose	Age	Age	0.161154437717698	0.10282610557264	294	294	0.120694984447753	0.46559450828203
Glucosaminate	Gender	Male	-0.308722621630116	0.197227833814503	294	244	0.123222667183519	0.46559450828203
Glucose	Gender	Male	0.36439277589331	0.232672787819615	294	294	0.121270272811649	0.46559450828203
Histidine	Age	Age	0.267566942250907	0.169786309815612	294	294	0.119047285585149	0.46559450828203
Hypotaurine	Gender	Male	-0.363997482487212	0.232406732178624	294	294	0.12269877349974	0.46559450828203
Methyl.Vanillate	Dx	Control	-0.333448617564535	0.212590407757744	294	294	0.120682543211916	0.46559450828203
Nicotinamide.Mononucleotide	Age	Age	0.349911027098671	0.221520952363075	294	229	0.118267288855002	0.46559450828203
Nicotinate	Age	Age	0.105084686331767	0.0670274016527857	294	294	0.123121623914975	0.46559450828203
Trigonelline	Dx	Control	-0.608908936065939	0.390393482294663	294	294	0.122089216915607	0.46559450828203
Erucic.acid	Age	Age	-0.336150896858085	0.21595152063091	294	225	0.123822070381282	0.466383444906155
X3.Methylglutaconate	Gender	Male	-0.278187244670182	0.178782615931129	294	294	0.124351525390747	0.466904784014314
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.371894856032314	0.238904699569553	294	253	0.125151361563237	0.468434876822899
Guaiacol	Gender	Male	-0.26434316441992	0.169673441473714	294	291	0.125681069130269	0.468947489192317
Adenosine	Dx	Control	0.425822058014722	0.277008552129791	294	294	0.127205103070582	0.471678151928586
Dimethylglycine	Gender	Male	-0.161515699400008	0.104642353619481	294	294	0.127993066352481	0.471678151928586
Indole.3.Acetate	Dx	Control	0.739726687254947	0.481526520711695	294	275	0.127612533598692	0.471678151928586
Phenylpyruvate	Gender	Male	-0.260947429759812	0.168461534264382	294	294	0.126933333420547	0.471678151928586
N.Acetylmethionine	Dx	Control	0.338204598732721	0.220702179900194	294	293	0.128499021881546	0.47208563731251
X2.Hydroxypyridine	Gender	Male	-0.289263953768461	0.187580042406427	294	294	0.128944042843464	0.47226744526103
X3.Methoxy.4.Hydroxymandelate	Age	Age	0.129422725337011	0.0846879482762942	294	293	0.129997368982658	0.474306092114129
N.Acetylmethionine	Age	Age	0.140933154928322	0.0921822814566209	294	293	0.130295140882273	0.474306092114129
X4.Coumarate	Age	Age	-0.117740167573518	0.0774516894309822	294	293	0.132487512490573	0.480422755577839
Glycine	Dx	Control	-0.353731264268488	0.233489876531389	294	294	0.13278015857679	0.480422755577839
Linoleic.acid	Gender	Male	-0.328105260903381	0.216488009214324	294	294	0.133789081141802	0.482610763997921
Acetylcholine	Dx	Control	-0.590821111780378	0.393534171925207	294	277	0.135749607497154	0.488207925757836
Glycolate	Gender	Male	-0.227734594620719	0.151033625382105	294	294	0.136411574931382	0.489115376780991
ADP	Dx	Control	0.660638960438197	0.442007368096468	294	97	0.138276454780549	0.493171540019582
Pyridoxine	Gender	Male	-0.294403345041781	0.195163175136185	294	294	0.138368899419229	0.493171540019582
X2.Methylcitrate	Dx	Control	-0.373232381275799	0.250985002911781	294	285	0.140229003441441	0.495111747554319
Cytosine	Dx	Control	-0.64918662763962	0.436678349816101	294	266	0.140207490557325	0.495111747554319
Quinoline	Gender	Male	0.560089940873416	0.374814408841135	294	91	0.139786846203245	0.495111747554319
Stachyose	Gender	Male	0.624745150245237	0.419365406106983	294	181	0.140571928325724	0.495111747554319
X3.Methylglutaconate	Dx	Control	0.3016581470078	0.203539171933184	294	294	0.14188591661342	0.49622033394472
N.Acetyl.L.glutamine	Age	Age	0.120556961064952	0.0811197744155977	294	294	0.142133462486679	0.49622033394472
N.Acetylglucosamine	Dx	Control	-0.422952338205628	0.28605488012368	294	294	0.142113402851364	0.49622033394472
Trehalose	Gender	Male	0.381591747664166	0.257438070549994	294	294	0.142671619296374	0.496646977958807
Taurine	Dx	Control	-1.09315984317609	0.742092124916379	294	287	0.144001789240174	0.499820163816186
X3.Hydroxyanthranilate	Age	Age	-0.262237608324545	0.178646279849997	294	294	0.145385584871929	0.501985255924747
Acetoacetate	Dx	Control	-0.244271265114473	0.166553698534344	294	294	0.145466414195948	0.501985255924747
Pyridoxal	Gender	Male	-0.275177472152684	0.187230726866063	294	294	0.146020449029801	0.502445003289864
N.Carbamoyl.L.aspartate	Age	Age	0.245729897274535	0.167662340103156	294	96	0.147533511776256	0.506192566266808
X9.Decenoic.acid	Dx	Control	-0.348673549664422	0.239846940121134	294	290	0.149170881255496	0.506196299436123
Cortexolone	Age	Age	-0.233181065940443	0.160929934638911	294	137	0.148440418149165	0.506196299436123
Galactose.1.Phosphate	Age	Age	0.369153212164904	0.253476693316337	294	209	0.149230399833765	0.506196299436123
N.Methylaspartate	Gender	Male	-0.47152794156432	0.321872704956751	294	261	0.148983476161997	0.506196299436123
N.Acetyltryptophan	Dx	Control	-0.337941047118535	0.23247669814151	294	287	0.149659320017407	0.506213110767095
Tyramine	Gender	Male	0.596831291964835	0.410641886141771	294	294	0.150204382149675	0.506621560131956
Ribose.phosphate	Dx	Control	-0.633159263585817	0.437029448163759	294	242	0.150687795226081	0.506820359154764
Galacturonate	Gender	Male	0.308156139703073	0.214074413698242	294	294	0.154242548832447	0.510154025778233
Glutamate	Gender	Male	0.213032384425995	0.147194215892608	294	294	0.152784298307605	0.510154025778233
Heneicosanoic.acid	Gender	Male	-0.462636867497936	0.318645128303418	294	259	0.153316372125146	0.510154025778233
Itaconate	Dx	Control	-0.187432638306339	0.130276354892202	294	294	0.153703166500288	0.510154025778233
Phosphoserine	Age	Age	-0.31737914498128	0.220174617783791	294	141	0.153882457568673	0.510154025778233
Salsolinol	Gender	Male	-0.301336912440496	0.207951830053379	294	293	0.15214915337316	0.510154025778233
Anserine	Age	Age	-0.18196910726847	0.126582413067655	294	283	0.155447115039209	0.51271783247739
Paraxanthine	Dx	Control	0.584561860054089	0.410140050986353	294	176	0.157108798138523	0.51655529617258
Tryptophanamide	Dx	Control	0.674449279513897	0.47364594526359	294	142	0.157475818933684	0.51655529617258
X10.Hydroxydecanoic.acid	Gender	Male	-0.29673766045214	0.208504916347477	294	283	0.160059856733986	0.518509915815713
X2.Hydroxypyridine	Dx	Control	-0.330347060410012	0.235871628884661	294	294	0.164151380383869	0.518509915815713
X3.Amino.4.Hydroxybenzoate	Dx	Control	-0.332026190736641	0.236683924182958	294	291	0.163795776923844	0.518509915815713
Dehydroascorbate	Gender	Male	-0.288203085601038	0.203408788333339	294	266	0.162107575259113	0.518509915815713
Dethiobiotin	Age	Age	-0.216993939160985	0.153105027079422	294	160	0.160764683607387	0.518509915815713
Eicosapentaenoic.acid	Gender	Male	-0.274946487375186	0.194591374296649	294	283	0.16339712011369	0.518509915815713
Malonate	Gender	Male	-0.30231125985368	0.213036322803878	294	294	0.161970464168165	0.518509915815713
Palmitoleic.acid	Age	Age	0.108109567108713	0.0761154930175696	294	294	0.1591564001666	0.518509915815713
SAICAr	Dx	Control	0.541415639602029	0.385667035093583	294	81	0.163126707092381	0.518509915815713
Sorbate	Age	Age	0.184991002928383	0.131751734009279	294	282	0.163973606050183	0.518509915815713
Succinic.Acid	Age	Age	0.222246050427618	0.156751412200938	294	294	0.160292213642678	0.518509915815713
Ureidopropionate	Age	Age	-0.229047065535454	0.161922334013627	294	194	0.161635509897111	0.518509915815713
Xanthine	Dx	Control	-0.515208200518108	0.367304495486825	294	267	0.163475649179768	0.518509915815713
Ximeninic.Acid	Dx	Control	0.440409402846213	0.313073462468988	294	292	0.162051319459232	0.518509915815713
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.256002805554669	0.183055284839328	294	294	0.166294751160647	0.523894282020613
Cis.4.Hydroxy.D.Proline	Age	Age	0.178170833118799	0.12790556627387	294	293	0.170064573716469	0.530692744358278
Citrulline	Dx	Control	-0.382830771733507	0.276677148588882	294	294	0.169406865206063	0.530692744358278
Thyrotropin.Releasing.Hormone	Age	Age	0.136043334219297	0.0976918048164427	294	178	0.16965580131011	0.530692744358278
Tyramine	Age	Age	0.273424225233161	0.197640474152472	294	294	0.170230587176902	0.530692744358278
X5.Aminolevulinic.acid	Dx	Control	-0.316288171719847	0.232745618025023	294	278	0.176537587558909	0.531285652893805
X5.Aminopentanoate	Age	Age	-0.159163519988439	0.11600060613761	294	294	0.173405750368771	0.531285652893805
Alanine	Dx	Control	-0.363711674215938	0.267533777699091	294	286	0.176650254772898	0.531285652893805
aminoadipate	Dx	Control	-0.297233275823265	0.218103065204606	294	294	0.176283654399499	0.531285652893805
Anserine	Gender	Male	0.356724604952538	0.259037283405006	294	283	0.17367122738069	0.531285652893805
Cholate	Dx	Control	-0.799015010841431	0.582738341425579	294	286	0.173585738963694	0.531285652893805
Maleimide	Dx	Control	0.239500055704142	0.175706647503416	294	286	0.175118769268786	0.531285652893805
Myristoleic.acid	Age	Age	0.111057938321162	0.0802360912212464	294	266	0.172222958755485	0.531285652893805
N.Acetylleucine	Gender	Male	0.258074896710336	0.187026265305661	294	289	0.172126064916964	0.531285652893805
Nicotinamide.Mononucleotide	Dx	Control	-0.742849910475429	0.544006545084496	294	229	0.174722585723003	0.531285652893805
O.Acetylserine	Dx	Control	-0.418698853872615	0.306570416810066	294	291	0.174740375614055	0.531285652893805
Oleoyl.Glycerol	Gender	Male	0.505128999114037	0.367986093239913	294	168	0.174925694175075	0.531285652893805
Pipecolate	Age	Age	-0.228605851677648	0.166476988941332	294	294	0.17362199238408	0.531285652893805
Suberate	Dx	Control	0.248620845867693	0.182672656518333	294	292	0.17663502520861	0.531285652893805
Adenosine.Diphosphate.Ribose	Gender	Male	0.408333417354517	0.298637408833503	294	155	0.177425029308969	0.531658286434134
Phenylethanolamine	Dx	Control	-0.295069896789617	0.217246281214424	294	291	0.17766470375814	0.531658286434134
Lignoceric.acid	Gender	Male	-0.483009960654541	0.35524189764597	294	272	0.178441142360782	0.532646809946935
Alanine	Gender	Male	-0.289843900840049	0.213463805948669	294	286	0.179851710686941	0.535518560000517
Guanidinosuccinic.Acid	Age	Age	-0.346067632572122	0.256539933775643	294	162	0.180750225700457	0.536855147975983
Dethiobiotin	Dx	Control	-0.503154498988523	0.374474550468278	294	160	0.181937047005094	0.537470856008988
Linolenic.acid	Dx	Control	0.417422484569866	0.311212321513399	294	292	0.18230795367139	0.537470856008988
Salicylate	Gender	Male	-0.213198801281478	0.158164635545531	294	294	0.181561276607711	0.537470856008988
X3.Methyl.L.Histidine	Age	Age	-0.260104390868626	0.193583854307464	294	288	0.182908129861399	0.537912086341158
Buthionine.sulfoximine	Gender	Male	-0.205500011054649	0.15331988716231	294	294	0.184483796248892	0.541212905948838
Benzaldehyde	Gender	Male	-0.199151752184805	0.150942440753267	294	98	0.188090782049447	0.54211643079721
Diethanolamine	Age	Age	0.158077700360854	0.118742807907718	294	291	0.186836769747346	0.54211643079721
Dihydrouracil	Age	Age	-0.262544980962641	0.197574944551427	294	124	0.188044262726883	0.54211643079721
Indoxyl.Glucoside	Gender	Male	-0.359397206265374	0.26790238222701	294	266	0.185946904020476	0.54211643079721
Lactose	Gender	Male	0.443654919135884	0.333927011178752	294	251	0.18842405258027	0.54211643079721
Methyglutarate	Dx	Control	0.243326509130638	0.183206899796015	294	294	0.187608360691178	0.54211643079721
Tartrate	Age	Age	0.271860710849374	0.204563740156144	294	294	0.187414925978878	0.54211643079721
Xylitol	Gender	Male	-0.205899430232114	0.15432613225174	294	294	0.186200341692015	0.54211643079721
aminoadipate	Age	Age	-0.121165465701515	0.0919171595942893	294	294	0.19148758142521	0.5424433598732
cis.10.Nonadecenoic.acid	Age	Age	-0.124933735074148	0.094179474612456	294	283	0.189928187245998	0.5424433598732
CMP	Gender	Male	0.470634857933399	0.356628517501453	294	235	0.191717837409121	0.5424433598732
methyl.lysine	Age	Age	-0.224529640260337	0.170254797502396	294	279	0.191511667737465	0.5424433598732
N.Acetylleucine	Age	Age	-0.12078223189281	0.09150915640181	294	289	0.190985961292357	0.5424433598732
Sn.Glycero.3.Phosphocholine	Age	Age	-0.130945623571431	0.0989367584033723	294	293	0.19076242273989	0.5424433598732
Xylose	Gender	Male	-0.242946857130637	0.182627593648614	294	294	0.189252912172842	0.5424433598732
Butyryl.carnitine	Dx	Control	0.343322601478429	0.262666029907556	294	292	0.194208374113475	0.548191013455057
Heneicosanoic.acid	Age	Age	-0.205458017436637	0.156333279983534	294	259	0.194876717364425	0.548780189936611
Sorbate	Gender	Male	-0.354153644477101	0.271154270049737	294	282	0.195378290400364	0.548898067618905
Orotate	Dx	Control	-0.418161918760826	0.322656859133872	294	290	0.197182713225928	0.552667041295208
X3.4.Dihydroxymandelate	Dx	Control	-0.287842131838788	0.224598304233811	294	217	0.202348062379444	0.554056274193174
X5.Hydroxylysine	Age	Age	-0.398273084624476	0.307603249352583	294	158	0.199218732316111	0.554056274193174
Deoxycytidine.Monophosphate	Gender	Male	0.426567531432811	0.330968274248614	294	117	0.20252989107957	0.554056274193174
GMP	Gender	Male	0.557823919474707	0.430307269652324	294	141	0.199627067943181	0.554056274193174
Indole.3.Acetamide	Age	Age	-0.138858579917527	0.107527742175129	294	181	0.201093399786934	0.554056274193174
Inosine	Age	Age	0.190261622166291	0.147366665800666	294	294	0.200441732786555	0.554056274193174
Lumichrome	Gender	Male	-0.287299405681072	0.224127673962434	294	293	0.20371080768074	0.554056274193174
Myo.Inositol	Dx	Control	0.371726353023375	0.287044473393595	294	294	0.198415137025828	0.554056274193174
NAPQI	Age	Age	-0.208933027130971	0.163093260849745	294	290	0.20368615744374	0.554056274193174
Norvaline	Dx	Control	-0.323082657740237	0.252375163526852	294	294	0.202957700683385	0.554056274193174
S.Hexyl.Glutathione	Gender	Male	0.327538434007873	0.254967511525776	294	109	0.203573406130437	0.554056274193174
Suberate	Gender	Male	-0.202340917290212	0.156116115748853	294	292	0.199450136093486	0.554056274193174
Tricosanoic.acid	Gender	Male	-0.49235345530886	0.38124287190138	294	234	0.20159909064306	0.554056274193174
Tridecanoic.acid	Gender	Male	-0.207221106507408	0.161796147867406	294	294	0.204675017690187	0.555413570732008
Glucuronolactone	Gender	Male	-0.342097758368818	0.267640405733098	294	294	0.20553364394793	0.556478845518886
Glucosaminate	Age	Age	0.123720635837007	0.0971689317412883	294	244	0.208093234950227	0.561404760170429
Hypoxanthine	Age	Age	0.162268534393359	0.127907128361849	294	294	0.208293390917504	0.561404760170429
X2.6.Dihydroxypyridine	Gender	Male	-0.236457854023093	0.188995406560913	294	294	0.211905892501296	0.56225696810344
X3.Hydroxyoctanoic.acid	Gender	Male	-0.195937577115532	0.154965492703104	294	294	0.210566783724114	0.56225696810344
X5.Aminolevulinic.acid	Age	Age	-0.116372234949668	0.0919814383790216	294	278	0.209769404944104	0.56225696810344
Buthionine.sulfoximine	Dx	Control	-0.226679715663008	0.179863564685282	294	294	0.210397263072942	0.56225696810344
Mevalolactone	Age	Age	-0.111188731777585	0.0880634935947977	294	294	0.210512716352321	0.56225696810344
Nicotinamide	Gender	Male	0.585157924078996	0.464285732519408	294	289	0.211830083538697	0.56225696810344
Phenylpyruvate	Dx	Control	-0.25694062760182	0.204305802977425	294	294	0.211437593493376	0.56225696810344
Glutamate	Age	Age	0.0905301893577731	0.0719374625338483	294	294	0.212544424262965	0.562285846587774
Salicylamide	Gender	Male	-0.203170581030623	0.161651202937695	294	294	0.21315071480095	0.562285846587774
trans.3.Hexenoic.acid	Dx	Control	-0.308785478981972	0.246215766277631	294	292	0.213329554861191	0.562285846587774
Fructose.6.phosphate	Dx	Control	-0.618119008244693	0.49473150519558	294	281	0.214211396935768	0.563366537315654
Nonanoic.acid	Dx	Control	0.280771182577072	0.224820282614703	294	294	0.215083676214364	0.564417383296596
Dimethylglycine	Dx	Control	0.16097581152857	0.129695623176299	294	294	0.217088675006906	0.565318850230758
Maleamate	Age	Age	-0.0740934102591321	0.0594805333240042	294	293	0.216984296155459	0.565318850230758
Quinolinate	Dx	Control	-0.265530815630823	0.213541157052042	294	293	0.216870475945474	0.565318850230758
UDP	Gender	Male	0.360370569058554	0.289421816354231	294	79	0.21732106554097	0.565318850230758
Valine	Gender	Male	0.258184682431738	0.207969664125569	294	294	0.218353922579751	0.566770833826571
Ribose	Gender	Male	0.201719352790774	0.162840676985643	294	294	0.219384384375496	0.56709846794956
Succinic.Acid	Dx	Control	-0.457440538805561	0.369921706935006	294	294	0.219430060462895	0.56709846794956
Itaconate	Age	Age	0.0654070351331603	0.052863782528119	294	294	0.221186607999876	0.568008670867075
Ribose	Dx	Control	-0.245640568640856	0.199735263927214	294	294	0.221013187256055	0.568008670867075
Tryptamine	Age	Age	0.145263006049579	0.117624326890108	294	117	0.221209406995972	0.568008670867075
Lignoceric.acid	Age	Age	-0.213420212205077	0.174410553221606	294	272	0.22508916402712	0.576730604824852
X3.Methyladenine	Dx	Control	-0.246898664596005	0.202689610443447	294	294	0.226279711582012	0.578539562374566
P.Octopamine	Dx	Control	0.154191018443811	0.126886553620018	294	294	0.226944341086328	0.578999024053581
X4.Imidazoleacetate	Age	Age	-0.20699565284319	0.170841473118942	294	292	0.229108194325714	0.580320968391562
N.Formyl.L.Methionine	Gender	Male	0.391822977271932	0.321281908494212	294	270	0.228186940411074	0.580320968391562
Quinate	Gender	Male	0.314878868965519	0.259681229733302	294	294	0.229304474689511	0.580320968391562
Ricinoleic.acid	Gender	Male	-0.258054179858056	0.213116272995485	294	294	0.229406613970534	0.580320968391562
X1.Methyladenosine	Gender	Male	-0.302943268491032	0.251518458806888	294	246	0.232847724574836	0.581199564668718
X3.Hydroxybenzyl.Alcohol	Gender	Male	-0.216721636331122	0.179662923610958	294	294	0.231793952707068	0.581199564668718
X5.Hydroxylysine	Gender	Male	0.765585244190091	0.634604191674452	294	158	0.231630792538824	0.581199564668718
X6.Hydroxynicotinate	Age	Age	0.0920409743251578	0.0765444821158031	294	294	0.232912468294251	0.581199564668718
Acetoacetate	Gender	Male	-0.169019381118538	0.14055095083522	294	294	0.233358267546268	0.581199564668718
Galactarate	Age	Age	0.145872130246451	0.121004620782045	294	268	0.232416612829164	0.581199564668718
Methylguanidine	Gender	Male	0.404921955729249	0.334968942675003	294	182	0.231330223439031	0.581199564668718
N.Acetylneuraminate	Age	Age	-0.176491080236977	0.147048215087765	294	292	0.233648066198479	0.581199564668718
Creatinine	Dx	Control	-0.805805191370665	0.675468729870018	294	289	0.235335896987885	0.582969006231401
Glycocholate	Age	Age	-0.236102073788986	0.197309469238991	294	197	0.23529415291466	0.582969006231401
X3.Hydroxybenzaldehyde	Age	Age	-0.104085702164289	0.0879578855672506	294	294	0.240525146385977	0.585212539713015
cis.11.Eicosenoic.acid	Gender	Male	-0.25053305749158	0.211610970959277	294	294	0.2403791001026	0.585212539713015
Glucosamine.6.Phosphate	Dx	Control	-0.679530650310103	0.576160022850955	294	194	0.240652727804933	0.585212539713015
Glycocholate	Gender	Male	0.478788961596492	0.402934018886874	294	197	0.238808013391755	0.585212539713015
Methylthioadenosine	Age	Age	-0.276641549830987	0.232797156847705	294	148	0.237987629101909	0.585212539713015
Pentanoate	Age	Age	-0.143372088556356	0.120638625893644	294	294	0.238193256158791	0.585212539713015
UMP	Gender	Male	0.361603297098632	0.304739075088423	294	259	0.239694268811223	0.585212539713015
Uridine	Dx	Control	-0.326974432371115	0.276543867598377	294	294	0.239717938237364	0.585212539713015
Xanthurenate	Dx	Control	0.457673165253844	0.387776850126897	294	282	0.240465228052533	0.585212539713015
Bis.2.Ethylhexyl.Phthalate	Dx	Control	0.487673988608913	0.414065865946159	294	294	0.242015659608343	0.58717987729477
Glycerol	Age	Age	-0.0896744255807351	0.0761769176215512	294	294	0.242937068160483	0.58717987729477
Quinoline	Dx	Control	0.495114820291815	0.420775398875728	294	91	0.242757545750328	0.58717987729477
X3.Hydroxymethylglutarate	Gender	Male	0.2160511059776	0.184378628544997	294	294	0.244748739901766	0.589173377908687
Cystine	Age	Age	0.282590059888328	0.240892870592032	294	190	0.244714231078926	0.589173377908687
Creatine	Age	Age	-0.27707092525911	0.236544238586757	294	294	0.245311182752009	0.589339139247282
Leucine	Gender	Male	0.295983652835553	0.254437997231636	294	294	0.2483926425512	0.595543805634805
Cystine	Dx	Control	-0.675328913787342	0.584575692850921	294	190	0.250727974160999	0.598399537932265
Glucosamine.6.Phosphate	Age	Age	0.27269055223591	0.235756431818629	294	194	0.250877741374892	0.598399537932265
Stearic.acid	Dx	Control	0.271203112138182	0.23480482471241	294	294	0.251087243303237	0.598399537932265
Mesoxalate	Dx	Control	0.350017119331947	0.303711356715136	294	191	0.251931736912871	0.599216123254916
Cysteine	Dx	Control	0.144246652574426	0.12569932822671	294	294	0.253356736514982	0.601407442144907
X3.Amino.5.Hydroxybenzoate	Dx	Control	-0.305717424211889	0.26772669785125	294	291	0.256426174713698	0.602909229388397
Behenic.acid	Gender	Male	-0.307313298210067	0.26828178192162	294	284	0.256838055506635	0.602909229388397
Deoxycholate	Dx	Control	0.469296996591463	0.410061318768282	294	294	0.255530988764767	0.602909229388397
Docosahexaenoic.acid	Age	Age	-0.261013765548159	0.227317004263274	294	140	0.254747012946274	0.602909229388397
Glutamine	Age	Age	0.146290158010805	0.127575775321441	294	294	0.255250332714514	0.602909229388397
Propionyl.carnitine	Gender	Male	-0.222315044114327	0.194173774528864	294	293	0.257461662780461	0.602909229388397
Taurine	Gender	Male	0.753665035044919	0.660879563689852	294	287	0.257524042703587	0.602909229388397
X2.Deoxy.D.Glucose.6.phosphate	Dx	Control	-0.430301238607261	0.379674703431884	294	208	0.259623090308373	0.606633991836004
Deoxycytidine.Monophosphate	Age	Age	-0.184393139595858	0.16281041999088	294	117	0.261822421409876	0.610132566668265
Diethanolamine	Dx	Control	0.313493499100475	0.278118677250772	294	291	0.262653382971096	0.610132566668265
