feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Threitol	Age	Age	0.125963321935794	0.0668810166827883	93	92	0.0742145688737679	0.367400731227106
X3.Methyl.2.Oxovalerate	Gender	Male	0.221276273023591	0.11850620267489	93	93	0.0754731002107089	0.371931437838373
Nervonic.acid	Gender	Male	-0.338959904543661	0.189974337265297	93	26	0.0778312540660193	0.382024322746358
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.253927197061244	0.137399827889012	93	93	0.0782461183420108	0.382536578560942
X10.HAD	Age	Age	0.196659307555714	0.10780370076798	93	92	0.0813602526813444	0.396139906407331
Omega.Hydroxydodecanoate	Age	Age	0.189237374275879	0.105048196653987	93	61	0.0819932436151538	0.396139906407331
Ximeninic.Acid	Age	Age	0.186008155487112	0.101660233139464	93	93	0.0818391058801805	0.396139906407331
N.Acetylalanine	Fasting	Y	0.250723346215902	0.142772054285426	93	93	0.083400127458538	0.401363113394214
Alanine	Age	Age	0.083069381010458	0.0456277385693113	93	93	0.0839732689071825	0.402548899975287
Gulonolactone	Age	Age	0.0736859755385565	0.0408371997404052	93	93	0.0858600267488709	0.409998267265926
Inosine	Gender	Male	-0.84103113332204	0.46158842768134	93	93	0.086292914773236	0.410474405407825
Pyruvate	Fasting	Y	-0.247953226203201	0.143770816355746	93	93	0.0888029692553582	0.420789454317697
Arachidic.acid	Fasting	Y	-0.28466682985383	0.165414533119502	93	83	0.0894266861327651	0.421686225596657
Phosphoserine	Fasting	Y	0.319783146441908	0.185949647892249	93	26	0.0896767784953931	0.421686225596657
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0760131516948544	0.0434618519918485	93	93	0.0917877181025691	0.426408142864966
Indole.3.Methyl.Acetate	Fasting	Y	-0.342942743159497	0.200636359750964	93	37	0.0917657979683568	0.426408142864966
Methionine	Gender	Male	0.218463322725675	0.123646507954158	93	93	0.0916314769784956	0.426408142864966
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.224540836757939	0.131836862004492	93	93	0.0920653944822085	0.426408142864966
N.Methylaspartate	Gender	Male	-0.4344901914354	0.246112735569826	93	51	0.0929813798559782	0.429037677837323
N.Acetylglycine	Age	Age	0.122495166614258	0.069359895532298	93	93	0.0936968085055248	0.430725627159726
N.Formylglycine	IIRN_Flare	never_flared	-0.304010465265707	0.179816044129507	93	93	0.094438148970037	0.432519700859054
Cystine	IIRN_Flare	never_flared	0.173326541487199	0.0995573669274341	93	93	0.0962262634898925	0.432666994961853
Dihydroorotate	Age	Age	0.141700880766579	0.0840426924878826	93	76	0.0953271852280913	0.432666994961853
Glycine	Gender	Male	-0.226757173578927	0.129568454534566	93	93	0.0954390743249528	0.432666994961853
O.Acetylserine	Fasting	Y	-0.14556000040007	0.0862353470326658	93	87	0.0957852799536012	0.432666994961853
Phenylpyruvate	Fasting	Y	-0.349456842556858	0.207296592650568	93	57	0.0961105180315381	0.432666994961853
Homocysteine	IIRN_Flare	never_flared	-0.296256889924298	0.170122088295487	93	93	0.0967320484339841	0.433359576984249
Lignoceric.acid	Gender	Male	-0.416419838191113	0.24048838905866	93	32	0.0986880889274445	0.438930417179103
Sarcosine	Age	Age	-0.0944723601844456	0.0542498321080126	93	93	0.0984516010802259	0.438930417179103
Beta.hydroxyvaleric.Acid	Fasting	Y	0.129790410006191	0.0777296619810645	93	93	0.0994462968211766	0.439201990637125
Inosine	IIRN_Flare	never_flared	0.739231152555675	0.419800252451159	93	93	0.0994621391134399	0.439201990637125
GABA	Fasting	Y	-0.0515126599269049	0.0312271524610024	93	93	0.103228720104445	0.449391459959987
Glycolate	Fasting	Y	-0.0407060338641263	0.0246743370532168	93	93	0.103062597355765	0.449391459959987
Methionine	IIRN_Flare	never_flared	0.194260709669405	0.114020329707656	93	93	0.103164560720985	0.449391459959987
Tridecanoic.acid	Gender	Male	-0.181524311596748	0.105891583490549	93	93	0.103055448458425	0.449391459959987
X3.4.Dihydroxymandelate	Fasting	Y	0.327401423372293	0.198789901262356	93	88	0.103847527073219	0.450365381942503
Maleate	Age	Age	0.154098027878565	0.0939550358399864	93	93	0.104549106522367	0.450365381942503
Theophylline	IIRN_Flare	never_flared	-0.393201716646808	0.229362016704514	93	93	0.104200828404496	0.450365381942503
D.Sedoheptulose	Fasting	Y	0.736897213101854	0.449692923151611	93	30	0.105289564028714	0.451974713879358
X2.Hydroxyisocaproic.acid	Fasting	Y	0.12476005289371	0.0764276068721202	93	93	0.106808503366279	0.452582406312073
Guanosine	IIRN_Flare	never_flared	0.726321141775421	0.424641671476653	93	91	0.10690055214027	0.452582406312073
Methionine	Age	Age	-0.0943411472321646	0.0559852278952711	93	93	0.10654253511698	0.452582406312073
Methylmalonate	IIRN_Flare	never_flared	0.181329999254551	0.110973501124871	93	93	0.105832927824689	0.452582406312073
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.168525317606983	0.103577246146176	93	59	0.10730219157214	0.452727054852319
X3.4.Dihydroxybenzoate	Gender	Male	-0.362120434308676	0.223662197100561	93	24	0.109014965463159	0.453737964360176
Adenine	Fasting	Y	-0.325003605290183	0.199909679986877	93	93	0.108167830842951	0.453737964360176
Butyric.acid	Fasting	Y	0.151677875135668	0.0935562526517235	93	93	0.108542316510073	0.453737964360176
Picolinate	Age	Age	0.159134545492174	0.0944677204671844	93	84	0.108887212906075	0.453737964360176
Trimethyllysine	Age	Age	-0.0951772925516623	0.0569836255627877	93	93	0.109783712296245	0.455399102858497
Eicosapentaenoic.acid	Gender	Male	0.943315595863188	0.565947170603233	93	77	0.110783418548471	0.458003931717169
Aleuritic.acid	IIRN_Flare	never_flared	-0.9120475372495	0.548951996324442	93	25	0.111409026952348	0.459049903696631
X2.3.Dihydroxybenzoate	Fasting	Y	-0.270975706609115	0.168543479472325	93	93	0.112324151559206	0.4597453645214
Norvaline	IIRN_Flare	never_flared	0.0984894641534034	0.0594652590613944	93	93	0.112110095415403	0.4597453645214
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.445273762976632	0.268555109247357	93	93	0.113829397934148	0.46170419135626
Hexanoic.acid	Age	Age	0.0783825202686322	0.0470467328003067	93	93	0.113927008256739	0.46170419135626
Mevalolactone	IIRN_Flare	never_flared	0.614207629722062	0.367993935148449	93	21	0.113333702492164	0.46170419135626
Alanine	Fasting	Y	-0.0890559604052417	0.055963294308771	93	93	0.115966249075373	0.466378834905552
Kynurenine	Gender	Male	0.174480732968798	0.105977005920516	93	93	0.115771945513445	0.466378834905552
Nervonic.acid	Fasting	Y	0.279234704108206	0.176008338455146	93	26	0.116216154477276	0.466378834905552
Decanoic.acid	IIRN_Flare	never_flared	0.222310863222962	0.134140906364572	93	93	0.117242176547659	0.468968706190635
Pyridoxine	Fasting	Y	-0.263771955563357	0.167432281282994	93	92	0.118753756161077	0.473477759192386
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.176236259763991	0.10920035001765	93	93	0.121254618100121	0.477427421539735
X6.Carboxyhexanoate	Fasting	Y	-0.478667494470926	0.305959832753648	93	68	0.12129446667365	0.477427421539735
Glutarate	Fasting	Y	-0.136414690429356	0.0869348701751923	93	93	0.120863648073323	0.477427421539735
Threitol	Gender	Male	-0.239504076370104	0.147925581234679	93	92	0.120662576134252	0.477427421539735
X3.Methyl.L.Histidine	Fasting	Y	-0.453632213102832	0.290861022302218	93	93	0.123298429690894	0.481981778044162
Palmitic.acid	Gender	Male	-0.262490666946857	0.164102371012009	93	93	0.123625196316522	0.481981778044162
Xylose	Age	Age	0.116591139092164	0.0722161220856525	93	93	0.123232479996615	0.481981778044162
X3.Methylglutaconate	Age	Age	0.106481357494823	0.0675920324569967	93	93	0.125467037440009	0.482134522408659
Asparagine	IIRN_Flare	never_flared	0.172662236547154	0.108262147193767	93	93	0.125894551510026	0.482134522408659
Glutamate	Gender	Male	0.338986426321314	0.212402601088399	93	93	0.125799711272705	0.482134522408659
Glycerate	Gender	Male	0.212192109634745	0.132719384593368	93	93	0.12493760410535	0.482134522408659
Pentadecanoic.acid	Age	Age	0.0542163349890253	0.0340882554957828	93	93	0.126305719022082	0.482134522408659
Tetradecanoylcarnitine	Fasting	Y	0.432680391804949	0.278196488476784	93	64	0.124189791010404	0.482134522408659
Threonine	Age	Age	-0.098237454342338	0.0617956308342171	93	93	0.126403774949673	0.482134522408659
X4.Imidazoleacetate	Gender	Male	0.242401400027743	0.153195086240982	93	93	0.127656528416792	0.485109181936418
Dipalmitoyl.Phosphoethanolamine	IIRN_Flare	never_flared	-0.415620823240424	0.258723210416495	93	17	0.127971172182902	0.485109181936418
Raffinose	Fasting	Y	-0.300694593442584	0.196419599177168	93	20	0.129386424532785	0.488969555289545
Palmitoyl.carnitine	Fasting	Y	0.164885159993048	0.10761824695893	93	93	0.129924057509492	0.489499813002125
X5.6.Dimethylbenzimidazole	Gender	Male	-0.10645710268305	0.0698792769969925	93	93	0.131233593290392	0.491739845262905
Tyramine	Age	Age	-0.127791129356623	0.0815237212161194	93	53	0.131316890496344	0.491739845262905
Butyric.acid	IIRN_Flare	never_flared	-0.137417525041572	0.0905524783638853	93	93	0.132713362426354	0.493789891170371
Deoxyguanosine	Gender	Male	0.379452011128502	0.242481333963693	93	51	0.133467559869913	0.493789891170371
Oxoglutarate	Fasting	Y	0.110706389398799	0.0729081286417158	93	93	0.133154804935554	0.493789891170371
Palmitoleic.acid	Age	Age	0.132229496116405	0.0850240602712289	93	93	0.132607502714118	0.493789891170371
Benzylamine	IIRN_Flare	never_flared	-0.25355199185326	0.159928467329614	93	71	0.134802054698877	0.494498348908708
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.599156290669353	0.384517964357553	93	89	0.134863186066011	0.494498348908708
N.Formylglycine	Age	Age	0.135488085210623	0.0897283412933429	93	93	0.134630710611756	0.494498348908708
Glutamine	Age	Age	-0.0540591089175901	0.0349424181937778	93	93	0.136180568630235	0.496374143646301
Methylmalonate	Gender	Male	-0.186307744059656	0.123752351423991	93	93	0.13577961633666	0.496374143646301
X2.Methylmaleate	Age	Age	0.102419652243767	0.0664313259843633	93	93	0.138987846051591	0.50068136355427
X2.Methylmaleate	IIRN_Flare	never_flared	0.208772733045475	0.13513833512016	93	93	0.13835037477791	0.50068136355427
X4.Pyridoxate	Age	Age	-0.401991792509534	0.260350126854521	93	62	0.138814655751995	0.50068136355427
Indole.3.Acetate	Gender	Male	0.421272561999855	0.273019888899707	93	93	0.138162648375558	0.50068136355427
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.185838433066267	0.121874682890011	93	92	0.142297638101357	0.501589590570615
Aspartate	Age	Age	0.236121743453527	0.15513143769624	93	93	0.142878553905942	0.501589590570615
Beta.Alanine	Age	Age	-0.0541285524435988	0.0358342546685496	93	93	0.142697997048249	0.501589590570615
Deoxycholate	IIRN_Flare	never_flared	0.263396024896127	0.17284434754751	93	93	0.14361983665977	0.501589590570615
Glutamate	Fasting	Y	0.179153051808737	0.121539570140614	93	93	0.144831902161999	0.501589590570615
Indole.3.Methyl.Acetate	Age	Age	0.221991903940068	0.144964014930037	93	37	0.143057254996351	0.501589590570615
Kynurenine	IIRN_Flare	never_flared	-0.148644443833011	0.097718487667687	93	93	0.144506685002427	0.501589590570615
Mesoxalate	Gender	Male	-0.39152292660945	0.264744836084168	93	25	0.142746083717301	0.501589590570615
N.Methylaspartate	IIRN_Flare	never_flared	0.344623182995424	0.226277165110311	93	51	0.144211387859336	0.501589590570615
N.Methylglutamate	Gender	Male	-0.333326486981448	0.219880663978809	93	66	0.144939849223327	0.501589590570615
Nicotine	Fasting	Y	-0.287854207887628	0.194539172943189	93	77	0.143049180884957	0.501589590570615
P.Octopamine	Age	Age	0.0432006002440391	0.0281488420047334	93	93	0.139868701360122	0.501589590570615
Ribose	IIRN_Flare	never_flared	0.103838054250532	0.0681567779874133	93	93	0.144497916628543	0.501589590570615
Tryptophan	Age	Age	-0.0873162009919638	0.0573194943773471	93	93	0.142596798807162	0.501589590570615
X2.hydroxyglutarate	Gender	Male	-0.204700577029674	0.136067527178166	93	93	0.147992121639151	0.502857513677349
X5.Aminopentanoate	Age	Age	0.0300019198390476	0.0200536751555681	93	93	0.149387865264537	0.502857513677349
X5.Hydroxymethyluracil	Gender	Male	-0.26120923902714	0.179240045702204	93	75	0.148588721212827	0.502857513677349
Citramalate	Gender	Male	-0.204700577029674	0.136067527178166	93	93	0.147992121639151	0.502857513677349
Docosahexaenoic.acid	Gender	Male	-0.405812995378258	0.27018758167484	93	93	0.148257270827688	0.502857513677349
Guanosine	Gender	Male	-0.707734180142558	0.465427027259664	93	91	0.146091695292271	0.502857513677349
Melatonin	Gender	Male	-0.347487524805611	0.238071968952908	93	47	0.147963377431335	0.502857513677349
N.Acetylglycine	Gender	Male	-0.230530286018967	0.153177687860884	93	93	0.148989890969283	0.502857513677349
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.153613455767033	0.104770784258078	93	90	0.146695180419545	0.502857513677349
O.Acetylserine	IIRN_Flare	never_flared	0.21755285045152	0.144204711696863	93	87	0.1471885160543	0.502857513677349
Trimethyllysine	Fasting	Y	-0.11762871982889	0.081019960714071	93	93	0.15078215819531	0.506167898900876
X5.Valerolactone	Age	Age	0.0846869671561124	0.0567823442654828	93	93	0.151310125171022	0.506559984268203
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.378821222605184	0.25661891159721	93	59	0.157043933028651	0.509152961819207
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	-0.342547960628557	0.23447916555339	93	92	0.157012461665438	0.509152961819207
acetyl.carnitine	Age	Age	0.0862804675242203	0.0581520505228305	93	93	0.154847137576898	0.509152961819207
Azelate	Fasting	Y	-0.313425496947623	0.219265505811507	93	58	0.156420125272266	0.509152961819207
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.150397820527931	0.101678761790544	93	93	0.154350400188565	0.509152961819207
Dodecanoic.acid	Fasting	Y	0.189691583700767	0.132172299559165	93	93	0.155499116195487	0.509152961819207
Linolenic.acid	Age	Age	0.154667591721165	0.104824305741721	93	93	0.155723253628674	0.509152961819207
Myo.Inositol	Gender	Male	-0.119246304696356	0.0805036371612244	93	93	0.153982546019581	0.509152961819207
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.170313901279353	0.115607611021593	93	93	0.155920680333206	0.509152961819207
Pyridoxine	IIRN_Flare	never_flared	0.232197188846185	0.162056598020602	93	92	0.155453623967885	0.509152961819207
Urate	Age	Age	0.062498329890618	0.0421551165430941	93	93	0.153789280109124	0.509152961819207
Xylitol	Fasting	Y	-0.150622084195881	0.10422876458334	93	93	0.152734734648136	0.509152961819207
Oxoglutarate	Age	Age	0.0898528731980974	0.0615735415043053	93	93	0.157539723269343	0.509419787579607
Riboflavin	IIRN_Flare	never_flared	-0.642612326200893	0.4414117781159	93	35	0.15888803492288	0.512434709489498
Galactosamine	Fasting	Y	-0.0495548172009974	0.0349490254992611	93	93	0.160351364503757	0.514460627782886
Nicotinate	Fasting	Y	-0.059753874637363	0.0421258611518848	93	93	0.160250198744755	0.514460627782886
acetyl.lysine	Fasting	Y	-0.0622393102698436	0.044000936792726	93	93	0.1615357889892	0.515575367965529
Betaine	IIRN_Flare	never_flared	-0.187178998321663	0.128792794045021	93	93	0.1611234913199	0.515575367965529
Norvaline	Age	Age	-0.0422852463030946	0.0292297000699851	93	93	0.16223408049282	0.516466116710994
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	0.143678712249892	0.0994044927241526	93	93	0.163906946333165	0.516793160235645
X2.6.Dihydroxypyridine	Age	Age	0.252538881600395	0.175718575666512	93	56	0.165273137283153	0.516793160235645
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.15836140696378	0.109890764163728	93	92	0.165051771289277	0.516793160235645
CDP	Gender	Male	-0.287413022743691	0.200463634805104	93	87	0.164935667650659	0.516793160235645
Glycerol.Myristate	Gender	Male	-0.375454952500878	0.261713001454808	93	67	0.165136066742395	0.516793160235645
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.459886707301409	0.318922551735697	93	90	0.164483344776157	0.516793160235645
Malonate	Gender	Male	0.529653230779737	0.36681434017615	93	93	0.163464610829918	0.516793160235645
Mevalonate	IIRN_Flare	never_flared	-0.576093299871025	0.398650575352221	93	36	0.165919104390882	0.517499586353335
Arachidic.acid	Gender	Male	-0.315682672789856	0.219482772096901	93	83	0.166353754692105	0.51754501459766
Methylarginine	Fasting	Y	0.0795013193741197	0.0570567864027949	93	93	0.167763508106767	0.518006621522648
Phosphoserine	IIRN_Flare	never_flared	0.329695757193182	0.228683600688906	93	26	0.167149821847334	0.518006621522648
Taurine	Age	Age	-0.0924566902387248	0.0646387469420644	93	93	0.167512634446719	0.518006621522648
Methionine.Sulfoximine	Fasting	Y	-0.115290733715766	0.083013359236832	93	93	0.169210369275371	0.521167937368142
Citrate	Gender	Male	-0.389844258009323	0.273797203487242	93	90	0.170658378481339	0.522117987372333
Deoxycholate	Gender	Male	0.267344628900649	0.188354319176472	93	93	0.170790218271956	0.522117987372333
Erucic.acid	Gender	Male	-0.526349275340542	0.380650612158988	93	28	0.170236676600312	0.522117987372333
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.239902303789214	0.174509644594919	93	93	0.172707997451216	0.524458177307428
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.316623093308164	0.224685430254304	93	93	0.173591911296801	0.524458177307428
Galactosamine	IIRN_Flare	never_flared	0.0652683907889615	0.0462762786710961	93	93	0.173091018773096	0.524458177307428
Lauroylcarnitine	Fasting	Y	0.28098582981789	0.203816250002726	93	92	0.172289056485444	0.524458177307428
Oxalate	Fasting	Y	-0.0638833266987893	0.0465767695213367	93	93	0.173684201575836	0.524458177307428
X2.Deoxy.D.Glucose	Fasting	Y	-0.0599079620561782	0.043638243772255	93	93	0.174333021169082	0.525130274034985
X3.hydroxybutyric.acid	Age	Age	-0.171777055632957	0.123395494087438	93	93	0.178196677347812	0.529829104648033
Arachidonic.acid	Gender	Male	-0.237133916523115	0.169393043384286	93	93	0.178016731606212	0.529829104648033
N.Acetylneuraminate	Fasting	Y	0.108668678625105	0.0799876957968709	93	93	0.178473277945563	0.529829104648033
Orotate	IIRN_Flare	never_flared	-0.386514279578238	0.276615793585161	93	54	0.176897231733523	0.529829104648033
Ureidopropionate	Fasting	Y	-0.195494228572561	0.144010182067511	93	91	0.178459780098983	0.529829104648033
Xylose	IIRN_Flare	never_flared	-0.206550295710763	0.146914211032869	93	93	0.176327108192635	0.529829104648033
X4.Acetamidobutanoate	Gender	Male	-0.137317705062859	0.0988209213192528	93	93	0.180645426627294	0.534213481351269
Pipecolate	Fasting	Y	-0.159219213944995	0.117854185097872	93	93	0.180817387762564	0.534213481351269
acetyl.lysine	Age	Age	0.0509204486661824	0.0368060275795633	93	93	0.181335321398441	0.534461999911196
trans.trans.Muconic.acid	Gender	Male	-0.256922171625561	0.184590344448823	93	93	0.18270697538011	0.537219555294261
Acetylcholine	IIRN_Flare	never_flared	0.302467953903406	0.221915227270018	93	37	0.185099369075039	0.540371486348219
Deoxyguanosine	Age	Age	-0.150188160818773	0.109373868038766	93	51	0.185680930558391	0.540371486348219
Glutamate	Age	Age	0.131857268217462	0.0961242010738857	93	93	0.18519025865001	0.540371486348219
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.172599229975004	0.125967758743198	93	93	0.184740711369797	0.540371486348219
Picolinate	Gender	Male	-0.288606004645365	0.210683628501351	93	84	0.18597200504192	0.540371486348219
Aleuritic.acid	Gender	Male	-0.813290257072707	0.598392318748934	93	25	0.187690163761903	0.544080662952152
Linolenic.acid	Gender	Male	-0.315645399168645	0.232244657052469	93	93	0.188788665874116	0.545980367035002
X4.Acetamidobutanoate	IIRN_Flare	never_flared	-0.122970085113888	0.0899993675786673	93	93	0.189949069156984	0.547042522548131
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.347328611705403	0.257039580251674	93	92	0.192349904564009	0.547042522548131
X5.Hydroxymethyluracil	Fasting	Y	-0.218326159930253	0.166063180336897	93	75	0.192020939683745	0.547042522548131
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.389534915064276	0.296136499168902	93	68	0.191795950513932	0.547042522548131
Alanine	Gender	Male	0.136483304479681	0.100801293124439	93	93	0.190969223374944	0.547042522548131
Allothreonine	Fasting	Y	-0.0455173038683942	0.0345182136515621	93	93	0.191342920753522	0.547042522548131
Biliverdin	Age	Age	-0.199852266133064	0.147880645721141	93	42	0.192708161352183	0.547042522548131
Methylmalonate	Age	Age	0.0728684979988525	0.055375860544891	93	93	0.191628927801864	0.547042522548131
Glucosaminate	Age	Age	0.0491806879854359	0.0375158914603473	93	92	0.193292286786519	0.547439304186187
Ricinoleic.acid	Fasting	Y	0.123086873194468	0.0938555272233024	93	93	0.193958327512429	0.548065732787413
Glycerol.Myristate	Age	Age	0.158354089972337	0.118338520914245	93	67	0.194500826238945	0.548341002119864
Pyrazole	Age	Age	0.141115353383329	0.105404894479072	93	38	0.195590577727955	0.550154319088678
Beta.hydroxyvaleric.Acid	Gender	Male	0.270162843248854	0.20258370346134	93	93	0.197062118698269	0.551773932355152
Tryptamine	IIRN_Flare	never_flared	0.0550277644438023	0.0412004516901541	93	93	0.196733335191237	0.551773932355152
Norepinephrine	IIRN_Flare	never_flared	-0.334628105290392	0.258158423020319	93	34	0.198291508023006	0.553957228762682
methyl.lysine	Gender	Male	-0.651343784329418	0.491248831456974	93	93	0.199548369697811	0.556207220515166
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.298295933194062	0.231471396353648	93	59	0.200881958144282	0.557498836651251
X3.hydroxybutyric.acid	Gender	Male	-0.359782426235713	0.273059043985228	93	93	0.201201846506615	0.557498836651251
Myristoleic.acid	IIRN_Flare	never_flared	0.214533570960013	0.162639232110425	93	93	0.201369303822895	0.557498836651251
X2.Deoxy.D.Glucose.6.phosphate	Fasting	Y	0.122345739061592	0.0956055076805078	93	93	0.204623262548572	0.561865467055645
cis.11.Eicosenoic.acid	Age	Age	0.127173500006613	0.0969917449004147	93	93	0.20488012291978	0.561865467055645
Citrulline	Gender	Male	0.182193980033721	0.139040886167359	93	93	0.203766702276706	0.561865467055645
Lithocholyltaurine	IIRN_Flare	never_flared	-0.455945944557745	0.343598540904523	93	37	0.20399476814478	0.561865467055645
Salsolinol	Age	Age	0.0959731171944447	0.0751995818980788	93	75	0.205226834557662	0.561865467055645
X10.HAD	IIRN_Flare	never_flared	-0.283740258455659	0.218707139296834	93	92	0.208202566099387	0.566380242588084
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.269324816487941	0.206878623398644	93	93	0.207549237764741	0.566380242588084
Galactosamine	Gender	Male	-0.0651722617533703	0.0504359969918028	93	93	0.209634245633252	0.566380242588084
Glucosaminate	Gender	Male	-0.105981544907501	0.0838394155558373	93	92	0.209531643167448	0.566380242588084
Isoleucine	Fasting	Y	0.0622009575645433	0.0490794353327058	93	93	0.20896094410929	0.566380242588084
Ricinoleic.acid	Gender	Male	0.284931052786033	0.220055821960901	93	93	0.209588187869543	0.566380242588084
Monoethylmalonate	Gender	Male	-0.156723981050014	0.124490821880185	93	93	0.211388611483791	0.569343691928778
Tyrosine	Fasting	Y	-0.0597743196488666	0.0474270324241509	93	93	0.211655365993003	0.569343691928778
X1.Methyladenosine	Gender	Male	-0.07923799874776	0.0618209883797616	93	93	0.214445737545123	0.57170342372977
X10.Hydroxydecanoic.acid	Fasting	Y	0.179961970589749	0.144463717283822	93	93	0.216685713099449	0.57170342372977
X14.Methylhexadecanoic.acid	Gender	Male	-0.182173294434163	0.144657471496872	93	93	0.220610278567411	0.57170342372977
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.169324256312659	0.133059988648307	93	93	0.216354963895989	0.57170342372977
X2.6.Dihydroxypyridine	Gender	Male	-0.495332741823515	0.389046486606892	93	56	0.216329685886044	0.57170342372977
X3.Dehydroshikimate	Gender	Male	-0.47975065852775	0.377623202672797	93	24	0.218302395534589	0.57170342372977
X3.Methyl.2.Oxindole	Fasting	Y	0.366737404118211	0.293526710808804	93	33	0.215633742868573	0.57170342372977
X4.Aminobenzoate	Fasting	Y	0.367885139771573	0.297522375359609	93	24	0.22016661580494	0.57170342372977
X6.Hydroxynicotinate	Fasting	Y	-0.214714643555902	0.173118488280969	93	92	0.218427782277015	0.57170342372977
Glutarylcarnitine	Age	Age	-0.121850203049681	0.0952691252369629	93	93	0.214898426823078	0.57170342372977
Isoleucine	IIRN_Flare	never_flared	0.0815051781849948	0.0644782402201273	93	93	0.220490859063819	0.57170342372977
Methionine	Fasting	Y	0.0723350567369442	0.0582536609193268	93	93	0.2184026999079	0.57170342372977
Myo.Inositol	IIRN_Flare	never_flared	0.094541022360528	0.0739770221240753	93	93	0.216352510743517	0.57170342372977
Nicotine	Age	Age	-0.140118397063653	0.110374282118233	93	77	0.218337233051	0.57170342372977
Omega.Hydroxydodecanoate	Gender	Male	-0.293985674265959	0.234480730481891	93	61	0.219243425170886	0.57170342372977
Salsolinol	Gender	Male	0.207198591642138	0.168053823352219	93	75	0.220885413713775	0.57170342372977
Tryptamine	Age	Age	0.0257128603294303	0.0203422803316785	93	93	0.21982933778583	0.57170342372977
Tryptophan	IIRN_Flare	never_flared	0.148537193421639	0.116877825444401	93	93	0.218017221683157	0.57170342372977
Methylthioadenosine	Fasting	Y	-0.178803682378449	0.145211356252992	93	91	0.221939134916006	0.573226444898363
Deoxycholate	Age	Age	-0.106538443215977	0.0850409799259856	93	93	0.22483444819838	0.579489623808377
Sucrose	IIRN_Flare	never_flared	-0.371654016804458	0.295411830348984	93	70	0.225462094797362	0.579894156138518
Choline	Fasting	Y	0.0886324631357505	0.0726003034968256	93	93	0.226190929792163	0.580556719799885
SAICAr	Age	Age	0.403018765737358	0.325208759983375	93	80	0.228603448514835	0.585528999106603
Maleate	IIRN_Flare	never_flared	0.227847945783068	0.188286361112594	93	93	0.229475699834496	0.58654369750228
X5.Methylcytosine	Fasting	Y	0.228056009754552	0.188544951199434	93	51	0.230285876719548	0.58702867740266
Adipate	Fasting	Y	-0.0975550378469205	0.0807659803342764	93	93	0.230749547840573	0.58702867740266
O.Phosphoethanolamine	IIRN_Flare	never_flared	0.305439413981258	0.246481271569446	93	25	0.23109489329569	0.58702867740266
N.Acetylserine	IIRN_Flare	never_flared	0.326896832567383	0.264514748588248	93	75	0.232096644569898	0.588360218333569
D.Mannosamine	Fasting	Y	-0.0607590772929328	0.0505036668033256	93	93	0.232905775319517	0.589199004504404
X3.Methylglutaconate	Gender	Male	-0.182870912656603	0.150890957089302	93	93	0.234223240625174	0.590108450818435
Palmitoyl.carnitine	Gender	Male	0.229808379139263	0.187073553258232	93	93	0.233923905662831	0.590108450818435
Deoxycytidine	Age	Age	0.136249348859794	0.112207853426276	93	35	0.236530446260835	0.593362851248899
Hypoxanthine	Age	Age	-0.0938371938286905	0.0766634861888146	93	93	0.237441465637749	0.593362851248899
Threitol	IIRN_Flare	never_flared	-0.166047851509292	0.136028333480483	93	92	0.236483220813109	0.593362851248899
Urocanate	Age	Age	0.0832560270712376	0.0681730761909193	93	93	0.237021070543056	0.593362851248899
X2.6.Dihydroxypyridine	Fasting	Y	-0.308186112024694	0.262443211302844	93	56	0.244011349784343	0.595346307693871
X3.Hydroxymethylglutarate	Fasting	Y	-0.0657520120325085	0.0563248249170153	93	93	0.246831389457071	0.595346307693871
Acetylcholine	Fasting	Y	0.239192578570979	0.20366146910755	93	37	0.243663315502284	0.595346307693871
Benzylamine	Age	Age	0.0955796594824306	0.079276107091296	93	71	0.245177053689512	0.595346307693871
