feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Ornithine	Gender	Male	0.533503602489617	0.280862596207872	211	211	0.0650788492760372	0.317551716911103
X3.Methoxytyramine	Gender	Male	-0.543104872034619	0.285782261666098	211	66	0.0657135294865698	0.318951033361644
Behenic.acid	Age	Age	-0.298980153803576	0.156870861105637	211	205	0.0663860333336178	0.32091062267344
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.39534743260773	0.740900372331024	211	111	0.0670907266487591	0.323009385558945
X2.hydroxyglutarate	Gender	Male	0.363808631538323	0.193240222181683	211	211	0.0677121881769999	0.323515493231392
Histidine	Gender	Male	0.697827766053012	0.371000067136444	211	211	0.0677377498390687	0.323515493231392
N.Acetylglycine	Age	Age	-0.138748241548361	0.0735102061920907	211	211	0.0682995173158228	0.324898899103954
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.17255882836274	0.0918677013829542	211	211	0.0694542330099677	0.329080770690085
X3.4.Dihydroxybenzoate	Gender	Male	-0.421335430683792	0.22570898837784	211	186	0.0701858191407932	0.329913301902062
Lumichrome	Gender	Male	-0.523000930811546	0.280077116869148	211	211	0.0700520326132051	0.329913301902062
Nicotinate	IIRN_Flare	never_flared	0.288204864988299	0.155401966074473	211	211	0.0704588710092343	0.329913301902062
Itaconate	Gender	Male	-0.183189294082135	0.0986686558162954	211	211	0.0716671217501277	0.334259935037705
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.153602119349328	0.0827225641207761	211	211	0.0719793484510527	0.334409891247303
Asparagine	Age	Age	-0.255411350302759	0.137466491176418	211	204	0.0727497193166423	0.335379014919193
Salicylamide	Gender	Male	-0.346019870043584	0.187009307001501	211	211	0.0724953516644694	0.335379014919193
X2.4.Dihydroxypteridine	Gender	Male	-0.347811396041759	0.188392785441832	211	201	0.0730418879528503	0.335430823906551
GABA	IIRN_Flare	never_flared	-0.489267179203529	0.267191918739836	211	211	0.0741191762586705	0.337779757453636
Tryptophanamide	IIRN_Flare	never_flared	0.952041705784577	0.519584676322323	211	92	0.0740118479715655	0.337779757453636
Cortisone	Gender	Male	-0.507213635545363	0.276006230275815	211	75	0.0749297186339151	0.340175224520512
Cystathionine	IIRN_Flare	never_flared	0.641625722098288	0.352874693398047	211	68	0.0763270409708283	0.345206389845337
Glutamate	Gender	Male	0.340207353667038	0.186548715074111	211	211	0.0768717105429926	0.345953074132978
Homoserine	Age	Age	-0.129729804183168	0.0706049518563947	211	211	0.0770716228805463	0.345953074132978
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.991675885251064	0.548375072787974	211	81	0.0779156533406553	0.348258491506195
Guanosine	IIRN_Flare	never_flared	0.508771475989765	0.282662509213947	211	211	0.0787519201898432	0.348258491506195
Indole.3.Acetate	IIRN_Flare	never_flared	1.10996736927399	0.615544411468529	211	200	0.0786191678455959	0.348258491506195
N.Alpha.Acetyllysine	Age	Age	-0.342536665169427	0.189548007760143	211	211	0.0785001398279662	0.348258491506195
Glycerol	Gender	Male	-0.3799694291785	0.210467589693236	211	211	0.0796190073663141	0.34983049868251
Nicotinamide	IIRN_Flare	never_flared	-1.06205777061665	0.591234549110056	211	210	0.0796933799343741	0.34983049868251
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.576094221243876	0.322953950408992	211	211	0.0821289264031075	0.353080111023375
Anserine	Gender	Male	0.480952955803171	0.268533220656954	211	208	0.0815686335529854	0.353080111023375
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.465770170244734	0.260401227568687	211	211	0.0822079320473184	0.353080111023375
Propionyl.carnitine	Gender	Male	-0.358167811218195	0.199425152179054	211	211	0.081469062341011	0.353080111023375
S.Adenosyl.L.methionine	Age	Age	-0.346753746637949	0.193421864723473	211	152	0.0817241892733336	0.353080111023375
trans.3.Hexenoic.acid	Age	Age	-0.192771082951192	0.106750508894975	211	211	0.081022265766533	0.353080111023375
Choline	IIRN_Flare	never_flared	-1.40213470627135	0.806707189013686	211	182	0.0837027878090807	0.354752713048055
Cysteine	Gender	Male	-0.199569604405361	0.112106979907905	211	211	0.0838392261450118	0.354752713048055
Dehydroascorbate	Age	Age	-0.178881029857483	0.10044174278267	211	196	0.0849742679495341	0.354752713048055
Heptanoic.acid	Age	Age	-0.224452560743855	0.125968337241885	211	211	0.0841195361789909	0.354752713048055
Histamine	IIRN_Flare	never_flared	-0.848615674145954	0.478121889948404	211	211	0.0837361030925155	0.354752713048055
Kynurenine	Gender	Male	-0.254601343179687	0.143032742675411	211	205	0.0837080240054092	0.354752713048055
Proline	IIRN_Flare	never_flared	-0.557236329707486	0.315138204004489	211	211	0.0844806323508405	0.354752713048055
Stearic.acid	IIRN_Flare	never_flared	0.529090768150874	0.299019355201374	211	211	0.0847385536451766	0.354752713048055
Dihydrouracil	Age	Age	-0.343267706127991	0.193260068609216	211	81	0.0858161126054861	0.356433372150036
L.Dopa	Age	Age	-0.182767789931391	0.103405439854838	211	208	0.0859738787095565	0.356433372150036
Buthionine.sulfoximine	Gender	Male	-0.342247893746854	0.193924507812888	211	211	0.0864731891223932	0.357262933606012
Raffinose	Age	Age	0.291915771263633	0.165247377411114	211	210	0.0868743400223967	0.357682627540489
Tridecanoic.acid	Gender	Male	-0.307678007216836	0.175187383410431	211	211	0.0874161415722072	0.358676539646788
cis.aconitate	IIRN_Flare	never_flared	-0.561124980093411	0.327070858478888	211	190	0.0877523092429303	0.358822798753626
Myristic.acid	IIRN_Flare	never_flared	0.372224050730629	0.213228058437334	211	211	0.0880626397997274	0.358862771061005
Malonate	Gender	Male	-0.284371782894075	0.162196048296726	211	211	0.0885535274982484	0.359635754533703
Creatine	Gender	Male	0.944012176893652	0.540780954399461	211	211	0.0895453956061776	0.36243119441958
X5.Hydroxylysine	Gender	Male	1.48129759625968	0.850447801680644	211	109	0.0908493091138058	0.364337088195332
Hexanoic.acid	Age	Age	-0.286451517421609	0.164684243821573	211	211	0.0906257803332784	0.364337088195332
Phenylpyruvate	Age	Age	-0.165265719943466	0.0948755406330563	211	211	0.0912368420187639	0.364337088195332
Tyramine	Gender	Male	0.846270819835628	0.486857630330432	211	211	0.0911470925123928	0.364337088195332
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.563343275079533	0.334505288344912	211	113	0.0936900688859501	0.367448909692783
Anserine	Age	Age	-0.232817658970993	0.134708716734278	211	208	0.0934637134671511	0.367448909692783
Carnosine	IIRN_Flare	never_flared	-1.07661960341232	0.625957109437491	211	127	0.093895704530024	0.367448909692783
Glycerate	Gender	Male	-0.327052365688254	0.189532141636193	211	210	0.0931061344951542	0.367448909692783
Methyglutarate	IIRN_Flare	never_flared	0.377712403286236	0.220151128269475	211	211	0.0943417767664036	0.367448909692783
N.Carbamoyl.L.aspartate	Gender	Male	0.609459523363196	0.353542736609997	211	66	0.0935676140941889	0.367448909692783
PEP	Gender	Male	-0.477378672783657	0.278057505148101	211	65	0.0943360714824833	0.367448909692783
Raffinose	Gender	Male	0.556118735222463	0.323220514185633	211	210	0.0944780697451292	0.367448909692783
X10.HAD	Age	Age	-0.174056915900015	0.101358559733675	211	210	0.0955964637914024	0.367685480921162
X2.Methylmaleate	Gender	Male	-0.473112274308115	0.276566497153504	211	211	0.0952319543686052	0.367685480921162
X2.6.Dihydroxypyridine	Gender	Male	-0.384632720757476	0.224654569301518	211	211	0.0971975651133684	0.367685480921162
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.06550417870578	0.626827415981795	211	107	0.0975443688621205	0.367685480921162
L.Dopa	IIRN_Flare	never_flared	0.412229901273613	0.243146353256059	211	208	0.0976183395745463	0.367685480921162
Methyl.Jasmonate	Age	Age	-0.228624031827654	0.133360066444447	211	197	0.0964819675208361	0.367685480921162
O.Succinyl.Homoserine	Age	Age	-0.310397028961296	0.18204656939171	211	209	0.0973001544655984	0.367685480921162
Ophthalmate	IIRN_Flare	never_flared	0.775312275510484	0.45579909284924	211	186	0.096511235601305	0.367685480921162
Proline	Age	Age	0.226773925727792	0.131842935849059	211	211	0.095130300592632	0.367685480921162
Xylose	IIRN_Flare	never_flared	0.432369845808872	0.258562813209674	211	211	0.0960170593802238	0.367685480921162
Quinoline	IIRN_Flare	never_flared	0.845556930798951	0.498868269465351	211	66	0.0984416887367703	0.368461994832927
Thiopurine.S.Methylether	Gender	Male	-0.287980469804645	0.169085175586441	211	211	0.0983755789352816	0.368461994832927
Biotin	Age	Age	-0.178370450557045	0.104981378684817	211	211	0.0987862385209605	0.368596152481334
Riboflavin	IIRN_Flare	never_flared	0.964586678485976	0.573095616642693	211	178	0.0991151383676647	0.368671262339538
X4.Coumarate	Age	Age	-0.180350383633808	0.106801872284827	211	211	0.100420472681566	0.369940326781224
Benzaldehyde	IIRN_Flare	never_flared	0.379334784388872	0.226205320187131	211	66	0.0999809089023987	0.369940326781224
Erucic.acid	Age	Age	-0.471188711396879	0.27923723868026	211	161	0.101106525751458	0.369940326781224
Glycocholate	Gender	Male	0.879587995803621	0.521698988882724	211	145	0.100927570422259	0.369940326781224
N.Acetylputrescine	IIRN_Flare	never_flared	-1.29349035595415	0.770370305403293	211	211	0.101315315626014	0.369940326781224
Xanthurenate	IIRN_Flare	never_flared	0.78073920776188	0.465333370316849	211	202	0.10055624845053	0.369940326781224
Indoxyl.Glucoside	Gender	Male	-0.440850639563109	0.262295363050557	211	199	0.102263501010177	0.372264085994362
Glutamine	Age	Age	0.256802455391359	0.153116291002368	211	211	0.102890374833832	0.372276083489683
Methionine	Gender	Male	0.491932530445701	0.294177670628752	211	211	0.102615406220301	0.372276083489683
Fructose	Age	Age	0.245181478758734	0.146511769593155	211	211	0.103703908912532	0.374086003750945
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.181649629125771	0.108743024506139	211	211	0.104056657010478	0.374227856838886
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.194342313239391	0.116523678534102	211	211	0.104962701797043	0.376352750587595
Cortisone	IIRN_Flare	never_flared	0.561965552488497	0.339764889882648	211	75	0.105375861578731	0.376702930314385
L.Cysteic.Acid	IIRN_Flare	never_flared	0.382343308413054	0.235815349540624	211	198	0.106483442425914	0.37814492400223
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.7202875558883	0.437853919751622	211	211	0.108049893982192	0.37814492400223
N.Formyl.L.Methionine	Gender	Male	0.641339312006191	0.384560936736434	211	192	0.107847640657711	0.37814492400223
Pterin	Age	Age	-0.330561020424565	0.19967192244455	211	169	0.108153649052575	0.37814492400223
Shikimate	Age	Age	0.483924468491901	0.293555069449772	211	211	0.107189096340559	0.37814492400223
Suberate	Gender	Male	-0.239896164838859	0.146104449735088	211	211	0.10862957197049	0.37814492400223
Thiamine.Monophosphate	Age	Age	-0.508453728748668	0.306427362015901	211	111	0.106247708278659	0.37814492400223
Thyrotropin.Releasing.Hormone	Age	Age	0.180233746342011	0.108171950105342	211	127	0.107407570374526	0.37814492400223
Xylose	Gender	Male	-0.321238908194489	0.199248972492408	211	211	0.108453784489573	0.37814492400223
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.324721803454697	0.196939102080123	211	200	0.109124009900234	0.378761825060697
X10.HAD	Gender	Male	-0.328683788643632	0.200388104143412	211	210	0.109794628057418	0.379516891337363
Myristic.acid	Gender	Male	-0.288612329755624	0.176219919905699	211	211	0.1099772566187	0.379516891337363
Arachidic.acid	Age	Age	-0.198136205452728	0.121134288886271	211	211	0.112268541155059	0.384286849933914
cis.10.Nonadecenoic.acid	Age	Age	-0.160940097066028	0.100921195166474	211	201	0.112325050776328	0.384286849933914
Pentanoate	Gender	Male	-0.487784196933696	0.299459359343411	211	211	0.111740015031196	0.384286849933914
Glucose	Gender	Male	0.50323610802292	0.31037890578258	211	211	0.113328535196855	0.386612202928698
X3.Hydroxyoctanoic.acid	Age	Age	-0.126629924181893	0.0779697066367525	211	211	0.113881732170712	0.387392559008062
Methylthioadenosine	Gender	Male	-0.950071034821785	0.587932573242887	211	107	0.114538056232439	0.388518293015717
Stachyose	Gender	Male	0.841850410539465	0.522259172658329	211	138	0.115372298254137	0.389137073772429
Stachyose	Age	Age	0.429496226250188	0.265901279756336	211	138	0.115332752797845	0.389137073772429
Glycerate	Age	Age	-0.154576631740792	0.0956206154748668	211	210	0.115833595804274	0.38959243208536
aminoadipate	IIRN_Flare	never_flared	0.387961880005431	0.242800784685165	211	211	0.117469650365783	0.390635373440603
Fumarate	IIRN_Flare	never_flared	-0.240123925945583	0.150352940170301	211	211	0.117365887123723	0.390635373440603
Glutamine	Gender	Male	0.482382282691568	0.301344538394089	211	211	0.11810667488447	0.390635373440603
Maleate	Gender	Male	-0.340316504199763	0.212404463736812	211	211	0.117557796678863	0.390635373440603
Mannitol	IIRN_Flare	never_flared	-0.510825818557558	0.318674598294806	211	210	0.116597859926941	0.390635373440603
Succinyladenosine	Gender	Male	0.647145063439602	0.403189238046673	211	69	0.117828296189299	0.390635373440603
Guanine	Gender	Male	0.328141110288006	0.205359854999695	211	211	0.11855655423499	0.391040126399388
X2.Aminophenol	IIRN_Flare	never_flared	0.437371032554794	0.279611368224267	211	157	0.119318058506262	0.391094490688892
X2.4.Dihydroxypteridine	Age	Age	-0.149877296978185	0.0942199147112575	211	201	0.121533261045472	0.391094490688892
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.337186060245385	0.213077511664403	211	208	0.122081601230264	0.391094490688892
Eicosapentaenoic.acid	Age	Age	-0.186004841938108	0.116454661049833	211	202	0.120732677920709	0.391094490688892
Hexanoic.acid	IIRN_Flare	never_flared	0.605757712054752	0.381813349544664	211	211	0.120883910454938	0.391094490688892
Hypotaurine	Gender	Male	-0.305531211490713	0.192744820738606	211	211	0.12246593126519	0.391094490688892
Mesaconic.acid	Gender	Male	0.255452465639928	0.161032805738472	211	211	0.121395769789841	0.391094490688892
NAPQI	Gender	Male	-0.627490712767678	0.395262524248868	211	208	0.121043475717208	0.391094490688892
Oleoyl.Glycerol	Gender	Male	0.726130016951678	0.457457013088911	211	107	0.121046577925445	0.391094490688892
Thymidine	Age	Age	0.353835222000568	0.220427244739278	211	187	0.119274481814581	0.391094490688892
Tridecanoic.acid	Age	Age	-0.141463238085807	0.088678277866391	211	211	0.120167951286989	0.391094490688892
UMP	Age	Age	-0.271473645914508	0.171057824180265	211	191	0.122503634436889	0.391094490688892
Protoporphyrin	IIRN_Flare	never_flared	0.98353673383708	0.627424065244382	211	91	0.124120004740321	0.395198095093181
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.77353898900692	0.494331833352891	211	194	0.125667038565647	0.39905969161538
Myo.Inositol	Gender	Male	0.433892317583959	0.277099877865021	211	211	0.126263554029464	0.399890407191459
Cytidine	Age	Age	0.221082210236376	0.141702247618833	211	211	0.1277853281886	0.40257435846224
Sorbate	Gender	Male	-0.498986963316144	0.320114113774319	211	204	0.127467987720605	0.40257435846224
Adipate	IIRN_Flare	never_flared	0.468210940607132	0.303094106449976	211	211	0.129846174820808	0.405854274178127
Salicylamide	Age	Age	-0.145783289666923	0.093716911214564	211	211	0.129710700815688	0.405854274178127
Xylitol	Gender	Male	-0.328808285922249	0.211573419209397	211	211	0.129408531657181	0.405854274178127
X3.Hydroxybenzaldehyde	Age	Age	-0.163319414443667	0.10597661442694	211	211	0.132413319285545	0.410653255134912
Nonanoic.acid	Age	Age	-0.142656257409665	0.092332267664414	211	211	0.132300629974565	0.410653255134912
Propionyl.carnitine	IIRN_Flare	never_flared	0.379216982679356	0.247015912737949	211	211	0.131788635809492	0.410653255134912
Epinephrine	Age	Age	-0.149892202357673	0.097264783005783	211	194	0.133501945086059	0.412956793867238
methyl.lysine	Age	Age	-0.298775892877359	0.194715550723224	211	205	0.135000017592832	0.415483453716741
Taurine	Gender	Male	1.14658019584613	0.750673606169708	211	208	0.135014723653346	0.415483453716741
Phenylethanolamine	Age	Age	-0.119833377519632	0.0780249915341505	211	210	0.136183478508562	0.418002759226794
Glucose	IIRN_Flare	never_flared	-0.56180421161808	0.369932736301595	211	211	0.136764836346708	0.418710806661459
Glutarylcarnitine	IIRN_Flare	never_flared	0.604701716910011	0.399151145442818	211	143	0.137953702882562	0.42127038680762
Hexanoic.acid	Gender	Male	-0.485897912977454	0.321038293657231	211	211	0.138783190382987	0.422722268666546
Glucosaminate	Gender	Male	-0.302737737258967	0.200525756368622	211	179	0.139380024192218	0.423459920828265
Maleamate	Gender	Male	-0.213961746351003	0.142132329379715	211	211	0.140921396294394	0.427056211105348
Glycochenodeoxycholate	Age	Age	0.348777083975513	0.231505976381746	211	81	0.141365230966787	0.42731667284644
Citramalate	Gender	Male	-0.263416806966617	0.17608969740003	211	211	0.143690323843026	0.433248097647911
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.296188500913338	0.198187092261516	211	159	0.14514460468202	0.436530624660785
Paraxanthine	IIRN_Flare	never_flared	0.761006625760715	0.512853507473918	211	125	0.145598743754941	0.436796231264823
X3.Methylglutaconate	IIRN_Flare	never_flared	0.334102609277997	0.225502790230182	211	211	0.14632210786687	0.436797873118208
Methyl.Galactoside	Age	Age	-0.0817494050926862	0.0547787122949259	211	211	0.146330945768244	0.436797873118208
Acetaminophen	Gender	Male	-0.326448686527474	0.22019677729344	211	206	0.147631607282837	0.436905298681219
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.635888240500135	0.430097164359009	211	206	0.147675366818294	0.436905298681219
Normetanephrine	Gender	Male	-0.367504453372358	0.252972203650168	211	91	0.14783060357388	0.436905298681219
Pentadecanoic.acid	Gender	Male	-0.41920453205931	0.283055474091936	211	211	0.147181176903272	0.436905298681219
Proline	Gender	Male	0.384272778190323	0.260362351606358	211	211	0.148861524722755	0.438865828441901
Carnosine	Age	Age	-0.39456994552725	0.266841364182021	211	127	0.149229560280906	0.438867229003452
X2.Deoxy.D.Glucose	Age	Age	-0.237727501751629	0.161700362032662	211	211	0.150718989152872	0.439396651793287
Cholate	IIRN_Flare	never_flared	-1.10172348758091	0.750990632704664	211	206	0.150373350252359	0.439396651793287
Kynurenine	Age	Age	-0.105336069527675	0.0715171133626371	211	205	0.150881597349454	0.439396651793287
Undecanoic.acid	Age	Age	-0.142782350689747	0.0967782258187285	211	211	0.150034463561632	0.439396651793287
Trehalose	Age	Age	0.236095758352632	0.160507043898843	211	211	0.15129948526228	0.439541570323997
X2.Aminoisobutyrate	Gender	Male	0.177552783757287	0.120908041392015	211	211	0.152894810835865	0.439894949730174
X2.Methylmaleate	Age	Age	-0.203340524375079	0.139039658816953	211	211	0.152770707625109	0.439894949730174
Crotonic.acid	IIRN_Flare	never_flared	0.389486010831164	0.267106217773415	211	211	0.152466674796215	0.439894949730174
Leucine	Gender	Male	0.486938147702991	0.333032349199712	211	211	0.151964215907515	0.439894949730174
Uridine	Age	Age	0.2003056390884	0.137556326626371	211	211	0.154291295893297	0.442845690616818
Dihydrobiopterin	Gender	Male	-0.54587162518534	0.375190067273386	211	202	0.15528278633814	0.444622654407049
Sphinganine	Age	Age	-0.262458889021216	0.181308178454844	211	210	0.156390231598553	0.446722336192996
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.391255251970826	0.271481068792552	211	211	0.158095762469315	0.446953739864515
Acetylcysteine	Gender	Male	-0.424182188351263	0.293129921313779	211	186	0.157568725769598	0.446953739864515
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.451641724971432	0.313474078121795	211	211	0.157438576749209	0.446953739864515
Salicylate	Age	Age	-0.142586659688652	0.0988790324779197	211	211	0.158342907841449	0.446953739864515
Threonine	IIRN_Flare	never_flared	-0.387148593339797	0.269620453205146	211	211	0.15804689872809	0.446953739864515
Octanoic.acid	Age	Age	-0.156038632219854	0.108341930155801	211	211	0.1592861411189	0.448555784188601
Pyridoxine	Age	Age	-0.142042365275255	0.0985314901968069	211	211	0.159901959432536	0.44923044602929
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.356206136915161	0.250623385374639	211	211	0.162623220251162	0.454780035495153
X3.Methyladenine	Gender	Male	-0.275511798576957	0.193055972166189	211	211	0.162639091420796	0.454780035495153
cis.11.Eicosenoic.acid	Age	Age	-0.179784783628106	0.126015331769447	211	211	0.163209087834683	0.45530759550143
Creatinine	Gender	Male	1.08003224380271	0.761441838432933	211	206	0.164513577072439	0.457480582811809
Homocysteine	Gender	Male	0.320513316262118	0.226395929710688	211	211	0.165107329733848	0.457480582811809
Inosine	IIRN_Flare	never_flared	0.626989508413445	0.443397975188575	211	211	0.16513746330979	0.457480582811809
Ferulate	IIRN_Flare	never_flared	-0.338033731574974	0.240922091023097	211	211	0.167898680304158	0.464053296951769
X5.Methylcytosine	Gender	Male	0.695277381701768	0.494071990595231	211	122	0.168426609329897	0.464437347667199
Nicotinamide.Mononucleotide	Age	Age	-0.368223661870782	0.261937310775763	211	170	0.169149064676119	0.465311440685539
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.0319962255149	0.739274726379715	211	111	0.169523012310058	0.465311440685539
X4.Aminobenzoate	IIRN_Flare	never_flared	0.360538159427245	0.261249472291548	211	211	0.174701153603994	0.467697707181992
X4.Coumarate	Gender	Male	-0.294559101957373	0.210989238248787	211	211	0.170871906455453	0.467697707181992
Acetylcysteine	Age	Age	-0.201359224876051	0.144545766416382	211	186	0.174627462491469	0.467697707181992
ADP	Age	Age	-0.278729721337748	0.200174428855349	211	71	0.173052488175882	0.467697707181992
Deoxyguanosine.monophosphate	Age	Age	-0.357683876240865	0.25568073135219	211	178	0.172052255386375	0.467697707181992
GABA	Gender	Male	0.303734892891811	0.218818258140875	211	211	0.173980524094776	0.467697707181992
Heneicosanoic.acid	Gender	Male	-0.50901012104498	0.366335507713218	211	190	0.174488147218737	0.467697707181992
Linoleic.acid	Gender	Male	-0.376511742166167	0.271344284289086	211	211	0.17338427041295	0.467697707181992
Myo.Inositol	Age	Age	0.195497702355208	0.140495907999306	211	211	0.173599545446086	0.467697707181992
O.Succinyl.Homoserine	Gender	Male	-0.496038176443151	0.35806594765638	211	209	0.174242236892087	0.467697707181992
S.Hexyl.Glutathione	Gender	Male	0.431597657382466	0.311274293832997	211	77	0.17421069286768	0.467697707181992
X14.Methylhexadecanoic.acid	Gender	Male	-0.271123702617701	0.196560513376228	211	211	0.176370381728032	0.469575768918876
Saccharate	Age	Age	-0.195881628796672	0.141726374732078	211	113	0.176158728313777	0.469575768918876
UDP	IIRN_Flare	never_flared	-0.463589827637013	0.337533463908791	211	63	0.176582512767651	0.469575768918876
Dethiobiotin	Gender	Male	0.467993779036578	0.340544188094487	211	110	0.177516856087344	0.470415651690884
N.Acetylphenylalanine	Gender	Male	0.552320567822908	0.401068133653856	211	164	0.177686313997143	0.470415651690884
Mevalolactone	Gender	Male	-0.316946573506501	0.231453262002852	211	211	0.17950765136034	0.474186140982846
Decanoic.acid	Age	Age	-0.125665934630802	0.091837374603974	211	211	0.180554158851066	0.475897716706783
X3.Dehydroshikimate	Gender	Male	-0.344735270822634	0.254214359194014	211	211	0.183201265037084	0.476700386455261
X3.Hydroxymethylglutarate	Gender	Male	0.346433207824859	0.25421143275759	211	211	0.181264947843464	0.476700386455261
Acetylcholine	IIRN_Flare	never_flared	-0.564407828398221	0.420077615389737	211	200	0.184555977436932	0.476700386455261
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.313528879733884	0.232340458581841	211	211	0.18525040143655	0.476700386455261
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.02525621362427	0.757091147929879	211	107	0.182831294380483	0.476700386455261
Dimethylglycine	IIRN_Flare	never_flared	0.183468032786928	0.136282454166281	211	211	0.184536937249351	0.476700386455261
Heneicosanoic.acid	Age	Age	-0.250950834578967	0.183720161667165	211	190	0.182977598459678	0.476700386455261
Lignoceric.acid	Gender	Male	-0.614125779934087	0.454651419478035	211	194	0.184973351780202	0.476700386455261
PEP	IIRN_Flare	never_flared	-0.468062377422475	0.348263887044267	211	65	0.184792356974963	0.476700386455261
Pipecolate	Age	Age	-0.294125972656258	0.216977841114991	211	211	0.184059096989316	0.476700386455261
Uracil	IIRN_Flare	never_flared	0.431905887536455	0.319933179089146	211	211	0.183560850455928	0.476700386455261
Glucosamine	IIRN_Flare	never_flared	-0.356840206976723	0.266043684012765	211	201	0.186690367034417	0.47671978161311
Gulonolactone	Gender	Male	-0.243779090035754	0.180969591132871	211	211	0.186854989778003	0.47671978161311
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.277311653724754	0.205918638456714	211	211	0.186025747719277	0.47671978161311
Tricosanoic.acid	Age	Age	-0.299468566459097	0.221643670623039	211	165	0.186546163566896	0.47671978161311
Serotonin	Age	Age	-0.31278883837023	0.232774584320031	211	178	0.188052835738632	0.478752848340994
N.Acetylglucosamine	Gender	Male	0.402525925748442	0.300734828887481	211	211	0.188487825893849	0.478839285355864
Lysine	Age	Age	-0.156595272786758	0.117408720526837	211	211	0.191262622690573	0.484856839686929
Crotonic.acid	Age	Age	-0.150633145750675	0.113175725619936	211	211	0.19211063709203	0.485356010206973
Mevalolactone	IIRN_Flare	never_flared	0.36789176294616	0.277229159242596	211	211	0.192272523306447	0.485356010206973
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.311454284295103	0.235098091882865	211	211	0.193352785375944	0.486027843660794
SAICAr	Age	Age	0.254973129142839	0.191652646284826	211	51	0.193351591431715	0.486027843660794
GPP	Age	Age	0.216554981043937	0.164551568627226	211	78	0.19733215533015	0.493631562085064
Lignoceric.acid	Age	Age	-0.30077790947976	0.22862357653618	211	194	0.197392894060808	0.493631562085064
Lithocholate	IIRN_Flare	never_flared	0.937671530660804	0.713172766225335	211	203	0.197617995541592	0.493631562085064
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.495698716257527	0.379809465044189	211	211	0.199330338769105	0.496869362192717
Beta.Alanine	Gender	Male	0.345182375280418	0.264493999849946	211	211	0.199798954375126	0.496999899008125
X3.Methoxytyramine	Age	Age	-0.18524244656936	0.142095952958895	211	66	0.202179752256517	0.501876557576469
Phenylalanine	Gender	Male	0.513211001611132	0.395639520729712	211	211	0.202647278426738	0.501993465646317
X6.Carboxyhexanoate	Age	Age	-0.145957939225679	0.113230805829039	211	211	0.205890390685711	0.508668656773852
GPP	Gender	Male	-0.421269635645748	0.327359686414337	211	78	0.206193994873153	0.508668656773852
Gemcitabine	IIRN_Flare	never_flared	0.521263994807334	0.407184519667186	211	87	0.206733510630918	0.508948065347044
X9.Decenoic.acid	Age	Age	-0.136115449117041	0.106720766203848	211	210	0.211185455982372	0.517042865080619
cis.aconitate	Age	Age	-0.155039746743508	0.123648024515956	211	190	0.211320701975999	0.517042865080619
NAPQI	Age	Age	-0.256921693972101	0.201290639511836	211	208	0.210556152785996	0.517042865080619
X2.Deoxy.D.Glucose	Gender	Male	0.402296014516847	0.316958713114281	211	211	0.212413130750543	0.518652920482922
Urate	Age	Age	0.168753691944572	0.132564092178928	211	211	0.213848227172309	0.521091394374972
Ascorbic.acid	Age	Age	-0.230728090269306	0.183065510787271	211	211	0.215012096410719	0.521797648606501
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.141308026124986	0.11165341157324	211	211	0.214596385719398	0.521797648606501
X4.Guanidinobutanoate	Gender	Male	0.359575386309215	0.286020319589274	211	211	0.216547826529146	0.522285638864416
cis.5.Dodecenoic.acid	Gender	Male	-0.295027623784489	0.233813781599724	211	200	0.217073463342632	0.522285638864416
CMP	Gender	Male	0.480028232004402	0.382970367925876	211	179	0.218275153930773	0.522285638864416
Docosahexaenoic.acid	Gender	Male	0.696033023862161	0.55602092499068	211	97	0.218194137714513	0.522285638864416
