feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Asparagine	Age	Age	-0.255283233931848	0.13698510946425	212	205	0.0719362665747753	0.338528089308309
Azelate	Gender	Male	-0.295149537990177	0.159481359025681	212	212	0.0724762519459418	0.338528089308309
Carnosine	IIRN_Flare	never_flared	-1.15500861656063	0.625652874727274	212	125	0.073011715806587	0.338528089308309
Dihydrouracil	Age	Age	-0.353970888551199	0.191866107922663	212	82	0.0749508542309538	0.338528089308309
Gemcitabine	Age	Age	0.304685501483594	0.162447429597931	212	89	0.0704926742278198	0.338528089308309
Glutamate	Gender	Male	0.353531747264108	0.188651211557617	212	212	0.0694034751306865	0.338528089308309
Glutarylcarnitine	Gender	Male	-0.605209142986295	0.328855510929978	212	144	0.074723923558954	0.338528089308309
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.01507652229643	0.544711769835908	212	82	0.0696519738088608	0.338528089308309
Indole.3.Acetate	IIRN_Flare	never_flared	1.13985875865633	0.619500929648231	212	201	0.0729545911914666	0.338528089308309
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.770686438171059	0.413783858003158	212	208	0.0704774012749453	0.338528089308309
L.Dopa	Age	Age	-0.195264800709478	0.104125652210947	212	209	0.0691850505226287	0.338528089308309
N.Acetylphenylalanine	Gender	Male	0.720713983520824	0.38467877236942	212	169	0.069464332883863	0.338528089308309
N.Alpha.Acetyllysine	Age	Age	-0.353666801019404	0.189582825801516	212	212	0.0696401373576892	0.338528089308309
Nicotinamide	IIRN_Flare	never_flared	-1.0842275555927	0.59197330422206	212	211	0.0741861913432776	0.338528089308309
Ophthalmate	IIRN_Flare	never_flared	0.84950557639194	0.456904595955582	212	187	0.0701508483498141	0.338528089308309
Protoporphyrin	IIRN_Flare	never_flared	1.19083896679202	0.653487942101499	212	95	0.0751339561697671	0.338528089308309
Ricinoleic.acid	IIRN_Flare	never_flared	0.62716264793707	0.338308079367728	212	212	0.0707762166816499	0.338528089308309
S.Adenosyl.L.methionine	Age	Age	-0.355423768878629	0.193729197681806	212	153	0.0751239007756081	0.338528089308309
Salsolinol	Gender	Male	-0.405005280712484	0.216628690893388	212	212	0.069638044075673	0.338528089308309
Tryptophan	IIRN_Flare	never_flared	-0.609365569809063	0.326596473641858	212	212	0.0690735518881319	0.338528089308309
Undecanoic.acid	Gender	Male	-0.349165552063758	0.189190533192766	212	212	0.0734539717289948	0.338528089308309
Xanthurenate	IIRN_Flare	never_flared	0.838689471107261	0.459616129101939	212	203	0.0748870141831608	0.338528089308309
Phenylpyruvate	Age	Age	-0.171222715839325	0.0931824168930225	212	212	0.0756185383973474	0.339430582129446
X4.Pyridoxate	Gender	Male	-0.473889837199358	0.259286279277324	212	212	0.0760962308624203	0.340083949082907
Itaconate	Gender	Male	-0.178779428089989	0.0979366973739562	212	212	0.0763337507154264	0.340083949082907
Behenic.acid	Gender	Male	-0.568167539825641	0.311840982609116	212	206	0.0773928838739323	0.342394781437577
Histamine	IIRN_Flare	never_flared	-0.864434061573895	0.476502309102891	212	212	0.0774259556014622	0.342394781437577
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.888522541265789	0.493748330746593	212	172	0.078835043670431	0.346405499001196
cis.aconitate	Gender	Male	-0.43693811704926	0.247999457499806	212	192	0.0795849790902742	0.346405499001196
Glutamine	IIRN_Flare	never_flared	-0.660085754118305	0.367132694631936	212	212	0.0795652339079388	0.346405499001196
Hexanoic.acid	Age	Age	-0.289514665082041	0.1602779181921	212	212	0.0794666656450711	0.346405499001196
Stearic.acid	IIRN_Flare	never_flared	0.538640969077312	0.29932046350103	212	212	0.0797835110764898	0.346405499001196
Carnosine	Gender	Male	0.944345410627882	0.523261758729158	212	125	0.0802118498556529	0.34700343741902
Creatine	Gender	Male	0.96488627720816	0.538784141025872	212	212	0.0818822522656325	0.349169318589876
Hexanoic.acid	IIRN_Flare	never_flared	0.665849705690878	0.372381045693939	212	212	0.0816793714247534	0.349169318589876
Pterin	Age	Age	-0.366766447146141	0.203384315478846	212	171	0.0811195488968584	0.349169318589876
Raffinose	Age	Age	0.295717067083452	0.1643378583586	212	211	0.0813884691464994	0.349169318589876
X4.Coumarate	Age	Age	-0.188289809644643	0.105342850112332	212	212	0.0828337273556293	0.349196997762002
Glucosaminate	Gender	Male	-0.368423077829945	0.206732287619324	212	177	0.0826901938726453	0.349196997762002
Guanosine	IIRN_Flare	never_flared	0.493211752139765	0.278152472974524	212	212	0.0830585823822518	0.349196997762002
Thyrotropin.Releasing.Hormone	Age	Age	0.181496972022869	0.104102090111419	212	127	0.0827539165887955	0.349196997762002
Buthionine.sulfoximine	Gender	Male	-0.342699072366865	0.194075875955402	212	212	0.0863206953215516	0.350977464346437
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.0944956415956	0.62206448093259	212	109	0.0867155376735333	0.350977464346437
Creatinine	IIRN_Flare	never_flared	-1.67836119876191	0.955119424072761	212	207	0.0864892873017782	0.350977464346437
L.Dopa	IIRN_Flare	never_flared	0.4316034917346	0.244690819627881	212	209	0.085234600314539	0.350977464346437
Malonate	Gender	Male	-0.289833327008206	0.163309088711318	212	212	0.0848351582972698	0.350977464346437
Myristic.acid	Gender	Male	-0.312487204392896	0.176929561417212	212	212	0.0856200228768696	0.350977464346437
Oxoadipate	Gender	Male	-0.381632728338939	0.214661486736234	212	212	0.0839932573895624	0.350977464346437
Propionyl.carnitine	Gender	Male	-0.350035026336176	0.198013174429621	212	212	0.0861516001554428	0.350977464346437
Raffinose	Gender	Male	0.569688200972049	0.322108579992592	212	211	0.0859894295280751	0.350977464346437
Salicylamide	Gender	Male	-0.326814652291971	0.18414633847249	212	212	0.0844722292682309	0.350977464346437
Xanthosine	Gender	Male	0.801898216489367	0.452551140231516	212	147	0.0853273405442671	0.350977464346437
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.202050701722949	0.115587421906855	212	212	0.0899625042732138	0.352712818454883
X3.4.Dihydroxybenzoate	Gender	Male	-0.393895681019713	0.22452654032193	212	188	0.0879631459763631	0.352712818454883
X5.Hydroxylysine	Gender	Male	1.48920502797615	0.851653139619345	212	109	0.0896407520421472	0.352712818454883
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.475976849875883	0.274000202025414	212	212	0.0901757231532051	0.352712818454883
Dehydroascorbate	Age	Age	-0.177278951755278	0.101038232388302	212	196	0.0893888395518781	0.352712818454883
Lumichrome	Gender	Male	-0.478329540924025	0.272783199043373	212	212	0.0881327160119234	0.352712818454883
Methionine	Gender	Male	0.517738820373555	0.297364046016551	212	212	0.0896638903516555	0.352712818454883
Methyglutarate	IIRN_Flare	never_flared	0.387548063035113	0.221916326231578	212	212	0.0888543839041051	0.352712818454883
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.459685271363229	0.261973704125758	212	212	0.0879427437846061	0.352712818454883
Tridecanoic.acid	Gender	Male	-0.306182301180472	0.175232880197354	212	212	0.0890159695616807	0.352712818454883
Xylose	IIRN_Flare	never_flared	0.429604054239646	0.252507971343184	212	212	0.0903937373929601	0.352712818454883
X9.Decenoic.acid	Gender	Male	-0.346858073303012	0.200377424096442	212	211	0.0920819608832416	0.356967082125294
Glutarate	Gender	Male	-0.650746528824978	0.375756868718257	212	212	0.0919069138878876	0.356967082125294
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.185614933412228	0.107546150873451	212	212	0.0935241703599419	0.361384658284047
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.562770352518106	0.335163924973477	212	113	0.0946580347460338	0.361396450563516
Benzaldehyde	IIRN_Flare	never_flared	0.378911189659107	0.225625960818247	212	66	0.0946018895271012	0.361396450563516
Cysteine	Gender	Male	-0.191986201444881	0.11172702719477	212	212	0.0947379305078564	0.361396450563516
Fructose	Age	Age	0.243149156843633	0.141167039145365	212	212	0.0944640865260004	0.361396450563516
Biotin	Age	Age	-0.179549107794514	0.104757569523672	212	212	0.0960004602344263	0.363282861978976
Erucic.acid	Age	Age	-0.476539340911397	0.278493191794401	212	160	0.0966367399997753	0.363282861978976
Kynurenine	Gender	Male	-0.234602228857497	0.13733846204704	212	207	0.0963651384107813	0.363282861978976
Methyl.Jasmonate	Age	Age	-0.22761125731059	0.132930921226563	212	199	0.0967537270597273	0.363282861978976
Taurine	Gender	Male	1.39343965203222	0.817383310406644	212	209	0.0963933212475974	0.363282861978976
X3.Hydroxyoctanoic.acid	Age	Age	-0.130275185640458	0.076358802854549	212	212	0.0975178640237203	0.364077603820025
Arachidic.acid	Age	Age	-0.207732913911438	0.121671240707589	212	212	0.0978801598209615	0.364077603820025
Riboflavin	IIRN_Flare	never_flared	0.966209370718642	0.571404396167008	212	179	0.0975754590673098	0.364077603820025
Glycerate	Age	Age	-0.158387790520482	0.0930650601220543	212	211	0.0986212452027934	0.365694927863774
aminoadipate	IIRN_Flare	never_flared	0.405180922948804	0.240545615111181	212	212	0.0993876393603823	0.367395793796583
O.Succinyl.Homoserine	Age	Age	-0.302239006171312	0.178644786704364	212	210	0.0998122518572428	0.367826631844284
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.338890791939655	0.200746344315662	212	200	0.101184664564825	0.368537787414061
GABA	IIRN_Flare	never_flared	-0.438324841541225	0.261660130560802	212	212	0.101078328002812	0.368537787414061
Homoserine	Age	Age	-0.121676748248499	0.0717891211583207	212	212	0.101239861199173	0.368537787414061
Xylose	Gender	Male	-0.321350309630111	0.194903660433799	212	212	0.100727429065822	0.368537787414061
Choline	IIRN_Flare	never_flared	-1.32938032178443	0.808430185602988	212	183	0.101626788192343	0.368821839214764
L.Cysteic.Acid	IIRN_Flare	never_flared	0.389991133757381	0.237612658519293	212	198	0.102270634497632	0.369037316764164
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.732950526305001	0.437984561668977	212	212	0.102304314781355	0.369037316764164
Pentadecanoic.acid	Gender	Male	-0.464906822062403	0.277908595788801	212	212	0.10291626605817	0.370126571305586
N.Acetylputrescine	IIRN_Flare	never_flared	-1.2741992241735	0.763867018329364	212	212	0.103445256728859	0.370911821424198
Heneicosanoic.acid	Age	Age	-0.299067841700891	0.178082809751384	212	193	0.104172830109916	0.372402272907903
Glucose	Gender	Male	0.515676686169098	0.310369640519849	212	212	0.104948762984163	0.373203079831929
Glutamine	Gender	Male	0.507740268885331	0.305692636565301	212	212	0.105334537607504	0.373203079831929
N.Carbamoyl.L.aspartate	Gender	Male	0.581220789942207	0.349325148295787	212	65	0.10510273081097	0.373203079831929
GABA	Gender	Male	0.354368445189243	0.214138725607409	212	212	0.106912321278248	0.377584565192229
PEP	Gender	Male	-0.452631360745443	0.274176274367103	212	67	0.107203657956588	0.377584565192229
Nonanoic.acid	Age	Age	-0.147805255207094	0.0893733428286914	212	212	0.108228221339193	0.380072047879402
X2.Methylmaleate	Gender	Male	-0.442304813369009	0.269701224037446	212	212	0.109186231053938	0.382311905801766
Glycerate	Gender	Male	-0.30388910099859	0.185083489695735	212	211	0.109519117914234	0.382356218683027
X3.Hydroxybenzaldehyde	Age	Age	-0.169652463487291	0.104494624268134	212	212	0.113610497828615	0.387242219940879
X3.Methylglutaconate	IIRN_Flare	never_flared	0.357730650883303	0.221347698583104	212	212	0.113919420927769	0.387242219940879
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.797376806542655	0.490795643550897	212	195	0.112211247996423	0.387242219940879
Epinephrine	Age	Age	-0.158601671472968	0.0971652122197971	212	195	0.112747249469438	0.387242219940879
Glutarylcarnitine	IIRN_Flare	never_flared	0.641771912481285	0.397356523589533	212	144	0.114426176320755	0.387242219940879
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.20914028037735	0.744930091189095	212	116	0.112558933198055	0.387242219940879
Myristic.acid	IIRN_Flare	never_flared	0.34704379563691	0.213594225224382	212	212	0.111531605369615	0.387242219940879
N.Formyl.L.Methionine	Gender	Male	0.632002602329254	0.384978731736491	212	193	0.113173643735091	0.387242219940879
Salicylamide	Age	Age	-0.14975340930039	0.0919464027117253	212	212	0.113328447887704	0.387242219940879
Stachyose	Gender	Male	0.844622064434893	0.522642322426014	212	138	0.11448618395237	0.387242219940879
Stachyose	Age	Age	0.433285113792709	0.265438824427025	212	138	0.111674237159878	0.387242219940879
Cortisone	IIRN_Flare	never_flared	0.544318426220592	0.340435171344967	212	74	0.117111835477039	0.388306573353354
Crotonic.acid	IIRN_Flare	never_flared	0.41603093286739	0.259649381624871	212	212	0.116780197700893	0.388306573353354
Glycerol	Gender	Male	-0.333582691085101	0.206774436215792	212	212	0.115790325119235	0.388306573353354
Myo.Inositol	Gender	Male	0.445906928213295	0.276897123440573	212	212	0.116197510569912	0.388306573353354
Proline	Gender	Male	0.425128699463773	0.263683921657914	212	212	0.115726581840629	0.388306573353354
Proline	IIRN_Flare	never_flared	-0.508784372794309	0.317859984341904	212	212	0.117121717469529	0.388306573353354
Suberate	Gender	Male	-0.232645483902205	0.145291519063154	212	212	0.117402573685562	0.388306573353354
Thiopurine.S.Methylether	Gender	Male	-0.264539720709384	0.164176742941431	212	212	0.117391249120925	0.388306573353354
Homocysteine	Gender	Male	0.357888400811201	0.224392629884759	212	212	0.119171408001578	0.38994020228962
Linoleic.acid	Gender	Male	-0.434901048405821	0.272809202143742	212	212	0.11920282565805	0.38994020228962
Methylthioadenosine	Gender	Male	-0.939738634388905	0.588389993631688	212	108	0.118697979752326	0.38994020228962
Thymidine	Age	Age	0.348114021118081	0.216755391660597	212	188	0.119137252045217	0.38994020228962
Tridecanoic.acid	Age	Age	-0.141105697371499	0.0884482996987908	212	212	0.12017817688791	0.392056675421214
Glycochenodeoxycholate	Age	Age	0.365848503456468	0.2305904383065	212	82	0.122015582601433	0.395887515288344
Sphinganine	Age	Age	-0.287246421819624	0.181317060751543	212	211	0.121857488633236	0.395887515288344
X2.4.Dihydroxypteridine	Age	Age	-0.149418641793814	0.0942587824249537	212	201	0.122766837132095	0.397245538037185
cis.10.Nonadecenoic.acid	Age	Age	-0.155498801673364	0.100448682278787	212	202	0.123154503233678	0.397422910435165
Anserine	Gender	Male	0.435039728151781	0.276502185089909	212	209	0.124183679349174	0.398589551459447
Kynurenine	Age	Age	-0.108207681964438	0.0684515703681575	212	207	0.124023667069032	0.398589551459447
X10.HAD	Gender	Male	-0.300768908525239	0.194514887359801	212	211	0.131011589197949	0.398910835291035
X14.Methylhexadecanoic.acid	Gender	Male	-0.297898002285773	0.193442644095244	212	212	0.13239581597759	0.398910835291035
X2.Aminoisobutyrate	Gender	Male	0.186573506661053	0.119517620640075	212	212	0.12957739955853	0.398910835291035
X2.Aminophenol	IIRN_Flare	never_flared	0.414731661508352	0.275072053320599	212	158	0.133165696282383	0.398910835291035
X2.Methylmaleate	Age	Age	-0.210820159859951	0.135049233614447	212	212	0.127737267804883	0.398910835291035
X2.6.Dihydroxypyridine	Gender	Male	-0.339295001733399	0.224065390555925	212	212	0.131498198002701	0.398910835291035
X5.Methylcytosine	Gender	Male	0.741931871851033	0.484822259096205	212	124	0.135260068925348	0.398910835291035
Adipate	IIRN_Flare	never_flared	0.466012301661617	0.300850961112823	212	212	0.128845882604657	0.398910835291035
Cholate	IIRN_Flare	never_flared	-1.16181596843427	0.752566369346548	212	207	0.130771585296841	0.398910835291035
cis.aconitate	IIRN_Flare	never_flared	-0.492595224301557	0.321296376723292	212	192	0.126780942416264	0.398910835291035
Creatinine	Gender	Male	1.25694254639021	0.800916875465082	212	207	0.12502218351943	0.398910835291035
Cytidine	Age	Age	0.217799094622519	0.141645958775462	212	212	0.133152843244509	0.398910835291035
Dihydrobiopterin	Gender	Male	-0.568881058912957	0.37132669051433	212	203	0.135204145501907	0.398910835291035
Eicosapentaenoic.acid	Age	Age	-0.181422378906055	0.116459407610965	212	203	0.12977133791756	0.398910835291035
Fumarate	IIRN_Flare	never_flared	-0.226567626697978	0.147718743407318	212	212	0.132120912619578	0.398910835291035
Glutamine	Age	Age	0.237377387365215	0.155049771402163	212	212	0.135189626014872	0.398910835291035
Glycocholate	Gender	Male	0.820206093596437	0.522099332603221	212	145	0.125413561757518	0.398910835291035
Indoxyl.Glucoside	Gender	Male	-0.398573328106277	0.260290053154078	212	200	0.13530895166907	0.398910835291035
Maleate	Gender	Male	-0.320823708782419	0.209260934597497	212	212	0.133731630643522	0.398910835291035
Mesaconic.acid	Gender	Male	0.252004227090378	0.161604253580002	212	212	0.127644050250638	0.398910835291035
Mevalolactone	IIRN_Flare	never_flared	0.415381783435631	0.269769672408865	212	212	0.131650395626485	0.398910835291035
NAPQI	Gender	Male	-0.594450431085655	0.388490713892698	212	209	0.13463073517609	0.398910835291035
Normetanephrine	Gender	Male	-0.397833710903003	0.254737664354763	212	90	0.128819111842408	0.398910835291035
Octanoic.acid	Age	Age	-0.164951335178975	0.105114430462576	212	212	0.126296524613369	0.398910835291035
Oleoyl.Glycerol	Gender	Male	0.711957516707294	0.455948709042671	212	108	0.127020593777417	0.398910835291035
Pentanoate	Gender	Male	-0.463084135831681	0.301944681001226	212	212	0.13351279754113	0.398910835291035
Phenylethanolamine	Age	Age	-0.120379214178533	0.0776399237763185	212	211	0.132625030765813	0.398910835291035
Proline	Age	Age	0.205338246847276	0.133391493903275	212	212	0.133405504283872	0.398910835291035
Propionyl.carnitine	IIRN_Flare	never_flared	0.383139096197807	0.244840620116666	212	212	0.124633669020434	0.398910835291035
Quinoline	IIRN_Flare	never_flared	0.715810407973818	0.459608937694655	212	63	0.12768116111628	0.398910835291035
Sorbate	Gender	Male	-0.492969473477935	0.319386519524061	212	205	0.131133587598135	0.398910835291035
Trehalose	Age	Age	0.251099958140514	0.160645122042787	212	212	0.128044658526641	0.398910835291035
Tricosanoic.acid	Age	Age	-0.345131964413227	0.224740805504847	212	168	0.134740694006354	0.398910835291035
Mannitol	IIRN_Flare	never_flared	-0.476070204532454	0.313000317874245	212	211	0.1359106771612	0.399697902784414
Anserine	Age	Age	-0.211584955614783	0.138798411229862	212	209	0.136963528604752	0.400460253397549
Saccharate	Age	Age	-0.20727179396348	0.136080819022477	212	115	0.136874486996217	0.400460253397549
Salicylate	Age	Age	-0.147021385980028	0.096594433988737	212	212	0.137176083450249	0.400460253397549
Guanine	Gender	Male	0.292960487128297	0.193466514646878	212	212	0.138326309715615	0.402833204391327
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.372706843280499	0.247761281510571	212	212	0.139932384257405	0.405731404515889
Glucose	IIRN_Flare	never_flared	-0.55567177537188	0.369009227455096	212	212	0.140001121156237	0.405731404515889
Undecanoic.acid	Age	Age	-0.143362273769943	0.0948101195696932	212	212	0.140632687539181	0.406574888430466
Acetylcysteine	Age	Age	-0.20794187099268	0.137410675073011	212	187	0.141593865960235	0.408364917769374
Lignoceric.acid	Age	Age	-0.334410134263637	0.222761723422162	212	197	0.142765027819986	0.4102786590049
Methyl.Galactoside	Age	Age	-0.0826155098153717	0.0549091005651701	212	212	0.142944658413768	0.4102786590049
S.Hexyl.Glutathione	Gender	Male	0.463572648225934	0.309835354286762	212	78	0.143441937353901	0.410718640768723
Succinyladenosine	Gender	Male	0.559125167870662	0.373324839168685	212	67	0.143886327832388	0.411005443616916
Pyridoxine	Age	Age	-0.144974196481621	0.0966790764835878	212	212	0.144351034021826	0.411348769981051
Leucine	Gender	Male	0.494731361333464	0.332950986545122	212	212	0.145587102139594	0.413883333225416
X9.Decenoic.acid	Age	Age	-0.148769207144961	0.100539954247965	212	211	0.148781612622669	0.421960203020111
Maleamate	Gender	Male	-0.207072279282391	0.140496516326343	212	212	0.149155391318582	0.422017860744994
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.309642762606914	0.211640785062969	212	209	0.151943668177255	0.426067518984797
cis.aconitate	Age	Age	-0.174741860620025	0.121533746034423	212	192	0.152014039436787	0.426067518984797
Dethiobiotin	Gender	Male	0.509452319289305	0.348158302519602	212	113	0.151654179974577	0.426067518984797
Thiamine.Monophosphate	Age	Age	-0.455450419625772	0.310370169731322	212	110	0.151374000200883	0.426067518984797
Citramalate	Gender	Male	-0.255890339344435	0.174920486576838	212	212	0.152477667849466	0.426366125087266
X4.Aminobenzoate	IIRN_Flare	never_flared	0.380297994790543	0.261345036340406	212	212	0.152874619175847	0.426477325457854
X3.hydroxybutyric.acid	Age	Age	-0.151566453063671	0.103335660059089	212	212	0.153810812691734	0.428088835323846
Shikimate	Age	Age	0.413339189719406	0.285103140037659	212	212	0.155073876336181	0.430600484524188
UMP	Age	Age	-0.247376295923296	0.170746104414656	212	192	0.157198913031072	0.435488404081438
Crotonic.acid	Age	Age	-0.158245019031129	0.109699368987843	212	212	0.158436432367446	0.435882719462512
Phenylalanine	Gender	Male	0.564305210160692	0.391722351493172	212	212	0.158129500219518	0.435882719462512
UDP	IIRN_Flare	never_flared	-0.397373816599764	0.276515572761906	212	63	0.157900406255018	0.435882719462512
X4.Guanidinobutanoate	Gender	Male	0.404005003943114	0.281105898025973	212	212	0.159012838896554	0.436462826764335
cis.11.Eicosenoic.acid	Age	Age	-0.177638010955507	0.123704186261556	212	212	0.160646292731377	0.439935031012074
methyl.lysine	Age	Age	-0.279320332589484	0.195121929109025	212	206	0.162168466067462	0.443087296303318
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.283377615219832	0.198246789590021	212	160	0.162776982661926	0.443483897506519
Glucosaminate	IIRN_Flare	never_flared	-0.370221482865029	0.262009339420141	212	177	0.163056474878862	0.443483897506519
N.Acetylglucosamine	Gender	Male	0.427730450330911	0.301720915798706	212	212	0.164237513625422	0.445680889247168
X2.Deoxy.D.Glucose	Age	Age	-0.229878824395626	0.163418479010341	212	212	0.16847920163577	0.453389536599927
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.378280551404267	0.269539180048839	212	212	0.168976837342519	0.453389536599927
Beta.Alanine	Gender	Male	0.37329896425986	0.265575692934318	212	212	0.168036031591008	0.453389536599927
Myo.Inositol	Age	Age	0.197225020684214	0.140105453620485	212	212	0.168780940815285	0.453389536599927
Serotonin	Age	Age	-0.327421622024403	0.232056904873951	212	179	0.167478850999261	0.453389536599927
Uridine	Age	Age	0.193033175268816	0.137716411578176	212	212	0.169795062996801	0.454563464614754
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.438509562798086	0.314799505331693	212	212	0.1712924505854	0.457546277402613
Heptanoic.acid	IIRN_Flare	never_flared	0.399456919906355	0.287080850393875	212	212	0.172223236847939	0.458315555278485
Inosine	IIRN_Flare	never_flared	0.611973858503977	0.440373742970006	212	212	0.172348144321641	0.458315555278485
ADP	Age	Age	-0.276486387995332	0.198772661767435	212	72	0.173464949919723	0.459239800896119
Decanoic.acid	Age	Age	-0.126150523702628	0.0905692363231723	212	212	0.173188422492498	0.459239800896119
X3.4.Dihydroxybenzoate	Age	Age	-0.157797675423652	0.113626953928429	212	188	0.174348511950413	0.459715741412595
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.03508602236164	0.749824193917296	212	109	0.174616761545253	0.459715741412595
Pipecolate	Age	Age	-0.299971669067045	0.216511002698338	212	212	0.174799787773298	0.459715741412595
X3.Hydroxymethylglutarate	Gender	Male	0.351799106309877	0.254535579461434	212	212	0.175293226966655	0.460000248347661
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.380632322230774	0.277221526712973	212	212	0.1774507896012	0.464640883297878
Uracil	IIRN_Flare	never_flared	0.434146130873967	0.31929494440125	212	212	0.180491697860384	0.471569118698685
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.518951479915608	0.382122662687819	212	212	0.182170211245634	0.473253731116328
Dimethylglycine	IIRN_Flare	never_flared	0.183674903825427	0.13585828168171	212	212	0.182721917960324	0.473253731116328
Paraxanthine	IIRN_Flare	never_flared	0.707375303493699	0.520680379829644	212	123	0.181838221999156	0.473253731116328
Threonine	IIRN_Flare	never_flared	-0.365248456168298	0.269666060576289	212	212	0.18246099078865	0.473253731116328
GPP	IIRN_Flare	never_flared	0.532626126967337	0.39419202229985	212	81	0.183223579590787	0.47352587452684
X4.Acetamidobutanoate	Gender	Male	-0.242572571794421	0.17981909369213	212	212	0.185276753484459	0.474931959783367
Acetaminophen	Gender	Male	-0.287576873042232	0.212548432884059	212	208	0.185358704572068	0.474931959783367
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.312959059568041	0.231938973389434	212	212	0.185296251332058	0.474931959783367
Xylitol	Gender	Male	-0.28289571671842	0.209077413289431	212	212	0.185008062144814	0.474931959783367
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.74529357869518	0.554780260120196	212	206	0.186111640443499	0.475121633138235
X6.Carboxyhexanoate	Age	Age	-0.151754164408297	0.112727314446763	212	212	0.186931370815623	0.475121633138235
Monoethylmalonate	IIRN_Flare	never_flared	0.294363855414967	0.219666322686885	212	212	0.187024428454749	0.475121633138235
Nicotinamide.Mononucleotide	Age	Age	-0.352443910067805	0.261550311169219	212	171	0.186969406144958	0.475121633138235
Acetoacetate	Age	Age	-0.102647428302125	0.0763475518339586	212	212	0.188220163764635	0.477144109416081
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.147307129063745	0.110125182326259	212	212	0.190293528852304	0.478023116490411
Glucuronolactone	Age	Age	-0.198803210445802	0.148367425912255	212	212	0.189533170184487	0.478023116490411
Hexanoic.acid	Gender	Male	-0.418803789798298	0.313464257756438	212	212	0.189859498914103	0.478023116490411
O.Succinyl.Homoserine	Gender	Male	-0.469833735350324	0.352380407024788	212	210	0.190568679605893	0.478023116490411
Palmitic.acid	Gender	Male	-0.212253355181826	0.158940774603541	212	212	0.190330452195878	0.478023116490411
Gemcitabine	IIRN_Flare	never_flared	0.537445527141261	0.405508574607308	212	89	0.191530329048497	0.47942811925347
Lithocholate	IIRN_Flare	never_flared	0.947110271583617	0.714015977960914	212	204	0.193750748695811	0.483971535445184
NAPQI	Age	Age	-0.261223675518387	0.197192212064417	212	209	0.194214296652242	0.484116639254231
Acetylcysteine	Gender	Male	-0.371032332949984	0.280078079447882	212	187	0.194783117281118	0.48452300423678
Deoxyguanosine.monophosphate	Age	Age	-0.339124681552283	0.256285608498439	212	178	0.195722265268322	0.485846953701407
Deoxycytidine.Monophosphate	Gender	Male	0.517909239327154	0.395994406765683	212	90	0.199647705840289	0.494562989156235
Quinate	Gender	Male	0.442921340943591	0.339369872993739	212	212	0.200119167686515	0.494704526330639
Lysine	Age	Age	-0.15256013052559	0.117286196469999	212	212	0.202106362936333	0.498584705260293
PEP	IIRN_Flare	never_flared	-0.443411848699279	0.343831062947891	212	67	0.202786443404752	0.499230955516029
Carnosine	Age	Age	-0.346004445445521	0.266277752067596	212	125	0.203414299393266	0.499746241719257
Cystine	Age	Age	0.359330109845312	0.278887452487686	212	145	0.206746701318454	0.506890269762288
X2.Hydroxypyridine	Age	Age	-0.113082723345734	0.0878026258335797	212	212	0.208606755675088	0.507284045368748
X3.Methoxytyramine	Age	Age	-0.180296116092819	0.140149893474907	212	65	0.207981769469584	0.507284045368748
Arachidic.acid	IIRN_Flare	never_flared	0.375328098137407	0.293731115195811	212	212	0.208472226000179	0.507284045368748
CMP	Gender	Male	0.490709034290119	0.382325437132051	212	180	0.207652108925538	0.507284045368748
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.384597504204512	0.3015132341063	212	212	0.209098012033762	0.50744517554535
Pyrocatechol	Gender	Male	0.251826807269756	0.196780528526946	212	101	0.209889878653972	0.508333702054447
Rhamnose	Age	Age	-0.113183441941873	0.0884183391833476	212	212	0.210501310184693	0.508782518948428
X2.Methylcitrate	IIRN_Flare	never_flared	0.281073010241375	0.22200814400753	212	211	0.212782561187429	0.510165417786728
