feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Phosphoserine	Fasting	Y	0.326385083302037	0.184564605981606	94	26	0.0811105226433365	0.406157239079932
Myo.Inositol	IIRN_Flare	never_flared	0.124889405786304	0.0682462508422365	94	94	0.0819450574118807	0.407081898110633
Threitol	Age	Age	0.122876338782419	0.067450108945271	94	93	0.0833089435752709	0.41219525495877
Heptanoic.acid	Gender	Male	-0.171912716521469	0.094299688503525	94	94	0.0839267174285066	0.412426872591219
Hexanoic.acid	Gender	Male	-0.20329677627115	0.110953267836397	94	94	0.0840252800490226	0.412426872591219
Betaine	Age	Age	-0.132778191522244	0.0733729428816321	94	94	0.0844847425172173	0.412800358808788
Methionine	Gender	Male	0.222591757237695	0.123112213941628	94	94	0.0847715022553761	0.412800358808788
Aleuritic.acid	Fasting	Y	0.698388156697342	0.401158495748864	94	24	0.0857822318764928	0.414445920281722
Dehydroascorbate	Fasting	Y	-0.312087753015613	0.179117818636745	94	91	0.0856924612936954	0.414445920281722
Alanine	Age	Age	0.0787804390962663	0.0436082917207212	94	94	0.0861582813216776	0.414636728860573
Citrate	IIRN_Flare	never_flared	0.464445126932648	0.257267209898645	94	91	0.0868946764019499	0.416553468199231
Alanine	Fasting	Y	-0.0976966049035356	0.0564766528724665	94	94	0.087936874275158	0.419357440772993
Benzylamine	IIRN_Flare	never_flared	-0.285824627857211	0.155698324295515	94	73	0.0885007586046901	0.419357440772993
Palmitoyl.carnitine	Fasting	Y	0.18537605581371	0.107331754236235	94	94	0.0884585613619059	0.419357440772993
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.591499908028975	0.333453290772645	94	80	0.0913008184865015	0.429322932730419
Tetradecanoylcarnitine	Fasting	Y	0.46328635803976	0.270640780430495	94	66	0.0911772021123353	0.429322932730419
X10.HAD	Age	Age	0.191277624865025	0.108942044750902	94	93	0.0928760208263854	0.433329843846253
X2.Methylmaleate	Fasting	Y	-0.156348756395089	0.0919184298835677	94	94	0.0932081238792671	0.433329843846253
Homocysteine	IIRN_Flare	never_flared	-0.304776140003127	0.172935270504828	94	94	0.0932010518672234	0.433329843846253
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.219632112565658	0.12576390641959	94	94	0.0938547975955941	0.434695904653278
Myristic.acid	Gender	Male	-0.287962534568998	0.164332266947506	94	94	0.0943236023450876	0.435231004079206
Trimethyllysine	Age	Age	-0.0974056099964745	0.0556337858890132	94	94	0.0947225590256436	0.435441017610421
N.Acetylglycine	Age	Age	0.120361057174915	0.0685241150510645	94	94	0.0952060399235253	0.436036584333767
X3.Methyl.L.Histidine	Gender	Male	1.11822732859203	0.640970839652126	94	94	0.0959945985560756	0.438019797855871
Arachidic.acid	Fasting	Y	-0.27205483541612	0.161962508370986	94	84	0.0971285201110471	0.438323577937033
Normetanephrine	Gender	Male	0.250752957278401	0.14947759914356	94	88	0.0969478835472419	0.438323577937033
Trigonelline	Gender	Male	-0.83924006148153	0.482464406566688	94	94	0.0968672974368797	0.438323577937033
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.299664512758153	0.173806756152141	94	94	0.09757352907465	0.43872477306558
Ricinoleic.acid	Fasting	Y	0.153255141854115	0.0913871828170225	94	94	0.0979354349985995	0.438750748793726
Arachidonic.acid	Gender	Male	-0.284668637072845	0.163681736594733	94	94	0.0986964852206226	0.440558223883359
X2.Hydroxyisocaproic.acid	Fasting	Y	0.121632351829568	0.0734089141975648	94	94	0.101752344531845	0.452559164127194
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0720831837200155	0.0428611989147436	94	94	0.104342069870312	0.45279416401391
Beta.hydroxyvaleric.Acid	Fasting	Y	0.12832021218485	0.0781223038186933	94	94	0.104930841532572	0.45279416401391
Butyric.acid	IIRN_Flare	never_flared	-0.150047066709483	0.0915812166357997	94	94	0.104868073415304	0.45279416401391
cis.11.Eicosenoic.acid	Age	Age	0.141542897658106	0.0842582169428591	94	94	0.105112930931801	0.45279416401391
Decanoic.acid	IIRN_Flare	never_flared	0.234902853727392	0.135615864924	94	94	0.103609560274975	0.45279416401391
methyl.lysine	Fasting	Y	0.0869356542251067	0.0528824041487033	94	94	0.104746133211332	0.45279416401391
N.Methylglutamate	Gender	Male	-0.376339963906344	0.220605794271432	94	67	0.103232564422495	0.45279416401391
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.170414146334087	0.103865344841454	94	91	0.104932755594844	0.45279416401391
O.Phosphoethanolamine	Gender	Male	-0.441006561483252	0.257269763288862	94	27	0.103296463378307	0.45279416401391
Thiopurine.S.Methylether	Fasting	Y	-0.749282639962769	0.457321841373622	94	36	0.10568041485322	0.453652512540651
X2.Deoxy.D.Glucose	Age	Age	-0.154848367183695	0.0923224946894674	94	94	0.10705350018515	0.45497367111129
X6.Carboxyhexanoate	Fasting	Y	-0.4978047765902	0.305639091780102	94	69	0.10690418497347	0.45497367111129
Picolinate	Age	Age	0.157784794183328	0.0932168950515996	94	85	0.107096075180417	0.45497367111129
X3.Methylglutaconate	Age	Age	0.114226308830491	0.0690869430806828	94	94	0.108823970187924	0.456024256025586
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.488516278147633	0.300720830049723	94	89	0.108482398797884	0.456024256025586
Methionine	Age	Age	-0.0930473409006724	0.0555230367075989	94	94	0.108273404913345	0.456024256025586
NAPQI	Fasting	Y	-0.341154221655374	0.209860180392278	94	94	0.108479914211362	0.456024256025586
Threonine	Age	Age	-0.0994479036141639	0.0596208498981982	94	94	0.109588901405743	0.457672971294493
Glucose	Gender	Male	-0.10708434767791	0.0641063571761267	94	94	0.110639226611415	0.458238374304519
Linoleic.acid	Gender	Male	-0.309846931639615	0.186407251815665	94	94	0.110840126252229	0.458238374304519
Ricinoleic.acid	Gender	Male	0.370321800996148	0.22193679644725	94	94	0.110232936258127	0.458238374304519
Nervonic.acid	Fasting	Y	0.270742607149774	0.168820024017406	94	26	0.112315541469421	0.462785107325505
Glycerate	Gender	Male	0.21889889717799	0.132330064278891	94	94	0.112752083594616	0.463035223295222
Glucosamine	Gender	Male	-0.0830588566119601	0.0505025287375605	94	94	0.115817911867282	0.469530022971814
N.Formylglycine	Age	Age	0.134497965815804	0.0846013166852815	94	94	0.115429282757246	0.469530022971814
Pentanoate	Gender	Male	-0.150944330378129	0.0918032722434707	94	94	0.115858057616422	0.469530022971814
Tyramine	Age	Age	-0.126342124932025	0.0770407529654102	94	54	0.115093420956891	0.469530022971814
Pyridoxal	Fasting	Y	-0.321055281762403	0.202919120380289	94	90	0.117792268763734	0.474248611493205
Tryptamine	Gender	Male	-0.0737289334214455	0.0452291840520275	94	94	0.117463312911008	0.474248611493205
Deoxyribose	Gender	Male	-0.0901866272711818	0.055292535545217	94	94	0.118490911341834	0.475507500889706
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.193220363773496	0.119318006162831	94	93	0.120161587380253	0.478978205475172
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	-0.291086693228983	0.180170418671572	94	94	0.122854799456294	0.478978205475172
Deoxyguanosine	Age	Age	-0.165380361401697	0.101852535601551	94	53	0.121270012724013	0.478978205475172
Monoethylmalonate	Gender	Male	-0.194790055497118	0.12499372711207	94	94	0.122687796722954	0.478978205475172
Oleic.acid	Gender	Male	-0.31688483332965	0.197832767212532	94	94	0.122750244871285	0.478978205475172
Omega.Hydroxydodecanoate	Fasting	Y	0.328276814252238	0.209382211210429	94	63	0.120857889618977	0.478978205475172
Pyruvate	Fasting	Y	-0.221007679698486	0.141281016798732	94	94	0.122050186675724	0.478978205475172
Theophylline	IIRN_Flare	never_flared	-0.376799574810982	0.232613540309008	94	94	0.122539078722166	0.478978205475172
Xylose	IIRN_Flare	never_flared	-0.238527343888129	0.146836425828429	94	94	0.120934749189092	0.478978205475172
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	0.161752662125662	0.101325689073905	94	94	0.126004563279726	0.479990281434699
X3.4.Dihydroxybenzoate	Gender	Male	-0.340955551479635	0.220754840016073	94	24	0.126016049311011	0.479990281434699
Allothreonine	Gender	Male	-0.0765454166053909	0.048128764870472	94	94	0.12614145681541	0.479990281434699
Alpha.Tocopherol	Fasting	Y	0.307818483622618	0.199742613828067	94	94	0.12684653242504	0.479990281434699
Aspartate	Age	Age	0.244432598594731	0.153856074548607	94	94	0.127010415379636	0.479990281434699
Decanoic.acid	Gender	Male	-0.236251876187428	0.14532781384852	94	94	0.123759657609425	0.479990281434699
Dihydroorotate	Age	Age	0.126397909545664	0.0820448096229608	94	78	0.126963245073113	0.479990281434699
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.501502437278271	0.314516672864009	94	91	0.126203974128133	0.479990281434699
Linolenic.acid	Age	Age	0.159296393928438	0.0999446163991564	94	94	0.125994965629616	0.479990281434699
Omega.Hydroxydodecanoate	Age	Age	0.177960131463941	0.112264694547991	94	63	0.125327268399648	0.479990281434699
X2.Phosphoglycerate	Fasting	Y	0.273872849127208	0.177786066059304	94	61	0.127657668849807	0.480961003128323
Acetaminophen	Gender	Male	-0.863923510918778	0.546184991759649	94	74	0.128365915264901	0.482154901238897
Glucosaminate	Gender	Male	-0.12612850828334	0.0825301469339283	94	93	0.129991445299586	0.485534344318364
Malonate	Gender	Male	0.559314215840052	0.355883135094165	94	94	0.130053842228133	0.485534344318364
N.Formylglycine	IIRN_Flare	never_flared	-0.263027979045095	0.172445441685371	94	94	0.130734569303434	0.486601176380153
Galactosamine	Fasting	Y	-0.0493501658302179	0.0324325189108963	94	94	0.132244619219337	0.49073906891031
Paraxanthine	Gender	Male	-0.681687265487509	0.435287677034989	94	88	0.132734010915649	0.491075980324565
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.173747261305327	0.112008925720001	94	94	0.135811387255616	0.495028488458341
Betaine	IIRN_Flare	never_flared	-0.237657999209171	0.152765860681579	94	94	0.135033715826117	0.495028488458341
Cytosine	Gender	Male	-0.43189969210099	0.277423545497902	94	61	0.134776064591579	0.495028488458341
Tryptophan	Age	Age	-0.0864230592390808	0.0556965205357798	94	94	0.135735324233071	0.495028488458341
Xylitol	Fasting	Y	-0.159482022540263	0.105718046805632	94	94	0.135717996635426	0.495028488458341
Glycolate	Fasting	Y	-0.035003036643469	0.0233121595105642	94	94	0.137322389198917	0.496132502912218
Hexanoic.acid	Age	Age	0.0779706011889127	0.0500343139785029	94	94	0.137304579474952	0.496132502912218
Methyglutarate	Fasting	Y	-0.132975594314016	0.0884670851280264	94	94	0.137013063936001	0.496132502912218
Acetoacetate	Gender	Male	-0.327904300127367	0.21361789962673	94	94	0.138956995171596	0.496217443627263
acetyl.carnitine	Age	Age	0.0878470784639316	0.0568676059211997	94	94	0.138892959190421	0.496217443627263
N.Acetylglycine	Gender	Male	-0.235155939104488	0.151908177799566	94	94	0.138300307356854	0.496217443627263
N.Acetylneuraminate	Fasting	Y	0.117915676442237	0.0787895503351229	94	94	0.138792406047798	0.496217443627263
X2.Methylmaleate	Age	Age	0.106476508726659	0.0692458346156249	94	94	0.139419378931853	0.49642969608105
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.171066792057273	0.111518219589026	94	93	0.140588247900703	0.497714716705938
Erucic.acid	Gender	Male	-0.562024332442125	0.377896348503486	94	29	0.140484585230761	0.497714716705938
X4.Pyridoxate	Age	Age	-0.396342328297894	0.258369981950818	94	61	0.141230211981717	0.498554788428298
Adenosine	Fasting	Y	-0.595004733407227	0.401754968685074	94	94	0.142538208069524	0.501734492404725
Xylose	Age	Age	0.108189293984767	0.0708078452460665	94	94	0.142979372025205	0.501853522322086
Methylmalonate	IIRN_Flare	never_flared	0.161561879278615	0.109569987045962	94	94	0.143873383538022	0.503556842383078
Glycerol.Myristate	Age	Age	0.173713105904666	0.115134247513874	94	65	0.144470742437256	0.504215169072804
D.Sedoheptulose	Fasting	Y	0.662599832149295	0.450283597235095	94	32	0.145248589032004	0.50524604643038
Palmitoleic.acid	Age	Age	0.130790162950884	0.0869993251427914	94	94	0.145586320197066	0.50524604643038
X10.Hydroxydecanoic.acid	Fasting	Y	0.212913018506247	0.145348859721736	94	94	0.14714499201697	0.508316835725016
X5.Valerolactone	Age	Age	0.08555602279044	0.0568062170562614	94	94	0.147296355806681	0.508316835725016
Arachidic.acid	IIRN_Flare	never_flared	0.28690485988032	0.19021245648192	94	84	0.148690748630148	0.511425933082403
Inosine	IIRN_Flare	never_flared	0.682656523028588	0.453887222048595	94	94	0.150145876728407	0.511425933082403
Maleate	Age	Age	0.150029537895547	0.0996739892322076	94	94	0.14939949178486	0.511425933082403
Trimethyllysine	Fasting	Y	-0.119084472712032	0.0818596134258174	94	94	0.149954857419038	0.511425933082403
Tyrosine	Fasting	Y	-0.0687802507142961	0.0472985898002536	94	94	0.150272879688174	0.511425933082403
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.152476161596918	0.105199373770621	94	56	0.15074001257741	0.511602466929392
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.295617225000676	0.198146757889453	94	94	0.151953162328657	0.512893961613439
cis.11.Eicosenoic.acid	Gender	Male	-0.276760391772259	0.187437981977803	94	94	0.15153748067605	0.512893961613439
Lignoceric.acid	IIRN_Flare	never_flared	0.309545923963725	0.207179488992467	94	32	0.152604340082564	0.513684554594862
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.428251458703164	0.298149850645301	94	69	0.154404899819057	0.516920751568146
Deoxycholate	IIRN_Flare	never_flared	0.257733157778659	0.173845765849417	94	94	0.154215858129331	0.516920751568146
NAPQI	Gender	Male	-0.560530597904534	0.380162236347196	94	94	0.156946984441343	0.52400727596676
Glutamate	Age	Age	0.138375962562347	0.0943187785280649	94	94	0.157747537332766	0.525256664848561
Mandelate	Fasting	Y	0.44999678911369	0.31594733721561	94	54	0.158723517626965	0.527081869855583
Methylmalonate	Age	Age	0.0760754054807032	0.0537547706838804	94	94	0.160490465347938	0.531516809969516
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.145776582695639	0.100480503279765	94	94	0.161936954631752	0.534489292069802
Pyrazole	Age	Age	0.147617677154063	0.102029074993405	94	37	0.162255677949761	0.534489292069802
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.403438826272391	0.281555187853283	94	94	0.167964549186746	0.535209277172021
X3.Hydroxymethylglutarate	Gender	Male	-0.116392607252066	0.0816447747925415	94	94	0.168990591574607	0.535209277172021
X3.Methylglutaconate	Gender	Male	-0.21723390247423	0.154107571487022	94	94	0.16853345076964	0.535209277172021
X4.Acetamidobutanoate	IIRN_Flare	never_flared	-0.137200885689312	0.0948003280708568	94	94	0.165309593787501	0.535209277172021
Carnitine	Fasting	Y	-0.067875740674723	0.0487857644248104	94	94	0.168575431540016	0.535209277172021
CDP	Gender	Male	-0.284799826567473	0.198835718598754	94	88	0.165309770206295	0.535209277172021
GABA	Fasting	Y	-0.0439478725740493	0.0314989127345347	94	94	0.167069250151305	0.535209277172021
Guanosine	IIRN_Flare	never_flared	0.653549420450135	0.450017446761609	94	92	0.164645992171293	0.535209277172021
Lignoceric.acid	Fasting	Y	-0.276764415946087	0.19786950108707	94	32	0.165819448895582	0.535209277172021
Methionine.Sulfoximine	Fasting	Y	-0.111621810888681	0.0801423163639386	94	94	0.167942518669986	0.535209277172021
Nervonic.acid	Gender	Male	-0.252216524774641	0.180576547940005	94	26	0.165968333809692	0.535209277172021
Norvaline	IIRN_Flare	never_flared	0.0878148598928098	0.0611696209522671	94	94	0.165568810911706	0.535209277172021
Raffinose	Gender	Male	-0.319538494571071	0.229089917981971	94	20	0.166542548584111	0.535209277172021
Sarcosine	Age	Age	-0.0818606234978476	0.056636173971776	94	94	0.16421776082148	0.535209277172021
Urate	Age	Age	0.0606630780715374	0.0424353011719973	94	94	0.168217619157867	0.535209277172021
X3.hydroxybutyric.acid	Age	Age	-0.164508381556451	0.116534979262198	94	94	0.17145043026485	0.538894012462244
Beta.Alanine	Fasting	Y	-0.0988539833238912	0.071608545090794	94	94	0.171466276692532	0.538894012462244
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.190953556050067	0.135089222746755	94	94	0.170603463567879	0.538894012462244
X4.Imidazoleacetate	Gender	Male	0.215246308139932	0.153534432216403	94	94	0.174781091618014	0.539674949557377
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.313809558462795	0.222748923324871	94	94	0.173777576647611	0.539674949557377
Maleate	IIRN_Flare	never_flared	0.290585977521379	0.203302442588786	94	94	0.174042556537992	0.539674949557377
Nicotinate	Fasting	Y	-0.0589017307165709	0.0428447873837791	94	94	0.173314209938746	0.539674949557377
Pyrazole	IIRN_Flare	never_flared	0.296493638692799	0.210913667295557	94	37	0.174634385059271	0.539674949557377
Raffinose	Fasting	Y	-0.293692482617411	0.214174907522938	94	20	0.173737210784155	0.539674949557377
Tridecanoic.acid	Gender	Male	-0.153306639677357	0.108039067680137	94	94	0.172761648096439	0.539674949557377
Picolinate	Gender	Male	-0.292218018174504	0.20796923838699	94	85	0.175348105056355	0.540072163573572
X5.Aminopentanoate	Age	Age	0.0318326139152707	0.0233604237665852	94	94	0.176423822816297	0.540969955199334
X5.Methylcytosine	Fasting	Y	0.260158393314382	0.19118289812457	94	54	0.177620991568164	0.540969955199334
Norepinephrine	Gender	Male	-0.392172627148501	0.288223602401344	94	35	0.17705890593222	0.540969955199334
Oxoglutarate	Age	Age	0.0848210092376423	0.061081514068258	94	94	0.177835090791989	0.540969955199334
Paraxanthine	IIRN_Flare	never_flared	-0.568331314270434	0.40637283064271	94	88	0.177580540188901	0.540969955199334
Deoxycholate	Gender	Male	0.259467257539912	0.186355060447572	94	94	0.178817235796149	0.541767050456229
Nicotine	Fasting	Y	-0.257742671451261	0.190067915396484	94	78	0.178976614882861	0.541767050456229
X2.Methylmaleate	IIRN_Flare	never_flared	0.198675439847382	0.143573015366996	94	94	0.181491365145831	0.5426491371485
X2.6.Dihydroxypyridine	Age	Age	0.240127768514576	0.174498874337123	94	57	0.18300926165912	0.5426491371485
X6.Carboxyhexanoate	Gender	Male	-0.440283231385483	0.32692361247075	94	69	0.181481403969397	0.5426491371485
Asparagine	IIRN_Flare	never_flared	0.150499577798192	0.109114031029855	94	94	0.182508036204093	0.5426491371485
Lignoceric.acid	Gender	Male	-0.308148309736289	0.225136914453998	94	32	0.184996999399602	0.5426491371485
Mesaconic.acid	Gender	Male	-0.30952614983251	0.225118130822173	94	94	0.185157076300888	0.5426491371485
Palmitic.acid	Gender	Male	-0.218729827909355	0.160281704767002	94	94	0.185434485989869	0.5426491371485
Palmitoyl.carnitine	Gender	Male	0.26125341041499	0.188030523460846	94	94	0.180429287737163	0.5426491371485
Pentadecanoic.acid	Age	Age	0.0532199383276138	0.0388091362106964	94	94	0.185386880490662	0.5426491371485
Pipecolate	Fasting	Y	-0.157359179295382	0.117667155729352	94	94	0.185194593495409	0.5426491371485
Ribose	IIRN_Flare	never_flared	0.0868064585684729	0.0630628470578209	94	94	0.184454881459003	0.5426491371485
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.526819877737237	0.381162705531692	94	66	0.183094726842638	0.5426491371485
Threitol	Gender	Male	-0.206203023750485	0.149572257800019	94	93	0.182896756376604	0.5426491371485
Threitol	IIRN_Flare	never_flared	-0.192213147088603	0.139811673174116	94	93	0.184443613316558	0.5426491371485
Adenine	Fasting	Y	-0.26878982073783	0.201667245707443	94	94	0.186546188808837	0.54317586292525
Allothreonine	Fasting	Y	-0.0445439232821287	0.0334751040598143	94	94	0.187320068570249	0.54317586292525
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.55010868211639	0.403049865611836	94	89	0.187378037129246	0.54317586292525
Taurine	Age	Age	-0.0883618012880394	0.0647644285016024	94	94	0.186940547595463	0.54317586292525
Methionine	IIRN_Flare	never_flared	0.15684350903797	0.115290197074987	94	94	0.188048499657397	0.543839792436416
Fumarate	Gender	Male	-0.240676716537188	0.182089106282256	94	94	0.189638037435249	0.545873976916418
Norvaline	Age	Age	-0.03997568174341	0.0294978844900513	94	94	0.189310965350151	0.545873976916418
Arachidic.acid	Gender	Male	-0.277701614099952	0.2049242953935	94	84	0.190389214078355	0.546758768635277
X2.Deoxy.D.Glucose	Fasting	Y	-0.0563704406322935	0.0427997210832802	94	94	0.192206494445491	0.5494162439834
Ureidopropionate	Fasting	Y	-0.188758360390994	0.143489585864904	94	92	0.192113239084262	0.5494162439834
Citrulline	Gender	Male	0.185305042526952	0.138022437741873	94	94	0.193428029754655	0.550354116992459
N.Methylaspartate	IIRN_Flare	never_flared	0.32658793289866	0.242287052660669	94	49	0.193017236806873	0.550354116992459
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0645546762014375	0.047962686315764	94	94	0.193977805968413	0.550646675007108
Alanine	IIRN_Flare	never_flared	-0.12111393471573	0.0904312265351589	94	94	0.195937992157961	0.552941226392052
cis.10.Nonadecenoic.acid	Gender	Male	-0.344636581196165	0.259214892201703	94	65	0.196132561634194	0.552941226392052
Glutamine	Age	Age	-0.0484261693516622	0.0362859349716917	94	94	0.195689984019389	0.552941226392052
Dehydroascorbate	Age	Age	0.140608500981124	0.104914509120256	94	91	0.198686458378994	0.553804788965883
Mevalonate	IIRN_Flare	never_flared	-0.534866804864159	0.399600442345151	94	35	0.197431895368693	0.553804788965883
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.322116347042252	0.242487996298364	94	35	0.198546110634571	0.553804788965883
Pyridoxine	Age	Age	0.106234272924871	0.082005315926545	94	92	0.198513031729365	0.553804788965883
Urocanate	Age	Age	0.0892364271599316	0.0667933173099119	94	94	0.197197506722853	0.553804788965883
Choline	Gender	Male	0.150631743576855	0.113071321909673	94	94	0.199583047417545	0.555048113811322
Norepinephrine	IIRN_Flare	never_flared	-0.338512846538928	0.262855972252844	94	35	0.201144922388547	0.558131856717769
Methylarginine	Fasting	Y	0.0730812264784774	0.0572097538556205	94	94	0.205485955661347	0.568895949156809
P.Octopamine	Age	Age	0.0385509178453898	0.0295820652346835	94	94	0.206445844495676	0.57027192918985
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.229677011331672	0.175921690710403	94	94	0.207205131535364	0.571088863650042
O.Acetylserine	IIRN_Flare	never_flared	0.184211741440417	0.141948673144004	94	89	0.209257216497643	0.574175703173933
Ximeninic.Acid	Gender	Male	-0.285328905036369	0.220314052929454	94	94	0.208799175212128	0.574175703173933
Riboflavin	IIRN_Flare	never_flared	-0.564743897871905	0.438360896405275	94	33	0.210346009113386	0.575880629394871
Glutarylcarnitine	Age	Age	-0.121422712585996	0.0942640068529149	94	94	0.211707370494382	0.57704309833867
Tryptamine	IIRN_Flare	never_flared	0.0542937046238994	0.0420542418258946	94	94	0.211382092823169	0.57704309833867
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.153447860758833	0.119290649209907	94	94	0.212563881723506	0.578098680537218
Biotin	Gender	Male	-0.247043964254794	0.192222124864133	94	94	0.213363019125466	0.578945460691402
Pyridoxine	IIRN_Flare	never_flared	0.20929290767544	0.167153934236129	94	92	0.213815084914438	0.578945460691402
X2.Deoxy.5.Adenosine.Monophosphate	IIRN_Flare	never_flared	-0.267536114205677	0.214431089085583	94	56	0.215430099691384	0.579140546837264
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.266102228095869	0.208383660109662	94	94	0.216028326409309	0.579140546837264
Indole.3.Acetate	Gender	Male	0.3528942536496	0.276472485520533	94	94	0.216153378335059	0.579140546837264
SAICAr	Age	Age	0.413057868477055	0.324274367965623	94	81	0.216237541838589	0.579140546837264
Tyramine	Gender	Male	-0.219277182137048	0.171945597309076	94	54	0.21455745837564	0.579140546837264
Benzylamine	Gender	Male	-0.217163835881895	0.169295311356348	94	73	0.216922517071127	0.579714839548
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0847924446377642	0.0692384403146333	94	94	0.223940938978212	0.582430756936998
Acetaminophen	IIRN_Flare	never_flared	0.642574432945278	0.511328948441358	94	74	0.222538690624777	0.582430756936998
acetyl.lysine	Age	Age	0.0499317516110222	0.0399820951643903	94	94	0.225502817417977	0.582430756936998
Acetylcholine	IIRN_Flare	never_flared	0.282871465732147	0.226052265627687	94	38	0.222333518695865	0.582430756936998
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.541234353816172	0.432099643159154	94	89	0.22407193246713	0.582430756936998
Citrate	Gender	Male	-0.343974378835294	0.274609920964852	94	91	0.225488030838286	0.582430756936998
Cystine	Age	Age	0.0580559928463358	0.0462500815348289	94	94	0.222412442322888	0.582430756936998
D.Mannosamine	Gender	Male	-0.0860683723837483	0.068731345972806	94	94	0.225142194203181	0.582430756936998
Dehydroascorbate	Gender	Male	-0.297519904405788	0.233188187512226	94	91	0.219414868230838	0.582430756936998
Deoxycholate	Age	Age	-0.10509821533025	0.0839627350407035	94	94	0.22512652531129	0.582430756936998
Eicosapentaenoic.acid	Fasting	Y	0.343799938537988	0.279101830415864	94	80	0.222031943531727	0.582430756936998
L.Cysteic.Acid	IIRN_Flare	never_flared	0.370806737657294	0.303369485149858	94	94	0.224823644436332	0.582430756936998
N.Butylbenzenesulfonamide	Gender	Male	-0.165869724922676	0.132461187568787	94	94	0.225274303440179	0.582430756936998
O.Phosphoethanolamine	IIRN_Flare	never_flared	0.301811735073862	0.239437285723022	94	27	0.22445853593961	0.582430756936998
Pyrazole	Gender	Male	-0.283415185959734	0.226702638375008	94	37	0.224194406555174	0.582430756936998
Sn.Glycero.3.Phosphocholine	Gender	Male	0.226429861432165	0.179657296062547	94	94	0.221632036237835	0.582430756936998
X4.Acetamidobutanoate	Gender	Male	-0.127335937593246	0.101730815143987	94	94	0.226033610971453	0.58258035296408
Dopamine	IIRN_Flare	never_flared	-0.054149163744202	0.0444650422959064	94	94	0.226521902584674	0.582620008317994
X2.6.Dihydroxypyridine	Gender	Male	-0.480788386342418	0.387174828745724	94	57	0.227513861225494	0.582738205883177
Glucosaminate	Age	Age	0.0448783421022555	0.0369254952182428	94	93	0.227437149548273	0.582738205883177
X4.Aminobenzoate	Age	Age	0.223269039971373	0.179580241932217	94	22	0.228366547586721	0.583350854180113
Normetanephrine	Age	Age	-0.0810608969225207	0.0668790081862905	94	88	0.228700050786522	0.583350854180113
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.315494592428655	0.254083182186684	94	88	0.229310144951365	0.583698550785292
X4.Acetamidobutanoate	Fasting	Y	-0.0882792715469263	0.0732433409712073	94	94	0.231968632738093	0.589248155738826
Orotate	IIRN_Flare	never_flared	-0.33911951016308	0.275802954842553	94	54	0.232564463919801	0.589546130759661
Tryptamine	Age	Age	0.0248352138972765	0.0203511739874529	94	94	0.235799092050857	0.59651844231346
X2.Phosphoglycerate	Gender	Male	0.300610224118091	0.247143848579044	94	61	0.237422494775737	0.597254232637419
Deoxyguanosine	Gender	Male	0.27610224734368	0.226500149322364	94	53	0.237544297071701	0.597254232637419
Nicotine	Age	Age	-0.12468264719879	0.102489769685337	94	78	0.236741412741899	0.597254232637419
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0780389441660087	0.0647304102391175	94	94	0.240360879741817	0.601673547959459
Aleuritic.acid	Gender	Male	-0.72619205827181	0.603990781427596	94	24	0.241743836233711	0.601673547959459
Biliverdin	Age	Age	-0.18164858570608	0.149762494585421	94	40	0.239932157060937	0.601673547959459
Lithocholyltaurine	Fasting	Y	-0.364949877884725	0.30907238031807	94	35	0.241338319857955	0.601673547959459
N.Alpha.Acetyllysine	Age	Age	0.193468928209744	0.160475246377334	94	80	0.241724318641732	0.601673547959459
