feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Indole.3.Pyruvate	Age	Age	0.195145302488812	0.104674344880882	214	214	0.0715353633852308	0.350054196237564
Nonanoic.acid	Gender	Male	-0.341510943564496	0.185119997359558	214	214	0.0737923837382648	0.359624923197911
X3.Hydroxyoctanoic.acid	Gender	Male	-0.286853935146651	0.156369442677139	214	214	0.0749434168284981	0.362277083778246
Undecanoic.acid	Gender	Male	-0.360194674917353	0.196086495869965	214	214	0.0748950001847494	0.362277083778246
Picolinate	Gender	Male	-0.218812525751937	0.119589917526244	214	214	0.0753761890595678	0.362899877972274
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	0.949465582533218	0.525711907757092	214	91	0.0772721666885113	0.364407976702602
Glutarylcarnitine	Gender	Male	-0.613872920879446	0.336724016093242	214	145	0.0774715254423556	0.364407976702602
Indole.3.Acetate	IIRN_Flare	never_flared	1.17551385467019	0.648861530705846	214	203	0.0773001089125339	0.364407976702602
Myristic.acid	IIRN_Flare	never_flared	0.40299677008598	0.222283589742402	214	214	0.0768241688615775	0.364407976702602
Propionyl.carnitine	IIRN_Flare	never_flared	0.459520900809658	0.254446642187936	214	214	0.0775206248596826	0.364407976702602
Raffinose	Age	Age	0.302658480114094	0.165373640745948	214	213	0.0765527286796216	0.364407976702602
X3.Methylglutaconate	IIRN_Flare	never_flared	0.415483932597631	0.231360776440195	214	214	0.0800057312267039	0.365525820767403
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.491436575447411	0.272938068680747	214	113	0.0802075084095976	0.365525820767403
Cys.Gly	Age	Age	-0.156036729578136	0.086057533550177	214	213	0.0792611811012319	0.365525820767403
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.02615870836142	0.570435366449305	214	83	0.0794321826744918	0.365525820767403
Histamine	IIRN_Flare	never_flared	-0.895968685095712	0.497115815415875	214	214	0.0792565893098182	0.365525820767403
Methylthioadenosine	Gender	Male	-1.07189553206947	0.595680674851836	214	108	0.0800593052451839	0.365525820767403
Thyrotropin.Releasing.Hormone	Age	Age	0.196940305474633	0.107960579287447	214	127	0.0793586415664131	0.365525820767403
Xylose	Gender	Male	-0.356343022024066	0.201863840236364	214	214	0.0789938094523961	0.365525820767403
Behenic.acid	Age	Age	-0.277503603788017	0.153581449264225	214	208	0.0807812464660989	0.366200440055454
Quinoline	IIRN_Flare	never_flared	0.928681849699755	0.51776497255907	214	67	0.0809689415197989	0.366200440055454
Ophthalmate	IIRN_Flare	never_flared	0.855346067161983	0.478800060118986	214	189	0.0814069657449453	0.36679213999798
Xanthosine	Gender	Male	0.867040100911675	0.483895361242562	214	151	0.0820400206951006	0.368254829736655
Caffeate	Gender	Male	-0.184441308864687	0.102732221136339	214	214	0.0831225792929213	0.37071675824624
L.Dopa	Age	Age	-0.183833349457078	0.103162641727479	214	211	0.0835199396718915	0.37071675824624
S.Adenosyl.L.methionine	Age	Age	-0.344314100571422	0.193161833463562	214	154	0.0834069921362274	0.37071675824624
Heptanoic.acid	Age	Age	-0.223615225044098	0.125660432328979	214	214	0.0845340746619277	0.373828463504969
X2.Methylcitrate	Gender	Male	-0.336057862527803	0.190169430909557	214	213	0.0857062378803777	0.374192076110705
N.Acetylglycine	Age	Age	-0.130216120882915	0.0734303315799811	214	214	0.0858698734123392	0.374192076110705
Ornithine	Gender	Male	0.505945590394391	0.286472043515984	214	214	0.0854543438478619	0.374192076110705
Oxoadipate	Gender	Male	-0.414265526490174	0.233921325690083	214	214	0.0850872208431014	0.374192076110705
cis.11.Eicosenoic.acid	Gender	Male	-0.444142704937703	0.251521785336071	214	214	0.0861947393543966	0.374241886505998
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.780555057970086	0.446881599709749	214	156	0.0865877570791968	0.374432186313503
Azelate	Gender	Male	-0.286906306288248	0.162914232541574	214	214	0.0868657584663654	0.374432186313503
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.160806922246069	0.0914765758765528	214	214	0.088377561350718	0.374830160353867
AMP	Age	Age	-0.311122358335807	0.177065774879615	214	203	0.0885277263147324	0.374830160353867
Anserine	Gender	Male	0.48887217927327	0.278892943445092	214	211	0.0880830061268932	0.374830160353867
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.13165765805289	0.644701489571503	214	108	0.0874956488777794	0.374830160353867
trans.3.Hexenoic.acid	Age	Age	-0.186968415982743	0.106112587785339	214	214	0.0883715323385805	0.374830160353867
X2.4.Dihydroxypteridine	Gender	Male	-0.335065935226279	0.192402475651702	214	203	0.090301682298114	0.376090788622769
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.202945679731032	0.116089935651156	214	214	0.0898694915472155	0.376090788622769
X9.Decenoic.acid	Gender	Male	-0.374526381354463	0.214336815812583	214	213	0.0892653765558504	0.376090788622769
Arachidic.acid	Gender	Male	-0.426571131560257	0.245126946270509	214	214	0.0910189450368119	0.376090788622769
Methyglutarate	Gender	Male	-0.332334918064051	0.190802162004327	214	214	0.0902513619362009	0.376090788622769
N.Alpha.Acetyllysine	Age	Age	-0.322179294311805	0.185918756193297	214	214	0.0910303500100336	0.376090788622769
Oxalate	Gender	Male	-0.331858727158371	0.19055864223524	214	214	0.0904553282180788	0.376090788622769
X2.hydroxyglutarate	Gender	Male	0.34116190551548	0.197542956938113	214	214	0.0927212838594666	0.376898761355717
X3.4.Dihydroxybenzoate	Gender	Male	-0.399459159350404	0.230546587185878	214	189	0.0919402865313049	0.376898761355717
Arginine	IIRN_Flare	never_flared	-0.525532144667887	0.305486573688405	214	214	0.0929750801437921	0.376898761355717
Ascorbic.acid	Gender	Male	-0.625911274235157	0.362518422320414	214	214	0.0924129346823205	0.376898761355717
GPP	IIRN_Flare	never_flared	0.696951221539514	0.405549948504258	214	79	0.092284483768763	0.376898761355717
Pterin	Age	Age	-0.351480939000896	0.202797784425797	214	172	0.0931198782244024	0.376898761355717
Methionine	Gender	Male	0.520910762242938	0.303528933667525	214	214	0.0942929763021233	0.380357478732214
Creatinine	IIRN_Flare	never_flared	-1.702858633434	0.995327902769296	214	209	0.0948413455865662	0.380922624431877
Diethanolamine	IIRN_Flare	never_flared	0.373277471413133	0.219047459861002	214	214	0.0953901714448336	0.380922624431877
Stearic.acid	IIRN_Flare	never_flared	0.534577842737807	0.312548370728929	214	214	0.0952199739962369	0.380922624431877
X3.Methyl.2.Oxovalerate	Gender	Male	-0.324381961214052	0.189833487805112	214	214	0.0966029146876821	0.384479600456975
Lithocholate	IIRN_Flare	never_flared	1.27130736484571	0.745539987955905	214	206	0.0975127354800129	0.386811316156596
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.137272805218309	0.0809794528687442	214	214	0.0991451757350078	0.387570481627536
Choline	IIRN_Flare	never_flared	-1.40413219631034	0.846920967336397	214	184	0.0988470533254763	0.387570481627536
Crotonic.acid	IIRN_Flare	never_flared	0.465233892073548	0.275296910380355	214	214	0.0986534380609565	0.387570481627536
Fumarate	IIRN_Flare	never_flared	-0.262649354206087	0.156027994876222	214	214	0.0993271083568056	0.387570481627536
NAPQI	Gender	Male	-0.686042155284901	0.404957509427863	214	211	0.098858598294279	0.387570481627536
Hexanoic.acid	Age	Age	-0.277785017098988	0.164564899955839	214	214	0.100199385761359	0.389700542667957
Asparagine	Age	Age	-0.226968966878892	0.134893122461017	214	207	0.102374127851916	0.394305511790928
Fructose	Age	Age	0.246073769811546	0.146259000995786	214	214	0.101915024942291	0.394305511790928
Itaconate	Gender	Male	-0.167840381311995	0.100005368012479	214	214	0.102127709245247	0.394305511790928
Glycerol	Gender	Male	-0.358701712566569	0.214423846384865	214	214	0.103541544073811	0.397519625801062
Homocysteine	Gender	Male	0.382111630192079	0.229883648013069	214	214	0.104873993369616	0.401344705395263
PEP	Gender	Male	-0.468689214792348	0.282257736609895	214	65	0.105432962524765	0.402194751612043
X2.Methylmaleate	Gender	Male	-0.469232077814082	0.283606477806574	214	214	0.106360252303553	0.403156003969657
N.Acetylputrescine	IIRN_Flare	never_flared	-1.3311611405311	0.8045978460002	214	214	0.106209690037198	0.403156003969657
Phenylpyruvate	Age	Age	-0.155720253553026	0.0938605746118062	214	214	0.107055026756188	0.404505385907876
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.179602318132203	0.108994701324753	214	214	0.108627352496194	0.409151605301122
Cytidine	Age	Age	0.230388807895304	0.140335763593908	214	214	0.109656734354794	0.411730002577436
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.467918028081333	0.286729726612052	214	214	0.110559367712883	0.413817821470789
Raffinose	Gender	Male	0.540552782136024	0.33124534138492	214	213	0.112052280044536	0.416792593062853
Shikimate	Age	Age	0.481210454775031	0.295947487874748	214	214	0.111780236668945	0.416792593062853
X4.Coumarate	Age	Age	-0.172308140900162	0.105761634079903	214	214	0.112575013973999	0.417436542499858
X4.Pyridoxate	Gender	Male	-0.426330306341512	0.263235504248204	214	214	0.114291721014878	0.421274181687033
X5.Valerolactone	Gender	Male	-0.35389386604192	0.218725153602487	214	214	0.114315607090954	0.421274181687033
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.385967879123957	0.239301114443571	214	214	0.115024556478739	0.421286259004952
Glutarate	Gender	Male	-0.621724141946729	0.384549289573086	214	214	0.114697727120745	0.421286259004952
Cholate	IIRN_Flare	never_flared	-1.25803929550708	0.782733178050397	214	209	0.116073524315219	0.423427135742713
Dehydroascorbate	Age	Age	-0.161822851207637	0.100070958291896	214	198	0.116318342147077	0.423427135742713
X5.Hydroxylysine	Gender	Male	1.4013804628347	0.869848664011902	214	113	0.116682882696904	0.423463106200921
Erucic.acid	Age	Age	-0.446606824354351	0.277577674205198	214	163	0.117261291713215	0.424272673653269
X10.HAD	Age	Age	-0.161837898389015	0.10065672668216	214	213	0.11775262135421	0.424763232317
Arachidic.acid	Age	Age	-0.194080091168346	0.120832338414137	214	214	0.118577620116421	0.424881561798869
cis.aconitate	IIRN_Flare	never_flared	-0.529652260040888	0.338074175418698	214	193	0.118718152292862	0.424881561798869
Ferulate	Gender	Male	0.308981378037819	0.193815148775861	214	214	0.120147838320778	0.424881561798869
GABA	IIRN_Flare	never_flared	-0.441363552366019	0.278398075087841	214	214	0.12029161020648	0.424881561798869
Kynurenine	Age	Age	-0.113225951832616	0.0707731707107664	214	209	0.119472788653404	0.424881561798869
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.516685435981336	0.325819643077743	214	214	0.120570204964823	0.424881561798869
N.Carbamoyl.L.aspartate	Gender	Male	0.571934742862583	0.359299896590878	214	69	0.120632202219277	0.424881561798869
Salicylamide	Gender	Male	-0.298459675001635	0.186735924415247	214	214	0.118944432550766	0.424881561798869
X2.Aminophenol	IIRN_Flare	never_flared	0.449377638951595	0.288876776828657	214	160	0.121330034015944	0.424988320502201
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.410213170394673	0.259604110531925	214	214	0.121548881689152	0.424988320502201
Mannitol	IIRN_Flare	never_flared	-0.523587349852103	0.331338745712161	214	213	0.121730322957917	0.424988320502201
Glucose	Gender	Male	0.502395063313053	0.317781408566355	214	214	0.122340589654657	0.425873656115628
Biotin	Age	Age	-0.163661917177112	0.103624337909194	214	214	0.123809801916433	0.426019894778734
Lumichrome	Gender	Male	-0.444233059367945	0.281805184678367	214	214	0.123808952058199	0.426019894778734
Suberate	Gender	Male	-0.234383578669078	0.148916355790262	214	214	0.123733822741277	0.426019894778734
Uracil	IIRN_Flare	never_flared	0.522399243911062	0.333194516458547	214	214	0.123664857735946	0.426019894778734
X2.6.Dihydroxypyridine	Gender	Male	-0.3471818711082	0.229152791657558	214	214	0.131280871283296	0.428848911145911
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.436248066861595	0.282110528210077	214	214	0.130647187686229	0.428848911145911
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.791275020462914	0.512079323923264	214	196	0.130369871574278	0.428848911145911
Behenic.acid	Gender	Male	-0.482549275708011	0.31197393121462	214	208	0.131387188559506	0.428848911145911
Cysteine	Gender	Male	-0.175591737779711	0.112462400477545	214	214	0.127840552318122	0.428848911145911
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.399030956531238	0.258652027855585	214	202	0.129294289488767	0.428848911145911
Dimethylglycine	IIRN_Flare	never_flared	0.216953195454276	0.140337238327907	214	214	0.12865912712516	0.428848911145911
Glutarylcarnitine	IIRN_Flare	never_flared	0.642508088638809	0.41537300750884	214	145	0.130081426294818	0.428848911145911
GPP	Age	Age	0.248181848430979	0.159301168723041	214	79	0.128657285387918	0.428848911145911
Homoserine	Age	Age	-0.112110477413351	0.0714726611744065	214	214	0.127932604779091	0.428848911145911
Inosine	IIRN_Flare	never_flared	0.717067385634033	0.459810100771671	214	214	0.126841670378919	0.428848911145911
L.Cysteic.Acid	Gender	Male	-0.277204567635362	0.181596080681577	214	200	0.128414407040269	0.428848911145911
Maleamate	Gender	Male	-0.229334330906122	0.146611990747032	214	214	0.126590991835478	0.428848911145911
Methyl.Jasmonate	Age	Age	-0.203084445381225	0.131053374386868	214	200	0.131456198893973	0.428848911145911
Nervonic.acid	IIRN_Flare	never_flared	1.14528647408917	0.736310320316869	214	181	0.127683943115376	0.428848911145911
O.Succinyl.Homoserine	Age	Age	-0.286960543585956	0.184364064108212	214	212	0.12868881443503	0.428848911145911
Propionyl.carnitine	Gender	Male	-0.31450814980008	0.201121101425105	214	214	0.127201003518041	0.428848911145911
Trehalose	Age	Age	0.249195075121762	0.160396529053544	214	214	0.130336310842063	0.428848911145911
Tridecanoic.acid	Gender	Male	-0.273759755310099	0.176651067738584	214	214	0.13000909561522	0.428848911145911
N.Acetylphenylalanine	Gender	Male	0.652237647370119	0.422911170160255	214	168	0.132344919807768	0.430571755450884
aminoadipate	IIRN_Flare	never_flared	0.387052227750334	0.252565604121161	214	214	0.132810260969629	0.430911553254721
Glucosaminate	Gender	Male	-0.322512480473078	0.210799915512791	214	179	0.134601064407059	0.432651320344938
N.Formyl.L.Methionine	Gender	Male	0.6037430265008	0.390295153979211	214	196	0.134795888750684	0.432651320344938
Tyramine	Gender	Male	0.808062665559752	0.527989129775447	214	214	0.134749970749452	0.432651320344938
UDP	IIRN_Flare	never_flared	-0.537797354063504	0.352511531568207	214	63	0.134331301381926	0.432651320344938
Carnosine	IIRN_Flare	never_flared	-0.987523084265267	0.650036257071265	214	126	0.137288917416361	0.436452690731121
Creatinine	Gender	Male	1.24157198199385	0.818495362661832	214	209	0.137807926637883	0.436452690731121
Hexanoic.acid	IIRN_Flare	never_flared	0.603555488239431	0.398148359040689	214	214	0.137752959714399	0.436452690731121
Maleate	Gender	Male	-0.329276580676638	0.216427172831184	214	214	0.136773692781747	0.436452690731121
Succinyladenosine	Gender	Male	0.630929689210411	0.413371562611027	214	72	0.136465548851123	0.436452690731121
Myristic.acid	Gender	Male	-0.272680938793011	0.180105761491912	214	214	0.138658355627613	0.437984329680873
GABA	Gender	Male	0.33797328723032	0.223430983630824	214	214	0.139576360403866	0.439720776575768
cis.10.Nonadecenoic.acid	Age	Age	-0.14835428807268	0.100146673377949	214	204	0.140028562282503	0.439984482540287
X10.HAD	Gender	Male	-0.307103072952501	0.203618597691742	214	213	0.140529781786072	0.440400418510684
Stachyose	Age	Age	0.394866787146619	0.262292033445198	214	141	0.141169184770995	0.441246090619288
Buthionine.sulfoximine	Gender	Male	-0.294599147944518	0.196038262913451	214	214	0.142059970703916	0.442871031385053
Adipate	IIRN_Flare	never_flared	0.477739177273712	0.31960292947453	214	214	0.142432424308239	0.44287581933343
Glutamine	Gender	Male	0.463583065934444	0.309735381424579	214	214	0.143244594501833	0.443356080811215
Glycerate	Gender	Male	-0.284697305646986	0.190113178638924	214	213	0.143329520262252	0.443356080811215
X3.Hydroxyoctanoic.acid	Age	Age	-0.115732768630201	0.0773298374476417	214	214	0.14409357361316	0.443421976531218
Lysine	Gender	Male	0.346257529515049	0.231838321049129	214	214	0.143964187046948	0.443421976531218
Phenylethanolamine	Age	Age	-0.115800172822811	0.07757813281466	214	213	0.14714643388141	0.451232107141818
TMP	Gender	Male	0.352743570072516	0.242557944397489	214	164	0.147387371679488	0.451232107141818
Hypotaurine	Gender	Male	-0.305101489164647	0.205874164490424	214	214	0.147796526889626	0.451327501550419
Glucose	IIRN_Flare	never_flared	-0.567839836844251	0.3855701376058	214	214	0.148670369375023	0.451685549704268
Glycochenodeoxycholate	Age	Age	0.34178831315116	0.231095230353247	214	83	0.148535243752482	0.451685549704268
Eicosapentaenoic.acid	Age	Age	-0.171668578065701	0.115907972685227	214	205	0.149097921973588	0.451834819381889
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.16262730609385	0.792662034044071	214	108	0.149779578087416	0.45275143350981
X4.Aminobenzoate	IIRN_Flare	never_flared	0.397656447869963	0.272511298538696	214	214	0.151733417109011	0.455200251327033
Benzaldehyde	IIRN_Flare	never_flared	0.340107622934349	0.235994239600582	214	69	0.151047892789322	0.455200251327033
Epinephrine	Age	Age	-0.140478854781521	0.0955293055293025	214	197	0.151463806166183	0.455200251327033
X2.Aminoisobutyrate	Gender	Male	0.176140886171301	0.122636374765643	214	214	0.162133061340537	0.456179621200916
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.289948068092501	0.200628819480753	214	161	0.15817745908712	0.456179621200916
X3.Hydroxybenzaldehyde	Age	Age	-0.149995243863751	0.105119460439946	214	214	0.162628164842434	0.456179621200916
X3.Methoxytyramine	Age	Age	-0.201011731172484	0.140257420759422	214	68	0.161937225853138	0.456179621200916
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.33541295406312	0.234857811499202	214	214	0.160859742872317	0.456179621200916
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.315777382069289	0.217746798999303	214	211	0.15555181311503	0.456179621200916
Arachidic.acid	IIRN_Flare	never_flared	0.438389802927651	0.305087553510718	214	214	0.158240256844692	0.456179621200916
Beta.Alanine	Gender	Male	0.386145413756908	0.27109315834595	214	214	0.162640554530339	0.456179621200916
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.417943049709648	0.291385734788477	214	214	0.159334340555219	0.456179621200916
Cys.Gly	IIRN_Flare	never_flared	0.303341090367799	0.211154386861287	214	213	0.159059957260965	0.456179621200916
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.940113090263573	0.647591308188017	214	179	0.153540939215868	0.456179621200916
Deoxyuridine	IIRN_Flare	never_flared	0.589215550133742	0.413924591303298	214	206	0.162214321464774	0.456179621200916
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.284761302162336	0.199256643647576	214	202	0.162757553292789	0.456179621200916
Galactosamine	Gender	Male	0.42163961060862	0.290331707517669	214	214	0.154528931500792	0.456179621200916
Glycerate	Age	Age	-0.137146263352065	0.0937373995008606	214	213	0.153363215889366	0.456179621200916
Hexanoic.acid	Gender	Male	-0.477231374366739	0.32885469926845	214	214	0.155326327044611	0.456179621200916
Hypoxanthine	IIRN_Flare	never_flared	0.542606211966809	0.38045359950645	214	214	0.160675521248734	0.456179621200916
Linoleic.acid	Gender	Male	-0.403082346683672	0.280373152314384	214	214	0.158882186836342	0.456179621200916
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.499144168669656	0.342283288812383	214	169	0.155306499843941	0.456179621200916
Normetanephrine	IIRN_Flare	never_flared	0.474143522612897	0.337584154101998	214	90	0.16166293381105	0.456179621200916
Norvaline	IIRN_Flare	never_flared	0.517355615244148	0.35981941901903	214	214	0.157828843291894	0.456179621200916
O.Succinyl.Homoserine	Gender	Male	-0.536975871109239	0.37056010578785	214	212	0.155743035340024	0.456179621200916
Proline	Age	Age	0.188882580664667	0.131964171427417	214	214	0.161965815748394	0.456179621200916
Sphinganine	Age	Age	-0.262107850721739	0.181406986306579	214	213	0.157146482661211	0.456179621200916
Thiopurine.S.Methylether	Gender	Male	-0.243723783106487	0.168179364614955	214	214	0.157601191363908	0.456179621200916
Tridecanoic.acid	Age	Age	-0.125687219378078	0.0873657164991044	214	214	0.159727720925547	0.456179621200916
Xylitol	Gender	Male	-0.31264137899112	0.217373497205882	214	214	0.159619225175614	0.456179621200916
Xylose	IIRN_Flare	never_flared	0.384774607715326	0.26819860618546	214	214	0.152892225529645	0.456179621200916
Thiamine.Monophosphate	Age	Age	-0.441430902873954	0.309742684397624	214	111	0.163145963676022	0.456197378522646
X2.Methylcitrate	IIRN_Flare	never_flared	0.328653450139361	0.232502634844348	214	213	0.165191682080404	0.458291702687214
X2.4.Dihydroxypteridine	Age	Age	-0.133641582722585	0.0941919330183979	214	203	0.165689590879155	0.458291702687214
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.443283262896327	0.315204131839826	214	214	0.166964091600191	0.458291702687214
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.932781008982542	0.661572392916216	214	214	0.166699602718163	0.458291702687214
Glutamine	Age	Age	0.218668250587163	0.153918138678153	214	214	0.164705737289579	0.458291702687214
Mesaconic.acid	Gender	Male	0.232099869421962	0.164492582552375	214	214	0.166965570074488	0.458291702687214
methyl.lysine	Age	Age	-0.276422741182989	0.195041396381643	214	208	0.166267739847882	0.458291702687214
Nonanoic.acid	Age	Age	-0.129809172273262	0.0916073849628908	214	214	0.166389481493952	0.458291702687214
Acetaminophen	Gender	Male	-0.313234115084779	0.222677593927975	214	209	0.169116947251308	0.461919224633801
Acetylcysteine	Gender	Male	-0.417272058377874	0.296579901188998	214	188	0.169447755770188	0.461919224633801
Gemcitabine	IIRN_Flare	never_flared	0.59082950441426	0.42326265762178	214	89	0.169294690450741	0.461919224633801
Anserine	Age	Age	-0.192602860125426	0.137222905980114	214	211	0.169837144204198	0.461926082414152
Adenine	IIRN_Flare	never_flared	0.558406587668404	0.400132249708706	214	214	0.170505631536848	0.462033561617402
Creatine	Gender	Male	0.758771884935734	0.543114587434691	214	214	0.171037549610462	0.462033561617402
Salicylamide	Age	Age	-0.128227322005376	0.0915273608085951	214	214	0.170969817079323	0.462033561617402
Octanoic.acid	Age	Age	-0.150669251234444	0.10820590157738	214	214	0.173188793224093	0.466788756455003
Citramalate	Gender	Male	-0.249242201170567	0.17973328274758	214	214	0.17446370173972	0.468111595229721
Quinate	Gender	Male	0.487288286299768	0.351598361229553	214	214	0.174254521959825	0.468111595229721
Lactose	IIRN_Flare	never_flared	-0.68455700246498	0.496691418731034	214	189	0.175128764387405	0.468842476857762
Dethiobiotin	Gender	Male	0.48948151664013	0.354874166370093	214	114	0.176092233998621	0.470367175378867
Threonine	IIRN_Flare	never_flared	-0.386059884764344	0.281405250428432	214	214	0.176997968950175	0.471731194032387
Alanine	IIRN_Flare	never_flared	-0.452321283120412	0.332014314300278	214	210	0.180047115532405	0.475988608532054
Glycocholate	IIRN_Flare	never_flared	-0.88899538166242	0.652950898625192	214	148	0.180638709941177	0.475988608532054
N.Acetyltryptophan	IIRN_Flare	never_flared	0.385909071857148	0.282089039446757	214	211	0.180987293361434	0.475988608532054
S.Hexyl.Glutathione	Gender	Male	0.432696098428792	0.316423928516128	214	79	0.180275796627837	0.475988608532054
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.05821342080457	0.777601388809776	214	111	0.180281361690279	0.475988608532054
Uridine	Age	Age	0.189230127179328	0.13819047532352	214	214	0.179600879549621	0.475988608532054
X2.Methylmaleate	Age	Age	-0.189997535039924	0.139427656508728	214	214	0.181935898079282	0.476256029002467
Norvaline	Gender	Male	0.401188558890408	0.295398098637518	214	214	0.182285599040308	0.476256029002467
Paraxanthine	IIRN_Flare	never_flared	0.736111066434243	0.542066580695367	214	125	0.182052983126466	0.476256029002467
cis.11.Eicosenoic.acid	Age	Age	-0.169939701437353	0.125179887960938	214	214	0.183918651893674	0.479108489042736
Nicotinamide.Mononucleotide	Age	Age	-0.35704150949027	0.263515221216205	214	172	0.184581159932712	0.479108489042736
Undecanoic.acid	Age	Age	-0.13107926956613	0.0965149324711309	214	214	0.184197453565033	0.479108489042736
Sorbate	Gender	Male	-0.436634056538916	0.323721496969112	214	207	0.18559473477843	0.480694388992289
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.477500622293707	0.356004309272328	214	214	0.187151321141808	0.480764742623384
Mevalolactone	Gender	Male	-0.318401733996339	0.236669652336089	214	214	0.187185924826002	0.480764742623384
Myo.Inositol	Gender	Male	0.378548351810583	0.281067312859128	214	214	0.186634163455715	0.480764742623384
Stachyose	Gender	Male	0.70854536918649	0.527446481845785	214	141	0.187232500267901	0.480764742623384
Heneicosanoic.acid	Age	Age	-0.248089293682821	0.184034931505134	214	193	0.188381515184209	0.481701700654266
Hypoxanthine	Gender	Male	0.413259957794217	0.309062864602776	214	214	0.188931632647456	0.481701700654266
Pyridoxine	Age	Age	-0.131291712755966	0.0975191321966456	214	214	0.188449184302678	0.481701700654266
Saccharate	Age	Age	-0.189067003932657	0.141183793644428	214	114	0.189602074607895	0.481701700654266
Urate	Gender	Male	0.377048600029069	0.281139998443347	214	214	0.189614572284343	0.481701700654266
cis.aconitate	Age	Age	-0.160724834808647	0.122777145533879	214	193	0.191959320909069	0.48662299185866
Epinephrine	IIRN_Flare	never_flared	0.337275025974007	0.256098785809298	214	197	0.19340658226513	0.489253091577468
X3.Hydroxymethylglutarate	Gender	Male	0.343756790576373	0.26036700634525	214	214	0.19497781075886	0.489327080657979
Acetylcysteine	Age	Age	-0.190096198461408	0.143549743466351	214	188	0.196304582609022	0.489327080657979
Glycocholate	Gender	Male	0.693231794168951	0.524904533116765	214	148	0.195460759218319	0.489327080657979
Guanidinosuccinic.Acid	Age	Age	-0.424278821795657	0.321671188427504	214	116	0.195271310431796	0.489327080657979
Indoxyl.Glucoside	Gender	Male	-0.346856115403039	0.262681136685189	214	202	0.195957769901474	0.489327080657979
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.429605124831818	0.325165267065124	214	202	0.194144239543684	0.489327080657979
Methyl.Galactoside	Age	Age	-0.0698725993115169	0.0528160850963342	214	214	0.196253023767939	0.489327080657979
Normetanephrine	Age	Age	0.158642006818444	0.122599186308095	214	90	0.197111050920673	0.490313739165173
Serotonin	Age	Age	-0.304689884001183	0.232112102486538	214	181	0.198192592839255	0.491979118191415
Monoethylmalonate	IIRN_Flare	never_flared	0.30870266662832	0.236863470401705	214	214	0.199220210904562	0.492646163224026
Proline	Gender	Male	0.348254505480133	0.266434011411428	214	214	0.199699114740727	0.492646163224026
Tridecanoic.acid	IIRN_Flare	never_flared	0.284534577477595	0.218407734232175	214	214	0.199641632740493	0.492646163224026
X2.Deoxy.D.Glucose	Gender	Male	0.423140640039038	0.326865843484586	214	214	0.203695659007929	0.500184954455065
Leucine	Gender	Male	0.43959861717438	0.339709874901581	214	214	0.203573669919379	0.500184954455065
Salicylate	Age	Age	-0.126982078225086	0.098066561558132	214	214	0.204011786281086	0.500184954455065
Taurine	Gender	Male	1.05036174902504	0.814577301910979	214	211	0.204945287871283	0.501444003521132
N.Acetylserotonin	Age	Age	0.308633486394254	0.239106171824588	214	181	0.206114134169443	0.503272548462813
SAICAr	Age	Age	0.246315757048217	0.191215852480946	214	51	0.207475908214583	0.505563743690229
Pyrocatechol	IIRN_Flare	never_flared	0.314226122576579	0.247567671416116	214	100	0.209346386298675	0.509082658331196
X3.Methyladenine	IIRN_Flare	never_flared	0.309084520783661	0.242696446640603	214	214	0.210281465391831	0.509581766310504
Cortisone	Age	Age	-0.174063547752744	0.136177494841714	214	76	0.21099417508656	0.509581766310504
Ferulate	Age	Age	0.12148178817417	0.0950594264234198	214	214	0.210871841288559	0.509581766310504
