feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Histamine	IIRN_Flare	never_flared	-0.89018160408911	0.471393296769082	210	210	0.0664553031872656	0.32773858865806
Indole.3.Acetate	IIRN_Flare	never_flared	1.16944518993255	0.622047508646295	210	199	0.0671446305729315	0.32773858865806
Indole.3.Pyruvate	Age	Age	0.199526231904305	0.104470618135063	210	210	0.0651536890256761	0.32773858865806
L.Dopa	Age	Age	-0.195797125781979	0.104167950438499	210	207	0.0685544928548002	0.32773858865806
N.Alpha.Acetyllysine	Age	Age	-0.356782469155357	0.189881300660122	210	210	0.0677423107793121	0.32773858865806
Nonanoic.acid	Gender	Male	-0.33816162888446	0.179573844987875	210	210	0.0681514668766056	0.32773858865806
Riboflavin	IIRN_Flare	never_flared	1.06329898523196	0.570807031028393	210	178	0.0688964704800445	0.32773858865806
S.Adenosyl.L.methionine	Age	Age	-0.364278373836369	0.192921522825877	210	150	0.0673670024967814	0.32773858865806
Xanthurenate	IIRN_Flare	never_flared	0.850983960984633	0.452673700065457	210	202	0.0668245087596054	0.32773858865806
Oxalate	Gender	Male	-0.348454347228209	0.185903783706223	210	210	0.069257360584287	0.328147970387455
X9.Decenoic.acid	Gender	Male	-0.394945507116121	0.211884091033693	210	209	0.0704887089423267	0.330053013635836
Cortisone	Gender	Male	-0.51899134654835	0.277826729791471	210	73	0.070456090893413	0.330053013635836
Dihydrobiopterin	Age	Age	0.362727269920062	0.193520831549747	210	202	0.0703630279435436	0.330053013635836
Methyglutarate	IIRN_Flare	never_flared	0.412113276281509	0.22170243945925	210	210	0.0707976543315789	0.33020468465588
Proline	IIRN_Flare	never_flared	-0.569595694333338	0.307791253639081	210	210	0.0714411866279311	0.331909637485408
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.907141761108273	0.491845190212371	210	170	0.0718448264843609	0.332491173729949
X2.hydroxyglutarate	Gender	Male	0.355314247859739	0.194457825269068	210	210	0.0758313061615113	0.333249831728321
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.151425814219451	0.0820644620343378	210	210	0.0737161866508561	0.333249831728321
Asparagine	Age	Age	-0.254693114823687	0.137388063869312	210	203	0.0732721900592943	0.333249831728321
Benzaldehyde	IIRN_Flare	never_flared	0.408113658829286	0.226271634406369	210	68	0.072755170971089	0.333249831728321
cis.11.Eicosenoic.acid	Gender	Male	-0.442499820706145	0.241800043038977	210	210	0.0758087970804958	0.333249831728321
Dopamine	Gender	Male	-0.341538293293142	0.186800151931144	210	210	0.0759162095729509	0.333249831728321
Itaconate	Gender	Male	-0.181996289194488	0.099226484117579	210	210	0.0749928379507448	0.333249831728321
Kynurenine	Gender	Male	-0.2652395836196	0.144370784905292	210	204	0.074649172977736	0.333249831728321
L.Cysteic.Acid	IIRN_Flare	never_flared	0.415460273289845	0.232088289236418	210	198	0.074914321923184	0.333249831728321
N.Acetylputrescine	IIRN_Flare	never_flared	-1.40112889890985	0.761928927482756	210	210	0.0736687752813052	0.333249831728321
Oxoadipate	Gender	Male	-0.423868571668363	0.229355621245164	210	210	0.072794195212393	0.333249831728321
Stachyose	Age	Age	0.423560622008036	0.230815853384145	210	135	0.0753877059901142	0.333249831728321
Tryptophanamide	IIRN_Flare	never_flared	0.943308712631044	0.517285939250898	210	90	0.0753029111931743	0.333249831728321
Undecanoic.acid	Gender	Male	-0.350350375796407	0.190433591633386	210	210	0.0742846370374112	0.333249831728321
Pterin	Age	Age	-0.370124082396694	0.201999655406096	210	168	0.076624323184168	0.335126160739548
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.493661896174237	0.272447774485739	210	109	0.0783850422386615	0.339112030440319
Methyglutarate	Gender	Male	-0.338774389127369	0.186928106424651	210	210	0.0783877055289181	0.339112030440319
N.Acetylglycine	Age	Age	-0.129985561972825	0.0714319439600994	210	210	0.0783859765192741	0.339112030440319
Dihydrouracil	Age	Age	-0.343989592852862	0.189038744681655	210	83	0.0788019511299189	0.339673392235102
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.165476567306388	0.0916229125765078	210	210	0.080293104067968	0.339911668237672
Aspartate	Gender	Male	0.449778217931858	0.250743162782609	210	210	0.0808627449952172	0.339911668237672
Glycochenodeoxycholate	Gender	Male	0.778026557504118	0.432634202425101	210	79	0.0804628028678738	0.339911668237672
Guanosine	IIRN_Flare	never_flared	0.496719843636454	0.278312657019484	210	210	0.0811346946798464	0.339911668237672
Hexanoic.acid	IIRN_Flare	never_flared	0.664827392352418	0.369880195024453	210	210	0.0801589794568018	0.339911668237672
L.Dopa	IIRN_Flare	never_flared	0.4383742654176	0.244230866436626	210	207	0.0800620661430363	0.339911668237672
Nicotinamide	IIRN_Flare	never_flared	-1.0554991028529	0.588229679338915	210	209	0.0799223579858155	0.339911668237672
Oleoyl.Glycerol	Gender	Male	0.814020772848851	0.453696227219576	210	109	0.0810610183542594	0.339911668237672
X3.Methoxytyramine	Gender	Male	-0.503040517524926	0.281382460854875	210	67	0.0825389596734514	0.341806157648306
Protoporphyrin	IIRN_Flare	never_flared	1.16926934387576	0.657297239692593	210	94	0.0821420461437782	0.341806157648306
Quinoline	IIRN_Flare	never_flared	0.875815767224982	0.491601963795839	210	68	0.0829312275063168	0.341806157648306
Salicylamide	Gender	Male	-0.331916802754124	0.186115677385808	210	210	0.0830182459949822	0.341806157648306
trans.3.Hexenoic.acid	Age	Age	-0.191523144899117	0.106801900932439	210	210	0.0830136974706882	0.341806157648306
Xanthosine	Gender	Male	0.836168431836908	0.468893932292601	210	145	0.0833669294687066	0.342062246686033
Glucosaminate	Gender	Male	-0.36877814865781	0.207873772602547	210	175	0.0840344365253681	0.343620264422224
N.Formyl.L.Methionine	Gender	Male	0.685556867383457	0.382143839688262	210	193	0.084954886095152	0.346198409548162
L.Cysteic.Acid	Gender	Male	-0.310650714955532	0.179696414655194	210	198	0.0853588787937587	0.346661568978734
Trehalose	Age	Age	0.243896523367513	0.137005288097298	210	210	0.0856910728626248	0.34683098643381
X4.Pyridoxate	Gender	Male	-0.448952146121125	0.255146196245502	210	210	0.0872245001133124	0.348777971670715
Arachidic.acid	Gender	Male	-0.409295105633035	0.232849481949063	210	210	0.0878625688792033	0.348777971670715
Azelate	Gender	Male	-0.276873128449297	0.157225087732832	210	210	0.0868222779122833	0.348777971670715
Heptanoic.acid	Age	Age	-0.216419173170238	0.12258369946475	210	210	0.0869803744228871	0.348777971670715
Histidine	Gender	Male	0.618209609550067	0.35321351916257	210	210	0.0882168739066633	0.348777971670715
Thyrotropin.Releasing.Hormone	Age	Age	0.189907377778173	0.107304833845822	210	123	0.0880597372778282	0.348777971670715
Xylose	Gender	Male	-0.341772642188162	0.199372288974095	210	210	0.0879954155974113	0.348777971670715
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.355250444753455	0.202537461715302	210	198	0.0890484092093965	0.350903632330097
Glutarate	Gender	Male	-0.658182442628793	0.377672117665956	210	210	0.0899435088903078	0.353264965838906
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.457647970436939	0.26296575616207	210	210	0.0904616045533355	0.354134937169451
Adipate	IIRN_Flare	never_flared	0.521538474426785	0.301916908863558	210	210	0.0916557358110057	0.356864254790588
Glycerate	Gender	Male	-0.326862753653665	0.188828983646437	210	209	0.0920554359091298	0.356864254790588
Lithocholate	IIRN_Flare	never_flared	1.17071096142647	0.673637239305652	210	203	0.0918841583654518	0.356864254790588
Biotin	Age	Age	-0.175584015279428	0.1015928387201	210	210	0.093414762955077	0.360961899573987
Arachidic.acid	Age	Age	-0.201622452828876	0.116764391320962	210	210	0.0944554186298603	0.361557844350302
Fructose	Age	Age	0.244491909558439	0.141926715588602	210	210	0.0944774266644004	0.361557844350302
Lumichrome	Gender	Male	-0.473528871268418	0.275403274743653	210	210	0.094244292671674	0.361557844350302
Phenylpyruvate	Age	Age	-0.162649220331731	0.0944709224784484	210	210	0.094855146349105	0.361843593421186
X4.Coumarate	Age	Age	-0.180180831707382	0.105630497952425	210	210	0.0972208730026737	0.365124474272294
Erucic.acid	Age	Age	-0.477941144645018	0.278934071775608	210	159	0.0962020878715114	0.365124474272294
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.743932998887007	0.437734691834995	210	210	0.0972442067157365	0.365124474272294
Ornithine	Gender	Male	0.451114435435563	0.265082793614279	210	210	0.09689055172007	0.365124474272294
PEP	Gender	Male	-0.474417302779206	0.278721593883785	210	65	0.0971104197684005	0.365124474272294
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.551838810941998	0.332298273621005	210	113	0.0983078079005622	0.366888051110978
Behenic.acid	Gender	Male	-0.507907971747213	0.298573328984625	210	205	0.0983284559091397	0.366888051110978
Cysteine	Gender	Male	-0.188971098917615	0.111766837681101	210	210	0.0999520723923262	0.369592058630637
Dehydroascorbate	Age	Age	-0.167667424020105	0.0987826089287809	210	195	0.0999817713046027	0.369592058630637
Methyl.Jasmonate	Age	Age	-0.226201430157008	0.133331401437064	210	196	0.0997872700585362	0.369592058630637
X10.HAD	Age	Age	-0.171365746682072	0.101540238496694	210	209	0.101190449037152	0.372905543673947
X3.Methylglutaconate	IIRN_Flare	never_flared	0.36586619880144	0.218611582645547	210	210	0.10194485124198	0.374164690155265
Homoserine	Age	Age	-0.121805224420177	0.0720760821169197	210	210	0.102158868501354	0.374164690155265
X3.4.Dihydroxybenzoate	Gender	Male	-0.371769923430079	0.222072489941753	210	187	0.102876309378248	0.374914004506332
Trans.4.Hydroxy.L.Proline	Gender	Male	0.20557008208301	0.121584372531144	210	209	0.102991451824185	0.374914004506332
Hexanoic.acid	Age	Age	-0.266602777379806	0.159528274404694	210	210	0.103598897462775	0.375978977418096
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.05751497025597	0.634446597313322	210	107	0.103943329960116	0.376085866582966
Threonine	IIRN_Flare	never_flared	-0.422825184896538	0.255305115416616	210	210	0.10449568285641	0.376942130908016
X10.HAD	Gender	Male	-0.334638586130568	0.201567085968449	210	209	0.105705455278876	0.3790159567657
Tridecanoic.acid	Gender	Male	-0.287797494092973	0.173353355501875	210	210	0.105505303170073	0.3790159567657
X5.Valerolactone	Gender	Male	-0.33033442155608	0.19987770732683	210	210	0.107070913274671	0.381619911790917
Carnosine	Gender	Male	0.804565825725539	0.485030613801369	210	122	0.106993536083725	0.381619911790917
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.191943553770765	0.116101777623752	210	210	0.1079255988134	0.383371287106203
NAPQI	Gender	Male	-0.655951996113215	0.398326935615104	210	207	0.108204458756106	0.383371287106203
Citramalate	Gender	Male	-0.291394645740522	0.177100261454693	210	210	0.10885672987901	0.384541229217567
Buthionine.sulfoximine	Gender	Male	-0.315159168202565	0.192003842691684	210	210	0.109873860018219	0.385851143711039
Cholate	IIRN_Flare	never_flared	-1.21409125339243	0.742060892300065	210	205	0.10986235353009	0.385851143711039
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.707203293075269	0.434276700327041	210	205	0.111843651167625	0.3916167727101
Crotonic.acid	IIRN_Flare	never_flared	0.417428528859192	0.257365837799687	210	210	0.112480913384403	0.392696522166601
Anserine	Age	Age	-0.22082630236973	0.135754997593519	210	207	0.113319344856351	0.393323539995591
Xylose	IIRN_Flare	never_flared	0.409649954559108	0.257500816351479	210	210	0.11318004839676	0.393323539995591
X2.Methylmaleate	Gender	Male	-0.442910850094278	0.273668661818439	210	210	0.113804624794748	0.393862962333128
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.176467591351367	0.109172228041207	210	210	0.115252760583805	0.395785676949485
Cortisone	IIRN_Flare	never_flared	0.547724242539719	0.340281188527433	210	73	0.114702745708266	0.395785676949485
Sphinganine	Age	Age	-0.263904799829953	0.16352954045268	210	209	0.115354619412413	0.395785676949485
cis.10.Nonadecenoic.acid	Age	Age	-0.154223814348249	0.0977896369116679	210	201	0.116314910862054	0.39783366517564
Fumarate	IIRN_Flare	never_flared	-0.2396585109953	0.149899652810759	210	210	0.116951102576759	0.39783366517564
Glycerol	Gender	Male	-0.335626725585255	0.208599947458898	210	210	0.116717589450108	0.39783366517564
X5.Hydroxylysine	Gender	Male	1.30341328759314	0.811276262927652	210	107	0.117836244949361	0.3989624775511
Methionine	Gender	Male	0.468694715634963	0.293064037404956	210	210	0.117951218237469	0.3989624775511
Epinephrine	Age	Age	-0.156259626042469	0.0975003348602414	210	193	0.119145573884008	0.401863884795213
X2.6.Dihydroxypyridine	Gender	Male	-0.348273083318864	0.223334600499682	210	210	0.120438757976571	0.404836489355048
Methylthioadenosine	Gender	Male	-0.936406438380694	0.590171394441716	210	108	0.121044075962941	0.404836489355048
Raffinose	Gender	Male	0.427280862248585	0.267835445714646	210	209	0.120770974527922	0.404836489355048
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.587336728704691	0.373252611333746	210	210	0.123474409439394	0.406177200530201
X2.Aminophenol	IIRN_Flare	never_flared	0.43126204945593	0.278086083718597	210	157	0.122486735707809	0.406177200530201
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.409331869136607	0.259824648268524	210	210	0.122943083556022	0.406177200530201
Carnosine	Age	Age	-0.389342457958638	0.245711139584672	210	122	0.123826215237013	0.406177200530201
Maleamate	Gender	Male	-0.227757209573555	0.144520922348077	210	210	0.123683164544355	0.406177200530201
N.Acetylphenylalanine	Gender	Male	0.657395058473065	0.415059818125999	210	164	0.122394917882887	0.406177200530201
O.Succinyl.Homoserine	Age	Age	-0.290961925515649	0.184291501675761	210	208	0.123491134316331	0.406177200530201
X3.Hydroxyoctanoic.acid	Age	Age	-0.121465807882211	0.0773223345488445	210	210	0.125816192358529	0.411417713289477
Proline	Age	Age	0.202507181749005	0.128912168776068	210	210	0.126112967390242	0.411417713289477
Sedoheptulose.7.phosphate	Gender	Male	-0.757621429448577	0.484050877147376	210	190	0.126586180929662	0.411836239863806
Eicosapentaenoic.acid	Age	Age	-0.182132400018063	0.116277833636393	210	201	0.127721788374405	0.413224298899622
Shikimate	Age	Age	0.459653197520113	0.295757679874518	210	210	0.128051080898543	0.413224298899622
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.241702195031358	0.155530084929694	210	209	0.127461351781767	0.413224298899622
Suberate	Gender	Male	-0.225128400548176	0.145164150225182	210	210	0.129044138137395	0.414190056279703
Thiopurine.S.Methylether	Gender	Male	-0.254927052622591	0.163349078059349	210	210	0.128966844988683	0.414190056279703
N.Carbamoyl.L.aspartate	Gender	Male	0.512668972076062	0.331016097248618	210	65	0.130386937317818	0.417378024550871
Glycerate	Age	Age	-0.147316514100644	0.095144606133082	210	209	0.131243093243508	0.418995329766707
aminoadipate	IIRN_Flare	never_flared	0.370029420304807	0.240975292998203	210	210	0.132011422087029	0.4203243679251
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.327620197563543	0.213940838711011	210	207	0.13420893354317	0.422039550145294
Glutarylcarnitine	IIRN_Flare	never_flared	0.609100878972329	0.398130050287698	210	143	0.134221193505426	0.422039550145294
Methyl.Galactoside	Age	Age	-0.0840509730551687	0.0544524932152067	210	210	0.13339997610077	0.422039550145294
Succinyladenosine	Gender	Male	0.61564025605444	0.40125146912352	210	68	0.134317444769859	0.422039550145294
Tridecanoic.acid	Age	Age	-0.134579877597589	0.0873316435896425	210	210	0.132903776524175	0.422039550145294
Cytidine	Age	Age	0.212449509475319	0.138886755499687	210	210	0.135174358791748	0.423384699794041
Glutamine	Age	Age	0.225129288321687	0.147704239549636	210	210	0.137017343558032	0.423384699794041
Glycochenodeoxycholate	Age	Age	0.333496811755068	0.21878536883524	210	79	0.136913397805986	0.423384699794041
Maleate	Gender	Male	-0.322179388812668	0.211109983069474	210	210	0.13546563086877	0.423384699794041
Mesaconic.acid	Gender	Male	0.246295517401543	0.16218728555574	210	210	0.137582297755518	0.423384699794041
O.Succinyl.Homoserine	Gender	Male	-0.553489841529375	0.363423441611949	210	208	0.136190915783711	0.423384699794041
Salicylamide	Age	Age	-0.141962024672574	0.092928579625329	210	210	0.136513491803295	0.423384699794041
UDP	IIRN_Flare	never_flared	-0.510518920702396	0.337202535926761	210	61	0.137235456163402	0.423384699794041
Creatine	Gender	Male	0.730010898067677	0.481349906009845	210	210	0.138410159796232	0.424837354233166
X3.Hydroxybenzaldehyde	Age	Age	-0.159125883133742	0.105614433885879	210	210	0.140997987518387	0.431670761787063
X2.4.Dihydroxypteridine	Age	Age	-0.142988074535774	0.0951664153404444	210	199	0.142764859229716	0.43264274599056
Heneicosanoic.acid	Age	Age	-0.282957679914331	0.18751319281391	210	190	0.142380711031177	0.43264274599056
Myristic.acid	Gender	Male	-0.254047717717357	0.169493096733969	210	210	0.142522815916405	0.43264274599056
Phenylethanolamine	Age	Age	-0.117868715178451	0.0780677651476812	210	209	0.142652444002122	0.43264274599056
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.400566047772055	0.269231809360318	210	210	0.144689163045086	0.434859781154401
Glucosamine	IIRN_Flare	never_flared	-0.377118375169866	0.253888987813248	210	200	0.144312139209505	0.434859781154401
methyl.lysine	Age	Age	-0.2918593438157	0.195240663660154	210	204	0.1449532603848	0.434859781154401
Taurine	Gender	Male	1.18864737894931	0.797738483329728	210	207	0.144440922074507	0.434859781154401
Arachidic.acid	IIRN_Flare	never_flared	0.419224437378945	0.283141146336321	210	210	0.146208411773173	0.437525923952803
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.741702569479885	0.504189344793924	210	192	0.149233319015069	0.439336005499576
cis.11.Eicosenoic.acid	Age	Age	-0.181411398435849	0.122616524287215	210	210	0.148712497284042	0.439336005499576
cis.aconitate	Age	Age	-0.176040052985692	0.12137998682082	210	189	0.148497063794864	0.439336005499576
Glutamine	Gender	Male	0.432334686868367	0.292209976313547	210	210	0.147698164747916	0.439336005499576
Guanine	Gender	Male	0.292829675393672	0.198225824411956	210	210	0.147963820551261	0.439336005499576
Lactose	IIRN_Flare	never_flared	-0.617110211166924	0.422550414334166	210	185	0.150492819304294	0.439336005499576
Mevalolactone	IIRN_Flare	never_flared	0.402143639412134	0.273229442729622	210	210	0.149061795402611	0.439336005499576
Nonanoic.acid	Age	Age	-0.133458540931187	0.0905237333840022	210	210	0.150427050082041	0.439336005499576
Thiamine.Monophosphate	Age	Age	-0.456439143545853	0.309893243627391	210	111	0.149887096501592	0.439336005499576
Tricosanoic.acid	Age	Age	-0.323270955776533	0.21913223227784	210	168	0.150111041063809	0.439336005499576
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.334842562394367	0.228835404534875	210	210	0.151684233078811	0.440659304856693
Gemcitabine	IIRN_Flare	never_flared	0.584681946992517	0.401049919077971	210	88	0.151364659571531	0.440659304856693
Indoxyl.Glucoside	Gender	Male	-0.377983370902409	0.25812585551088	210	199	0.152657240349692	0.442409575188184
Thymidine	Age	Age	0.323527079712897	0.220816450633999	210	186	0.153561732764638	0.443953290365565
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.360260258396363	0.249479081172008	210	210	0.156117032573555	0.45025057220489
Acetaminophen	Gender	Male	-0.319048741149865	0.220264201785008	210	205	0.156921138670866	0.451479131501238
Glucose	Gender	Male	0.390518686065708	0.272184976464605	210	210	0.159552902660267	0.457947513885478
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.385425553786141	0.269995709024712	210	210	0.161961867960047	0.463746931281287
Uracil	IIRN_Flare	never_flared	0.456076352015212	0.321449042700043	210	210	0.162598465948795	0.464455905126461
X2.Deoxy.D.Glucose	Age	Age	-0.226867048087902	0.159108558230665	210	210	0.16306132873243	0.464666411710075
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.770957502441449	0.550401716076832	210	204	0.168331490094454	0.465493289173314
Anserine	Gender	Male	0.380612775548457	0.271032422013182	210	207	0.168574218459285	0.465493289173314
Glucosaminate	IIRN_Flare	never_flared	-0.367434308081705	0.262777620935792	210	175	0.167378808821322	0.465493289173314
Glycerol.3.phosphate	Gender	Male	-0.596628018045628	0.421105783088434	210	194	0.164822927674546	0.465493289173314
Glycocholate	Gender	Male	0.664967911419675	0.470629805187202	210	142	0.167049778423616	0.465493289173314
Inosine	IIRN_Flare	never_flared	0.620876449987061	0.441131917799601	210	210	0.167034712448046	0.465493289173314
Lysine	Age	Age	-0.161166503308723	0.113343549165572	210	210	0.164343861107292	0.465493289173314
Myo.Inositol	Age	Age	0.184994704912107	0.1305395572638	210	210	0.166017950235143	0.465493289173314
Normetanephrine	Gender	Male	-0.351814815368448	0.254252456438604	210	90	0.167948269364033	0.465493289173314
Pipecolate	Age	Age	-0.299613596616941	0.21190667328334	210	210	0.166450454564323	0.465493289173314
S.Hexyl.Glutathione	Gender	Male	0.443676748547352	0.312211529224347	210	78	0.164031397193518	0.465493289173314
Saccharate	Age	Age	-0.197666153547718	0.140555974075628	210	112	0.16880954289116	0.465493289173314
Salicylate	Age	Age	-0.140445806507329	0.0992003123522037	210	210	0.165786768428519	0.465493289173314
Sorbate	Gender	Male	-0.444630418055502	0.313994789956576	210	203	0.165063753256569	0.465493289173314
X2.Methylmaleate	Age	Age	-0.19189098861871	0.136872873886758	210	210	0.169980874263968	0.467643234726217
Kynurenine	Age	Age	-0.100492725770508	0.0719777353654394	210	204	0.172552737133813	0.4688677344419
Nicotinamide.Mononucleotide	Age	Age	-0.356614421098072	0.255025381995269	210	167	0.171368133475162	0.4688677344419
Propionyl.carnitine	IIRN_Flare	never_flared	0.342077596425911	0.246779343611746	210	210	0.172628315575292	0.4688677344419
Pyridoxine	Age	Age	-0.13238035490796	0.094754171494245	210	210	0.172782079693833	0.4688677344419
Serotonin	Age	Age	-0.3166310884815	0.227045553024562	210	179	0.172351578753164	0.4688677344419
Stachyose	Gender	Male	0.638558893704716	0.457831833427232	210	135	0.171424225041503	0.4688677344419
Acetylcysteine	Gender	Male	-0.405537368708529	0.291558922665973	210	186	0.173864774861034	0.469350975473345
Hypotaurine	Gender	Male	-0.282412173808331	0.203467685294427	210	210	0.174279411790243	0.469350975473345
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.435208785058073	0.314859241162709	210	210	0.174532523542852	0.469350975473345
Octanoic.acid	Age	Age	-0.147528581794062	0.106259163480877	210	210	0.174459242652563	0.469350975473345
UMP	Age	Age	-0.240361379568597	0.173521072063463	210	188	0.175620810785941	0.470717623511771
Undecanoic.acid	Age	Age	-0.132276191963299	0.0955064764634376	210	210	0.175829196052136	0.470717623511771
X14.Methylhexadecanoic.acid	Age	Age	-0.126388017652881	0.0915014375406169	210	210	0.176616677547672	0.471768038013245
X4.Aminobenzoate	IIRN_Flare	never_flared	0.351524251629096	0.258197255011719	210	210	0.180372674107856	0.473204928315795
Dihydrobiopterin	Gender	Male	-0.520044641504359	0.379619540629046	210	202	0.180116215425235	0.473204928315795
Glucosamine	Age	Age	-0.142437729626611	0.103975071977649	210	200	0.180207750032766	0.473204928315795
Glycocholate	IIRN_Flare	never_flared	-0.786997904509138	0.575827034745431	210	142	0.178923987677659	0.473204928315795
GPP	IIRN_Flare	never_flared	0.533803382048756	0.392784350016255	210	80	0.180721480160806	0.473204928315795
Heptanoic.acid	IIRN_Flare	never_flared	0.391874501272699	0.287201078409538	210	210	0.180506089310443	0.473204928315795
Lignoceric.acid	Age	Age	-0.309333664037236	0.225387197720087	210	194	0.179174858729041	0.473204928315795
Proline	Gender	Male	0.351315812107789	0.255580900906829	210	210	0.177995370722034	0.473204928315795
SAICAr	Age	Age	0.221561190726795	0.161228080532365	210	46	0.180149689980524	0.473204928315795
Dethiobiotin	Gender	Male	0.472058008433971	0.346482613025542	210	110	0.18114442702937	0.473274498628156
PEP	IIRN_Flare	never_flared	-0.470188859979072	0.347336346366373	210	65	0.181666192086052	0.473601382861891
Lithocholate	Age	Age	-0.398626214153722	0.292013290576513	210	203	0.182085526712647	0.473660389749239
GPP	Age	Age	0.218499228874752	0.160904899304925	210	80	0.183796273923934	0.47500595468653
Myo.Inositol	Gender	Male	0.350726531594444	0.258659143012511	210	210	0.183680494397744	0.47500595468653
Paraxanthine	IIRN_Flare	never_flared	0.70472895593754	0.520433178752868	210	121	0.183215303023744	0.47500595468653
Dimethylarginine	IIRN_Flare	never_flared	-0.619993247211084	0.462410161551069	210	209	0.187694592550478	0.48403313932024
Acetylcysteine	Age	Age	-0.19332536445146	0.143472742011255	210	186	0.1886375896547	0.485416556137311
Cystine	Age	Age	0.323076658979041	0.240765616403695	210	141	0.189508479746422	0.485564645530531
Guanidinosuccinic.Acid	Age	Age	-0.397331527895621	0.297088313544303	210	110	0.189490784395644	0.485564645530531
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.98771696058037	0.744717122595871	210	111	0.191372435729345	0.489290553021067
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.393973887537811	0.296986884442741	210	210	0.191783839648127	0.489294667820221
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.575531828262039	0.437967129121638	210	153	0.194760527651586	0.493671733171349
X4.Acetamidobutanoate	Gender	Male	-0.239133521972262	0.181319016236029	210	210	0.1950606285643	0.493671733171349
Linoleic.acid	Gender	Male	-0.355101383624692	0.269285741480774	210	210	0.195153314955508	0.493671733171349
Mesoxalate	IIRN_Flare	never_flared	-0.423161412813316	0.321680708178263	210	140	0.195062188140711	0.493671733171349
X2.Aminoisobutyrate	Gender	Male	0.157861558819824	0.119673294583012	210	210	0.197724620280674	0.494933326237158
ADP	Age	Age	-0.257743769380494	0.195962881467134	210	73	0.197350580170986	0.494933326237158
Alanine	IIRN_Flare	never_flared	-0.410592680197587	0.313829814392662	210	206	0.197596687155833	0.494933326237158
Dopamine	IIRN_Flare	never_flared	0.294034823664466	0.223713333277361	210	210	0.196182053508593	0.494933326237158
Pentanoate	Gender	Male	-0.374668697418713	0.285102480506399	210	210	0.196809781509527	0.494933326237158
Deoxyguanosine.monophosphate	Age	Age	-0.337546334082601	0.256601209728382	210	175	0.198299205422406	0.495333161661827
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.266396283381882	0.203243983845778	210	155	0.19940317747853	0.496941374081914
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.990494331202405	0.761235351037118	210	107	0.200197591405377	0.496941374081914
Dimethylglycine	IIRN_Flare	never_flared	0.17532928094641	0.135164418384241	210	210	0.200607824378126	0.496941374081914
Methyl.Vanillate	IIRN_Flare	never_flared	0.274456535904979	0.210793647080023	210	210	0.199927940624807	0.496941374081914
X3.hydroxybutyric.acid	Age	Age	-0.140755814939849	0.107597970198987	210	210	0.201376435414048	0.497085775501291
X6.Carboxyhexanoate	Age	Age	-0.146883304994812	0.112959561171399	210	210	0.202014273763304	0.497085775501291
X9.Decenoic.acid	Age	Age	-0.138496874594282	0.106532404309453	210	209	0.202747715803291	0.497085775501291
Leucine	Gender	Male	0.427796585023009	0.329975699416324	210	210	0.20268240929946	0.497085775501291
Pyruvate	IIRN_Flare	never_flared	-0.28057717761143	0.2164969473348	210	210	0.202105108511731	0.497085775501291
GABA	Gender	Male	0.279513539015027	0.21551073689775	210	210	0.203236739566171	0.497235371702212
Uridine	Age	Age	0.179370406453952	0.138470083224233	210	210	0.203641622079047	0.497235371702212
X3.Methoxytyramine	Age	Age	-0.180265944581467	0.139280899270482	210	67	0.205275818172664	0.499117945106709
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.435077096520365	0.338609508313758	210	210	0.205999029040459	0.499117945106709
Hexanoic.acid	Gender	Male	-0.402807906060622	0.312466204700617	210	210	0.205522627555911	0.499117945106709
Methionine.Sulfoximine	Age	Age	0.127635466446107	0.0987165316295043	210	204	0.206084712678063	0.499117945106709
