feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X4.Hydroxy.L.Phenylglycine	Age	Age	0.220685795830563	0.107907599857394	156	77	0.042662249338936	0.212392330088946
Beta.hydroxyvaleric.Acid	Fasting	Y	0.144026549340202	0.0703575901159724	156	156	0.0429266965845353	0.212392330088946
Glucose	Age	Age	0.0568087628206636	0.0270314649755043	156	156	0.0428306772213643	0.212392330088946
Lysine	CRP_Category	Normal	0.13613404500676	0.0665880971525235	156	156	0.0428229247418472	0.212392330088946
X4.Guanidinobutanoate	Gender	Male	0.376204845934333	0.182166037088976	156	154	0.0445967557460035	0.21669201957974
Deoxycytidine	CRP_Category	Normal	-0.449498428434257	0.221545694136837	156	68	0.0446751404003684	0.21669201957974
Methylmalonate	CRP_Category	Normal	-0.178059971585312	0.0878315311690928	156	156	0.0444777304763187	0.21669201957974
Nicotinamide	CRP_Category	Normal	0.236263777075088	0.116464442458582	156	156	0.0445647622528284	0.21669201957974
Ornithine	CRP_Category	Normal	0.171834121488067	0.0845674187797537	156	156	0.0440222674424667	0.21669201957974
Serotonin	Age	Age	-0.189002427795072	0.0922071519119002	156	156	0.0450081290919873	0.217451039377758
Allothreonine	CRP_Category	Normal	-0.0673204801563637	0.0333590437999515	156	156	0.0457245174750938	0.219540835189932
cis.10.Nonadecenoic.acid	Gender	Male	-0.443308258842359	0.21556796194236	156	108	0.0459752723043851	0.219540835189932
Hypoxanthine	Fasting	Y	0.245206870562461	0.121698299131226	156	156	0.0458563122141975	0.219540835189932
Sucrose	CRP_Category	Normal	-0.420735574171114	0.20945009123797	156	117	0.0465338951874546	0.221350420351136
Ximeninic.Acid	Gender	Male	-0.350521679530275	0.17099357329568	156	156	0.0467680925234175	0.221608807649424
Beta.Alanine	CRP_Category	Normal	-0.128868027552022	0.0643716959569442	156	156	0.0475480171375595	0.221890746641944
N.Acetylasparagine	Fasting	Y	-0.273885307029685	0.136911487072553	156	155	0.0474389203144234	0.221890746641944
N.Acetylputrescine	Gender	Male	-0.146438369743023	0.0713975032080708	156	156	0.0473862065893111	0.221890746641944
N.Acetylserine	CRP_Category	Normal	-0.339779340017707	0.16963456171595	156	134	0.0471984216376825	0.221890746641944
D.Mannosamine	Gender	Male	-0.160276297921132	0.07776152770812	156	156	0.048245198828207	0.224294660212645
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	0.165777560552235	0.0819262536176283	156	155	0.04874746927134	0.225777752414628
Alanine	Age	Age	0.0681171397031023	0.0336932639477486	156	156	0.0491029796752476	0.226572550411629
Omega.Hydroxydodecanoate	CRP_Category	Normal	-0.342013436841952	0.171726270307934	156	106	0.0493447996599003	0.226838780526109
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	-0.137945654685769	0.0681793350461678	156	156	0.0502531158235895	0.230155534180901
Sarcosine	Age	Age	-0.0908655531587177	0.0454137633286372	156	156	0.0505544264911451	0.230677975692929
N.Acetyltryptophan	Fasting	Y	-0.205954288845004	0.104390734444609	156	156	0.05080988169353	0.230988096850291
X3.hydroxybutyric.acid	Gender	Male	-0.566597304386423	0.280262776995843	156	156	0.0518602804980561	0.231492266571033
Arachidic.acid	Gender	Male	-0.333988239831774	0.166616317364572	156	137	0.0515503349077065	0.231492266571033
Deoxycholate	CRP_Category	Normal	0.27373110319234	0.139546607613852	156	156	0.0517614715347699	0.231492266571033
Glycine	Fasting	Y	0.0797443345406461	0.0404996550161917	156	156	0.051441815711999	0.231492266571033
Thiopurine.S.Methylether	Fasting	Y	-0.76904576477791	0.39138396379201	156	60	0.0515226011470464	0.231492266571033
L.Cysteic.Acid	CRP_Category	Normal	0.492075842018371	0.251551697124627	156	156	0.0523813109412685	0.232135881581449
Omega.Hydroxydodecanoate	Gender	Male	-0.371223906038262	0.18470317008448	156	106	0.0522940365013823	0.232135881581449
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.16550920333677	0.0850819404857874	156	98	0.0536879976637244	0.237073882156661
N.Acetylserine	Gender	Male	0.4141673068299	0.20935088078593	156	134	0.0542998301154047	0.238919252507781
Trans.4.Hydroxy.L.Proline	Age	Age	-0.146498234962489	0.0745636236972729	156	156	0.0546016472741306	0.239392275593341
Galacturonate	Gender	Male	-0.253896926293609	0.126002714940113	156	156	0.0548849329005832	0.239780983452193
X4.Aminobenzoate	Fasting	Y	0.446872854886402	0.230926340641371	156	35	0.0550822196113776	0.239792560286987
Octanoic.acid	CRP_Category	Normal	-0.215663221677154	0.11195237024091	156	156	0.056341188482124	0.244409662711186
Palmitoyl.carnitine	CRP_Category	Normal	0.189110515505941	0.0984702986230901	156	156	0.056838290252868	0.245700959970292
X3.Dehydroshikimate	CRP_Category	Normal	-0.45723067815931	0.238575082128981	156	41	0.0572817273432401	0.246752056247804
Quinate	Fasting	Y	-0.525542628377306	0.274026603799738	156	115	0.0577129215696167	0.24774327307933
Butyric.acid	Fasting	Y	0.139075964198491	0.0729145036333504	156	156	0.0584619699075793	0.248362575607372
Galactosamine	Gender	Male	-0.0817222656272389	0.0415910649258276	156	156	0.0583696069312805	0.248362575607372
N.Formyl.L.Methionine	Age	Age	0.152463019799144	0.0772682696532293	156	48	0.0582508873696984	0.248362575607372
