feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Azelate	Fasting	Y	-0.378042219546801	0.215192095068261	95	61	0.0823587826630505	0.403928727061651
Betaine	IIRN_Flare	never_flared	-0.276231192385775	0.151422217868036	95	95	0.0826217850807922	0.403928727061651
Dipalmitoyl.Phosphoethanolamine	IIRN_Flare	never_flared	-0.472476122945463	0.254944440477259	95	17	0.082564294456371	0.403928727061651
Thiopurine.S.Methylether	Fasting	Y	-0.802825102006837	0.455647289761155	95	36	0.0822360419757467	0.403928727061651
X1.Methyladenosine	Age	Age	0.0529076050219683	0.0291067132653845	95	95	0.0841300059613685	0.407912774067523
Methionine.Sulfoximine	Fasting	Y	-0.15110025229234	0.086250950592883	95	95	0.0839822253659336	0.407912774067523
Ximeninic.Acid	Age	Age	0.181786922071899	0.10040299108046	95	95	0.0844299978792356	0.407912774067523
X5.6.Dimethylbenzimidazole	Fasting	Y	-0.111441902445162	0.0641965592389908	95	95	0.0859952465423836	0.413852123985221
Pentadecanoic.acid	Gender	Male	-0.146623342791813	0.0817163273495875	95	95	0.0867981245963451	0.414477866289524
Pyruvate	Fasting	Y	-0.245542965419903	0.141425679188685	95	95	0.0866250884805545	0.414477866289524
X1.Methyladenosine	Gender	Male	-0.115318019082475	0.064265817585658	95	95	0.0880323884897507	0.417673603439947
Normetanephrine	Gender	Male	0.252716168171723	0.146589053094661	95	89	0.0881454033233654	0.417673603439947
Beta.hydroxyvaleric.Acid	Fasting	Y	0.133778769110805	0.0776239088129196	95	95	0.0891196872630346	0.420672240260761
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.242086044752765	0.136939439658503	95	95	0.0912567858768189	0.427484259316505
Xylitol	Fasting	Y	-0.17890286360123	0.104520769319816	95	95	0.0910857196028458	0.427484259316505
X10.HAD	Age	Age	0.190218465855453	0.109101033945484	95	94	0.0952943767924203	0.428614857342155
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	0.175773374767819	0.0997074471411162	95	95	0.0929904069958553	0.428614857342155
X2.Methylmaleate	Fasting	Y	-0.153221564700969	0.0906010249312821	95	95	0.0949390718506373	0.428614857342155
acetyl.lysine	Fasting	Y	-0.0754564058898158	0.0443518378557826	95	95	0.093131788456095	0.428614857342155
cis.11.Eicosenoic.acid	Gender	Male	-0.356486611408862	0.204308279959246	95	95	0.0953707666240003	0.428614857342155
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.668342634309543	0.383292774652189	95	90	0.0956729592281596	0.428614857342155
D.Sedoheptulose	Fasting	Y	0.772374317816207	0.455870869356609	95	33	0.0941507773413186	0.428614857342155
Maleate	Age	Age	0.160915111630967	0.0954814089741382	95	95	0.0953945945919926	0.428614857342155
Myristoleic.acid	Gender	Male	-0.29167051893131	0.166413224824755	95	95	0.0925678901462775	0.428614857342155
Nervonic.acid	Gender	Male	-0.309020408658675	0.183266192738864	95	27	0.0952243442714588	0.428614857342155
Omega.Hydroxydodecanoate	Age	Age	0.192574192132233	0.110435657254594	95	63	0.0924275151983028	0.428614857342155
Trimethyllysine	Age	Age	-0.0960574777753749	0.0548062962756401	95	95	0.0939801657243313	0.428614857342155
Acetaminophen	Gender	Male	-0.948268918611332	0.545321233687486	95	75	0.0967479194299319	0.429627561537184
Alpha.Tocopherol	Fasting	Y	0.334515280799068	0.199642913865443	95	95	0.0972939039520084	0.429627561537184
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.709922339729713	0.40996740965955	95	90	0.0972621035223165	0.429627561537184
Hexanoic.acid	Gender	Male	-0.189620590686763	0.107768763615376	95	95	0.0962526083259072	0.429627561537184
X2.Deoxy.D.Glucose	Age	Age	-0.161467533799571	0.0937475827335179	95	95	0.0985056521560578	0.433424869486654
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.348358882808346	0.201305879736246	95	95	0.0996281849576171	0.436803999529481
Dodecanoic.acid	Fasting	Y	0.230414812892642	0.138506619940261	95	95	0.100306805661883	0.438219803459008
Dihydroorotate	Age	Age	0.136800771460382	0.0825695849511342	95	78	0.101043518245257	0.439855489136642
Riboflavin	IIRN_Flare	never_flared	-0.745649851056693	0.437045252804502	95	35	0.101395258859421	0.439855489136642
X2.Deoxy.D.Glucose	Fasting	Y	-0.0720441817564007	0.0437607994071006	95	95	0.104214480116052	0.440123621304273
X5.Hydroxymethyluracil	Gender	Male	-0.28597378122124	0.173069641833571	95	77	0.101945398975229	0.440123621304273
N.Acetylasparagine	Fasting	Y	-0.264473251253521	0.160815532186105	95	94	0.104186660344948	0.440123621304273
O.Acetylserine	Fasting	Y	-0.140630275175072	0.0850695584630203	95	89	0.102580514915718	0.440123621304273
O.Acetylserine	IIRN_Flare	never_flared	0.245754939775844	0.143875694875778	95	89	0.10320769312164	0.440123621304273
Oleic.acid	Gender	Male	-0.339535075159431	0.20056257806603	95	95	0.104315014140298	0.440123621304273
Raffinose	Fasting	Y	-0.348292655992245	0.211373918181826	95	21	0.102889819671474	0.440123621304273
Ricinoleic.acid	Gender	Male	0.376274011240451	0.220851490958181	95	95	0.103542352509733	0.440123621304273
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.464054783711825	0.272666473765274	95	95	0.104707235071951	0.440270694910046
X2.Deoxy.5.Adenosine.Monophosphate	IIRN_Flare	never_flared	-0.344502914498878	0.21064545268969	95	58	0.10544477841047	0.441863833339114
Picolinate	Age	Age	0.156307988079185	0.0920688234856231	95	86	0.105979842639625	0.442600563159384
Xylose	Age	Age	0.118490704707753	0.0698537312141672	95	95	0.106467204006635	0.443133768027614
Aspartate	Age	Age	0.247337218406927	0.147809183373571	95	95	0.10880383303624	0.44368009691604
Citrulline	Gender	Male	0.228093623205708	0.136034688557827	95	95	0.108032797328068	0.44368009691604
Eicosapentaenoic.acid	Gender	Male	0.937963971380275	0.559138514510374	95	79	0.10865396482706	0.44368009691604
Malate	Gender	Male	-0.205941472902202	0.122919570363939	95	95	0.109119799748262	0.44368009691604
Mevalonate	IIRN_Flare	never_flared	-0.587002475083954	0.347670517555899	95	36	0.108928307383413	0.44368009691604
Norepinephrine	Gender	Male	-0.463066419624456	0.285814205484352	95	36	0.108695460115582	0.44368009691604
Raffinose	Gender	Male	-0.36335779388331	0.224776201754794	95	21	0.109479504433828	0.44368009691604
Trimethyllysine	Fasting	Y	-0.13027087435217	0.0803632092516328	95	95	0.109153812981774	0.44368009691604
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.166784390112659	0.10364510559248	95	58	0.111077691224896	0.447322544356237
Myristoleic.acid	IIRN_Flare	never_flared	0.258046496362923	0.155820748744786	95	95	0.111104463127442	0.447322544356237
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.188509643229015	0.114839584205702	95	95	0.115546390733262	0.45480240697565
X3.4.Dihydroxymandelate	Fasting	Y	0.325524094051363	0.203900623553618	95	89	0.11452801832491	0.45480240697565
X4.Pyridoxate	Age	Age	-0.413590061236453	0.25108628784855	95	63	0.11535103411069	0.45480240697565
Cystine	IIRN_Flare	never_flared	0.160569754063613	0.0978180420102539	95	95	0.11550827274379	0.45480240697565
Mevalolactone	IIRN_Flare	never_flared	0.525944816040952	0.316028239277938	95	21	0.114857649327379	0.45480240697565
N.Methylaspartate	Gender	Male	-0.407519944893122	0.246825453261102	95	52	0.11417624872881	0.45480240697565
Trigonelline	Gender	Male	-0.789093710334631	0.478036654756266	95	95	0.114182415692024	0.45480240697565
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.51195393358878	0.312130129365094	95	92	0.116229182032805	0.456032968994956
Glycolate	Fasting	Y	-0.0386025115056371	0.0243523356896888	95	95	0.116967107077647	0.457471352125909
Aleuritic.acid	Fasting	Y	0.632593150307738	0.401134812519133	95	24	0.118928197131227	0.461939861965037
Galactosamine	IIRN_Flare	never_flared	0.0762117039427851	0.0469473336948949	95	95	0.119234477357859	0.461939861965037
O.Phosphoethanolamine	Gender	Male	-0.421509248549064	0.257218016267567	95	27	0.118493128841994	0.461939861965037
Indole.3.Methyl.Acetate	Age	Age	0.213637962539708	0.132267312867239	95	40	0.122555848205799	0.472327329427733
Myristic.acid	IIRN_Flare	never_flared	0.226849253607499	0.141448563733899	95	95	0.122682423227983	0.472327329427733
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.20365233127722	0.12750491660453	95	95	0.123562765439837	0.473999292889495
Methionine	Age	Age	-0.0892168919758954	0.0557042504824446	95	95	0.123886178823391	0.473999292889495
Hexanoic.acid	Age	Age	0.0786891228056185	0.0487993136860412	95	95	0.124819345257386	0.476091124944579
GABA	Fasting	Y	-0.0504470069839632	0.032577650726866	95	95	0.125588413109268	0.477546064662402
Dimethylglycine	Fasting	Y	-0.0484609295993272	0.0313209689762088	95	95	0.12599736534837	0.477626935720591
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.189628844523211	0.12119254025497	95	94	0.132674872042713	0.479245195033412
X4.Acetamidobutanoate	IIRN_Flare	never_flared	-0.148748141748905	0.0928854865340962	95	95	0.127987259216207	0.479245195033412
Alanine	Gender	Male	0.153710896698608	0.0982341902539462	95	95	0.133765934521346	0.479245195033412
Arachidic.acid	Fasting	Y	-0.244661125310975	0.1603729120605	95	86	0.131223478301911	0.479245195033412
Beta.Alanine	Fasting	Y	-0.107960100687387	0.0705817838261007	95	95	0.130190879049091	0.479245195033412
cis.5.Dodecenoic.acid	Gender	Male	-0.430400617206674	0.275571167244765	95	92	0.13248986399007	0.479245195033412
Deoxycholate	IIRN_Flare	never_flared	0.273801930499775	0.172220776995675	95	95	0.128081409547655	0.479245195033412
Fumarate	Gender	Male	-0.267039030822963	0.176817802488574	95	95	0.134482787817505	0.479245195033412
Inosine	Gender	Male	-0.737540471645537	0.470859980708925	95	95	0.134337181421585	0.479245195033412
Linoleic.acid	Gender	Male	-0.277058414627737	0.17862516439027	95	95	0.134593212241527	0.479245195033412
Methionine	IIRN_Flare	never_flared	0.181705734879015	0.115588655595643	95	95	0.130982162998707	0.479245195033412
N.Methylglutamate	Gender	Male	-0.338115794248867	0.215528844916546	95	68	0.132509262855819	0.479245195033412
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.156089859826365	0.103039620466919	95	92	0.133854249719524	0.479245195033412
Norvaline	IIRN_Flare	never_flared	0.0947714625301607	0.0604396471904452	95	95	0.13156028170762	0.479245195033412
Omega.Hydroxydodecanoate	Gender	Male	-0.381305800205217	0.243939215791157	95	63	0.129299895309974	0.479245195033412
P.Octopamine	Gender	Male	-0.102889785197789	0.0660529850287417	95	95	0.134255543536868	0.479245195033412
Palmitoyl.carnitine	Fasting	Y	0.161035562181993	0.106028828102324	95	95	0.133148862418527	0.479245195033412
Sn.Glycero.3.Phosphocholine	Gender	Male	0.277138316491151	0.176938917151265	95	95	0.132991343587839	0.479245195033412
Sucrose	IIRN_Flare	never_flared	-0.450672297399524	0.288072397261804	95	73	0.133965292061759	0.479245195033412
Tryptophan	Age	Age	-0.0857398553228208	0.0542754394967479	95	95	0.128866538673341	0.479245195033412
Tyramine	Age	Age	-0.125242784268789	0.0797540914018545	95	54	0.130174962094214	0.479245195033412
Picolinate	Gender	Male	-0.317248412472045	0.203521226110945	95	86	0.135076610657019	0.479580358298118
X5.Valerolactone	Age	Age	0.087742544685801	0.0565260627076988	95	95	0.136090755340185	0.481792559135367
X3.Methylglutaconate	Age	Age	0.104774749100524	0.0688854092069362	95	95	0.139295969929212	0.484781454668895
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.390338773659847	0.25278300559668	95	94	0.138908960873223	0.484781454668895
X5.Hydroxymethyluracil	Fasting	Y	-0.2429757852313	0.162750362480964	95	77	0.138951518087326	0.484781454668895
cis.10.Nonadecenoic.acid	Gender	Male	-0.421209434283878	0.274050447728838	95	66	0.13847892589	0.484781454668895
N.Formylglycine	Age	Age	0.13096580440133	0.0876957830729208	95	95	0.138827373100845	0.484781454668895
Sarcosine	Age	Age	-0.0943644611432182	0.0612013225100528	95	95	0.138778732155261	0.484781454668895
Docosahexaenoic.acid	Gender	Male	-0.410265929626094	0.266860876122012	95	95	0.1397004671102	0.484819649238779
Carnitine	Fasting	Y	-0.0719691843678009	0.0483686716350765	95	95	0.141218232377989	0.488710287330568
Acetylcholine	IIRN_Flare	never_flared	0.332329297328773	0.220637472473245	95	38	0.144452043305478	0.489058539269637
D.Mannosamine	Fasting	Y	-0.0760807055853495	0.0513960277152159	95	95	0.143037657708687	0.489058539269637
Linolenic.acid	Age	Age	0.153113405341338	0.100980570077665	95	95	0.144443018908803	0.489058539269637
Orotate	IIRN_Flare	never_flared	-0.418757950391523	0.275189435433478	95	55	0.142766000443795	0.489058539269637
Palmitoyl.carnitine	Gender	Male	0.283763869762531	0.185767333036456	95	95	0.143130515572381	0.489058539269637
Phosphoserine	Fasting	Y	0.266823528092215	0.180484202162776	95	25	0.143494326572322	0.489058539269637
Ribose	IIRN_Flare	never_flared	0.106954262156936	0.0702180336189986	95	95	0.144494568420575	0.489058539269637
Theophylline	IIRN_Flare	never_flared	-0.349795250746894	0.229097370195339	95	95	0.144357041619805	0.489058539269637
Pyridoxine	IIRN_Flare	never_flared	0.231880169837693	0.158412241198815	95	93	0.146738982106156	0.495294317684341
X2.hydroxyglutarate	Gender	Male	-0.200532909288292	0.134008201106917	95	95	0.150469166391975	0.495663136350035
X2.6.Dihydroxypyridine	Fasting	Y	-0.386549826302783	0.264729209851592	95	56	0.148339310859516	0.495663136350035
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.149118645916934	0.0994612080583709	95	95	0.149024539659656	0.495663136350035
Citramalate	Gender	Male	-0.200532909288292	0.134008201106917	95	95	0.150469166391975	0.495663136350035
Deoxycholate	Gender	Male	0.276204107744215	0.184043509498349	95	95	0.1491153975341	0.495663136350035
Norepinephrine	IIRN_Flare	never_flared	-0.38128837853847	0.26252533232742	95	36	0.149871524529281	0.495663136350035
Palmitoleic.acid	Age	Age	0.128725338035161	0.0863142584684741	95	95	0.1485089072376	0.495663136350035
Threonine	Age	Age	-0.0930918970930023	0.0620626178017963	95	95	0.14800291666048	0.495663136350035
Ureidopropionate	Fasting	Y	-0.204741554839989	0.14086614965959	95	93	0.149960366802731	0.495663136350035
X10.HAD	Fasting	Y	-0.24977842817551	0.174092628953726	95	94	0.155389911058847	0.497129637772211
X2.Methylmaleate	Age	Age	0.0979688930286346	0.0662260078513028	95	95	0.153590132222114	0.497129637772211
X2.Phosphoglycerate	Gender	Male	0.351951843688734	0.242072837627031	95	61	0.161066417085922	0.497129637772211
X2.6.Dihydroxypyridine	Age	Age	0.253810514432138	0.172949698318942	95	56	0.156816278222601	0.497129637772211
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	-0.259705888029485	0.17748856252314	95	95	0.160060417899836	0.497129637772211
X3.hydroxybutyric.acid	Gender	Male	-0.393411602058791	0.267502821866637	95	95	0.155732635461078	0.497129637772211
X3.hydroxybutyric.acid	Age	Age	-0.179046513706263	0.121172068388212	95	95	0.153782365313344	0.497129637772211
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.374455621193915	0.256415820312186	95	60	0.161405726549419	0.497129637772211
X3.Methyl.L.Histidine	Gender	Male	0.924886508961888	0.628311403973955	95	95	0.156280355079121	0.497129637772211
Adenine	Fasting	Y	-0.285113982124692	0.200660314341957	95	95	0.159350091498387	0.497129637772211
Butyryl.carnitine	Gender	Male	0.274094342271601	0.185489647262975	95	95	0.154767583060473	0.497129637772211
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.42944803594213	0.298386287629612	95	90	0.154103044822826	0.497129637772211
Deoxyguanosine	Age	Age	-0.155786622955836	0.104271307100854	95	53	0.151396297896864	0.497129637772211
Glucose	Fasting	Y	-0.0857957017595201	0.0601171543094921	95	95	0.157669157749198	0.497129637772211
Glutamate	Age	Age	0.13713202938562	0.0933929808319353	95	95	0.157254065107463	0.497129637772211
Mesoxalate	Gender	Male	-0.367429526561575	0.257609119307637	95	26	0.157239613172286	0.497129637772211
Methyglutarate	Fasting	Y	-0.126838037198075	0.0893682772521342	95	95	0.159873223218993	0.497129637772211
Methylmalonate	IIRN_Flare	never_flared	0.15750363491965	0.111465138236929	95	95	0.161095900286092	0.497129637772211
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.286510951102114	0.194706783675487	95	95	0.158519089262872	0.497129637772211
Nicotine	Fasting	Y	-0.277488095752667	0.191767633016889	95	79	0.151883080431447	0.497129637772211
P.Octopamine	Age	Age	0.0434925513339518	0.0299252388718606	95	95	0.160926858524996	0.497129637772211
Pentadecanoic.acid	Age	Age	0.0545335189527065	0.0370197315600777	95	95	0.155238294311041	0.497129637772211
Pyridoxal	Gender	Male	-0.36735772242014	0.251912927510128	95	91	0.161274770793876	0.497129637772211
Ribose	Fasting	Y	-0.0783775900279901	0.0553085663085967	95	95	0.160542337769379	0.497129637772211
Tryptamine	Gender	Male	-0.064544487782915	0.0443522171372299	95	95	0.159675784189405	0.497129637772211
Urate	Age	Age	0.0608033286904433	0.0417149195173925	95	95	0.160230313846144	0.497129637772211
Allothreonine	Fasting	Y	-0.0484373467593784	0.0343451065413264	95	95	0.162488601226072	0.497475510297906
Galactosamine	Gender	Male	-0.0724729922910326	0.0501635299650909	95	95	0.162729407995176	0.497475510297906
Lauroylcarnitine	Gender	Male	0.458336415883987	0.315118188351914	95	94	0.1620742194005	0.497475510297906
Glutarate	Gender	Male	-0.140648636955762	0.0967098627528699	95	95	0.164114593181832	0.500468264356478
X2.Phosphoglycerate	Fasting	Y	0.248764859338071	0.178324146168528	95	61	0.167035055704033	0.502320283855833
X3.4.Dihydroxybenzoate	Gender	Male	-0.302936066563185	0.2176284780618	95	24	0.167356616769848	0.502320283855833
Butyric.acid	Fasting	Y	0.132256611387878	0.0948875878104795	95	95	0.166802809367018	0.502320283855833
Decanoic.acid	Gender	Male	-0.191521726901831	0.132839279734701	95	95	0.167970571836089	0.502320283855833
N.Acetyl.L.glutamine	Gender	Male	0.298926636812077	0.207790964109724	95	95	0.167539766031379	0.502320283855833
Oxoglutarate	Age	Age	0.0864100672543468	0.0607736324253508	95	95	0.167983731289451	0.502320283855833
Pyridoxine	Age	Age	0.108676975592813	0.0779444951530929	95	93	0.166663565655807	0.502320283855833
Tyrosine	Fasting	Y	-0.0651284577290804	0.0467608468650878	95	95	0.167927360511829	0.502320283855833
Undecanoic.acid	Age	Age	0.0703323064803662	0.0487783690073297	95	94	0.168641818519953	0.50306711965274
Glutamine	Age	Age	-0.0511394473888151	0.0359950773938592	95	95	0.169409337393264	0.504135999199278
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	-0.322442434009554	0.229222349000122	95	94	0.172302750661828	0.507865648221827
acetyl.carnitine	Age	Age	0.0818430583527925	0.0575274134629878	95	95	0.171487382678689	0.507865648221827
Adenosine	Fasting	Y	-0.54449208377113	0.39624179019432	95	95	0.17317112218531	0.507865648221827
Asparagine	IIRN_Flare	never_flared	0.154700901988591	0.109097171970059	95	95	0.171161216823496	0.507865648221827
N.Acetylneuraminate	Fasting	Y	0.108958933635308	0.0792068347823048	95	95	0.17305181607028	0.507865648221827
Pipecolate	Gender	Male	-0.24478676904552	0.174012392028879	95	95	0.173548245049829	0.507865648221827
Suberate	Gender	Male	0.471386330702275	0.339071604893313	95	52	0.173408739352258	0.507865648221827
Ricinoleic.acid	Fasting	Y	0.125596942922062	0.0921497309523199	95	95	0.177120573102369	0.517091341379429
Ximeninic.Acid	Gender	Male	-0.30825507524638	0.221625732337664	95	95	0.178770798705462	0.52067523405468
Citrate	IIRN_Flare	never_flared	0.281911932826422	0.203885680359274	95	93	0.181180665909678	0.52541906890163
Glucose	IIRN_Flare	never_flared	0.104080043531004	0.0749223787427713	95	95	0.182233467449803	0.52541906890163
Omega.Hydroxydodecanoate	Fasting	Y	0.281446882118863	0.20956352493874	95	63	0.182942954080305	0.52541906890163
Sarcosine	Gender	Male	0.187406519667214	0.135587663736885	95	95	0.182625056279014	0.52541906890163
Taurine	Age	Age	-0.0886261573248796	0.0643440497737252	95	95	0.182958425778246	0.52541906890163
Tryptamine	IIRN_Flare	never_flared	0.0569673867159725	0.0412785176218081	95	95	0.182849617820115	0.52541906890163
Nicotinate	Fasting	Y	-0.0567548756270813	0.0422913696372418	95	95	0.183599528695182	0.526033998494103
X6.Hydroxynicotinate	Fasting	Y	-0.227063229098519	0.169950032118467	95	94	0.185174866832163	0.528091286891723
cis.11.Eicosenoic.acid	Age	Age	0.126808084882369	0.0925621805492799	95	95	0.184911831432458	0.528091286891723
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.148476285564234	0.10879586400007	95	94	0.187416809186164	0.530460384712842
Glucosaminate	Age	Age	0.0488753593352488	0.0367384124244572	95	94	0.186760492789171	0.530460384712842
Myristic.acid	Gender	Male	-0.205094192369886	0.151029409336739	95	95	0.187727863421103	0.530460384712842
Norvaline	Age	Age	-0.0397532111907959	0.0291956223877717	95	95	0.187216554616801	0.530460384712842
Guanine	Fasting	Y	-0.260804769629589	0.196450792225482	95	95	0.188186869841946	0.530540557540681
Guanosine	IIRN_Flare	never_flared	0.60020467541072	0.4383486803911	95	93	0.1886656161824	0.530675888439993
X6.Carboxyhexanoate	Fasting	Y	-0.408053161183357	0.308456171559897	95	69	0.189223834366839	0.5310336308427
Deoxyguanosine	Gender	Male	0.311309180646328	0.230160599092796	95	53	0.191833055809607	0.536347124188626
N.Butylbenzenesulfonamide	Gender	Male	-0.177443984583211	0.131199454426897	95	95	0.191987891044792	0.536347124188626
X5.6.Dimethylbenzimidazole	Gender	Male	-0.089223631354419	0.0682669786111185	95	95	0.19454880575461	0.541047694559096
Xylose	IIRN_Flare	never_flared	-0.194773105228558	0.144546032392189	95	95	0.194337243651006	0.541047694559096
Tetradecanoylcarnitine	Fasting	Y	0.349731397655968	0.268259443842213	95	67	0.196363110788992	0.54363899436413
Threitol	IIRN_Flare	never_flared	-0.185948096575553	0.138991411208409	95	94	0.196106777762981	0.54363899436413
Glycocholate	IIRN_Flare	never_flared	-0.621849420129847	0.465203318739743	95	46	0.19690727701795	0.543923240551826
Methylmalonate	Age	Age	0.0710418025456269	0.0548448393968693	95	95	0.19852142728645	0.547155253729097
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.251042046761903	0.189486494653087	95	95	0.199983468683197	0.549850757537064
Glutarate	Fasting	Y	-0.109312112552685	0.0846421155897474	95	95	0.200392037446544	0.549850757537064
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.290265204967238	0.219791408899887	95	95	0.201395289722439	0.551375548751209
Methyglutarate	Gender	Male	-0.149419384976464	0.113163412613388	95	95	0.202419405018416	0.552950569806406
Guanosine	Gender	Male	-0.61900967750879	0.469942132767378	95	93	0.203917586044116	0.553362259925883
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.498888219987682	0.378493216359909	95	67	0.203462523558936	0.553362259925883
Tryptamine	Age	Age	0.026315735852482	0.0200869952170282	95	95	0.203817605246519	0.553362259925883
acetyl.lysine	Age	Age	0.0522191136216652	0.0399891046150908	95	95	0.205787139209458	0.554226682752665
Benzylamine	IIRN_Flare	never_flared	-0.209903905404962	0.159146027687611	95	73	0.207054648293651	0.554226682752665
CDP	Gender	Male	-0.256998908258108	0.197576204066863	95	89	0.206444226372031	0.554226682752665
NAPQI	Fasting	Y	-0.242227113868837	0.190132177907345	95	95	0.206763469443059	0.554226682752665
O.Phosphoethanolamine	IIRN_Flare	never_flared	0.314989125679081	0.240414810823544	95	27	0.207249950431756	0.554226682752665
Pipecolate	Fasting	Y	-0.148208524952519	0.115972503637319	95	95	0.205125891328788	0.554226682752665
Threitol	Gender	Male	-0.1933286223452	0.148375908061371	95	94	0.207385146711833	0.554226682752665
Glucosaminate	Gender	Male	-0.102987791610141	0.08128983993823	95	94	0.208452335148993	0.555872893730649
Nicotine	Age	Age	-0.14002288422075	0.108071958814419	95	79	0.209245397453508	0.556782569465922
Heptanoic.acid	Gender	Male	-0.112749048179592	0.0870572559717144	95	95	0.21071498355573	0.559484611510043
Adipate	Fasting	Y	-0.101217285205363	0.0804968718985512	95	95	0.212315949947363	0.561315987843671
Allothreonine	IIRN_Flare	never_flared	0.0587205200254763	0.0456120608351685	95	95	0.21219729508153	0.561315987843671
Hypoxanthine	Gender	Male	-0.208441553022793	0.167306137761156	95	95	0.21604594485284	0.569954184279868
Glutarylcarnitine	Age	Age	-0.119238924335999	0.0938000203252711	95	95	0.217552624568269	0.570339610880258
Kynurenine	Gender	Male	0.127930987401743	0.100184389511719	95	95	0.216819642938697	0.570339610880258
Propionyl.carnitine	IIRN_Flare	never_flared	-0.202352229192964	0.159185182566475	95	95	0.217580858046852	0.570339610880258
Beta.hydroxyvaleric.Acid	Gender	Male	0.255429325304156	0.202309003273836	95	95	0.221139179813089	0.571764274548258
Biliverdin	Age	Age	-0.182180450673719	0.144423665639749	95	40	0.221307261343848	0.571764274548258
cis.aconitate	IIRN_Flare	never_flared	-0.427074160047546	0.340656340301094	95	66	0.220289941785366	0.571764274548258
Dodecanoic.acid	IIRN_Flare	never_flared	0.244133400395565	0.194167649745414	95	95	0.222445597101509	0.571764274548258
Fructose	Gender	Male	-0.381492980845179	0.303293868325563	95	95	0.222180147226539	0.571764274548258
Inosine	IIRN_Flare	never_flared	0.55888615439046	0.438911411972739	95	95	0.2201773720856	0.571764274548258
Mannitol	IIRN_Flare	never_flared	-0.532204560750358	0.422329336320253	95	95	0.221584882029957	0.571764274548258
Methylarginine	Fasting	Y	0.0704331714583752	0.0572854164543894	95	95	0.222765301772048	0.571764274548258
Methylmalonate	Gender	Male	-0.149365792496134	0.121353317190197	95	95	0.221591950393339	0.571764274548258
Myristoleic.acid	Age	Age	0.095022284454848	0.0753712325495399	95	95	0.219559728802155	0.571764274548258
N.Acetylasparagine	Gender	Male	-0.284789187176168	0.226789324158831	95	94	0.223515026845702	0.571907627535241
N.Alpha.Acetyllysine	Age	Age	0.197223864533391	0.157201063238698	95	80	0.22374957505843	0.571907627535241
cis.11.Eicosenoic.acid	IIRN_Flare	never_flared	0.239113110984757	0.190929209348528	95	95	0.224610504565525	0.57291954787728
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.297099499432038	0.238286425282223	95	24	0.226913102525771	0.574013717988552
X5.Aminopentanoate	Age	Age	0.029033118649825	0.0240800391406593	95	95	0.231096431917469	0.574013717988552
Benzylamine	Age	Age	0.0969780455621402	0.0777194017023092	95	73	0.228869765614896	0.574013717988552
Deoxycholate	Age	Age	-0.10417705517016	0.0833729198617635	95	95	0.22588566402693	0.574013717988552
Dimethylarginine	IIRN_Flare	never_flared	-0.0658914982949417	0.0532166232838239	95	95	0.229472302151733	0.574013717988552
Eicosapentaenoic.acid	Fasting	Y	0.338536071440874	0.279641281706505	95	79	0.229940797467573	0.574013717988552
Hypoxanthine	Age	Age	-0.091588057929068	0.0756129166311931	95	95	0.228960833625059	0.574013717988552
Normetanephrine	Age	Age	-0.0800174234843523	0.0662499654765538	95	89	0.23028438920514	0.574013717988552
Palmitic.acid	Gender	Male	-0.189287852440888	0.153709354427511	95	95	0.229852516125746	0.574013717988552
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.217181818374424	0.174063344224192	95	95	0.227362053193533	0.574013717988552
Paraxanthine	Gender	Male	-0.552422543557731	0.446500507175854	95	89	0.230654156773239	0.574013717988552
Pyrazole	Age	Age	0.12954830714759	0.104553204502015	95	39	0.228892026363784	0.574013717988552
SAICAr	Age	Age	0.402072265653693	0.322901202685564	95	82	0.226309877318312	0.574013717988552
