feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.53127606705251	0.279801234046625	212	212	0.0650327424559595	0.315158973868708
Cystathionine	IIRN_Flare	never_flared	0.696646730906595	0.368516386470601	212	70	0.0656955763177726	0.315158973868708
Dihydrobiopterin	Age	Age	0.369663562852711	0.194139612577847	212	203	0.0662520120946781	0.315158973868708
Glutamate	Gender	Male	0.366172839660367	0.191695361438911	212	212	0.0644166561532615	0.315158973868708
N.Alpha.Acetyllysine	Age	Age	-0.36173609915153	0.190795187802363	212	212	0.065396481158996	0.315158973868708
Nonanoic.acid	Gender	Male	-0.351511973550485	0.185235334800238	212	212	0.0661048527430069	0.315158973868708
Stearic.acid	IIRN_Flare	never_flared	0.56263285042793	0.297646865640256	212	212	0.0662425106787158	0.315158973868708
Stachyose	Gender	Male	0.982497451587796	0.520939504962703	212	138	0.0670956783372364	0.317905714026429
X5.Hydroxylysine	Gender	Male	1.63299925878815	0.865323312042297	212	111	0.0679164745365169	0.318488893858694
Protoporphyrin	IIRN_Flare	never_flared	1.1958133862378	0.639685459544853	212	96	0.0680189848693191	0.318488893858694
Tryptophan	IIRN_Flare	never_flared	-0.611237393094646	0.325879436532971	212	212	0.0677004577349175	0.318488893858694
L.Dopa	IIRN_Flare	never_flared	0.450498760711369	0.241676157862173	212	209	0.0694674367982143	0.324000466941672
cis.11.Eicosenoic.acid	Gender	Male	-0.462938411299668	0.251302938748781	212	212	0.073876720558856	0.328620998073411
Creatinine	IIRN_Flare	never_flared	-1.74634014512261	0.945513791312342	212	207	0.0721535685240672	0.328620998073411
GABA	IIRN_Flare	never_flared	-0.486129233421874	0.265958796707371	212	212	0.0745865079379351	0.328620998073411
Glutamine	Gender	Male	0.567011920310473	0.308595378121999	212	212	0.0743066147310634	0.328620998073411
Glutamine	IIRN_Flare	never_flared	-0.674811464507268	0.364004919169399	212	212	0.0709482936965321	0.328620998073411
Guanosine	IIRN_Flare	never_flared	0.51867273916178	0.282083316950888	212	212	0.0727496058157104	0.328620998073411
Maleate	Age	Age	-0.198712446599322	0.107329892821472	212	212	0.0729975213869712	0.328620998073411
Methyglutarate	IIRN_Flare	never_flared	0.41093275458271	0.22165925535997	212	212	0.0715234798781388	0.328620998073411
N.Acetylputrescine	IIRN_Flare	never_flared	-1.40084554487437	0.758799429183949	212	212	0.0726529796735361	0.328620998073411
Proline	Age	Age	0.238766529843266	0.129130124821524	212	212	0.0735815384470662	0.328620998073411
Proline	IIRN_Flare	never_flared	-0.561220242862738	0.304680961190655	212	212	0.0727338456199908	0.328620998073411
Raffinose	Gender	Male	0.60296464547219	0.325883620585949	212	211	0.0730831133285741	0.328620998073411
S.Adenosyl.L.methionine	Age	Age	-0.359490568145326	0.195251141965189	212	154	0.0740952053471345	0.328620998073411
Salsolinol	Gender	Male	-0.411627413125795	0.224040188227376	212	212	0.0743702959835191	0.328620998073411
Stachyose	Age	Age	0.484455539792971	0.262111910299513	212	138	0.0731667120793447	0.328620998073411
X3.Hydroxyoctanoic.acid	Gender	Male	-0.284887623055015	0.155540024303818	212	212	0.0752526636368519	0.329245895356086
Kynurenine	Gender	Male	-0.268251498172924	0.146329801908331	212	206	0.0752798403954871	0.329245895356086
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152073530630721	0.083329552074744	212	212	0.0767487518925151	0.329633128631881
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.894358653144481	0.49279922639094	212	171	0.0763537523466059	0.329633128631881
Azelate	Gender	Male	-0.296608679387655	0.162580464764714	212	212	0.0764330975553188	0.329633128631881
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.483975416483097	0.265308669939462	212	212	0.0765264107718864	0.329633128631881
Nicotinamide	IIRN_Flare	never_flared	-1.06679211957439	0.586816880395631	212	211	0.0762448335056641	0.329633128631881
Ophthalmate	IIRN_Flare	never_flared	0.829371519878556	0.457979880294585	212	187	0.0774965112987232	0.331651736525719
Histamine	IIRN_Flare	never_flared	-0.861431907666983	0.475586528501764	212	212	0.0778549211503265	0.331863059454088
Lumichrome	Gender	Male	-0.51644321260054	0.284754060994603	212	212	0.0781017752986588	0.331863059454088
Dihydrouracil	Age	Age	-0.353184690441196	0.193994623936127	212	82	0.0786361210648804	0.332948682806621
X2.4.Dihydroxypteridine	Gender	Male	-0.348627355143969	0.193289749304254	212	201	0.079648143399142	0.333690782968931
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.982527185057493	0.546526233255014	212	83	0.0796049445033072	0.333690782968931
Succinyladenosine	Gender	Male	0.744243938051968	0.4118255525787	212	70	0.0796498100051469	0.333690782968931
X3.4.Dihydroxybenzoate	Gender	Male	-0.414302556380152	0.230030702103191	212	188	0.0800931123351715	0.334220416832785
Glucose	Gender	Male	0.562436294931692	0.312929563250923	212	212	0.0803360633425538	0.334220416832785
Benzaldehyde	IIRN_Flare	never_flared	0.401132401320687	0.225240314651497	212	68	0.081058538677941	0.334303802665373
Riboflavin	IIRN_Flare	never_flared	1.02699000457304	0.574886559202552	212	180	0.0807160244722469	0.334303802665373
Thyrotropin.Releasing.Hormone	Age	Age	0.197951856713834	0.109212492281908	212	126	0.0811960659740018	0.334303802665373
X3.Methyl.2.Oxovalerate	Gender	Male	-0.341888223301803	0.190535436761878	212	212	0.0815041358146232	0.334419031486804
AMP	Age	Age	-0.322722814550252	0.180296396090913	212	201	0.0829254387206511	0.337928238336032
Arachidic.acid	Age	Age	-0.218375968159917	0.121670722967071	212	212	0.0826539773034483	0.337928238336032
Alanine	IIRN_Flare	never_flared	-0.464710062991227	0.263712566709022	212	208	0.0843119465763514	0.341249031227673
Homoserine	Age	Age	-0.12860430749585	0.0718228657207535	212	212	0.0842291903917956	0.341249031227673
Caffeate	Gender	Male	-0.182814078922602	0.102885341940049	212	212	0.0859446167701816	0.34668200143107
Carnosine	IIRN_Flare	never_flared	-1.0918930140121	0.622225879208724	212	128	0.0876532129029805	0.347496308236071
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.12222940839336	0.638877663776711	212	107	0.0872326528253619	0.347496308236071
Fructose	Age	Age	0.258883342647891	0.14709172208073	212	212	0.0876798476887314	0.347496308236071
Heptanoic.acid	Age	Age	-0.223585888133584	0.126589060957777	212	212	0.0867540125708931	0.347496308236071
Methionine	Gender	Male	0.529463472950108	0.302358357866	212	212	0.0878927010781353	0.347496308236071
Pentanoate	Gender	Male	-0.531702920773307	0.30251981571262	212	212	0.0869707922757096	0.347496308236071
X10.Hydroxydecanoic.acid	Gender	Male	-0.411553049697188	0.236336165278393	212	209	0.0899206890141934	0.35152484370345
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.160544629984326	0.0920399602686356	212	212	0.0907388126897842	0.35152484370345
Eicosapentaenoic.acid	Gender	Male	-0.381339952823931	0.224538334053027	212	203	0.0909629254822799	0.35152484370345
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.30702501698254	0.754174293160985	212	114	0.0909725098026518	0.35152484370345
Itaconate	Gender	Male	-0.175253082549283	0.100607855254061	212	212	0.0901137371027449	0.35152484370345
N.Acetylglycine	Age	Age	-0.129267570700071	0.0738603039435322	212	212	0.0898356255424634	0.35152484370345
Quinoline	IIRN_Flare	never_flared	0.859518378067905	0.494851492348673	212	67	0.0906293770832015	0.35152484370345
Xanthurenate	IIRN_Flare	never_flared	0.798713018000136	0.463550184449469	212	203	0.0919986372956672	0.354343138487183
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.202719226181253	0.11700222333836	212	212	0.0926641301223892	0.355526477738645
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.557384898914752	0.330476079884206	212	115	0.093199152037015	0.355526477738645
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.75268318098879	0.436892541918571	212	212	0.0929041206742852	0.355526477738645
cis.aconitate	IIRN_Flare	never_flared	-0.545354172503555	0.321208473336999	212	192	0.0952026072985031	0.356338285625118
Gemcitabine	Age	Age	0.271668438783783	0.156874862332926	212	90	0.0939361896149706	0.356338285625118
Hexanoic.acid	Age	Age	-0.283980426372694	0.165582420032503	212	212	0.0950699789145241	0.356338285625118
Myristic.acid	Gender	Male	-0.309004322574936	0.180391056124581	212	212	0.0951074014147953	0.356338285625118
Normetanephrine	Gender	Male	-0.442269994805458	0.256346453842525	212	91	0.0947060547616791	0.356338285625118
Undecanoic.acid	Gender	Male	-0.330840336912794	0.192580844594758	212	212	0.094735777606543	0.356338285625118
X9.Decenoic.acid	Gender	Male	-0.363962201687143	0.212576223361315	212	211	0.0955248821143595	0.356427216389204
Biotin	Age	Age	-0.180375456338596	0.105585015576543	212	212	0.0970225235341663	0.360887517444843
Creatinine	Gender	Male	1.37330209845913	0.807659337561129	212	207	0.0974000536030123	0.361166658391294
Myristic.acid	IIRN_Flare	never_flared	0.36124093542424	0.213905549257949	212	212	0.0985190866436851	0.364185106664273
Dehydroascorbate	Age	Age	-0.173406531446171	0.101963937537463	212	196	0.0992238165424283	0.365658138739689
X4.Coumarate	Age	Age	-0.180912779818726	0.107354195610014	212	212	0.101124678010282	0.370065825883625
Carnosine	Gender	Male	0.892010974027867	0.529626416951393	212	128	0.101498804357261	0.370065825883625
Mannitol	IIRN_Flare	never_flared	-0.52676959960647	0.314610807289103	212	211	0.101659623860828	0.370065825883625
Salicylamide	Gender	Male	-0.316350465257469	0.188173140170243	212	212	0.101489563285047	0.370065825883625
Fumarate	IIRN_Flare	never_flared	-0.248785416765168	0.149058959163778	212	212	0.102133865328994	0.370662113078478
Pterin	Age	Age	-0.34096467302748	0.202581675910038	212	170	0.102536648500309	0.370996237301117
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.444138637636089	0.265550428095283	212	111	0.103106111152627	0.371340686803887
N.Carbamoyl.L.aspartate	Gender	Male	0.603783982166283	0.360837348172449	212	68	0.103253859312304	0.371340686803887
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.181478638060793	0.109749604788062	212	212	0.107452132066332	0.376698317356971
Adipate	IIRN_Flare	never_flared	0.50381476446674	0.306083939543247	212	212	0.107238140082994	0.376698317356971
Choline	IIRN_Flare	never_flared	-1.30920455699895	0.80501470466398	212	183	0.105419628682995	0.376698317356971
Cortisone	IIRN_Flare	never_flared	0.556334105914967	0.33806513505565	212	74	0.107081091610177	0.376698317356971
Cysteine	Gender	Male	-0.187996862771824	0.113559150784346	212	212	0.106965358633807	0.376698317356971
Glycerate	Gender	Male	-0.318125709673227	0.192680350652797	212	211	0.107583020283691	0.376698317356971
Mesaconic.acid	Gender	Male	0.270641794359549	0.163365787286814	212	212	0.106246664742992	0.376698317356971
N.Formyl.L.Methionine	Gender	Male	0.657383728402311	0.392180304357416	212	193	0.10614364148845	0.376698317356971
trans.3.Hexenoic.acid	Age	Age	-0.173229469882005	0.104170990198795	212	212	0.106946934255113	0.376698317356971
X2.Methylmaleate	Gender	Male	-0.462148605482347	0.282923218194617	212	212	0.110576237141746	0.378303802714169
Citramalate	Gender	Male	-0.295057372650332	0.180004372051497	212	212	0.110100602020527	0.378303802714169
Glucosaminate	Gender	Male	-0.346971354022018	0.211884294950092	212	178	0.109875620689788	0.378303802714169
Guanine	Gender	Male	0.346389802265014	0.210789751078979	212	212	0.108758806750083	0.378303802714169
Hexanoic.acid	IIRN_Flare	never_flared	0.621905225905275	0.380672120032125	212	212	0.11054323478756	0.378303802714169
Phenylpyruvate	Age	Age	-0.155783607769298	0.0944689649951801	212	212	0.109098078377543	0.378303802714169
Tyramine	Gender	Male	0.867419856438363	0.529191358593449	212	212	0.109983639724377	0.378303802714169
UDP	IIRN_Flare	never_flared	-0.528628274532465	0.323345835162238	212	61	0.109153863715626	0.378303802714169
Cholate	IIRN_Flare	never_flared	-1.20767973120685	0.741652158434175	212	207	0.111524395214523	0.379770686011333
L.Cysteic.Acid	IIRN_Flare	never_flared	0.379826772167041	0.238040769508107	212	198	0.112110195789219	0.379770686011333
N.Acetylleucine	Gender	Male	0.350176215669994	0.214333132609173	212	210	0.111716427122527	0.379770686011333
NAPQI	Gender	Male	-0.657100271725655	0.403792373316647	212	209	0.112277263117253	0.379770686011333
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.333720412232342	0.204561151635771	212	200	0.112709591915337	0.380156081205968
Glutamine	Age	Age	0.250730800344276	0.155108237437549	212	212	0.11536366446151	0.38692195327821
Glutarylcarnitine	IIRN_Flare	never_flared	0.638416795939638	0.395926782779543	212	144	0.115042148873473	0.38692195327821
Methylthioadenosine	Gender	Male	-0.95778911642561	0.598016508331075	212	107	0.117688644327817	0.392514640579367
Tridecanoic.acid	Gender	Male	-0.283214970405614	0.176692818636237	212	212	0.117645782756347	0.392514640579367
X10.HAD	Age	Age	-0.163029824164507	0.101539553263843	212	211	0.11822419613229	0.393202479615473
Glucose	IIRN_Flare	never_flared	-0.580643929224331	0.365731595172248	212	212	0.120271300257765	0.398899812521586
X4.Acetamidobutanoate	Gender	Male	-0.282942188950083	0.178756124043522	212	212	0.121746069652193	0.402578015724414
Suberate	Gender	Male	-0.235170911187068	0.148787207565324	212	212	0.122054641283281	0.402578015724414
Epinephrine	Age	Age	-0.155737145321936	0.0980487950062545	212	195	0.122413752297729	0.402650193508233
Erucic.acid	Age	Age	-0.436007761766031	0.275396129920492	212	161	0.123073164091558	0.403707027267364
Xylose	IIRN_Flare	never_flared	0.398709506196121	0.257829711018561	212	212	0.123548795316961	0.404156881119045
aminoadipate	IIRN_Flare	never_flared	0.378486215868646	0.241582311706324	212	212	0.124594291981692	0.406463345973062
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.794693606268541	0.507914600812151	212	194	0.125661355796163	0.406789589027776
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.682791533811608	0.435909583461007	212	207	0.125716380528685	0.406789589027776
Xylose	Gender	Male	-0.311794324713412	0.202585736698058	212	212	0.125328466010203	0.406789589027776
GABA	Gender	Male	0.346967482446287	0.222232588037863	212	212	0.127552530568195	0.411615463509258
Dethiobiotin	Gender	Male	0.549492802030615	0.353705800673234	212	112	0.128666484114982	0.412977908691636
Oleoyl.Glycerol	Gender	Male	0.724793944596975	0.466103788112199	212	110	0.128569943170647	0.412977908691636
Methyl.Jasmonate	Age	Age	-0.206388421772469	0.132385913363554	212	198	0.129316109495043	0.413950227177163
X3.Hydroxymethylglutarate	Gender	Male	0.39664914456471	0.256031584458055	212	212	0.129931075350299	0.414179024475903
Cytidine	Age	Age	0.221032329679708	0.142655263724872	212	212	0.130293737052454	0.414179024475903
methyl.lysine	Age	Age	-0.304151101796789	0.196118284090054	212	207	0.130945855765353	0.414179024475903
Myo.Inositol	Gender	Male	0.435506820858751	0.281803744941019	212	212	0.131122002723527	0.414179024475903
Trehalose	Age	Age	0.25068197242314	0.161613596169974	212	212	0.130914456546191	0.414179024475903
Sphinganine	Age	Age	-0.282696552564588	0.183264179291172	212	211	0.131673689230166	0.414824234672345
Lithocholate	IIRN_Flare	never_flared	1.09438714305405	0.711815789617983	212	204	0.13372004325394	0.420162451697906
X10.HAD	Gender	Male	-0.309559357799096	0.203125194380945	212	211	0.136412470691168	0.424157526055349
Anserine	Age	Age	-0.213733223163594	0.139891143671251	212	209	0.136126220156084	0.424157526055349
Glycerate	Age	Age	-0.147164544310365	0.0961056911838046	212	211	0.135609566576083	0.424157526055349
S.Hexyl.Glutathione	Gender	Male	0.480287724716063	0.314993046715825	212	78	0.136222771887842	0.424157526055349
X2.Aminophenol	IIRN_Flare	never_flared	0.415901187928058	0.278608094587631	212	157	0.137031626864936	0.424976006433075
Indoxyl.Glucoside	Gender	Male	-0.406743662360162	0.267392083580161	212	200	0.137758125007747	0.426122283055053
Anserine	Gender	Male	0.425884199386547	0.281284581401946	212	209	0.138555884065989	0.427482495025298
Propionyl.carnitine	IIRN_Flare	never_flared	0.370287828323853	0.246115297258099	212	212	0.139487036912133	0.429246190910018
Glycochenodeoxycholate	Age	Age	0.351305928860665	0.23286034226047	212	83	0.140815134344348	0.431110949761927
Pentadecanoic.acid	Gender	Male	-0.433662194921581	0.287914067733764	212	212	0.140586150970472	0.431110949761927
O.Succinyl.Homoserine	Age	Age	-0.278086729339844	0.184861524684371	212	210	0.141576918275902	0.432334630233828
Thiopurine.S.Methylether	Gender	Male	-0.254392078599866	0.16886372359685	212	212	0.142166348934296	0.433027093437627
PEP	IIRN_Flare	never_flared	-0.506649369894232	0.341309589877643	212	64	0.143650979745562	0.436435801059036
Cystine	Age	Age	0.409282496996179	0.273954686992145	212	144	0.144953884161288	0.43674720997753
Hexanoic.acid	Gender	Male	-0.486775989251955	0.326488971385677	212	212	0.14457288802893	0.43674720997753
PEP	Gender	Male	-0.414677639786762	0.27820517273622	212	64	0.144450417804284	0.43674720997753
Shikimate	Age	Age	0.444769923804	0.299432220704925	212	212	0.145216618392864	0.43674720997753
X3.Hydroxyoctanoic.acid	Age	Age	-0.115310644850688	0.077771341440064	212	212	0.147733761002085	0.438791319991268
X3.Methoxytyramine	Gender	Male	-0.394576015069787	0.266275863210914	212	63	0.147244042275065	0.438791319991268
Gemcitabine	IIRN_Flare	never_flared	0.583072576081021	0.394966825365228	212	90	0.146290067600523	0.438791319991268
Maleate	Gender	Male	-0.3190111369507	0.215383293478279	212	212	0.147008417372283	0.438791319991268
Thiamine.Monophosphate	Age	Age	-0.463791107422893	0.312885604114688	212	110	0.147399702145885	0.438791319991268
N.Acetylglucosamine	Gender	Male	0.450419456561519	0.305552839977583	212	212	0.148477739523581	0.439906751839095
X3.Hydroxybenzaldehyde	Age	Age	-0.156445846073351	0.106510672700894	212	212	0.150947488123348	0.443919460146003
X4.Aminobenzoate	IIRN_Flare	never_flared	0.381371131338307	0.260404929947332	212	212	0.150330028339037	0.443919460146003
Homocysteine	Gender	Male	0.338564779396766	0.230922155853514	212	212	0.150942393005372	0.443919460146003
Thymidine	Age	Age	0.328869514569344	0.224338725746364	212	188	0.153312698989787	0.449767475660457
X2.Aminoisobutyrate	Gender	Male	0.178951988826271	0.122778147689478	212	212	0.155996474901301	0.450208564286146
X2.4.Dihydroxypteridine	Age	Age	-0.138897541119298	0.0955706840558924	212	201	0.155901476177872	0.450208564286146
X3.Methylglutaconate	IIRN_Flare	never_flared	0.323227328350415	0.22381468897802	212	212	0.156468369348195	0.450208564286146
Lithocholate	Age	Age	-0.453679145073547	0.310740937320815	212	204	0.153979856547709	0.450208564286146
Methyl.Galactoside	Age	Age	-0.080086035645637	0.0550571305234693	212	212	0.156479526112857	0.450208564286146
Tricosanoic.acid	Age	Age	-0.332185539517351	0.22852264321407	212	167	0.156135757215953	0.450208564286146
Tridecanoic.acid	Age	Age	-0.128845144439011	0.0883748986244811	212	212	0.154375792705788	0.450208564286146
Xylitol	Gender	Male	-0.315376669586344	0.216682418578578	212	212	0.15469038715664	0.450208564286146
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.388430864506214	0.270206343548974	212	212	0.159130833021275	0.450242214756876
Carnosine	Age	Age	-0.385763401642565	0.267023318138688	212	128	0.158607340937113	0.450242214756876
Glycerol	Gender	Male	-0.302874722648753	0.209433379627561	212	212	0.157166363856062	0.450242214756876
Nonanoic.acid	Age	Age	-0.133748637424482	0.0927228904742696	212	212	0.159089521359314	0.450242214756876
Pipecolate	Age	Age	-0.315107360013473	0.218317979008305	212	212	0.157914551458628	0.450242214756876
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.290679950660195	0.202056003060147	212	212	0.158467616319264	0.450242214756876
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.230625184473664	0.160225909222473	212	211	0.157318768602589	0.450242214756876
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.309538568407141	0.216317383879772	212	209	0.160861621709158	0.452292700827774
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.3288974068688	0.229628241866477	212	212	0.160353869057099	0.452292700827774
Salicylamide	Age	Age	-0.133781002914282	0.093194089224478	212	212	0.160991957999836	0.452292700827774
X2.6.Dihydroxypyridine	Gender	Male	-0.321519685368814	0.229076698380062	212	212	0.161967032459312	0.453963936047931
GPP	Age	Age	0.233636069199721	0.163482256014492	212	78	0.16245081078912	0.454253555227657
Inosine	IIRN_Flare	never_flared	0.626648867112413	0.440687963337546	212	212	0.162863463795393	0.454343401335746
Threonine	IIRN_Flare	never_flared	-0.379877158171247	0.268910904623989	212	212	0.164754070839816	0.458546295064664
X14.Methylhexadecanoic.acid	Gender	Male	-0.282360408093654	0.199652955396396	212	212	0.165948147389726	0.458720338421403
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.541322592410673	0.383919448023922	212	212	0.16635335555818	0.458720338421403
Heneicosanoic.acid	Age	Age	-0.267648976966763	0.188208106822486	212	191	0.165995592248185	0.458720338421403
Lysine	Age	Age	-0.166177714867419	0.117259822918831	212	212	0.165612601502502	0.458720338421403
X4.Guanidinobutanoate	Gender	Male	0.406087354379468	0.288591881511809	212	212	0.167715294100601	0.461410279161561
Uracil	IIRN_Flare	never_flared	0.448848428192518	0.320573806864393	212	212	0.168109660333005	0.461432033189902
Octanoic.acid	Age	Age	-0.153259379817586	0.109141136699298	212	212	0.169645753917027	0.462458973006689
Phenylethanolamine	Age	Age	-0.10980666869773	0.0776982683175516	212	211	0.169063322315118	0.462458973006689
Saccharate	Age	Age	-0.200017734365748	0.14237828676473	212	114	0.169383740271868	0.462458973006689
cis.11.Eicosenoic.acid	Age	Age	-0.177365348298658	0.12686514823587	212	212	0.171419796493723	0.463704501757113
Kynurenine	Age	Age	-0.10133721840459	0.0723964041485762	212	206	0.171518979907384	0.463704501757113
N.Acetylphenylalanine	Gender	Male	0.587693234126113	0.420177326648858	212	167	0.170929661490051	0.463704501757113
Sorbate	Gender	Male	-0.450118282159393	0.322967718550422	212	205	0.171656105340573	0.463704501757113
Paraxanthine	IIRN_Flare	never_flared	0.718426296892049	0.517668059157747	212	124	0.172826999633543	0.465813628809144
Lignoceric.acid	Age	Age	-0.321309019264639	0.231056722230874	212	195	0.173632403970891	0.466685154070576
Tryptamine	Gender	Male	-0.326184612230602	0.234997958752431	212	83	0.173932071659469	0.466685154070576
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.757185606247528	0.550497335639663	212	206	0.176078015566156	0.468234188387506
Crotonic.acid	IIRN_Flare	never_flared	0.368580741651457	0.267370786743081	212	212	0.175560908474996	0.468234188387506
Leucine	Gender	Male	0.467723161642875	0.338995491475958	212	212	0.17575367850693	0.468234188387506
Pyridoxine	Age	Age	-0.137228343790441	0.0988626909931615	212	212	0.175517746248648	0.468234188387506
Myo.Inositol	Age	Age	0.194402134650941	0.141303821531729	212	212	0.17835989559297	0.47324825630668
Methionine.Sulfoximine	Age	Age	0.149912704373246	0.109558748040928	212	206	0.181238395792323	0.479819611033335
Salicylate	Age	Age	-0.135688490744443	0.0997142160317487	212	212	0.182406601785649	0.481843987902798
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.33676239994354	0.24969050290578	212	212	0.184658031422663	0.486714546398808
X2.Methylmaleate	Age	Age	-0.189099270977564	0.140522717653848	212	212	0.187286309085788	0.490401798472916
Arachidic.acid	IIRN_Flare	never_flared	0.389986418126902	0.291847958891825	212	212	0.188757761558448	0.490401798472916
Beta.Alanine	Gender	Male	0.361786029430167	0.270427325787723	212	212	0.188964227722932	0.490401798472916
CMP	Gender	Male	0.522914998581879	0.390388882592264	212	178	0.188988628095091	0.490401798472916
Dimethylglycine	IIRN_Flare	never_flared	0.175784121741476	0.131922312788892	212	212	0.188804146151051	0.490401798472916
Glucosaminate	IIRN_Flare	never_flared	-0.351005531349525	0.26294184904662	212	178	0.1872928527478	0.490401798472916
Maleamate	Gender	Male	-0.19340341921177	0.144120142370219	212	212	0.187881186139338	0.490401798472916
Uridine	Age	Age	0.187184159942459	0.139841628594325	212	212	0.18934273793636	0.490401798472916
O.Succinyl.Homoserine	Gender	Male	-0.489188348717088	0.367161741733236	212	210	0.190805547030555	0.493120829338706
Galactosamine	Gender	Male	0.38614815953821	0.290453075725399	212	212	0.191459475313727	0.493742145841446
Glycine	Gender	Male	0.33345178445493	0.251087324317051	212	212	0.192402017110043	0.495103466442654
X2.Deoxy.D.Glucose	Age	Age	-0.219598782013883	0.1654050064199	212	212	0.193068867454453	0.495751027399175
cis.aconitate	Age	Age	-0.163799758794941	0.122977143401582	212	192	0.193642827110995	0.496157801653494
Itaconate	IIRN_Flare	never_flared	-0.162090102825575	0.123466670513472	212	212	0.195164510513138	0.498985921954361
X3.hydroxybutyric.acid	Age	Age	-0.143703003516668	0.108643055978584	212	212	0.196517023205364	0.501370354075224
Mevalolactone	IIRN_Flare	never_flared	0.359815039450002	0.27427353970802	212	212	0.197284686698673	0.502255684260588
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.408574744473528	0.312634253342541	212	212	0.19874208537012	0.504889467940261
X4.Hydroxy.L.Phenylglycine	Age	Age	0.189111044640049	0.144273710293099	212	184	0.199900531689349	0.50675421409147
X4.Coumarate	Gender	Male	-0.278816887236456	0.214560050650949	212	212	0.201716234409396	0.507261163091273
X5.Methylcytosine	Gender	Male	0.656309262945423	0.50427425179872	212	123	0.201799876439158	0.507261163091273
Mesoxalate	IIRN_Flare	never_flared	-0.417049441113682	0.320969268901939	212	142	0.200634899987947	0.507261163091273
Thymidine	Gender	Male	0.585652329446413	0.449270228119689	212	188	0.201510528705535	0.507261163091273
X6.Carboxyhexanoate	Age	Age	-0.147803241189818	0.113876025700562	212	212	0.202859608348253	0.508853723461795
Aniline.2.Sulfonate	Gender	Male	-0.526572628707166	0.407405879344012	212	171	0.204990240908103	0.51059896485809
Ferulate	IIRN_Flare	never_flared	-0.315525101140124	0.244966984489241	212	212	0.204752403687328	0.51059896485809
Pyrocatechol	Gender	Male	0.260225404534167	0.201204121068001	212	100	0.20526591552084	0.51059896485809
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.959278499460049	0.745527193966127	212	110	0.204766289041287	0.51059896485809
X3.4.Dihydroxybenzoate	Age	Age	-0.148356573746841	0.115544455985453	212	188	0.208117666284639	0.511655246929977
X4.Aminobenzoate	Age	Age	-0.141224637937195	0.110079098796879	212	212	0.208261683423759	0.511655246929977
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.296998172580206	0.231151271501115	212	212	0.206866817553811	0.511655246929977
Lignoceric.acid	Gender	Male	-0.596622077757062	0.464275557029988	212	195	0.206760002892937	0.511655246929977
NAD.	Gender	Male	-0.518653961768937	0.40269446376332	212	169	0.207194196763931	0.511655246929977
SAICAr	Age	Age	0.248139715651762	0.192726058619278	212	51	0.207691979735892	0.511655246929977
Glucosamine	IIRN_Flare	never_flared	-0.339803768373106	0.266571945488762	212	202	0.20910348677341	0.512668507612837
X14.Methylhexadecanoic.acid	Age	Age	-0.128904289213972	0.100763142166358	212	212	0.209619199283952	0.512879762182457
Phenylalanine	Gender	Male	0.513476615469671	0.402573246814483	212	212	0.210105091842797	0.51301734081861
Undecanoic.acid	Age	Age	-0.121926251594556	0.0956969769634963	212	212	0.212150120673216	0.516953559354735
Dihydrobiopterin	Gender	Male	-0.485964557065435	0.383685446777636	212	203	0.214301689935172	0.52113282644113
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.259416002562842	0.205466462348957	212	159	0.215917065448657	0.521872421347565
Crotonic.acid	Age	Age	-0.14418316767449	0.114289285649826	212	212	0.215749633913933	0.521872421347565
Decanoic.acid	Age	Age	-0.116888086359114	0.092545272293924	212	212	0.215581466863193	0.521872421347565
