feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Raffinose	Age	Age	0.308134182079649	0.164661161434327	212	211	0.0704723219535559	0.344601748879599
S.Adenosyl.L.methionine	Age	Age	-0.359974793957894	0.193584926674267	212	154	0.071382507860964	0.344601748879599
Serotonin	IIRN_Flare	never_flared	1.05968491811596	0.570435204471762	212	181	0.0704230348414865	0.344601748879599
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.170641809539272	0.0921288234563101	212	212	0.0731870623256016	0.348561587787747
X5.Valerolactone	IIRN_Flare	never_flared	0.488885578431027	0.266595570741942	212	212	0.073875014874492	0.348561587787747
Asparagine	Age	Age	-0.253088258012064	0.137241924324745	212	205	0.0747334727585119	0.348561587787747
Mannitol	IIRN_Flare	never_flared	-0.603312978884486	0.330199924585273	212	211	0.0746664278866893	0.348561587787747
N.Acetylglycine	Age	Age	-0.136506558725789	0.0737641521944611	212	212	0.0735686376163483	0.348561587787747
Stearic.acid	IIRN_Flare	never_flared	0.574262626699534	0.313501134017802	212	212	0.0745140091082646	0.348561587787747
Xylose	Gender	Male	-0.356807219156831	0.199032054050925	212	212	0.0744932962347607	0.348561587787747
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.366383459524457	0.19937917443919	212	200	0.075566129324779	0.351073768147028
X2.Aminophenol	IIRN_Flare	never_flared	0.523177372773439	0.296899583883662	212	157	0.0795367442356591	0.352190496417976
X4.Pyridoxate	Gender	Male	-0.465514038440356	0.255665123479664	212	212	0.0771440031348985	0.352190496417976
X5.Valerolactone	Gender	Male	-0.381865328234946	0.21235619219603	212	212	0.0804492388114966	0.352190496417976
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.493838691978857	0.271383952358427	212	109	0.077174643598882	0.352190496417976
Dihydrouracil	Age	Age	-0.349215066122639	0.191458882494619	212	83	0.0781421760748992	0.352190496417976
Glycerate	Gender	Male	-0.342280219827928	0.189269943812104	212	211	0.0790915446241066	0.352190496417976
Heptanoic.acid	Age	Age	-0.226798110383417	0.125356241185051	212	212	0.0796674351463666	0.352190496417976
Kynurenine	Gender	Male	-0.257180532890302	0.142820537414449	212	206	0.0803606909775145	0.352190496417976
Linoleic.acid	IIRN_Flare	never_flared	0.636010276211192	0.352585372309876	212	212	0.0774765153593569	0.352190496417976
N.Acetylleucine	IIRN_Flare	never_flared	0.561979517857034	0.308823863859574	212	209	0.0761671183228315	0.352190496417976
Proline	Gender	Male	0.455787332846923	0.251803928245105	212	212	0.0789038884254438	0.352190496417976
Propionyl.carnitine	Gender	Male	-0.357808755782891	0.198104412617456	212	212	0.0798304394178798	0.352190496417976
Pterin	Age	Age	-0.36252894701142	0.198963947980814	212	173	0.0781348800980256	0.352190496417976
Thyrotropin.Releasing.Hormone	Age	Age	0.193260137090114	0.106428567590004	212	124	0.0805259677739593	0.352190496417976
trans.3.Hexenoic.acid	Age	Age	-0.19405998988184	0.106407681175999	212	212	0.0782089659265498	0.352190496417976
Xylose	IIRN_Flare	never_flared	0.482962064393257	0.274710646883052	212	212	0.0802270179698261	0.352190496417976
X4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.537578573612597	0.30091727826255	212	212	0.0813821287002015	0.354635991489199
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.495329602936051	0.278071245059297	212	212	0.0830362144753631	0.355886105998221
Methyglutarate	Gender	Male	-0.3238087003128	0.181377602550209	212	212	0.0827834523943561	0.355886105998221
Nicotinamide	IIRN_Flare	never_flared	-1.11097035334221	0.624057750249112	212	211	0.0819935087063347	0.355886105998221
Thiopurine.S.Methylether	Gender	Male	-0.300456202945751	0.167797032217415	212	212	0.0831593162257149	0.355886105998221
Tridecanoic.acid	Gender	Male	-0.312954166050313	0.175199342296594	212	212	0.0823990874812734	0.355886105998221
Oleoyl.Glycerol	Gender	Male	0.797459250855192	0.45077001472014	212	110	0.0852644288554141	0.363591885904873
Glycerol	Gender	Male	-0.371425448958764	0.210256658376674	212	212	0.0861177449027197	0.365923798625791
X2.Methylmaleate	Gender	Male	-0.488990539651528	0.278369099530299	212	212	0.0869957769861586	0.367945082187215
X2.6.Dihydroxypyridine	Gender	Male	-0.386876072073036	0.225416376622007	212	212	0.0876226691370948	0.367945082187215
Fructose	Age	Age	0.256558855725192	0.145921648241348	212	212	0.0879622595490987	0.367945082187215
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.45760743319928	0.260928925831668	212	212	0.0881342491671218	0.367945082187215
Phenylpyruvate	Age	Age	-0.166878413334055	0.0946547660735851	212	212	0.0875441595472878	0.367945082187215
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.591182987203854	0.341188107394604	212	212	0.0907847484228705	0.368825304209735
Adipate	IIRN_Flare	never_flared	0.550620310266012	0.318165724752325	212	212	0.0908883553917005	0.368825304209735
Creatine	Gender	Male	0.938827569411763	0.540615595899638	212	212	0.0911251798508139	0.368825304209735
Glucosaminate	IIRN_Flare	never_flared	-0.473316169087778	0.275095355130374	212	178	0.0902796913413673	0.368825304209735
Guanine	Gender	Male	0.357961591985765	0.206058152595509	212	212	0.0906295474130181	0.368825304209735
Myristic.acid	Gender	Male	-0.308757232086047	0.176663581396635	212	212	0.0888706478534449	0.368825304209735
Raffinose	Gender	Male	0.562216616440955	0.322378476389834	212	211	0.090289237745767	0.368825304209735
Serine	IIRN_Flare	never_flared	0.410876914634369	0.237387832456809	212	212	0.0902510960726288	0.368825304209735
Tyramine	Gender	Male	0.836361817366321	0.479625932540015	212	212	0.0900551039732001	0.368825304209735
X3.4.Dihydroxybenzoate	Gender	Male	-0.383531373716409	0.221189219432488	212	188	0.0915573269836475	0.369322460873227
X4.Coumarate	Age	Age	-0.184049201082552	0.106293242498326	212	212	0.0924064491806547	0.370168240745825
Glutarate	Gender	Male	-0.646767062503077	0.373828443961993	212	212	0.0922365489675306	0.370168240745825
Myristic.acid	IIRN_Flare	never_flared	0.385429411854996	0.224303894274631	212	212	0.0926970720125643	0.370168240745825
Biotin	Age	Age	-0.180441929072475	0.104721629240442	212	212	0.0942858815701801	0.371592314204772
Cysteine	Gender	Male	-0.191594022087135	0.111229483536515	212	212	0.0939308769025753	0.371592314204772
Dehydroascorbate	Age	Age	-0.171771212599143	0.0996071784082544	212	196	0.0948059783005578	0.371592314204772
Succinyladenosine	Gender	Male	0.697655088285379	0.406007897719618	212	71	0.0949209847843011	0.371592314204772
Taurine	Gender	Male	1.39770101973106	0.815161104367791	212	209	0.0945642611047766	0.371592314204772
UDP	IIRN_Flare	never_flared	-0.603256808729213	0.353705131848753	212	63	0.0947443026741759	0.371592314204772
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.195422854929609	0.113998834017894	212	212	0.0960588264901684	0.374246928323556
Cystathionine	IIRN_Flare	never_flared	0.661114812467591	0.388915786901421	212	72	0.0962259690078156	0.374246928323556
X10.HAD	Age	Age	-0.172765663934125	0.101416088340884	212	211	0.0981282007517116	0.375217903598943
Arachidic.acid	Age	Age	-0.207423463280771	0.121327036991776	212	212	0.097534461911612	0.375217903598943
Erucic.acid	Age	Age	-0.47513105458842	0.278411270956393	212	161	0.0974895046975689	0.375217903598943
Glycocholate	Gender	Male	0.88121253878788	0.519482699412335	212	146	0.0989896479343944	0.375217903598943
Hexanoic.acid	Age	Age	-0.277955089506983	0.163730352871744	212	212	0.0983521470134399	0.375217903598943
Homoserine	Age	Age	-0.121072269013985	0.0708241241953508	212	212	0.0985615346877123	0.375217903598943
Maleate	Gender	Male	-0.359217690139451	0.211783748121989	212	212	0.0982703745772573	0.375217903598943
N.Carbamoyl.L.aspartate	Gender	Male	0.591105870542801	0.348670244231361	212	65	0.0989250184137782	0.375217903598943
Creatinine	IIRN_Flare	never_flared	-1.68130673588196	0.996974548656948	212	207	0.099356238147529	0.375415659329588
Maleamate	Gender	Male	-0.240133768292893	0.142528173145918	212	212	0.100570744033912	0.378805893932149
Suberate	Gender	Male	-0.244792288509485	0.145729577190674	212	212	0.101010221710802	0.379264794725464
X10.HAD	Gender	Male	-0.337060974167528	0.200582323894456	212	211	0.101700732624908	0.379470858606687
Methyl.Jasmonate	Age	Age	-0.224772880488916	0.133161976256092	212	198	0.101460294050558	0.379470858606687
Anserine	Gender	Male	0.457148883038778	0.273610391674986	212	209	0.103247029978304	0.382772203117143
Buthionine.sulfoximine	Gender	Male	-0.314252261272246	0.188390048518787	212	212	0.104508993480895	0.382772203117143
cis.10.Nonadecenoic.acid	Age	Age	-0.160576942532326	0.098423447461371	212	203	0.104322058840589	0.382772203117143
Methionine	Gender	Male	0.48747276565031	0.292914446497991	212	212	0.104214746704939	0.382772203117143
PEP	Gender	Male	-0.447322822845259	0.268123873374026	212	67	0.103558806034393	0.382772203117143
Sorbate	Gender	Male	-0.529593534700305	0.317179113562374	212	205	0.103360799148448	0.382772203117143
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.178269867400804	0.107128793885057	212	212	0.105310451581642	0.383502495596415
Argininosuccinate	IIRN_Flare	never_flared	-0.633596197041269	0.383830219054138	212	115	0.105350769309568	0.383502495596415
Stachyose	Age	Age	0.439876477486047	0.26497786897257	212	137	0.105945341082924	0.384494642106416
Proline	Age	Age	0.210128155266759	0.127533229941907	212	212	0.109251689041508	0.395292474895637
Acetylcysteine	Gender	Male	-0.468643678143051	0.285628029259508	212	186	0.110773288596043	0.398155162517865
Epinephrine	Age	Age	-0.145937064123371	0.0888517174872097	212	196	0.110506897693222	0.398155162517865
Glutamine	Gender	Male	0.49658715175331	0.30404384102567	212	212	0.11104327396855	0.398155162517865
Myo.Inositol	Gender	Male	0.449279397049986	0.27581134309989	212	212	0.112225077231424	0.401187850941078
Tryptophanamide	IIRN_Flare	never_flared	0.880164730032054	0.546309461941995	212	94	0.11406373536857	0.40654358217932
Tryptophan	IIRN_Flare	never_flared	-0.547555957146385	0.339806246127097	212	212	0.114454723900091	0.406723036716395
X3.Hydroxyoctanoic.acid	Age	Age	-0.125221837890273	0.0777843406477262	212	212	0.11694460945953	0.410067690582379
GABA	Gender	Male	0.345082373118144	0.21413712789634	212	212	0.116117422324243	0.410067690582379
Glycerate	Age	Age	-0.153757776958072	0.0954539758690727	212	211	0.117113134412556	0.410067690582379
Mesaconic.acid	Gender	Male	0.257512504710704	0.16019663913718	212	212	0.116708642485274	0.410067690582379
Normetanephrine	Gender	Male	-0.408509670940677	0.252337605064706	212	90	0.115896390855323	0.410067690582379
Stachyose	Gender	Male	0.834946640177063	0.52097917382382	212	137	0.117466412805502	0.410102037689384
Lithocholate	IIRN_Flare	never_flared	1.2052859404843	0.752391703388756	212	204	0.118546758925925	0.412667143316484
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.00925650588496	0.636405531561701	212	108	0.121256482526053	0.420170960628903
S.Hexyl.Glutathione	Gender	Male	0.482205741422502	0.303936269885124	212	79	0.121406182091266	0.420170960628903
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.494158078494604	0.313031157318218	212	212	0.122698457151841	0.422539246548295
N.Acetylphenylalanine	Gender	Male	0.65226091704699	0.412207452325687	212	166	0.122798256743935	0.422539246548295
Glucose	Gender	Male	0.484801696036748	0.307517992007166	212	212	0.123345421324854	0.423202393855965
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.621910292101535	0.400816719995514	212	212	0.128444570095412	0.423352281585215
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.4120569170137	0.262625595590652	212	212	0.124500722007751	0.423352281585215
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.813736183938202	0.519709259737705	212	173	0.124203974173858	0.423352281585215
Creatinine	Gender	Male	1.24183267144637	0.799068810218654	212	207	0.12866447024546	0.423352281585215
Glucosaminate	Gender	Male	-0.318636868176477	0.203943798589648	212	178	0.126439858436156	0.423352281585215
Glutarylcarnitine	IIRN_Flare	never_flared	0.651982173693189	0.418115441629814	212	144	0.126780223748086	0.423352281585215
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.886693045739385	0.570739350795103	212	80	0.127765549639843	0.423352281585215
Indoxyl.Glucoside	Gender	Male	-0.406474764535752	0.261126607489699	212	201	0.129062169595493	0.423352281585215
N.Acetylputrescine	IIRN_Flare	never_flared	-1.25878313230916	0.805948792573012	212	212	0.126341523719846	0.423352281585215
NAPQI	Gender	Male	-0.603618270381307	0.388397903710573	212	209	0.128801777473355	0.423352281585215
O.Succinyl.Homoserine	Age	Age	-0.286978696243652	0.18423266805068	212	210	0.128415767560585	0.423352281585215
Riboflavin	IIRN_Flare	never_flared	0.931885553400838	0.602656793905121	212	181	0.128736780114409	0.423352281585215
Salicylamide	Age	Age	-0.146078125476495	0.0934717470015747	212	212	0.128010859028584	0.423352281585215
Shikimate	Age	Age	0.460915480366037	0.296385191387036	212	212	0.127782396820916	0.423352281585215
Trehalose	Age	Age	0.250061492953273	0.160407460927438	212	212	0.129043204064139	0.423352281585215
Tridecanoic.acid	Age	Age	-0.139923391058813	0.0886475394977643	212	212	0.123968506923604	0.423352281585215
X3.Hydroxybenzaldehyde	Age	Age	-0.164473082747619	0.105954353878499	212	212	0.129698513776064	0.42359668163966
N.Formyl.L.Methionine	Gender	Male	0.55749813138597	0.355301785827659	212	193	0.129846218995072	0.42359668163966
Glycochenodeoxycholate	Age	Age	0.356038116242448	0.229870308997308	212	80	0.130865850407455	0.424602786376361
Lysine	Gender	Male	0.3339661549816	0.215987037167389	212	212	0.130590108104786	0.424602786376361
Cytidine	Age	Age	0.217520678347138	0.141117563680121	212	212	0.132202752091439	0.427778010832462
Glycerol.Myristate	IIRN_Flare	never_flared	0.639294974656725	0.420115573874214	212	79	0.133678163860038	0.431383047699689
Sphinganine	Age	Age	-0.27780929152154	0.181466689071302	212	211	0.13452226095518	0.432936872184597
Anserine	Age	Age	-0.210302812657237	0.137535857897494	212	209	0.135775559838902	0.435795748515187
X2.4.Dihydroxypteridine	Age	Age	-0.144822707120817	0.0951083861284199	212	201	0.137615085132656	0.436441924865316
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.684366298298098	0.455175221678402	212	97	0.138234900425908	0.436441924865316
cis.aconitate	IIRN_Flare	never_flared	-0.515838916035966	0.346499167035678	212	191	0.138098852399001	0.436441924865316
Glutamine	IIRN_Flare	never_flared	-0.579443705760074	0.383183014289657	212	212	0.137923370461189	0.436441924865316
Nonanoic.acid	Age	Age	-0.139699162355478	0.0919289522262133	212	212	0.138535585865959	0.436441924865316
Phenylethanolamine	Age	Age	-0.118809780359131	0.0777932542662067	212	211	0.13822848227865	0.436441924865316
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.263936586848987	0.174238599972247	212	211	0.136618697682599	0.436441924865316
Glutamine	Age	Age	0.234208375881687	0.154529058410628	212	212	0.138946596897369	0.436584833409101
Methyl.Galactoside	Age	Age	-0.0819636574539772	0.0542602640932143	212	212	0.141537511827369	0.442397353722194
Quinoline	IIRN_Flare	never_flared	0.780677434614883	0.519502507690575	212	68	0.141169075703755	0.442397353722194
Citramalate	Gender	Male	-0.263388323041658	0.175549638831945	212	212	0.142521603022853	0.444053896437477
L.Cysteic.Acid	IIRN_Flare	never_flared	0.371892051985561	0.252807465232005	212	198	0.142811303376877	0.444053896437477
Eicosapentaenoic.acid	Age	Age	-0.166452688809717	0.111017382686407	212	203	0.144232538590934	0.44615716416372
Methylthioadenosine	Gender	Male	-0.848366009519697	0.568839342169502	212	109	0.144235063121605	0.44615716416372
X3.Methylglutaconate	IIRN_Flare	never_flared	0.347260903467647	0.23580538979298	212	212	0.148431867118389	0.448236919488445
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.314418293050297	0.211965297279865	212	209	0.146482549932967	0.448236919488445
Dethiobiotin	Gender	Male	0.515173575098139	0.347872829704494	212	112	0.146979503298873	0.448236919488445
Heneicosanoic.acid	Age	Age	-0.27957494279284	0.187534421153357	212	191	0.147074301344173	0.448236919488445
methyl.lysine	Age	Age	-0.280662540399814	0.189278304077747	212	206	0.148145419897553	0.448236919488445
O.Succinyl.Homoserine	Gender	Male	-0.536147872363492	0.362128101943623	212	210	0.147159183541732	0.448236919488445
Pentadecanoic.acid	Gender	Male	-0.418510852669599	0.282843440999294	212	212	0.147556146666904	0.448236919488445
Ricinoleic.acid	IIRN_Flare	never_flared	0.517644836872585	0.349577889852672	212	212	0.145924031657535	0.448236919488445
Uracil	IIRN_Flare	never_flared	0.496100828732105	0.337196130435131	212	212	0.147664935337845	0.448236919488445
Urate	Gender	Male	0.393059242820847	0.265546554210335	212	212	0.148661490885615	0.448236919488445
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.913182120030827	0.631388220285056	212	102	0.149617895604328	0.449682297976045
Thymidine	Age	Age	0.328415300832348	0.222265972484874	212	189	0.150090740211796	0.449682297976045
Tricosanoic.acid	Age	Age	-0.3340911547322	0.226488671804677	212	167	0.150270717665362	0.449682297976045
Homocysteine	Gender	Male	0.331981804575575	0.226571818439118	212	212	0.151228194806059	0.451416161496087
cis.11.Eicosenoic.acid	Age	Age	-0.183976970251516	0.125717644856269	212	212	0.152968010682685	0.452088625631501
Linoleic.acid	Gender	Male	-0.400739827949469	0.274469884717993	212	212	0.152555941770332	0.452088625631501
Pentanoate	Gender	Male	-0.43509267079249	0.298128239335707	212	212	0.152816824224195	0.452088625631501
Pyridoxine	Age	Age	-0.139986415602215	0.095403073265245	212	212	0.152832064698793	0.452088625631501
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.503826841779553	0.351807938484568	212	114	0.153635986713576	0.452941649718544
Itaconate	IIRN_Flare	never_flared	-0.188234669602237	0.13091681483205	212	212	0.156280628834608	0.459603622730348
Acetaminophen	Gender	Male	-0.315767488581466	0.218180271275803	212	207	0.157292392963262	0.461442548398365
Indole.3.Acetate	IIRN_Flare	never_flared	0.911858457639392	0.636858545545598	212	202	0.159472066576038	0.466388168673463
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.650778981906556	0.454075421653264	212	212	0.159759431312769	0.466388168673463
Undecanoic.acid	Age	Age	-0.138972206674743	0.0970286124840408	212	212	0.161914728023631	0.471527281122475
X2.Methylmaleate	Age	Age	-0.199546049415318	0.139856191666151	212	212	0.162690739206843	0.471998413802234
Octanoic.acid	Age	Age	-0.154530218683143	0.108268452716641	212	212	0.16293128218196	0.471998413802234
Ophthalmate	IIRN_Flare	never_flared	0.67287758414335	0.474577621011577	212	189	0.163589623150803	0.471998413802234
Pipecolate	Age	Age	-0.300704021173452	0.211250356583296	212	212	0.163657741469116	0.471998413802234
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.650643591410881	0.461729702280604	212	155	0.164531809003625	0.473375855301996
Myo.Inositol	Age	Age	0.198576084018847	0.139848245787059	212	212	0.165186993469534	0.474118437987075
X3.Dehydroshikimate	Gender	Male	-0.356943826231027	0.253713546385634	212	212	0.167760927185627	0.47420973979852
Dihydrobiopterin	Gender	Male	-0.532212010716904	0.376798727482787	212	203	0.167377744928293	0.47420973979852
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.10370847784372	0.783961682278919	212	112	0.166923549504119	0.47420973979852
Hexanoic.acid	Gender	Male	-0.451506965561928	0.319731395142117	212	212	0.166418307061891	0.47420973979852
Indole.3.Acetate	Gender	Male	0.714169147428476	0.508098675124022	212	202	0.167998927918571	0.47420973979852
Kynurenine	Age	Age	-0.100994948745158	0.0714592490986077	212	206	0.167483352563818	0.47420973979852
Salicylate	Age	Age	-0.139779180072909	0.0989890567420541	212	212	0.166866346428926	0.47420973979852
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.365845680794646	0.262625203586804	212	212	0.170724160346247	0.478508562097229
X3.Methyladenine	Gender	Male	-0.2702672846971	0.193001826440711	212	212	0.170516057795644	0.478508562097229
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.703328415734685	0.5030933644444	212	194	0.169992446258626	0.478508562097229
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.804875034401587	0.582581185149524	212	206	0.173857583848696	0.481637946903349
X3.Hydroxyanthranilate	IIRN_Flare	never_flared	-0.917948600878157	0.661714749689151	212	212	0.173407003217184	0.481637946903349
X5.Methylcytosine	Gender	Male	0.686850937696193	0.494121921703784	212	121	0.173558311667226	0.481637946903349
Acetylcysteine	Age	Age	-0.196794280269352	0.1408223193249	212	186	0.173342795968502	0.481637946903349
Lignoceric.acid	Age	Age	-0.318107447470947	0.228795242225928	212	195	0.173699095512818	0.481637946903349
Hexanoic.acid	IIRN_Flare	never_flared	0.548842432219294	0.397033135837671	212	212	0.174738684472205	0.481842931315966
Serotonin	Age	Age	-0.321158751166102	0.231559003343914	212	181	0.174576350316297	0.481842931315966
Pyridoxine	IIRN_Flare	never_flared	0.347364252802381	0.253114005326339	212	212	0.176045483025954	0.484327895698132
Lysine	Age	Age	-0.150850968045401	0.109361061526949	212	212	0.176863855457401	0.485460789462383
Guanosine	IIRN_Flare	never_flared	0.398659675382544	0.29120897011427	212	212	0.177596109868304	0.48635264950173
Cortisone	IIRN_Flare	never_flared	0.486107546341142	0.35727678611344	212	76	0.180275335624894	0.490666162467084
Saccharate	Age	Age	-0.175931861371337	0.128594768263736	212	112	0.180404058059506	0.490666162467084
Xylitol	Gender	Male	-0.283932696637227	0.207478371231664	212	212	0.180202708654357	0.490666162467084
Leucine	Gender	Male	0.449122942997287	0.330476479759518	212	212	0.182203741459562	0.494434698415267
cis.aconitate	Age	Age	-0.16491243638353	0.123478517126872	212	191	0.183175487024237	0.49594451588875
X14.Methylhexadecanoic.acid	Gender	Male	-0.265202018245916	0.196150303517302	212	212	0.18491279751676	0.496745282989619
X2.Aminoisobutyrate	Gender	Male	0.159374464292591	0.117730574068871	212	212	0.186611472751136	0.496745282989619
X4.Aminobenzoate	IIRN_Flare	never_flared	0.3690094450894	0.274385330362467	212	212	0.185456497151218	0.496745282989619
Carnosine	Age	Age	-0.361140141665198	0.265847347246428	212	125	0.184144392987826	0.496745282989619
Fumarate	IIRN_Flare	never_flared	-0.211384043662236	0.157476004467438	212	212	0.185918831430044	0.496745282989619
Gemcitabine	IIRN_Flare	never_flared	0.577716586798788	0.429975464865123	212	88	0.185092414485741	0.496745282989619
Mevalolactone	Gender	Male	-0.311384851530147	0.231271945856046	212	212	0.186799524340317	0.496745282989619
TMP	Gender	Male	0.311393035451261	0.23487956486789	212	165	0.186395879726979	0.496745282989619
X2.Deoxy.D.Glucose	Age	Age	-0.217712763523589	0.163220198346604	212	212	0.191033053115394	0.497338423919131
X3.Hydroxymethylglutarate	Gender	Male	0.336143785891358	0.252657323263375	212	212	0.191626329634149	0.497338423919131
X4.Coumarate	Gender	Male	-0.278389277371982	0.210213251780909	212	212	0.193428905062909	0.497338423919131
X6.Carboxyhexanoate	Age	Age	-0.151836629256202	0.113044310412884	212	212	0.187907355545516	0.497338423919131
ADP	Age	Age	-0.263525326195766	0.198863743963413	212	72	0.194103605985189	0.497338423919131
Benzaldehyde	IIRN_Flare	never_flared	0.316479211615342	0.241466151988115	212	69	0.191440230622742	0.497338423919131
Beta.Alanine	Gender	Male	0.351525076423804	0.264971592491155	212	212	0.192652268324478	0.497338423919131
Crotonic.acid	IIRN_Flare	never_flared	0.3727362199142	0.280693270271318	212	212	0.19139090368401	0.497338423919131
Decanoic.acid	Age	Age	-0.122726316488521	0.0920570594720698	212	212	0.191724216633439	0.497338423919131
Gulonolactone	Gender	Male	-0.239598078712197	0.180574909105175	212	212	0.193413207701547	0.497338423919131
L.Dopa	IIRN_Flare	never_flared	0.336210049856747	0.251396716408172	212	209	0.188234901298463	0.497338423919131
Lactose	IIRN_Flare	never_flared	-0.666225155914061	0.501326555895001	212	187	0.190459820497547	0.497338423919131
Lithocholate	Age	Age	-0.413762215760531	0.311964548060411	212	204	0.193986384694473	0.497338423919131
Methyglutarate	IIRN_Flare	never_flared	0.300652255755729	0.226297635844705	212	212	0.191707976709919	0.497338423919131
Nicotinamide.Mononucleotide	Age	Age	-0.339273886395615	0.252744935848696	212	172	0.188510091415206	0.497338423919131
UMP	Age	Age	-0.231329947318532	0.173399770948457	212	192	0.19143909182626	0.497338423919131
Uridine	Age	Age	0.184434567513334	0.138678120685886	212	212	0.192095479402891	0.497338423919131
X9.Decenoic.acid	Age	Age	-0.140844945606236	0.106415155545926	212	211	0.194891226473058	0.498287204301565
X3.4.Dihydroxybenzoate	Age	Age	-0.147899474711968	0.112078637457773	212	188	0.196137823926292	0.500402909760668
Protoporphyrin	IIRN_Flare	never_flared	0.900991419118277	0.68934040781163	212	96	0.197598036031755	0.503053422221568
Galactosamine	Gender	Male	0.37392023538018	0.28558190368915	212	212	0.198163581036249	0.503419820760172
X3.Methoxytyramine	Age	Age	-0.185870979297614	0.14148632480194	212	68	0.198785902337827	0.503928593187613
Crotonic.acid	Age	Age	-0.148607796466666	0.113562217284273	212	212	0.199464973006294	0.504578766460836
SAICAr	Age	Age	0.24967544058239	0.191167291650336	212	50	0.201368341813753	0.508316702168332
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.263830324904557	0.203434713663121	212	159	0.204030042139818	0.512550003425481
X3.hydroxybutyric.acid	Age	Age	-0.138094002568374	0.106586971292094	212	212	0.205620981273707	0.512550003425481
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.303667840959591	0.234791577435526	212	212	0.203906755185775	0.512550003425481
Arachidic.acid	IIRN_Flare	never_flared	0.397101138400532	0.308900052210651	212	212	0.205438603251173	0.512550003425481
Cystine	Age	Age	0.356301634099946	0.275603799712337	212	144	0.205221699506837	0.512550003425481
Hypotaurine	Gender	Male	-0.262393239304223	0.202918796129371	212	212	0.204871897103846	0.512550003425481
O.Acetylserine	IIRN_Flare	never_flared	-0.533405695810407	0.415942883365618	212	210	0.207032137502065	0.514992442036386
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.303744468200233	0.238234301901366	212	212	0.20927540278706	0.515205836964432
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.339734747473433	0.267163989960312	212	200	0.209262799148222	0.515205836964432
Mevalolactone	IIRN_Flare	never_flared	0.371096271499012	0.29027292328521	212	212	0.208463708146504	0.515205836964432
Monoethylmalonate	Gender	Male	-0.239715762964926	0.187475202316262	212	212	0.208928672229822	0.515205836964432
N.Acetylglucosamine	Gender	Male	0.378254118410352	0.295905394655616	212	212	0.208753599702754	0.515205836964432
Deoxycarnitine	IIRN_Flare	never_flared	-0.608304394433266	0.479480752898878	212	212	0.211340623126379	0.517091606583806
Deoxyguanosine.monophosphate	Age	Age	-0.328790656714735	0.257083198525117	212	179	0.210560730662215	0.517091606583806
Sedoheptulose.7.phosphate	Gender	Male	-0.624205746740477	0.490062890706275	212	193	0.211184698576481	0.517091606583806
X4.Guanidinobutanoate	Gender	Male	0.362135557460352	0.285546763140679	212	212	0.212650463810743	0.519232420838502
CMP	Gender	Male	0.483305083482431	0.381303743898193	212	179	0.213232179402893	0.519561854942138
GPP	Gender	Male	-0.383214091676191	0.302875451611961	212	79	0.213799732932823	0.519561854942138
Monoethylmalonate	IIRN_Flare	never_flared	0.30119191637901	0.239083030322363	212	212	0.214090814599273	0.519561854942138
Methionine.Sulfoximine	Age	Age	0.134572835140188	0.10618971056343	212	206	0.214824277167985	0.520284354844978
Thymidine	Gender	Male	0.555422884612395	0.439958770360506	212	189	0.215730272872664	0.521420942935144
Cinnamate	Age	Age	0.157916830940283	0.125271010381289	212	75	0.216782908707524	0.522906652518755
TMP	IIRN_Flare	never_flared	-0.401186411059796	0.324188571092968	212	165	0.217313570785866	0.523129845803071
