feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.156098776596924	0.0806816387385788	214	214	0.0612319461801257	0.297203669384933
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.172204296375945	0.0894481078317404	214	214	0.0630165562706475	0.297203669384933
X3.Methoxytyramine	Gender	Male	-0.545317579922175	0.283188385547677	214	68	0.0624280572001741	0.297203669384933
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.64043056509754	0.343917478997884	214	116	0.0639971750387607	0.297203669384933
AMP	Age	Age	-0.339815435760286	0.177845476594422	214	203	0.0650423515116473	0.297203669384933
Arachidic.acid	Gender	Male	-0.456607298857185	0.239565655694536	214	214	0.0652155455434276	0.297203669384933
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.375851462441817	0.195267833902137	214	202	0.0629946001195918	0.297203669384933
Glycerate	Gender	Male	-0.356930289293885	0.185182145578048	214	213	0.0619505491849211	0.297203669384933
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.08632585201212	0.564463567592867	214	82	0.0613091012680799	0.297203669384933
Guanosine	IIRN_Flare	never_flared	0.557242071435256	0.291769401827436	214	214	0.0627777331939015	0.297203669384933
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.856692815508695	0.443532396341636	214	209	0.0610443977838098	0.297203669384933
Indole.3.Pyruvate	Age	Age	0.195784351547265	0.102074042074683	214	214	0.0639872122972377	0.297203669384933
L.Dopa	Age	Age	-0.196459823119431	0.103080624549429	214	211	0.0649608798024785	0.297203669384933
Mevalolactone	IIRN_Flare	never_flared	0.524312862435485	0.27577722588001	214	214	0.0645878640488519	0.297203669384933
N.Acetylglycine	Age	Age	-0.137506032544542	0.0712436982803352	214	214	0.0624837934161855	0.297203669384933
Proline	IIRN_Flare	never_flared	-0.620534477147478	0.32559596831875	214	214	0.0637055185986227	0.297203669384933
trans.3.Hexenoic.acid	Age	Age	-0.195939033234238	0.102118673676844	214	214	0.0644454634135436	0.297203669384933
Benzaldehyde	IIRN_Flare	never_flared	0.436292684764238	0.232645003257103	214	68	0.0667466299899541	0.299953967313797
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.47251766026507	0.778706244214262	214	116	0.0660732532877592	0.299953967313797
Kynurenine	Gender	Male	-0.269678990918079	0.142651525268267	214	208	0.0669969973760951	0.299953967313797
Myristic.acid	IIRN_Flare	never_flared	0.41337076585178	0.22000663389995	214	214	0.0670751333942913	0.299953967313797
Propionyl.carnitine	Gender	Male	-0.379099307571093	0.200037785831593	214	214	0.0666861562991607	0.299953967313797
Indole.3.Acetate	IIRN_Flare	never_flared	1.20787596072654	0.644467861490321	214	203	0.0680390251361283	0.299975682590435
L.Dopa	IIRN_Flare	never_flared	0.473414248831521	0.25248615130542	214	211	0.0680105491913096	0.299975682590435
N.Alpha.Acetyllysine	Age	Age	-0.351524106841921	0.187464532855044	214	214	0.0682636544945944	0.299975682590435
Stearic.acid	IIRN_Flare	never_flared	0.583193306974957	0.310234338666514	214	214	0.0677476226845783	0.299975682590435
Trans.4.Hydroxy.L.Proline	Gender	Male	0.246623384107556	0.130059976314374	214	213	0.0683361688983235	0.299975682590435
Gemcitabine	Age	Age	0.303466050298889	0.160661018530331	214	89	0.0687114660202444	0.300518279956673
X5.Hydroxylysine	Gender	Male	1.58374920741336	0.847257854393443	214	113	0.0704557532504262	0.300527089821829
Asparagine	Age	Age	-0.247563245153508	0.132031985241516	214	208	0.0698909361305919	0.300527089821829
Behenic.acid	Gender	Male	-0.583189746011651	0.310708489245993	214	208	0.0693619332396482	0.300527089821829
Cortisone	Gender	Male	-0.515219466418107	0.274398989839202	214	76	0.0691454166083746	0.300527089821829
Glycerol	Gender	Male	-0.385598912236468	0.206345800397112	214	214	0.0699841055687968	0.300527089821829
Ricinoleic.acid	IIRN_Flare	never_flared	0.656492908864843	0.353599086642388	214	214	0.07047536444733	0.300527089821829
S.Adenosyl.L.methionine	Age	Age	-0.359440670601038	0.192575861527955	214	155	0.0704015385386798	0.300527089821829
Dihydrobiopterin	Age	Age	0.357235417700917	0.191439375518399	214	205	0.0715708768657869	0.30303413821897
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.476695870336895	0.256694997638057	214	214	0.0715678906496786	0.30303413821897
X10.HAD	Gender	Male	-0.361523061919037	0.195720506411063	214	213	0.0730456754564189	0.303221399738107
X2.6.Dihydroxypyridine	Gender	Male	-0.403659792520743	0.223742981729131	214	214	0.0726657727153391	0.303221399738107
Heptanoic.acid	Age	Age	-0.228837869495749	0.123555331538022	214	214	0.0731388300875836	0.303221399738107
Linoleic.acid	IIRN_Flare	never_flared	0.63786396517634	0.346730290242266	214	214	0.072297202945051	0.303221399738107
Raffinose	Age	Age	0.305273616755054	0.164437506302035	214	213	0.0726062734467915	0.303221399738107
Xylose	Gender	Male	-0.356034718755077	0.197660770324645	214	214	0.0731202184492858	0.303221399738107
Biotin	Age	Age	-0.184272964078221	0.0998801593927859	214	214	0.073788388418912	0.303804606110969
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.831361811580766	0.452096251084047	214	214	0.0736435062907899	0.303804606110969
Methionine	Gender	Male	0.53993761487666	0.294075508624962	214	214	0.074107299627129	0.304069126305127
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.346274229917405	0.190828141672556	214	214	0.0762270566642593	0.304311242217047
X3.Methylglutaconate	IIRN_Flare	never_flared	0.416801006496555	0.229440176850286	214	214	0.0766990530013142	0.304311242217047
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.533880468154588	0.292239406587156	214	214	0.0754903243112861	0.304311242217047
Creatine	Gender	Male	0.974864638244747	0.53464102242695	214	214	0.0767149781468435	0.304311242217047
Crotonic.acid	IIRN_Flare	never_flared	0.495028054828324	0.270503414852212	214	214	0.0744675670381829	0.304311242217047
Deoxycytidine.Monophosphate	IIRN_Flare	never_flared	0.943037475463245	0.520739426988314	214	91	0.076492647830068	0.304311242217047
Glutamine	Gender	Male	0.546980993291084	0.298944649998798	214	214	0.0755571231186474	0.304311242217047
Phenylpyruvate	Age	Age	-0.168527292129556	0.0918949961648662	214	214	0.0759559831241271	0.304311242217047
Xanthosine	Gender	Male	0.850261383955099	0.462934446450733	214	149	0.0748062463145426	0.304311242217047
Xylose	IIRN_Flare	never_flared	0.474260435657611	0.265961039661747	214	214	0.0760198025321712	0.304311242217047
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.490036587479656	0.271398381999565	214	112	0.079393236917751	0.305700350195701
Cholate	IIRN_Flare	never_flared	-1.39152620557805	0.769935334995229	214	209	0.0784130081236397	0.305700350195701
Dihydrouracil	Age	Age	-0.347424574219422	0.190774684052755	214	83	0.0784944435051442	0.305700350195701
Glutarate	Gender	Male	-0.679386100349722	0.376546346298355	214	214	0.0796254680995503	0.305700350195701
Indoxyl.Glucoside	Gender	Male	-0.461457262497024	0.253260866049103	214	202	0.077521716858748	0.305700350195701
Maleate	Gender	Male	-0.374698613557995	0.207558287616062	214	214	0.0790686702099931	0.305700350195701
Myristic.acid	Gender	Male	-0.31594624117719	0.174985069653782	214	214	0.0791582439237088	0.305700350195701
N.Acetylputrescine	IIRN_Flare	never_flared	-1.44228412703348	0.798356407953721	214	214	0.0787603356032983	0.305700350195701
Suberate	Gender	Male	-0.258883264773524	0.143818099757469	214	214	0.0795209919572582	0.305700350195701
Succinyladenosine	Gender	Male	0.722746490584458	0.398099733791271	214	72	0.0783215033024204	0.305700350195701
N.Carbamoyl.L.aspartate	Gender	Male	0.635964881698734	0.352769474170708	214	68	0.0801142216382788	0.306590963577259
Malonate	Gender	Male	-0.289539147990152	0.1621399705687	214	214	0.0829633308061977	0.316479926461981
X10.HAD	Age	Age	-0.174940212652383	0.0985841856969766	214	213	0.0853848977370139	0.317312247434131
X2.hydroxyglutarate	Gender	Male	0.339378891623039	0.191515500580936	214	214	0.0847256715358858	0.317312247434131
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.450145324943855	0.254477425876535	214	214	0.0840753605245724	0.317312247434131
X4.Coumarate	Age	Age	-0.185620781853359	0.104739097524896	214	214	0.0852824550659954	0.317312247434131
Dehydroascorbate	Age	Age	-0.175575457989682	0.0985711038766679	214	198	0.0847986381810048	0.317312247434131
Fructose	Age	Age	0.255543299524891	0.143960761919647	214	214	0.0850938673862163	0.317312247434131
Methyl.Jasmonate	Age	Age	-0.227808444151038	0.128408439242313	214	200	0.0855733196597908	0.317312247434131
Methylthioadenosine	IIRN_Flare	never_flared	-1.28947480022763	0.727858049493194	214	107	0.083796032060219	0.317312247434131
PEP	Gender	Male	-0.487837242102077	0.275828198680399	214	66	0.0851973100897154	0.317312247434131
Buthionine.sulfoximine	Gender	Male	-0.340457051085546	0.193200632888843	214	214	0.0869981132599567	0.319829697181043
Creatinine	IIRN_Flare	never_flared	-1.73504585074017	0.989849900102756	214	209	0.0873236861650083	0.319829697181043
Glucosaminate	Gender	Male	-0.360001222867362	0.205055398101855	214	179	0.0871328830088818	0.319829697181043
O.Succinyl.Homoserine	Gender	Male	-0.605710946241682	0.344734786950521	214	212	0.0869929150369428	0.319829697181043
Pterin	Age	Age	-0.355519716154675	0.201772621773683	214	173	0.0879445705772496	0.320139686796451
Thyrotropin.Releasing.Hormone	Age	Age	0.19072563589061	0.107647438641559	214	127	0.0877374825453179	0.320139686796451
Adipate	IIRN_Flare	never_flared	0.552256103361767	0.316557051205101	214	214	0.0884258950642307	0.320913430719427
Oleoyl.Glycerol	Gender	Male	0.787915958166216	0.451436862258212	214	111	0.0892985969358131	0.323098559822306
Sorbate	Gender	Male	-0.542950778254369	0.312665592225626	214	207	0.0906077620029775	0.326844917920106
Dimethylglycine	IIRN_Flare	never_flared	0.238147545029967	0.138159661354354	214	214	0.0909843120413756	0.327214664389766
L.Cysteic.Acid	IIRN_Flare	never_flared	0.4156946291572	0.245432252648298	214	200	0.0918217797942926	0.329234850073229
O.Succinyl.Homoserine	Age	Age	-0.30242728619661	0.174674921695313	214	212	0.0921561475067983	0.329444431506339
Nicotinamide	IIRN_Flare	never_flared	-1.04775472299721	0.613371857464522	214	213	0.095095038437011	0.33893574893669
Hexanoic.acid	Age	Age	-0.279638673116949	0.163356611701212	214	214	0.0956846002139238	0.340022061474479
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.197952235743848	0.115672089032205	214	214	0.0965670165611746	0.342139518617337
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.863089735889966	0.51009890990726	214	174	0.0978250826395571	0.343538672563621
Erucic.acid	Age	Age	-0.470912297665295	0.275752873317525	214	163	0.0972675579420103	0.343538672563621
N.Formyl.L.Methionine	Gender	Male	0.657194314480374	0.382057629963649	214	196	0.0977458033532387	0.343538672563621
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.477729867712524	0.283454672112116	214	214	0.0996871778844574	0.34803067366679
Arachidic.acid	Age	Age	-0.204463873370915	0.120369215124639	214	214	0.0996125596263589	0.34803067366679
Raffinose	Gender	Male	0.546084420022264	0.32286055292862	214	213	0.100012513054628	0.348148514831563
X4.Aminobenzoate	IIRN_Flare	never_flared	0.449623209967149	0.268154861978396	214	214	0.100800289960012	0.349870773872831
Proline	Gender	Male	0.436587700031427	0.25937198729662	214	214	0.101094886753117	0.349876216762963
Methylthioadenosine	Gender	Male	-0.977229023879055	0.582244998008344	214	107	0.1017099174661	0.350987403047757
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.18077808264774	0.1080006785978	214	214	0.103373674295902	0.355566664928645
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.349424129972403	0.209681530831575	214	211	0.10414879207177	0.355566664928645
cis.aconitate	IIRN_Flare	never_flared	-0.547280068084205	0.335950801390596	214	193	0.1048236734128	0.355566664928645
Glycerate	Age	Age	-0.155699913984704	0.0930805759265265	214	213	0.104103431758718	0.355566664928645
Mannitol	IIRN_Flare	never_flared	-0.545675983939948	0.328659857790052	214	213	0.104529262141652	0.355566664928645
Stachyose	Age	Age	0.439960734929417	0.263787975774566	214	139	0.104366981435683	0.355566664928645
cis.10.Nonadecenoic.acid	Age	Age	-0.161766958857991	0.0995691265337838	214	204	0.105754563856502	0.355692814773701
Hexanoic.acid	IIRN_Flare	never_flared	0.655736500838701	0.395443006959985	214	214	0.105501139710532	0.355692814773701
Homoserine	Age	Age	-0.118819135267548	0.0710461266127458	214	214	0.105488396161126	0.355692814773701
Guanine	Gender	Male	0.33909293664082	0.205339118145807	214	214	0.10709355881111	0.359184576461982
GABA	IIRN_Flare	never_flared	-0.454774219909588	0.276631559920084	214	214	0.107630036115232	0.359972725830776
X3.Hydroxyoctanoic.acid	Age	Age	-0.126795948844873	0.0767670400024708	214	214	0.10806341304458	0.36041261222131
Tridecanoic.acid	Age	Age	-0.141606454789516	0.0862294450832307	214	214	0.109942716544032	0.365659062823328
Acetylcysteine	Gender	Male	-0.46634630850631	0.286039979484766	214	188	0.112667739437626	0.3660722612096
Maleamate	Gender	Male	-0.232566282108361	0.143027826268648	214	214	0.112596274387623	0.3660722612096
Myo.Inositol	Gender	Male	0.448701790971654	0.275065292879542	214	214	0.111741608023366	0.3660722612096
N.Acetylleucine	IIRN_Flare	never_flared	0.486675640705072	0.298798087953224	214	211	0.111177103513734	0.3660722612096
Pentanoate	Gender	Male	-0.485636396295674	0.298707277078596	214	214	0.112405944736752	0.3660722612096
Proline	Age	Age	0.213533132095234	0.131036499145349	214	214	0.112826291562088	0.3660722612096
Salicylamide	Age	Age	-0.147702909525491	0.090214774525335	214	214	0.111240197824268	0.3660722612096
Stachyose	Gender	Male	0.845241955157666	0.520070305528178	214	139	0.112564239504675	0.3660722612096
Taurine	Gender	Male	1.32619426600466	0.814296179737325	214	211	0.111671881239686	0.3660722612096
Inosine	IIRN_Flare	never_flared	0.738619426574483	0.456026986175176	214	214	0.113261865422139	0.366489613317166
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.496795489236204	0.307861766322102	214	214	0.113952481043711	0.366609209231287
X3.Hydroxybenzaldehyde	Age	Age	-0.166859584804498	0.102995864031321	214	214	0.114219954634873	0.366609209231287
Citramalate	Gender	Male	-0.284803062369049	0.175689420412821	214	214	0.114068930770105	0.366609209231287
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.543008202342345	0.336827883140349	214	214	0.114925203451219	0.366900248451219
X2.Methylcitrate	IIRN_Flare	never_flared	0.365689782147475	0.226923765700714	214	213	0.114803414337577	0.366900248451219
Mevalolactone	Gender	Male	-0.35665700077786	0.221146404932351	214	214	0.115624757305471	0.367265373067987
NAPQI	Gender	Male	-0.636751750250374	0.395028952649235	214	211	0.115654757348043	0.367265373067987
Epinephrine	Age	Age	-0.155931865222941	0.0965549159228229	214	198	0.116380870846663	0.368590874776964
Glycocholate	Gender	Male	0.836361986162562	0.519744675068731	214	146	0.116879041817716	0.369189354313102
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.487043453071666	0.308482570785206	214	214	0.122953539854834	0.383278845598193
X2.4.Dihydroxypteridine	Age	Age	-0.145782038089112	0.0920383958916001	214	203	0.122759996814585	0.383278845598193
Anserine	Gender	Male	0.434163285794953	0.274743106141102	214	211	0.122659268654479	0.383278845598193
Cytidine	Age	Age	0.220161407815903	0.139329397959912	214	214	0.123027565295805	0.383278845598193
Eicosapentaenoic.acid	Age	Age	-0.181101469616282	0.114287020492805	214	205	0.123265558383338	0.383278845598193
Glucose	Gender	Male	0.486033075523012	0.307524110484724	214	214	0.122416203845579	0.383278845598193
X3.Dehydroshikimate	Gender	Male	-0.385950800777849	0.246065386687773	214	214	0.125085667030294	0.383939039676532
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.361712911277731	0.230821840425817	214	214	0.124764713390556	0.383939039676532
Creatinine	Gender	Male	1.25388737005609	0.797666491254083	214	209	0.124474059495491	0.383939039676532
Nonanoic.acid	Age	Age	-0.141726290497074	0.0899477144697273	214	214	0.125032948587426	0.383939039676532
Tryptophanamide	IIRN_Flare	never_flared	0.831917725156186	0.530177403413839	214	95	0.124008841387058	0.383939039676532
Glutamine	Age	Age	0.237646284715741	0.151370984962245	214	214	0.12585133106777	0.385298690499789
Serotonin	IIRN_Flare	never_flared	0.837256047278933	0.541528118196989	214	184	0.129687121614731	0.396026657820944
aminoadipate	IIRN_Flare	never_flared	0.385446367310363	0.251016186035177	214	214	0.132115135405189	0.397196700976452
Dethiobiotin	Gender	Male	0.530894409224218	0.345450243536822	214	114	0.132731560879066	0.397196700976452
Fumarate	IIRN_Flare	never_flared	-0.237528206424193	0.154881099762488	214	214	0.132303784946855	0.397196700976452
Glycochenodeoxycholate	Age	Age	0.353946730193296	0.228637961508029	214	82	0.131032743252483	0.397196700976452
GPP	IIRN_Flare	never_flared	0.627521114589427	0.407609018957582	214	79	0.130537884085898	0.397196700976452
Gulonolactone	Gender	Male	-0.269577408792071	0.174925713937865	214	214	0.132559559506345	0.397196700976452
Phenylethanolamine	Age	Age	-0.119346970935898	0.0767181641044699	214	213	0.131240467765401	0.397196700976452
Trehalose	Age	Age	0.246870996468515	0.159487319999009	214	214	0.131694481032641	0.397196700976452
Homocysteine	Gender	Male	0.345050170642367	0.225266557813855	214	214	0.134025169933671	0.400065132252009
Acetaminophen	Gender	Male	-0.333753977720633	0.217537562323623	214	209	0.134506576159553	0.400500877642162
X3.Methyladenine	IIRN_Flare	never_flared	0.360570841846338	0.236815726779712	214	214	0.135674605944715	0.400978909648488
Quinoline	IIRN_Flare	never_flared	0.789273177459234	0.516759287116945	214	68	0.135145426656152	0.400978909648488
Shikimate	Age	Age	0.448616391502333	0.294494703611406	214	214	0.135558994697294	0.400978909648488
Methyl.Galactoside	Age	Age	-0.0825761042688114	0.0538839588727035	214	214	0.136163520572429	0.401056488492305
Sphinganine	Age	Age	-0.275572637942985	0.180887382110538	214	213	0.136372641815641	0.401056488492305
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.387795914226487	0.2569575373516	214	202	0.13763720059904	0.402629410004587
Heneicosanoic.acid	Age	Age	-0.281446364594178	0.184259450321308	214	193	0.137721037815021	0.402629410004587
Ophthalmate	IIRN_Flare	never_flared	0.714818215910877	0.472340591187262	214	191	0.137919119507434	0.402629410004587
X3.Methyladenine	Gender	Male	-0.284695345616245	0.188336871093175	214	214	0.139711384423877	0.404480020127371
Anserine	Age	Age	-0.208524499819791	0.137813584167972	214	211	0.139804407893457	0.404480020127371
Hexanoic.acid	Gender	Male	-0.482335271745738	0.319988358396709	214	214	0.140392392078389	0.404480020127371
N.Acetylphenylalanine	Gender	Male	0.624595799306608	0.412174744062107	214	167	0.138942271516149	0.404480020127371
Normetanephrine	Gender	Male	-0.373053777195649	0.252118858032363	214	92	0.140480469773166	0.404480020127371
Salicylate	Age	Age	-0.143835859813639	0.0953900434111563	214	214	0.14058560163556	0.404480020127371
Pentadecanoic.acid	Gender	Male	-0.422123780358334	0.28267314885922	214	214	0.143974951906665	0.412394083131474
Xylitol	Gender	Male	-0.316817393538029	0.211827784222068	214	214	0.14402707928461	0.412394083131474
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.340293311039604	0.228490578078565	214	214	0.144811325846474	0.413647662824617
X2.Aminoisobutyrate	Gender	Male	0.176883678056791	0.119659585983247	214	214	0.150383585453893	0.419259428205269
X2.Methylmaleate	Age	Age	-0.202655036507668	0.137249153806317	214	214	0.148835521710508	0.419259428205269
X3.hydroxybutyric.acid	Age	Age	-0.149120128719246	0.101068228490774	214	214	0.151101012516917	0.419259428205269
X4.Coumarate	Gender	Male	-0.306890137753551	0.207766517833428	214	214	0.148010026817103	0.419259428205269
Choline	IIRN_Flare	never_flared	-1.21083572036609	0.840079139280972	214	184	0.151001023929132	0.419259428205269
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.926023112824065	0.629949455226526	214	108	0.149975174515424	0.419259428205269
Leucine	Gender	Male	0.485678299983711	0.331611718935353	214	214	0.151340714871416	0.419259428205269
Linoleic.acid	Gender	Male	-0.40111688498857	0.27344449474685	214	214	0.1506996607896	0.419259428205269
Methyl.Vanillate	IIRN_Flare	never_flared	0.322597888158842	0.218569566661313	214	214	0.147349151892706	0.419259428205269
Octanoic.acid	Age	Age	-0.156677535893983	0.106243764389073	214	214	0.149805943652015	0.419259428205269
Thiamine.Monophosphate	Age	Age	-0.453835319929318	0.308547520286501	214	112	0.150432922068445	0.419259428205269
Tricosanoic.acid	Age	Age	-0.326933394014886	0.221896678782742	214	169	0.150525470264176	0.419259428205269
Undecanoic.acid	Age	Age	-0.13986366308275	0.0943689655235722	214	214	0.148157261420388	0.419259428205269
Pyridoxine	Age	Age	-0.142229042904187	0.0967757619994647	214	214	0.152064938958136	0.420290595175959
Mesaconic.acid	Gender	Male	0.23154413901534	0.159157865482256	214	214	0.154365866836876	0.425449541388511
Sedoheptulose.7.phosphate	Gender	Male	-0.709087559945454	0.487761522767405	214	194	0.155000461058628	0.425449541388511
Uracil	IIRN_Flare	never_flared	0.480706904351507	0.332231166609376	214	214	0.154675566871199	0.425449541388511
Cortisone	IIRN_Flare	never_flared	0.506446726520392	0.350951407132067	214	76	0.156228161043066	0.426856806145129
Thymidine	Age	Age	0.322338837744936	0.221442919546597	214	191	0.156001361550813	0.426856806145129
Heptanoic.acid	IIRN_Flare	never_flared	0.43648927761729	0.30230056976724	214	214	0.157046369539934	0.428112706006122
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.448456326761051	0.315654773157366	214	176	0.162501291225998	0.432130382458445
cis.11.Eicosenoic.acid	Age	Age	-0.180062600879134	0.125125455408808	214	214	0.159695859251359	0.432130382458445
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.12849208541751	0.788883228971261	214	108	0.159937089708634	0.432130382458445
Dihydrobiopterin	Gender	Male	-0.537241375328866	0.375681336369705	214	205	0.162320845004906	0.432130382458445
GABA	Gender	Male	0.312235055044708	0.218206456453776	214	214	0.161452888845568	0.432130382458445
Indoxyl.Glucoside	IIRN_Flare	never_flared	0.455405779517534	0.319404001653529	214	202	0.161849738806962	0.432130382458445
methyl.lysine	Age	Age	-0.278656597268626	0.193399400615788	214	208	0.159477723797937	0.432130382458445
Monoethylmalonate	IIRN_Flare	never_flared	0.333074468166683	0.233397228719241	214	214	0.160522701653123	0.432130382458445
Propionyl.carnitine	IIRN_Flare	never_flared	0.364888907619769	0.256633333197132	214	214	0.162125559619134	0.432130382458445
Protoporphyrin	IIRN_Flare	never_flared	0.968984755587338	0.681041165540665	214	96	0.161840243585309	0.432130382458445
Salicylate	IIRN_Flare	never_flared	0.337064913141691	0.23666664012538	214	214	0.161528918022773	0.432130382458445
Pipecolate	Age	Age	-0.304909869264223	0.214110692979014	214	214	0.163415453273714	0.433595669352922
UDP	IIRN_Flare	never_flared	-0.495185897848756	0.349828859978088	214	63	0.164126014574191	0.43451543548023
Acetylcysteine	Age	Age	-0.20067142609827	0.140783726097745	214	188	0.164855499167605	0.435481119482567
Kynurenine	Age	Age	-0.100946163069533	0.0712152242053552	214	208	0.166262988969984	0.436303316110243
Myo.Inositol	Age	Age	0.197077056061548	0.139014695935492	214	214	0.165848600520067	0.436303316110243
N.Acetylglucosamine	Gender	Male	0.423636319478866	0.300237502626946	214	214	0.166205729438944	0.436303316110243
X2.Deoxy.D.Glucose	Age	Age	-0.223659684765673	0.158446145589009	214	214	0.167088823585269	0.436333104950837
Dopamine	IIRN_Flare	never_flared	0.341270347524038	0.242550259526361	214	214	0.167157741889554	0.436333104950837
Tridecanoic.acid	IIRN_Flare	never_flared	0.302596957379306	0.215457123727264	214	214	0.167370654997892	0.436333104950837
Lithocholate	IIRN_Flare	never_flared	1.06012906990871	0.755118076641963	214	206	0.169678521776011	0.440720691434345
Serotonin	Age	Age	-0.308282598699686	0.219855168013354	214	184	0.169791891172361	0.440720691434345
Deoxyguanosine.monophosphate	IIRN_Flare	never_flared	0.896605871989748	0.644088070360284	214	179	0.170849615586506	0.442504210434465
GPP	Gender	Male	-0.44699487574263	0.320394357304852	214	79	0.17128509667609	0.442671873227818
Gemcitabine	IIRN_Flare	never_flared	0.581551906963473	0.419702682006849	214	89	0.172430308146914	0.444669088396145
Crotonic.acid	Age	Age	-0.152432138663519	0.109691870956626	214	214	0.173626498168123	0.445828040457503
Lignoceric.acid	Age	Age	-0.316739837413768	0.227578108172358	214	197	0.173259349936994	0.445828040457503
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.792875052566396	0.574287215003811	214	208	0.174489388889232	0.446987509337857
Beta.Alanine	Gender	Male	0.365997318554332	0.264619894570808	214	214	0.174826772915225	0.446987509337857
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.689653622842275	0.500593716755156	214	196	0.176150090817011	0.448450337815588
Saccharate	Age	Age	-0.193487842855877	0.139936827550407	214	114	0.175869820999022	0.448450337815588
X14.Methylhexadecanoic.acid	Gender	Male	-0.269899733227825	0.195876634301437	214	214	0.176881327141677	0.449353839589707
Threonine	IIRN_Flare	never_flared	-0.38333661327777	0.279566125803695	214	214	0.177273746287247	0.449394592498881
X6.Carboxyhexanoate	Age	Age	-0.151912003572955	0.110533723882477	214	214	0.178020424574168	0.450331328266011
Decanoic.acid	Age	Age	-0.123490098096613	0.0898876318796149	214	214	0.178789035315211	0.451319467582159
X3.4.Dihydroxybenzoate	Age	Age	-0.153101288282012	0.111564233086158	214	189	0.179390412356363	0.451712387747608
O.Acetylserine	Gender	Male	-0.430117962303633	0.31378997466918	214	212	0.179701326784015	0.451712387747608
cis.aconitate	Age	Age	-0.164242499292929	0.122528771659919	214	193	0.181571556430468	0.45402183123677
Phenylalanine	Gender	Male	0.536214038034179	0.393234874379515	214	214	0.181010326283192	0.45402183123677
S.Hexyl.Glutathione	Gender	Male	0.414861717265426	0.304644144317626	214	78	0.1817608336107	0.45402183123677
X9.Decenoic.acid	Age	Age	-0.142033225924928	0.104644498781145	214	213	0.184011775190493	0.458684884295299
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.379986754059642	0.281079254040285	214	214	0.184836381452295	0.459780498862585
X5.Methylcytosine	Gender	Male	0.661084809970256	0.492851357709336	214	122	0.188750538098143	0.462457279785249
ADP	Age	Age	-0.266581667461409	0.198813627057057	214	72	0.189011015523619	0.462457279785249
cis.5.Dodecenoic.acid	Gender	Male	-0.301949408747409	0.228471930775699	214	203	0.187758843370005	0.462457279785249
Cys.Gly	IIRN_Flare	never_flared	0.28342758310817	0.211244573507009	214	213	0.187795033532285	0.462457279785249
Deoxyguanosine.monophosphate	Age	Age	-0.336937166367424	0.250625573912762	214	179	0.188833893734867	0.462457279785249
Lysine	Age	Age	-0.155507825255386	0.11589164932074	214	214	0.188631733999492	0.462457279785249
Monoethylmalonate	Gender	Male	-0.248182863160777	0.185050214657288	214	214	0.187879976731398	0.462457279785249
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.228900770482646	0.170833301656348	214	213	0.187448651549611	0.462457279785249
Carnosine	Age	Age	-0.341745046014768	0.255765447920493	214	128	0.191152855696641	0.462633922269919
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.144832628858879	0.10835139844569	214	214	0.19050416901297	0.462633922269919
Heneicosanoic.acid	Gender	Male	-0.490975246986437	0.367797313927904	214	193	0.19140800469124	0.462633922269919
PEP	IIRN_Flare	never_flared	-0.474411435134087	0.357918069948027	214	66	0.190904847586715	0.462633922269919
Riboflavin	IIRN_Flare	never_flared	0.776429324979444	0.583910250629901	214	183	0.190092114667923	0.462633922269919
