feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.426741242627894	0.224620356467453	210	210	0.0652726791749531	0.318104403815894
Cytosine	Gender	Male	0.713781934076177	0.375738897893495	210	193	0.065024299101307	0.318104403815894
Dihydrouracil	Age	Age	-0.374043614476543	0.19579549695174	210	81	0.0655774654426933	0.31829062495356
Behenic.acid	Age	Age	-0.305820119415292	0.160301045753945	210	204	0.0660053809404854	0.318382416885899
Glutarate	Gender	Male	-0.72705013172973	0.383684136415965	210	210	0.0661296812292319	0.318382416885899
Raffinose	Age	Age	0.317659907354898	0.167840253263653	210	209	0.0674502798205504	0.323436281549145
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.612760587032616	0.326610722162077	210	210	0.0680387594140565	0.323658481037384
Oxoadipate	Gender	Male	-0.442536361182224	0.235171262206201	210	210	0.0678261237768592	0.323658481037384
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.176651240953846	0.0939088927405618	210	210	0.0689367108860446	0.326558979669116
Cys.Gly	Age	Age	-0.166936708982088	0.0887889481825184	210	209	0.0691954956920321	0.326558979669116
Kynurenine	Gender	Male	-0.276225033646566	0.147987531764329	210	204	0.070102706044536	0.329537917390456
cis.11.Eicosenoic.acid	Gender	Male	-0.472422616861909	0.253315969024771	210	210	0.0704657951563806	0.329945723202817
Ascorbic.acid	Gender	Male	-0.675322216079877	0.364939406538353	210	210	0.0720223264474149	0.335916631946146
X3.Methyl.2.Oxovalerate	Gender	Male	-0.357386352815327	0.193138312262004	210	210	0.0726223421034322	0.336137448499216
Cortisone	Gender	Male	-0.528004506983777	0.285182367055374	210	72	0.072632715002343	0.336137448499216
Eicosapentaenoic.acid	Age	Age	-0.216037671307699	0.116455522879484	210	202	0.0732253198391519	0.337571551690916
X2.4.Dihydroxypteridine	Age	Age	-0.172229729172905	0.094616079803936	210	201	0.0778704440168112	0.33848853157589
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.384409071489572	0.211471913133248	210	210	0.0775414421078564	0.33848853157589
X3.Hydroxybenzaldehyde	Age	Age	-0.19327081174013	0.105220589428915	210	210	0.0748516152470124	0.33848853157589
Arachidic.acid	Gender	Male	-0.451074654788704	0.248029348446623	210	210	0.0776314987622591	0.33848853157589
Behenic.acid	Gender	Male	-0.586932293001546	0.321518348166341	210	204	0.0766978431384607	0.33848853157589
Biotin	Age	Age	-0.194290298261037	0.106226728395474	210	210	0.0764431848207797	0.33848853157589
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.998830770594517	0.546781682589372	210	82	0.0750751375728316	0.33848853157589
Guanosine	IIRN_Flare	never_flared	0.516239191261357	0.28250905843887	210	210	0.0745156256763416	0.33848853157589
Heptanoic.acid	Age	Age	-0.232178723708245	0.127703199359855	210	210	0.0782435801632711	0.33848853157589
Indole.3.Acetate	IIRN_Flare	never_flared	1.10381765757676	0.606741521427177	210	199	0.0761046566409363	0.33848853157589
Methyglutarate	IIRN_Flare	never_flared	0.407286037632542	0.222721924132377	210	210	0.0752993045853788	0.33848853157589
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.78387266757294	0.430675147501815	210	210	0.0764922310186924	0.33848853157589
NAD.	Gender	Male	-0.701033787242198	0.392429606443281	210	169	0.0755279298082737	0.33848853157589
Nicotinamide	IIRN_Flare	never_flared	-1.05967470560726	0.580523657551998	210	209	0.0751575441635498	0.33848853157589
Proline	Gender	Male	0.481919201757856	0.265639092153129	210	210	0.0780587289914636	0.33848853157589
Salicylamide	Gender	Male	-0.353023824342799	0.192737265389136	210	210	0.0750996742771214	0.33848853157589
Sphinganine	Age	Age	-0.328198954798724	0.180825515235967	210	209	0.0778834454394832	0.33848853157589
X2.6.Dihydroxypyridine	Gender	Male	-0.407383321032387	0.233584193488185	210	210	0.0826634473621207	0.338848892654634
X3.4.Dihydroxybenzoate	Gender	Male	-0.412029742862916	0.2320231197661	210	185	0.0841567685065779	0.338848892654634
X4.Pyridoxate	Gender	Male	-0.480117692864864	0.268170625908325	210	210	0.08186915185165	0.338848892654634
Benzaldehyde	IIRN_Flare	never_flared	0.401298325143197	0.22646436642787	210	67	0.0826296613728509	0.338848892654634
Carnosine	Gender	Male	0.968501600060275	0.537299066397597	210	125	0.0804099516369547	0.338848892654634
Carnosine	IIRN_Flare	never_flared	-1.12399317736145	0.627676023352865	210	125	0.0816249857087077	0.338848892654634
cis.aconitate	IIRN_Flare	never_flared	-0.565059498451308	0.326483036893691	210	189	0.0850164725802911	0.338848892654634
GABA	IIRN_Flare	never_flared	-0.47703428183481	0.268291667341215	210	210	0.082522119375851	0.338848892654634
Gemcitabine	Age	Age	0.296937340072595	0.16574210962414	210	88	0.0832693287370774	0.338848892654634
Glucose	Gender	Male	0.559097855661136	0.315343900342185	210	210	0.0842816929427635	0.338848892654634
Glutamine	Age	Age	0.273709162996215	0.154177309247094	210	210	0.084978775262875	0.338848892654634
L.Dopa	Age	Age	-0.190520291930441	0.105751931060875	210	207	0.0802351320724325	0.338848892654634
Malonate	Gender	Male	-0.301539550297688	0.169014143101073	210	210	0.0830123330426931	0.338848892654634
Mesaconic.acid	Gender	Male	0.290245505343924	0.163374461597059	210	210	0.0839689512552522	0.338848892654634
Myo.Inositol	Gender	Male	0.498804883394866	0.280865592865613	210	210	0.084231922386202	0.338848892654634
N.Acetylglycine	Age	Age	-0.136617767398356	0.075267791792285	210	210	0.0788788208595009	0.338848892654634
Phenylpyruvate	Age	Age	-0.174707398691643	0.0965744677397511	210	210	0.0798189010131629	0.338848892654634
Phosphoserine	Gender	Male	-0.949527960698875	0.536877722464683	210	114	0.085137912727295	0.338848892654634
Proline	Age	Age	0.238725292909563	0.133281629077428	210	210	0.0827090622901112	0.338848892654634
Proline	IIRN_Flare	never_flared	-0.554350141178123	0.312855053681662	210	210	0.0838890294935643	0.338848892654634
Riboflavin	IIRN_Flare	never_flared	1.01756404644191	0.577089267219522	210	178	0.0845805346338119	0.338848892654634
S.Adenosyl.L.methionine	Age	Age	-0.356023470579607	0.197365850693143	210	151	0.0798389761763168	0.338848892654634
Stearic.acid	IIRN_Flare	never_flared	0.527626667525807	0.297557599234605	210	210	0.0841026988301103	0.338848892654634
Trans.4.Hydroxy.L.Proline	Gender	Male	0.242961569320303	0.135577680842559	210	209	0.0835849157761482	0.338848892654634
Histamine	IIRN_Flare	never_flared	-0.840666378830068	0.476696749169685	210	210	0.0856794546519217	0.339871325097656
Asparagine	Age	Age	-0.248128758146625	0.140154729356541	210	203	0.0863745480053087	0.341494073901783
X2.Methylmaleate	Gender	Male	-0.50355751736107	0.287144372902152	210	210	0.0872830968083892	0.343367250072579
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.860049783986704	0.491890812634034	210	169	0.087423487455665	0.343367250072579
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	0.888976850718342	0.504793918818792	210	193	0.088112875949547	0.344106905514036
L.Dopa	IIRN_Flare	never_flared	0.425806216556088	0.243913627466343	210	207	0.0884478567320528	0.344106905514036
Tridecanoic.acid	Gender	Male	-0.315403179007884	0.180292910456725	210	210	0.088476398653944	0.344106905514036
Deoxycytidine.Monophosphate	Age	Age	-0.360852676631192	0.205092361862867	210	87	0.0887931603036151	0.344217640917261
X3.Methoxytyramine	Gender	Male	-0.51284894227719	0.293459837506421	210	64	0.0891974261980673	0.344665782784765
ADP	Age	Age	-0.339963356018552	0.194603079040025	210	73	0.0901307636092801	0.345821555614329
Fructose	Age	Age	0.259058181378037	0.148249847729939	210	210	0.0898555127020804	0.345821555614329
Tyramine	Gender	Male	0.93797794375305	0.539005656398465	210	210	0.0903654316178146	0.345821555614329
Dehydroascorbate	Age	Age	-0.180672858900682	0.103528284646065	210	195	0.0908169610169048	0.346439142026148
Creatinine	IIRN_Flare	never_flared	-1.64821963826436	0.952382066269781	210	205	0.0911765492424573	0.346703184062083
Choline	IIRN_Flare	never_flared	-1.37455525229434	0.811308645995658	210	180	0.0917524164455275	0.347785349955428
trans.3.Hexenoic.acid	Age	Age	-0.188742156265703	0.108603157669541	210	210	0.09240318109587	0.349143665279964
Ophthalmate	IIRN_Flare	never_flared	0.777419373733561	0.452215812727935	210	185	0.0931539522921759	0.350500072319987
S.Hexyl.Glutathione	Gender	Male	0.540208124222178	0.313342584385606	210	76	0.093349265492258	0.350500072319987
aminoadipate	IIRN_Flare	never_flared	0.409865439770262	0.239095594511555	210	210	0.0937451258833446	0.350883010359603
Fumarate	IIRN_Flare	never_flared	-0.253254305477139	0.148054379500646	210	210	0.0942042430579703	0.351499581910052
Raffinose	Gender	Male	0.568869256223051	0.331023970357778	210	209	0.0947466895111474	0.352422265658286
Quinoline	IIRN_Flare	never_flared	0.851810562007254	0.497761131829482	210	66	0.0953446283514799	0.352450421831786
Xanthurenate	IIRN_Flare	never_flared	0.794163009522343	0.465477588684329	210	201	0.0950983699001146	0.352450421831786
PEP	Gender	Male	-0.48926123823291	0.286656672804621	210	64	0.0959760652562047	0.353689573814532
X10.HAD	Age	Age	-0.177097514384588	0.103457577703269	210	209	0.0964696971459209	0.354414825822245
X4.Coumarate	Age	Age	-0.185574455765856	0.10869232385172	210	210	0.0968027815860836	0.354547611085227
Itaconate	Gender	Male	-0.173746343476663	0.102104708984339	210	210	0.0973019518512953	0.35528602602583
N.Acetylphenylalanine	Gender	Male	0.715482655213622	0.421678257794675	210	164	0.0986757756750853	0.35920389071967
cis.aconitate	Gender	Male	-0.431117809671225	0.260156651202159	210	189	0.0990344198749324	0.359413669698083
Nicotinamide.Mononucleotide	Age	Age	-0.436876860137011	0.257708900019001	210	171	0.0995459358073132	0.360175295011915
Azelate	Gender	Male	-0.273701471567455	0.16231851011251	210	210	0.100332624595941	0.361924935853635
X5.Methylcytosine	Gender	Male	0.831712790354968	0.494455036742653	210	119	0.101700479323312	0.363462519911728
Glutarylcarnitine	Gender	Male	-0.563259333840312	0.335260370027221	210	140	0.102263957512506	0.363462519911728
Myristic.acid	IIRN_Flare	never_flared	0.358118281265414	0.214482390627865	210	210	0.102270483946792	0.363462519911728
N.Acetylputrescine	IIRN_Flare	never_flared	-1.27858802265279	0.761469970777924	210	210	0.101298360952365	0.363462519911728
UMP	Age	Age	-0.292489844043675	0.173805630161258	210	191	0.102280910125914	0.363462519911728
Indole.3.Pyruvate	Age	Age	0.177679379376028	0.105858627022908	210	210	0.102968341965926	0.364819585481649
Caffeate	Gender	Male	-0.174442270452491	0.103877862946794	210	210	0.103473900094306	0.365470871553165
Protoporphyrin	IIRN_Flare	never_flared	1.09800869056465	0.660846999319314	210	91	0.103764342928411	0.365470871553165
X10.HAD	Gender	Male	-0.343690909523356	0.206425260784996	210	209	0.104540391987801	0.367121258921866
Glycerate	Gender	Male	-0.323233414167595	0.194947607454852	210	209	0.1059634468658	0.370748509950067
Myristic.acid	Gender	Male	-0.301461228619188	0.182127332668164	210	210	0.106194296819868	0.370748509950067
Guanine	Gender	Male	0.352309625217895	0.213306524660926	210	210	0.106780312755161	0.371080295116121
Mannitol	IIRN_Flare	never_flared	-0.52255588491393	0.317044350639411	210	209	0.106942707575657	0.371080295116121
Trehalose	Age	Age	0.269417552330153	0.16246075399275	210	210	0.107221693312447	0.371080295116121
Succinyladenosine	Gender	Male	0.691458998037025	0.418920006356995	210	70	0.107889423979201	0.372312058471577
Stachyose	Age	Age	0.44525835019488	0.27014622110776	210	139	0.108258145254153	0.372507854275097
Glycerol	Gender	Male	-0.356276025297714	0.217391708252782	210	210	0.110002789501694	0.375797037121319
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.44102855731048	0.269285643075865	210	210	0.110158260462698	0.375797037121319
Saccharate	Age	Age	-0.23159897939561	0.140784434809317	210	114	0.109585635229447	0.375797037121319
X3.Methylglutaconate	IIRN_Flare	never_flared	0.359325066731443	0.220543156752385	210	210	0.111066069375875	0.377814492406823
Crotonic.acid	Age	Age	-0.183802774809482	0.11250746592764	210	210	0.111603675711582	0.378564740908036
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.20336885260434	0.740939024037237	210	117	0.112393717847132	0.380164586712397
Buthionine.sulfoximine	Gender	Male	-0.322173411052999	0.198097843299427	210	210	0.11288608069444	0.380751356918537
X3.Hydroxyoctanoic.acid	Age	Age	-0.128398135618367	0.0796230031310803	210	210	0.116288181159067	0.382326121986651
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.529454923719641	0.335025162227691	210	114	0.115585024763914	0.382326121986651
Adipate	IIRN_Flare	never_flared	0.491416153014513	0.306156264735598	210	210	0.115946531171834	0.382326121986651
Arachidic.acid	Age	Age	-0.199070208473277	0.123701902010945	210	210	0.117835856692703	0.382326121986651
Arachidonic.acid	Gender	Male	0.488355482681718	0.304452656754698	210	189	0.116625063874523	0.382326121986651
Cortisone	IIRN_Flare	never_flared	0.546062751590357	0.340701620824725	210	72	0.116269320585503	0.382326121986651
Creatine	Gender	Male	0.894184112618396	0.55445272510296	210	210	0.115533182727544	0.382326121986651
Glucosaminate	Age	Age	0.160141935447511	0.0994945486830942	210	175	0.117650641936444	0.382326121986651
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.698175982543273	0.43579387383874	210	205	0.11757260557845	0.382326121986651
Maleate	Gender	Male	-0.350653628882042	0.21879551511047	210	210	0.11726500577143	0.382326121986651
Methyl.Jasmonate	Age	Age	-0.218558790386693	0.135887297554139	210	197	0.117737669573645	0.382326121986651
Pentanoate	Gender	Male	-0.4985727936959	0.308215538299337	210	210	0.114041071774845	0.382326121986651
Propionyl.carnitine	Gender	Male	-0.329228301690652	0.204432152462895	210	210	0.116474153035664	0.382326121986651
Taurine	Gender	Male	1.35018152161416	0.837012268928972	210	207	0.114898197639324	0.382326121986651
Hexanoic.acid	IIRN_Flare	never_flared	0.610016906380208	0.381674740933668	210	210	0.118210492752574	0.382502244841662
Hexanoic.acid	Age	Age	-0.266889210447846	0.16717733125509	210	210	0.119252159850607	0.384327725540341
Nonanoic.acid	Age	Age	-0.150591234672864	0.0941168219105387	210	210	0.1194184138823	0.384327725540341
X2.Aminophenol	IIRN_Flare	never_flared	0.429857288630218	0.276178720734816	210	157	0.121159685070984	0.38474644674137
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.414959396847914	0.26192746849814	210	210	0.121097974462963	0.38474644674137
X5.Hydroxylysine	Gender	Male	1.37795261257403	0.866298361452435	210	113	0.12108938463134	0.38474644674137
Glucose	IIRN_Flare	never_flared	-0.581310115337703	0.366740371664627	210	210	0.120876790068979	0.38474644674137
L.Cysteic.Acid	IIRN_Flare	never_flared	0.374282038396487	0.239764093885079	210	196	0.120071223396015	0.38474644674137
Homoserine	Age	Age	-0.117294321242214	0.0736636107345596	210	210	0.122398066461179	0.387330184544846
Indole.3.Acetate	Gender	Male	0.819170665317353	0.519362653531376	210	199	0.122962574913086	0.387330184544846
Myo.Inositol	Age	Age	0.223146006823675	0.141001358265944	210	210	0.123270913004222	0.387330184544846
Stachyose	Gender	Male	0.844214220386096	0.535172706166614	210	139	0.122966015068793	0.387330184544846
Deoxyguanosine.monophosphate	Age	Age	-0.402926827368674	0.254911174047288	210	177	0.124592660024295	0.389433602274891
Erucic.acid	Age	Age	-0.446999683308914	0.283534289826206	210	158	0.124539987990174	0.389433602274891
Epinephrine	Age	Age	-0.157044382998786	0.0996339953999419	210	193	0.12500907874064	0.389714986987791
Crotonic.acid	IIRN_Flare	never_flared	0.407658871918687	0.26149395702702	210	210	0.126730070950672	0.394051314362245
Glycochenodeoxycholate	Age	Age	0.365910813208173	0.234889950176694	210	82	0.128689921320385	0.398853463169545
Tridecanoic.acid	Age	Age	-0.140725223591857	0.0903905741775618	210	210	0.128942576870557	0.398853463169545
X3.Hydroxyanthranilate	Gender	Male	-0.673154144942877	0.436267886924466	210	210	0.131801385066812	0.399717446885588
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.376855321239316	0.245291784331102	210	210	0.131900062037623	0.399717446885588
Glycocholate	Gender	Male	0.830467982901116	0.538077672010268	210	145	0.131754334077669	0.399717446885588
Pterin	Age	Age	-0.313660345548411	0.201520791749707	210	168	0.130020643801973	0.399717446885588
Suberate	Gender	Male	-0.231314501469381	0.150202758947406	210	210	0.131459108023826	0.399717446885588
Thiopurine.S.Methylether	Gender	Male	-0.266672108189932	0.172308399221486	210	210	0.131650054608012	0.399717446885588
Threonine	IIRN_Flare	never_flared	-0.404925159111036	0.262592960405792	210	210	0.130120530265314	0.399717446885588
Xylose	IIRN_Flare	never_flared	0.386743365310228	0.254572795785415	210	210	0.130271660784295	0.399717446885588
X2.Deoxy.D.Glucose	Age	Age	-0.253072376592756	0.164114410031734	210	210	0.132306288302592	0.399933438565303
Anserine	Age	Age	-0.217855900628868	0.141448747541541	210	207	0.132978341527516	0.400185382397474
Thyrotropin.Releasing.Hormone	Age	Age	0.171013715215049	0.110427846060452	210	127	0.133059963828976	0.400185382397474
Dethiobiotin	Gender	Male	0.54621821019703	0.357936168792836	210	111	0.135172144312947	0.40551643293884
Cytidine	Age	Age	0.220057226432682	0.14408910673055	210	210	0.1356454124411	0.405916347004193
Cysteine	Gender	Male	-0.174175594385152	0.114179947461473	210	210	0.136190669551658	0.406040211621061
Monoethylmalonate	Gender	Male	-0.288170805519679	0.189400156716506	210	210	0.136366938743757	0.406040211621061
Cholate	IIRN_Flare	never_flared	-1.13533782662066	0.752241773479813	210	206	0.139341349418403	0.409491943334429
Glutarylcarnitine	IIRN_Flare	never_flared	0.59718037363066	0.395503207823491	210	140	0.139199055225218	0.409491943334429
Glycerate	Age	Age	-0.14802868699561	0.0973865776354756	210	209	0.138300849162848	0.409491943334429
GPP	Gender	Male	-0.4993773402014	0.331040458744031	210	80	0.139853802036218	0.409491943334429
Indoxyl.Glucoside	Gender	Male	-0.407923572769397	0.269817280251143	210	198	0.139926895209755	0.409491943334429
Oleoyl.Glycerol	Gender	Male	0.712829034789275	0.470394275505848	210	110	0.138106206009243	0.409491943334429
Salicylamide	Age	Age	-0.144769447920923	0.0956487572825202	210	210	0.139873282415524	0.409491943334429
X3.Hydroxymethylglutarate	Gender	Male	0.385504239115687	0.258923995095885	210	210	0.144985751852314	0.41860835721369
cis.10.Nonadecenoic.acid	Age	Age	-0.151244092611247	0.103285157342634	210	200	0.144649261638333	0.41860835721369
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.307849403536097	0.205649252124633	210	198	0.144080918358882	0.41860835721369
Maleamate	Gender	Male	-0.220582727692156	0.148236291520281	210	210	0.145116350007633	0.41860835721369
methyl.lysine	Age	Age	-0.296565131380099	0.197793357842959	210	204	0.143705572344471	0.41860835721369
Undecanoic.acid	Age	Age	-0.147715698552981	0.0989049943244875	210	210	0.145145611295199	0.41860835721369
Octanoic.acid	Age	Age	-0.164263080316511	0.110194800099496	210	210	0.145515463492618	0.418663767253459
Thiamine.Monophosphate	Age	Age	-0.470433872389507	0.316301797650898	210	109	0.145989689709044	0.419018484405285
Glucosaminate	IIRN_Flare	never_flared	-0.373520698045818	0.253921085765798	210	175	0.146861591883306	0.42051016956515
X3.hydroxybutyric.acid	Age	Age	-0.162185777242628	0.108873761648047	210	210	0.147325789012889	0.420830124596626
Beta.Alanine	Gender	Male	0.400634981959737	0.271411075034669	210	210	0.148080743291255	0.421977106180807
Leucine	Gender	Male	0.502461664368127	0.341260088159374	210	210	0.149056814222517	0.423747229004012
Citramalate	Gender	Male	-0.266750366432351	0.181830579165339	210	210	0.151155604798391	0.428693092943656
Xanthine	Gender	Male	0.443783347236384	0.304127062700969	210	190	0.153487640211224	0.434275455953085
Inosine	IIRN_Flare	never_flared	0.642948686665141	0.443291964904577	210	210	0.154811384966823	0.436985327778691
Anserine	Gender	Male	0.411368576335806	0.284139827939901	210	207	0.155942599309522	0.439140244282003
Kynurenine	Age	Age	-0.106010647487863	0.0732753537933011	210	204	0.157854010229125	0.443476913443706
X2.Methylmaleate	Age	Age	-0.204886492307519	0.142826627272865	210	210	0.160395338697517	0.449558766208532
Decanoic.acid	Age	Age	-0.134109984229956	0.0935903824295653	210	210	0.161297298980406	0.449613087470264
GABA	Gender	Male	0.322984999662762	0.225914869731485	210	210	0.161544400774492	0.449613087470264
N.Acetylglucosamine	Gender	Male	0.440596359800206	0.308723420342189	210	210	0.161394994416376	0.449613087470264
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.409953541433838	0.288914743739004	210	210	0.163291561261801	0.450246709834148
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.309698748853585	0.217958917423894	210	207	0.163657514294824	0.450246709834148
Lithocholate	IIRN_Flare	never_flared	1.03549105025264	0.72613855757679	210	202	0.163202665977444	0.450246709834148
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.290118974385285	0.204225655016548	210	210	0.163652122696095	0.450246709834148
UDP	IIRN_Flare	never_flared	-0.480659265540706	0.338411649560783	210	63	0.162632405289457	0.450246709834148
X4.Imidazoleacetate	Age	Age	-0.354425376455729	0.249816906190291	210	209	0.164778879450225	0.451252252439379
Methyl.Galactoside	Age	Age	-0.0795166029167644	0.0557994786738639	210	210	0.164622859828354	0.451252252439379
Phenylalanine	Gender	Male	0.570985831268784	0.403420510441544	210	210	0.165248633889364	0.451503132411672
Guanidinosuccinic.Acid	Age	Age	-0.45933847934658	0.324680173574098	210	117	0.165637805181934	0.451533194948011
Hypoxanthine	Gender	Male	0.433098330065571	0.307151399118104	210	210	0.166366710707999	0.451798414192926
Shikimate	Age	Age	0.425590028216604	0.302023570694501	210	210	0.166491877927041	0.451798414192926
Threonine	Gender	Male	0.313088631300641	0.222406773407354	210	210	0.167200089088191	0.452691397667347
Heneicosanoic.acid	Age	Age	-0.270022266623578	0.191148291410897	210	189	0.168565518599864	0.455355722190584
Creatinine	Gender	Male	1.14352837160372	0.816999183428724	210	205	0.169779661500658	0.456218296183782
Dimethylglycine	IIRN_Flare	never_flared	0.189622642955527	0.1360531568834	210	210	0.169738954303502	0.456218296183782
Hexanoic.acid	Gender	Male	-0.459977086155902	0.328670911801913	210	210	0.170031107036669	0.456218296183782
PEP	IIRN_Flare	never_flared	-0.482325871320308	0.347298731922403	210	64	0.170883290978571	0.45747679244039
Pentadecanoic.acid	Gender	Male	-0.400898375864455	0.288734882131175	210	210	0.173320625933974	0.461930418225814
Propionyl.carnitine	IIRN_Flare	never_flared	0.340447723868278	0.245810574595347	210	210	0.172967481963044	0.461930418225814
X4.Aminobenzoate	IIRN_Flare	never_flared	0.358018080618449	0.259131960478922	210	210	0.174216630047131	0.463284312419319
SAICAr	Age	Age	0.268985768645805	0.193807487064449	210	50	0.175259360032818	0.465021501953743
Hypotaurine	Gender	Male	-0.287843666457445	0.208355679432798	210	210	0.176100534599492	0.465185925468569
Salicylate	Age	Age	-0.139309941927562	0.100848623328741	210	210	0.175961674044821	0.465185925468569
X3.Methyladenine	Gender	Male	-0.273145731124996	0.198803432194833	210	210	0.178268604614124	0.468559930710478
cis.11.Eicosenoic.acid	Age	Age	-0.175991889047541	0.127913200768619	210	210	0.178219698366847	0.468559930710478
Xylose	Gender	Male	-0.273831969187505	0.202855274408238	210	210	0.178555082473423	0.468559930710478
Pyridoxine	Age	Age	-0.137614369872512	0.100428242554411	210	210	0.180757452230989	0.473299118341668
Mevalolactone	IIRN_Flare	never_flared	0.377496433768447	0.277388463054835	210	210	0.181380267389024	0.473890676723182
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.01896718657605	0.751207167568894	210	109	0.182142344083059	0.474131469241737
Uracil	Age	Age	0.177336568973068	0.130201887703615	210	210	0.182266620085392	0.474131469241737
X9.Decenoic.acid	Age	Age	-0.147627447831398	0.108595221820339	210	209	0.183270018525934	0.475705221999924
cis.5.Dodecenoic.acid	Gender	Male	-0.326869232061161	0.241932813243641	210	199	0.186680608178692	0.479433534728395
Gemcitabine	IIRN_Flare	never_flared	0.547256120352453	0.407438870711568	210	88	0.185671491080953	0.479433534728395
Lithocholyltaurine	Gender	Male	-0.387538484659721	0.286745730970228	210	60	0.186714065032415	0.479433534728395
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.425400928468264	0.315825159606498	210	210	0.185558607381873	0.479433534728395
Uracil	IIRN_Flare	never_flared	0.417487244827934	0.311335866153991	210	210	0.186494835695318	0.479433534728395
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.504235891743841	0.378929630198695	210	210	0.1908942091702	0.482897639299192
X4.Coumarate	Gender	Male	-0.289009786588533	0.216911433140719	210	210	0.190620491521347	0.482897639299192
Adenine	Age	Age	-0.227834086708163	0.170191050030698	210	210	0.189198108265888	0.482897639299192
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.308505879375953	0.231393197023089	210	210	0.190439427655064	0.482897639299192
Mevalolactone	Gender	Male	-0.316693347155471	0.237336385765078	210	210	0.190509941203384	0.482897639299192
O.Acetylserine	Gender	Male	-0.447891458789772	0.333971842055032	210	208	0.188922305875058	0.482897639299192
Uridine	Age	Age	0.188868088383549	0.141235237214087	210	210	0.189698462232077	0.482897639299192
GPP	IIRN_Flare	never_flared	0.522233682467211	0.394255155940355	210	80	0.191923720636	0.484475523127663
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.150304378347527	0.113661128717382	210	210	0.195098842937766	0.489748669478908
Lithocholate	Age	Age	-0.422795874137881	0.319299125945263	210	202	0.194696269808694	0.489748669478908
Phenylethanolamine	Age	Age	-0.104997337395517	0.079059323797986	210	209	0.195243188167471	0.489748669478908
Itaconate	IIRN_Flare	never_flared	-0.162191259212348	0.124069800225031	210	210	0.197074598488644	0.492138149821259
Trehalose	Gender	Male	0.421094566137719	0.320161147216148	210	210	0.197432306335329	0.492138149821259
Urate	Gender	Male	0.375703743962288	0.285458085941859	210	210	0.197331443519733	0.492138149821259
Linoleic.acid	Gender	Male	-0.368358481821178	0.282123999290518	210	210	0.199353376504305	0.495891524054458
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.216489288251016	0.166280256877361	210	209	0.199895182647533	0.496205505366225
X3.Dehydroshikimate	Age	Age	-0.160683414719673	0.123611914474263	210	210	0.202412318921356	0.500594559170415
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.665596021776716	0.514605193316338	210	193	0.203320431719348	0.500594559170415
Glucosamine	IIRN_Flare	never_flared	-0.344610623735746	0.266869716362077	210	200	0.203346720639177	0.500594559170415
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.96363279466403	0.746687078775191	210	109	0.203464330563468	0.500594559170415
Thymidine	Age	Age	0.293812729447383	0.226234365231707	210	189	0.203759594436199	0.500594559170415
Glycerol.3.phosphate	Gender	Male	-0.566798363037983	0.440270295318871	210	194	0.205778936138986	0.50451755595472
X3.4.Dihydroxybenzoate	Age	Age	-0.149926738847643	0.116582128976676	210	185	0.20745579865333	0.50748027581477
Carnosine	Age	Age	-0.348470213030778	0.271625270116147	210	125	0.208990811012669	0.50748027581477
Deoxycytidine.Monophosphate	Gender	Male	0.533504244843342	0.41624826561734	210	87	0.208528107997554	0.50748027581477
Homocysteine	Gender	Male	0.294166363446004	0.231031041943058	210	210	0.210669817884135	0.50748027581477
Hypoxanthine	Age	Age	0.196681893668511	0.154351562447529	210	210	0.210812576887878	0.50748027581477
Indole.3.Acetamide	Age	Age	-0.177662760576365	0.138205482602309	210	148	0.208540767828516	0.50748027581477
Paraxanthine	IIRN_Flare	never_flared	0.650660801254485	0.511498776739133	210	121	0.210734654953914	0.50748027581477
Sedoheptulose.7.phosphate	Gender	Male	-0.645978359379143	0.506392396012614	210	190	0.210391030133963	0.50748027581477
