feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Uracil	Gender	Male	0.493883837525278	0.260712491664615	215	215	0.0658054459866221	0.328056867670494
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152583616349424	0.0812199117976647	215	215	0.0687254600241597	0.328765173935587
Guanosine	IIRN_Flare	never_flared	0.523250741726297	0.280415780289046	215	215	0.068694421623049	0.328765173935587
Histidine	Gender	Male	0.701155636160231	0.373387661115272	215	215	0.0682670626902804	0.328765173935587
Methyglutarate	Gender	Male	-0.352253009578656	0.187667587183901	215	215	0.0688369292159939	0.328765173935587
Xanthosine	Gender	Male	0.891194436315351	0.473825599580948	215	151	0.0685357928379175	0.328765173935587
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.168160889120504	0.0901666689105027	215	215	0.0712003872017445	0.32890914515466
Dihydrobiopterin	Age	Age	0.356887677590982	0.191294819117964	215	206	0.0716111752782901	0.32890914515466
Itaconate	Gender	Male	-0.185164374292844	0.0990228560395434	215	215	0.0696930054409169	0.32890914515466
Kynurenine	Gender	Male	-0.266690557062752	0.143238406122049	215	209	0.0710938739043031	0.32890914515466
N.Acetylglycine	Age	Age	-0.134234376464232	0.0720600962254471	215	215	0.0716217569013497	0.32890914515466
Nicotinamide	IIRN_Flare	never_flared	-1.08548191258443	0.587141485783515	215	214	0.0714902016054103	0.32890914515466
Oleoyl.Glycerol	Gender	Male	0.841501801170423	0.44983490151623	215	110	0.0692795599068353	0.32890914515466
Riboflavin	IIRN_Flare	never_flared	1.04505322364161	0.56673143102719	215	183	0.0715123544070526	0.32890914515466
S.Adenosyl.L.methionine	Age	Age	-0.356905817362688	0.191539896741658	215	155	0.0708432809000844	0.32890914515466
Salsolinol	Gender	Male	-0.405862443218213	0.218620546211932	215	215	0.0714723246442368	0.32890914515466
Asparagine	Age	Age	-0.250870565523578	0.13512848476938	215	208	0.0727652703846868	0.329097472876197
N.Carbamoyl.L.aspartate	Gender	Male	0.6541678501741	0.353329733531456	215	68	0.0726510130574904	0.329097472876197
Nonanoic.acid	Gender	Male	-0.332335601316461	0.179375788257119	215	215	0.0723609623627978	0.329097472876197
Ophthalmate	IIRN_Flare	never_flared	0.836046711041218	0.453586566263213	215	190	0.0724668658861208	0.329097472876197
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.514590929888574	0.280318691389988	215	215	0.0740087026922971	0.330960265972295
Dihydrouracil	Age	Age	-0.348512003048134	0.188319394982572	215	84	0.0738632191886575	0.330960265972295
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.995387906977485	0.542421307165764	215	83	0.0737554396628269	0.330960265972295
Azelate	Gender	Male	-0.291739386165656	0.159596728082243	215	215	0.0759846342380621	0.331115522920606
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.13974845981904	0.623043585872996	215	108	0.0751792668204974	0.331115522920606
trans.3.Hexenoic.acid	Age	Age	-0.191407960067811	0.10406733103523	215	215	0.0756325452576918	0.331115522920606
Trans.4.Hydroxy.L.Proline	Gender	Male	0.240892723250271	0.130258996663591	215	214	0.0751161766219833	0.331115522920606
Trehalose	Gender	Male	0.529612349852044	0.288333296711614	215	215	0.0748148460026917	0.331115522920606
Tyramine	Gender	Male	0.96916219601553	0.529709784040295	215	215	0.0757706203257071	0.331115522920606
Undecanoic.acid	Gender	Male	-0.350790480972251	0.19084608226183	215	215	0.0745151457928396	0.331115522920606
X2.4.Dihydroxypteridine	Gender	Male	-0.340974712784258	0.188414348536063	215	204	0.0786268414826733	0.334398123471923
X3.4.Dihydroxybenzoate	Gender	Male	-0.411616052730899	0.225951567963881	215	190	0.0770309961356752	0.334398123471923
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.488331149452273	0.269834357257094	215	113	0.0786983858422196	0.334398123471923
Behenic.acid	Gender	Male	-0.564633218024553	0.310943538519122	215	209	0.0784888431111137	0.334398123471923
Cysteine	Gender	Male	-0.202363845217048	0.111264911948834	215	215	0.0777259276917268	0.334398123471923
Glutamine	IIRN_Flare	never_flared	-0.656809347731422	0.364165996809968	215	215	0.07864268360424	0.334398123471923
Methyglutarate	IIRN_Flare	never_flared	0.400953026812686	0.221380154627303	215	215	0.0780234342423399	0.334398123471923
Heptanoic.acid	Age	Age	-0.224143303912343	0.123647569438651	215	215	0.0790725079805068	0.33479636357704
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.872510975592946	0.488584461021771	215	174	0.0809694665660199	0.338847702486008
GABA	IIRN_Flare	never_flared	-0.472893174845446	0.26554460851254	215	215	0.0820159011879868	0.338847702486008
Malonate	Gender	Male	-0.294243985036407	0.163500048445119	215	215	0.0808115808151887	0.338847702486008
Ornithine	Gender	Male	0.498146385694814	0.278771354944779	215	215	0.0818980900768269	0.338847702486008
Pterin	Age	Age	-0.36176860634994	0.200898869956727	215	173	0.0815207865750898	0.338847702486008
Salicylamide	Gender	Male	-0.332525333126643	0.185513680291798	215	215	0.0815215567553318	0.338847702486008
Thyrotropin.Releasing.Hormone	Age	Age	0.192438911066024	0.106125134395687	215	127	0.0806732976722966	0.338847702486008
Carnosine	IIRN_Flare	never_flared	-1.09846772711874	0.618661736678663	215	129	0.0840269253489047	0.343589550912987
L.Dopa	IIRN_Flare	never_flared	0.430422036999148	0.242802867492001	215	212	0.0837221366290006	0.343589550912987
Xylose	Gender	Male	-0.344644433233707	0.19849988501445	215	215	0.0840012271805387	0.343589550912987
Glucose	Gender	Male	0.548256437729416	0.309625661595637	215	215	0.0847851621465994	0.344580465141967
Myristic.acid	Gender	Male	-0.313348497429668	0.176896952765378	215	215	0.0848464461907355	0.344580465141967
Creatinine	IIRN_Flare	never_flared	-1.65979562675138	0.945037710157916	215	210	0.0866048514858882	0.349378163212142
Phenylpyruvate	Age	Age	-0.164977679769652	0.0933113223464843	215	215	0.0866130119855897	0.349378163212142
X9.Decenoic.acid	Gender	Male	-0.365385082142442	0.208192369309586	215	214	0.0877223021077499	0.352661376150348
X4.Coumarate	Age	Age	-0.181675073989994	0.103925047343649	215	215	0.0892799442426379	0.356120177609528
X5.Valerolactone	Gender	Male	-0.372190720967803	0.214604272830814	215	215	0.091309931897045	0.356120177609528
Benzaldehyde	IIRN_Flare	never_flared	0.385274743394883	0.222609973159325	215	68	0.0896060284784234	0.356120177609528
Carnosine	Gender	Male	0.904010497214425	0.521046354970343	215	129	0.0920841905970916	0.356120177609528
cis.aconitate	IIRN_Flare	never_flared	-0.545614302715018	0.322304305482262	215	194	0.09198036053622	0.356120177609528
Dehydroascorbate	Age	Age	-0.171643854834704	0.0985150950567443	215	199	0.091334130834918	0.356120177609528
Fructose	Age	Age	0.251989720105686	0.144912512118416	215	215	0.091357426758166	0.356120177609528
Glutamate	Gender	Male	0.323171426088961	0.185924495287823	215	215	0.0910829856883325	0.356120177609528
N.Acetylputrescine	IIRN_Flare	never_flared	-1.33138409545788	0.765853898310902	215	215	0.0901603925401594	0.356120177609528
Quinoline	IIRN_Flare	never_flared	0.85546092227701	0.492784353359573	215	68	0.090746025070268	0.356120177609528
Trehalose	Age	Age	0.25429288537513	0.145112041347056	215	215	0.0889928743532842	0.356120177609528
Xanthurenate	IIRN_Flare	never_flared	0.794305315368106	0.461301996250997	215	206	0.0921617545069883	0.356120177609528
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.560645408722542	0.334189106000898	215	115	0.0949214783056744	0.356408320512253
Biotin	Age	Age	-0.177849442700238	0.103529898437717	215	215	0.0952213184618164	0.356408320512253
Creatine	Gender	Male	0.932145695093463	0.541746234148107	215	215	0.0941664369054303	0.356408320512253
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.346025510783498	0.200408815108461	215	203	0.0939739831763123	0.356408320512253
Erucic.acid	Age	Age	-0.47232774767299	0.274499078505709	215	163	0.0947909889246261	0.356408320512253
Glutamine	Gender	Male	0.527398574859954	0.305577325577527	215	215	0.0929692874023171	0.356408320512253
Methylthioadenosine	Gender	Male	-1.00810144333975	0.585197119667188	215	109	0.0933071265515508	0.356408320512253
Myristic.acid	IIRN_Flare	never_flared	0.362721398593298	0.212196697014732	215	215	0.0945573420467081	0.356408320512253
N.Acetyltryptophan	IIRN_Flare	never_flared	0.363266108083144	0.21250869114222	215	214	0.0946199153364049	0.356408320512253
Tridecanoic.acid	Gender	Male	-0.299482528933701	0.174718245936096	215	215	0.0950856049764184	0.356408320512253
X10.HAD	Age	Age	-0.170718617611106	0.099857852946722	215	214	0.096920126943343	0.36050664040608
Arachidic.acid	Age	Age	-0.205565420695668	0.119913098419022	215	215	0.0966273244735021	0.36050664040608
Glucosaminate	Gender	Male	-0.348922470055677	0.206760529450933	215	181	0.0997666038529949	0.361099017102469
Glycerate	Gender	Male	-0.32061149135287	0.188987707131835	215	214	0.098626997166592	0.361099017102469
Glycerol	Gender	Male	-0.356877831383118	0.209860170020549	215	215	0.098019314979691	0.361099017102469
Glycocholate	Gender	Male	0.883399853965996	0.521258176056542	215	148	0.0993366444804329	0.361099017102469
Hexanoic.acid	Age	Age	-0.276391870928653	0.162886075139353	215	215	0.0984930727100052	0.361099017102469
Homoserine	Age	Age	-0.120235320462859	0.0706627900601133	215	215	0.0997286822579902	0.361099017102469
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.740576624730275	0.43608318424265	215	215	0.0974928686402711	0.361099017102469
Protoporphyrin	IIRN_Flare	never_flared	1.09665622712977	0.652624984024231	215	94	0.0998012358825919	0.361099017102469
Stachyose	Gender	Male	0.882619721546572	0.521514266451006	215	141	0.0989688804390668	0.361099017102469
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.194164521672112	0.114813631736644	215	215	0.100331056288399	0.361919278575071
Methyl.Jasmonate	Age	Age	-0.222147734734082	0.131344526974669	215	201	0.100702363806878	0.362164525257268
Cortisone	IIRN_Flare	never_flared	0.558683995809544	0.33382710394071	215	76	0.101160499703112	0.362595715025839
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.25202101256909	0.74654817845635	215	117	0.101429622126156	0.362595715025839
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.716873225104578	0.427542098640483	215	210	0.101889320591366	0.363151787421166
X2.Methylmaleate	Gender	Male	-0.460219538539733	0.276586356353253	215	215	0.104283171216458	0.365893655192748
X5.Hydroxylysine	Gender	Male	1.41883005948734	0.84895823716467	215	114	0.104157885386772	0.365893655192748
Citramalate	Gender	Male	-0.293730869358316	0.176335333374265	215	215	0.10480371028134	0.365893655192748
Methionine	Gender	Male	0.492276190927689	0.296117308670632	215	215	0.104629754013718	0.365893655192748
Normetanephrine	Gender	Male	-0.412065235959244	0.252493922765924	215	91	0.104196551828006	0.365893655192748
Proline	IIRN_Flare	never_flared	-0.525987623887053	0.315966701824862	215	215	0.103559889567294	0.365893655192748
Thiopurine.S.Methylether	Gender	Male	-0.282292615651864	0.168189468271844	215	215	0.103344316036474	0.365893655192748
Stachyose	Age	Age	0.435203720296354	0.262014465853657	215	141	0.105679517575835	0.367875638441827
X2.hydroxyglutarate	Gender	Male	0.314621074322452	0.190584292462408	215	215	0.107235875244404	0.371129376932808
Adipate	IIRN_Flare	never_flared	0.501179271812088	0.304379343450642	215	215	0.107081242743569	0.371129376932808
Choline	IIRN_Flare	never_flared	-1.29704273693862	0.802918794342173	215	186	0.107737819594584	0.37121132667814
Fumarate	IIRN_Flare	never_flared	-0.243858717873234	0.148640993808108	215	215	0.107881348707969	0.37121132667814
cis.10.Nonadecenoic.acid	Age	Age	-0.159585056119563	0.0992289402327876	215	205	0.109296979489819	0.372858838602411
Glutarylcarnitine	IIRN_Flare	never_flared	0.641722458219101	0.391465848352254	215	146	0.109107803882587	0.372858838602411
Indoxyl.Glucoside	Gender	Male	-0.432804218017626	0.262782856867411	215	203	0.109194460804625	0.372858838602411
Anserine	Gender	Male	0.451117917913767	0.275147413907293	215	212	0.109703621540262	0.373179840795081
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.176573339137234	0.107694099370983	215	215	0.110291208158299	0.374112791309686
Guanine	Gender	Male	0.336399038068879	0.206197976196658	215	215	0.111286311765513	0.376418856226694
Xylose	IIRN_Flare	never_flared	0.409213651955063	0.25650466817838	215	215	0.112153188780706	0.378279399446788
Hexanoic.acid	IIRN_Flare	never_flared	0.615405175033184	0.379356314531306	215	215	0.112967716391479	0.379953389778666
L.Cysteic.Acid	IIRN_Flare	never_flared	0.376060095302395	0.236676629449745	215	201	0.113597430532345	0.380998123751742
Myo.Inositol	Gender	Male	0.448010010442806	0.276626168017857	215	215	0.114313687153484	0.382326449471317
Epinephrine	Age	Age	-0.155338498537135	0.0959514926983278	215	198	0.115484306332271	0.385162742348411
X3.Hydroxyoctanoic.acid	Age	Age	-0.123618880346278	0.0766705811277236	215	215	0.116318278656752	0.385788957544893
Glycerate	Age	Age	-0.152093726373579	0.0942416912624072	215	214	0.116312590523599	0.385788957544893
aminoadipate	IIRN_Flare	never_flared	0.384806334513367	0.240756439551679	215	215	0.117334990760868	0.387074925273343
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.420310592115109	0.261813111894454	215	215	0.117354374329104	0.387074925273343
X10.HAD	Gender	Male	-0.319508744744819	0.199901878786639	215	214	0.11892426538657	0.391172377056652
X2.Aminophenol	IIRN_Flare	never_flared	0.429710980623843	0.277463878868677	215	160	0.122971696079016	0.395369802100885
X2.6.Dihydroxypyridine	Gender	Male	-0.345956864725929	0.223906196315075	215	215	0.123842802333108	0.395369802100885
Glucose	IIRN_Flare	never_flared	-0.574151942917517	0.365109129638736	215	215	0.123661143368671	0.395369802100885
Maleate	Gender	Male	-0.333928252261569	0.211923686213134	215	215	0.123630784136602	0.395369802100885
Mannitol	IIRN_Flare	never_flared	-0.491813759549423	0.312253287604131	215	214	0.122753117729071	0.395369802100885
O.Succinyl.Homoserine	Age	Age	-0.2877902241863	0.181722295257718	215	213	0.122347820313295	0.395369802100885
Pentadecanoic.acid	Gender	Male	-0.450498296835651	0.283754733437599	215	215	0.121043070047074	0.395369802100885
Proline	Gender	Male	0.416640752218836	0.263767005595684	215	215	0.123191812184621	0.395369802100885
Suberate	Gender	Male	-0.229641145936927	0.145398358517162	215	215	0.122335244050786	0.395369802100885
Succinyladenosine	Gender	Male	0.641933672516438	0.404325663521812	215	72	0.121776956365403	0.395369802100885
Tridecanoic.acid	Age	Age	-0.138012315206005	0.0873349168704856	215	215	0.12349720941531	0.395369802100885
Shikimate	Age	Age	0.451568335877709	0.287992733463561	215	215	0.124727490637827	0.397132330190841
O.Succinyl.Homoserine	Gender	Male	-0.566651587041363	0.36190869691315	215	213	0.125949235600149	0.398894926542647
Taurine	Gender	Male	1.28128981270425	0.818260482119145	215	212	0.125716627115759	0.398894926542647
Proline	Age	Age	0.206840981172848	0.132032342060441	215	215	0.126908074218212	0.40086836141943
Salicylamide	Age	Age	-0.143867843718633	0.091973464051742	215	215	0.127512523211169	0.401714914813022
X3.Hydroxybenzaldehyde	Age	Age	-0.161720031163646	0.103827149927775	215	215	0.128315121844225	0.402182455756891
Cholate	IIRN_Flare	never_flared	-1.160357543693	0.746843235978454	215	210	0.128334602716395	0.402182455756891
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.330823250051804	0.213685842456812	215	212	0.130235131595587	0.407070018652174
X3.Hydroxymethylglutarate	Gender	Male	0.389945722552901	0.252978580424479	215	215	0.131837507037093	0.40780824715619
Cytidine	Age	Age	0.215660983981574	0.139512949370897	215	215	0.131104146791684	0.40780824715619
Eicosapentaenoic.acid	Age	Age	-0.178158647591374	0.115034320073286	215	206	0.131809146579993	0.40780824715619
NAPQI	Gender	Male	-0.61097202751704	0.39592670338782	215	212	0.131503503650732	0.40780824715619
Glycochenodeoxycholate	Age	Age	0.350434640031637	0.228177539915569	215	83	0.134006761770509	0.411321525845728
Leucine	Gender	Male	0.509625895567952	0.332551234761647	215	215	0.133779879358677	0.411321525845728
Sphinganine	Age	Age	-0.275990290318771	0.179865128823869	215	214	0.133619233998753	0.411321525845728
methyl.lysine	Age	Age	-0.282445743703431	0.184497699521019	215	210	0.135378751290429	0.411973823070687
N.Acetyltryptophan	Age	Age	0.134680218516076	0.0880150755286992	215	214	0.135696691692862	0.411973823070687
Nonanoic.acid	Age	Age	-0.137379394832078	0.0896447220280044	215	215	0.135147351301835	0.411973823070687
Propionyl.carnitine	IIRN_Flare	never_flared	0.36978360801524	0.243671326631308	215	215	0.135944460879272	0.411973823070687
Sorbate	Gender	Male	-0.487972563404368	0.319594424180183	215	208	0.135312410964033	0.411973823070687
X2.4.Dihydroxypteridine	Age	Age	-0.142309598018148	0.0932327307080203	215	204	0.136537707353154	0.412724107796622
Anserine	Age	Age	-0.208360219498896	0.136851202474245	215	212	0.137360687040464	0.41338624037069
Phenylethanolamine	Age	Age	-0.117370211296845	0.0767108727170672	215	214	0.137449193825096	0.41338624037069
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.405221875141865	0.268473304777828	215	215	0.139820148297962	0.419093458830131
Glutamine	Age	Age	0.231773336714264	0.153356298659209	215	215	0.140048819156803	0.419093458830131
UDP	IIRN_Flare	never_flared	-0.50113311064771	0.33480036469319	215	63	0.141522141170363	0.422443591393534
Maleamate	Gender	Male	-0.214322731182246	0.142999694330752	215	215	0.142566171546902	0.423442808027367
Methyl.Galactoside	Age	Age	-0.0814314849512085	0.0540240097270902	215	215	0.14237720105241	0.423442808027367
Heneicosanoic.acid	Age	Age	-0.276922337459328	0.184363681780787	215	194	0.144050268697196	0.426789133559433
Tricosanoic.acid	Age	Age	-0.332894239432766	0.222872449958331	215	169	0.145208661255609	0.428096645775794
Uracil	IIRN_Flare	never_flared	0.469032947161009	0.316568112967301	215	215	0.145002619706312	0.428096645775794
Thiamine.Monophosphate	Age	Age	-0.456999292065646	0.306913778229192	215	112	0.145577989581623	0.428128373301621
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.333248684457447	0.225436522935739	215	215	0.147424571830893	0.431433673446291
Dethiobiotin	Gender	Male	0.514481557790923	0.3477238256184	215	114	0.147408662599084	0.431433673446291
X14.Methylhexadecanoic.acid	Gender	Male	-0.289227730299022	0.1962254308585	215	215	0.149348575330931	0.433873963370149
Homocysteine	Gender	Male	0.334595016813579	0.227153966555173	215	215	0.149218803705268	0.433873963370149
Xylitol	Gender	Male	-0.314241285825524	0.212753193943291	215	215	0.148993636445974	0.433873963370149
Acetaminophen	Gender	Male	-0.321337337956291	0.218272592153053	215	210	0.150491232275993	0.43415666369976
N.Formyl.L.Methionine	Gender	Male	0.550679837447624	0.371562202412219	215	197	0.150536732639615	0.43415666369976
Thymidine	Age	Age	0.32494464074807	0.219746799188659	215	191	0.149820586979841	0.43415666369976
X4.Aminobenzoate	IIRN_Flare	never_flared	0.379023817494684	0.259339223765565	215	215	0.1510617611566	0.434621067038506
X3.Methylglutaconate	IIRN_Flare	never_flared	0.324940826889509	0.222377321829569	215	215	0.151651956768978	0.435270279764807
Hexanoic.acid	Gender	Male	-0.471699063691261	0.322592616382397	215	215	0.152355868024598	0.435337041667722
Linoleic.acid	Gender	Male	-0.400796443825403	0.274362841551943	215	215	0.152404424972452	0.435337041667722
X2.Aminoisobutyrate	Gender	Male	0.176085889000328	0.119989468075667	215	215	0.153341376815753	0.4354285226784
cis.11.Eicosenoic.acid	Age	Age	-0.18174495430185	0.124189001234498	215	215	0.152918796913969	0.4354285226784
Creatinine	Gender	Male	1.16462285782816	0.799257098187226	215	210	0.153530492502183	0.4354285226784
Inosine	IIRN_Flare	never_flared	0.639018436608489	0.439812843385443	215	215	0.154085858297337	0.4359680445664
Docosahexaenoic.acid	Gender	Male	0.791857081748613	0.547506721351173	215	98	0.156072586272095	0.440545314441799
Pyridoxine	Age	Age	-0.139042339260742	0.0962227063977689	215	215	0.158730039772873	0.446989781813233
X2.Methylmaleate	Age	Age	-0.197460933965194	0.137402998709879	215	215	0.159623398733726	0.448447854324868
Octanoic.acid	Age	Age	-0.1528496898286	0.10651223675046	215	215	0.160661714578293	0.4503053690293
Undecanoic.acid	Age	Age	-0.135895684346474	0.09489677907842	215	215	0.161853558238557	0.452583486034746
Pentanoate	Gender	Male	-0.428962457983941	0.301029902551753	215	215	0.162508447340429	0.45335300496372
GABA	Gender	Male	0.312071657046982	0.219141511634463	215	215	0.163463593452133	0.4549546167409
Salicylate	Age	Age	-0.137965297085122	0.0975383016240663	215	215	0.166097899558445	0.461211376913449
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.535750712987706	0.381725001017359	215	215	0.168222871268097	0.462246344192361
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.708683650836861	0.504104400887574	215	197	0.167737176510855	0.462246344192361
Acetylcysteine	Gender	Male	-0.407859090145751	0.289602668207094	215	189	0.168717989795681	0.462246344192361
Gemcitabine	IIRN_Flare	never_flared	0.561047912268934	0.400343312444517	215	90	0.167363222467165	0.462246344192361
Kynurenine	Age	Age	-0.100188855814397	0.0709303810628014	215	209	0.167673076609118	0.462246344192361
Myo.Inositol	Age	Age	0.194571076952059	0.138531041141286	215	215	0.169659025379412	0.462246344192361
Pipecolate	Age	Age	-0.301943846075935	0.214839376627357	215	215	0.168822895751154	0.462246344192361
Saccharate	Age	Age	-0.193791432649105	0.138271878783672	215	116	0.170007278099404	0.462246344192361
Serotonin	Age	Age	-0.320031832286453	0.228453220574696	215	182	0.170342036385795	0.462246344192361
Threonine	IIRN_Flare	never_flared	-0.373640435495165	0.268038734533698	215	215	0.170221446658341	0.462246344192361
Lignoceric.acid	Age	Age	-0.31641895058098	0.226401543579395	215	198	0.171473395373971	0.46321093682471
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.283680741004175	0.203413073369549	215	215	0.1711319493405	0.46321093682471
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.433554162827222	0.31227671463822	215	215	0.172631361895745	0.465286334319456
Lithocholate	IIRN_Flare	never_flared	0.996769099582381	0.718124505834688	215	207	0.174372499497241	0.468920640539877
Acetylcysteine	Age	Age	-0.195638326185629	0.141614399532947	215	189	0.177940547734998	0.474345790814924
Mevalolactone	Gender	Male	-0.318724663037004	0.231833577024347	215	215	0.177978990188514	0.474345790814924
Mevalolactone	IIRN_Flare	never_flared	0.378470222770552	0.275160074544482	215	215	0.176847292480324	0.474345790814924
PEP	IIRN_Flare	never_flared	-0.467909726049561	0.342702510986277	215	67	0.177848286682464	0.474345790814924
Crotonic.acid	IIRN_Flare	never_flared	0.357453309710597	0.261986307763103	215	215	0.179740326585665	0.477973162457204
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.333975360476529	0.246785812512487	215	215	0.183047692607008	0.478247144360542
Carnosine	Age	Age	-0.357430280996497	0.261979856261037	215	129	0.182235562381171	0.478247144360542
cis.aconitate	Age	Age	-0.163382099739985	0.12158936327255	215	194	0.180502827017026	0.478247144360542
Dihydrobiopterin	Gender	Male	-0.518496006032409	0.379349689858674	215	206	0.181213651072372	0.478247144360542
Dimethylglycine	IIRN_Flare	never_flared	0.181145679837295	0.134098429090509	215	215	0.182839430667377	0.478247144360542
Glucosaminate	IIRN_Flare	never_flared	-0.35183702999061	0.259939302609031	215	181	0.181277823764533	0.478247144360542
Mesaconic.acid	Gender	Male	0.216645886862507	0.159316653872718	215	215	0.182256704665473	0.478247144360542
Thymidine	Gender	Male	0.599574733881382	0.440324815434098	215	191	0.182759658517077	0.478247144360542
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.388416986428432	0.28836449107351	215	188	0.186615431891979	0.486503986198739
Lysine	Age	Age	-0.154733915370089	0.114996599497729	215	215	0.187330558208177	0.487304327887937
X2.Deoxy.D.Glucose	Age	Age	-0.21706799229731	0.162252195674999	215	215	0.189747091718152	0.489268656152765
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.575222352126949	0.433007964038539	215	158	0.189903206435502	0.489268656152765
X3.Methoxytyramine	Age	Age	-0.185501355345948	0.138556464783675	215	68	0.190253377366734	0.489268656152765
X6.Carboxyhexanoate	Age	Age	-0.149240761438024	0.111800424641484	215	215	0.19054432588864	0.489268656152765
ADP	Age	Age	-0.264472508316343	0.19732674656728	215	72	0.189105353576239	0.489268656152765
S.Hexyl.Glutathione	Gender	Male	0.412188089314591	0.308668306603927	215	80	0.190263508753792	0.489268656152765
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.26403129088266	0.19823797163896	215	161	0.192284625250653	0.491326140618508
X9.Decenoic.acid	Age	Age	-0.138043732794719	0.103783677203299	215	214	0.192580095317807	0.491326140618508
Decanoic.acid	Age	Age	-0.120536213740972	0.0905489130049848	215	215	0.192284390644256	0.491326140618508
Lithocholate	Age	Age	-0.409508410331488	0.309555253406666	215	207	0.195095923949101	0.494574380456957
TMP	Gender	Male	0.309576390031543	0.237907266107884	215	165	0.19461305658494	0.494574380456957
Uridine	Age	Age	0.18108197873131	0.137015362131356	215	215	0.194753470161212	0.494574380456957
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.215635123325346	0.164109630439965	215	214	0.195778932817568	0.495254334288509
Crotonic.acid	Age	Age	-0.145577204656907	0.110471749487752	215	215	0.196253311347894	0.495404764797856
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.71841506475711	0.551091619375429	215	209	0.199148284263997	0.496484871902776
X3.4.Dihydroxybenzoate	Age	Age	-0.148124476757768	0.113161985238286	215	190	0.199702676382622	0.496484871902776
Arachidic.acid	IIRN_Flare	never_flared	0.379440198865133	0.291388974739808	215	215	0.200007724778254	0.496484871902776
GPP	Age	Age	0.213092340120697	0.162166563112974	215	80	0.197912028805159	0.496484871902776
Paraxanthine	IIRN_Flare	never_flared	0.664786034335113	0.509573180297941	215	124	0.199203878819813	0.496484871902776
SAICAr	Age	Age	0.246918193841581	0.188103140483944	215	52	0.199118448675061	0.496484871902776
Sedoheptulose.7.phosphate	Gender	Male	-0.650330614615942	0.495522564295634	215	195	0.198054627541267	0.496484871902776
UMP	Age	Age	-0.230058981328583	0.174673923935293	215	193	0.197125119656215	0.496484871902776
Hypotaurine	Gender	Male	-0.265261510187265	0.203085519867533	215	215	0.200517984766046	0.496718825333317
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.328749940642555	0.252842504200823	215	215	0.201149215665128	0.497250856116279
Itaconate	IIRN_Flare	never_flared	-0.159061779473078	0.12318179859075	215	215	0.202410252004912	0.497279508012068
N.Acetylglucosamine	Gender	Male	0.391527817436017	0.301706075582299	215	215	0.20208445357246	0.497279508012068
Nicotinamide.Mononucleotide	Age	Age	-0.337662499614721	0.259424451758723	215	172	0.201979635237324	0.497279508012068
Mesoxalate	IIRN_Flare	never_flared	-0.41215572377934	0.319012350875641	215	144	0.202950902462638	0.4975839374546
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.954708001979509	0.741419003036564	215	112	0.20436492996152	0.500024029455031
Deoxyguanosine.monophosphate	Age	Age	-0.32655607550406	0.253030319229443	215	180	0.206561423540916	0.503335387158886
Galactosamine	Gender	Male	0.368267105532351	0.286551160387909	215	215	0.206458973242728	0.503335387158886
X3.hydroxybutyric.acid	Age	Age	-0.136992057656742	0.106366003143842	215	215	0.208125573983461	0.506113921255096
Cystine	Age	Age	0.353287692860707	0.276228749394075	215	147	0.209994307814467	0.509620332379012
Gulonolactone	Gender	Male	-0.230379581791335	0.180524692784841	215	215	0.210647414665864	0.510168383592377
X4.Guanidinobutanoate	Gender	Male	0.364304964233202	0.286315674100439	215	215	0.21125587283682	0.510606299933528
Glucosamine	IIRN_Flare	never_flared	-0.335572626665201	0.265041933586223	215	205	0.212091370718868	0.511590094218844
