feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Arachidonic.acid	Gender	Male	0.609648978988162	0.313493353354104	210	188	0.0588199662000482	0.27881799796096
Deoxycytidine.Monophosphate	Age	Age	-0.408871721894628	0.207355462146014	210	88	0.0579079235491795	0.27881799796096
Glutamate	Gender	Male	0.378098567861434	0.19301158533433	210	210	0.0580484436405945	0.27881799796096
Glutamine	Gender	Male	0.601299878353867	0.307357139801513	210	210	0.0580355230582341	0.27881799796096
L.Dopa	IIRN_Flare	never_flared	0.461785680633194	0.237538347006574	210	207	0.0588175866168743	0.27881799796096
Methylthioadenosine	IIRN_Flare	never_flared	-1.34648920592288	0.69038936385582	210	108	0.0578940102509461	0.27881799796096
Nicotinamide	Age	Age	-0.491768877045192	0.251020617989309	210	209	0.0588460096199011	0.27881799796096
Thiopurine.S.Methylether	Gender	Male	-0.334477446323206	0.170424785363288	210	210	0.0585383043068617	0.27881799796096
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.93408001558501	0.482199920774266	210	171	0.05916103397179	0.279202666254219
X3.4.Dihydroxybenzoate	Gender	Male	-0.445183736501613	0.23033499826039	210	186	0.0611000296107636	0.284974356856452
X4.Pyridoxate	Gender	Male	-0.520206599886583	0.268692632762131	210	210	0.0607640692909581	0.284974356856452
X5.Valerolactone	Gender	Male	-0.427968581674388	0.221422508430089	210	210	0.0609044928021212	0.284974356856452
Ricinoleic.acid	IIRN_Flare	never_flared	0.654880762646305	0.341064644309575	210	210	0.0616867878815756	0.286591535916736
Nicotinate	IIRN_Flare	never_flared	0.309401604821205	0.161511561250597	210	210	0.0620507866546718	0.287165268471621
Glutamine	IIRN_Flare	never_flared	-0.68957763198787	0.360597980828081	210	210	0.062855256390988	0.289765158806331
X4.Coumarate	Age	Age	-0.203942805835149	0.106833768514669	210	210	0.0646528517210168	0.291757404547442
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.530011512693866	0.277002268602534	210	112	0.0636745203336591	0.291757404547442
Guanosine	IIRN_Flare	never_flared	0.534579342649177	0.282696206699504	210	210	0.0652422336802068	0.291757404547442
Linoleic.acid	IIRN_Flare	never_flared	0.611594584254276	0.323801278764663	210	210	0.0651778200013243	0.291757404547442
Methyglutarate	Gender	Male	-0.366071189713213	0.191648106222479	210	210	0.0641479069266395	0.291757404547442
Methylthioadenosine	Gender	Male	-1.12117676949564	0.588050164787505	210	108	0.0642922221526423	0.291757404547442
N.Acetylphenylalanine	Gender	Male	0.783539037633006	0.409391202809742	210	164	0.0640639279150464	0.291757404547442
Nicotinamide	IIRN_Flare	never_flared	-1.12240214454284	0.592464208665186	210	209	0.0651164697065673	0.291757404547442
Glutarylcarnitine	Gender	Male	-0.644229279355823	0.338479039533509	210	142	0.0655610855103063	0.292089313803379
Dihydrobiopterin	Age	Age	0.374249388454345	0.196505571928662	210	201	0.0661156455812993	0.293464984476102
Phenylpyruvate	Age	Age	-0.181092474303937	0.0952662204351266	210	210	0.066386718280362	0.293576820839823
Adipate	IIRN_Flare	never_flared	0.54544970536883	0.294322807874367	210	210	0.0708829784151723	0.293910923507535
AMP	Age	Age	-0.345420295913575	0.182467112359138	210	199	0.0673539342111407	0.293910923507535
Arachidic.acid	Age	Age	-0.227546695071349	0.121877790037582	210	210	0.0716315567342485	0.293910923507535
Aspartate	Gender	Male	0.496783947757748	0.264408164762088	210	210	0.0679140364177709	0.293910923507535
Benzaldehyde	IIRN_Flare	never_flared	0.388513347041023	0.212728246179596	210	68	0.0692684660127677	0.293910923507535
Cystathionine	IIRN_Flare	never_flared	0.694656956829592	0.369219691007361	210	68	0.0669439919019388	0.293910923507535
Cysteine	Gender	Male	-0.216019538256727	0.11469908475939	210	210	0.0678043786437648	0.293910923507535
Glycerate	Age	Age	-0.177363555455083	0.094886748344013	210	209	0.0708212787557275	0.293910923507535
Indole.3.Acetate	IIRN_Flare	never_flared	1.16275101809799	0.621648377141987	210	199	0.0685193960304742	0.293910923507535
Lignoceric.acid	Gender	Male	-0.814991210213058	0.438990928777956	210	195	0.0714923408114058	0.293910923507535
Lignoceric.acid	Age	Age	-0.407108657362984	0.218104800073178	210	195	0.0711675880325085	0.293910923507535
Maleate	Gender	Male	-0.399920504957783	0.215608477953354	210	210	0.0714197201305735	0.293910923507535
Malonate	Gender	Male	-0.313825300603848	0.168703243680104	210	210	0.0712167252881616	0.293910923507535
Methionine	Gender	Male	0.567198497630906	0.303143866653842	210	210	0.0688345486728055	0.293910923507535
Myristic.acid	Gender	Male	-0.337685371308951	0.179723080315438	210	210	0.0680721586713908	0.293910923507535
Pentadecanoic.acid	Gender	Male	-0.519174159185566	0.279149227791049	210	210	0.0710230065654193	0.293910923507535
Raffinose	Age	Age	0.313683661934632	0.167993518876139	210	209	0.070985844920179	0.293910923507535
Salicylamide	Age	Age	-0.172456785243017	0.0921547969724659	210	210	0.0705553897688751	0.293910923507535
Stearic.acid	IIRN_Flare	never_flared	0.557444842845135	0.299216557314467	210	210	0.070089039800618	0.293910923507535
Uracil	Gender	Male	0.504776154988846	0.270209537370032	210	210	0.0693292994155086	0.293910923507535
Xylose	Gender	Male	-0.369526819700137	0.201246893625582	210	210	0.0677926557773821	0.293910923507535
X3.Hydroxyoctanoic.acid	Age	Age	-0.143244754566892	0.0772022150714453	210	210	0.0725268185959052	0.295087747870721
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.384292387870741	0.207277433066675	210	198	0.0727727144130091	0.295087747870721
N.Acetylputrescine	IIRN_Flare	never_flared	-1.40129854735834	0.759651427696767	210	210	0.0729069393817946	0.295087747870721
Tridecanoic.acid	Age	Age	-0.161689632376531	0.0871171234925135	210	210	0.0723633965283613	0.295087747870721
X5.Hydroxylysine	Gender	Male	1.61185981708031	0.871688549124247	210	110	0.0732833904633009	0.295609352071558
Tricosanoic.acid	Age	Age	-0.409523057598929	0.221051816767559	210	167	0.0737124051433631	0.296338760071298
X2.Aminoisobutyrate	Gender	Male	0.220420232387136	0.118810116703289	210	210	0.0744832372826828	0.296443284385078
Glycerol	Gender	Male	-0.397912986564522	0.216262732881189	210	210	0.0740750030647783	0.296443284385078
Methylguanidine	Gender	Male	0.630333773873821	0.343159870799839	210	143	0.0744048679292187	0.296443284385078
Heptanoic.acid	Age	Age	-0.233584637100093	0.127241579936721	210	210	0.0754893111312129	0.2978122786501
Kynurenine	Gender	Male	-0.267764486711559	0.146408248956373	210	204	0.0755754777478898	0.2978122786501
Ophthalmate	IIRN_Flare	never_flared	0.834189772090706	0.457124263066404	210	186	0.0753717788611171	0.2978122786501
Tryptophanamide	IIRN_Flare	never_flared	0.912528144764897	0.501304377083983	210	90	0.0760289451887951	0.29861368603757
Erucic.acid	Age	Age	-0.514499266150452	0.280966683420758	210	159	0.0763027779376048	0.298706612647541
Fructose	Age	Age	0.269383824855352	0.14782269524107	210	210	0.077464731512911	0.299329739244064
Glycochenodeoxycholate	Gender	Male	0.846474403072943	0.465955743242594	210	84	0.077401899586837	0.299329739244064
Mesaconic.acid	Gender	Male	0.295207317898988	0.162425149296959	210	210	0.0773666073264317	0.299329739244064
Stachyose	Age	Age	0.487226430691923	0.267371657782105	210	137	0.0770471021022732	0.299329739244064
Biotin	Age	Age	-0.189979469489856	0.105516649417136	210	210	0.0809274496523278	0.299594634146012
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.50795778221296	0.282396646547215	210	210	0.0798350816100577	0.299594634146012
Dehydroascorbate	Age	Age	-0.184820107382081	0.102503744959516	210	194	0.0811652447553687	0.299594634146012
GABA	IIRN_Flare	never_flared	-0.48136909941119	0.267422015114758	210	210	0.0790065617792377	0.299594634146012
Histamine	IIRN_Flare	never_flared	-0.854579753153058	0.477201846575723	210	210	0.0811229385492211	0.299594634146012
Lumichrome	Gender	Male	-0.517434769782296	0.286686691103954	210	210	0.0794216638581185	0.299594634146012
Methyglutarate	IIRN_Flare	never_flared	0.401433073489392	0.222670680851363	210	210	0.0795026891614564	0.299594634146012
Oxoadipate	Gender	Male	-0.420764685982433	0.234723342652401	210	210	0.0812970364014303	0.299594634146012
Protoporphyrin	IIRN_Flare	never_flared	1.17080602189708	0.655780414924233	210	94	0.081111315799821	0.299594634146012
S.Adenosyl.L.methionine	Age	Age	-0.355851357515267	0.197178294878626	210	152	0.0796789660832689	0.299594634146012
Saccharate	Age	Age	-0.248542144557705	0.136648462706222	210	114	0.0784395911649599	0.299594634146012
Salicylate	Age	Age	-0.17350809656576	0.0956157981911585	210	210	0.0784370246762908	0.299594634146012
Shikimate	Age	Age	0.541666676705285	0.299410053048181	210	210	0.0779002790199577	0.299594634146012
Stachyose	Gender	Male	0.949500836573055	0.530005264943353	210	137	0.0812315289815335	0.299594634146012
Taurine	Gender	Male	1.49220110405663	0.829038508123822	210	207	0.0797344275245005	0.299594634146012
X10.HAD	Gender	Male	-0.363307461830202	0.205494983247828	210	209	0.0854930690224922	0.304961435111796
X2.4.Dihydroxypteridine	Age	Age	-0.16791418139608	0.0942637154092362	210	199	0.0842977625082941	0.304961435111796
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.193567940342239	0.109038689515869	210	210	0.0848696450334294	0.304961435111796
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.208596224557305	0.117228542092722	210	210	0.0845397508291916	0.304961435111796
Carnosine	IIRN_Flare	never_flared	-1.10579423254361	0.626739832512409	210	126	0.0860213204641411	0.304961435111796
Eicosapentaenoic.acid	Age	Age	-0.207233992071588	0.116659284386704	210	202	0.0855921244545087	0.304961435111796
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.96447827310083	0.546945147296767	210	84	0.0852681673724825	0.304961435111796
Myristic.acid	IIRN_Flare	never_flared	0.37233943749137	0.211735466781075	210	210	0.0858482670581143	0.304961435111796
N.Alpha.Acetyllysine	Age	Age	-0.339372352792871	0.192246991738014	210	210	0.085268101017057	0.304961435111796
N.Carbamoyl.L.aspartate	Gender	Male	0.650526646397805	0.365520447852175	210	67	0.0836056878773525	0.304961435111796
Propionyl.carnitine	Gender	Male	-0.366313240549383	0.207287976050416	210	210	0.0859433739735967	0.304961435111796
Quinoline	IIRN_Flare	never_flared	0.86957182888937	0.49323229490605	210	67	0.0860737048849878	0.304961435111796
trans.3.Hexenoic.acid	Age	Age	-0.19384521311604	0.108842874682634	210	210	0.0848847790476476	0.304961435111796
Creatinine	IIRN_Flare	never_flared	-1.67359436679518	0.95432747670036	210	206	0.0871226617899492	0.307764669163312
Pterin	Age	Age	-0.36384778389583	0.206996004901029	210	169	0.0886215091648478	0.312135934934597
X14.Methylhexadecanoic.acid	Gender	Male	-0.338702697736975	0.193978972548491	210	210	0.0894899624590304	0.312429868935913
Acetylcysteine	Gender	Male	-0.521321226970047	0.297605183210539	210	184	0.0893048189605665	0.312429868935913
aminoadipate	IIRN_Flare	never_flared	0.411597014130712	0.236621202108594	210	210	0.0891929057125137	0.312429868935913
X10.HAD	Age	Age	-0.179418035000515	0.102946713199152	210	209	0.0908430247362026	0.314395859521814
Glutamine	Age	Age	0.269574367890463	0.154783399565556	210	210	0.090728870850042	0.314395859521814
Riboflavin	IIRN_Flare	never_flared	0.995486390883526	0.57601497535242	210	177	0.0906975209863481	0.314395859521814
Creatine	Gender	Male	0.958016861247474	0.554262818314306	210	210	0.092474282062823	0.319116453130089
Carnosine	Gender	Male	0.92797605454742	0.536425600502545	210	126	0.0927706201430607	0.319216485449033
X3.Methyladenine	Gender	Male	-0.329805694417515	0.191070651964592	210	210	0.0934929139207935	0.320777411555826
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.559890092431853	0.334529033067599	210	112	0.0957362651726564	0.326806509888099
L.Cysteic.Acid	IIRN_Flare	never_flared	0.39263169090829	0.234748431686036	210	197	0.0959536897492452	0.326806509888099
S.Hexyl.Glutathione	Gender	Male	0.53570595626783	0.313414984589257	210	76	0.0960712604444915	0.326806509888099
Ornithine	Gender	Male	0.485429459481539	0.285924332686564	210	210	0.0975740523035981	0.330975620598
X4.Aminobenzoate	IIRN_Flare	never_flared	0.413610962249467	0.246907039836144	210	210	0.101373695990071	0.335275660572255
Anserine	Age	Age	-0.235066448754055	0.139381296159224	210	207	0.101122882132393	0.335275660572255
Hexanoic.acid	Age	Age	-0.282417782765639	0.167108143950156	210	210	0.0997317150716352	0.335275660572255
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.736332900669515	0.437525088879435	210	210	0.100447168706985	0.335275660572255
N.Formyl.L.Methionine	Gender	Male	0.677146880064146	0.396985711767478	210	191	0.0999784763755307	0.335275660572255
Phenylethanolamine	Age	Age	-0.133693379738798	0.0783805022718797	210	209	0.0994529469683453	0.335275660572255
Proline	IIRN_Flare	never_flared	-0.532875490691654	0.31814735747305	210	210	0.101559178394929	0.335275660572255
Succinyladenosine	Gender	Male	0.705369886870465	0.41846244542465	210	70	0.100881984869662	0.335275660572255
Thiamine.Monophosphate	Age	Age	-0.523079723808864	0.310948052854193	210	110	0.101649739637484	0.335275660572255
Xylose	IIRN_Flare	never_flared	0.417043238420274	0.252699515416417	210	210	0.100417216724346	0.335275660572255
Cortisone	IIRN_Flare	never_flared	0.560528935481779	0.338020076179375	210	74	0.104595072284508	0.341219989911754
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.25676447233857	0.754801627484421	210	114	0.10391088539259	0.341219989911754
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.448542983549862	0.26916283924311	210	210	0.10424349589351	0.341219989911754
Raffinose	Gender	Male	0.55276318675681	0.331373516481882	210	209	0.104407548404931	0.341219989911754
Choline	IIRN_Flare	never_flared	-1.30123347549176	0.802784585815151	210	181	0.1065913480447	0.342473453405436
cis.aconitate	Age	Age	-0.201371591450542	0.123889987782733	210	190	0.105627449975908	0.342473453405436
Glycocholate	Gender	Male	0.88849035724275	0.536528270804535	210	144	0.106725475600891	0.342473453405436
Guanine	Gender	Male	0.353254933125401	0.21335093618734	210	210	0.105960824814652	0.342473453405436
Heneicosanoic.acid	Age	Age	-0.31414475401504	0.18873578423888	210	190	0.106987100603206	0.342473453405436
Mannitol	IIRN_Flare	never_flared	-0.522319306580417	0.315698648994312	210	209	0.105749223878681	0.342473453405436
Nonanoic.acid	Age	Age	-0.153882965390254	0.0927319025483094	210	210	0.106848372833564	0.342473453405436
X2.Aminophenol	IIRN_Flare	never_flared	0.443817605654179	0.274744157547122	210	157	0.107780450111435	0.343935431256697
Citramalate	Gender	Male	-0.29866720232279	0.181172181462996	210	210	0.108019921877103	0.343935431256697
cis.aconitate	IIRN_Flare	never_flared	-0.515774904444089	0.320647070774525	210	190	0.109270188385218	0.346070570111273
Epinephrine	Age	Age	-0.163636971390593	0.0992671458251158	210	193	0.109223377030845	0.346070570111273
Buthionine.sulfoximine	Gender	Male	-0.323622298014068	0.198394840038644	210	210	0.111853867321796	0.353316184079958
X3.Hydroxybenzaldehyde	Age	Age	-0.174261025558617	0.107171363219841	210	210	0.112964630901293	0.354015142509563
Homoserine	Age	Age	-0.120645882321982	0.0737703701002018	210	210	0.112942705893203	0.354015142509563
Pyridoxine	Age	Age	-0.160912854575582	0.0984047898480558	210	210	0.112493798951964	0.354015142509563
Hexanoic.acid	IIRN_Flare	never_flared	0.617791514702917	0.381411399202483	210	210	0.113531988874955	0.354861766274073
X4.Coumarate	Gender	Male	-0.34426322985625	0.213206397654668	210	210	0.114593093193714	0.35724322003471
Pentanoate	Gender	Male	-0.496265189549124	0.307921594993949	210	210	0.115331683232885	0.358609452552253
X4.Aminobenzoate	Age	Age	-0.169352359316797	0.104792697321067	210	210	0.115771234591856	0.358847884365976
NAPQI	Age	Age	-0.31488307011913	0.195027071227512	210	207	0.116058546443727	0.358847884365976
Sphinganine	Age	Age	-0.296219703809195	0.184114314255928	210	209	0.116309992671384	0.358847884365976
Proline	Gender	Male	0.433403340651199	0.270282768475229	210	210	0.1175218793317	0.361652381242397
Pyrocatechol	Gender	Male	0.315187148707776	0.196138261821683	210	98	0.118266430345258	0.363008014992901
X2.Methylmaleate	Age	Age	-0.224564752903617	0.140464453793968	210	210	0.119007527711755	0.364346123302142
Proline	Age	Age	0.21690486175961	0.135714724480423	210	210	0.119637405529958	0.365337754994297
X6.Carboxyhexanoate	Age	Age	-0.177531821574539	0.111619892326218	210	210	0.120690635018469	0.367613821969521
Beta.Alanine	Gender	Male	0.423498127804574	0.268599349317667	210	210	0.123119831034192	0.372138108487295
Fumarate	IIRN_Flare	never_flared	-0.234712073830454	0.149135342869902	210	210	0.122637413937785	0.372138108487295
Glutarylcarnitine	IIRN_Flare	never_flared	0.628129541982883	0.398608357627186	210	142	0.123263588195744	0.372138108487295
Gulonolactone	Gender	Male	-0.287972564115416	0.182396001048755	210	210	0.123557536149356	0.372138108487295
Maleamate	Gender	Male	-0.23318335720922	0.148079167763672	210	210	0.123734362704737	0.372138108487295
Acetylcysteine	Age	Age	-0.2291152610034	0.144836265723024	210	184	0.125021016232715	0.375063048698144
Aniline.2.Sulfonate	Gender	Male	-0.6289824318933	0.400951706301242	210	171	0.125976031618049	0.376980906646494
X14.Methylhexadecanoic.acid	Age	Age	-0.15362435726627	0.0980104828412107	210	210	0.126664607428947	0.377746586576202
cis.11.Eicosenoic.acid	Age	Age	-0.198634123104911	0.126771515722976	210	210	0.126864640885307	0.377746586576202
Dethiobiotin	Gender	Male	0.551838562392612	0.356623232268557	210	112	0.129945038891194	0.384998452695001
Indoxyl.Glucoside	Gender	Male	-0.419594289542731	0.270127471407622	210	198	0.129704171749628	0.384998452695001
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.451968225776624	0.291811331628654	210	184	0.130456172801147	0.385556114664775
Myo.Inositol	Gender	Male	0.438784658601411	0.284140202963247	210	210	0.131248130350765	0.386938932441515
Oleoyl.Glycerol	Gender	Male	0.725620232532298	0.470704459081525	210	109	0.131617201592204	0.387071277588896
ADP	Age	Age	-0.310539825730393	0.201114248225067	210	72	0.132028599107265	0.387327143326963
Dihydrouracil	Age	Age	-0.297805784723171	0.193040063351262	210	79	0.133367768684437	0.389896007172919
Undecanoic.acid	Age	Age	-0.151067726355991	0.098135342792404	210	210	0.133557342490556	0.389896007172919
X3.Methylglutaconate	IIRN_Flare	never_flared	0.342816698468254	0.224427134203834	210	210	0.134486344521399	0.391650476484269
Inosine	IIRN_Flare	never_flared	0.668350185290005	0.441011682428752	210	210	0.137524547100243	0.399523866758369
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.329981083326964	0.218303776170443	210	207	0.139052747757666	0.400635590343704
cis.10.Nonadecenoic.acid	Age	Age	-0.151716846419876	0.102461769097246	210	200	0.140232489426425	0.400635590343704
Crotonic.acid	IIRN_Flare	never_flared	0.397065330361231	0.263983046663204	210	210	0.14025601068984	0.400635590343704
Deoxyguanosine.monophosphate	Age	Age	-0.390262205813141	0.25742665332662	210	177	0.139974492024741	0.400635590343704
Glutarate	Gender	Male	-0.572865148310764	0.379548762369643	210	210	0.13994676819506	0.400635590343704
Monoethylmalonate	Gender	Male	-0.285748601592459	0.189017216149219	210	210	0.13886304156801	0.400635590343704
Thymidine	Age	Age	0.344422751442773	0.226158914141336	210	186	0.138433339576669	0.400635590343704
Cholate	IIRN_Flare	never_flared	-1.12755903388555	0.751629403199845	210	205	0.14162818999159	0.403475037582761
Trehalose	Age	Age	0.245303306501162	0.162844274887102	210	210	0.141925892617052	0.403475037582761
Sorbate	Gender	Male	-0.49163818134778	0.328228689827562	210	203	0.14242754872784	0.403939413731688
X3.Dehydroshikimate	Gender	Male	-0.3867328734842	0.259270796962233	210	210	0.144047402802998	0.407077753740043
Lithocholate	IIRN_Flare	never_flared	1.07697141039412	0.720034656417689	210	202	0.144215988134035	0.407077753740043
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.644708131896399	0.433132634204918	210	205	0.14508000236829	0.408550761386175
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.619033043446243	0.419957426636668	210	156	0.146676512084968	0.40881337643666
GABA	Gender	Male	0.334068908316206	0.225449803633926	210	210	0.147227597879199	0.40881337643666
Octanoic.acid	Age	Age	-0.16273030228755	0.109382437137979	210	210	0.146304876156663	0.40881337643666
Phenylalanine	Gender	Male	0.59304455083182	0.400295080646148	210	210	0.146929732560674	0.40881337643666
Sedoheptulose.7.phosphate	Gender	Male	-0.746129069027903	0.502812384797839	210	190	0.146710501049072	0.40881337643666
Xanthurenate	Age	Age	-0.276834105880265	0.186014679180927	210	202	0.145699870116145	0.40881337643666
Cinnamate	Age	Age	0.188853212341195	0.127582640576051	210	75	0.148579170325924	0.410656317984151
Methyl.Galactoside	Age	Age	-0.0829019875355088	0.0559202452331659	210	210	0.148574060016062	0.410656317984151
Creatinine	Gender	Male	1.20338743805558	0.818789860586083	210	206	0.149931645825015	0.413437379018632
Glucosaminate	Gender	Male	-0.312377510630168	0.213297483543885	210	176	0.15120935066062	0.415999918637743
Crotonic.acid	Age	Age	-0.166174632380082	0.113668611184289	210	210	0.152937812827425	0.419787927622863
Hexanoic.acid	Gender	Male	-0.478500178552904	0.328478154713876	210	210	0.153676850749104	0.420848990354197
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.360975889107167	0.249466600215489	210	210	0.155290654054841	0.421790334197513
Decanoic.acid	Age	Age	-0.134523672849846	0.0926857752710443	210	210	0.156140140465076	0.421790334197513
Dimethylglycine	IIRN_Flare	never_flared	0.192623444002556	0.133559688606176	210	210	0.155777385536094	0.421790334197513
Glucose	IIRN_Flare	never_flared	-0.531644248298175	0.366893761649475	210	210	0.155109672576777	0.421790334197513
Heneicosanoic.acid	Gender	Male	-0.551034433342186	0.379278640253268	210	190	0.155873959677705	0.421790334197513
Uracil	IIRN_Flare	never_flared	0.464639993502894	0.321241892227589	210	210	0.154771958181778	0.421790334197513
X3.Methoxytyramine	Age	Age	-0.207579996657143	0.143326733910658	210	66	0.157687069560305	0.425007587031613
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.54844324146262	0.384349794653771	210	210	0.161435023704298	0.429980880275837
X5.Aminolevulinic.acid	Gender	Male	-0.281532644566897	0.196490577337509	210	199	0.160636519002235	0.429980880275837
X9.Decenoic.acid	Age	Age	-0.15434702914766	0.107535009939065	210	209	0.160632624066014	0.429980880275837
Acetoacetate	Age	Age	-0.112705794302179	0.0788965871471484	210	210	0.162636020904419	0.429980880275837
Cytidine	Age	Age	0.204665668909692	0.143383974059209	210	210	0.162296913128357	0.429980880275837
Glucose	Gender	Male	0.450296569406575	0.315204408341697	210	210	0.161289078796759	0.429980880275837
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.49509718065974	0.345898659333396	210	165	0.162536145672614	0.429980880275837
Thyrotropin.Releasing.Hormone	Age	Age	0.150686466744329	0.107564699604912	210	127	0.162773331561707	0.429980880275837
Trans.4.Hydroxy.L.Proline	Gender	Male	0.183815246324143	0.127979769914188	210	210	0.162735197951525	0.429980880275837
O.Succinyl.Homoserine	Age	Age	-0.265690486473361	0.186758754339879	210	208	0.163748557563633	0.43065149279951
Propionyl.carnitine	IIRN_Flare	never_flared	0.351331704729472	0.248038503060543	210	210	0.163717751057541	0.43065149279951
Lithocholate	Age	Age	-0.450043165066993	0.316383160870246	210	202	0.164443120070153	0.431527660140137
Leucine	Gender	Male	0.482771199081093	0.341045438757507	210	210	0.165009292098435	0.432063804310375
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.379477823267248	0.268866985646499	210	210	0.166677397645974	0.43452579211636
cis.5.Dodecenoic.acid	Gender	Male	-0.341671366598697	0.241073460853333	210	200	0.166443776300675	0.43452579211636
Urate	Gender	Male	0.399925495797838	0.283179054823113	210	210	0.167470875850837	0.43564319338976
Kynurenine	Age	Age	-0.102618094599382	0.0727903583310082	210	204	0.168202987639359	0.43659645052477
Mevalolactone	Gender	Male	-0.332404697168131	0.236749128510855	210	210	0.168923870547998	0.437516489011517
Glycochenodeoxycholate	Age	Age	0.329408382548042	0.234544367572552	210	84	0.169365474664923	0.437710772185969
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.288911422494279	0.205610080979555	210	157	0.169732876514071	0.437712860815983
Xylitol	Gender	Male	-0.306143948756798	0.218780037093021	210	210	0.170531017343256	0.438823350663466
Carnosine	Age	Age	-0.379388037294055	0.271220254209585	210	126	0.171703397623261	0.44075332130511
Glucosaminate	IIRN_Flare	never_flared	-0.362296092422548	0.261842634416079	210	176	0.172019302954926	0.44075332130511
Mevalolactone	IIRN_Flare	never_flared	0.384325996601614	0.276731268050389	210	210	0.172805879073861	0.44182059874559
X3.4.Dihydroxybenzoate	Age	Age	-0.160473282870641	0.115896827423399	210	186	0.175472561496599	0.444247715223573
Arachidic.acid	IIRN_Flare	never_flared	0.397452035450035	0.290437608682594	210	210	0.178592046321034	0.444247715223573
Cystine	Age	Age	0.391696188376835	0.281975352941599	210	143	0.174266633026446	0.444247715223573
Glucuronolactone	Age	Age	-0.212352241802168	0.153196114471375	210	210	0.175053887837518	0.444247715223573
GPP	Gender	Male	-0.459947617124738	0.334590867320332	210	79	0.177409752696237	0.444247715223573
Homocysteine	Age	Age	0.152083967554173	0.110422660302475	210	210	0.17752632000217	0.444247715223573
Myo.Inositol	Age	Age	0.196414597765791	0.142774038154619	210	210	0.178283842187987	0.444247715223573
NAD.	Gender	Male	-0.561215723971275	0.40802966145734	210	166	0.178395802946092	0.444247715223573
Nicotinamide.Mononucleotide	Age	Age	-0.369457367567806	0.268041879328282	210	168	0.177251381172293	0.444247715223573
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.01156355482092	0.736835611822108	210	110	0.176598975754919	0.444247715223573
Threonine	IIRN_Flare	never_flared	-0.372933905760857	0.270535990816848	210	210	0.174949532593253	0.444247715223573
Thyrotropin.Releasing.Hormone	Gender	Male	-0.300157111856715	0.221710168385807	210	127	0.177297046068089	0.444247715223573
UDP	IIRN_Flare	never_flared	-0.454988183481561	0.331463430692163	210	64	0.176873934661161	0.444247715223573
Thymidine	Gender	Male	0.61759583223173	0.452318488447449	210	186	0.181315996457136	0.450085862307319
Normetanephrine	Age	Age	0.168359651942802	0.125800809652372	210	87	0.182294597185276	0.451576242819958
X2.Hydroxyhexadecanoic.acid	Age	Age	-0.184892380847418	0.136950365124111	210	210	0.18589991159302	0.455779249367693
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.298663265581678	0.221519512346623	210	210	0.185048550939852	0.455779249367693
Lysine	Age	Age	-0.161629151492389	0.119317966313167	210	210	0.184465097340378	0.455779249367693
Methylguanidine	Age	Age	-0.228778793297219	0.169055369438602	210	143	0.185590660127997	0.455779249367693
Tricosanoic.acid	Gender	Male	-0.607704446802836	0.450328683814199	210	167	0.185822050880939	0.455779249367693
Erucic.acid	Gender	Male	-0.759116616019662	0.563895336041668	210	159	0.18651394747191	0.456347650166928
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.423410768588162	0.315305938883344	210	210	0.186911172978595	0.456384336475342
X3.hydroxybutyric.acid	Age	Age	-0.147558768947984	0.109536280866766	210	210	0.188561380671075	0.459474058206661
Methylthioadenosine	Age	Age	-0.396035701448405	0.295952082613674	210	108	0.189733277396807	0.461388051347836
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.308557486661017	0.231623662621422	210	210	0.190846082524172	0.463150858808661
methyl.lysine	Age	Age	-0.261485395638972	0.196488302016567	210	204	0.19282133570675	0.465108434007797
Phosphoserine	Gender	Male	-0.759723757513619	0.572271354546708	210	111	0.192155665280805	0.465108434007797
Serotonin	Age	Age	-0.314942716692031	0.236928226524815	210	178	0.192592143224552	0.465108434007797
