feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Kynurenine	Gender	Male	-0.282556325683258	0.143995978670332	212	206	0.0577016647003333	0.281207296539583
Cortisone	Gender	Male	-0.544545938080837	0.278190523547131	212	74	0.0586413784005332	0.283472898017152
Suberate	Gender	Male	-0.280035659177639	0.143650982897952	212	212	0.0584572941131262	0.283472898017152
X10.HAD	Gender	Male	-0.383561880229353	0.197572717532543	212	211	0.0602107253511423	0.288991803798661
Nicotinate	IIRN_Flare	never_flared	0.304585665400725	0.157930954007741	212	212	0.0602671349630374	0.288991803798661
Behenic.acid	Age	Age	-0.304956046653948	0.156783390550412	212	206	0.0612486177731461	0.291357966618074
Citramalate	Gender	Male	-0.330245306928412	0.170489107710245	212	212	0.061005188578015	0.291357966618074
Cysteine	Gender	Male	-0.214930179493898	0.111426934067571	212	212	0.062056740487329	0.294030746594725
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.393548827005066	0.20510319831231	212	209	0.0628271692656064	0.295001389984596
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.02189682547884	0.534424106129237	212	81	0.0629159827438676	0.295001389984596
Maleate	Age	Age	-0.204785468966343	0.106479853585712	212	212	0.0630028094188208	0.295001389984596
Behenic.acid	Gender	Male	-0.601775795864674	0.315079650565111	212	206	0.0647881610145988	0.298675923750699
Cystathionine	IIRN_Flare	never_flared	0.699442183427352	0.368502881704129	212	70	0.064622653578768	0.298675923750699
Glutarylcarnitine	Gender	Male	-0.636218374024572	0.332549123253281	212	143	0.0644266748167501	0.298675923750699
Xylose	Gender	Male	-0.369278678841968	0.198884665818184	212	212	0.0647817119240121	0.298675923750699
Arachidic.acid	Gender	Male	-0.461248134056327	0.243298152822044	212	212	0.0665508705934808	0.299320216731499
cis.11.Eicosenoic.acid	Gender	Male	-0.470976305099185	0.248671910607195	212	212	0.0665323006002589	0.299320216731499
Glycerol	Gender	Male	-0.399097473543664	0.210080856950584	212	212	0.0657855642388863	0.299320216731499
PEP	Gender	Male	-0.525554157248183	0.277763229234595	212	66	0.0663504556602062	0.299320216731499
Raffinose	Age	Age	0.312614143472817	0.163786286764698	212	211	0.0653130383466072	0.299320216731499
Tridecanoic.acid	Gender	Male	-0.333024858072735	0.176172836506402	212	212	0.0666827283505685	0.299320216731499
Tyramine	Gender	Male	1.00855213189307	0.53226121249172	212	212	0.0662240607888628	0.299320216731499
Glutamate	Gender	Male	0.35927070851396	0.19000729190608	212	212	0.0670652155584538	0.299631049473882
Indole.3.Acetate	IIRN_Flare	never_flared	1.16413091314332	0.619426966697037	212	201	0.0672538704011728	0.299631049473882
Normetanephrine	Gender	Male	-0.466424050125849	0.254162764495432	212	91	0.0679340317004199	0.300465201608484
Ornithine	Gender	Male	0.531631035141813	0.282968313225215	212	212	0.0679443923235266	0.300465201608484
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.608685769203011	0.325494559973134	212	212	0.0688913149892742	0.303528524343887
Cys.Gly	Age	Age	-0.160333560208447	0.0852865246565554	212	211	0.0692752142970526	0.304097815701032
Guanosine	IIRN_Flare	never_flared	0.499160570003952	0.26901771470504	212	212	0.070167620322561	0.305675106357149
N.Alpha.Acetyllysine	Age	Age	-0.351948067145418	0.189180289509685	212	212	0.0704025579968307	0.305675106357149
Pterin	Age	Age	-0.374071213297173	0.199372282162665	212	170	0.0702326290427351	0.305675106357149
X2.Methylmaleate	Gender	Male	-0.519288917079723	0.280495686564175	212	212	0.0718503537307109	0.307303993823514
Asparagine	Age	Age	-0.255084974669449	0.136924980211219	212	205	0.0719743498097692	0.307303993823514
L.Dopa	Age	Age	-0.192353982332702	0.103532149174117	212	209	0.071666148748419	0.307303993823514
Nicotinamide	IIRN_Flare	never_flared	-1.09012877653105	0.590739013456167	212	211	0.0720645881663182	0.307303993823514
Tryptophanamide	IIRN_Flare	never_flared	0.95530629453837	0.516369195996739	212	92	0.0713119242896022	0.307303993823514
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152266017483116	0.0823435078918636	212	212	0.0730670372774451	0.310469902168219
X2.6.Dihydroxypyridine	Gender	Male	-0.407324399690536	0.226466324775316	212	212	0.0735515820899261	0.31110894632224
Stearic.acid	IIRN_Flare	never_flared	0.549474104200521	0.298929211571332	212	212	0.0737385526040151	0.31110894632224
Dihydrouracil	Age	Age	-0.353894125146381	0.191334230010044	212	81	0.0742385804719618	0.312115722125079
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.497167774768957	0.272243119210565	212	112	0.0761754321849626	0.318283857356961
Dihydrobiopterin	Age	Age	0.351815265577188	0.191883264316183	212	203	0.076408063198898	0.318283857356961
GABA	IIRN_Flare	never_flared	-0.482686442417337	0.265859189662149	212	212	0.0765054162993701	0.318283857356961
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.581031250874269	0.327382967022671	212	114	0.0774189715585768	0.319408905654997
AMP	Age	Age	-0.32461533535317	0.178062113592988	212	202	0.077578377420393	0.319408905654997
Arachidonic.acid	Gender	Male	0.55203604182789	0.304204287682981	212	192	0.0771611088033041	0.319408905654997
L.Dopa	IIRN_Flare	never_flared	0.439407941234024	0.24334711599465	212	209	0.0783068499525376	0.320736215828015
Methyglutarate	Gender	Male	-0.341036701942938	0.188208207366049	212	212	0.0784380025308043	0.320736215828015
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.499819336446284	0.276877402814041	212	212	0.0787144688412381	0.320768176779653
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.160766727559731	0.089271894141764	212	212	0.0811689934536049	0.324773446946893
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.876633442160107	0.491107589974414	212	172	0.0813049618027316	0.324773446946893
Buthionine.sulfoximine	Gender	Male	-0.351631506833834	0.194951940715903	212	212	0.0800724677930407	0.324773446946893
Fructose	Age	Age	0.260517293545005	0.144555781233379	212	212	0.0806870066111499	0.324773446946893
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.738812200016523	0.412339434186407	212	207	0.0813432376389512	0.324773446946893
Methyglutarate	IIRN_Flare	never_flared	0.396521932356543	0.221655800388609	212	212	0.0816013685796215	0.324773446946893
N.Acetylglycine	Age	Age	-0.129640944637948	0.072020698346056	212	212	0.0814431951613703	0.324773446946893
Thyrotropin.Releasing.Hormone	Age	Age	0.194955662173639	0.108113918603815	212	125	0.0826207522277996	0.327738133421903
Heptanoic.acid	Age	Age	-0.223898313769712	0.125278993914756	212	212	0.0832420914431723	0.32910946087135
Myristic.acid	Gender	Male	-0.316577084884674	0.178187619521616	212	212	0.0838394699293206	0.329290549656608
trans.3.Hexenoic.acid	Age	Age	-0.188480164826217	0.105351330851686	212	212	0.0837510546108636	0.329290549656608
Carnosine	IIRN_Flare	never_flared	-1.10007267077671	0.620663150397505	212	128	0.0846267896846107	0.32941225142005
Myo.Inositol	Gender	Male	0.487835975343056	0.274656288873278	212	212	0.0843272024096804	0.32941225142005
NAPQI	Gender	Male	-0.703185253305735	0.397081875713867	212	209	0.0849740146041671	0.32941225142005
O.Succinyl.Homoserine	Age	Age	-0.307445621197758	0.173306309539506	212	210	0.0849129698177618	0.32941225142005
Creatinine	IIRN_Flare	never_flared	-1.67088371874156	0.949740906589902	212	207	0.0861315870624578	0.329674887078491
Dethiobiotin	Gender	Male	0.602330386794232	0.342398844856567	212	111	0.0866732024124892	0.329674887078491
Glucose	Gender	Male	0.547854588384678	0.311052768605903	212	212	0.0863402146488785	0.329674887078491
Glutamine	IIRN_Flare	never_flared	-0.617904103110765	0.351116136591941	212	212	0.0859541981812929	0.329674887078491
Guanine	Gender	Male	0.366557832197549	0.207943555380822	212	212	0.0861692318236836	0.329674887078491
Maleamate	Gender	Male	-0.252309991810117	0.143341523386701	212	212	0.0867848276995674	0.329674887078491
Shikimate	Age	Age	0.49060420878446	0.279397937621021	212	212	0.0869745305106571	0.329674887078491
Glycocholate	Gender	Male	0.918918649957091	0.522912369343291	212	145	0.0878823999458113	0.331121567654733
Riboflavin	IIRN_Flare	never_flared	0.999156710011184	0.573047843931808	212	179	0.0879108349636101	0.331121567654733
Hexanoic.acid	Age	Age	-0.28354319890065	0.161728152283836	212	212	0.088205519509527	0.331186761931998
N.Acetylputrescine	IIRN_Flare	never_flared	-1.34348154501731	0.769226715202999	212	212	0.0887414741503553	0.332154608575311
Trans.4.Hydroxy.L.Proline	Gender	Male	0.231821691343813	0.131809723218763	212	211	0.089534853482503	0.334076922056589
Erucic.acid	Age	Age	-0.483531581026991	0.276900245686148	212	160	0.0902978385518166	0.334831115623817
Xanthurenate	IIRN_Flare	never_flared	0.802850361945418	0.463373178175577	212	203	0.0902241977583693	0.334831115623817
Stachyose	Age	Age	0.45414322374818	0.261042798604948	212	140	0.0908124269911179	0.335696711539922
X5.Valerolactone	Gender	Male	-0.374670260845742	0.216059988033691	212	212	0.0913675492539381	0.33670633891729
Maleate	Gender	Male	-0.36932828416915	0.21385068941472	212	212	0.0924585886562043	0.33967863032464
Glycerate	Gender	Male	-0.330323719312387	0.191384030505385	212	211	0.0930473396845064	0.340793017126689
Carnosine	Gender	Male	0.905295057510562	0.523929838143108	212	128	0.0933364384727848	0.340806445065765
Adipate	IIRN_Flare	never_flared	0.517660779706439	0.302351068772456	212	212	0.0942019769622206	0.342918172234425
X2.hydroxyglutarate	Gender	Male	0.332972989476834	0.194261794813947	212	212	0.094967824163849	0.343610854701927
Glutarate	Gender	Male	-0.651040923475915	0.379351971640771	212	212	0.0947581763191081	0.343610854701927
Benzaldehyde	IIRN_Flare	never_flared	0.372812865176455	0.223062392204775	212	65	0.0961805333693791	0.343874507426057
Choline	IIRN_Flare	never_flared	-1.34474112902455	0.804618744605286	212	183	0.096192701407289	0.343874507426057
cis.aconitate	IIRN_Flare	never_flared	-0.543443882286349	0.324968331906269	212	191	0.095991091806674	0.343874507426057
Myristic.acid	IIRN_Flare	never_flared	0.362461479304603	0.212537157442815	212	212	0.0953889285553806	0.343874507426057
Phenylpyruvate	Age	Age	-0.157937952485329	0.0922970581700021	212	212	0.0968594618203155	0.345224469890916
aminoadipate	IIRN_Flare	never_flared	0.4003644783051	0.238215605279294	212	212	0.100064779968696	0.34687955564282
Arachidic.acid	Age	Age	-0.205865675810124	0.121075601466467	212	212	0.099311812238591	0.34687955564282
cis.10.Nonadecenoic.acid	Age	Age	-0.165017745034634	0.0997473184316843	212	202	0.0995851399423531	0.34687955564282
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.26621567286311	0.750961446309581	212	116	0.0997115475429769	0.34687955564282
Methylthioadenosine	Gender	Male	-0.995226344585963	0.590177895853902	212	108	0.100119828972808	0.34687955564282
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.739469569651257	0.436874997007197	212	212	0.0985537477849175	0.34687955564282
N.Carbamoyl.L.aspartate	Gender	Male	0.604780900936439	0.357145434239648	212	68	0.0993335222261607	0.34687955564282
Protoporphyrin	IIRN_Flare	never_flared	1.10268691375259	0.656716094585804	212	93	0.100229017333981	0.34687955564282
Quinoline	IIRN_Flare	never_flared	0.841691655931001	0.496709853735523	212	67	0.0984965222640382	0.34687955564282
Sorbate	Gender	Male	-0.543476735223429	0.320745579795528	212	205	0.0984929571363595	0.34687955564282
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.446007424662173	0.264632202522403	212	212	0.100691954293176	0.347474547474139
Biotin	Age	Age	-0.175482246977107	0.104141368012343	212	212	0.101507353402561	0.349278904791519
Dehydroascorbate	Age	Age	-0.168525609127674	0.0999917178085089	212	196	0.102164256887048	0.350529088284871
Xylose	IIRN_Flare	never_flared	0.417400621413907	0.255262776024023	212	212	0.103545821710669	0.354251321268021
X4.Coumarate	Age	Age	-0.175755009650911	0.10524237966802	212	212	0.104095187528293	0.355113296882235
X3.Methylglutaconate	IIRN_Flare	never_flared	0.358315720860103	0.216217374335748	212	212	0.105156958980434	0.357713416018913
Xylitol	Gender	Male	-0.350844361188198	0.210921999532677	212	212	0.105474560485845	0.35777450346619
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.190913389618942	0.11505291803834	212	212	0.106712589317434	0.360948531572284
X10.HAD	Age	Age	-0.163376904748063	0.0986151763369715	212	211	0.107364773037393	0.361324408385858
Oleoyl.Glycerol	Gender	Male	0.761819936055183	0.461552185581029	212	110	0.107428948891943	0.361324408385858
Glutamine	Age	Age	0.244210026354022	0.148367605256215	212	212	0.109199276271413	0.364724505050761
Homoserine	Age	Age	-0.119023641716809	0.0719517889744452	212	212	0.109209234680366	0.364724505050761
Proline	IIRN_Flare	never_flared	-0.519473213099916	0.317399929522096	212	212	0.10935625863331	0.364724505050761
Methyl.Jasmonate	Age	Age	-0.218468668639227	0.132672244546991	212	198	0.109665746923374	0.364737888096125
Cortisone	IIRN_Flare	never_flared	0.551233276633306	0.338396839895522	212	74	0.110550140804146	0.365642293961634
L.Cysteic.Acid	IIRN_Flare	never_flared	0.379347593899988	0.236564900657461	212	198	0.110349164170688	0.365642293961634
X5.Hydroxylysine	Gender	Male	1.38620410518814	0.847121826488848	212	114	0.111288848939686	0.367068744845262
Mannitol	IIRN_Flare	never_flared	-0.514252899989142	0.316681597070298	212	211	0.112022680034201	0.368471294657951
X2.Aminophenol	IIRN_Flare	never_flared	0.440493573231786	0.277117188432933	212	158	0.113475695108104	0.372225219667791
Glycerate	Age	Age	-0.154239111755321	0.095393389447343	212	211	0.115736284176367	0.378600337826252
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.172954271499075	0.107701843386911	212	212	0.117627283315701	0.383734907865975
Fumarate	IIRN_Flare	never_flared	-0.235538427565328	0.147972151686218	212	212	0.118468401313074	0.38542580699676
Sphinganine	Age	Age	-0.287374026388634	0.179961638509205	212	211	0.119033805145933	0.386212943870228
Epinephrine	Age	Age	-0.154530906334383	0.0969617075306931	212	195	0.121149342049827	0.392011692161228
Galactosamine	Gender	Male	0.443111391911219	0.280089223085147	212	212	0.121758055182258	0.392916534831395
Propionyl.carnitine	IIRN_Flare	never_flared	0.377790944323382	0.239958556068142	212	212	0.122305716464097	0.393620014711945
Hexanoic.acid	IIRN_Flare	never_flared	0.590646100611702	0.375066613257267	212	212	0.123537243900216	0.396514702195854
Glutarylcarnitine	IIRN_Flare	never_flared	0.625020373413219	0.397416178576891	212	143	0.123939773500701	0.396740186487498
Glucose	IIRN_Flare	never_flared	-0.573445609341604	0.366206514317408	212	212	0.125250419865513	0.399863639891504
Raffinose	Gender	Male	0.509208032862713	0.324428940577915	212	211	0.125824765201162	0.4006260524005
Succinyladenosine	Gender	Male	0.640380767142081	0.408337994258955	212	71	0.126197091227927	0.400742890761025
Creatine	Gender	Male	0.843512765471565	0.539180047023867	212	212	0.126629476882016	0.401049324660814
Trehalose	Age	Age	0.250876088288823	0.160094421343519	212	212	0.12711062628467	0.401508168740466
N.Acetylglucosamine	Gender	Male	0.466636713476629	0.300274329406246	212	212	0.128260088431887	0.404070041128426
Tridecanoic.acid	Age	Age	-0.137068309613165	0.0880562099275951	212	212	0.129082192713242	0.405589837104241
X3.Hydroxyoctanoic.acid	Age	Age	-0.119076826760523	0.0767002791350091	212	212	0.130107671201457	0.406671621504031
Heneicosanoic.acid	Gender	Male	-0.563246025187327	0.362053560955688	212	192	0.129767698984208	0.406671621504031
Proline	Age	Age	0.206819874741136	0.133295704720513	212	212	0.130458545222416	0.4067036631738
Beta.Alanine	Gender	Male	0.407579151889418	0.264628633858067	212	212	0.13184277012704	0.409717313352741
N.Formyl.L.Methionine	Gender	Male	0.603041654696861	0.38738174755773	212	194	0.1321115290124	0.409717313352741
X3.Dehydroshikimate	Gender	Male	-0.38830438775223	0.253910817687927	212	212	0.134598853488365	0.414099605285932
Acetylcysteine	Gender	Male	-0.453350652235345	0.295416553440702	212	187	0.134631018804047	0.414099605285932
GABA	Gender	Male	0.338266701566918	0.220617089463016	212	212	0.134288283639313	0.414099605285932
UDP	IIRN_Flare	never_flared	-0.50820719723751	0.333676684043298	212	61	0.134911847953289	0.414099605285932
X3.4.Dihydroxybenzoate	Age	Age	-0.125300496204125	0.0817214753743465	212	192	0.136959137210847	0.418233273221869
X4.Coumarate	Gender	Male	-0.320213415603298	0.210683690421914	212	212	0.136919792349333	0.418233273221869
Proline	Gender	Male	0.404077564409732	0.266123282990879	212	212	0.137758677410634	0.419601685786472
Cholate	IIRN_Flare	never_flared	-1.13238061387568	0.748930845416764	212	207	0.138583549462939	0.420912866735895
Gulonolactone	Gender	Male	-0.273016380255987	0.180140770879463	212	212	0.138894195556066	0.420912866735895
X3.Hydroxybenzaldehyde	Age	Age	-0.158766574111872	0.105020497955005	212	212	0.139691716758278	0.421604976456031
Gemcitabine	IIRN_Flare	never_flared	0.582709153637189	0.388719762389239	212	90	0.140181889156653	0.421604976456031
Salicylamide	Age	Age	-0.140585201300966	0.0928820704300843	212	212	0.139992525927623	0.421604976456031
Paraxanthine	IIRN_Flare	never_flared	0.744776893278296	0.497336198089648	212	125	0.14188850045602	0.425665501368059
Eicosapentaenoic.acid	Age	Age	-0.174102247968633	0.115889200924161	212	203	0.143346525085817	0.427889377381164
Pipecolate	Age	Age	-0.318408129846072	0.212507808709451	212	212	0.143244952387269	0.427889377381164
Cytidine	Age	Age	0.208864851831569	0.139929317756311	212	212	0.144560181184238	0.428299891647594
N.Acetylphenylalanine	Gender	Male	0.62489809943489	0.418125110695478	212	167	0.144201933250128	0.428299891647594
Tricosanoic.acid	Age	Age	-0.338137775892043	0.225778828661648	212	166	0.144346565152443	0.428299891647594
X2.4.Dihydroxypteridine	Age	Age	-0.13850679294564	0.0935011184389161	212	201	0.148226535189242	0.432828978099544
cis.11.Eicosenoic.acid	Age	Age	-0.185983807120417	0.125108623123689	212	212	0.146784889418016	0.432828978099544
Creatinine	Gender	Male	1.188320000683	0.804903416941596	212	207	0.14826386268234	0.432828978099544
Crotonic.acid	IIRN_Flare	never_flared	0.389057104048787	0.263983981406353	212	212	0.148188960985346	0.432828978099544
Glycochenodeoxycholate	Age	Age	0.334738084665924	0.225555345575738	212	81	0.14727868608404	0.432828978099544
Leucine	Gender	Male	0.495736848424589	0.335579727188908	212	212	0.147881837177321	0.432828978099544
Phenylethanolamine	Age	Age	-0.114567542736983	0.0772547825300845	212	211	0.149553555019708	0.43446945180908
Thymidine	Gender	Male	0.623294761331386	0.422143880390128	212	188	0.149366174319927	0.43446945180908
X3.Methyladenine	Gender	Male	-0.284800098313887	0.193956579011816	212	212	0.151203879423238	0.436771156779001
Anserine	Age	Age	-0.202049739295846	0.137611545917994	212	209	0.151542075735663	0.436771156779001
Nonanoic.acid	Age	Age	-0.133092993094099	0.0904672935050917	212	212	0.151186877252583	0.436771156779001
Stachyose	Gender	Male	0.760199086455279	0.519600417580778	212	140	0.151809070404761	0.436771156779001
Anserine	Gender	Male	0.404748039237043	0.277175420864177	212	209	0.152707085698357	0.438298702701534
X3.Hydroxymethylglutarate	Gender	Male	0.372130302603748	0.255832261115748	212	212	0.15429289029643	0.441788275812801
methyl.lysine	Age	Age	-0.283717028781106	0.194578251506514	212	206	0.154723210272266	0.441960557571974
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.357397157468664	0.248666283428164	212	212	0.157995530064769	0.442667546836559
X4.Aminobenzoate	IIRN_Flare	never_flared	0.374273296426406	0.26095006190113	212	212	0.158678149117292	0.442667546836559
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.929050434379443	0.642570174233784	212	109	0.156589893107329	0.442667546836559
Dimethylglycine	IIRN_Flare	never_flared	0.1923627321584	0.133380378711455	212	212	0.155626090551323	0.442667546836559
Glutamine	Gender	Male	0.42588524282611	0.295469423563396	212	212	0.15810472046233	0.442667546836559
Linoleic.acid	Gender	Male	-0.400537822734932	0.277186831001392	212	212	0.156685763837604	0.442667546836559
Methyl.Galactoside	Age	Age	-0.0780968816453977	0.0539905497453481	212	212	0.158657103073153	0.442667546836559
Pentadecanoic.acid	Gender	Male	-0.410851667893825	0.284901000826597	212	212	0.15779297927696	0.442667546836559
Thiamine.Monophosphate	Age	Age	-0.446579016835989	0.309283602254449	212	111	0.157838421672734	0.442667546836559
Thymidine	Age	Age	0.306740766317093	0.210731149837938	212	188	0.156051341756902	0.442667546836559
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.384460568561672	0.268059879734662	212	212	0.16007064610195	0.445511308731303
Phenylalanine	Gender	Male	0.566157817815536	0.396071707275789	212	212	0.161294683374051	0.447874074299109
Inosine	IIRN_Flare	never_flared	0.607864257016856	0.426831441871359	212	212	0.162229906035937	0.449425772173803
Heneicosanoic.acid	Age	Age	-0.25685991213792	0.179455621178097	212	192	0.163417519410761	0.45062475329434
Lignoceric.acid	Gender	Male	-0.648058535273043	0.455449925927056	212	196	0.163140019894341	0.45062475329434
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.333669115980216	0.235883301490959	212	212	0.165526959451547	0.451231026450107
Glucosaminate	Age	Age	0.136884839150095	0.0963887721459183	212	179	0.164352782779676	0.451231026450107
GPP	Gender	Male	-0.462543347991135	0.326757190686422	212	79	0.165345269111881	0.451231026450107
Ophthalmate	Gender	Male	-0.514122187786873	0.362814548568634	212	189	0.16479756957536	0.451231026450107
Threonine	IIRN_Flare	never_flared	-0.379350575052876	0.26859158407369	212	212	0.164804551592531	0.451231026450107
X2.Methylmaleate	Age	Age	-0.194851597033747	0.139165409044211	212	212	0.170484147649581	0.459499034522799
X5.Methylcytosine	Gender	Male	0.698940432208037	0.498987687567766	212	121	0.170337400949332	0.459499034522799
Hypoxanthine	Gender	Male	0.417936343065765	0.298985257611791	212	212	0.170014434945981	0.459499034522799
Lithocholate	Age	Age	-0.433543891541256	0.308749408579043	212	204	0.169873719850243	0.459499034522799
Mesaconic.acid	Gender	Male	0.22704996762547	0.161893526310162	212	212	0.169305855727142	0.459499034522799
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.320308617864815	0.230685362170432	212	212	0.173116959886956	0.464498090123652
Uracil	IIRN_Flare	never_flared	0.431049957345989	0.311518313890431	212	212	0.172833984494847	0.464498090123652
Undecanoic.acid	Age	Age	-0.133278686385982	0.0959151317214292	212	212	0.17443184700402	0.466976738391929
Lithocholate	IIRN_Flare	never_flared	0.989082181196744	0.71338227184843	212	204	0.174909973917047	0.467209192073724
Octanoic.acid	Age	Age	-0.145538511859801	0.10526827861274	212	212	0.176223536067715	0.469667192109043
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.75274959847436	0.548880019197641	212	206	0.177187338458824	0.471184147260213
Cystine	Age	Age	0.376571090545085	0.273315300288348	212	147	0.177838721079963	0.471865406598836
Salicylate	Age	Age	-0.134491237387996	0.097872325061463	212	212	0.178259535034681	0.471933225790265
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.516195133628532	0.377408622662845	212	212	0.179048226287928	0.472972526964128
Lysine	Age	Age	-0.159361119585962	0.116352897462572	212	212	0.179886432879877	0.474137750239677
Pyridoxine	Age	Age	-0.129957554643759	0.0948527626746202	212	212	0.180846680089493	0.475618801821265
PEP	IIRN_Flare	never_flared	-0.466394353448797	0.344354158776978	212	66	0.181403632396604	0.476035026552846
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.584739169024525	0.432485047389172	212	156	0.182325678464659	0.476926927544886
Monoethylmalonate	Gender	Male	-0.256240050834661	0.188675652035823	212	212	0.182542383490798	0.476926927544886
Kynurenine	Age	Age	-0.0968796126372495	0.0711652124545537	212	206	0.18319744846829	0.477173744968252
Mevalolactone	IIRN_Flare	never_flared	0.374317634923286	0.276385867346283	212	212	0.183436138141062	0.477173744968252
Acetylcysteine	Age	Age	-0.195971936978223	0.14432928552557	212	187	0.185250298700889	0.479535827268345
GPP	Age	Age	0.219773612347095	0.162233366490094	212	79	0.184795228829391	0.479535827268345
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.423728579575621	0.31458024585881	212	212	0.185549038691772	0.479535827268345
cis.aconitate	Age	Age	-0.162709605125652	0.122959090227463	212	191	0.187215443459419	0.4827974935001
Uridine	Gender	Male	0.34113919978205	0.25447363076283	212	212	0.187924280441134	0.483581014755849
Myo.Inositol	Age	Age	0.184307132213208	0.137505730544972	212	212	0.189521144079241	0.486641389313147
Pentanoate	Gender	Male	-0.396434715523617	0.29731918810067	212	212	0.190508709605994	0.488127466243683
X14.Methylhexadecanoic.acid	Gender	Male	-0.263051811738321	0.197852745272392	212	212	0.192116115845866	0.489097318379455
Cinnamate	Age	Age	0.164595913406552	0.123452498408941	212	78	0.192069821907648	0.489097318379455
Saccharate	Age	Age	-0.186752517673887	0.140154393743053	212	114	0.191746467715249	0.489097318379455
Lignoceric.acid	Age	Age	-0.301299136940445	0.226523575473394	212	196	0.192555333737702	0.489172486133652
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.367661769430625	0.277995199349144	212	212	0.193523037317882	0.490587062754886
Mevalolactone	Gender	Male	-0.308272418223908	0.233413644690562	212	212	0.19511047310887	0.493498366539346
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.263783649793427	0.200216277705099	212	212	0.195498096627396	0.493498366539346
Lysine	Gender	Male	0.305070149681419	0.23195690177111	212	212	0.19662163581992	0.495287411748912
ADP	Age	Age	-0.262294939894157	0.199459574067064	212	72	0.19748749462305	0.496421197010362
X2.Aminoisobutyrate	Gender	Male	0.157245182611567	0.120694261341537	212	212	0.203097327800916	0.502919869795611
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.286928130283609	0.222983051455546	212	212	0.205396799178046	0.502919869795611
Carnosine	Age	Age	-0.342452985191801	0.263680236370699	212	128	0.203697678495908	0.502919869795611
Cys.Gly	Gender	Male	-0.21963462053302	0.169347342589267	212	211	0.203327117755086	0.502919869795611
Deoxycytidine.Monophosphate	Gender	Male	0.521601752003379	0.404539945494991	212	88	0.206064988465465	0.502919869795611
Didecanoyl.Glycerophosphocholine	IIRN_Flare	never_flared	0.307459397481229	0.240115907784701	212	201	0.206303485990319	0.502919869795611
GPP	IIRN_Flare	never_flared	0.507363626703085	0.395453784143676	212	79	0.205941240465655	0.502919869795611
Hexanoic.acid	Gender	Male	-0.410856698478437	0.319368735011081	212	212	0.206390901339907	0.502919869795611
SAICAr	Age	Age	0.247347709078694	0.190667483623349	212	51	0.204350738900045	0.502919869795611
Sedoheptulose.7.phosphate	Gender	Male	-0.649636439712242	0.498405918853794	212	192	0.200960431583786	0.502919869795611
Serotonin	Age	Age	-0.300365338639475	0.232180642131735	212	181	0.204498708136991	0.502919869795611
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.9648507558124	0.743950099629639	212	111	0.201234021086538	0.502919869795611
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.212760905516007	0.164896382669667	212	211	0.20385091914033	0.502919869795611
UMP	Age	Age	-0.229224317586134	0.176463498873972	212	191	0.20316883801663	0.502919869795611
Uridine	Age	Age	0.164896053706601	0.126917692022293	212	212	0.20241986338132	0.502919869795611
X14.Methylhexadecanoic.acid	Age	Age	-0.127816165239602	0.0997391198942897	212	212	0.208834003795177	0.504061235443413
X2.Deoxy.D.Glucose	Age	Age	-0.205130791362406	0.160783632263868	212	212	0.210658757526184	0.504061235443413
Arachidic.acid	IIRN_Flare	never_flared	0.375535611655397	0.293225957795854	212	212	0.207405738306386	0.504061235443413
cis.5.Dodecenoic.acid	Gender	Male	-0.301309682506677	0.234969547140104	212	201	0.210017442513721	0.504061235443413
Crotonic.acid	Age	Age	-0.143042286722834	0.111813647163987	212	212	0.209497560806277	0.504061235443413
