feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.619429419966168	0.326590208459666	212	212	0.0652059581232016	0.317779240812664
X3.Methyl.2.Oxovalerate	Gender	Male	-0.349847721181833	0.186455408026121	212	212	0.0690232266772041	0.32859983103875
Behenic.acid	Gender	Male	-0.586616899378	0.312274575933607	212	206	0.0690775189202061	0.32859983103875
Benzaldehyde	IIRN_Flare	never_flared	0.413922926635437	0.226459544681583	212	68	0.0690330718932255	0.32859983103875
Cortisone	Gender	Male	-0.519175643199146	0.276370943164217	212	74	0.0689678353639342	0.32859983103875
N.Acetylputrescine	IIRN_Flare	never_flared	-1.42458130219427	0.759961067720392	212	212	0.0685105581438926	0.32859983103875
Nicotinate	IIRN_Flare	never_flared	0.296414832815777	0.159011242608557	212	212	0.0689727932827323	0.32859983103875
X9.Decenoic.acid	Gender	Male	-0.392896220152053	0.210211599003446	212	211	0.0697288300818487	0.32907598070248
Glutamate	Gender	Male	0.352170069013237	0.188117803448013	212	212	0.0696878540847701	0.32907598070248
Lumichrome	Gender	Male	-0.521752483290453	0.279587973385617	212	212	0.0702385467364791	0.330176475603764
Pterin	Age	Age	-0.377964130785937	0.201766101798787	212	170	0.070638508783111	0.33075442936092
Tryptophan	IIRN_Flare	never_flared	-0.606729982317565	0.327474680141179	212	212	0.0709556861191443	0.330941754790072
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.17152551322276	0.0920650926300045	212	212	0.071625851339339	0.331003850182203
X3.4.Dihydroxybenzoate	Gender	Male	-0.414172093131313	0.225740359386879	212	187	0.074917764349144	0.331003850182203
X4.Coumarate	Age	Age	-0.19406502348462	0.105191993668992	212	212	0.0738166358776372	0.331003850182203
X4.Pyridoxate	Gender	Male	-0.470840934709266	0.256653492983387	212	212	0.0750880742729107	0.331003850182203
Azelate	Gender	Male	-0.292078371391662	0.158468392404541	212	212	0.0736036346771818	0.331003850182203
Cystathionine	IIRN_Flare	never_flared	0.650123746546749	0.357406260148413	212	68	0.076070689798308	0.331003850182203
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.369517111179045	0.199896731153838	212	200	0.0737735376396249	0.331003850182203
Fructose	Age	Age	0.268149034929173	0.14541918777386	212	212	0.0742275489510533	0.331003850182203
Glutarate	Gender	Male	-0.697610071632507	0.375280249632331	212	212	0.0712590241021005	0.331003850182203
Glutarylcarnitine	Gender	Male	-0.603334060393575	0.327322786342962	212	145	0.074291725186983	0.331003850182203
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.00240923784017	0.547354616689693	212	81	0.0743602992106761	0.331003850182203
Heptanoic.acid	Age	Age	-0.229889735526547	0.125508975750119	212	212	0.0762362301508424	0.331003850182203
Indole.3.Pyruvate	Age	Age	0.193277491548356	0.104323340620777	212	212	0.0731993435892596	0.331003850182203
L.Dopa	IIRN_Flare	never_flared	0.448913348128193	0.24393389927184	212	209	0.0729831574273708	0.331003850182203
Malonate	Gender	Male	-0.300036232021477	0.163909494350119	212	212	0.0758783049479074	0.331003850182203
Nicotinamide	Age	Age	-0.432567776700044	0.233622911184006	212	211	0.0736476491324145	0.331003850182203
Ophthalmate	IIRN_Flare	never_flared	0.836788158631344	0.459508093213496	212	187	0.0758912916209858	0.331003850182203
Quinoline	IIRN_Flare	never_flared	0.894597473628456	0.489710207371013	212	68	0.0757317892355324	0.331003850182203
Stearic.acid	IIRN_Flare	never_flared	0.549809711994746	0.300274796786734	212	212	0.0748311695161631	0.331003850182203
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.585425077753885	0.329499304808651	212	114	0.0770987741879795	0.332152647883382
AMP	Age	Age	-0.328700154422952	0.179827162148293	212	201	0.0768466915186622	0.332152647883382
Normetanephrine	Gender	Male	-0.439347370486298	0.247480581059543	212	89	0.0773353736277891	0.332152647883382
Cysteine	Gender	Male	-0.202834578499129	0.111536646882666	212	212	0.0776696031293991	0.332392495112912
Homoserine	Age	Age	-0.129445455344204	0.0707232840472857	212	212	0.0780556454057737	0.332851573623192
trans.3.Hexenoic.acid	Age	Age	-0.19408295813176	0.106631027967578	212	212	0.0787768142831302	0.3347313745696
Phenylpyruvate	Age	Age	-0.171256912599504	0.0943847724807845	212	212	0.0791002348932535	0.334913760505477
Creatinine	IIRN_Flare	never_flared	-1.71863604779321	0.954732199659701	212	207	0.0793962638430006	0.334979289853508
Glycerate	Gender	Male	-0.341432876305202	0.189612599721345	212	211	0.0802448559291591	0.336183712208477
N.Alpha.Acetyllysine	Age	Age	-0.340206478135958	0.189365230241907	212	212	0.0801571395278565	0.336183712208477
X10.HAD	Age	Age	-0.179954296406758	0.100680618616976	212	211	0.0833466034465768	0.341632920274638
X2.hydroxyglutarate	Gender	Male	0.344015590814073	0.192579363483804	212	212	0.082317299522495	0.341632920274638
X2.Methylmaleate	Gender	Male	-0.491639274132128	0.278563309828235	212	212	0.0855512924305837	0.341632920274638
Asparagine	Age	Age	-0.244817939418495	0.137486628383406	212	205	0.0847736284605371	0.341632920274638
Biotin	Age	Age	-0.185661992083401	0.104495161780073	212	212	0.0848912000331181	0.341632920274638
Carnosine	Gender	Male	0.91380002806466	0.51379394114791	212	124	0.084613432703319	0.341632920274638
Creatine	Gender	Male	0.956053469924143	0.538374689452893	212	212	0.0843873871332296	0.341632920274638
Dihydrouracil	Age	Age	-0.34563937675954	0.19257618622434	212	81	0.082791911588342	0.341632920274638
Myristic.acid	IIRN_Flare	never_flared	0.377008100245328	0.212512348889178	212	212	0.0831639858822284	0.341632920274638
N.Acetylglycine	Age	Age	-0.132611400668564	0.0738287059941477	212	212	0.0819918920153563	0.341632920274638
Tridecanoic.acid	Gender	Male	-0.309395006477026	0.17495850169385	212	212	0.0853519102693962	0.341632920274638
Tryptophanamide	IIRN_Flare	never_flared	0.894837485297567	0.50719472271321	212	91	0.0847482084384346	0.341632920274638
Tyramine	Gender	Male	0.92129527413621	0.516701010169954	212	212	0.083158925311279	0.341632920274638
Xylose	Gender	Male	-0.343660650541534	0.198787625030484	212	212	0.0853535085419976	0.341632920274638
cis.aconitate	IIRN_Flare	never_flared	-0.559115000833918	0.325327840874644	212	191	0.0871932357767138	0.345876157865104
Methyglutarate	IIRN_Flare	never_flared	0.391082031534671	0.222696062142915	212	212	0.0871257625868313	0.345876157865104
Trans.4.Hydroxy.L.Proline	Gender	Male	0.217494703338174	0.12268300000467	212	211	0.08760585514463	0.346362221995656
Histamine	IIRN_Flare	never_flared	-0.831340653347413	0.476414844825773	212	212	0.0889080134523778	0.350350389644023
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.143520129572587	0.0822368122612631	212	212	0.0899638654614644	0.352634047621898
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.472090339009977	0.271499899505831	212	110	0.0906836860952762	0.352634047621898
Choline	IIRN_Flare	never_flared	-1.37411050318956	0.809098894016662	212	182	0.0909642266897359	0.352634047621898
Glutamine	IIRN_Flare	never_flared	-0.635923972466346	0.366805937091784	212	212	0.0905380449062403	0.352634047621898
Suberate	Gender	Male	-0.253036644599373	0.145696019767458	212	212	0.0903051593171042	0.352634047621898
Guanine	Gender	Male	0.357161960463951	0.206371886190913	212	212	0.0917531569180201	0.354541324790019
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.452757215354925	0.261834255681346	212	212	0.0924709186614137	0.356162183489445
Glutamine	Gender	Male	0.525417751450329	0.304533394363403	212	212	0.0929875524689825	0.357000442597959
Gemcitabine	Age	Age	0.271267957747292	0.156891955245365	212	90	0.0944426047609495	0.360407618196618
PEP	Gender	Male	-0.475471120031166	0.277063018122501	212	66	0.0944787139828656	0.360407618196618
X5.Hydroxylysine	Gender	Male	1.42570127545936	0.833331893001298	212	109	0.0965861940100562	0.367167591987441
Dihydrobiopterin	Age	Age	0.331545919010343	0.193672084551275	212	204	0.0969485126173672	0.367167591987441
Thiopurine.S.Methylether	Gender	Male	-0.288280561389048	0.16861630302582	212	212	0.0971733325527901	0.367167591987441
Mannitol	IIRN_Flare	never_flared	-0.534619539410119	0.315552255828839	212	211	0.0977992217934306	0.367208398809296
S.Adenosyl.L.methionine	Age	Age	-0.325322340680721	0.190975961476253	212	152	0.0974930165041111	0.367208398809296
Taurine	Gender	Male	1.38178076606611	0.81643210356526	212	209	0.0987336946973677	0.369554957581997
Adipate	IIRN_Flare	never_flared	0.511383986515844	0.306921013901385	212	212	0.103115058157115	0.373089028604835
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.785512961304341	0.468618043454371	212	172	0.100726287033999	0.373089028604835
Arachidic.acid	Age	Age	-0.204265799355686	0.121401855143229	212	212	0.102784072063289	0.373089028604835
Buthionine.sulfoximine	Gender	Male	-0.319585569017755	0.190214832192185	212	212	0.1020673870069	0.373089028604835
Glycerol	Gender	Male	-0.349598889344487	0.208541522311048	212	212	0.102605481392856	0.373089028604835
Glycocholate	Gender	Male	0.875534287217715	0.521204786436694	212	144	0.102161914093316	0.373089028604835
Hexanoic.acid	Age	Age	-0.277555570502658	0.164550252339931	212	212	0.100459697268964	0.373089028604835
Methionine	Gender	Male	0.48956315254792	0.293196297919814	212	212	0.103099440040253	0.373089028604835
Methylthioadenosine	Gender	Male	-0.978287723049347	0.583376616597025	212	107	0.101955355500496	0.373089028604835
Riboflavin	IIRN_Flare	never_flared	0.945697145912456	0.567272726608945	212	179	0.102214525634651	0.373089028604835
Xanthurenate	IIRN_Flare	never_flared	0.775319562372922	0.464250811169469	212	203	0.102113990210363	0.373089028604835
X2.6.Dihydroxypyridine	Gender	Male	-0.373381344111652	0.223002109822041	212	212	0.104513009740672	0.375117538276589
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.721252016070007	0.433148156550552	212	207	0.104292675249503	0.375117538276589
Stachyose	Age	Age	0.442359502704678	0.265423898927856	212	139	0.10461820791131	0.375117538276589
Glucose	Gender	Male	0.514567032744005	0.310003855085754	212	212	0.105279486634058	0.376358404314565
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.193304110833953	0.116668938596833	212	212	0.10712928048339	0.379048454777268
Cholate	IIRN_Flare	never_flared	-1.2249084333968	0.743519749488353	212	207	0.107569559161727	0.379048454777268
Cytidine	Age	Age	0.232569119442931	0.140459262650456	212	212	0.106789938942513	0.379048454777268
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.721284128038482	0.43789271530175	212	212	0.107619284899074	0.379048454777268
NAPQI	Gender	Male	-0.655548895016289	0.396379905293198	212	209	0.106758177652989	0.379048454777268
Dehydroascorbate	Age	Age	-0.166267363515563	0.100915826020053	212	196	0.109798519173339	0.380701937867483
Glucosaminate	Gender	Male	-0.341802304943362	0.208062986813213	212	178	0.108710228354116	0.380701937867483
Glutarylcarnitine	IIRN_Flare	never_flared	0.650536704736158	0.396601725169287	212	145	0.109094674603075	0.380701937867483
Methyl.Jasmonate	Age	Age	-0.219028392641957	0.13332469774889	212	198	0.110570507828673	0.380701937867483
Myristic.acid	Gender	Male	-0.286612474483939	0.175327319177022	212	212	0.110639507906211	0.380701937867483
Oleoyl.Glycerol	Gender	Male	0.752099806620335	0.45755068557348	212	109	0.108820858473077	0.380701937867483
Proline	IIRN_Flare	never_flared	-0.522144250285953	0.319104007255627	212	212	0.109435218647679	0.380701937867483
Raffinose	Gender	Male	0.528075549137087	0.321856742959846	212	211	0.110135121138688	0.380701937867483
X10.HAD	Gender	Male	-0.324175624647809	0.198973627898176	212	211	0.112114550773153	0.380732598809598
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.177612306156953	0.109013481710538	212	212	0.112523067720519	0.380732598809598
X3.Hydroxyoctanoic.acid	Age	Age	-0.126739156376013	0.0780157997740889	212	212	0.11383713381493	0.380732598809598
Cortisone	IIRN_Flare	never_flared	0.550627269613051	0.340603379276726	212	74	0.113218859875347	0.380732598809598
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.21284079804968	0.749302225494545	212	115	0.113547775144198	0.380732598809598
Homocysteine	Gender	Male	0.360751247102054	0.222043736106549	212	212	0.112663517462287	0.380732598809598
Maleate	Gender	Male	-0.343664528222524	0.212221837262938	212	212	0.113817792081219	0.380732598809598
Protoporphyrin	IIRN_Flare	never_flared	1.05774265327274	0.65424974919277	212	93	0.113143349030273	0.380732598809598
Stachyose	Gender	Male	0.847819820894073	0.521275740710578	212	139	0.112251501560635	0.380732598809598
Succinyladenosine	Gender	Male	0.660594009747528	0.405537013843247	212	70	0.11262812830546	0.380732598809598
aminoadipate	IIRN_Flare	never_flared	0.390816901854786	0.242842630620731	212	212	0.11491926879686	0.382210604299305
Xylose	IIRN_Flare	never_flared	0.408888563216211	0.258208385163867	212	212	0.114835270963075	0.382210604299305
Indoxyl.Glucoside	Gender	Male	-0.424554585053242	0.262867812901996	212	200	0.115824400180346	0.384150927264814
Hexanoic.acid	IIRN_Flare	never_flared	0.614092769484122	0.382197859870393	212	212	0.116339697571616	0.384379591504466
Tridecanoic.acid	Age	Age	-0.14273287308111	0.0885576394170654	212	212	0.116537196084269	0.384379591504466
X2.Aminophenol	IIRN_Flare	never_flared	0.437705907993451	0.278545112087767	212	158	0.117631804666401	0.386921142621717
L.Cysteic.Acid	IIRN_Flare	never_flared	0.373990247820849	0.238401797931869	212	198	0.118250952721047	0.387889114145413
Fumarate	IIRN_Flare	never_flared	-0.23670148669393	0.149858415988452	212	212	0.121340105934049	0.395251470062935
Maleamate	Gender	Male	-0.227518418355602	0.143759495517258	212	212	0.122150579944073	0.395251470062935
Myo.Inositol	Gender	Male	0.438461001480601	0.276612051493366	212	212	0.121829368124327	0.395251470062935
N.Formyl.L.Methionine	Gender	Male	0.613200211985609	0.382326276213428	212	193	0.121302344973514	0.395251470062935
Sorbate	Gender	Male	-0.50514755811582	0.319111165403977	212	206	0.121851654910295	0.395251470062935
Inosine	IIRN_Flare	never_flared	0.688879661485422	0.438208436347211	212	212	0.123856948346569	0.399689719799468
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.245505903763918	0.156941257646481	212	211	0.12503138041826	0.402392097626422
Proline	Gender	Male	0.409985005047669	0.263675947715676	212	212	0.128852584469953	0.413575230798719
cis.10.Nonadecenoic.acid	Age	Age	-0.152462335731083	0.100393131515789	212	202	0.130390549124668	0.415163508412942
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.987087546695174	0.637488145877751	212	107	0.130009624565818	0.415163508412942
UDP	IIRN_Flare	never_flared	-0.51931491414408	0.336732929411041	212	62	0.130282155904533	0.415163508412942
Citramalate	Gender	Male	-0.273675667128911	0.176911827213528	212	212	0.130897134399547	0.415668027853881
Pentanoate	Gender	Male	-0.465063434213752	0.30141320905313	212	212	0.131260359872551	0.415715834715719
Creatinine	Gender	Male	1.23010663754838	0.798477790976208	212	207	0.131903381305118	0.415734045110462
Methyl.Galactoside	Age	Age	-0.084423907878006	0.0544608589253553	212	212	0.131962481655666	0.415734045110462
Glycerate	Age	Age	-0.147474093212575	0.095631758011558	212	211	0.132945256977891	0.41772799166211
Glycochenodeoxycholate	Age	Age	0.354455985017267	0.230852814894856	212	81	0.134165064297593	0.420454295987733
cis.11.Eicosenoic.acid	Age	Age	-0.191133950131374	0.125122388445264	212	212	0.136367900448858	0.425894715426574
Nonanoic.acid	Age	Age	-0.140896341008152	0.0923183188957213	212	212	0.136971164760305	0.425894715426574
Proline	Age	Age	0.203789261388308	0.133600025763295	212	212	0.136941771974648	0.425894715426574
O.Succinyl.Homoserine	Age	Age	-0.279774494498006	0.184130693573437	212	210	0.137817739523124	0.427413976598989
Gemcitabine	IIRN_Flare	never_flared	0.599861694008885	0.398822923244412	212	90	0.139047892901079	0.429000475772322
N.Acetylphenylalanine	Gender	Male	0.6274156462284	0.414020769908458	212	166	0.138858796519854	0.429000475772322
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.32065572637256	0.212540780725756	212	209	0.139918840602089	0.429468112285076
O.Succinyl.Homoserine	Gender	Male	-0.54623813589059	0.361940507967516	212	210	0.139689320354509	0.429468112285076
X3.Hydroxybenzaldehyde	Age	Age	-0.159799656741189	0.106131203195633	212	212	0.141263341742007	0.430276607244786
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.343085814307304	0.228228067235563	212	212	0.141139749095198	0.430276607244786
Trehalose	Age	Age	0.242516553163997	0.160491753495181	212	212	0.140788187500391	0.430276607244786
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.572010286878244	0.381929465008271	212	212	0.142137982297433	0.430528931172745
Glucose	IIRN_Flare	never_flared	-0.554346918654108	0.369986792851133	212	212	0.14192845932438	0.430528931172745
Tricosanoic.acid	Age	Age	-0.333197548105866	0.221336637915511	212	166	0.142427912741402	0.430528931172745
Aniline.2.Sulfonate	Gender	Male	-0.564455188622567	0.378376100967895	212	172	0.145081542873523	0.436340962697697
Epinephrine	Age	Age	-0.14399643662402	0.096309822871948	212	195	0.145068042161016	0.436340962697697
Undecanoic.acid	Age	Age	-0.144393204039397	0.0967545148937075	212	212	0.145561803123745	0.436685409371234
Acetaminophen	Gender	Male	-0.324982762437496	0.21934078677421	212	207	0.147875919126904	0.442515908364721
X2.Aminoisobutyrate	Gender	Male	0.178545995882342	0.120739885836128	212	212	0.150130828805661	0.442880568489309
X2.4.Dihydroxypteridine	Age	Age	-0.139947333047194	0.0950344855755087	212	201	0.15065180136861	0.442880568489309
Hexanoic.acid	Gender	Male	-0.47232005627661	0.320902080404113	212	212	0.149657676870424	0.442880568489309
Octanoic.acid	Age	Age	-0.159491293984916	0.107923315532917	212	212	0.149048779855107	0.442880568489309
Phenylethanolamine	Age	Age	-0.115434506266086	0.0781517897896549	212	212	0.150965151905485	0.442880568489309
Salicylamide	Age	Age	-0.13819578374973	0.0934885650601131	212	212	0.149212542899154	0.442880568489309
Thiamine.Monophosphate	Age	Age	-0.459076441949973	0.310468763421913	212	110	0.148408322955702	0.442880568489309
Uracil	IIRN_Flare	never_flared	0.468745018879052	0.320882860384169	212	212	0.150810622035904	0.442880568489309
Threonine	IIRN_Flare	never_flared	-0.392458632574407	0.268853581500014	212	212	0.151371852756433	0.442985274978385
X4.Aminobenzoate	IIRN_Flare	never_flared	0.381674827629967	0.261915888657335	212	212	0.152275498916192	0.443455965136421
Anserine	Gender	Male	0.373683912037994	0.255504116478252	212	209	0.152020648651967	0.443455965136421
X3.Methylglutaconate	IIRN_Flare	never_flared	0.327552459247438	0.225610288129752	212	212	0.154314159211985	0.444423157331714
Eicosapentaenoic.acid	Age	Age	-0.169721926288853	0.116159508402445	212	203	0.154468685337237	0.444423157331714
Mesaconic.acid	Gender	Male	0.23337453333177	0.159895631809521	212	212	0.153052957380055	0.444423157331714
Mevalolactone	IIRN_Flare	never_flared	0.400148515365923	0.275377973756007	212	212	0.154199290373612	0.444423157331714
Pentadecanoic.acid	Gender	Male	-0.410358793752125	0.281587354411989	212	212	0.15357856012792	0.444423157331714
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.394553013983171	0.271723776776053	212	212	0.155110032372095	0.44474262851936
Shikimate	Age	Age	0.425739740745352	0.293970417584261	212	212	0.155324686844701	0.44474262851936
Acetylcysteine	Gender	Male	-0.424056248393595	0.291858206285125	212	187	0.1559624232587	0.445500319069108
Linoleic.acid	Gender	Male	-0.394137350334742	0.274179131081662	212	212	0.158780520049402	0.450014987513735
Methionine.Sulfoximine	Age	Age	0.155165193763583	0.107447081620989	212	206	0.159050523225122	0.450014987513735
Serotonin	Age	Age	-0.334768757226496	0.231896689708932	212	180	0.158117782954778	0.450014987513735
Xylitol	Gender	Male	-0.3063670397443	0.212462764947247	212	212	0.158443311288216	0.450014987513735
X2.Methylmaleate	Age	Age	-0.199601634880893	0.139855478975847	212	212	0.162650743957469	0.458942934350325
Lithocholate	IIRN_Flare	never_flared	1.03944074112141	0.728492710968252	212	204	0.162974710355559	0.458942934350325
Acetylcysteine	Age	Age	-0.205012009748214	0.143839818846538	212	187	0.165238820206885	0.459933253856073
Docosahexaenoic.acid	Gender	Male	0.760607568277616	0.537766562323483	212	100	0.16525240025482	0.459933253856073
Glutamine	Age	Age	0.21971494692298	0.154838665023197	212	212	0.165194069856739	0.459933253856073
Heneicosanoic.acid	Age	Age	-0.266754743343273	0.187210836476719	212	191	0.165211133223057	0.459933253856073
Thymidine	Gender	Male	0.620257718122083	0.435975649224377	212	189	0.164304392950419	0.459933253856073
Dethiobiotin	Gender	Male	0.488117715010969	0.345374150537254	212	111	0.165775590365748	0.46031640673652
Myo.Inositol	Age	Age	0.198269306693411	0.140316160880022	212	212	0.167231299294342	0.461141273342827
Pyridoxine	Age	Age	-0.139456788611731	0.0984258040362682	212	212	0.166950005119225	0.461141273342827
Sphinganine	Age	Age	-0.254986127868795	0.180708680340516	212	211	0.16682919169916	0.461141273342827
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.282930655530724	0.20133163587489	212	159	0.169748689855345	0.461794086363869
X3.Hydroxymethylglutarate	Gender	Male	0.356683523225252	0.253993806160682	212	212	0.16864365799071	0.461794086363869
Decanoic.acid	Age	Age	-0.128765106043787	0.0916183669591178	212	212	0.169383410677569	0.461794086363869
Dimethylglycine	IIRN_Flare	never_flared	0.189021362234528	0.135744177806144	212	212	0.170183685799595	0.461794086363869
Leucine	Gender	Male	0.464242101256434	0.332310292917509	212	212	0.170562137425851	0.461794086363869
Nicotinamide.Mononucleotide	Age	Age	-0.366730311504709	0.26042458963914	212	171	0.168443508988785	0.461794086363869
Normetanephrine	Age	Age	0.167033964847844	0.121345848153558	212	89	0.17016488940027	0.461794086363869
S.Hexyl.Glutathione	Gender	Male	0.435615208434077	0.310672102029679	212	77	0.169552297302039	0.461794086363869
N.Acetylglucosamine	Gender	Male	0.418272156899382	0.3012871222696	212	212	0.172935900189178	0.467063801279379
Propionyl.carnitine	IIRN_Flare	never_flared	0.343067963047386	0.247898719111886	212	212	0.173290840843187	0.467063801279379
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.598321183205868	0.435175177249485	212	156	0.175259615594059	0.470247148357992
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.435509934173419	0.315569360190618	212	212	0.175219724585622	0.470247148357992
Pipecolate	Age	Age	-0.299509705527067	0.216999795661768	212	212	0.17640787013819	0.47226680929372
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.343472497778238	0.251317557957281	212	212	0.178994790207986	0.474932843351857
X9.Decenoic.acid	Age	Age	-0.14604262467833	0.106161379707915	212	211	0.178335524139116	0.474932843351857
Hypotaurine	Gender	Male	-0.278144259980174	0.20228318618713	212	212	0.17821523195579	0.474932843351857
Salicylate	Age	Age	-0.135924658627374	0.0990587896555591	212	212	0.178890501108437	0.474932843351857
X3.Methyladenine	Gender	Male	-0.265272061077648	0.193793992688126	212	212	0.180035478398482	0.476634947245649
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.754756785637671	0.555470954852401	212	206	0.181177553099041	0.477540835320652
X3.Dehydroshikimate	Gender	Male	-0.346193758491499	0.253931821103848	212	212	0.180933415108343	0.477540835320652
PEP	IIRN_Flare	never_flared	-0.469430033244093	0.347042338133552	212	66	0.182049945882173	0.47878333784871
X14.Methylhexadecanoic.acid	Gender	Male	-0.265940277203242	0.196001157092198	212	212	0.183380448049634	0.479116531665782
GABA	Gender	Male	0.290910187007066	0.214272521507759	212	212	0.183378715506908	0.479116531665782
Gulonolactone	Gender	Male	-0.245708616944236	0.180921784112917	212	212	0.18335049990623	0.479116531665782
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.674358844264684	0.500124493188753	212	194	0.18525918179547	0.482968259964609
Lignoceric.acid	Age	Age	-0.309183045153136	0.229127030129756	212	195	0.186428410637053	0.484957564925144
X6.Carboxyhexanoate	Age	Age	-0.152096002641331	0.11309288940039	212	212	0.187397956090149	0.485364771305072
Crotonic.acid	IIRN_Flare	never_flared	0.35884228207268	0.267507932773023	212	212	0.187213320159132	0.485364771305072
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.275412386357633	0.205557693059571	212	212	0.188240491764561	0.486491660534385
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.372105648313511	0.279323290057271	212	212	0.190411201511143	0.489980548716175
methyl.lysine	Age	Age	-0.257763615353347	0.192418740110706	212	206	0.190128769714897	0.489980548716175
Beta.Alanine	Gender	Male	0.352171344636467	0.264984450307876	212	212	0.191841693487852	0.492599961343001
Galactosamine	Gender	Male	0.376991032382387	0.285280714782738	212	212	0.194103855331776	0.497339062802875
Dihydrobiopterin	Gender	Male	-0.499127092663027	0.377968983455941	212	204	0.195992429749916	0.50110270047409
Glucosaminate	IIRN_Flare	never_flared	-0.34466911376951	0.263983762624489	212	178	0.196982005277492	0.501485105120096
Urate	Gender	Male	0.363702046680704	0.275833607075309	212	212	0.196731459202456	0.501485105120096
GPP	Age	Age	0.215884483364646	0.164138580237094	212	79	0.197613931952406	0.502023478193985
Thymidine	Age	Age	0.28982322763246	0.220146542343912	212	189	0.198221468380844	0.502497735131056
X4.Hydroxy.L.Phenylglycine	Age	Age	0.18730400937814	0.14357818959244	212	184	0.201959377251088	0.507830308599311
Kynurenine	Age	Age	-0.0929385205839208	0.0713566528003968	212	206	0.202393944795466	0.507830308599311
Lignoceric.acid	Gender	Male	-0.591226439372097	0.45562092877752	212	195	0.202451613813461	0.507830308599311
Lithocholate	Age	Age	-0.410685882872901	0.314978246343048	212	204	0.201417573196899	0.507830308599311
Paraxanthine	IIRN_Flare	never_flared	0.676570015942165	0.520464983805768	212	123	0.201030704258858	0.507830308599311
GPP	Gender	Male	-0.422405963813215	0.326497561217732	212	79	0.20384811617794	0.509696983867957
Guanidinosuccinic.Acid	Age	Age	-0.41755411921344	0.322937557286999	212	115	0.204114308241629	0.509696983867957
UMP	Age	Age	-0.229076989492823	0.176856580831344	212	190	0.204476428201634	0.509696983867957
ADP	Age	Age	-0.258770794251945	0.200159208124291	212	71	0.205027158091641	0.510005055752957
X4.Coumarate	Gender	Male	-0.267500964462042	0.207975095133248	212	212	0.206248796245296	0.510582475605756
Arachidic.acid	IIRN_Flare	never_flared	0.37768826001551	0.294448250417484	212	212	0.20674084517966	0.510582475605756
Glucosamine	Age	Age	-0.14044354661751	0.109054414541087	212	203	0.207060145397082	0.510582475605756
Indole.3.Acetate	Gender	Male	0.665458904520793	0.51881558085354	212	201	0.207397404245219	0.510582475605756
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.957544161541399	0.74806113888277	212	110	0.207081716926848	0.510582475605756
X14.Methylhexadecanoic.acid	Age	Age	-0.127857973583559	0.100016984000299	212	212	0.209976529183253	0.513131945707899
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.287838397896928	0.225881386827657	212	212	0.209829150187868	0.513131945707899
cis.aconitate	Age	Age	-0.154321385644717	0.122807256360903	212	191	0.210323233832554	0.513131945707899
Heneicosanoic.acid	Gender	Male	-0.475755625193161	0.372685223986851	212	191	0.211011545513047	0.513131945707899
Mevalolactone	Gender	Male	-0.292371731672435	0.229334329985767	212	212	0.210680685751418	0.513131945707899
Saccharate	Age	Age	-0.18050116047649	0.141140355454522	212	112	0.209805773337843	0.513131945707899
X3.4.Dihydroxybenzoate	Age	Age	-0.145665375171689	0.11446623442988	212	187	0.212244218805313	0.51508048222265
Anserine	Age	Age	-0.1621623690646	0.127920683769701	212	209	0.213871529884701	0.516928353607962
Methyl.Vanillate	IIRN_Flare	never_flared	0.268603439767562	0.212798507800263	212	212	0.213780349961669	0.516928353607962
Cystine	Age	Age	0.354044190046465	0.279476572057818	212	144	0.214327429104161	0.516983738081551
