feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Arachidic.acid	Gender	Male	-0.446898517826274	0.237857636713468	216	216	0.0688146481626544	0.33130923349278
Gemcitabine	Age	Age	0.300078146401247	0.158797221820756	216	89	0.0685227602345708	0.33130923349278
Tridecanoic.acid	Gender	Male	-0.32514108417217	0.173410153456337	216	216	0.0688052112064086	0.33130923349278
Tryptophan	IIRN_Flare	never_flared	-0.601795482247378	0.321677551849882	216	216	0.0682000991481239	0.33130923349278
Tryptophanamide	IIRN_Flare	never_flared	0.936703006011388	0.503199882905374	216	94	0.0691120699784321	0.33140486567971
Guanosine	IIRN_Flare	never_flared	0.518240956130019	0.27861844586634	216	216	0.0694194210796123	0.331547155076228
X3.4.Dihydroxybenzoate	Gender	Male	-0.416852340257635	0.22382950265147	216	191	0.0708587334960965	0.332147971076654
Arachidonic.acid	Gender	Male	0.554942501011211	0.299613624727015	216	194	0.0712143053564686	0.332147971076654
Asparagine	Age	Age	-0.252728208713431	0.134872905061173	216	209	0.0703189973480957	0.332147971076654
cis.11.Eicosenoic.acid	Gender	Male	-0.453163781406784	0.242433974297999	216	216	0.0698301548601933	0.332147971076654
N.Alpha.Acetyllysine	Age	Age	-0.347904493900526	0.187462115585609	216	216	0.0710529369368803	0.332147971076654
Trans.4.Hydroxy.L.Proline	Gender	Male	0.243149258905638	0.129279406102805	216	215	0.0703886356916414	0.332147971076654
X2.Methylmaleate	Gender	Male	-0.504970187887127	0.275705427137385	216	216	0.0747713389873732	0.33239101196915
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.151092170945416	0.0812801070736182	216	216	0.0715979388460462	0.33239101196915
X3.Methoxytyramine	Gender	Male	-0.51200886849971	0.279202873219595	216	67	0.0749953965333246	0.33239101196915
X5.Valerolactone	Gender	Male	-0.394634991941442	0.214570792448563	216	216	0.0740549959630361	0.33239101196915
AMP	Age	Age	-0.327870926790353	0.176232228792584	216	205	0.0719628580036078	0.33239101196915
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.886545532906104	0.487610577865105	216	175	0.0757205655407109	0.33239101196915
Carnosine	IIRN_Flare	never_flared	-1.13980736594969	0.618059382345248	216	128	0.0731452087460144	0.33239101196915
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.511583624993157	0.278945582458366	216	216	0.0741762005535591	0.33239101196915
Cysteine	Gender	Male	-0.202610989547218	0.110327242368699	216	216	0.0748569588029345	0.33239101196915
Histamine	IIRN_Flare	never_flared	-0.863596599772042	0.470421258445525	216	216	0.0739467466922579	0.33239101196915
Oxoadipate	Gender	Male	-0.417620741312172	0.226374197766925	216	216	0.0732308154789767	0.33239101196915
PEP	Gender	Male	-0.500817079863099	0.274151445914823	216	67	0.0757022301910315	0.33239101196915
S.Adenosyl.L.methionine	Age	Age	-0.352462779958833	0.190532751759292	216	156	0.0728036198761353	0.33239101196915
Stearic.acid	IIRN_Flare	never_flared	0.531839253562174	0.291718824798082	216	216	0.0756743684032281	0.33239101196915
Thyrotropin.Releasing.Hormone	Age	Age	0.196820402717066	0.105980543582658	216	129	0.0740133136690857	0.33239101196915
Xylose	Gender	Male	-0.354444399850723	0.196915657524364	216	216	0.0733057910983648	0.33239101196915
Behenic.acid	Gender	Male	-0.560966562404156	0.307521897199084	216	210	0.0769999035747945	0.333797041228906
Glutarylcarnitine	Gender	Male	-0.592321699494377	0.324560041812415	216	146	0.0769532876614084	0.333797041228906
Lumichrome	Gender	Male	-0.505152001919361	0.277547918408613	216	216	0.077159115057938	0.333797041228906
Tyramine	Gender	Male	0.955102488835534	0.524442028568606	216	216	0.0770411470343725	0.333797041228906
X4.Pyridoxate	Gender	Male	-0.468140367488658	0.258095791469622	216	216	0.0781105978186451	0.335744800248453
Xanthosine	Gender	Male	0.843348639726373	0.464986871324994	216	152	0.0781717374112814	0.335744800248453
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.468305655095879	0.258833273834135	216	216	0.0788492654901223	0.337440942635147
X2.6.Dihydroxypyridine	Gender	Male	-0.389971567556971	0.223583701077137	216	216	0.0825968205044685	0.33805519743271
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.161240982854537	0.0898227707160229	216	216	0.0818290118850109	0.33805519743271
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.479000294239992	0.26835173656983	216	114	0.0826820875326278	0.33805519743271
Benzaldehyde	IIRN_Flare	never_flared	0.388676579721387	0.224369457823285	216	68	0.0846943593408541	0.33805519743271
Creatinine	IIRN_Flare	never_flared	-1.67322877663161	0.943437119313923	216	211	0.0836338313244782	0.33805519743271
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.354535835766186	0.198988475665166	216	204	0.0842482849852418	0.33805519743271
Erucic.acid	Age	Age	-0.483966718465227	0.272673091498882	216	164	0.085207195685445	0.33805519743271
Fructose	Age	Age	0.25649813521194	0.144037283045624	216	216	0.0841388901326736	0.33805519743271
GABA	IIRN_Flare	never_flared	-0.469269378530802	0.263970275818335	216	216	0.0824097944994729	0.33805519743271
Glutamine	IIRN_Flare	never_flared	-0.642327227695648	0.361203922494457	216	216	0.0826326208975827	0.33805519743271
Glycerate	Gender	Male	-0.338487921404497	0.187925703150256	216	215	0.0801823205139757	0.33805519743271
Glycerol	Gender	Male	-0.370115767367455	0.208272656029197	216	216	0.0842459265178671	0.33805519743271
Glycocholate	Gender	Male	0.924506021553566	0.511567659015492	216	148	0.0793522455894841	0.33805519743271
L.Dopa	IIRN_Flare	never_flared	0.420330327777591	0.238528256889873	216	213	0.0852216201233213	0.33805519743271
Methyglutarate	IIRN_Flare	never_flared	0.389559539396947	0.216773400385249	216	216	0.0799519853746613	0.33805519743271
N.Acetylglycine	Age	Age	-0.129573329105314	0.0720323297844522	216	216	0.0813912075725417	0.33805519743271
Oleoyl.Glycerol	Gender	Male	0.807149786491165	0.449191014486702	216	111	0.080422739927118	0.33805519743271
Ophthalmate	IIRN_Flare	never_flared	0.808927703397579	0.453693672388249	216	191	0.0818990873338788	0.33805519743271
Propionyl.carnitine	Gender	Male	-0.350128829547663	0.197040935921262	216	216	0.0842634133452616	0.33805519743271
Riboflavin	IIRN_Flare	never_flared	1.01529752629607	0.570081371062603	216	183	0.0814406274055309	0.33805519743271
Thiopurine.S.Methylether	Gender	Male	-0.301059318523404	0.166775484506045	216	216	0.0806616854761004	0.33805519743271
trans.3.Hexenoic.acid	Age	Age	-0.185514244799526	0.10414508830051	216	216	0.0848383257860656	0.33805519743271
Arachidic.acid	Age	Age	-0.210337458216626	0.118854054427721	216	216	0.0866705184153755	0.341533329993262
Biotin	Age	Age	-0.181406230159071	0.102735633019714	216	216	0.0866471296395055	0.341533329993262
Buthionine.sulfoximine	Gender	Male	-0.33870866843714	0.192311157635448	216	216	0.0871689806850469	0.342367641243244
Cortisone	Gender	Male	-0.469137119331819	0.268093500598452	216	75	0.0886083194673861	0.343501082610581
Methyglutarate	Gender	Male	-0.319802251244517	0.182682590353444	216	216	0.0884306607476591	0.343501082610581
N.Carbamoyl.L.aspartate	Gender	Male	0.614949348483416	0.350439117582955	216	69	0.088028762810411	0.343501082610581
NAPQI	Gender	Male	-0.686183653163577	0.392128862537696	216	213	0.0885483030063526	0.343501082610581
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.30316571416343	0.748580602615678	216	116	0.0895076002347416	0.344748628000908
Myristic.acid	Gender	Male	-0.306390550972001	0.17554637902939	216	216	0.0892663532053899	0.344748628000908
X10.HAD	Gender	Male	-0.346220521129658	0.198668894754244	216	215	0.0900611855577304	0.344878930819565
Xanthurenate	IIRN_Flare	never_flared	0.796419066377158	0.459601249266302	216	207	0.0901191176010923	0.344878930819565
Methyl.Jasmonate	Age	Age	-0.227369472581563	0.130421887407576	216	202	0.0909953664998755	0.347119704795052
N.Acetylputrescine	IIRN_Flare	never_flared	-1.31020237982744	0.757017613692553	216	216	0.0913410619445536	0.347328751470691
cis.aconitate	IIRN_Flare	never_flared	-0.546470047877172	0.322499623666873	216	195	0.0916630860503874	0.347446745219564
X5.Hydroxylysine	Gender	Male	1.46364109691503	0.844226939936702	216	114	0.0922989132981164	0.348749691385921
Maleamate	Gender	Male	-0.243963118794604	0.141416710790582	216	216	0.0928147136014682	0.349592328202375
Heptanoic.acid	Age	Age	-0.210304474074166	0.121726946605478	216	216	0.093275515793615	0.350223163074139
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.744312950488363	0.43451577417988	216	216	0.0947009435263002	0.354460584860196
X4.Coumarate	Age	Age	-0.179529195950201	0.104773690648922	216	216	0.0956680794097992	0.356961521297813
cis.10.Nonadecenoic.acid	Age	Age	-0.164476778203681	0.0985422254809377	216	206	0.0965948808908389	0.357072098401429
Myristic.acid	IIRN_Flare	never_flared	0.360115247409008	0.211721058593609	216	216	0.096101177919644	0.357072098401429
Phenylpyruvate	Age	Age	-0.158029225127653	0.0923489238407148	216	216	0.0965869332885219	0.357072098401429
Hexanoic.acid	IIRN_Flare	never_flared	0.634071823649615	0.373091847700466	216	216	0.0971288444434863	0.357411030708977
Protoporphyrin	IIRN_Flare	never_flared	1.1010066832791	0.650390666895154	216	95	0.097285247052276	0.357411030708977
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.55069148457032	0.333246464906113	216	117	0.099933076304494	0.36017571448877
Choline	IIRN_Flare	never_flared	-1.32937864721611	0.806417573622596	216	186	0.100752670552135	0.36017571448877
Dehydroascorbate	Age	Age	-0.167818979990245	0.0991330707233131	216	200	0.100574599557869	0.36017571448877
Guanine	Gender	Male	0.344534613306247	0.204650139105081	216	216	0.100590154261322	0.36017571448877
Maleate	Gender	Male	-0.356079471543645	0.210476379153896	216	216	0.0990417808338516	0.36017571448877
Methionine	Gender	Male	0.496120267913568	0.293422518093745	216	216	0.0989179017762433	0.36017571448877
N.Formyl.L.Methionine	Gender	Male	0.645881235415839	0.378810642167785	216	197	0.100537712474853	0.36017571448877
Stachyose	Age	Age	0.442768826998464	0.260977474178179	216	141	0.0987103347606476	0.36017571448877
Suberate	Gender	Male	-0.243754185847392	0.144748833297763	216	216	0.100148998554777	0.36017571448877
X10.HAD	Age	Age	-0.167881558328692	0.0996122582248669	216	215	0.101565813344145	0.360197538344104
Creatine	Gender	Male	0.900766878688566	0.535961273736499	216	216	0.101663794323252	0.360197538344104
Quinoline	IIRN_Flare	never_flared	0.786228529463053	0.469003351617321	216	67	0.101246054310321	0.360197538344104
Glucosaminate	Gender	Male	-0.343985452459865	0.20583502097213	216	181	0.102854295251522	0.362557388103741
Homoserine	Age	Age	-0.119137009771209	0.0706865226728308	216	216	0.1029371478787	0.362557388103741
Proline	IIRN_Flare	never_flared	-0.521355728115643	0.314735344293559	216	216	0.105153171299586	0.369273195681486
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.189042652554753	0.114285348690908	216	216	0.107699958276325	0.376358607978933
Xylose	IIRN_Flare	never_flared	0.412537164988523	0.255427760570279	216	216	0.107801209320599	0.376358607978933
Hexanoic.acid	Gender	Male	-0.519098413522846	0.315514682169521	216	216	0.108429237194906	0.377447548719293
Adipate	IIRN_Flare	never_flared	0.491845053023134	0.301494060173771	216	216	0.110084608696839	0.38209599646519
L.Cysteic.Acid	IIRN_Flare	never_flared	0.377367484327533	0.235969445813625	216	202	0.111281934153608	0.382912476597718
Raffinose	Gender	Male	0.52509432870239	0.320976196766015	216	215	0.111165198998249	0.382912476597718
Succinyladenosine	Gender	Male	0.657063206066988	0.401563984254491	216	72	0.11104640207556	0.382912476597718
Fumarate	IIRN_Flare	never_flared	-0.237656871252252	0.147144698742747	216	216	0.113074777935523	0.385746528157183
Linoleic.acid	Gender	Male	-0.438024778212524	0.269835997281965	216	216	0.112662358391451	0.385746528157183
Pipecolate	Age	Age	-0.334798204778167	0.2060493922509	216	216	0.112852591879708	0.385746528157183
Hexanoic.acid	Age	Age	-0.259294650112768	0.160100489717415	216	216	0.114042503579258	0.387939456620041
Glutarate	Gender	Male	-0.588641065192776	0.364622611805179	216	216	0.114942949312859	0.389891708748731
Glutamine	Gender	Male	0.48596495950732	0.301340597036466	216	216	0.115430431443503	0.390436076893888
X2.Aminophenol	IIRN_Flare	never_flared	0.432678539292693	0.276860688130124	216	161	0.119611975339561	0.390532311388819
X3.hydroxybutyric.acid	Age	Age	-0.160781122963103	0.0996371554866963	216	216	0.116425936552359	0.390532311388819
aminoadipate	IIRN_Flare	never_flared	0.380874450027038	0.239627448401558	216	216	0.119258810165428	0.390532311388819
Cortisone	IIRN_Flare	never_flared	0.52273599782842	0.329904163768434	216	75	0.119710909521196	0.390532311388819
Glycerate	Age	Age	-0.151538196621983	0.0940337934887805	216	215	0.116849383307215	0.390532311388819
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.689738944114159	0.432724551878286	216	211	0.119367581191055	0.390532311388819
Mannitol	IIRN_Flare	never_flared	-0.501647512970857	0.313457402480234	216	215	0.117039555266542	0.390532311388819
Mesaconic.acid	Gender	Male	0.25543073637481	0.159457615262276	216	216	0.117883177954808	0.390532311388819
Methylthioadenosine	Gender	Male	-0.93048684138195	0.58296380713353	216	109	0.118958140314017	0.390532311388819
Normetanephrine	Gender	Male	-0.393895003321857	0.251420338021659	216	91	0.118702506514931	0.390532311388819
Stachyose	Gender	Male	0.827677001719123	0.517431714775027	216	141	0.118134850808253	0.390532311388819
Taurine	Gender	Male	1.30323185195507	0.812246296752851	216	213	0.116913975750599	0.390532311388819
Thiamine.Monophosphate	Age	Age	-0.482592626794158	0.302543542618753	216	112	0.119600520367474	0.390532311388819
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.169710342024064	0.106713911459068	216	216	0.120945388336247	0.393484451426373
O.Succinyl.Homoserine	Age	Age	-0.287753408075917	0.181423648056697	216	214	0.12183028661764	0.395286310384408
Glutamine	Age	Age	0.240115758497665	0.151824483693176	216	216	0.123047983338788	0.397065763405937
Indoxyl.Glucoside	Gender	Male	-0.411008595048894	0.259933964697206	216	204	0.123376380421778	0.397065763405937
Proline	Age	Age	0.207937580256736	0.131321696821218	216	216	0.123012813706542	0.397065763405937
Myo.Inositol	Gender	Male	0.432357595620034	0.274208148951119	216	216	0.123771747255253	0.39726738231928
cis.11.Eicosenoic.acid	Age	Age	-0.192973478985552	0.122349501501309	216	216	0.124189657245985	0.397540082444254
X3.Hydroxyoctanoic.acid	Age	Age	-0.120006927841781	0.0765295795106538	216	216	0.126299215148285	0.400254981119764
Epinephrine	Age	Age	-0.148876172480803	0.0948806832702362	216	199	0.126468945112424	0.400254981119764
Glucose	Gender	Male	0.480206610276994	0.307031494124701	216	216	0.126185572366774	0.400254981119764
N.Acetylphenylalanine	Gender	Male	0.641450761849973	0.409779898106686	216	169	0.126713888495202	0.400254981119764
Salicylamide	Age	Age	-0.144613740419896	0.0919466284869688	216	216	0.125567028867377	0.400254981119764
Glutarylcarnitine	IIRN_Flare	never_flared	0.609206063996206	0.391801635038978	216	146	0.127886554560169	0.402893261595889
Sorbate	Gender	Male	-0.491532883991269	0.316737094340924	216	209	0.129126527186734	0.405729140686737
Dethiobiotin	Gender	Male	0.532775527480288	0.344460916773657	216	114	0.130273559010822	0.407281984787358
Trehalose	Age	Age	0.245542262310308	0.158031268141712	216	216	0.130302946556759	0.407281984787358
Cholate	IIRN_Flare	never_flared	-1.14207956404219	0.744248855490992	216	211	0.13291472357993	0.407969614278758
Cytidine	Age	Age	0.215293287745494	0.139629234588299	216	216	0.132118992928693	0.407969614278758
Eicosapentaenoic.acid	Age	Age	-0.176824357279248	0.11440275091492	216	207	0.132502588519705	0.407969614278758
Proline	Gender	Male	0.403990114295121	0.261341621170434	216	216	0.131041559703084	0.407969614278758
S.Hexyl.Glutathione	Gender	Male	0.470334787709678	0.305777202225714	216	79	0.132707277275351	0.407969614278758
Tridecanoic.acid	Age	Age	-0.134501655632114	0.0870071489844171	216	216	0.131563665694959	0.407969614278758
Xylitol	Gender	Male	-0.324742013340483	0.210350334543115	216	216	0.131873887489777	0.407969614278758
Anserine	Gender	Male	0.416058444735723	0.272648236573336	216	213	0.135495031757599	0.414823251073266
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.322109449293545	0.211590345912163	216	213	0.136518553493551	0.416887859005884
X3.Methylglutaconate	IIRN_Flare	never_flared	0.336485192363656	0.222852358034251	216	216	0.13881303837721	0.42173732270328
Heneicosanoic.acid	Gender	Male	-0.543902047908275	0.358737990868683	216	196	0.138616401721686	0.42173732270328
Acetylcysteine	Gender	Male	-0.437053194319723	0.288953393225829	216	190	0.140169811000369	0.422912318807707
Citramalate	Gender	Male	-0.263555919115168	0.174819745406702	216	216	0.140616575013953	0.422912318807707
Creatinine	Gender	Male	1.19562062804558	0.793663113866599	216	211	0.140425092205359	0.422912318807707
Glucose	IIRN_Flare	never_flared	-0.547088592025052	0.363964440773206	216	216	0.14053609944696	0.422912318807707
X3.Hydroxybenzaldehyde	Age	Age	-0.156077953913165	0.104037752979704	216	216	0.142538310223187	0.425737083402965
Phenylethanolamine	Age	Age	-0.115217732995112	0.0763099560921161	216	215	0.142461074992912	0.425737083402965
Sphinganine	Age	Age	-0.267811452853219	0.178710780829255	216	215	0.142625488577208	0.425737083402965
Dihydrobiopterin	Gender	Male	-0.558893319783852	0.372806878343569	216	207	0.143461221358318	0.427163836164169
Serotonin	Age	Age	-0.338750279131642	0.226612954456612	216	183	0.144091162477634	0.427972258702226
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.940879086776238	0.631944499224155	216	110	0.144931263013606	0.429399325156936
Anserine	Age	Age	-0.202186089354612	0.135981078861682	216	213	0.146446229577997	0.431870915122561
Gulonolactone	Gender	Male	-0.264272451797367	0.177998374761966	216	216	0.146755366760028	0.431870915122561
methyl.lysine	Age	Age	-0.285585518771214	0.191989877145192	216	210	0.146850579179028	0.431870915122561
X2.4.Dihydroxypteridine	Age	Age	-0.138280934509018	0.0931399452746226	216	205	0.147223814527731	0.431904753184547
Methyl.Galactoside	Age	Age	-0.0797071731405348	0.0536301328151891	216	216	0.147805950067452	0.432549765638573
O.Succinyl.Homoserine	Gender	Male	-0.530821143201504	0.359749102571196	216	214	0.148517878529837	0.433570530475855
Acetaminophen	Gender	Male	-0.318902273486957	0.216549296201449	216	211	0.15021069038138	0.436378501983863
Tricosanoic.acid	Age	Age	-0.327932739409171	0.222287656014847	216	170	0.150096982193227	0.436378501983863
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.389508075507991	0.267450856795567	216	216	0.153780647188112	0.440437992522264
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.728007421589778	0.499212991243471	216	198	0.152727441797742	0.440437992522264
Glycochenodeoxycholate	Age	Age	0.326475070106134	0.223261141352414	216	83	0.152690670976512	0.440437992522264
Inosine	IIRN_Flare	never_flared	0.634846449845691	0.437493000907602	216	216	0.154506598208858	0.440437992522264
Nonanoic.acid	Age	Age	-0.131429253089612	0.09015163872376	216	216	0.154559061027495	0.440437992522264
Pentanoate	Gender	Male	-0.43382196425751	0.298338222160804	216	216	0.154235092667477	0.440437992522264
UDP	IIRN_Flare	never_flared	-0.487510841795941	0.334630747790539	216	64	0.152126082660506	0.440437992522264
Uracil	IIRN_Flare	never_flared	0.460237428135426	0.317281018862818	216	216	0.153440263177338	0.440437992522264
Thymidine	Age	Age	0.319003469234434	0.218610634244502	216	192	0.155057904577037	0.440807471583292
Hypotaurine	Gender	Male	-0.2896003574957	0.199551541613368	216	216	0.155813986378055	0.441904749965314
Crotonic.acid	IIRN_Flare	never_flared	0.381194755436789	0.264289274128849	216	216	0.156701739378603	0.443369376346094
Shikimate	Age	Age	0.419944391165674	0.291554585220528	216	216	0.157490958425279	0.444548946477028
X3.Dehydroshikimate	Gender	Male	-0.362442786323204	0.251950572559815	216	216	0.158613122671309	0.446488942135002
X3.Methyladenine	Gender	Male	-0.275652807459261	0.191405188484929	216	216	0.158926130994452	0.446488942135002
Propionyl.carnitine	IIRN_Flare	never_flared	0.347508310400064	0.243251128519252	216	216	0.159750759357289	0.447752128339443
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.353308361472202	0.2474151703049	216	216	0.160519617322592	0.448746866850381
Lignoceric.acid	Age	Age	-0.32215017607319	0.224865731948775	216	199	0.161233170752775	0.448746866850381
Mevalolactone	Gender	Male	-0.328102389934524	0.229168447265685	216	216	0.161047729460025	0.448746866850381
X4.Aminobenzoate	IIRN_Flare	never_flared	0.36408567484113	0.256437499302106	216	216	0.162552567865188	0.451366897746592
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.538143340894223	0.380413571431427	216	216	0.164908808241182	0.453689209769518
X4.Coumarate	Gender	Male	-0.296083764989688	0.208878192175905	216	216	0.164600856599618	0.453689209769518
Myo.Inositol	Age	Age	0.1959997713496	0.137832169551353	216	216	0.164562044794636	0.453689209769518
Pyridoxine	Age	Age	-0.137444295903385	0.0963534205039764	216	216	0.164042357338784	0.453689209769518
X3.Methoxytyramine	Age	Age	-0.195465997330864	0.137798363167004	216	67	0.165824194419326	0.454309803763803
Homocysteine	Gender	Male	0.317134892677332	0.224427632512221	216	216	0.165895372228658	0.454309803763803
X2.Methylmaleate	Age	Age	-0.194230598801501	0.137406214328702	216	216	0.166443638936423	0.454358733028966
Lithocholate	Age	Age	-0.434907162732553	0.307472435537668	216	208	0.166674309101078	0.454358733028966
Saccharate	Age	Age	-0.196007208728275	0.138973136967184	216	115	0.16748753161807	0.455535564355297
X6.Carboxyhexanoate	Age	Age	-0.15451332991931	0.110840577461933	216	216	0.172040242008099	0.457549670585832
Carnosine	Age	Age	-0.366939746161086	0.261542247760996	216	128	0.170539458743405	0.457549670585832
Dimethylglycine	IIRN_Flare	never_flared	0.186994519271363	0.134206861184982	216	216	0.169705568639908	0.457549670585832
GABA	Gender	Male	0.302098173818384	0.216690355972518	216	216	0.172060135756314	0.457549670585832
Heneicosanoic.acid	Age	Age	-0.249975085588642	0.178662603934702	216	196	0.171768383170186	0.457549670585832
Kynurenine	Age	Age	-0.098663796233543	0.070495886912222	216	210	0.171442006358182	0.457549670585832
Lithocholate	IIRN_Flare	never_flared	0.996406348938812	0.713059144344314	216	208	0.171456557575256	0.457549670585832
Mevalolactone	IIRN_Flare	never_flared	0.381667564184171	0.273512442317154	216	216	0.170693141719856	0.457549670585832
PEP	IIRN_Flare	never_flared	-0.475727068805607	0.343087176890418	216	67	0.171311996633976	0.457549670585832
Salicylate	Age	Age	-0.136331020013637	0.0974096750626491	216	216	0.170522011694059	0.457549670585832
Undecanoic.acid	Age	Age	-0.132254780755535	0.0950755850064631	216	216	0.173853112032615	0.461290257259873
X14.Methylhexadecanoic.acid	Age	Age	-0.133928071173133	0.0971905200918756	216	216	0.177114533398188	0.464292847232799
Acetylcysteine	Age	Age	-0.195836300319844	0.141509776984299	216	190	0.1772452622958	0.464292847232799
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.31535553896851	0.229284829743451	216	216	0.17706560848688	0.464292847232799
cis.aconitate	Age	Age	-0.164221738124301	0.12131989886714	216	195	0.177317871304988	0.464292847232799
N.Acetylglucosamine	Gender	Male	0.411658768920803	0.299464792404887	216	216	0.177129971997017	0.464292847232799
Sedoheptulose.7.phosphate	Gender	Male	-0.679151796353236	0.490905422923072	216	196	0.175377191827353	0.464292847232799
Threonine	IIRN_Flare	never_flared	-0.362679876373576	0.264987848275567	216	216	0.17774164123033	0.464384069210097
Octanoic.acid	Age	Age	-0.14468261779884	0.105763616089435	216	216	0.180459541343792	0.470098607010044
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.276368916961466	0.202763048311687	216	216	0.180716298674716	0.470098607010044
Thymidine	Gender	Male	0.593975923872205	0.436524223798438	216	192	0.182950405354118	0.47487561737569
X4.Imidazoleacetate	Age	Age	-0.330033098056439	0.243774170193521	216	215	0.184180147087275	0.475998042472309
Lysine	Age	Age	-0.156288926656957	0.115278706782605	216	216	0.18416295857336	0.475998042472309
Glucosaminate	IIRN_Flare	never_flared	-0.349513533871623	0.261091260826069	216	181	0.185876522188671	0.479344638214414
Gemcitabine	IIRN_Flare	never_flared	0.538922744486095	0.402344930724965	216	89	0.186636380474077	0.480266892857862
X2.Aminoisobutyrate	Gender	Male	0.159593690592027	0.118245201893453	216	216	0.187436954288797	0.481289727786716
X4.Aminobenzoate	Age	Age	-0.142869192452547	0.106619899798376	216	216	0.188936494944722	0.483062473156313
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.415053158306744	0.310416286313802	216	216	0.18857783899371	0.483062473156313
Paraxanthine	IIRN_Flare	never_flared	0.684460928980971	0.513454738525757	216	125	0.189849721690672	0.484360187390304
Pentadecanoic.acid	Gender	Male	-0.366374266898754	0.275457865082309	216	216	0.191543174393443	0.48763869984173
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.727082394761963	0.549485325591436	216	210	0.192562937172059	0.487895233590896
O.Acetylserine	Gender	Male	-0.42639533807261	0.320771403054152	216	214	0.192642939795365	0.487895233590896
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.216358811058427	0.163593465299838	216	215	0.192869807583671	0.487895233590896
X2.Deoxy.D.Glucose	Age	Age	-0.213658636807063	0.161571792542799	216	216	0.194801346049791	0.491522097229032
Monoethylmalonate	Gender	Male	-0.245583019948075	0.186195685426073	216	216	0.195126862719063	0.491522097229032
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.307772058281349	0.233689954120393	216	216	0.195980241449028	0.492632438505558
X3.Hydroxymethylglutarate	Gender	Male	0.329977555717825	0.251555477746632	216	216	0.197744085611403	0.496021929033644
ADP	Age	Age	-0.257643528652465	0.196416355123304	216	73	0.198462852971354	0.496781229450308
Rhamnose	Age	Age	-0.113693702451243	0.0866096834911034	216	216	0.199143771479669	0.497442809930387
X9.Decenoic.acid	Age	Age	-0.136647878197687	0.104574804813707	216	215	0.200435005291974	0.497545522491926
Glycerol.3.phosphate	Gender	Male	-0.554102174432671	0.424988927322931	216	200	0.200265615373244	0.497545522491926
Heptanoic.acid	IIRN_Flare	never_flared	0.374116916556375	0.287022958788463	216	216	0.19998856981609	0.497545522491926
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.260279920749966	0.199886349028815	216	161	0.202253788576195	0.500071861987589
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.558518507280226	0.432641839356169	216	158	0.202436825902948	0.500071861987589
X3.4.Dihydroxybenzoate	Age	Age	-0.146301135567667	0.112537466243075	216	191	0.202709196986594	0.500071861987589
Glucosamine	IIRN_Flare	never_flared	-0.339563414248268	0.263269238152345	216	206	0.203696177442713	0.501470589415669
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.356889160694028	0.2773028593358	216	216	0.205498001456057	0.503142087878692
Deoxyguanosine.monophosphate	Age	Age	-0.326657389571445	0.252557176750964	216	181	0.205639312298829	0.503142087878692
Nicotinamide.Mononucleotide	Age	Age	-0.334758838368948	0.259071854256223	216	173	0.205213191859158	0.503142087878692
X5.Methylcytosine	Gender	Male	0.629527343453579	0.4884261228304	216	125	0.20608117431416	0.503192069797764
Decanoic.acid	Age	Age	-0.116002801224062	0.0901639123112918	216	216	0.207189331220633	0.504865431586603
Aniline.2.Sulfonate	Gender	Male	-0.505583381496715	0.395811296858335	216	175	0.21017785392276	0.505456627475197
Arachidic.acid	IIRN_Flare	never_flared	0.370106587820778	0.289471427929771	216	216	0.207993143173439	0.505456627475197
Cinnamate	Age	Age	0.159410107528154	0.124374721198871	216	78	0.209206157411994	0.505456627475197
Cortisone	Age	Age	-0.170282296388343	0.1332515146243	216	75	0.210395262860279	0.505456627475197
