feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Arachidic.acid	Fasting	Y	-0.297309466762846	0.167099495031642	93	83	0.079315329676596	0.392435687395848
Guanidinosuccinic.Acid	Age	Age	-0.288618539670051	0.156779873145469	93	90	0.0793000423326538	0.392435687395848
Decanoic.acid	Gender	Male	-0.270569336265006	0.145168953884488	93	93	0.0805069456417576	0.395157597731655
Pyruvate	Fasting	Y	-0.251003312018803	0.141555978301927	93	93	0.0803857126280704	0.395157597731655
Citrate	IIRN_Flare	never_flared	0.467475396783963	0.253853779346766	93	90	0.0811510784963974	0.396738605982387
Omega.Hydroxydodecanoate	Gender	Male	-0.439596402922752	0.242549029587415	93	63	0.0816000043507639	0.397356542925459
X10.HAD	Age	Age	0.199817480947326	0.109832208496854	93	92	0.082355559143761	0.399456885295723
X4.Acetamidobutanoate	Fasting	Y	-0.140975301205808	0.0802030274087522	93	93	0.082900723286306	0.400524278779329
Butyryl.carnitine	Gender	Male	0.350008840644337	0.192008493576181	93	93	0.083249376050588	0.400637622243455
Nervonic.acid	Gender	Male	-0.325817181988405	0.186181247980852	93	28	0.083604013445575	0.400778772626258
GABA	Fasting	Y	-0.0575360927904716	0.0328664483286088	93	93	0.0840542783369317	0.401375468647674
X3.Methyl.L.Histidine	Fasting	Y	-0.50542002890567	0.291498803045104	93	93	0.0872232647420019	0.406752056125122
X5.Hydroxylysine	Fasting	Y	-0.219661782570896	0.12701542573888	93	90	0.0881330437956983	0.406752056125122
Arachidic.acid	Gender	Male	-0.395339572465684	0.219895489602027	93	83	0.0880687876288743	0.406752056125122
Betaine	IIRN_Flare	never_flared	-0.269383355846118	0.149699640836976	93	93	0.0865059716218024	0.406752056125122
Glutamate	Gender	Male	0.36856913379409	0.206097057866004	93	93	0.0888119343325145	0.406752056125122
Lauroylcarnitine	Fasting	Y	0.355119074422862	0.205713718353972	93	92	0.0886055396044017	0.406752056125122
N.Acetylasparagine	Fasting	Y	-0.298562107684855	0.17227386322314	93	92	0.087303988357665	0.406752056125122
NAPQI	Fasting	Y	-0.367795186636744	0.211224541064681	93	93	0.0860217703422747	0.406752056125122
P.Octopamine	Gender	Male	-0.11733432275833	0.065723343296655	93	93	0.0887550419182772	0.406752056125122
Theophylline	IIRN_Flare	never_flared	-0.413807951208871	0.228424247071577	93	93	0.0863922594961025	0.406752056125122
Trans.4.Hydroxy.L.Proline	Age	Age	-0.203133527340223	0.113348815689027	93	93	0.0877066757044244	0.406752056125122
X2.Methylmaleate	Fasting	Y	-0.158571304949671	0.0927824115148164	93	93	0.0917207609033758	0.40826252309732
X5.Hydroxymethyluracil	Gender	Male	-0.300441741589592	0.170456093945527	93	77	0.0902757302435305	0.40826252309732
Acetaminophen	Gender	Male	-0.945798470468022	0.535025945551837	93	73	0.0915005804009836	0.40826252309732
Deoxycholate	IIRN_Flare	never_flared	0.295397105102021	0.165471368951182	93	93	0.0899704518683224	0.40826252309732
Linolenic.acid	Age	Age	0.175009964671997	0.0986884802310154	93	93	0.0917927913132772	0.40826252309732
Myo.Inositol	Gender	Male	-0.131256821396148	0.0737344135229538	93	93	0.0906434794159759	0.40826252309732
Ribose	IIRN_Flare	never_flared	0.124864695543199	0.0702541869473854	93	93	0.0914991059152262	0.40826252309732
Tryptamine	Gender	Male	-0.0775910834795616	0.0438995731553269	93	93	0.091139047432203	0.40826252309732
N.Acetylglycine	Age	Age	0.120995702987651	0.0684941032613886	93	93	0.0934954534315924	0.414339563409071
Threitol	Age	Age	0.11953668325804	0.068112815635288	93	92	0.0943744307277316	0.416735837478729
Dimethylglycine	Age	Age	0.041298246150871	0.023843861799601	93	93	0.0970583934492567	0.427056931176729
X5.6.Dimethylbenzimidazole	Fasting	Y	-0.109007431611692	0.0653967010789118	93	93	0.0990968381641405	0.428979793831616
Dehydroascorbate	Gender	Male	-0.413607847210896	0.236225300040443	93	90	0.0992363971120215	0.428979793831616
Dimethylarginine	Gender	Male	-0.097552953770415	0.0564271916226377	93	93	0.0984214381713766	0.428979793831616
Gulonolactone	Age	Age	0.0708718181256491	0.0409937570589213	93	93	0.0987452114290735	0.428979793831616
Raffinose	Fasting	Y	-0.360181055151823	0.21606098694352	93	21	0.0990629622867433	0.428979793831616
D.Sedoheptulose	Fasting	Y	0.769660572945584	0.463976301063604	93	33	0.101179368672118	0.433616508747801
Glycolate	Fasting	Y	-0.0407617759698311	0.0246536018259353	93	93	0.102361500270651	0.433616508747801
Lignoceric.acid	Gender	Male	-0.353349103801062	0.213563938767384	93	34	0.101581420083635	0.433616508747801
Omega.Hydroxydodecanoate	Fasting	Y	0.342228831633056	0.207072803827889	93	63	0.102332072451841	0.433616508747801
Omega.Hydroxydodecanoate	Age	Age	0.192005329573101	0.113244891615732	93	63	0.102420782504554	0.433616508747801
Pipecolate	Fasting	Y	-0.193697331403709	0.117087523020381	93	93	0.102316001231053	0.433616508747801
Pyrazole	Gender	Male	-0.399197682414493	0.234998386556157	93	37	0.104407280838173	0.440512910933662
Deoxycholate	Gender	Male	0.294332374468363	0.173887324761743	93	93	0.106199428419839	0.445739766015365
Tyramine	Gender	Male	-0.26720643667667	0.16378485884893	93	52	0.10636971689003	0.445739766015365
O.Phosphoethanolamine	IIRN_Flare	never_flared	0.403242984926386	0.237681368740898	93	27	0.107619767136296	0.447930922675393
trans.trans.Muconic.acid	Gender	Male	-0.296365411536155	0.173160996693749	93	93	0.107480697815618	0.447930922675393
O.Acetylserine	Fasting	Y	-0.139228373005776	0.0855357243196057	93	87	0.10799258385597	0.447969236735876
Orotate	IIRN_Flare	never_flared	-0.446085208007498	0.266415348030739	93	53	0.108396347015944	0.448135233300815
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.36790462998911	0.219674277654678	93	93	0.109204169855026	0.449965007563185
Indole.3.Methyl.Acetate	Age	Age	0.241855175566956	0.143789531395007	93	39	0.109992943451028	0.451704354438887
Palmitic.acid	Gender	Male	-0.262919614016296	0.158254833946773	93	93	0.110763843208778	0.453358986156857
Butyric.acid	IIRN_Flare	never_flared	-0.150723090058948	0.0937794278362082	93	93	0.111590997546921	0.455232148933134
X3.Methylglutaconate	Gender	Male	-0.246212467982735	0.150336602578351	93	93	0.112190004695257	0.456165299618997
Beta.hydroxyvaleric.Acid	Fasting	Y	0.125757419347226	0.0785356035142939	93	93	0.113837434243458	0.459393181838964
Deoxyguanosine	Age	Age	-0.171124359200138	0.103452187899467	93	49	0.115210006716276	0.459393181838964
Guanosine	IIRN_Flare	never_flared	0.730909653489702	0.440198492384255	93	91	0.115033423095648	0.459393181838964
Heptanoic.acid	Gender	Male	-0.152079924355522	0.0914867986689757	93	93	0.113373857044277	0.459393181838964
Picolinate	Gender	Male	-0.322999372661138	0.1954374322323	93	84	0.114565182245975	0.459393181838964
Sarcosine	Gender	Male	0.224010384307719	0.135791508684685	93	93	0.115221179535909	0.459393181838964
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.324413026208988	0.197853656390279	93	93	0.117045195021961	0.463664566775101
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.343874750350523	0.209914290549628	93	93	0.116789734955212	0.463664566775101
Methionine	IIRN_Flare	never_flared	0.186537305167008	0.114447964362981	93	93	0.117896309866383	0.463822886948943
Nicotine	Fasting	Y	-0.301585193451537	0.190867579980476	93	78	0.118204828006674	0.463822886948943
Xylitol	Fasting	Y	-0.167484939582963	0.105936087521558	93	93	0.118214599433416	0.463822886948943
X1.Methyladenosine	Gender	Male	-0.101627807548134	0.0626319982611287	93	93	0.120190429134636	0.465399811262315
X2.Hydroxyisocaproic.acid	Fasting	Y	0.118960642361294	0.0760516544704284	93	93	0.122016346621532	0.465399811262315
X3.Methylglutaconate	Age	Age	0.112253702537014	0.0701069164750723	93	93	0.120509428092764	0.465399811262315
Benzylamine	IIRN_Flare	never_flared	-0.261265733429271	0.159006333771819	93	71	0.12160572008166	0.465399811262315
Cytosine	Gender	Male	-0.430256950025868	0.26631736794588	93	60	0.121671416217142	0.465399811262315
Glutarate	Fasting	Y	-0.137528309541058	0.0874546294678487	93	93	0.120057093938976	0.465399811262315
O.Acetylserine	IIRN_Flare	never_flared	0.234410517361125	0.144253354846557	93	87	0.119856838150375	0.465399811262315
Sn.Glycero.3.Phosphocholine	Gender	Male	0.276574074696581	0.171087962369431	93	93	0.121532519800905	0.465399811262315
Xylose	IIRN_Flare	never_flared	-0.234962245667555	0.144873004607606	93	93	0.121803959451114	0.465399811262315
Homocysteine	IIRN_Flare	never_flared	-0.275002189820435	0.170664039606182	93	93	0.122494015381052	0.465779712806965
Picolinate	Age	Age	0.147158015600984	0.0910462079692046	93	84	0.123177133020709	0.466936085789272
Galactosamine	Gender	Male	-0.079809227952535	0.0498868475921416	93	93	0.123987254367895	0.46784933327624
N.Acetylglycine	Gender	Male	-0.235726366047373	0.146388343290961	93	93	0.124177542192638	0.46784933327624
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	-0.287787891290663	0.179701277232006	93	93	0.125659410005746	0.471989003436215
Kynurenine	Gender	Male	0.163966482965935	0.10290724828918	93	93	0.127365461796151	0.476943005874949
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	0.159904370850314	0.100739496505829	93	93	0.127939952904616	0.477642490843901
X2.Phosphoglycerate	Gender	Male	0.358251609743205	0.227605860873498	93	62	0.130893100079048	0.486591077564373
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	-0.350707527489395	0.224190805915182	93	92	0.131224035394287	0.486591077564373
Erucic.acid	Gender	Male	-0.5604508671783	0.368462429361688	93	29	0.131831751738582	0.486591077564373
Inosine	IIRN_Flare	never_flared	0.701866892501915	0.443732640036422	93	93	0.132311697227325	0.486591077564373
Methionine	Age	Age	-0.0880528056866799	0.0562180634970022	93	93	0.131946550954207	0.486591077564373
Dipalmitoyl.Phosphoethanolamine	IIRN_Flare	never_flared	-0.407842766474069	0.257960177313123	93	17	0.133503514240051	0.488412652218808
Ureidopropionate	Fasting	Y	-0.216414307549124	0.142791412907918	93	91	0.133599889446216	0.488412652218808
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.191601273852758	0.123447143032822	93	92	0.135680141927169	0.494550103119149
Trimethyllysine	Age	Age	-0.0841264106509349	0.0543732560088173	93	93	0.136763042739846	0.497026751196135
X3.hydroxybutyric.acid	Gender	Male	-0.404378547316019	0.263154193952344	93	93	0.138720753443738	0.500453237688016
Carnitine	Fasting	Y	-0.0727755366064721	0.0486890842314562	93	93	0.13957068684881	0.500453237688016
Galactosamine	Fasting	Y	-0.0533046469747567	0.0356208532491465	93	93	0.138730088702589	0.500453237688016
Maleate	Fasting	Y	-0.30427775183423	0.203921887916959	93	93	0.139657630996572	0.500453237688016
Methyglutarate	Fasting	Y	-0.135122700323495	0.0905257981768637	93	93	0.13973694299081	0.500453237688016
X2.Deoxy.D.Glucose	Fasting	Y	-0.0610335055538719	0.0412312633592167	93	93	0.143433112058703	0.501522268393649
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.4119161750666	0.274791150091992	93	93	0.15015992139454	0.501522268393649
X3.Methyl.2.Oxovalerate	Gender	Male	0.17899155840984	0.118420463704167	93	93	0.145499503978128	0.501522268393649
X4.Acetamidobutanoate	IIRN_Flare	never_flared	-0.14297400269403	0.0940538691110152	93	93	0.146466474162613	0.501522268393649
X4.Pyridoxate	Age	Age	-0.394837528422262	0.261967221356657	93	62	0.148010197528309	0.501522268393649
X5.Valerolactone	Age	Age	0.0856973420888962	0.0573064002000795	93	93	0.150212432660111	0.501522268393649
Aspartate	Age	Age	0.23010607394151	0.154068759037255	93	93	0.150127772253142	0.501522268393649
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	0.300152571636993	0.199974546489965	93	93	0.148780921676699	0.501522268393649
Docosahexaenoic.acid	Gender	Male	-0.353628839451052	0.230632452318402	93	93	0.140589936688624	0.501522268393649
Dodecanoic.acid	Fasting	Y	0.197794012800141	0.135082961725944	93	93	0.147405423754259	0.501522268393649
Fructose	Gender	Male	-0.413784254103672	0.276715073404179	93	93	0.149619243507743	0.501522268393649
Galactosamine	IIRN_Flare	never_flared	0.0723887140361609	0.0474859256363313	93	93	0.142027062530623	0.501522268393649
Glucosaminate	Gender	Male	-0.115771953843506	0.0796176513785218	93	92	0.149476220894831	0.501522268393649
Kynurenine	IIRN_Flare	never_flared	-0.147304941419235	0.0980051908550101	93	93	0.148978480065116	0.501522268393649
Lignoceric.acid	IIRN_Flare	never_flared	0.291603986828977	0.200236756741068	93	34	0.148869526464228	0.501522268393649
Maleate	Age	Age	0.152118148915778	0.100356161747592	93	93	0.146669417709455	0.501522268393649
Mevalonate	IIRN_Flare	never_flared	-0.608093326259077	0.40176505311654	93	36	0.147181307809559	0.501522268393649
N.Butylbenzenesulfonamide	Gender	Male	-0.188269777508032	0.123913366499447	93	93	0.144946846462619	0.501522268393649
N.Formylglycine	Age	Age	0.119370585539221	0.0815086758070915	93	93	0.146617040786575	0.501522268393649
Palmitoleic.acid	Age	Age	0.132363285412986	0.0877639008164148	93	93	0.144808636385322	0.501522268393649
Palmitoyl.carnitine	Fasting	Y	0.157324089102666	0.106735656594774	93	93	0.144912160149668	0.501522268393649
Salsolinol	Gender	Male	0.231760274810146	0.157325915276886	93	76	0.144286098264811	0.501522268393649
Trimethyllysine	Fasting	Y	-0.121632381014089	0.0818771504461442	93	93	0.141619493990587	0.501522268393649
Ximeninic.Acid	Gender	Male	-0.316874747515972	0.208655994567743	93	93	0.144056837670786	0.501522268393649
Xylose	Age	Age	0.108823725572244	0.0711957797648416	93	93	0.14333940598331	0.501522268393649
X2.3.Dihydroxybenzoate	Fasting	Y	-0.233369691529582	0.163173258170725	93	93	0.157068823123043	0.501694954117449
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.152419650412251	0.105564155310963	93	58	0.152329727007609	0.501694954117449
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.706415255055182	0.480684479366871	93	93	0.156867594185285	0.501694954117449
Alanine	Gender	Male	0.144036430974979	0.0968338676099285	93	93	0.152837820995448	0.501694954117449
Allothreonine	Fasting	Y	-0.0508918258900323	0.035098292375737	93	93	0.15125044971	0.501694954117449
Arachidonic.acid	Gender	Male	-0.244845007830251	0.163832037923664	93	93	0.1520755146338	0.501694954117449
Biliverdin	Age	Age	-0.218696666183864	0.146866104202779	93	39	0.152808250871619	0.501694954117449
Cis.4.Hydroxy.D.Proline	Gender	Male	0.306875251190726	0.209492037375952	93	93	0.158097728279823	0.501694954117449
Citrulline	Gender	Male	0.199741209045298	0.134967251301286	93	93	0.153404864768647	0.501694954117449
Decanoic.acid	IIRN_Flare	never_flared	0.204690391641532	0.138259684070339	93	93	0.158060854736457	0.501694954117449
Deoxyguanosine	Gender	Male	0.326408011023596	0.221385449463393	93	49	0.156993065195251	0.501694954117449
Deoxyribose	Gender	Male	-0.0804219655695881	0.0540457530341187	93	93	0.152708139872924	0.501694954117449
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.149697593576723	0.104934416490769	93	90	0.157771418261306	0.501694954117449
Norvaline	IIRN_Flare	never_flared	0.08909251826157	0.0605885831158497	93	93	0.155892534536988	0.501694954117449
Phosphoserine	Fasting	Y	0.250239671512263	0.174227871745918	93	24	0.155200993566571	0.501694954117449
Riboflavin	IIRN_Flare	never_flared	-0.646352892353569	0.44046787743638	93	34	0.155775203780634	0.501694954117449
Salsolinol	Age	Age	0.104465973350039	0.0732252474693463	93	76	0.157222418905647	0.501694954117449
Tetradecanoylcarnitine	Fasting	Y	0.391636048027921	0.271899381357169	93	65	0.154059819741667	0.501694954117449
Threonine	Age	Age	-0.092448129030187	0.0628579806646575	93	93	0.155711811748347	0.501694954117449
Tryptophan	Age	Age	-0.0840889095043615	0.0575050679787205	93	93	0.158408552882863	0.501694954117449
X3.hydroxybutyric.acid	Age	Age	-0.179333086257975	0.123153214984836	93	93	0.159694535431207	0.503201958893492
Adenosine	Fasting	Y	-0.570897281067657	0.402588405081561	93	93	0.160032075737879	0.503201958893492
Sarcosine	Age	Age	-0.0927356685834495	0.0635141260685869	93	93	0.160109714193384	0.503201958893492
Azelate	Fasting	Y	-0.309155836960029	0.219139829114049	93	58	0.161837889427834	0.503730502232617
Glutamine	Age	Age	-0.05314743804387	0.0366751789051462	93	93	0.161401612485271	0.503730502232617
Hexanoic.acid	Age	Age	0.0722792319404853	0.0494587351368389	93	93	0.161913375717627	0.503730502232617
Methylmalonate	IIRN_Flare	never_flared	0.158017487262137	0.111913051818404	93	93	0.161486203446493	0.503730502232617
X2.hydroxyglutarate	Gender	Male	-0.190290650703252	0.132111965990774	93	93	0.165338309898204	0.505740772744472
Butyric.acid	Fasting	Y	0.134840564645028	0.0964078004591111	93	93	0.165433061214304	0.505740772744472
Citramalate	Gender	Male	-0.190290650703252	0.132111965990774	93	93	0.165338309898204	0.505740772744472
Dimethylglycine	Fasting	Y	-0.0441599640055552	0.0313521110199105	93	93	0.163168401173471	0.505740772744472
Lithocholyltaurine	Age	Age	-0.220051884791884	0.150207639873166	93	35	0.164432670370589	0.505740772744472
Methylarginine	Fasting	Y	0.0789659866543544	0.0561331520616352	93	93	0.163787803461575	0.505740772744472
Palmitoyl.carnitine	Gender	Male	0.264202621377415	0.183028235981446	93	93	0.164948918754896	0.505740772744472
Choline	Gender	Male	0.159201750567407	0.110125645159075	93	93	0.166027803008821	0.506302607195216
X2.6.Dihydroxypyridine	Gender	Male	-0.505879982150014	0.35444460558613	93	54	0.167916293026077	0.507366392855125
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.157775349966703	0.110060449373486	93	92	0.166799361495334	0.507366392855125
Isoleucine	IIRN_Flare	never_flared	0.0901338064703147	0.0630280844269171	93	93	0.167641365538127	0.507366392855125
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.166240377204766	0.116566586994102	93	93	0.168577041200238	0.507366392855125
Paraxanthine	Gender	Male	-0.605105326651993	0.423614596573773	93	87	0.168847582037826	0.507366392855125
Tryptophan	Gender	Male	0.175615325258157	0.123114359606016	93	93	0.168797324588565	0.507366392855125
Glutamate	Age	Age	0.137343128913977	0.0964864520536806	93	93	0.169955974378376	0.509454404949294
NAPQI	Gender	Male	-0.527234054572708	0.369757938421106	93	93	0.170509011085923	0.509871605965672
Oxoglutarate	Age	Age	0.0867375238112539	0.0614951515568504	93	93	0.171389802275532	0.510029556530085
Urate	Age	Age	0.0612167867737166	0.0431427883780931	93	93	0.171213847471765	0.510029556530085
X4.Imidazoleacetate	Gender	Male	0.209523931118442	0.149385728766818	93	93	0.174829905280473	0.512959573267427
Adenine	Fasting	Y	-0.276172467859365	0.201216565056133	93	93	0.173888792836551	0.512959573267427
Eicosapentaenoic.acid	Gender	Male	0.790553241042364	0.560379673339531	93	77	0.173432117350439	0.512959573267427
Glucose	Fasting	Y	-0.0830492229155252	0.0608479791412252	93	93	0.17646523622743	0.512959573267427
Glycerol.Myristate	Age	Age	0.175582841245064	0.125673788454051	93	66	0.176538034955673	0.512959573267427
Indole.3.Acetate	Gender	Male	0.373668538562452	0.266407775009649	93	93	0.175872391394987	0.512959573267427
Picolinate	IIRN_Flare	never_flared	-0.260162243590184	0.183850263690434	93	84	0.176295356554043	0.512959573267427
Threitol	Gender	Male	-0.203981172123402	0.145490420213209	93	92	0.176035676226796	0.512959573267427
Threitol	IIRN_Flare	never_flared	-0.194657758061241	0.138601411430559	93	92	0.175346510501436	0.512959573267427
Tridecanoic.acid	Gender	Male	-0.148424591905123	0.105280290825902	93	93	0.175783828531544	0.512959573267427
Monoethylmalonate	Gender	Male	-0.163044237141666	0.12013829448611	93	93	0.178208115601733	0.516593878638437
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.523213466471218	0.377912523493744	93	65	0.18225857050277	0.527095208590169
cis.11.Eicosenoic.acid	Age	Age	0.132468875825178	0.0960784600162552	93	93	0.183384529878531	0.528526505705351
Guanine	Fasting	Y	-0.268081293667141	0.199791483810971	93	93	0.183611480878158	0.528526505705351
Glycerate	Gender	Male	0.17963207175446	0.130768095442859	93	93	0.184616600446715	0.530181006411078
D.Mannosamine	Fasting	Y	-0.0702203938197227	0.0526103145953523	93	93	0.186160989734671	0.532135358127877
Trans.4.Hydroxy.L.Proline	Gender	Male	0.33141981201795	0.242227041181478	93	93	0.186046137792923	0.532135358127877
Beta.Alanine	Fasting	Y	-0.0938843802663071	0.0707302355800574	93	93	0.188349669680133	0.534670030059734
Glutarylcarnitine	Age	Age	-0.128698144285882	0.0945305702248115	93	93	0.18780758424957	0.534670030059734
Nervonic.acid	Fasting	Y	0.237990172692643	0.179455351262564	93	28	0.188211752558807	0.534670030059734
X2.Methylmaleate	Age	Age	0.0935131847246053	0.0691778646160936	93	93	0.19148177098994	0.539637675801909
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.351132298129107	0.258829333107117	93	58	0.1911986016682	0.539637675801909
Acetylcholine	IIRN_Flare	never_flared	0.296423727285813	0.220428764092949	93	38	0.190699066705324	0.539637675801909
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	0.250415829342493	0.186003427699605	93	93	0.193126273898881	0.539637675801909
Biotin	Gender	Male	-0.251048545379171	0.186380523429562	93	93	0.193291779240762	0.539637675801909
Norepinephrine	Gender	Male	-0.369031821424247	0.281702769214293	93	35	0.193603776545815	0.539637675801909
Oxoglutarate	Fasting	Y	0.0934985813503817	0.0712036528131389	93	93	0.193208779970846	0.539637675801909
P.Octopamine	Age	Age	0.0414475490386832	0.0307331825861654	93	93	0.192184786316469	0.539637675801909
X2.6.Dihydroxypyridine	Fasting	Y	-0.343863773339706	0.26460938888253	93	54	0.19772987120671	0.541451986709235
Adipate	Fasting	Y	-0.106457147664681	0.0818974078327737	93	93	0.197516338264325	0.541451986709235
Asparagine	IIRN_Flare	never_flared	0.134240996422513	0.101009371437647	93	93	0.198300905457198	0.541451986709235
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.561879910197456	0.422704209439127	93	88	0.198284331461224	0.541451986709235
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.534814055975201	0.402466282294408	93	88	0.19864959252644	0.541451986709235
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.428731209763823	0.321498241412864	93	90	0.197017251439142	0.541451986709235
O.Phosphoethanolamine	Gender	Male	-0.335132092084502	0.250019775816936	93	27	0.196651118311785	0.541451986709235
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.234111582014819	0.174363202823643	93	93	0.19498548016158	0.541451986709235
Ribose	Fasting	Y	-0.0733293936607024	0.0562113167406421	93	93	0.196072571681205	0.541451986709235
Tyrosine	Fasting	Y	-0.0611840718766933	0.0470079283792608	93	93	0.197271821496431	0.541451986709235
acetyl.carnitine	Age	Age	0.0743794767717653	0.0562358055754281	93	93	0.202188136192054	0.54746326107387
Pentadecanoic.acid	Age	Age	0.0520061847421529	0.0394182024315175	93	93	0.201883783832621	0.54746326107387
Trimethyllysine	IIRN_Flare	never_flared	0.145900415354633	0.110622930538771	93	93	0.20150434663614	0.54746326107387
Bilirubin	IIRN_Flare	never_flared	-1.25039364752571	0.952975491496339	93	46	0.204078809630355	0.550079605094266
N.Methylaspartate	IIRN_Flare	never_flared	0.31377766455392	0.239098282017287	93	51	0.204493879166537	0.550079605094266
Paraxanthine	IIRN_Flare	never_flared	-0.530317063432097	0.403259344529498	93	87	0.203901655429852	0.550079605094266
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.128625693433045	0.0982734549973535	93	93	0.205212475631115	0.550809956378069
N.Acetylneuraminate	Fasting	Y	0.10126157501335	0.0793731915053038	93	93	0.206093623373657	0.551972486948578
Nicotinate	Fasting	Y	-0.0544133387993003	0.0427431127734634	93	93	0.206983078217001	0.553152174323959
Maleate	IIRN_Flare	never_flared	0.265794753087138	0.202502088756203	93	93	0.208101151643533	0.554936404382756
acetyl.carnitine	Gender	Male	-0.156300467663004	0.120250246553716	93	93	0.209449459377184	0.557325559293068
X3.Hydroxymethylglutarate	Fasting	Y	-0.069578000628726	0.0551515120860499	93	93	0.211108105055942	0.557870222612104
Citrate	Gender	Male	-0.345057781854161	0.266601202328438	93	90	0.211090804263353	0.557870222612104
Oxalate	Fasting	Y	-0.0593842355181072	0.0471787837507773	93	93	0.211465417175205	0.557870222612104
Raffinose	Gender	Male	-0.282401847221463	0.224158844559966	93	21	0.211061912829893	0.557870222612104
Lignoceric.acid	Fasting	Y	-0.257153834562674	0.20584882776411	93	34	0.21489132651664	0.565696825360043
X2.6.Dihydroxypyridine	Age	Age	0.211723891155192	0.165780966731901	93	54	0.215448259366033	0.56595363654361
Deoxycytidine	Age	Age	0.139863621747256	0.11057027297113	93	36	0.217379455904041	0.569811680156975
X6.Carboxyhexanoate	Gender	Male	-0.39710565256661	0.320862320527039	93	68	0.219149000320669	0.572574746282512
Norvaline	Age	Age	-0.0376655365644702	0.0297748330382767	93	93	0.219363052147196	0.572574746282512
Glucose	IIRN_Flare	never_flared	0.0962667395540634	0.0758567628425703	93	93	0.220842272935587	0.574003544845239
Methylmalonate	Age	Age	0.06851551558928	0.0555552926400094	93	93	0.220753570493649	0.574003544845239
Taurine	Age	Age	-0.0800056785091077	0.0635404462633015	93	93	0.221963335559009	0.575702798755157
Methylmalonate	Gender	Male	-0.146386769632222	0.119361662338165	93	93	0.223314549116379	0.57799059771298
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.36723463602403	0.300839321439596	93	68	0.225460310019964	0.578681462384575
Allothreonine	Gender	Male	-0.0607347020303578	0.0486103378591194	93	93	0.225183860295529	0.578681462384575
Phenylalanine	Gender	Male	0.0901709991174192	0.0720841628497249	93	93	0.224694208038867	0.578681462384575
Pyridoxal	Gender	Male	-0.316683372664423	0.252654261779133	93	89	0.225425192526899	0.578681462384575
Leucine	IIRN_Flare	never_flared	0.0757846928240422	0.0608505582522109	93	93	0.226718874312685	0.580701981607542
X2.Deoxy.5.Adenosine.Monophosphate	IIRN_Flare	never_flared	-0.258251052292131	0.212653128479316	93	58	0.227834704338843	0.58153371805653
X5.Methylcytosine	Fasting	Y	0.22907270025699	0.18871659256153	93	51	0.228652376850194	0.58153371805653
Adenosine	IIRN_Flare	never_flared	0.503780444199492	0.405887332914698	93	93	0.228931699072579	0.58153371805653
Pyridoxine	Age	Age	0.0997565178202868	0.0823117740251271	93	91	0.228781312060323	0.58153371805653
X14.Methylhexadecanoic.acid	IIRN_Flare	never_flared	0.163805430705612	0.133079075706639	93	93	0.23131084452256	0.586368231382291
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0804977076904471	0.0658821497042522	93	93	0.234627113494773	0.588718134064278
acetyl.lysine	Fasting	Y	-0.0530083357993826	0.0441513875307704	93	93	0.233875151581521	0.588718134064278
Beta.hydroxyvaleric.Acid	Gender	Male	0.240152928423769	0.195391464935552	93	93	0.233228314558995	0.588718134064278
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.109301936078168	0.0886579037240986	93	86	0.233730482215258	0.588718134064278
Inosine	Gender	Male	-0.575278558528758	0.467660849510657	93	93	0.23439865858159	0.588718134064278
X10.Hydroxydecanoic.acid	Fasting	Y	0.177023856994753	0.148161867000492	93	93	0.235921754658363	0.589565115089458
Tryptophan	IIRN_Flare	never_flared	0.143154867191009	0.117216235305188	93	93	0.235777596875542	0.589565115089458
Maleimide	Gender	Male	-0.201489290016645	0.165366357197114	93	93	0.237415647004376	0.592097322083789
Undecanoic.acid	Fasting	Y	-0.110689939356826	0.0931469812119471	93	92	0.238580560415601	0.593800505923273
