feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Salicylamide	Gender	Male	-0.359978509795119	0.187855579442586	210	210	0.063224658637694	0.308195009196749
X3.Methyl.2.Oxovalerate	Gender	Male	-0.361234303892321	0.188698837452309	210	210	0.0638158307875481	0.30974025187127
Propionyl.carnitine	Gender	Male	-0.386441666594304	0.2021641753114	210	210	0.0643586396109308	0.311110185001827
Uracil	Gender	Male	0.491959447100617	0.259152184270982	210	210	0.0653410146524671	0.314585368931636
X3.Methoxytyramine	Gender	Male	-0.543265335567822	0.28696795781559	210	66	0.0666589375127101	0.319641652169381
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.17513309845918	0.0926083050938566	210	210	0.0676302523014063	0.32050461764155
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.922442352775308	0.491592739164166	210	171	0.0672227095424874	0.32050461764155
Glycochenodeoxycholate	Gender	Male	0.844183801919551	0.448052951078871	210	78	0.0676441906580155	0.32050461764155
X5.Hydroxylysine	Gender	Male	1.6037807559121	0.850671289116014	210	111	0.0681721520526878	0.32085494672307
Buthionine.sulfoximine	Gender	Male	-0.361555324166649	0.192044973848554	210	210	0.0682555749310383	0.32085494672307
Cys.Gly	Age	Age	-0.162470550443831	0.0863826577049019	210	209	0.0693004399195242	0.324489118682007
X2.4.Dihydroxypteridine	Gender	Male	-0.354899423228514	0.190272849490299	210	200	0.0702269136111629	0.326876355605786
Nicotinate	IIRN_Flare	never_flared	0.296743990709485	0.159928948521915	210	210	0.0703578085349137	0.326876355605786
Tridecanoic.acid	Gender	Male	-0.326413605996848	0.175399063583712	210	210	0.0707976044175152	0.327644727420594
L.Dopa	Age	Age	-0.19441001238383	0.10455854836307	210	207	0.0714557825747461	0.329413916580104
Glucosaminate	Gender	Male	-0.378553450978942	0.204892947662275	210	175	0.0724928732607213	0.3303682850126
N.Acetylglycine	Age	Age	-0.138114052758174	0.0742870405339909	210	210	0.0722654633308083	0.3303682850126
Tryptophan	IIRN_Flare	never_flared	-0.60295551881899	0.327035918348923	210	210	0.0722949865140915	0.3303682850126
AMP	Age	Age	-0.324903842675203	0.175144971327683	210	199	0.0730809693076403	0.331782043168527
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.153275331041253	0.0830156914097773	210	210	0.073479387596637	0.332085684612778
Arachidic.acid	Gender	Male	-0.440703132706971	0.239749434882867	210	210	0.0748166240878034	0.332085684612778
Aspartate	Gender	Male	0.459598019316712	0.250663263232306	210	210	0.0746914464742292	0.332085684612778
Histidine	Gender	Male	0.676925621129752	0.368260489195093	210	210	0.0739493267385468	0.332085684612778
Raffinose	Age	Age	0.3066629111692	0.166388912724355	210	209	0.0745358286755434	0.332085684612778
Stachyose	Age	Age	0.473424592694127	0.257045932263586	210	135	0.0743544178202424	0.332085684612778
Fructose	Age	Age	0.267985783805096	0.146178974788265	210	210	0.0758052682908791	0.332626565590611
Malonate	Gender	Male	-0.301610901040086	0.164917135815939	210	210	0.076052807710416	0.332626565590611
N.Alpha.Acetyllysine	Age	Age	-0.344121610566953	0.188702638961377	210	210	0.0759008457792991	0.332626565590611
Nicotinamide	IIRN_Flare	never_flared	-1.08273045584034	0.594271580888196	210	209	0.0756189026915081	0.332626565590611
Creatinine	IIRN_Flare	never_flared	-1.73246752646059	0.954044192876305	210	205	0.0768600832385201	0.332742568217099
Glutamine	IIRN_Flare	never_flared	-0.666489049676572	0.366983246652865	210	210	0.0766808603824864	0.332742568217099
Indole.3.Acetate	IIRN_Flare	never_flared	1.11732924212833	0.615908855194047	210	199	0.0769153675275706	0.332742568217099
Stearic.acid	IIRN_Flare	never_flared	0.54489074099072	0.300445158354235	210	210	0.0774859502032498	0.334000810623395
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.581309232946915	0.323966553239508	210	210	0.08040350210812	0.335956378406851
Asparagine	Age	Age	-0.251001589556762	0.13812384965611	210	203	0.0788429918662676	0.335956378406851
Erucic.acid	Age	Age	-0.496886974154811	0.274355191839707	210	161	0.079515840069265	0.335956378406851
Glycerate	Gender	Male	-0.342895381709532	0.190662676050188	210	209	0.0804719633369843	0.335956378406851
Maleamate	Gender	Male	-0.254435163145826	0.141208832772726	210	210	0.0798188049252281	0.335956378406851
O.Succinyl.Homoserine	Gender	Male	-0.618311170220398	0.343527722635879	210	208	0.0801341077592802	0.335956378406851
S.Adenosyl.L.methionine	Age	Age	-0.334446441470949	0.184210560519404	210	150	0.0784832166258303	0.335956378406851
Trans.4.Hydroxy.L.Proline	Gender	Male	0.239191103137159	0.131842153614589	210	209	0.0802917738142317	0.335956378406851
Tryptophanamide	IIRN_Flare	never_flared	0.93591876957454	0.519464001936411	210	91	0.0787476940751195	0.335956378406851
Behenic.acid	Gender	Male	-0.560572419424918	0.311402672413487	210	204	0.0808718230798169	0.336449326680493
Choline	IIRN_Flare	never_flared	-1.42083912757165	0.81201392841849	210	180	0.0816687204588941	0.337979439157219
GABA	IIRN_Flare	never_flared	-0.478166870931529	0.268811364571688	210	210	0.0823718733624378	0.337979439157219
Guanosine	IIRN_Flare	never_flared	0.499856924638478	0.280972468372008	210	210	0.0821668621699143	0.337979439157219
Indoxyl.Glucoside	Gender	Male	-0.463105565538794	0.258354484762582	210	198	0.0823620407793972	0.337979439157219
Thiopurine.S.Methylether	Gender	Male	-0.303273299232025	0.16951549244265	210	210	0.0831611967549136	0.34004955111427
Arachidic.acid	Age	Age	-0.215758290720331	0.12078507041215	210	210	0.0841236926627878	0.340442711785088
Benzaldehyde	IIRN_Flare	never_flared	0.401575461989955	0.227559036161416	210	67	0.0838990338116572	0.340442711785088
Glutamate	Gender	Male	0.329405847678049	0.185336914191067	210	210	0.0843978581979783	0.340442711785088
Phenylpyruvate	Age	Age	-0.170274238792076	0.0953668878396844	210	210	0.0837238417266314	0.340442711785088
PEP	IIRN_Flare	never_flared	-0.556928648254859	0.317291673677607	210	62	0.0849557373379009	0.341539226873582
cis.aconitate	IIRN_Flare	never_flared	-0.562767076700933	0.326104286532197	210	189	0.0859181458615672	0.341954220529037
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.32842537926824	0.753849095317457	210	112	0.0858598675560498	0.341954220529037
trans.3.Hexenoic.acid	Age	Age	-0.187389811001171	0.105406763128727	210	210	0.0857212319359563	0.341954220529037
Dehydroascorbate	Age	Age	-0.180187223665556	0.101640030592527	210	195	0.0862609824241826	0.342178116327156
Xanthosine	Gender	Male	0.794826304239133	0.451075609849701	210	145	0.0873790834507017	0.345465647815026
N.Acetylputrescine	IIRN_Flare	never_flared	-1.35278535160797	0.772719354681967	210	210	0.0879915621370832	0.346739027035239
Cytidine	Age	Age	0.238086229815235	0.135833816084857	210	210	0.0887066222746218	0.346742270247636
Fumarate	IIRN_Flare	never_flared	-0.258186745759861	0.148372592071302	210	210	0.0887221667550318	0.346742270247636
L.Dopa	IIRN_Flare	never_flared	0.426641555676156	0.244771113807629	210	207	0.0888635968976353	0.346742270247636
X2.Methylmaleate	Gender	Male	-0.48734292954676	0.279533525933697	210	210	0.0892352821354167	0.347058393712337
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.567656303988349	0.33306002483637	210	113	0.0898426729096352	0.347159066194513
Heptanoic.acid	Age	Age	-0.219117527145997	0.125237292038548	210	210	0.0896929310705032	0.347159066194513
Biotin	Age	Age	-0.183283189633609	0.105397952806589	210	210	0.0913825224376137	0.347569884625898
Glycerol	Gender	Male	-0.368045310892916	0.212141670205043	210	210	0.0915058372468725	0.347569884625898
Methionine	Gender	Male	0.516147744458109	0.298420672357378	210	210	0.0916955725771841	0.347569884625898
Pterin	Age	Age	-0.353594006308986	0.202389977305135	210	169	0.0906557799666854	0.347569884625898
Suberate	Gender	Male	-0.254022487572193	0.146631697387295	210	210	0.0910443167686472	0.347569884625898
Xylose	Gender	Male	-0.341029905765003	0.200972579341031	210	210	0.0912486823337751	0.347569884625898
X10.HAD	Gender	Male	-0.346418674996259	0.201472090020602	210	209	0.094201409544656	0.351560498787449
X2.6.Dihydroxypyridine	Gender	Male	-0.390438881920571	0.225956338967376	210	210	0.0941755871054657	0.351560498787449
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.07653573656528	0.627312437266714	210	107	0.0945150084679825	0.351560498787449
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.349776661933429	0.203021152025164	210	198	0.0945102121937245	0.351560498787449
Glucose	IIRN_Flare	never_flared	-0.61522805074239	0.358550306826853	210	210	0.0939213338840658	0.351560498787449
Ophthalmate	IIRN_Flare	never_flared	0.781953745719641	0.456562656383365	210	185	0.094319631255514	0.351560498787449
Citramalate	Gender	Male	-0.299231304212069	0.174900747784947	210	210	0.0960957513258815	0.354378070288171
Histamine	IIRN_Flare	never_flared	-0.798651037852721	0.468596305905777	210	210	0.0963195215091278	0.354378070288171
Myristic.acid	Gender	Male	-0.303387525427045	0.177890575477797	210	210	0.096459692498874	0.354378070288171
Riboflavin	IIRN_Flare	never_flared	0.980211956398092	0.576643640569677	210	177	0.0958968206982575	0.354378070288171
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.356883481616403	0.209831590550436	210	207	0.0974604073372255	0.355065276289345
Carnosine	IIRN_Flare	never_flared	-1.03634823320046	0.609340981355484	210	127	0.0975388698684297	0.355065276289345
Methyglutarate	IIRN_Flare	never_flared	0.36715307001052	0.215857640453793	210	210	0.0971641431725015	0.355065276289345
Tricosanoic.acid	Age	Age	-0.365952839549709	0.21430062989745	210	168	0.0981951757120791	0.356367902128336
X4.Coumarate	Age	Age	-0.181060608936163	0.107178177817651	210	210	0.100312974370329	0.362058138023933
Acetaminophen	Gender	Male	-0.364461826174842	0.215641429471601	210	205	0.10036955082573	0.362058138023933
Methylthioadenosine	Gender	Male	-0.985915582994061	0.585779885844096	210	105	0.10074242819019	0.362308612226164
N.Formyl.L.Methionine	Gender	Male	0.658791057299357	0.388146005069461	210	192	0.101794042371225	0.363898462848032
Succinyladenosine	Gender	Male	0.688451893779881	0.409162269647624	210	70	0.101595321967393	0.363898462848032
Xanthurenate	IIRN_Flare	never_flared	0.776549516398603	0.465203746788606	210	201	0.102207272942286	0.364285026546536
X10.HAD	Age	Age	-0.171280825171705	0.101949341227498	210	209	0.102648947813897	0.364420577748282
NAPQI	Gender	Male	-0.664837984249433	0.39735956524161	210	207	0.102855724205336	0.364420577748282
Maleate	Gender	Male	-0.356607056501192	0.213574772921204	210	210	0.103309900373056	0.364946807826713
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.195623424600238	0.116865908620875	210	210	0.103749542106646	0.365418741225178
X2.hydroxyglutarate	Gender	Male	0.307744808318451	0.18464129943642	210	210	0.104394090734922	0.365667851642002
Glycocholate	Gender	Male	0.874876178520359	0.524517757257423	210	144	0.10443277840027	0.365667851642002
Glycochenodeoxycholate	Age	Age	0.378143294625035	0.227657579239937	210	78	0.106223876552961	0.368695664547195
Myristic.acid	IIRN_Flare	never_flared	0.354346849049325	0.214658967622176	210	210	0.106093025143649	0.368695664547195
Raffinose	Gender	Male	0.539642074192494	0.324968971554456	210	209	0.105984487085845	0.368695664547195
Methyl.Jasmonate	Age	Age	-0.222525531865054	0.134050992132355	210	196	0.106981339467654	0.370248461809795
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.180139742273687	0.109483984299905	210	210	0.109135116371547	0.371469995605862
Anserine	Gender	Male	0.453996664962403	0.276511734178016	210	207	0.109108091456133	0.371469995605862
Creatine	Gender	Male	0.892141601462794	0.540670534129566	210	210	0.107736282558379	0.371469995605862
Pentanoate	Gender	Male	-0.491420576010739	0.299410387470949	210	210	0.109123875135832	0.371469995605862
Protoporphyrin	IIRN_Flare	never_flared	1.08035376057056	0.660756733865375	210	91	0.109200978607753	0.371469995605862
Uridine	Age	Age	0.21212704053646	0.128477047419217	210	210	0.10812649545854	0.371469995605862
N.Carbamoyl.L.aspartate	Gender	Male	0.56778451650578	0.346071402777755	210	65	0.110005142643208	0.372085383331417
Trehalose	Age	Age	0.261567177431899	0.158938276449716	210	210	0.109925879869237	0.372085383331417
Hexanoic.acid	Gender	Male	-0.515315550947877	0.314973477953223	210	210	0.110484394091538	0.372650752952815
Dihydrobiopterin	Gender	Male	-0.59351909549262	0.362094032096558	210	201	0.111005260894715	0.372899721286109
Xylitol	Gender	Male	-0.342169096358604	0.209151117206594	210	210	0.11118283147224	0.372899721286109
Shikimate	Age	Age	0.47846519629217	0.293933466955046	210	210	0.111539619098349	0.373048473959184
Glutamine	Gender	Male	0.497971784832335	0.305672766487761	210	210	0.111906891130242	0.373231363155052
Sphinganine	Age	Age	-0.292125454555226	0.179461699447063	210	209	0.11240523160464	0.373849154696211
Glycerate	Age	Age	-0.156690540178357	0.0964692374070119	210	209	0.113980634841921	0.375712274000709
Heneicosanoic.acid	Age	Age	-0.297572380917165	0.182282082623994	210	190	0.113941889062275	0.375712274000709
Homoserine	Age	Age	-0.116384929519805	0.0713431133003135	210	210	0.114224083301723	0.375712274000709
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.703281903810784	0.434486859676228	210	210	0.113644029018626	0.375712274000709
Xylose	IIRN_Flare	never_flared	0.411496552253009	0.260075630579183	210	210	0.115156368633621	0.377738198210285
Adipate	IIRN_Flare	never_flared	0.491935056751525	0.306718353903734	210	210	0.116239007616388	0.379963025093803
Taurine	Gender	Male	1.31092982793672	0.816140859180036	210	207	0.116471078043829	0.379963025093803
aminoadipate	IIRN_Flare	never_flared	0.386693136539186	0.243029793269224	210	210	0.118937954279037	0.382781506659028
cis.10.Nonadecenoic.acid	Age	Age	-0.159180495137743	0.101656657386304	210	200	0.118937972337102	0.382781506659028
Hexanoic.acid	Age	Age	-0.258486938085007	0.1616683860272	210	210	0.118799329034987	0.382781506659028
Proline	Gender	Male	0.423357368370465	0.26446562877198	210	210	0.118194595861124	0.382781506659028
Proline	IIRN_Flare	never_flared	-0.507994630734138	0.318427569621097	210	210	0.118326805803131	0.382781506659028
X2.Aminoisobutyrate	Gender	Male	0.189305261271281	0.119015781580802	210	210	0.122956517333351	0.393592712321773
Sorbate	Gender	Male	-0.506939955302366	0.32112282263039	210	203	0.122803211299714	0.393592712321773
X2.4.Dihydroxypteridine	Age	Age	-0.150477569866244	0.095223830217786	210	200	0.123888675152604	0.394461541685892
Pentadecanoic.acid	Gender	Male	-0.444192002914114	0.282019238657432	210	210	0.123882330468431	0.394461541685892
X3.Hydroxybenzaldehyde	Age	Age	-0.166624109718452	0.106648983153339	210	210	0.127319347063142	0.399812903329404
X3.Hydroxyoctanoic.acid	Age	Age	-0.122337506537821	0.0780781319438928	210	210	0.126717435754106	0.399812903329404
Guanine	Gender	Male	0.318699462750043	0.20444579652293	210	210	0.127578489253353	0.399812903329404
Mannitol	IIRN_Flare	never_flared	-0.496633242752573	0.318510782022756	210	209	0.126571079660964	0.399812903329404
Sedoheptulose.7.phosphate	Gender	Male	-0.75188137270337	0.480743473972476	210	190	0.126968810438427	0.399812903329404
Thymidine	Age	Age	0.344995013855545	0.219593442124897	210	186	0.127153428506626	0.399812903329404
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.390470347502208	0.251727119147514	210	210	0.130008841218373	0.405301713876598
Quinoline	IIRN_Flare	never_flared	0.739143319048881	0.477265341863395	210	62	0.129973590898766	0.405301713876598
Lignoceric.acid	Age	Age	-0.345465545579134	0.223305334142133	210	195	0.131524470006162	0.40895889892541
Epinephrine	Age	Age	-0.138791300468445	0.0900291059331134	210	193	0.134024351242808	0.412435761298743
Glutarylcarnitine	IIRN_Flare	never_flared	0.611883738948407	0.399632614064154	210	142	0.133880806140236	0.412435761298743
Oleoyl.Glycerol	Gender	Male	0.695761627702725	0.453941858968431	210	105	0.133955226951229	0.412435761298743
Salicylamide	Age	Age	-0.145011945250804	0.0942845131774919	210	210	0.133845237512292	0.412435761298743
Anserine	Age	Age	-0.213173839749805	0.139003728411102	210	207	0.134743763458439	0.413583685268318
L.Cysteic.Acid	IIRN_Flare	never_flared	0.353196798527414	0.235531629559114	210	196	0.135278703207789	0.413879713813631
Tridecanoic.acid	Age	Age	-0.135857903388857	0.0887927744655811	210	210	0.135533474121549	0.413879713813631
Glucose	Gender	Male	0.458543516583126	0.301011126412453	210	210	0.136098898779011	0.414546135566683
Cortisone	IIRN_Flare	never_flared	0.506377423208708	0.335985508350271	210	72	0.139024450419044	0.418123913854757
Creatinine	Gender	Male	1.20999084104665	0.800121634178576	210	205	0.138913643740285	0.418123913854757
Glutamine	Age	Age	0.236288251389707	0.155554479962236	210	210	0.138152992497333	0.418123913854757
Hexanoic.acid	IIRN_Flare	never_flared	0.56510873836179	0.373951574693931	210	210	0.139000223796161	0.418123913854757
Proline	Age	Age	0.203823281970161	0.134293839829161	210	210	0.138702678591767	0.418123913854757
Normetanephrine	Gender	Male	-0.389288546775414	0.256710190700678	210	90	0.139683895702559	0.419051687107677
Acetylcysteine	Gender	Male	-0.445477844927021	0.295298404146202	210	185	0.141070561387089	0.42004551196056
Eicosapentaenoic.acid	Age	Age	-0.177769477230898	0.117448310311256	210	201	0.140598538586589	0.42004551196056
Nonanoic.acid	Age	Age	-0.140317713626136	0.0929126010663802	210	210	0.140927820115693	0.42004551196056
UDP	IIRN_Flare	never_flared	-0.507400437157661	0.339138719358265	210	62	0.141845667995512	0.421302804941895
N.Acetylphenylalanine	Gender	Male	0.624874340075368	0.41602043360941	210	164	0.142217953146738	0.421360387238722
X3.Methylglutaconate	IIRN_Flare	never_flared	0.337167612189091	0.225706309429035	210	210	0.143020612854919	0.422689633041518
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.74837514361678	0.502784613567331	210	192	0.144604785311964	0.425349012445164
Stachyose	Gender	Male	0.753553114982059	0.505558907634101	210	135	0.144632913779511	0.425349012445164
Myo.Inositol	Age	Age	0.206817959551629	0.138737659623153	210	210	0.145821581989615	0.427791078367569
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.632334103563962	0.426724506905925	210	205	0.14680004362572	0.428522130597231
O.Succinyl.Homoserine	Age	Age	-0.259841599669764	0.174888804332882	210	208	0.146658474873944	0.428522130597231
Phenylethanolamine	Age	Age	-0.116257254334053	0.077890893809541	210	209	0.147147465280456	0.428522130597231
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.401304334773814	0.27147745629712	210	210	0.147943070581498	0.429790818185667
Glucosaminate	IIRN_Flare	never_flared	-0.381339168974962	0.26062389530826	210	175	0.148819979391457	0.431288969401455
Leucine	Gender	Male	0.490457439773252	0.333787303512296	210	210	0.14997536952758	0.43253765994186
Myo.Inositol	Gender	Male	0.40273461794444	0.273634252352465	210	210	0.149919521768379	0.43253765994186
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.562170605321973	0.383509378840577	210	210	0.150601058726849	0.43301755676325
X2.Aminophenol	IIRN_Flare	never_flared	0.40401326596475	0.280942043195045	210	155	0.151955072264491	0.43301755676325
Carnosine	Age	Age	-0.380827001578535	0.258991192626699	210	127	0.151868983232239	0.43301755676325
methyl.lysine	Age	Age	-0.288735014741406	0.196210521880436	210	204	0.151068230237182	0.43301755676325
Thiamine.Monophosphate	Age	Age	-0.432708616114273	0.294976613461365	210	106	0.151788624965787	0.43301755676325
Threonine	IIRN_Flare	never_flared	-0.389515185705475	0.269670129680838	210	210	0.155608576603762	0.442372953487837
cis.11.Eicosenoic.acid	Age	Age	-0.183341612978617	0.126320394448379	210	210	0.156277564318099	0.443219505453231
X2.Methylmaleate	Age	Age	-0.203132960635032	0.140547673423956	210	210	0.157474428483602	0.445053716697837
Gulonolactone	Gender	Male	-0.260641460797458	0.180580342505555	210	210	0.158042525862549	0.445053716697837
Hypotaurine	Gender	Male	-0.290634843716546	0.201139469080433	210	210	0.157787363162697	0.445053716697837
Pyridoxine	Age	Age	-0.142415968317084	0.0990026470339716	210	210	0.160744986519041	0.451598856244081
Cholate	IIRN_Flare	never_flared	-1.04802106199937	0.735097353635371	210	205	0.161902614565972	0.453783384487725
GABA	Gender	Male	0.314068482209514	0.220533792952452	210	210	0.163287516738332	0.455651209379626
Linoleic.acid	Gender	Male	-0.391820646293692	0.275649976696574	210	210	0.16333225930861	0.455651209379626
X3.Methyladenine	Gender	Male	-0.275557735586849	0.193807274538575	210	210	0.164126186151015	0.455885953794124
Crotonic.acid	IIRN_Flare	never_flared	0.380418916854925	0.268549334734076	210	210	0.164180033610949	0.455885953794124
Methyl.Galactoside	Age	Age	-0.0766179886753621	0.0537800780225593	210	210	0.165104889148849	0.456331568619737
Octanoic.acid	Age	Age	-0.154590604236007	0.108863892285005	210	210	0.16502414180217	0.456331568619737
Dethiobiotin	Gender	Male	0.490351254230973	0.348047810705	210	110	0.167040877418262	0.460563243798304
Homocysteine	Gender	Male	0.319224868691895	0.226764259761658	210	210	0.167407410224844	0.460563243798304
Propionyl.carnitine	IIRN_Flare	never_flared	0.348625995553098	0.249219563422567	210	210	0.168759930112741	0.462154487510579
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.28902808962009	0.20600452293442	210	210	0.168649330918557	0.462154487510579
Phenylalanine	Gender	Male	0.551982506487109	0.393655123054641	210	210	0.169215350353489	0.46234125474157
Undecanoic.acid	Age	Age	-0.13643140921657	0.0974649666554517	210	210	0.171356396689236	0.467122232070658
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.349201861046443	0.25166087273681	210	210	0.172541294999208	0.469280879792835
X4.Aminobenzoate	IIRN_Flare	never_flared	0.360494656019626	0.260781129317077	210	210	0.174004220963055	0.472184181431563
X4.Coumarate	Gender	Male	-0.293106836754062	0.211783282704119	210	210	0.174504324883459	0.472467491861339
Glycerol.3.phosphate	Gender	Male	-0.582323013976439	0.421330122761617	210	194	0.175229645477506	0.473357911086295
Arachidic.acid	IIRN_Flare	never_flared	0.4019419435243	0.292056578344332	210	210	0.176133694148099	0.474656915305403
Docosahexaenoic.acid	Gender	Male	0.752156480310326	0.547584669845108	210	99	0.177536350167535	0.474656915305403
Ferulate	IIRN_Flare	never_flared	-0.333078219907906	0.242965729086987	210	210	0.177698191910817	0.474656915305403
Lithocholate	IIRN_Flare	never_flared	1.00066314633393	0.726119452146414	210	202	0.177369901378209	0.474656915305403
Salicylate	Age	Age	-0.136460495172514	0.0991278788743327	210	210	0.177506025431118	0.474656915305403
Mevalolactone	Gender	Male	-0.31842807553659	0.231888828073564	210	210	0.178338043933358	0.475302733161673
X14.Methylhexadecanoic.acid	Gender	Male	-0.2696280108975	0.197078915587925	210	210	0.179823173825626	0.478193473380395
X3.Dehydroshikimate	Gender	Male	-0.347236473938493	0.254910627011241	210	210	0.181255996094461	0.480320742588443
Pipecolate	Age	Age	-0.295228311539274	0.216450173026156	210	210	0.181427684177042	0.480320742588443
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.0258812247229	0.755986405628436	210	107	0.181959114591644	0.480634945976426
Inosine	IIRN_Flare	never_flared	0.590301938919962	0.434882594923285	210	210	0.182351449352865	0.480634945976426
Kynurenine	Age	Age	-0.0925724053807591	0.0678534683245316	210	204	0.182969119049873	0.481200722787551
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.450859961289259	0.335405600254406	210	210	0.186299584370652	0.488882865359469
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.316617434618764	0.235400394649942	210	210	0.186767118679045	0.489034955488553
O.Acetylserine	Gender	Male	-0.431723660644568	0.320800671007583	210	208	0.187780087938621	0.490611433257579
Acetylcysteine	Age	Age	-0.195800351403758	0.145703708498876	210	185	0.189755630170011	0.490714564012846
Beta.Alanine	Gender	Male	0.354231354608444	0.266486108345026	210	210	0.191727577238205	0.490714564012846
cis.aconitate	Age	Age	-0.161654962472945	0.123643475111693	210	189	0.192546186715289	0.490714564012846
Crotonic.acid	Age	Age	-0.152467743135938	0.114080828090428	210	210	0.190308917060899	0.490714564012846
Glucosamine	IIRN_Flare	never_flared	-0.353982423192161	0.266396875595633	210	200	0.190737535081933	0.490714564012846
Itaconate	IIRN_Flare	never_flared	-0.165741434040088	0.124395988243299	210	210	0.188711137502952	0.490714564012846
Mesaconic.acid	Gender	Male	0.205163747286629	0.15319892797456	210	210	0.189255961050461	0.490714564012846
Mevalolactone	IIRN_Flare	never_flared	0.367999388477165	0.277378630031092	210	210	0.192344651735378	0.490714564012846
N.Acetylglucosamine	Gender	Male	0.402091107157698	0.302393231131596	210	210	0.191326994262791	0.490714564012846
Saccharate	Age	Age	-0.187046777976736	0.139278299375258	210	111	0.188422617274819	0.490714564012846
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.221346024585217	0.166575663473442	210	209	0.190933100335333	0.490714564012846
Tryptamine	Gender	Male	-0.300028117925954	0.22570098203489	210	78	0.192915374806773	0.490714564012846
Uracil	IIRN_Flare	never_flared	0.418339682704624	0.316851588350542	210	210	0.19316234931829	0.490714564012846
X2.Deoxy.D.Glucose	Age	Age	-0.216221288592057	0.164289569484824	210	210	0.196891840345126	0.491243799322554
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.732539735812287	0.556795280176181	210	204	0.195178037691351	0.491243799322554
X4.Acetamidobutanoate	Gender	Male	-0.237541119601463	0.18129461561718	210	210	0.197926257647459	0.491243799322554
X6.Carboxyhexanoate	Age	Age	-0.148849008184498	0.113280482414801	210	210	0.197463978062898	0.491243799322554
X9.Decenoic.acid	Age	Age	-0.140888688144626	0.10705343825296	210	209	0.197346020572156	0.491243799322554
ADP	Age	Age	-0.264138678330731	0.201128678528882	210	70	0.198059440381776	0.491243799322554
Decanoic.acid	Age	Age	-0.122587441185718	0.0926285758916227	210	210	0.194890566396537	0.491243799322554
Dimethylglycine	IIRN_Flare	never_flared	0.177756077018901	0.136119691607785	210	210	0.197804030311439	0.491243799322554
GPP	Gender	Male	-0.42964882108534	0.327987492049138	210	78	0.198307798386492	0.491243799322554
Serotonin	Age	Age	-0.299036299959413	0.227270310336748	210	177	0.197312252538112	0.491243799322554
Thyrotropin.Releasing.Hormone	Gender	Male	-0.267320153021139	0.207066994692069	210	124	0.198177507938228	0.491243799322554
Urate	Gender	Male	0.366080596475206	0.277977033061011	210	210	0.197218165178306	0.491243799322554
X3.Methoxytyramine	Age	Age	-0.187002594734142	0.142774748371185	210	66	0.20009095342489	0.493612806589503
S.Hexyl.Glutathione	Gender	Male	0.4030490684397	0.30844539543628	210	76	0.199714354850961	0.493612806589503
X5.Methylcytosine	Gender	Male	0.639648048252337	0.495697873234815	210	120	0.205559205221805	0.506057094917186
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.294881619693073	0.229740033238724	210	210	0.207124646070961	0.506776285673621
GPP	Age	Age	0.212473595101258	0.165031127960029	210	78	0.206947540977485	0.506776285673621
O.Acetylserine	IIRN_Flare	never_flared	-0.499015791515504	0.388624453408332	210	208	0.206849709345659	0.506776285673621
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.327107313564523	0.255340265989544	210	210	0.207743039118575	0.507249874657626
X4.Imidazoleacetate	Age	Age	-0.323957512877754	0.253234039515736	210	209	0.209229956999285	0.509837895218667
X3.Hydroxymethylglutarate	Gender	Male	0.316191289162452	0.248260289138636	210	210	0.210847738529762	0.509940729149967
X3.4.Dihydroxybenzoate	Age	Age	-0.144926582747833	0.113540664880427	210	185	0.210980502680137	0.509940729149967
Lithocholate	Age	Age	-0.402284555197641	0.315220717291746	210	202	0.210945417611876	0.509940729149967
Lysine	Age	Age	-0.149415521446253	0.116922380259885	210	210	0.210035468467083	0.509940729149967
SAICAr	Age	Age	0.245709344073363	0.192510079653022	210	51	0.21151336540192	0.510195875333116
