feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Behenic.acid	Gender	Male	-0.589968883902603	0.314446916544704	209	203	0.0693272730894174	0.326043582561448
Dihydrobiopterin	Age	Age	0.366368359327373	0.194250873414701	209	200	0.0687426343176047	0.326043582561448
Glycochenodeoxycholate	Gender	Male	0.727171116210442	0.384086344873936	209	80	0.0662617306081066	0.326043582561448
Guanosine	IIRN_Flare	never_flared	0.529637096947386	0.284526999437	209	209	0.0693253870182206	0.326043582561448
Lumichrome	Gender	Male	-0.529076521834108	0.280739506421073	209	209	0.0675831578918313	0.326043582561448
N.Alpha.Acetyllysine	Age	Age	-0.357846174652443	0.191100980813315	209	209	0.068685550460122	0.326043582561448
N.Carbamoyl.L.aspartate	Gender	Male	0.666950016073585	0.355089586409307	209	68	0.0686652473849284	0.326043582561448
Suberate	Gender	Male	-0.272001170924739	0.14376763182935	209	209	0.0659268714830712	0.326043582561448
Tryptophan	IIRN_Flare	never_flared	-0.6158471305098	0.327305298994006	209	209	0.0668177887586594	0.326043582561448
Xanthosine	Gender	Male	0.904356340643591	0.477502473246842	209	145	0.0665477592523534	0.326043582561448
X2.hydroxyglutarate	Gender	Male	0.362411862740514	0.194434517816967	209	209	0.0703235609599876	0.327640950582493
Indole.3.Pyruvate	Age	Age	0.197951612457464	0.105690495089662	209	209	0.0702905016245472	0.327640950582493
Pterin	Age	Age	-0.377936213937249	0.201625083149167	209	170	0.07052367986006	0.327640950582493
Tyramine	Gender	Male	0.985069974145055	0.528952938646128	209	209	0.07079678831682	0.327640950582493
Benzaldehyde	IIRN_Flare	never_flared	0.410662950080857	0.226810172806361	209	67	0.0716883311219564	0.328000555909152
Carnosine	Gender	Male	0.976481104939209	0.52630685546874	209	123	0.0723889281791138	0.328000555909152
Dihydrouracil	Age	Age	-0.336793533425487	0.179993039735081	209	77	0.0719088125338415	0.328000555909152
Guanine	Gender	Male	0.379263239184412	0.204690442089648	209	209	0.0718553238891743	0.328000555909152
Raffinose	Age	Age	0.309822526645732	0.166761936467082	209	208	0.0723576558371333	0.328000555909152
Trans.4.Hydroxy.L.Proline	Gender	Male	0.248011305624318	0.133255429361651	209	208	0.0725227359799129	0.328000555909152
Nicotinamide	IIRN_Flare	never_flared	-1.09496929041755	0.595722387754027	209	208	0.0731305916528121	0.329501609182859
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.591620894658027	0.325308500729064	209	209	0.0765717622707322	0.330470337260437
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.169946397163286	0.0925031337218181	209	209	0.0754777667946402	0.330470337260437
X3.4.Dihydroxybenzoate	Gender	Male	-0.410902788249463	0.227023798396719	209	185	0.0786631715505873	0.330470337260437
Asparagine	Age	Age	-0.250225944892664	0.137216402160428	209	202	0.0779074367729683	0.330470337260437
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.51513302556081	0.283872651762147	209	209	0.077239398539193	0.330470337260437
cis.aconitate	Gender	Male	-0.437659711636394	0.244989393604352	209	191	0.0755272387067817	0.330470337260437
Gemcitabine	Age	Age	0.302369542197001	0.163657478225775	209	87	0.0746694912357824	0.330470337260437
Glutamate	Gender	Male	0.34660356515676	0.188926718204406	209	209	0.0751481053052031	0.330470337260437
Glutamine	IIRN_Flare	never_flared	-0.664053829095687	0.367566138838595	209	209	0.0781631174974788	0.330470337260437
Glycerol	Gender	Male	-0.387211066289668	0.211130570445833	209	209	0.075118065420296	0.330470337260437
Histamine	IIRN_Flare	never_flared	-0.863763528989533	0.477744258890533	209	209	0.0783283481900526	0.330470337260437
Malonate	Gender	Male	-0.300909681095365	0.165221938178606	209	209	0.077188053145588	0.330470337260437
N.Acetylglycine	Age	Age	-0.135516155118818	0.0743070122287105	209	209	0.0776537026958638	0.330470337260437
Oleoyl.Glycerol	Gender	Male	0.822195330682817	0.451611883595308	209	109	0.0769547419471736	0.330470337260437
Ophthalmate	IIRN_Flare	never_flared	0.833387905241765	0.459373301057446	209	185	0.076972474669788	0.330470337260437
Oxoadipate	Gender	Male	-0.416334285063874	0.226877977263872	209	209	0.0747400503000369	0.330470337260437
Propionyl.carnitine	Gender	Male	-0.370883603349045	0.202546504471669	209	209	0.0757859306190516	0.330470337260437
Ricinoleic.acid	IIRN_Flare	never_flared	0.590798720335615	0.323937741453822	209	209	0.0753557820165706	0.330470337260437
S.Adenosyl.L.methionine	Age	Age	-0.35717102543814	0.195191493195777	209	150	0.0758651759665653	0.330470337260437
trans.3.Hexenoic.acid	Age	Age	-0.194831809401423	0.107085618788693	209	209	0.0788811106526169	0.330470337260437
Glutarate	Gender	Male	-0.679951983250346	0.378044200029188	209	209	0.0804877048314496	0.336022096394234
X10.HAD	Gender	Male	-0.358583721190906	0.200263059810225	209	208	0.0818812691403358	0.336817282415325
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.483909231259232	0.270713663001278	209	106	0.082393601125204	0.336817282415325
Arachidonic.acid	Gender	Male	0.525075072859475	0.294203255799984	209	186	0.0820592026437375	0.336817282415325
Carnosine	IIRN_Flare	never_flared	-1.12129986645358	0.629047335480587	209	123	0.0829267870161318	0.336817282415325
Glutarylcarnitine	Gender	Male	-0.588183196622571	0.327133945335315	209	144	0.0813790388612453	0.336817282415325
Glycerate	Gender	Male	-0.340734532360084	0.191067243030239	209	208	0.082990483063387	0.336817282415325
Heptanoic.acid	Age	Age	-0.226291112149854	0.12659847287795	209	209	0.0832170002617427	0.336817282415325
Methyglutarate	IIRN_Flare	never_flared	0.399580873652419	0.223203013218582	209	209	0.0814148409038962	0.336817282415325
Xylose	Gender	Male	-0.348495825855038	0.199528296807226	209	209	0.0822270046500684	0.336817282415325
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.578591641331095	0.334258492590601	209	112	0.0849839782518455	0.342243070916117
Tryptophanamide	IIRN_Flare	never_flared	0.90610095454144	0.513775140665554	209	90	0.0851308141223508	0.342243070916117
Creatine	Gender	Male	0.956803747600928	0.541603997707129	209	209	0.0858966725365767	0.344163177881452
L.Dopa	IIRN_Flare	never_flared	0.430028675578903	0.244959511980707	209	206	0.086677350311102	0.346129619636976
Cysteine	Gender	Male	-0.198738152743165	0.112947399877523	209	209	0.0871952343366309	0.34656329254577
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.807725713457832	0.461280123006263	209	80	0.0873664581710862	0.34656329254577
Taurine	Gender	Male	1.42865532775342	0.815067701677191	209	206	0.0876874564179865	0.346684844248596
Thiopurine.S.Methylether	Gender	Male	-0.29880238147172	0.169828904441864	209	209	0.0881477262496592	0.347354406409548
Stachyose	Gender	Male	0.90613449811447	0.51883787194652	209	138	0.0889372282396853	0.349312666178238
Hexanoic.acid	Age	Age	-0.288025455476503	0.164812379737424	209	209	0.0892706216115214	0.349472531816907
Erucic.acid	Age	Age	-0.48972166316671	0.281041652105941	209	158	0.0908795834302065	0.353453493862106
Myristic.acid	IIRN_Flare	never_flared	0.370334245352548	0.214016461159571	209	209	0.0907443871288933	0.353453493862106
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.201214177597901	0.117178253540953	209	209	0.0954903675852887	0.356433303066484
Acetaminophen	Gender	Male	-0.370804876334587	0.214501160205404	209	204	0.093356792751654	0.356433303066484
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.846921910272927	0.492744308512645	209	169	0.0927296088294173	0.356433303066484
Arachidic.acid	Age	Age	-0.210476721286609	0.122268866256047	209	209	0.0953773161021799	0.356433303066484
Biotin	Age	Age	-0.179721287731431	0.104688038219552	209	209	0.0955112341861279	0.356433303066484
Creatinine	Gender	Male	1.3531961944045	0.787927171727697	209	204	0.0942221993593995	0.356433303066484
Glucosaminate	Gender	Male	-0.358695463541867	0.20970071163508	209	176	0.095221693525932	0.356433303066484
Glucose	Gender	Male	0.530583784583336	0.310191330236504	209	209	0.0954053842619914	0.356433303066484
Glycocholate	Gender	Male	0.898998908052473	0.522358075482728	209	144	0.0942902461761334	0.356433303066484
PEP	Gender	Male	-0.47914925540322	0.280227961981761	209	65	0.0955265133846522	0.356433303066484
Phenylpyruvate	Age	Age	-0.163602725540046	0.0948805879556309	209	209	0.0944677448964729	0.356433303066484
Thyrotropin.Releasing.Hormone	Age	Age	0.189513660059787	0.109652005182525	209	125	0.0954824025278262	0.356433303066484
Xanthurenate	IIRN_Flare	never_flared	0.790384416231558	0.460510750949764	209	202	0.0933640684135395	0.356433303066484
Dehydroascorbate	Age	Age	-0.1753336187291	0.102043227946819	209	193	0.0958760415633556	0.356623033104818
Riboflavin	IIRN_Flare	never_flared	0.977139163864154	0.576895768261686	209	176	0.09704110346443	0.359835644523383
X5.Hydroxylysine	Gender	Male	1.43960065362152	0.844882421766247	209	107	0.097837969218502	0.360961120176316
GABA	IIRN_Flare	never_flared	-0.449856159346974	0.265883141694927	209	209	0.0979492486910606	0.360961120176316
X2.Aminophenol	IIRN_Flare	never_flared	0.459857300389347	0.278251753430168	209	157	0.0999522120731382	0.361525101981491
X4.Coumarate	Age	Age	-0.178406751895887	0.10589113481143	209	209	0.101281072761649	0.361525101981491
Creatinine	IIRN_Flare	never_flared	-1.57443028177469	0.940182866132168	209	204	0.101735707090269	0.361525101981491
Fructose	Age	Age	0.244510850447467	0.145172659506642	209	209	0.101673848903419	0.361525101981491
Hexanoic.acid	IIRN_Flare	never_flared	0.63838074320188	0.380463054374021	209	209	0.101502120025474	0.361525101981491
Maleate	Gender	Male	-0.361647932833516	0.213749608791259	209	209	0.0989382084423023	0.361525101981491
N.Acetylphenylalanine	Gender	Male	0.692195852625935	0.409733885225522	209	166	0.10022625500673	0.361525101981491
N.Acetylputrescine	IIRN_Flare	never_flared	-1.30520589330808	0.770730426338857	209	209	0.0984876713182504	0.361525101981491
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.737661999718626	0.438712093975799	209	209	0.100717544716932	0.361525101981491
Pentadecanoic.acid	Gender	Male	-0.469292023794164	0.278340099867193	209	209	0.100344200670464	0.361525101981491
Protoporphyrin	IIRN_Flare	never_flared	1.11588977433066	0.664393687576438	209	92	0.100154066733607	0.361525101981491
Raffinose	Gender	Male	0.550983774065226	0.325077550053714	209	208	0.0992177323295848	0.361525101981491
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.340416345047495	0.202647394083391	209	198	0.102675447371808	0.363781852112578
Fumarate	IIRN_Flare	never_flared	-0.250196535675759	0.150435634126131	209	209	0.103313144062151	0.364142561350936
Glutarylcarnitine	IIRN_Flare	never_flared	0.658854123217787	0.394900036977965	209	144	0.103387209629788	0.364142561350936
X10.HAD	Age	Age	-0.169436969687966	0.10141332330749	209	208	0.104573123084459	0.367236202831895
Maleamate	Gender	Male	-0.240326054535694	0.144595202819959	209	209	0.104973213327425	0.367560166313622
Adipate	IIRN_Flare	never_flared	0.507549511953895	0.307340248232558	209	209	0.106091862558226	0.369311031762454
Homocysteine	Gender	Male	0.368456994519607	0.222356545376186	209	209	0.105987097903333	0.369311031762454
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.181788350790465	0.109775583422048	209	209	0.106973112816482	0.370031761754814
Methyl.Jasmonate	Age	Age	-0.220995501704565	0.132997622104646	209	195	0.106787614953409	0.370031761754814
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.435205843798297	0.263374838460566	209	209	0.107228634478363	0.370031761754814
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.707854130781177	0.42968722292729	209	204	0.107881424243496	0.371211586590013
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.844903518113656	0.517268605647224	209	203	0.109609127529605	0.374062649036032
Methionine	Gender	Male	0.48166455106829	0.293587536247044	209	209	0.109071993229255	0.374062649036032
Succinyladenosine	Gender	Male	0.59593492318018	0.362866323017922	209	68	0.109649855245068	0.374062649036032
cis.10.Nonadecenoic.acid	Age	Age	-0.163006584694815	0.101751963898085	209	199	0.110718346129325	0.375920973111608
Glutamine	Gender	Male	0.5005864821603	0.306329019432176	209	209	0.110824273480139	0.375920973111608
Myristic.acid	Gender	Male	-0.289202193027091	0.177315388896605	209	209	0.111383728400814	0.376748361786323
Stachyose	Age	Age	0.431892633476089	0.26467950911461	209	138	0.111857305123974	0.377281418977473
L.Cysteic.Acid	IIRN_Flare	never_flared	0.380088809562642	0.238371195222405	209	195	0.112381928802513	0.377983163352678
Proline	IIRN_Flare	never_flared	-0.517308618276747	0.319412476595945	209	209	0.112958618052602	0.378855589760693
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.2072652442698	0.745520054869808	209	115	0.113399821983201	0.37926999285138
Glycerate	Age	Age	-0.156255160520832	0.0966062700468289	209	208	0.115594417095807	0.382326132998319
Homoserine	Age	Age	-0.117914375031792	0.072478387504572	209	209	0.114956967144301	0.382326132998319
Mannitol	IIRN_Flare	never_flared	-0.512944676318721	0.318937001967207	209	208	0.115393033919636	0.382326132998319
Normetanephrine	Gender	Male	-0.415280425749249	0.256067847787939	209	88	0.115112404063424	0.382326132998319
Sorbate	Gender	Male	-0.517029534904894	0.321288011034504	209	202	0.115917054282754	0.382334151418806
Xylose	IIRN_Flare	never_flared	0.405131074747942	0.25783150199787	209	209	0.117677615802365	0.38707182718464
Glycochenodeoxycholate	Age	Age	0.312779528293902	0.195643187986465	209	80	0.119304230552542	0.390271921314343
N.Formyl.L.Methionine	Gender	Male	0.625539109872448	0.388094556173967	209	190	0.119254504718478	0.390271921314343
cis.aconitate	IIRN_Flare	never_flared	-0.492596748109259	0.316576567521072	209	191	0.121270717951896	0.393502139258674
Mesaconic.acid	Gender	Male	0.257204098567348	0.161855406210463	209	209	0.120719685513743	0.393502139258674
UDP	IIRN_Flare	never_flared	-0.529062743925877	0.33471809128929	209	60	0.121280391329307	0.393502139258674
Pentanoate	Gender	Male	-0.477741164392918	0.302298053404224	209	209	0.122413848902909	0.396103348482583
GABA	Gender	Male	0.345132893677356	0.218281717113716	209	209	0.122890475941351	0.396570887226955
X3.Hydroxyoctanoic.acid	Age	Age	-0.12375042322039	0.078319777829532	209	209	0.123675565732632	0.396958670657965
Trehalose	Age	Age	0.256375838179966	0.162015845749009	209	209	0.12350756472573	0.396958670657965
Cortisone	IIRN_Flare	never_flared	0.534408966639012	0.341100715063871	209	73	0.124455996263759	0.397916580447868
Proline	Gender	Male	0.416665359572366	0.265197207117979	209	209	0.124929646585944	0.397916580447868
Quinoline	IIRN_Flare	never_flared	0.756931506325392	0.482198327285824	209	61	0.124973800391918	0.397916580447868
Epinephrine	Age	Age	-0.150761542428853	0.0960505340504246	209	192	0.126992586797167	0.4032690123293
Salicylamide	Age	Age	-0.147869002358205	0.0945867323650105	209	209	0.12781038881314	0.404789401174772
Indoxyl.Glucoside	Gender	Male	-0.411309571220878	0.263972864036923	209	198	0.128669422645846	0.405359605908021
S.Hexyl.Glutathione	Gender	Male	0.481043685722115	0.308977485711494	209	78	0.128397578769046	0.405359605908021
Linoleic.acid	Gender	Male	-0.425972617358487	0.274668594606512	209	209	0.129210080961168	0.405991675441143
Acetylcysteine	Gender	Male	-0.458343641491971	0.295512681357491	209	184	0.13050693779103	0.407098437405096
Proline	Age	Age	0.209391584019704	0.134788703927981	209	209	0.129997960610916	0.407098437405096
Tridecanoic.acid	Age	Age	-0.137457922582918	0.0886500948052185	209	209	0.130585177157581	0.407098437405096
Choline	IIRN_Flare	never_flared	-1.21731683106307	0.803320329830929	209	182	0.131245330454645	0.408090949382411
Phenylethanolamine	Age	Age	-0.122170880217162	0.0785990122477656	209	208	0.131723882199537	0.408515104795448
X3.Hydroxybenzaldehyde	Age	Age	-0.164596239757192	0.106767000708321	209	209	0.132282706997772	0.409185368278084
Methylthioadenosine	Gender	Male	-0.90295373932525	0.588596958956426	209	108	0.133429421748977	0.411665967876689
Anserine	Gender	Male	0.425290223580332	0.277805289960517	209	206	0.134258729465259	0.413157017993607
X4.Aminobenzoate	IIRN_Flare	never_flared	0.394325042544288	0.259963985073442	209	209	0.136642112512135	0.419410494445987
X4.Coumarate	Gender	Male	-0.316342482142111	0.208983260534689	209	209	0.13848816305296	0.423786798090259
Cholate	IIRN_Flare	never_flared	-1.13632091532839	0.754376719850298	209	204	0.140017760243908	0.423786798090259
Eicosapentaenoic.acid	Age	Age	-0.178944500908603	0.11810603453509	209	200	0.140197475080111	0.423786798090259
Glutamine	Age	Age	0.236111850080433	0.15614499117256	209	209	0.139896931144108	0.423786798090259
O.Succinyl.Homoserine	Gender	Male	-0.549510653505935	0.363412913556392	209	207	0.138900593208451	0.423786798090259
O.Succinyl.Homoserine	Age	Age	-0.280210294329343	0.185408713321146	209	207	0.1398258874624	0.423786798090259
aminoadipate	IIRN_Flare	never_flared	0.358428502375428	0.239039347142117	209	209	0.141096118332028	0.424556416904427
Anserine	Age	Age	-0.211121579703908	0.14002900965936	209	206	0.141163230746279	0.424556416904427
Sphinganine	Age	Age	-0.272926720359202	0.181638127513667	209	208	0.141691894331505	0.425075682994514
Dethiobiotin	Gender	Male	0.525678741126499	0.350612702865192	209	110	0.142050816761928	0.425084399031934
cis.aconitate	Age	Age	-0.176947765430458	0.120256845234419	209	191	0.142734970896064	0.426063888124751
Cytidine	Age	Age	0.21243535690075	0.142166419598667	209	209	0.144111989969074	0.429101536217144
Myo.Inositol	Gender	Male	0.411647063912518	0.276306283538874	209	209	0.145090455609042	0.430940308450736
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.315147564970953	0.212744646429423	209	206	0.147004063374659	0.432488269454412
cis.11.Eicosenoic.acid	Age	Age	-0.188604971249575	0.126825044246191	209	209	0.146605948788836	0.432488269454412
Shikimate	Age	Age	0.429815810628841	0.290552054186597	209	209	0.147060500333745	0.432488269454412
Thiamine.Monophosphate	Age	Age	-0.457758670838775	0.307614280093228	209	106	0.145985629149321	0.432488269454412
Glucose	IIRN_Flare	never_flared	-0.544724553598463	0.368750897903422	209	209	0.147452182801146	0.432574708266754
Methyl.Galactoside	Age	Age	-0.0823357736650862	0.055462974215498	209	209	0.14812908269989	0.433495403783503
X2.4.Dihydroxypteridine	Age	Age	-0.14070035021444	0.0952299235739449	209	198	0.149348836660833	0.433573714111205
X3.Dehydroshikimate	Gender	Male	-0.373613707178871	0.253699609267511	209	209	0.149183662366562	0.433573714111205
Nonanoic.acid	Age	Age	-0.136142104546485	0.0921572648711211	209	209	0.149608350262828	0.433573714111205
Propionyl.carnitine	IIRN_Flare	never_flared	0.36613977660864	0.249029448701886	209	209	0.148554117589509	0.433573714111205
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.399345559999055	0.27155434645866	209	209	0.14997768054446	0.433591647869455
Citramalate	Gender	Male	-0.258877620902021	0.176222708222623	209	209	0.150759950517134	0.43480043699869
X3.Hydroxymethylglutarate	Gender	Male	0.370896629887275	0.253983067689219	209	209	0.152692821798047	0.438257762564586
X3.Methyladenine	Gender	Male	-0.281930401800638	0.192746465281735	209	209	0.152674434916622	0.438257762564586
Thymidine	Age	Age	0.329150290249681	0.224472693679726	209	185	0.153201287582966	0.438662679554105
X14.Methylhexadecanoic.acid	Gender	Male	-0.285898814040738	0.196430522638809	209	209	0.15423497863576	0.440565943758607
Heneicosanoic.acid	Age	Age	-0.273355291957655	0.18744687424926	209	188	0.155915208242795	0.444302526591641
N.Acetylglucosamine	Gender	Male	0.43437077953377	0.301691680263889	209	209	0.157884424543169	0.447903674466958
Salicylate	Age	Age	-0.144072406407513	0.0998241095026158	209	209	0.157929185050745	0.447903674466958
Tricosanoic.acid	Age	Age	-0.331345244400864	0.229298812698002	209	165	0.158458901912095	0.448341063703891
Myo.Inositol	Age	Age	0.202211063240863	0.140400576565668	209	209	0.159459992130693	0.450106928141955
Inosine	IIRN_Flare	never_flared	0.634307831284165	0.444040427643233	209	209	0.16093473479582	0.452131937285198
Pyridoxine	Age	Age	-0.142980649943049	0.0994294284704538	209	209	0.160849002887911	0.452131937285198
X3.Methylglutaconate	IIRN_Flare	never_flared	0.32057518575737	0.224900021258205	209	209	0.161728437744977	0.453295198750006
Mevalolactone	IIRN_Flare	never_flared	0.392993081072757	0.276758079083742	209	209	0.163538245894581	0.457294298824661
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.542081647020573	0.385049133454501	209	209	0.16699832060752	0.465878492535931
methyl.lysine	Age	Age	-0.278619354214618	0.197211505251566	209	203	0.167461364254608	0.466081279533804
X2.Methylmaleate	Age	Age	-0.195397261499668	0.139676995872762	209	209	0.170906663720277	0.469464180491235
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.327005460937418	0.234737876805584	209	209	0.171861545781093	0.469464180491235
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.870208570553632	0.624527881545146	209	102	0.171824405509515	0.469464180491235
GPP	IIRN_Flare	never_flared	0.546070811520692	0.392255564061831	209	81	0.170643335708987	0.469464180491235
Hexanoic.acid	Gender	Male	-0.448735358294236	0.320531275404627	209	209	0.169985315007056	0.469464180491235
Octanoic.acid	Age	Age	-0.153212981453117	0.108983854953297	209	209	0.169192018009357	0.469464180491235
Pipecolate	Age	Age	-0.301471388713209	0.215887738917409	209	209	0.171602817162663	0.469464180491235
Serotonin	Age	Age	-0.327548811978752	0.234521102001108	209	176	0.171688970498291	0.469464180491235
Uracil	IIRN_Flare	never_flared	0.446588192311403	0.322114096516287	209	209	0.172215503396282	0.469464180491235
Dihydrobiopterin	Gender	Male	-0.526961963335374	0.378680721988939	209	200	0.173465596401689	0.471794811169969
Undecanoic.acid	Age	Age	-0.135485044301563	0.0973765636157421	209	209	0.173942271650911	0.472016073525427
Glucosaminate	IIRN_Flare	never_flared	-0.361053927158403	0.264010602202311	209	176	0.176913001221423	0.474683423501976
Glycerol.Myristate	IIRN_Flare	never_flared	0.52707654617066	0.388220718035759	209	82	0.176082401564113	0.474683423501976
Gulonolactone	Gender	Male	-0.250934283431551	0.181456739981828	209	209	0.17566690101253	0.474683423501976
Hypotaurine	Gender	Male	-0.281300387936504	0.203737471314646	209	209	0.176442574408208	0.474683423501976
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.284106638753277	0.206420793430589	209	209	0.176653725763918	0.474683423501976
Threonine	IIRN_Flare	never_flared	-0.3681161648192	0.270010494383346	209	209	0.179700115486219	0.481080578229924
Gemcitabine	IIRN_Flare	never_flared	0.555813711959777	0.409019637501951	209	87	0.180607241321339	0.481110970966531
PEP	IIRN_Flare	never_flared	-0.474415897095284	0.349389857239281	209	65	0.18036437381013	0.481110970966531
Xylitol	Gender	Male	-0.288668690141423	0.211305162664881	209	209	0.180920289752071	0.481110970966531
Lignoceric.acid	Gender	Male	-0.620890317453672	0.456739617265946	209	192	0.182214530720985	0.483475888179679
Lithocholate	IIRN_Flare	never_flared	0.984503211324678	0.724317508717609	209	201	0.18324310433058	0.485126976875195
Kynurenine	Age	Age	-0.0968963581649575	0.0712717987606335	209	203	0.18395861302322	0.485943769800276
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.336902632303811	0.25135500047983	209	209	0.187290283107705	0.488088492130216
X3.4.Dihydroxybenzoate	Age	Age	-0.155425107466323	0.115478968821048	209	185	0.187592525559509	0.488088492130216
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.375286092950641	0.280543229216509	209	181	0.189589073820008	0.488088492130216
Acetylcysteine	Age	Age	-0.196236152070283	0.145946844873329	209	184	0.189513324131034	0.488088492130216
Carnosine	Age	Age	-0.360825701511819	0.269122583839354	209	123	0.189751724027767	0.488088492130216
Crotonic.acid	IIRN_Flare	never_flared	0.355980418099345	0.267085368064589	209	209	0.189971029858402	0.488088492130216
Dimethylglycine	IIRN_Flare	never_flared	0.182594900505064	0.136984841105371	209	209	0.188733856279721	0.488088492130216
Heneicosanoic.acid	Gender	Male	-0.498562893106231	0.372709392350955	209	188	0.190493498603585	0.488088492130216
Lignoceric.acid	Age	Age	-0.311261924800569	0.23004367640891	209	192	0.185276118562225	0.488088492130216
Lithocholate	Age	Age	-0.425056939864339	0.315393604264526	209	201	0.187086528283611	0.488088492130216
Monoethylmalonate	Gender	Male	-0.250901285739234	0.188012728628501	209	209	0.190040357592293	0.488088492130216
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.434166378301149	0.330515487894415	209	162	0.190469594907219	0.488088492130216
Paraxanthine	IIRN_Flare	never_flared	0.697160633249462	0.522119502984252	209	122	0.189299365911358	0.488088492130216
Saccharate	Age	Age	-0.189807652419844	0.142007198263646	209	111	0.190450210593964	0.488088492130216
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.274090620526205	0.205270622277163	209	156	0.191308957151069	0.488820098306285
X4.Aminobenzoate	Age	Age	-0.145898240243974	0.109473166278597	209	209	0.191597827476835	0.488820098306285
X6.Carboxyhexanoate	Age	Age	-0.151391410021357	0.114022604748554	209	209	0.192909459388972	0.491117045864462
X5.Methylcytosine	Gender	Male	0.657062052092812	0.497560375553738	209	120	0.195352734107522	0.49220902421355
Aniline.2.Sulfonate	Gender	Male	-0.529310962005633	0.400701393539192	209	169	0.195399562376233	0.49220902421355
Beta.Alanine	Gender	Male	0.350698873727614	0.265955063387976	209	209	0.195226973730638	0.49220902421355
Itaconate	IIRN_Flare	never_flared	-0.163682340072604	0.124648197115578	209	209	0.195125437305857	0.49220902421355
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.417678698095428	0.316263554457829	209	209	0.194071359908733	0.49220902421355
Arachidic.acid	IIRN_Flare	never_flared	0.387280037892454	0.294924034284533	209	209	0.196306514347671	0.492415920443529
cis.5.Dodecenoic.acid	Gender	Male	-0.309275716612223	0.233800002165874	209	198	0.196299378339934	0.492415920443529
NAD.	Gender	Male	-0.526406451421163	0.39952476421078	209	165	0.196911196580585	0.492897209050771
Deoxycytidine.Monophosphate	Gender	Male	0.522658110634315	0.39772607316987	209	89	0.197871861021366	0.49426569468517
Quinate	Gender	Male	0.445210800518314	0.339798767799413	209	209	0.198488783110877	0.494771622201226
ADP	Age	Age	-0.251897742573561	0.192121855600337	209	67	0.19919416241226	0.495032609920575
Nicotinamide.Mononucleotide	Age	Age	-0.348024704924653	0.26604143725348	209	167	0.199837284741807	0.495032609920575
Uridine	Age	Age	0.183126456794859	0.140098732093933	209	209	0.199678805446097	0.495032609920575
X3.Methoxytyramine	Age	Age	-0.186645462706491	0.143159597617995	209	65	0.202106302711878	0.496532768390909
Decanoic.acid	Age	Age	-0.120547537477746	0.0925291751380743	209	209	0.201796072167467	0.496532768390909
Deoxyguanosine.monophosphate	Age	Age	-0.33873214926175	0.259738648228743	209	175	0.202043211848841	0.496532768390909
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.215759132072301	0.166451866099474	209	208	0.201838840346997	0.496532768390909
Ferulate	IIRN_Flare	never_flared	-0.319996467978914	0.247681285761098	209	209	0.203374710875905	0.497601239315226
Sedoheptulose.7.phosphate	Gender	Male	-0.64140475727958	0.494789020696227	209	189	0.203354247416073	0.497601239315226
X3.hydroxybutyric.acid	Age	Age	-0.140155155574616	0.109088245519237	209	209	0.209240801499297	0.499938811056383
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.637134440648807	0.49812393018655	209	191	0.208388499326932	0.499938811056383
X9.Decenoic.acid	Age	Age	-0.136149088611845	0.106371972455204	209	208	0.209713149909278	0.499938811056383
Alanine	IIRN_Flare	never_flared	-0.408186482747276	0.319984595918698	209	205	0.208840607224514	0.499938811056383
Crotonic.acid	Age	Age	-0.146630135922312	0.113730553751692	209	209	0.206075927851842	0.499938811056383
Cystine	Age	Age	0.361024321099542	0.281815169791035	209	142	0.209281138882701	0.499938811056383
