feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Nicotinate	IIRN_Flare	never_flared	0.304025618719823	0.159233999193203	214	214	0.0626815120420517	0.301781150718588
PEP	Gender	Male	-0.526175585081846	0.273205786465692	214	65	0.0616250526731876	0.301781150718588
S.Adenosyl.L.methionine	Age	Age	-0.367753156134672	0.190709197503712	214	154	0.0619377604438623	0.301781150718588
Salicylamide	Gender	Male	-0.359053087567459	0.18596501082081	214	214	0.061476123625595	0.301781150718588
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.174154164747827	0.0908038027797843	214	214	0.0639471790246216	0.302987824426183
Buthionine.sulfoximine	Gender	Male	-0.366340340701256	0.191397882440054	214	214	0.0639399820575371	0.302987824426183
Caffeate	Gender	Male	-0.194305577427232	0.100754108010363	214	214	0.0634552054521343	0.302987824426183
Raffinose	Age	Age	0.312854274390677	0.162963850002538	214	213	0.0638175543019242	0.302987824426183
Trans.4.Hydroxy.L.Proline	Gender	Male	0.250155200804755	0.129864744313258	214	213	0.0642881546479161	0.303399433397675
Azelate	Gender	Male	-0.302912938969985	0.159342002468865	214	214	0.0654348152351977	0.30753175257272
Glutarate	Gender	Male	-0.712547611141113	0.375477841168048	214	214	0.0658265589155026	0.30753175257272
Indole.3.Acetate	IIRN_Flare	never_flared	1.16613143406823	0.61846388444931	214	203	0.0663807707901149	0.30753175257272
Kynurenine	Gender	Male	-0.270664365594658	0.142751913744678	214	208	0.0662217133552937	0.30753175257272
N.Acetylglycine	Age	Age	-0.138236693521873	0.0728152740662134	214	214	0.0667091490086553	0.30753175257272
Ricinoleic.acid	IIRN_Flare	never_flared	0.634048796875737	0.336818760533269	214	214	0.0666337467187596	0.30753175257272
Aspartate	Gender	Male	0.485007996678336	0.257671132572176	214	214	0.0675515416547569	0.309261861049648
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.525821064620149	0.279747135910617	214	214	0.0676024671138677	0.309261861049648
Tryptophan	IIRN_Flare	never_flared	-0.608011712091109	0.324977794085719	214	214	0.0683123605292475	0.311316635389013
Heptanoic.acid	Age	Age	-0.232533028104153	0.123762976241071	214	214	0.069210767015412	0.314211619073771
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.153209579033553	0.0819076624950688	214	214	0.0699653654827706	0.315828959522893
X3.Methoxytyramine	Gender	Male	-0.52745650666289	0.282245187102954	214	67	0.0700960421051648	0.315828959522893
Glutamine	IIRN_Flare	never_flared	-0.67186497536953	0.362909958340136	214	214	0.0712845565038293	0.317588658453628
NAPQI	Gender	Male	-0.721844143489035	0.388568672330795	214	211	0.0711882121719364	0.317588658453628
trans.3.Hexenoic.acid	Age	Age	-0.196957526463309	0.105267298189216	214	214	0.0710819826804028	0.317588658453628
Dihydrouracil	Age	Age	-0.354260385701092	0.190315666081915	214	83	0.0724392987812448	0.319645360597511
Phenylpyruvate	Age	Age	-0.172527158569433	0.0929087512914698	214	214	0.0724466445910732	0.319645360597511
Propionyl.carnitine	Gender	Male	-0.370533280823913	0.199886208897689	214	214	0.0725493238877097	0.319645360597511
Gemcitabine	Age	Age	0.295068780135629	0.158980058562273	214	88	0.0732653418596052	0.321613302133708
X2.hydroxyglutarate	Gender	Male	0.352185172548766	0.192938908320718	214	214	0.0761825832833026	0.321782073403972
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.586302959657508	0.321419271432716	214	214	0.0755923465485343	0.321782073403972
X2.6.Dihydroxypyridine	Gender	Male	-0.401202535200737	0.224349276773376	214	214	0.0751840297851944	0.321782073403972
X5.Hydroxylysine	Gender	Male	1.57083939583127	0.850819452471131	214	112	0.0738674355983094	0.321782073403972
Asparagine	Age	Age	-0.249373556507953	0.135843531186293	214	207	0.0759836771397221	0.321782073403972
Cortisone	Gender	Male	-0.501661447546585	0.273833285919543	214	75	0.0757800720021762	0.321782073403972
Creatinine	IIRN_Flare	never_flared	-1.72260203191577	0.946728139731054	214	209	0.0762682803796684	0.321782073403972
Cysteine	Gender	Male	-0.203442919705909	0.111020787454901	214	214	0.0755370553774353	0.321782073403972
Fructose	Age	Age	0.262896120545384	0.143444572106451	214	214	0.0757980680301429	0.321782073403972
Glycerol	Gender	Male	-0.383978125952284	0.208830989676756	214	214	0.0744360593863787	0.321782073403972
Malonate	Gender	Male	-0.300336556431241	0.163139657006205	214	214	0.074338525747605	0.321782073403972
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.206503569363153	0.113728484816509	214	214	0.0785379172287241	0.329916830787786
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.979587623336733	0.543323243669953	214	83	0.0787489922734665	0.329916830787786
Dihydrobiopterin	Age	Age	0.342987456456264	0.18937210878461	214	205	0.079743168021049	0.330601884087265
Guanosine	IIRN_Flare	never_flared	0.489083115643958	0.272731978328664	214	214	0.079260972042924	0.330601884087265
Nicotinamide	IIRN_Flare	never_flared	-1.03412578595431	0.576350554095469	214	213	0.0796163267689519	0.330601884087265
Myristic.acid	Gender	Male	-0.316456038131477	0.175961850158865	214	214	0.0802930516007755	0.331729770281405
Stearic.acid	IIRN_Flare	never_flared	0.530303748734253	0.295862741109889	214	214	0.0808172420093066	0.332744092962455
X2.Methylmaleate	Gender	Male	-0.493813877695691	0.27737985987558	214	214	0.0830000668919433	0.335939253793153
Glucosaminate	Gender	Male	-0.36680107382952	0.206016452415118	214	179	0.0828991084471385	0.335939253793153
Glycerate	Gender	Male	-0.337752516396843	0.189044113980531	214	213	0.082595543636837	0.335939253793153
Raffinose	Gender	Male	0.57631590493543	0.321334123123264	214	213	0.0818804913647232	0.335939253793153
Xanthosine	Gender	Male	0.829352502422303	0.464759586225514	214	149	0.0829707781139306	0.335939253793153
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.188646629851419	0.106251797467972	214	214	0.08464563541899	0.336834506342095
Arachidic.acid	Age	Age	-0.212738561649109	0.119470680503085	214	214	0.0848730442909739	0.336834506342095
Biotin	Age	Age	-0.18412011125464	0.103209614809424	214	214	0.0835989047536292	0.336834506342095
Hexanoic.acid	Age	Age	-0.287425169039018	0.161803888469065	214	214	0.0842105842642307	0.336834506342095
Methionine	Gender	Male	0.523427102654638	0.296161520970476	214	214	0.0851588395471901	0.336834506342095
Proline	IIRN_Flare	never_flared	-0.551143489005715	0.312054572008195	214	214	0.0846309040950502	0.336834506342095
Riboflavin	IIRN_Flare	never_flared	1.00701797029208	0.572472977275835	214	181	0.0851959974165099	0.336834506342095
Histamine	IIRN_Flare	never_flared	-0.833759661233358	0.472748435046602	214	214	0.0856060490728736	0.337338688425779
Glucose	Gender	Male	0.541670802970461	0.308071700347041	214	214	0.0868718432271182	0.339989363961368
Methyglutarate	IIRN_Flare	never_flared	0.385031041198417	0.219193791765602	214	214	0.086924295998553	0.339989363961368
Taurine	Gender	Male	1.43048844780947	0.814574143980587	214	211	0.0871329525730139	0.339989363961368
X10.HAD	Gender	Male	-0.350027678945107	0.199778846170146	214	213	0.088436893179639	0.340192407521868
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.842770005989528	0.484315794401962	214	173	0.0886095801836692	0.340192407521868
Glycocholate	Gender	Male	0.908689045673862	0.516666496479913	214	147	0.087566439371039	0.340192407521868
Methyl.Jasmonate	Age	Age	-0.230285394511228	0.131066281429567	214	200	0.0886019783540414	0.340192407521868
Quinoline	IIRN_Flare	never_flared	0.863058093894413	0.492574552208039	214	67	0.0879018739771963	0.340192407521868
X4.Coumarate	Age	Age	-0.184456270415052	0.105554191027003	214	214	0.0895478218282501	0.34050987026411
Dehydroascorbate	Age	Age	-0.175636909217723	0.100030647516583	214	198	0.0891322421459733	0.34050987026411
Erucic.acid	Age	Age	-0.481981363629406	0.275343796821867	214	163	0.08945643060001	0.34050987026411
X10.HAD	Age	Age	-0.174874040466345	0.100345411614396	214	213	0.0909157880770044	0.342439908403606
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.460623908191582	0.265160643185097	214	114	0.0907088224707574	0.342439908403606
GABA	IIRN_Flare	never_flared	-0.456029782622141	0.263619391355006	214	214	0.0906940020822871	0.342439908403606
Ophthalmate	IIRN_Flare	never_flared	0.778050771828175	0.45020628310547	214	189	0.0913192972704876	0.342878116166548
Stachyose	Gender	Male	0.895908215590803	0.51832845628571	214	141	0.0921647301684859	0.344097076801533
Stachyose	Age	Age	0.453393087534531	0.261863606075413	214	141	0.0922203220908631	0.344097076801533
Methylthioadenosine	Gender	Male	-1.00432088873153	0.582124171511071	214	108	0.0927616082157519	0.345038505325881
Benzaldehyde	IIRN_Flare	never_flared	0.379890590850903	0.222895884475325	214	67	0.0944350886054421	0.346572699020378
Creatine	Gender	Male	0.927322921910642	0.539813734828159	214	214	0.0946253767844583	0.346572699020378
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.29322818004707	0.752887148489098	214	116	0.0937595483090568	0.346572699020378
L.Dopa	IIRN_Flare	never_flared	0.406950527438767	0.237873784758527	214	211	0.0944378494726594	0.346572699020378
Thiopurine.S.Methylether	Gender	Male	-0.290632567645281	0.167965029186906	214	214	0.0934964607772623	0.346572699020378
Protoporphyrin	IIRN_Flare	never_flared	1.1217922849852	0.657453163611335	214	94	0.0949755810783798	0.34679157127702
cis.aconitate	IIRN_Flare	never_flared	-0.540530623634793	0.322784981312456	214	193	0.0955187083948978	0.347172038036389
Thyrotropin.Releasing.Hormone	Age	Age	0.182997428651451	0.106090712959405	214	127	0.0956613069631257	0.347172038036389
N.Acetylputrescine	IIRN_Flare	never_flared	-1.30065072211674	0.763343255897401	214	214	0.096433922326348	0.34891546441715
Glutamate	Gender	Male	0.307600485406656	0.180747367804258	214	214	0.097414923359319	0.35140005586413
Xylose	IIRN_Flare	never_flared	0.424547731888569	0.255683222919439	214	214	0.0983318308583797	0.353639174834052
Myo.Inositol	Gender	Male	0.463738590417009	0.27414585971314	214	214	0.0995060471011349	0.355719222271722
N.Formyl.L.Methionine	Gender	Male	0.651903680556682	0.380813227766317	214	195	0.0993867654123514	0.355719222271722
Xanthurenate	IIRN_Flare	never_flared	0.771951441081084	0.459329962002114	214	205	0.0998863686231445	0.35601290786876
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.548594783465403	0.334096427546683	214	115	0.102095779628306	0.359082846779404
Carnosine	Gender	Male	0.840191688911214	0.49985256674975	214	126	0.101889206370768	0.359082846779404
Maleate	Gender	Male	-0.355172459181639	0.211733475710517	214	214	0.10187729007453	0.359082846779404
Oleoyl.Glycerol	Gender	Male	0.763959051057757	0.455707244873833	214	111	0.102251396905358	0.359082846779404
Pentadecanoic.acid	Gender	Male	-0.469015303881535	0.278865880114619	214	214	0.101090852118872	0.359082846779404
Epinephrine	Age	Age	-0.160666197425843	0.0957781202892482	214	197	0.103326475390596	0.360110412329233
Indoxyl.Glucoside	Gender	Male	-0.438995741244931	0.261710721855921	214	202	0.102976221986156	0.360110412329233
Succinyladenosine	Gender	Male	0.677973238272405	0.405006112618637	214	71	0.103448803541815	0.360110412329233
Cortisone	IIRN_Flare	never_flared	0.557756182118218	0.336374460695805	214	75	0.10435730228827	0.361702935682986
Tridecanoic.acid	Age	Age	-0.145098565334199	0.0869722195384445	214	214	0.104512154782772	0.361702935682986
Fumarate	IIRN_Flare	never_flared	-0.245853704209066	0.14874020589171	214	214	0.105326317502164	0.363467118779144
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.717216859801031	0.434216378472705	214	214	0.106651116721249	0.366978194135942
Xylose	Gender	Male	-0.319456111980662	0.197341259370651	214	214	0.107005498714213	0.367139555933248
Myristic.acid	IIRN_Flare	never_flared	0.348299402874074	0.212063616288554	214	214	0.107719680731637	0.36747799655307
Suberate	Gender	Male	-0.239426943631829	0.145384596673047	214	214	0.107656899720711	0.36747799655307
cis.10.Nonadecenoic.acid	Age	Age	-0.16060933116041	0.0996050819664655	214	204	0.108377837394521	0.368669908401876
Thiamine.Monophosphate	Age	Age	-0.494970088308448	0.301063464425223	214	110	0.108968142299625	0.369624891777704
Adipate	IIRN_Flare	never_flared	0.498400310225647	0.304647820463807	214	214	0.109289937183447	0.369666246450527
X3.Hydroxyoctanoic.acid	Age	Age	-0.126873000155233	0.077287589301183	214	214	0.110157140749771	0.371546966257701
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.03439696070653	0.634124036681592	214	109	0.111290536553341	0.374312396182222
Acetylcysteine	Gender	Male	-0.470751372624649	0.288523363504441	214	188	0.112404402438503	0.375794639881823
Choline	IIRN_Flare	never_flared	-1.27935129144117	0.803000443878435	214	185	0.112630733352945	0.375794639881823
Homocysteine	Gender	Male	0.362977670198684	0.223673356463546	214	214	0.112990180667985	0.375794639881823
Homoserine	Age	Age	-0.115788266402535	0.0707715166883271	214	214	0.112901867166543	0.375794639881823
aminoadipate	IIRN_Flare	never_flared	0.388842580987616	0.240822161642436	214	214	0.11373697880648	0.377227646374827
Pyridoxine	Age	Age	-0.151830746835004	0.0938038239482318	214	214	0.115248185473512	0.381180979100758
X3.Hydroxybenzaldehyde	Age	Age	-0.168543030822658	0.104633135985657	214	214	0.116236617612549	0.383230514834412
Pentanoate	Gender	Male	-0.483091537300773	0.300626912669739	214	214	0.116509779635588	0.383230514834412
Glycerate	Age	Age	-0.15251415387012	0.0947561875522264	214	213	0.117324787972012	0.383673334704387
Hexanoic.acid	Gender	Male	-0.510541497859898	0.31829947365158	214	214	0.117347917733349	0.383673334704387
Maleamate	Gender	Male	-0.22940128566076	0.143126034111579	214	214	0.117657896567632	0.383673334704387
N.Carbamoyl.L.aspartate	Gender	Male	0.548252254495623	0.342445535005311	214	67	0.117929743581667	0.383673334704387
Glutamine	Gender	Male	0.484373949718713	0.302983404710234	214	214	0.118576975070226	0.384730728896331
Anserine	Gender	Male	0.438541839866966	0.274814673998397	214	211	0.119144738623447	0.38552525180595
GABA	Gender	Male	0.34510638028568	0.216562304310575	214	214	0.119983410277107	0.386146069732793
N.Acetylphenylalanine	Gender	Male	0.656597287839853	0.41166859162491	214	168	0.119942780185707	0.386146069732793
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.41112906885182	0.259138859910721	214	214	0.121472282589732	0.388841569469546
Trehalose	Age	Age	0.252733892505947	0.158679372051342	214	214	0.12127057679741	0.388841569469546
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.418401541450284	0.265765409878268	214	214	0.123930138692014	0.390428985747402
Acetaminophen	Gender	Male	-0.343224236560521	0.217305304135927	214	209	0.123673105764849	0.390428985747402
Guanine	Gender	Male	0.321390436819462	0.204064685524225	214	214	0.123635141874956	0.390428985747402
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.686387962614957	0.434704041150927	214	209	0.122785185090883	0.390428985747402
Mannitol	IIRN_Flare	never_flared	-0.494462986832986	0.314703230194659	214	213	0.123725775619921	0.390428985747402
Nonanoic.acid	Age	Age	-0.144407497455862	0.0909765163927107	214	214	0.122298456454834	0.390428985747402
Salicylamide	Age	Age	-0.145981383647726	0.0926340310698312	214	214	0.124896609606257	0.392438294394395
Hexanoic.acid	IIRN_Flare	never_flared	0.588980280504222	0.37639889710848	214	214	0.125789422122217	0.394206220508996
X2.Aminoisobutyrate	Gender	Male	0.185930523019311	0.118924794445026	214	214	0.128892433360818	0.396148052865311
X5.Methylcytosine	Gender	Male	0.753921903844587	0.483958424046081	214	125	0.128385680443213	0.396148052865311
Carnosine	Age	Age	-0.3947305894851	0.252544934126566	214	126	0.127910567383434	0.396148052865311
Glycochenodeoxycholate	Age	Age	0.356910723218387	0.228846996581908	214	83	0.128296461575391	0.396148052865311
Heneicosanoic.acid	Age	Age	-0.288140936731245	0.184528154400407	214	193	0.129395092644448	0.396148052865311
L.Cysteic.Acid	IIRN_Flare	never_flared	0.35717857804415	0.234454202143176	214	200	0.129165797207158	0.396148052865311
Normetanephrine	Gender	Male	-0.385591723066309	0.252129648340364	214	90	0.127699755881599	0.396148052865311
O.Succinyl.Homoserine	Age	Age	-0.283755393046091	0.182535357717452	214	212	0.129183610612292	0.396148052865311
Sorbate	Gender	Male	-0.497560070880912	0.318797317887387	214	207	0.127070506986937	0.396148052865311
X2.4.Dihydroxypteridine	Age	Age	-0.145894646110197	0.0939924982113354	214	203	0.130338823271136	0.398016764669403
X3.Hydroxymethylglutarate	Gender	Male	0.38584502974979	0.251331236670949	214	214	0.13330515035779	0.405003433911454
cis.11.Eicosenoic.acid	Age	Age	-0.190699681516468	0.123811158855027	214	214	0.133125426027225	0.405003433911454
Cholate	IIRN_Flare	never_flared	-1.13979341712332	0.748117186775694	214	209	0.135700388597793	0.407827320002422
Citramalate	Gender	Male	-0.269965167378069	0.176237229630978	214	214	0.134643898212553	0.407827320002422
Dihydrobiopterin	Gender	Male	-0.57178530576533	0.373211233692227	214	205	0.13514167298789	0.407827320002422
Eicosapentaenoic.acid	Age	Age	-0.176574005235299	0.115162855675598	214	205	0.135586254356509	0.407827320002422
Linoleic.acid	Gender	Male	-0.416345045419132	0.273261261144878	214	214	0.135942440000807	0.407827320002422
Glutarylcarnitine	IIRN_Flare	never_flared	0.594668049257328	0.392298561616881	214	144	0.137517883754016	0.411519682211266
X2.Aminophenol	IIRN_Flare	never_flared	0.405349126771967	0.273144036635334	214	159	0.139319408861708	0.411641194100723
Anserine	Age	Age	-0.207863363042976	0.137306443810872	214	211	0.139599302231595	0.411641194100723
Leucine	Gender	Male	0.501486794253175	0.331483824284847	214	214	0.13863260994926	0.411641194100723
Mevalolactone	Gender	Male	-0.345484972731634	0.227984660406134	214	214	0.138572970983731	0.411641194100723
Sedoheptulose.7.phosphate	Gender	Male	-0.737550031969824	0.487593033096155	214	194	0.139317220912356	0.411641194100723
Tricosanoic.acid	Age	Age	-0.339343544300141	0.223867436813744	214	168	0.139627038199994	0.411641194100723
Phenylethanolamine	Age	Age	-0.116807764105141	0.0769231325192273	214	213	0.14036864472058	0.412808280286633
Mesaconic.acid	Gender	Male	0.242016537991242	0.160700449449354	214	214	0.140843686784992	0.413187621673908
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.290079699180792	0.193915664006441	214	159	0.144087975823199	0.413560199838702
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.317516045624946	0.212429775982102	214	211	0.143565011491179	0.413560199838702
Beta.Alanine	Gender	Male	0.392655129978041	0.262691871813803	214	214	0.143263091292831	0.413560199838702
Creatinine	Gender	Male	1.18957712923538	0.796898652679432	214	209	0.143973455410188	0.413560199838702
methyl.lysine	Age	Age	-0.290076489106613	0.192919713044305	214	208	0.142673271357482	0.413560199838702
Octanoic.acid	Age	Age	-0.159783031862417	0.10663049722573	214	214	0.143473143828648	0.413560199838702
PEP	IIRN_Flare	never_flared	-0.505814154576142	0.341225207623424	214	65	0.144080295444568	0.413560199838702
Proline	Age	Age	0.195530829305962	0.13033002049415	214	214	0.143111248974131	0.413560199838702
Xylitol	Gender	Male	-0.318129498708064	0.212058155607627	214	214	0.142852422024567	0.413560199838702
ADP	Age	Age	-0.288232564558125	0.193583641450192	214	70	0.145414601521849	0.415403012298246
Dethiobiotin	Gender	Male	0.515445051787004	0.346665806552596	214	114	0.145425845176438	0.415403012298246
Undecanoic.acid	Age	Age	-0.142491998369525	0.0956405970155273	214	214	0.146103287146447	0.416342064087966
Shikimate	Age	Age	0.438221017678859	0.295918016242159	214	214	0.14646915941014	0.416390896037398
Pipecolate	Age	Age	-0.315812302976911	0.213243841699326	214	214	0.147637889212163	0.418716483893877
Glucose	IIRN_Flare	never_flared	-0.538371788331502	0.365186063073148	214	214	0.148199327344873	0.41931278874355
Propionyl.carnitine	IIRN_Flare	never_flared	0.361602072511807	0.246334482979257	214	214	0.149085357496519	0.420822498465351
X3.Methylglutaconate	IIRN_Flare	never_flared	0.327922933339479	0.223792916980315	214	214	0.150578041688977	0.423035721827384
Cytidine	Age	Age	0.200064606204432	0.136156976169654	214	214	0.150421638723984	0.423035721827384
Sphinganine	Age	Age	-0.261123628599244	0.178217722724344	214	213	0.151424247011079	0.424414438805701
X6.Carboxyhexanoate	Age	Age	-0.161270674305327	0.110151242862824	214	214	0.151913594888131	0.424788834417866
Methyl.Galactoside	Age	Age	-0.0790347824649562	0.0538423368711684	214	214	0.152757516054493	0.424862989568418
Myo.Inositol	Age	Age	0.20199975598865	0.137997732261814	214	214	0.152839669625811	0.424862989568418
Thymidine	Age	Age	0.323435562492772	0.220480676900467	214	190	0.153007609308559	0.424862989568418
Glutamine	Age	Age	0.222935056164557	0.152897728478092	214	214	0.154097933373016	0.426897755098332
X14.Methylhexadecanoic.acid	Gender	Male	-0.282289962506507	0.195630515832006	214	214	0.157806651270479	0.435273800147053
Acetylcysteine	Age	Age	-0.204751632645759	0.141623445569607	214	188	0.159092978225755	0.435273800147053
O.Succinyl.Homoserine	Gender	Male	-0.520590593034077	0.3613787262765	214	212	0.158112321706305	0.435273800147053
S.Hexyl.Glutathione	Gender	Male	0.444681453176419	0.308924635627347	214	79	0.158821476716135	0.435273800147053
Salicylate	Age	Age	-0.141376820701917	0.0980351022957907	214	214	0.158246964664014	0.435273800147053
Serotonin	Age	Age	-0.330659681109964	0.229759239254856	214	181	0.159308752650136	0.435273800147053
X4.Aminobenzoate	IIRN_Flare	never_flared	0.371402591240662	0.25982842488712	214	214	0.160037270898346	0.436265985051655
Kynurenine	Age	Age	-0.101913093215218	0.0710070284221301	214	208	0.161146482884103	0.438289067343096
UDP	IIRN_Flare	never_flared	-0.476943079685513	0.335234387373734	214	63	0.161773871201105	0.438995459577545
Proline	Gender	Male	0.369049206109352	0.259090971524525	214	214	0.16299941232428	0.441318136769139
X2.Methylmaleate	Age	Age	-0.19660603586311	0.138502277089961	214	214	0.164769812925207	0.444097419035435
X9.Decenoic.acid	Age	Age	-0.148007279939376	0.104139858959644	214	213	0.164564568718438	0.444097419035435
X4.Coumarate	Gender	Male	-0.29695417653076	0.210082218306617	214	214	0.165793361770293	0.444847806637596
Phenylalanine	Gender	Male	0.556024565440613	0.392963085148242	214	214	0.165471601227104	0.444847806637596
X3.Dehydroshikimate	Gender	Male	-0.358092120180547	0.253547066677565	214	214	0.166169882100966	0.444858383920522
Threonine	IIRN_Flare	never_flared	-0.376115986325399	0.26818772073573	214	214	0.167707202995084	0.447969575785526
Uracil	IIRN_Flare	never_flared	0.446454317268022	0.318913004261458	214	214	0.16808438927572	0.447974912489306
Glucosaminate	IIRN_Flare	never_flared	-0.363465344228532	0.261064750871789	214	179	0.1691084070119	0.449445753207867
Lignoceric.acid	Age	Age	-0.318759973747122	0.226919062648749	214	197	0.169389102967789	0.449445753207867
Alanine	IIRN_Flare	never_flared	-0.430969841696831	0.309053532760779	214	210	0.16980360766603	0.44946865807003
Decanoic.acid	Age	Age	-0.127040979025249	0.0905983122059746	214	214	0.170150614277767	0.44946865807003
Lithocholate	Age	Age	-0.431474052879688	0.309017989329294	214	206	0.172055458218116	0.45349716801861
Aniline.2.Sulfonate	Gender	Male	-0.54813202901941	0.393423486845192	214	173	0.172515288625124	0.453707609291626
NAD.	Gender	Male	-0.542839395505327	0.389672340406845	214	170	0.173120538582844	0.454298732017397
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.344800993937377	0.249407970140637	214	214	0.174522430872185	0.455973265779844
Crotonic.acid	IIRN_Flare	never_flared	0.368018569300514	0.266231859612478	214	214	0.174354848548956	0.455973265779844
X3.4.Dihydroxybenzoate	Age	Age	-0.155990596017903	0.112534471549156	214	189	0.175056094722508	0.456368945630295
Gulonolactone	Gender	Male	-0.24892393545698	0.180282164403787	214	214	0.176438142226746	0.457972047432032
Inosine	IIRN_Flare	never_flared	0.58277293130188	0.423743843634661	214	214	0.176274496815373	0.457972047432032
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.52042779712546	0.38053522203473	214	214	0.179050380130111	0.463744368493173
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.278047541761094	0.20393515681834	214	214	0.180699098244936	0.467001565594054
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.681084794603168	0.501365580112159	214	196	0.182103999981446	0.469615930837682
Lithocholate	IIRN_Flare	never_flared	0.973551739535647	0.715735628919532	214	206	0.182866834412204	0.470566810965886
cis.aconitate	Age	Age	-0.162244922306371	0.121828047562541	214	193	0.184398742219397	0.473488383247227
SAICAr	Age	Age	0.255623841231604	0.188384700627624	214	51	0.184840408100294	0.473603964102471
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.333294247970834	0.248291205440799	214	214	0.186575656046139	0.474690093387479
Cys.Gly	Gender	Male	-0.222381643649976	0.165298764954611	214	213	0.187136844534232	0.474690093387479
Deoxyguanosine.monophosphate	Age	Age	-0.341522391598138	0.253141248064351	214	179	0.187252122265915	0.474690093387479
Heneicosanoic.acid	Gender	Male	-0.499095168352837	0.369596907441546	214	193	0.186389670917592	0.474690093387479
N.Acetylglucosamine	Gender	Male	0.404947357889371	0.301058829940606	214	214	0.186425392829625	0.474690093387479
X4.Guanidinobutanoate	Gender	Male	0.38059167086799	0.284574956408741	214	214	0.18926742945259	0.478021958418563
NAPQI	Age	Age	-0.262852799034726	0.196326073364673	214	211	0.189367157731977	0.478021958418563
Dimethylglycine	IIRN_Flare	never_flared	0.178413320501906	0.134462227398234	214	214	0.190653264642836	0.480253160302841
Crotonic.acid	Age	Age	-0.150071083191183	0.112497588480792	214	214	0.191093532054508	0.480348794259121
Lysine	Age	Age	-0.154417322638338	0.116174583828537	214	214	0.192717848919551	0.48245279013101
UMP	Age	Age	-0.232816980367109	0.174983911323698	214	192	0.192738677464398	0.48245279013101
Cystine	Age	Age	0.366701720192448	0.27630545579772	214	146	0.193724772974141	0.483906650483523
cis.5.Dodecenoic.acid	Gender	Male	-0.305689825649498	0.23043658873163	214	203	0.195010278514257	0.485119955025191
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.145611476676811	0.110192362481487	214	214	0.195429395617351	0.485119955025191
Itaconate	IIRN_Flare	never_flared	-0.161757119380058	0.123230225846165	214	214	0.195162123334725	0.485119955025191
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.299512748524516	0.228173490356691	214	214	0.197102776253092	0.488258744494175
X3.Methyladenine	Gender	Male	-0.253829026851905	0.193082601839921	214	214	0.197523531526687	0.488287984767835
Saccharate	Age	Age	-0.182274429989218	0.138853732414046	214	116	0.197963497861637	0.488364496790899
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.307541840129179	0.234881503364379	214	214	0.198528831318245	0.488736117854138
Ascorbic.acid	Age	Age	-0.235396319600054	0.180162372532351	214	214	0.198932791689373	0.488736117854138
Mevalolactone	IIRN_Flare	never_flared	0.354597798495826	0.272099344023145	214	214	0.200058350327996	0.490492136122439
Thymidine	Gender	Male	0.574153207362504	0.439507443555204	214	190	0.200634399229338	0.490896460409486
Gemcitabine	IIRN_Flare	never_flared	0.51990946807205	0.401905749892844	214	88	0.201871594855344	0.491044089959046
Lignoceric.acid	Gender	Male	-0.589037061015018	0.453777591530685	214	197	0.202339775762019	0.491044089959046
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.402895731179712	0.31062284123344	214	214	0.201912697084438	0.491044089959046
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.21252387170034	0.164088227381943	214	213	0.202115595057333	0.491044089959046
Phosphoserine	Gender	Male	-0.716847391537835	0.553257421978028	214	112	0.202770643796271	0.491091579498473
GPP	Gender	Male	-0.419644546477909	0.325200053694933	214	80	0.205030729749987	0.495560103889645
X14.Methylhexadecanoic.acid	Age	Age	-0.126930518438299	0.0990668511994344	214	214	0.208908986448715	0.496334914251114
