feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Oxoadipate	Gender	Male	-0.441218502372321	0.227541977384048	216	216	0.0603622569396108	0.317565249890894
Propionyl.carnitine	Gender	Male	-0.380259198799439	0.198685446042937	216	216	0.0640563404053345	0.317565249890894
Raffinose	Age	Age	0.30585858051957	0.161129176769679	216	215	0.0665304692317915	0.317565249890894
Salicylamide	Gender	Male	-0.350521367243823	0.184679157779352	216	216	0.0657134374738739	0.317565249890894
Salsolinol	Gender	Male	-0.414078640173769	0.216211643569945	216	216	0.0631285015523202	0.317565249890894
Tryptophan	IIRN_Flare	never_flared	-0.619556997610295	0.323572260698737	216	216	0.0623012071436103	0.317565249890894
Tryptophanamide	IIRN_Flare	never_flared	0.978147720156541	0.509716745343388	216	95	0.0615173796245158	0.317565249890894
Undecanoic.acid	Gender	Male	-0.366099186042988	0.189957090943067	216	216	0.0619515703291349	0.317565249890894
Carnosine	IIRN_Flare	never_flared	-1.1615939132883	0.616898340254791	216	128	0.0675324422264068	0.31997514292988
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152431937634837	0.0811813118212338	216	216	0.068852028944581	0.320704496886995
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.167785426984909	0.0900125852641201	216	216	0.0712862514949233	0.320704496886995
X4.Pyridoxate	Gender	Male	-0.478313882295102	0.258210027658966	216	216	0.0722569719753367	0.320704496886995
X9.Decenoic.acid	Gender	Male	-0.389055599065351	0.208114826152497	216	215	0.0696260383003061	0.320704496886995
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.491850513973304	0.263981074633462	216	113	0.0702457285415092	0.320704496886995
Asparagine	Age	Age	-0.250288104715326	0.134418616903963	216	209	0.0719091312804332	0.320704496886995
Behenic.acid	Gender	Male	-0.577206415980093	0.308373114698961	216	210	0.0699914253853432	0.320704496886995
Caffeate	Gender	Male	-0.186353831726312	0.0989285381143846	216	216	0.0690375000948772	0.320704496886995
Cortisone	Gender	Male	-0.512161106501537	0.272690639173161	216	76	0.0689284763043839	0.320704496886995
Fructose	Age	Age	0.250582570803326	0.135012971504653	216	216	0.0715666123143241	0.320704496886995
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.998233855183291	0.541395505570846	216	83	0.0723922007169175	0.320704496886995
Lithocholate	IIRN_Flare	never_flared	1.1969197856795	0.648169297786406	216	209	0.0725211173865065	0.320704496886995
N.Acetylglycine	Age	Age	-0.134478816087041	0.0723862423105189	216	216	0.0724032880346185	0.320704496886995
N.Carbamoyl.L.aspartate	Gender	Male	0.649132744681543	0.349770562267781	216	69	0.0718299008319963	0.320704496886995
Ophthalmate	IIRN_Flare	never_flared	0.837507991806477	0.453705605515568	216	191	0.0720350049355354	0.320704496886995
S.Adenosyl.L.methionine	Age	Age	-0.355868340054731	0.190442187340425	216	156	0.0700187557069624	0.320704496886995
Trans.4.Hydroxy.L.Proline	Gender	Male	0.244875206965418	0.129162556851011	216	215	0.0682632556991302	0.320704496886995
Xanthosine	Gender	Male	0.876173717959123	0.467246400319638	216	151	0.0691398957576403	0.320704496886995
trans.3.Hexenoic.acid	Age	Age	-0.189912214449726	0.102426360949961	216	216	0.0730430017009504	0.321820457678726
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.892103222788715	0.487829192128544	216	175	0.074104558023101	0.324774152235602
Methionine	Gender	Male	0.537906103660644	0.293223562260831	216	216	0.0742574066669342	0.324774152235602
X2.hydroxyglutarate	Gender	Male	0.348383283689428	0.191427162748309	216	216	0.0769444977978308	0.327634646644048
X3.4.Dihydroxybenzoate	Gender	Male	-0.402932984045904	0.223238237072023	216	191	0.0795227160421096	0.327634646644048
X5.Valerolactone	Gender	Male	-0.390633082461515	0.21364998562311	216	216	0.0756092895469856	0.327634646644048
Adipate	IIRN_Flare	never_flared	0.536729567605121	0.297168235655038	216	216	0.0776198953435508	0.327634646644048
Azelate	Gender	Male	-0.282439593475923	0.156022206051895	216	216	0.0784186402342554	0.327634646644048
Benzaldehyde	IIRN_Flare	never_flared	0.39832823192695	0.224733717253959	216	69	0.0777774297837234	0.327634646644048
Carnosine	Gender	Male	0.927282212842532	0.51525085562452	216	128	0.0809482585929598	0.327634646644048
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.498628016395509	0.27790760128671	216	216	0.0803168372608415	0.327634646644048
Dihydrouracil	Age	Age	-0.34544617349803	0.188331587834327	216	84	0.0763288778924315	0.327634646644048
Glucose	Gender	Male	0.546559474812802	0.304812901706156	216	216	0.0809000552559824	0.327634646644048
Glutarylcarnitine	Gender	Male	-0.591874359128918	0.32309025410801	216	147	0.0758100209090568	0.327634646644048
Glycerate	Gender	Male	-0.337383289409949	0.18768371424276	216	215	0.0807219505507347	0.327634646644048
Heptanoic.acid	Age	Age	-0.222924820908941	0.122286487472803	216	216	0.077295458274205	0.327634646644048
Kynurenine	Gender	Male	-0.258030573570759	0.141608018076862	216	210	0.0768414883698015	0.327634646644048
L.Dopa	IIRN_Flare	never_flared	0.435226721783817	0.242255763201549	216	213	0.0797571618222946	0.327634646644048
Malonate	Gender	Male	-0.291183675896652	0.161419903610226	216	216	0.0799245006181339	0.327634646644048
Myo.Inositol	Gender	Male	0.484376015888959	0.267826001842074	216	216	0.0785787656893539	0.327634646644048
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.774071805297427	0.431317409244945	216	216	0.0804266578254969	0.327634646644048
Pterin	Age	Age	-0.361190959202254	0.199623431313607	216	174	0.0800734082834998	0.327634646644048
Raffinose	Gender	Male	0.581378716345516	0.317875096888378	216	215	0.0761334664694306	0.327634646644048
Riboflavin	IIRN_Flare	never_flared	1.02980770449009	0.570203215420949	216	183	0.0773806701039457	0.327634646644048
Taurine	Gender	Male	1.44644746345841	0.805812843432916	216	213	0.0805189244664818	0.327634646644048
Thyrotropin.Releasing.Hormone	Age	Age	0.1921280541721	0.106164576423019	216	129	0.0812787975166569	0.327861095388136
Creatine	Gender	Male	0.950364605903497	0.535049909182631	216	216	0.0842925950831944	0.335950308401732
Glutamine	Gender	Male	0.534790862029813	0.30132643660269	216	216	0.0842620973759181	0.335950308401732
Protoporphyrin	IIRN_Flare	never_flared	1.15257700232158	0.653196876878535	216	96	0.0844096252265659	0.335950308401732
Tridecanoic.acid	Gender	Male	-0.307374363460117	0.173196204476654	216	216	0.0842572723072155	0.335950308401732
Phenylpyruvate	Age	Age	-0.164185275986841	0.0925159456492515	216	216	0.0853452671672905	0.338545677733372
X2.Methylmaleate	Gender	Male	-0.484032573030335	0.275116320625932	216	216	0.0864272151372202	0.339048334957021
Cholate	IIRN_Flare	never_flared	-1.26106535134854	0.717803869181943	216	211	0.0861024195146066	0.339048334957021
Glutamine	IIRN_Flare	never_flared	-0.636287702147338	0.362148504394174	216	216	0.0862914772023995	0.339048334957021
Methyglutarate	Gender	Male	-0.317825326272171	0.180582792228967	216	216	0.0866078242561905	0.339048334957021
Guanine	Gender	Male	0.3581792102757	0.204082931482884	216	216	0.0873418564264161	0.339114514156814
Lumichrome	Gender	Male	-0.478169082709525	0.272326572237154	216	216	0.0874159711298404	0.339114514156814
Succinyladenosine	Gender	Male	0.705491141339448	0.4009718839834	216	72	0.0874767758461464	0.339114514156814
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.192933955655084	0.110903445266495	216	216	0.0908629745107757	0.341257331815695
X4.Coumarate	Age	Age	-0.181702879127974	0.104604183500326	216	216	0.0913050271692504	0.341257331815695
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.564998515372319	0.333223271937874	216	116	0.0914592514078914	0.341257331815695
cis.aconitate	IIRN_Flare	never_flared	-0.547902842008428	0.322657173721072	216	195	0.0909779320948216	0.341257331815695
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.347218319758764	0.198587257518445	216	204	0.0898876246188277	0.341257331815695
Hexanoic.acid	IIRN_Flare	never_flared	0.649380924128298	0.373440172976002	216	216	0.0898842645699873	0.341257331815695
Histamine	IIRN_Flare	never_flared	-0.804956337732797	0.464107514825609	216	216	0.0904141409879847	0.341257331815695
Myristic.acid	IIRN_Flare	never_flared	0.365710665282047	0.211554072197578	216	216	0.090949304362701	0.341257331815695
PEP	Gender	Male	-0.479149776214487	0.274119607542346	216	67	0.0886430867227341	0.341257331815695
Quinoline	IIRN_Flare	never_flared	0.858990072867662	0.492277969950156	216	68	0.0891467755599376	0.341257331815695
Tyramine	Gender	Male	0.893047633663269	0.512102748695195	216	216	0.0895460927348893	0.341257331815695
Xanthurenate	IIRN_Flare	never_flared	0.793938467389702	0.46009680184936	216	207	0.0914477800728406	0.341257331815695
Cysteine	Gender	Male	-0.190473963237059	0.109933517596078	216	216	0.0919500158140638	0.34201968499063
X10.HAD	Age	Age	-0.16940370374322	0.098209605438392	216	215	0.0937799565364657	0.342425896344159
X2.6.Dihydroxypyridine	Gender	Male	-0.376291324184932	0.223359610307427	216	216	0.093541375853376	0.342425896344159
Biotin	Age	Age	-0.17790288426004	0.102910472189856	216	216	0.0931578467603704	0.342425896344159
Dehydroascorbate	Age	Age	-0.171903268959253	0.0991794338033095	216	200	0.0930345155638097	0.342425896344159
Erucic.acid	Age	Age	-0.473413625612693	0.2734117881045	216	164	0.0927770894784365	0.342425896344159
N.Formyl.L.Methionine	Gender	Male	0.657419350388419	0.377429794331617	216	197	0.0936756347080963	0.342425896344159
Hexanoic.acid	Age	Age	-0.274544133385427	0.159827638231029	216	216	0.0943592664049126	0.343490744169103
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.444990003295346	0.259719680138341	216	216	0.0953845865185903	0.346167769918531
Arachidic.acid	Age	Age	-0.204427786192021	0.119060070550829	216	216	0.0960048614022482	0.34736304398268
Choline	IIRN_Flare	never_flared	-1.34333780764433	0.806241415060453	216	186	0.0971769398897266	0.350541589813697
Xylose	Gender	Male	-0.326264258828099	0.196129046575264	216	216	0.0977074428678953	0.35139363489237
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.724619174580321	0.428183129410105	216	211	0.0987852011994137	0.35268150238592
Methyl.Jasmonate	Age	Age	-0.222541917575569	0.130900940964729	216	202	0.0989516778050947	0.35268150238592
Xylose	IIRN_Flare	never_flared	0.422167791436324	0.254687564398394	216	216	0.0989002878466711	0.35268150238592
Homoserine	Age	Age	-0.120143060552988	0.0705452379576175	216	216	0.0994075213298774	0.353251727582957
Glutarate	Gender	Male	-0.623468005868386	0.369271438378561	216	216	0.0998817223683373	0.353883609815415
Stachyose	Gender	Male	0.867225351609985	0.516519871977681	216	141	0.101485373625983	0.358501586122555
X2.Aminophenol	IIRN_Flare	never_flared	0.447879871419873	0.275638499098325	216	162	0.105694883400445	0.36057054508609
X5.Hydroxylysine	Gender	Male	1.37288815851948	0.822219955387989	216	113	0.103951397879913	0.36057054508609
Glutarylcarnitine	IIRN_Flare	never_flared	0.648899080780926	0.391043803788295	216	147	0.10486819522549	0.36057054508609
Glycerol	Gender	Male	-0.342580184350034	0.206075920925993	216	216	0.105143069435904	0.36057054508609
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.23879638541502	0.745318076784507	216	117	0.104361287441149	0.36057054508609
L.Cysteic.Acid	IIRN_Flare	never_flared	0.383956730246413	0.235644650080259	216	202	0.104737022135751	0.36057054508609
Mannitol	IIRN_Flare	never_flared	-0.519318592920268	0.31390326561903	216	215	0.105558078271133	0.36057054508609
Methylthioadenosine	Gender	Male	-0.967569646697731	0.581026525558162	216	109	0.104231339555601	0.36057054508609
Myristic.acid	Gender	Male	-0.292049753061264	0.174959778146874	216	216	0.103490078493594	0.36057054508609
Stachyose	Age	Age	0.437468908068657	0.260861372750436	216	141	0.10245427063444	0.36057054508609
Suberate	Gender	Male	-0.241067725710012	0.144450281667467	216	216	0.103093443975627	0.36057054508609
Thiopurine.S.Methylether	Gender	Male	-0.276138684899362	0.165296793133163	216	216	0.10458668926149	0.36057054508609
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.176221669254922	0.106425771672963	216	216	0.106793712896067	0.3608307458346
Cortisone	IIRN_Flare	never_flared	0.552653915553839	0.335890262620652	216	76	0.106951230747267	0.3608307458346
Glucosaminate	Gender	Male	-0.339461177332449	0.205529510707798	216	181	0.106767608793496	0.3608307458346
NAPQI	Gender	Male	-0.64965104328521	0.39305408134858	216	213	0.10697996987056	0.3608307458346
cis.10.Nonadecenoic.acid	Age	Age	-0.159501676559191	0.0990342401987152	216	206	0.108782488686443	0.364849133403405
Proline	IIRN_Flare	never_flared	-0.516380985003675	0.314957214739673	216	216	0.108658611917802	0.364849133403405
Oleoyl.Glycerol	Gender	Male	0.741727758651542	0.452659020859797	216	111	0.109842255460851	0.367371577087551
Buthionine.sulfoximine	Gender	Male	-0.303913486799751	0.186318788887978	216	216	0.111482216291985	0.370984828719075
Trehalose	Age	Age	0.250473199110608	0.153186571682273	216	216	0.111544014665115	0.370984828719075
X3.Hydroxyoctanoic.acid	Age	Age	-0.122927271544708	0.0756889213659842	216	216	0.113525007718234	0.375481604475266
Citramalate	Gender	Male	-0.283890833830638	0.174896359185136	216	216	0.113514912734827	0.375481604475266
Epinephrine	Age	Age	-0.15496104622426	0.0954919712832458	216	199	0.114581529414837	0.376888005843845
Maleate	Gender	Male	-0.339179886471265	0.209779526359082	216	216	0.114287716738981	0.376888005843845
Glycerate	Age	Age	-0.152332522164402	0.0940494508734682	216	215	0.115023133068499	0.377301156274142
Glycocholate	Gender	Male	0.8329034683608	0.516162821227135	216	148	0.115803251035225	0.378819402016599
X3.Methylglutaconate	IIRN_Flare	never_flared	0.353352883314662	0.22050666102429	216	216	0.116630439911488	0.380482910530919
Proline	Gender	Male	0.418893782508147	0.260868348528196	216	216	0.117158905932461	0.381165486875638
Anserine	Gender	Male	0.435439686968918	0.272947103411295	216	213	0.119152448561411	0.386597890169361
Dethiobiotin	Gender	Male	0.545538207566481	0.342595595751801	216	115	0.119509472675431	0.386705448169282
X10.HAD	Gender	Male	-0.311301224987577	0.195678234523838	216	215	0.120222415993921	0.387960985666869
Fumarate	IIRN_Flare	never_flared	-0.232149644374364	0.146963864447793	216	216	0.120982678860062	0.3883153724702
Normetanephrine	Gender	Male	-0.391348841601859	0.251295157720207	216	91	0.120905714458077	0.3883153724702
O.Succinyl.Homoserine	Age	Age	-0.286959288876613	0.181356242997159	216	214	0.122641738667279	0.392585083026088
Tridecanoic.acid	Age	Age	-0.137648988828974	0.0870229773294759	216	216	0.12310081339332	0.393000992490974
aminoadipate	IIRN_Flare	never_flared	0.376223629748322	0.239720268363574	216	216	0.123849338643992	0.394336294242471
Proline	Age	Age	0.206822856909327	0.13126593378842	216	216	0.1247358765843	0.396102757025675
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.582474626315826	0.372816107804002	216	216	0.125719720261048	0.398168026503161
Salicylamide	Age	Age	-0.144006980476759	0.0919704452427427	216	216	0.12715488061182	0.401647956218289
Indoxyl.Glucoside	Gender	Male	-0.379530164578809	0.243415906220845	216	204	0.127962446010498	0.402628672826679
Linoleic.acid	Gender	Male	-0.421498805329254	0.271038233188593	216	216	0.128139778621556	0.402628672826679
X3.Hydroxybenzaldehyde	Age	Age	-0.161736381180842	0.104151576834375	216	216	0.129444035394247	0.403540935406608
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.345336794614878	0.223084842504357	216	216	0.12939767705846	0.403540935406608
Cytidine	Age	Age	0.216102625639943	0.139118570818127	216	216	0.129253540361069	0.403540935406608
Eicosapentaenoic.acid	Age	Age	-0.177721275792582	0.114504150541039	216	207	0.13092172795574	0.407084747862378
X3.Hydroxymethylglutarate	Gender	Male	0.383653019708722	0.249540806480909	216	216	0.132636101033038	0.409218358225962
Glycochenodeoxycholate	Age	Age	0.350254800359053	0.227082634660785	216	83	0.132331918148409	0.409218358225962
Sphinganine	Age	Age	-0.275833719332775	0.179008324272168	216	215	0.131990542481753	0.409218358225962
Shikimate	Age	Age	0.449864539001816	0.294246628272546	216	216	0.13414436685353	0.412805087688439
X2.4.Dihydroxypteridine	Age	Age	-0.142255425672101	0.0931902741157067	216	205	0.136504583211456	0.413024666160095
Anserine	Age	Age	-0.208413899016711	0.1363425893945	216	213	0.135814782480239	0.413024666160095
Glutamine	Age	Age	0.232322704971288	0.152028755755137	216	216	0.135731412733197	0.413024666160095
Maleamate	Gender	Male	-0.214713033026193	0.140859126491787	216	216	0.13582981756995	0.413024666160095
Nonanoic.acid	Age	Age	-0.137337137786387	0.0899641305356416	216	216	0.136572836646109	0.413024666160095
Pentadecanoic.acid	Gender	Male	-0.428441279265448	0.281515440150578	216	216	0.136687358000274	0.413024666160095
Pentanoate	Gender	Male	-0.456775388254158	0.299226795891402	216	216	0.135310016349988	0.413024666160095
Phenylethanolamine	Age	Age	-0.117014506958728	0.0763984005392895	216	215	0.136983055108373	0.413024666160095
Mesaconic.acid	Gender	Male	0.242300476454739	0.159562849226396	216	216	0.137577793170307	0.413773010189789
Sorbate	Gender	Male	-0.475995482956926	0.314618673038313	216	209	0.138584295520518	0.415752886561554
Thiamine.Monophosphate	Age	Age	-0.460268211136304	0.304601349234919	216	112	0.139778102586192	0.418283344581237
Methyl.Galactoside	Age	Age	-0.0808267860187129	0.0534258016985147	216	216	0.140802037413447	0.420294081679138
S.Hexyl.Glutathione	Gender	Male	0.460133017467177	0.306110030966882	216	80	0.141501916356388	0.421329895584856
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.312800695125527	0.210349609651069	216	213	0.14546242415846	0.424955815390279
X4.Aminobenzoate	IIRN_Flare	never_flared	0.383593845162556	0.258391118678192	216	216	0.144803220264908	0.424955815390279
Heneicosanoic.acid	Age	Age	-0.27573236406112	0.183320121413094	216	195	0.143383349457926	0.424955815390279
Inosine	IIRN_Flare	never_flared	0.651029821741522	0.438619900099785	216	216	0.145566941787792	0.424955815390279
methyl.lysine	Age	Age	-0.284018678150331	0.189485961889185	216	210	0.143586334911191	0.424955815390279
O.Succinyl.Homoserine	Gender	Male	-0.534890550913186	0.359140237811674	216	214	0.144817956713031	0.424955815390279
Thymidine	Age	Age	0.325738935498584	0.21796327179683	216	192	0.145513409368291	0.424955815390279
Tricosanoic.acid	Age	Age	-0.333029093395013	0.222448072060912	216	170	0.144306907935916	0.424955815390279
Acetylcysteine	Gender	Male	-0.427621097330518	0.28845690595765	216	190	0.147921024333636	0.429726771421804
Uracil	IIRN_Flare	never_flared	0.466893670495166	0.317446119311312	216	216	0.147919552847468	0.429726771421804
Beta.Alanine	Gender	Male	0.385183613337132	0.26139753710298	216	216	0.148782466711765	0.430226670594907
Trehalose	Gender	Male	0.446235318153769	0.302173445154262	216	216	0.148813747869093	0.430226670594907
Dimethylglycine	IIRN_Flare	never_flared	0.194538282099166	0.133232672412115	216	216	0.150415549951361	0.433807165801752
cis.11.Eicosenoic.acid	Age	Age	-0.181163658658512	0.123222798769877	216	216	0.150972307018487	0.434363697783308
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.918758743740742	0.627744744754779	216	109	0.151544988398665	0.434369642478483
Glucose	IIRN_Flare	never_flared	-0.529791973606994	0.36266227084823	216	216	0.151701960564093	0.434369642478483
Acetaminophen	Gender	Male	-0.316433665823403	0.215998561589425	216	211	0.152243659599159	0.434877821917215
Myo.Inositol	Age	Age	0.196831393392456	0.134721601721402	216	216	0.153106847556472	0.436299704015341
Lithocholate	Age	Age	-0.40265231190745	0.278150780497864	216	209	0.156248304524946	0.44208643507769
Propionyl.carnitine	IIRN_Flare	never_flared	0.354699674383979	0.245584919633148	216	216	0.155531023895406	0.44208643507769
UDP	IIRN_Flare	never_flared	-0.482908114925324	0.33474380142022	216	64	0.156092757363358	0.44208643507769
Galactosamine	Gender	Male	0.403655570037931	0.280530980575714	216	216	0.158065678573165	0.44511891560462
Octanoic.acid	Age	Age	-0.151609736334986	0.104964739195077	216	216	0.157782682067558	0.44511891560462
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.355353132393198	0.248019069997803	216	216	0.159213028685534	0.445542241088481
Creatinine	Gender	Male	1.11768349739142	0.77882301394377	216	211	0.159335458077706	0.445542241088481
Pyridoxine	Age	Age	-0.13924403149236	0.0963802879909838	216	216	0.158838849542656	0.445542241088481
X2.Methylmaleate	Age	Age	-0.197134442510445	0.137313362649591	216	216	0.160041019338616	0.446443409620201
Crotonic.acid	IIRN_Flare	never_flared	0.378768525426131	0.265292564718691	216	216	0.160914415350313	0.446443409620201
Homocysteine	Gender	Male	0.319634047032318	0.224237603018048	216	216	0.162275075188582	0.446443409620201
Mevalolactone	Gender	Male	-0.326255083471423	0.228574724218181	216	216	0.162258866677783	0.446443409620201
N.Acetylphenylalanine	Gender	Male	0.579464624130705	0.405085432328579	216	169	0.16145230131115	0.446443409620201
Paraxanthine	IIRN_Flare	never_flared	0.728933196990983	0.511818911163023	216	126	0.161854053801007	0.446443409620201
Undecanoic.acid	Age	Age	-0.135850971624366	0.0949144130688288	216	216	0.162025046495242	0.446443409620201
Salicylate	Age	Age	-0.137883985982283	0.0970829058659459	216	216	0.164351439706786	0.451116365540005
N.Acetylglucosamine	Gender	Male	0.421682444463767	0.298775066184459	216	216	0.166060042430114	0.454760758398064
Kynurenine	Age	Age	-0.0996550012235582	0.0704106941867927	216	210	0.166716602669853	0.455514012786737
Pipecolate	Age	Age	-0.300432573808979	0.213741677817532	216	216	0.168754095711038	0.460028288308173
Thymidine	Gender	Male	0.610195055079594	0.434641743152545	216	192	0.16968547109425	0.461513559194839
Gemcitabine	IIRN_Flare	never_flared	0.557979912662791	0.401882401150591	216	90	0.171315611743107	0.463329117816038
Lignoceric.acid	Age	Age	-0.315318353316585	0.225260664790682	216	199	0.170767461979096	0.463329117816038
Serotonin	Age	Age	-0.319885246501623	0.228990206407815	216	183	0.171517144116155	0.463329117816038
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.757943491599255	0.547446754793662	216	210	0.173056911470808	0.466433300894231
X2.Deoxy.D.Glucose	Age	Age	-0.218492466319474	0.157841312547161	216	216	0.174807671498314	0.467510093644145
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.379694550713645	0.274717613946264	216	216	0.174468292907702	0.467510093644145
PEP	IIRN_Flare	never_flared	-0.473361798714583	0.343536014545652	216	67	0.173988979579941	0.467510093644145
Saccharate	Age	Age	-0.192682417933808	0.139112025194883	216	115	0.175022622997431	0.467510093644145
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.3592876876199	0.260478749115021	216	216	0.175698310695429	0.468267372701657
Acetylcysteine	Age	Age	-0.19531701857213	0.141500741986078	216	190	0.178277372232616	0.474082811683169
cis.aconitate	Age	Age	-0.163566349829795	0.121452029109952	216	195	0.179517132443463	0.476318791416654
Carnosine	Age	Age	-0.357171682519993	0.260551250548155	216	128	0.180150990807483	0.476940760585664
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.425144134663784	0.312251327790901	216	216	0.180889481564234	0.477836373866584
Hexanoic.acid	Gender	Male	-0.427772870168596	0.314616175255234	216	216	0.182148401275218	0.479042271195177
Xylitol	Gender	Male	-0.281714259917974	0.206958737858797	216	216	0.182044417316775	0.479042271195177
Leucine	Gender	Male	0.440840543646612	0.327382312149805	216	216	0.186007613421512	0.488116682253376
X2.Aminoisobutyrate	Gender	Male	0.158800489023236	0.117569855755622	216	216	0.186991392658173	0.488643628527511
GABA	Gender	Male	0.287425031005141	0.213711658121118	216	216	0.187026916446459	0.488643628527511
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.664931349678524	0.495952606845104	216	198	0.187614765321473	0.489109235357728
X4.Coumarate	Gender	Male	-0.278423911575629	0.208256252431886	216	216	0.189255090409671	0.48930101294169
X6.Carboxyhexanoate	Age	Age	-0.14864454231845	0.111129738204285	216	216	0.189602636237542	0.48930101294169
ADP	Age	Age	-0.26292244042123	0.196367725178248	216	73	0.189478837158945	0.48930101294169
Arachidic.acid	IIRN_Flare	never_flared	0.386820324805273	0.290115298666284	216	216	0.18958163942365	0.48930101294169
Lysine	Age	Age	-0.154132335891413	0.115293355313991	216	216	0.190147127307323	0.48930101294169
Mevalolactone	IIRN_Flare	never_flared	0.364921852013639	0.273634647633841	216	216	0.190006767736697	0.48930101294169
Decanoic.acid	Age	Age	-0.119438173311561	0.0896465031679929	216	216	0.191735883615811	0.489995831569348
Glucosaminate	IIRN_Flare	never_flared	-0.344733372078051	0.261070587823515	216	181	0.191846269834751	0.489995831569348
NAD.	Gender	Male	-0.519000420939835	0.389514316299138	216	172	0.192058667650297	0.489995831569348
Uridine	Age	Age	0.181964227370288	0.136584511443881	216	216	0.191269750877436	0.489995831569348
X14.Methylhexadecanoic.acid	Gender	Male	-0.256591736599086	0.194019411530184	216	216	0.194390240657836	0.490682549929845
X3.Methoxytyramine	Age	Age	-0.183780763465375	0.138968814594081	216	68	0.195686480532186	0.490682549929845
X3.Methyladenine	IIRN_Flare	never_flared	0.292966929032512	0.223333154593125	216	216	0.196437402735733	0.490682549929845
X9.Decenoic.acid	Age	Age	-0.13821991158848	0.104293571351641	216	215	0.194170817146264	0.490682549929845
Heptanoic.acid	IIRN_Flare	never_flared	0.381341967876524	0.288774778881849	216	216	0.194375479945733	0.490682549929845
SAICAr	Age	Age	0.247605210346018	0.187470742513584	216	52	0.196408612129351	0.490682549929845
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.265443142056058	0.20150876640928	216	216	0.195347150603273	0.490682549929845
Threonine	IIRN_Flare	never_flared	-0.348337523045023	0.263915006635802	216	216	0.193305910644431	0.490682549929845
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.215927416192493	0.163672279337971	216	215	0.193967615235286	0.490682549929845
UMP	Age	Age	-0.228356454162634	0.173095117648138	216	194	0.196280748430092	0.490682549929845
X3.4.Dihydroxybenzoate	Age	Age	-0.147590186815483	0.112391893200013	216	191	0.19821313165002	0.49203010226637
Crotonic.acid	Age	Age	-0.14655517850369	0.111673657355199	216	216	0.198155483979531	0.49203010226637
GPP	Age	Age	0.21165869612492	0.16099848696665	216	81	0.197607411564613	0.49203010226637
X3.Dehydroshikimate	Gender	Male	-0.327559604944605	0.25042977377726	216	216	0.198776812994948	0.492405632190805
Cystine	Age	Age	0.355701593713029	0.272080981018191	216	148	0.200059053178522	0.494555920279826
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.560300635496127	0.433469221069448	216	158	0.201901065353949	0.495010004173747
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.300262565573929	0.231092489360908	216	216	0.201300441217953	0.495010004173747
Lignoceric.acid	Gender	Male	-0.585684034991638	0.450665536449432	216	199	0.201741615314718	0.495010004173747
Nicotinamide.Mononucleotide	Age	Age	-0.337494219881788	0.258850631480979	216	173	0.201185875718383	0.495010004173747
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.245971014413502	0.189056685001862	216	161	0.202501585310185	0.495329223179358
X5.Methylcytosine	Gender	Male	0.633688393270601	0.488133203453001	216	124	0.202860963261898	0.495329223179358
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.137743652878991	0.106339728641777	216	216	0.203663564667581	0.496274073904268
Deoxyguanosine.monophosphate	Age	Age	-0.326173294990722	0.252446176864173	216	181	0.206030771660936	0.501019839843499
X3.hydroxybutyric.acid	Age	Age	-0.136286177002819	0.105716932672862	216	216	0.207622875094035	0.503865270045281
GPP	IIRN_Flare	never_flared	0.502655781207819	0.394632524814754	216	81	0.209092955721374	0.506403629069616
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.283947364978556	0.224094892348093	216	216	0.212155976652929	0.512251376619403
