feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
L.Dopa	Age	Age	-0.194726518844273	0.10155347812266	217	214	0.0632098573405416	0.307832876669515
Tryptophan	IIRN_Flare	never_flared	-0.612005711756473	0.321255293183255	217	217	0.0634228539871865	0.307832876669515
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.609554610598206	0.320672027688969	217	217	0.0644086394269498	0.308644547194519
AMP	Age	Age	-0.333765684611129	0.175049809209944	217	206	0.0653333439264568	0.308644547194519
Gemcitabine	Age	Age	0.30380698865355	0.158046859010336	217	90	0.0640150784509257	0.308644547194519
Guanosine	IIRN_Flare	never_flared	0.524167263537364	0.278233314524627	217	217	0.0659777389158285	0.308644547194519
Lumichrome	Gender	Male	-0.52117887186919	0.274261588009147	217	217	0.0652591518898558	0.308644547194519
N.Alpha.Acetyllysine	Age	Age	-0.3509863211153	0.185077259069443	217	217	0.0651463590184406	0.308644547194519
Nicotinamide	IIRN_Flare	never_flared	-1.10122987174989	0.583663972753053	217	216	0.0659051211747269	0.308644547194519
Propionyl.carnitine	Gender	Male	-0.377193681434393	0.197353539839384	217	217	0.0642271891400119	0.308644547194519
Tryptophanamide	IIRN_Flare	never_flared	0.959264483018673	0.509180817784783	217	95	0.0661750452946372	0.308644547194519
Tyramine	Gender	Male	0.981520871877238	0.516949800500315	217	217	0.0655128407769771	0.308644547194519
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152338291731976	0.0806914972250494	217	217	0.0673101703289165	0.309107554017379
Carnosine	Gender	Male	0.972293266125722	0.512968452838171	217	129	0.0665599596754878	0.309107554017379
Dihydrobiopterin	Age	Age	0.356636490203529	0.188207942760469	217	208	0.0672578467337256	0.309107554017379
Kynurenine	Gender	Male	-0.265655058603944	0.140939612964187	217	211	0.067502123978044	0.309107554017379
Trans.4.Hydroxy.L.Proline	Gender	Male	0.243993046639887	0.128445200354176	217	216	0.0675687366821909	0.309107554017379
Raffinose	Age	Age	0.303996740789862	0.161099979047222	217	216	0.0680284541199658	0.310022802363508
S.Adenosyl.L.methionine	Age	Age	-0.355357018531916	0.189047248495214	217	157	0.0683261852894503	0.310195685306478
X2.hydroxyglutarate	Gender	Male	0.353712166039973	0.189869774304373	217	217	0.0703061709301231	0.312601198543763
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.168011969071004	0.0898348777269011	217	217	0.0703493397185232	0.312601198543763
X3.4.Dihydroxybenzoate	Gender	Male	-0.412784003467493	0.221447957017091	217	192	0.0703721071038673	0.312601198543763
Asparagine	Age	Age	-0.250538328193968	0.134076478805028	217	210	0.0708972377306684	0.312601198543763
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.515687149824355	0.277657538933609	217	217	0.0705952451785373	0.312601198543763
Malonate	Gender	Male	-0.301097152986439	0.160834425721252	217	217	0.0694973888768261	0.312601198543763
N.Acetylglycine	Age	Age	-0.134322568133904	0.0719467706170779	217	217	0.070950523287571	0.312601198543763
Stearic.acid	IIRN_Flare	never_flared	0.547994469688384	0.294418263576773	217	217	0.0700961206824203	0.312601198543763
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.987550530298671	0.537718898772913	217	84	0.0733154257427969	0.321833155650366
X2.Methylmaleate	Gender	Male	-0.495158171885853	0.273553511402504	217	217	0.077908454850808	0.322558493552978
X5.Hydroxylysine	Gender	Male	1.52649668531574	0.835321392888154	217	114	0.0764247150608369	0.322558493552978
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.487892538575981	0.266412077338274	217	114	0.0751520509310462	0.322558493552978
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.881421741578414	0.485733907086114	217	176	0.076170359367269	0.322558493552978
Carnosine	IIRN_Flare	never_flared	-1.12561536703386	0.615606604847953	217	129	0.0753883066477296	0.322558493552978
Creatinine	IIRN_Flare	never_flared	-1.69055619854197	0.937934540883232	217	212	0.0787497818649998	0.322558493552978
Dihydrouracil	Age	Age	-0.345808375250362	0.187580492907883	217	84	0.0748526114787577	0.322558493552978
GABA	IIRN_Flare	never_flared	-0.474732103653031	0.263280909895626	217	217	0.0781957676706115	0.322558493552978
Glutamine	IIRN_Flare	never_flared	-0.652986241876814	0.360666527369143	217	217	0.0773433444166677	0.322558493552978
Glutarate	Gender	Male	-0.676955568746948	0.369516938819209	217	217	0.0750452914099584	0.322558493552978
Glycerate	Gender	Male	-0.336668552400579	0.186147550530137	217	216	0.0787608010231114	0.322558493552978
Heptanoic.acid	Age	Age	-0.223488161730211	0.122475848513675	217	217	0.0770236574615039	0.322558493552978
Histamine	IIRN_Flare	never_flared	-0.852690218672164	0.468509947660626	217	217	0.0762269876608443	0.322558493552978
L.Dopa	IIRN_Flare	never_flared	0.432588244962496	0.240330188211692	217	214	0.0790228590020047	0.322558493552978
Methyglutarate	IIRN_Flare	never_flared	0.40169479812436	0.218756757429967	217	217	0.0739106173676866	0.322558493552978
N.Carbamoyl.L.aspartate	Gender	Male	0.629752316422641	0.348100360625911	217	69	0.07882129403939	0.322558493552978
Ophthalmate	IIRN_Flare	never_flared	0.817434723380034	0.451283796763376	217	192	0.0771887565216988	0.322558493552978
Pterin	Age	Age	-0.360150013979542	0.198131700714846	217	175	0.078603606556987	0.322558493552978
Riboflavin	IIRN_Flare	never_flared	1.01831483835073	0.567548222132433	217	184	0.0791538011817609	0.322558493552978
trans.3.Hexenoic.acid	Age	Age	-0.191393227760079	0.1038723307126	217	217	0.075054194325238	0.322558493552978
Tridecanoic.acid	Gender	Male	-0.314938934747868	0.171967353007775	217	217	0.0750060067933952	0.322558493552978
Cysteine	Gender	Male	-0.197905016033785	0.109729664419157	217	217	0.0798101087089958	0.324126768022248
Benzaldehyde	IIRN_Flare	never_flared	0.392625121176112	0.224313401628329	217	69	0.0815197567045584	0.327839112267337
Buthionine.sulfoximine	Gender	Male	-0.340337018019446	0.189810839398277	217	217	0.0815479198855938	0.327839112267337
PEP	Gender	Male	-0.488017701120926	0.272763962258607	217	67	0.0815217656125833	0.327839112267337
Xylose	Gender	Male	-0.343230229265847	0.196299978477887	217	217	0.0818389729282759	0.327905146564971
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.354089752628402	0.197726204182324	217	205	0.0825414035303687	0.328514786050867
Thyrotropin.Releasing.Hormone	Age	Age	0.1909138693205	0.105946755734213	217	129	0.0825014103292812	0.328514786050867
Methionine	Gender	Male	0.518641351322889	0.291545491634011	217	217	0.0829493930929204	0.329041778581219
Phenylpyruvate	Age	Age	-0.164488567356211	0.0923613043179939	217	217	0.0842663076794163	0.333158845593454
N.Acetylputrescine	IIRN_Flare	never_flared	-1.33947322455672	0.75757283381575	217	217	0.0847622255977009	0.334013522652326
X2.6.Dihydroxypyridine	Gender	Male	-0.383859237730185	0.222604857829774	217	217	0.0861076054258278	0.33641163734083
Glycerol	Gender	Male	-0.365268055615687	0.206800048939207	217	217	0.0858691744675375	0.33641163734083
Thiopurine.S.Methylether	Gender	Male	-0.292675483267575	0.165355948334219	217	217	0.0862160477607153	0.33641163734083
Creatine	Gender	Male	0.930113436495184	0.530158282859085	217	217	0.087789927684389	0.339227099207639
Fructose	Age	Age	0.250746527550909	0.142588008137517	217	217	0.0876879759853072	0.339227099207639
Xanthurenate	IIRN_Flare	never_flared	0.797353500186708	0.456842871737301	217	208	0.0877491922939789	0.339227099207639
X4.Coumarate	Age	Age	-0.181633002018712	0.104024219411277	217	217	0.0895951210599393	0.34508572434054
Biotin	Age	Age	-0.177348299251639	0.102180726426164	217	217	0.0917762058820865	0.345680724994357
cis.aconitate	IIRN_Flare	never_flared	-0.545147850184352	0.321719296254568	217	196	0.0916559631274939	0.345680724994357
Dehydroascorbate	Age	Age	-0.171844475945177	0.0986414905915259	217	201	0.0913283068706854	0.345680724994357
Erucic.acid	Age	Age	-0.472105393765774	0.271642229754488	217	165	0.0914854701405176	0.345680724994357
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.28923616385434	0.743040345285134	217	117	0.0903597559985374	0.345680724994357
Myristic.acid	Gender	Male	-0.301290302540533	0.173815949574742	217	217	0.0911606302503919	0.345680724994357
Protoporphyrin	IIRN_Flare	never_flared	1.1228479982928	0.651661405055471	217	96	0.0916516909755682	0.345680724994357
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.444079588164659	0.257149379734888	217	217	0.0926539666174275	0.347889421827699
X10.HAD	Gender	Male	-0.338222958515748	0.196828310933973	217	216	0.0942210618224864	0.348301618134836
X10.HAD	Age	Age	-0.170217690754947	0.0989186519827532	217	216	0.094675157604434	0.348301618134836
Arachidic.acid	Age	Age	-0.204562168075458	0.118398517598861	217	217	0.0939399255158499	0.348301618134836
Glutamine	Gender	Male	0.514081618462873	0.299402745784908	217	217	0.0942765858340458	0.348301618134836
Hexanoic.acid	Age	Age	-0.27512365149157	0.160392450051677	217	217	0.0948057168289964	0.348301618134836
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.740305928140217	0.430291896374689	217	217	0.0931105565401645	0.348301618134836
Raffinose	Gender	Male	0.546876069981344	0.317081239818944	217	216	0.0934778286573921	0.348301618134836
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.194198149229607	0.113385184657183	217	217	0.0960547207492814	0.348711926875212
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.554809696896648	0.332775847233021	217	117	0.0969617753120354	0.348711926875212
Guanine	Gender	Male	0.346582386812428	0.203151706706702	217	217	0.096092764724799	0.348711926875212
Myristic.acid	IIRN_Flare	never_flared	0.358413056588254	0.210622702755152	217	217	0.0958190605454723	0.348711926875212
Quinoline	IIRN_Flare	never_flared	0.833559620042172	0.489276424175196	217	68	0.0965022979204642	0.348711926875212
Suberate	Gender	Male	-0.245262395726211	0.143536262715636	217	217	0.0952268867470958	0.348711926875212
Succinyladenosine	Gender	Male	0.681047314242355	0.398882497840079	217	72	0.0967121882043848	0.348711926875212
Taurine	Gender	Male	1.36085956756698	0.801923217135385	217	214	0.0976444948340951	0.350112693188918
Methyl.Jasmonate	Age	Age	-0.221651737763728	0.130161465155414	217	203	0.0983125735004685	0.351452732813052
Choline	IIRN_Flare	never_flared	-1.32390727986412	0.804641105653862	217	187	0.101395874911982	0.355341756479534
Glucosaminate	Gender	Male	-0.344898590332715	0.204621517764502	217	182	0.0998718830851217	0.355341756479534
Glucose	Gender	Male	0.510450134001543	0.304314913848125	217	217	0.101562849920002	0.355341756479534
Homoserine	Age	Age	-0.119432842136629	0.0702716950504165	217	217	0.100019775280243	0.355341756479534
Maleate	Gender	Male	-0.350242921040375	0.208617219818396	217	217	0.101326708892232	0.355341756479534
N.Formyl.L.Methionine	Gender	Male	0.63763838805454	0.376080986987627	217	198	0.102078913293535	0.355341756479534
NAPQI	Gender	Male	-0.652383371064547	0.388971981592824	217	214	0.101844263476343	0.355341756479534
Proline	IIRN_Flare	never_flared	-0.523983874316577	0.312978124619567	217	217	0.101457106827379	0.355341756479534
Stachyose	Age	Age	0.436068877652551	0.258869905095845	217	142	0.100848051385401	0.355341756479534
Adipate	IIRN_Flare	never_flared	0.502462567485855	0.301317994689724	217	217	0.102597829907634	0.356109909621266
Oleoyl.Glycerol	Gender	Male	0.750637501550576	0.449179704034844	217	112	0.103006013588727	0.356490377463594
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.176503740640803	0.106272173890967	217	217	0.105725121364058	0.362746537093924
Glycocholate	Gender	Male	0.851564898473955	0.512459509897791	217	149	0.105518112902452	0.362746537093924
Stachyose	Gender	Male	0.849248313780367	0.511790378528118	217	142	0.105189043018665	0.362746537093924
Fumarate	IIRN_Flare	never_flared	-0.242543187347791	0.147559400959887	217	217	0.107044944903851	0.366222533567903
cis.10.Nonadecenoic.acid	Age	Age	-0.158937857164405	0.0985824120606977	217	207	0.108412983637408	0.368478212439756
Hexanoic.acid	IIRN_Flare	never_flared	0.61507524783716	0.374679498263901	217	217	0.10863009277956	0.368478212439756
Indoxyl.Glucoside	Gender	Male	-0.425346542350625	0.257683131082276	217	205	0.108060661416279	0.368478212439756
Methylthioadenosine	Gender	Male	-0.940995365227546	0.576395921657233	217	110	0.110777429869954	0.373639127866454
Xylose	IIRN_Flare	never_flared	0.408749059809951	0.255194223587846	217	217	0.110721233703871	0.373639127866454
Mannitol	IIRN_Flare	never_flared	-0.508013832966744	0.312401605222925	217	216	0.11131746578825	0.374402969439917
Cortisone	IIRN_Flare	never_flared	0.543060545253762	0.334703234773347	217	76	0.111650835521187	0.374469375315443
L.Cysteic.Acid	IIRN_Flare	never_flared	0.37552517218698	0.235475732558586	217	203	0.112271789989583	0.375006537381605
Maleamate	Gender	Male	-0.229521073103421	0.141202220906985	217	217	0.112439146049091	0.375006537381605
aminoadipate	IIRN_Flare	never_flared	0.384831863392892	0.238277906576065	217	217	0.113440339715626	0.375201566815672
Epinephrine	Age	Age	-0.154754872778086	0.0949896872684313	217	200	0.113110403258217	0.375201566815672
Glycerate	Age	Age	-0.151860165950559	0.0933451470365034	217	216	0.113340475505356	0.375201566815672
X3.Hydroxyoctanoic.acid	Age	Age	-0.123591214742243	0.0761741288468136	217	217	0.113988834578468	0.375974222338924
Myo.Inositol	Gender	Male	0.438046884386953	0.271300957282251	217	217	0.115028750806281	0.378359031577686
Sorbate	Gender	Male	-0.504291327496253	0.313693855389247	217	210	0.116111230971463	0.380870356538261
Anserine	Gender	Male	0.434689657806939	0.270927345033891	217	214	0.116932659100283	0.381661503339436
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.687085002794521	0.428453895218761	217	212	0.116991717104048	0.381661503339436
X2.Aminophenol	IIRN_Flare	never_flared	0.43343707106966	0.276171689008543	217	162	0.118049134240006	0.384061760987921
Citramalate	Gender	Male	-0.277073242695462	0.173592943554806	217	217	0.119253408998724	0.386925462892598
Glutarylcarnitine	IIRN_Flare	never_flared	0.621695903641586	0.391591760341058	217	147	0.120249176287465	0.388724146655134
Normetanephrine	Gender	Male	-0.389853862794084	0.250257936477535	217	92	0.120784471029359	0.388724146655134
O.Succinyl.Homoserine	Age	Age	-0.28601747568889	0.179806846482086	217	215	0.120576887145068	0.388724146655134
Creatinine	Gender	Male	1.24131745525212	0.784322539708397	217	212	0.121734363764472	0.388796237593446
Proline	Gender	Male	0.409727710023628	0.25863175793981	217	217	0.12178374611386	0.388796237593446
Tridecanoic.acid	Age	Age	-0.137510018325517	0.0864916979731235	217	217	0.121133921671837	0.388796237593446
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.328919830948623	0.208954657190665	217	214	0.123788737497341	0.392052394089721
Proline	Age	Age	0.20609799707708	0.13028212504786	217	217	0.123147285635119	0.392052394089721
Trehalose	Age	Age	0.247004684461032	0.156277840394808	217	217	0.123780469074364	0.392052394089721
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.980622175720407	0.626185431223541	217	110	0.125574712276328	0.395610043424631
Salicylamide	Age	Age	-0.14374743291998	0.0913850633323212	217	217	0.125350821167437	0.395610043424631
Pentanoate	Gender	Male	-0.46272024405422	0.295801952895574	217	217	0.125946225787719	0.395736298922463
X3.Hydroxybenzaldehyde	Age	Age	-0.161722655969458	0.103517445384922	217	217	0.127098795591865	0.398309611382379
Cholate	IIRN_Flare	never_flared	-1.14997745588278	0.739110431022142	217	212	0.12757339559488	0.398653017840066
Cytidine	Age	Age	0.215418549430017	0.138208903970262	217	217	0.127876135538313	0.398653017840066
Eicosapentaenoic.acid	Age	Age	-0.177395335416959	0.113911089638529	217	208	0.129580194336484	0.40083879604668
Glycochenodeoxycholate	Age	Age	0.350295413844468	0.225300881863382	217	84	0.129205470916777	0.40083879604668
Mesaconic.acid	Gender	Male	0.245497261194301	0.158357588139109	217	217	0.129584401402025	0.40083879604668
Shikimate	Age	Age	0.449166482604475	0.290982063904196	217	217	0.130364428273312	0.401173008655501
Sphinganine	Age	Age	-0.274923900900521	0.177565537965883	217	216	0.130058494249095	0.401173008655501
Glucose	IIRN_Flare	never_flared	-0.55852985915833	0.363008054081751	217	217	0.131550342240276	0.403781770269638
N.Acetylphenylalanine	Gender	Male	0.625344552892475	0.405946557469881	217	170	0.132411225400928	0.40538205930438
Anserine	Age	Age	-0.20781345486382	0.13539786242526	217	214	0.134144199912993	0.409637275437629
X2.4.Dihydroxypteridine	Age	Age	-0.142360193067937	0.0928210177006343	217	206	0.13463817597564	0.409655080238696
Nonanoic.acid	Age	Age	-0.137866163191549	0.0900585834435103	217	217	0.135522409291696	0.409655080238696
Pentadecanoic.acid	Gender	Male	-0.42391001118596	0.277519453464664	217	217	0.135025758644774	0.409655080238696
Phenylethanolamine	Age	Age	-0.117002159227629	0.0760548825663454	217	216	0.135232503821929	0.409655080238696
Glutamine	Age	Age	0.231006333076204	0.151282139202758	217	217	0.135927203241621	0.409841112804283
Acetylcysteine	Gender	Male	-0.437988080109689	0.287326467375641	217	191	0.137016329597832	0.412084376674587
X3.Methylglutaconate	IIRN_Flare	never_flared	0.33435481656796	0.221408257555916	217	217	0.138588110066893	0.414196885620407
Acetaminophen	Gender	Male	-0.326720489162006	0.21533588939882	217	212	0.138448713285646	0.414196885620407
Dethiobiotin	Gender	Male	0.516843365035487	0.341913472061285	217	115	0.138759425668478	0.414196885620407
Methyl.Galactoside	Age	Age	-0.0810438571322267	0.0533496120909296	217	217	0.139196178564201	0.414464431934304
Thiamine.Monophosphate	Age	Age	-0.458074172558183	0.30306576191073	217	113	0.139584743832324	0.414587522725856
Linoleic.acid	Gender	Male	-0.406251123798496	0.269633700987831	217	217	0.139960111296897	0.41467090046773
O.Succinyl.Homoserine	Gender	Male	-0.534990207084986	0.355540932281504	217	215	0.14060834947866	0.415560319993861
Heneicosanoic.acid	Age	Age	-0.276287859380604	0.182796628383353	217	196	0.141468961517048	0.417071456916926
Hexanoic.acid	Gender	Male	-0.470144044397434	0.314802552813532	217	217	0.143709299451219	0.41953277150307
Homocysteine	Gender	Male	0.332645561651202	0.222409992163651	217	217	0.142908639778607	0.41953277150307
Tricosanoic.acid	Age	Age	-0.331754800931889	0.221221454780902	217	171	0.143542135957279	0.41953277150307
Xylitol	Gender	Male	-0.31236172565331	0.208554361415128	217	217	0.143176714063077	0.41953277150307
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.395548999378492	0.26605240688913	217	217	0.145451359195284	0.42358273872968
Thymidine	Age	Age	0.323795861593415	0.217095124245277	217	193	0.146222003593769	0.424790930148322
Inosine	IIRN_Flare	never_flared	0.642729007545195	0.43527131506528	217	217	0.147412834124675	0.425913797444403
methyl.lysine	Age	Age	-0.282164783772954	0.190205765363397	217	211	0.147678653385245	0.425913797444403
UDP	IIRN_Flare	never_flared	-0.491622428805331	0.333478078255549	217	64	0.147319650639072	0.425913797444403
cis.11.Eicosenoic.acid	Age	Age	-0.181505209529319	0.122631022062966	217	217	0.148244024145544	0.426514132119952
GABA	Gender	Male	0.317039203115966	0.215255962992607	217	217	0.149553078559055	0.429246095671902
Propionyl.carnitine	IIRN_Flare	never_flared	0.357143433625652	0.244389719935535	217	217	0.150685694964352	0.431459759682102
X4.Aminobenzoate	IIRN_Flare	never_flared	0.374703919425696	0.257220993277845	217	217	0.152171812822575	0.434672594521901
X2.Aminoisobutyrate	Gender	Male	0.173100303724532	0.118233664704031	217	217	0.153839376685765	0.437929812168286
Leucine	Gender	Male	0.474891038107462	0.326674897708933	217	217	0.154045662571759	0.437929812168286
S.Hexyl.Glutathione	Gender	Male	0.442611675915479	0.30499419799007	217	80	0.155247685354794	0.440298661077492
Uracil	IIRN_Flare	never_flared	0.455474050628849	0.316339545472703	217	217	0.156361272696614	0.442406065402267
Pyridoxine	Age	Age	-0.139166372281375	0.0958635734838092	217	217	0.156786698675756	0.442561035978375
X2.Methylmaleate	Age	Age	-0.197199677468285	0.136599248456106	217	217	0.157692756541359	0.443738334042314
Lithocholate	IIRN_Flare	never_flared	1.02820333610804	0.712869198598772	217	209	0.158318702095499	0.443738334042314
Octanoic.acid	Age	Age	-0.152360423081261	0.10558607874886	217	217	0.158259382466724	0.443738334042314
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.708672043526275	0.493874906159037	217	199	0.159014382561513	0.44464443273641
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.540625726482846	0.377768462148273	217	217	0.159984654337819	0.445340138418925
Undecanoic.acid	Age	Age	-0.136143002868792	0.0946613382724846	217	217	0.16000914521082	0.445340138418925
Salicylate	Age	Age	-0.138067837563443	0.0966236911914292	217	217	0.161772726789231	0.449201478572888
Crotonic.acid	IIRN_Flare	never_flared	0.374593807606176	0.263402593322909	217	217	0.162348236322809	0.449753582759709
X3.Hydroxymethylglutarate	Gender	Male	0.353582746302925	0.249264264029283	217	217	0.164264848892821	0.452459196324355
Kynurenine	Age	Age	-0.0998074342965012	0.0700941927194723	217	211	0.164166884142077	0.452459196324355
Myo.Inositol	Age	Age	0.194354327435996	0.13671183163867	217	217	0.164461717926943	0.452459196324355
Pipecolate	Age	Age	-0.299928463595277	0.211466454533718	217	217	0.164843192290203	0.452466141596558
PEP	IIRN_Flare	never_flared	-0.480184491191433	0.342367060751533	217	67	0.166468863769533	0.455880328763353
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.346750174120776	0.246727844590376	217	217	0.167005762179583	0.456304073323621
Threonine	IIRN_Flare	never_flared	-0.372298290983998	0.265591194562592	217	217	0.167698940241877	0.457151905590869
X14.Methylhexadecanoic.acid	Gender	Male	-0.270193152230539	0.192569520260005	217	217	0.169018418606747	0.457614493914866
Lignoceric.acid	Age	Age	-0.314476481182022	0.223681214720405	217	200	0.168824223499912	0.457614493914866
Serotonin	Age	Age	-0.319026358048832	0.226960939665787	217	184	0.168771724097733	0.457614493914866
X3.Dehydroshikimate	Gender	Male	-0.348671226355724	0.249366855468892	217	217	0.170066950196223	0.459309029982721
N.Acetylglucosamine	Gender	Male	0.413215960684453	0.296005423553699	217	217	0.17041365182776	0.459309029982721
X4.Coumarate	Gender	Male	-0.288601832618547	0.206897456928758	217	217	0.171036571895723	0.459430968300499
Dihydrobiopterin	Gender	Male	-0.517640296049493	0.370166554811069	217	208	0.171228459709985	0.459430968300499
Dimethylglycine	IIRN_Flare	never_flared	0.185403789311385	0.13387604388273	217	217	0.17218632637894	0.460965187660212
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.31604144703238	0.227602391385981	217	217	0.172858993183524	0.461730733470084
Beta.Alanine	Gender	Male	0.360998612879779	0.260515259591847	217	217	0.173768386358498	0.463123779714391
X5.Methylcytosine	Gender	Male	0.669589360944685	0.485233884144511	217	125	0.176365038574461	0.463476801227624
Acetylcysteine	Age	Age	-0.195427576491636	0.140880703698165	217	191	0.176105180604477	0.463476801227624
Gulonolactone	Gender	Male	-0.244337765276254	0.177162905804302	217	217	0.176618044018902	0.463476801227624
Mevalolactone	Gender	Male	-0.312825227295894	0.226845688725587	217	217	0.176353371821481	0.463476801227624
Mevalolactone	IIRN_Flare	never_flared	0.375738628277551	0.272236067140039	217	217	0.175171352058974	0.463476801227624
Saccharate	Age	Age	-0.191886812444972	0.138406730541348	217	116	0.174542833560532	0.463476801227624
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.278881688421	0.201893089551416	217	217	0.174934691954842	0.463476801227624
Sedoheptulose.7.phosphate	Gender	Male	-0.66545781033607	0.484384914893715	217	197	0.178031230702191	0.466160722496527
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.424104110602655	0.309920763494815	217	217	0.178562567082138	0.466528895177401
cis.aconitate	Age	Age	-0.162981722240486	0.120892456259778	217	196	0.179061009162526	0.466809705109292
X3.Methyladenine	Gender	Male	-0.259228441402654	0.190015200634192	217	217	0.181210539300578	0.469821354130497
Carnosine	Age	Age	-0.354809846012298	0.259880480189225	217	129	0.181790172201248	0.469821354130497
Gemcitabine	IIRN_Flare	never_flared	0.543463572637327	0.401117160426464	217	90	0.181632720618531	0.469821354130497
Paraxanthine	IIRN_Flare	never_flared	0.69549720590619	0.51169876580725	217	126	0.181381550858542	0.469821354130497
X2.Deoxy.D.Glucose	Age	Age	-0.216154720978339	0.160022566547509	217	217	0.185403325716249	0.477093902812933
Glucosaminate	IIRN_Flare	never_flared	-0.349043445885077	0.260270769401797	217	182	0.18503331077437	0.477093902812933
ADP	Age	Age	-0.263327215780684	0.195502255943938	217	73	0.186841765303308	0.479761436069139
X6.Carboxyhexanoate	Age	Age	-0.148216763256646	0.110322528855307	217	217	0.187572243656776	0.480248843946029
Lysine	Age	Age	-0.153616738835354	0.114333123898902	217	217	0.187836021878388	0.480248843946029
Uridine	Age	Age	0.18162179974341	0.135529976815745	217	217	0.188594333809637	0.481157338822023
Thymidine	Gender	Male	0.579758897952222	0.432532685086051	217	193	0.189135231397866	0.481508456906295
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.726475541813301	0.546473717287482	217	211	0.190396779409507	0.481639310624898
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.307356982607062	0.230422938463318	217	217	0.190161092201499	0.481639310624898
Decanoic.acid	Age	Age	-0.120131609944812	0.0898025071239306	217	217	0.190010107218902	0.481639310624898
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.216564349450866	0.163014314731988	217	216	0.190814799298328	0.481676258693876
Hypotaurine	Gender	Male	-0.265594850450802	0.199221718767553	217	217	0.191232924545396	0.481713316259922
X9.Decenoic.acid	Age	Age	-0.138381470034411	0.103845740289936	217	216	0.191715586980308	0.481766060114664
Lithocholate	Age	Age	-0.408100511717394	0.306497405419139	217	209	0.192060841385746	0.481766060114664
X3.Methoxytyramine	Age	Age	-0.183930633851976	0.138316843540779	217	68	0.193206460951233	0.482330784347617
Galactosamine	Gender	Male	0.37030780469216	0.280228354173096	217	217	0.193901822853313	0.482330784347617
Phenylalanine	Gender	Male	0.514137995348877	0.387860155999287	217	217	0.192930536782775	0.482330784347617
UMP	Age	Age	-0.22874960418022	0.172405189731345	217	195	0.193723967486736	0.482330784347617
X3.4.Dihydroxybenzoate	Age	Age	-0.147691291050193	0.111621136645978	217	192	0.194792228088707	0.483167047818607
Crotonic.acid	Age	Age	-0.146305764868934	0.110771448941384	217	217	0.195206201546077	0.483167047818607
SAICAr	Age	Age	0.246382073135567	0.186192671916376	217	52	0.195451996730643	0.483167047818607
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.261238093561999	0.19827893563821	217	162	0.196895986592316	0.484729501012836
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.564651687871637	0.431806865640779	217	159	0.196695215567599	0.484729501012836
GPP	Age	Age	0.210320574335908	0.160223068873155	217	81	0.198181568274136	0.486204172150974
Nicotinamide.Mononucleotide	Age	Age	-0.337438992662867	0.257184951882299	217	174	0.198309406899099	0.486204172150974
Arachidic.acid	IIRN_Flare	never_flared	0.376751754728283	0.288896467678592	217	217	0.199161655825749	0.486296558396613
Lignoceric.acid	Gender	Male	-0.584656804763021	0.44727331131528	217	200	0.199007264887042	0.486296558396613
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.357384366505659	0.275145619184483	217	217	0.201246169162668	0.490383522408624
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.951025531294707	0.735688603639867	217	113	0.202432412996682	0.492269452378897
Deoxyguanosine.monophosphate	Age	Age	-0.326351037462181	0.250974784790108	217	182	0.203105810519189	0.492903125528276
X3.hydroxybutyric.acid	Age	Age	-0.136711031812636	0.10521257315731	217	217	0.204039418687295	0.493164101037712
X4.Guanidinobutanoate	Gender	Male	0.36233098265668	0.280250238048615	217	217	0.203836107926676	0.493164101037712
