feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Gulonolactone	Age	Age	-0.141511999855584	0.0898427271542936	250	250	0.122569020717362	0.564825191499222
Mesoxalate	CRP_Category	Normal	0.351974009923279	0.229862511817687	250	164	0.127251236610796	0.564825191499222
Methyl.Galactoside	CRP_Category	Normal	0.148649695751505	0.0963027089308776	250	250	0.124187237827786	0.564825191499222
Myristic.acid	Age	Age	0.130477594605141	0.081546158038793	250	250	0.116147983978472	0.564825191499222
Myristoleic.acid	Age	Age	0.124392365842616	0.0789661752475963	250	232	0.12514896373222	0.564825191499222
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.440475788711312	0.278341958136114	250	250	0.121129905155387	0.564825191499222
N.Acetylphenylalanine	CRP_Category	Normal	-0.491470848971604	0.318646633226362	250	198	0.124382157189945	0.564825191499222
N6..Delta2.Isopentenyl..Adenine	CRP_Category	Normal	0.598709681272731	0.372861504108744	250	188	0.110342314443578	0.564825191499222
Nervonic.acid	Age	Age	-0.420024827660889	0.269060121426392	250	217	0.124383462918336	0.564825191499222
Nicotinate	Age	Age	0.122829540708298	0.0785652576342301	250	250	0.126946341341873	0.564825191499222
Omega.Hydroxydodecanoate	CRP_Category	Normal	0.411188057381763	0.257091643789048	250	222	0.111357856296056	0.564825191499222
Quinate	Gender	Male	0.487672487680905	0.303273762643706	250	250	0.114612337743927	0.564825191499222
Rhamnose	Age	Age	-0.118804385662019	0.075333935176658	250	250	0.121847957244622	0.564825191499222
Salicylamide	Gender	Male	-0.31816857125305	0.197324143774116	250	250	0.114311721859321	0.564825191499222
Sedoheptulose.7.phosphate	Gender	Male	-0.796935565881169	0.49936175610797	250	223	0.117329927586101	0.564825191499222
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.3578289710913	0.220748630093641	250	250	0.112514830661315	0.564825191499222
Thiamine	Age	Age	-0.369238152618977	0.228401985596806	250	175	0.111910597831736	0.564825191499222
Tyramine	Age	Age	0.407365386339203	0.258953512519896	250	250	0.121653211912317	0.564825191499222
X13Z.16Z.docosadienoic.acid	CRP_Category	Normal	0.560881035259047	0.367818831279294	250	77	0.128610423384319	0.566645186423899
Thiamine.Monophosphate	Age	Age	-0.408688423751325	0.264430222806502	250	127	0.128383402990744	0.566645186423899
Diethanolamine	Gender	Male	-0.443106038902019	0.287457600248684	250	247	0.130330435271093	0.572112278359137
N.Acetyltryptophan	Age	Age	0.14597515131952	0.0950521989457619	250	247	0.132161996150582	0.578027191955293
Behenic.acid	Age	Age	-0.21761208207755	0.142037495868547	250	242	0.133050363189092	0.579788808933489
Azelate	Gender	Male	-0.243399282497512	0.15997048253484	250	250	0.135366375582909	0.580247502420347
Buthionine.sulfoximine	Gender	Male	-0.280519952906078	0.184654129973238	250	250	0.135585471671086	0.580247502420347
Histidine	Age	Age	0.319034855436316	0.210064958911033	250	250	0.135091817163112	0.580247502420347
Monoethylmalonate	Age	Age	0.148381557335814	0.0975135272649595	250	250	0.13437552728747	0.580247502420347
Normetanephrine	Age	Age	0.175113308331629	0.114745198459959	250	103	0.134957688219215	0.580247502420347
Dihydrobiopterin	Age	Age	0.276168670725015	0.182889087236649	250	239	0.138720365520782	0.591543272970763
Acetylcysteine	Gender	Male	-0.407102543823547	0.269858994036626	250	216	0.139404617171452	0.592345597518555
X2.Deoxy.D.Glucose	Age	Age	-0.198847666291006	0.132757693205461	250	250	0.140099239650902	0.593186142351692
Choline	CRP_Category	Normal	-0.94609798010149	0.643402216638585	250	219	0.14324410676574	0.604358528191851
Aniline.2.Sulfonate	CRP_Category	Normal	0.497600950007279	0.339996540407365	250	199	0.144810617501836	0.60881646935631
X3.Methoxytyrosine	CRP_Category	Normal	0.178542341556445	0.122443379577596	250	250	0.146114445811933	0.612142625612096
X3.Methoxytyramine	Gender	Male	-0.386426008482436	0.262818652581052	250	76	0.148151055213385	0.614399000643797
aminoadipate	Gender	Male	-0.295049715609375	0.200305559577445	250	250	0.147528015992045	0.614399000643797
N.Carbamoyl.L.aspartate	Gender	Male	0.577151296056644	0.391947226537577	250	79	0.148196743873881	0.614399000643797
Benzyl.Alcohol	Age	Age	-0.396224157932747	0.270577512329823	250	223	0.148833823708687	0.614905140166688
Cysteate	CRP_Category	Normal	-0.433892077970195	0.300344433561715	250	112	0.149883775390275	0.616024152825309
SAICAr	Age	Age	0.253407136557131	0.173374715821979	250	64	0.150350168410809	0.616024152825309
Urocanate	CRP_Category	Normal	-0.378044832566246	0.262168762810464	250	250	0.150652472885251	0.616024152825309
X13Z.16Z.docosadienoic.acid	Age	Age	-0.397311396285712	0.273657491172103	250	77	0.152526169376237	0.621557154386439
Glucuronolactone	Gender	Male	-0.484733161433953	0.333489317322618	250	250	0.153448559588405	0.623189048124338
Adenosine.Diphosphate.Ribose	Age	Age	-0.221113416458018	0.15309666000329	250	134	0.156457921534106	0.62322638279762
Creatinine	CRP_Category	Normal	-0.718309070982572	0.505453946271109	250	245	0.156589543416487	0.62322638279762
Guaiacol	Age	Age	0.131885050684142	0.0905846114434188	250	247	0.154553918329338	0.62322638279762
Malonate	Gender	Male	-0.326139729046114	0.223787320380302	250	250	0.155754984349375	0.62322638279762
N.Formylglycine	Age	Age	0.198340594880315	0.137242228403822	250	247	0.155877907919759	0.62322638279762
Octanoic.acid	CRP_Category	Normal	0.22107557968124	0.154616467281771	250	250	0.154071743999981	0.62322638279762
X3.Methyl.L.Histidine	CRP_Category	Normal	-0.470417240441431	0.332606673663899	250	246	0.158565670878458	0.623313347085723
Glycerol	CRP_Category	Normal	0.260006638172974	0.184043727160424	250	250	0.159333439215099	0.623313347085723
Maleate	Gender	Male	-0.274051069297451	0.192082065541933	250	250	0.160027526972	0.623313347085723
N.Acetylmethionine	CRP_Category	Normal	0.228325050643608	0.1622992356078	250	249	0.160787697573202	0.623313347085723
Quinate	CRP_Category	Normal	0.287797072833259	0.202989324017663	250	250	0.15755373924429	0.623313347085723
S.Hexyl.Glutathione	CRP_Category	Normal	-0.380320726305409	0.269959501605811	250	93	0.16035223199086	0.623313347085723
Shikimate	CRP_Category	Normal	0.318916775675852	0.225851801700135	250	250	0.159328082730461	0.623313347085723
trans.3.Hexenoic.acid	Gender	Male	-0.389601698330362	0.270197342462436	250	248	0.158560207379153	0.623313347085723
Glycochenodeoxycholate	Age	Age	0.268626042295876	0.189437352621302	250	100	0.16201733884166	0.626047581155152
X4.Acetamidobutanoate	CRP_Category	Normal	0.178266259313497	0.1278200957901	250	250	0.164412505941804	0.630431791153482
X4.Pyridoxate	Gender	Male	-0.403948724183196	0.286473338782738	250	250	0.165642234804313	0.630431791153482
Crotonic.acid	Gender	Male	-0.313184860508589	0.222417033904267	250	250	0.165898062857414	0.630431791153482
Heneicosanoic.acid	Gender	Male	-0.502663843023952	0.355768825620241	250	224	0.165567845225497	0.630431791153482
Maleamate	Gender	Male	-0.197386076511655	0.140257748634679	250	249	0.166003664961588	0.630431791153482
Methyl.4.Aminobutyrate	CRP_Category	Normal	0.179698745853946	0.129409293010112	250	250	0.166319944902301	0.630431791153482
X1.Methyladenosine	Age	Age	0.190324678340111	0.143938634217738	250	212	0.19276861744638	0.631196662481209
X2.4.Dihydroxypteridine	Gender	Male	-0.285466798152396	0.205028631835322	250	235	0.17213080643627	0.631196662481209
X3.Methoxy.4.Hydroxymandelate	Age	Age	0.142689983977494	0.106595300082027	250	249	0.186118668841708	0.631196662481209
X5.Hydroxylysine	Gender	Male	1.03744731394863	0.768015029955098	250	134	0.183093551477239	0.631196662481209
X5.Hydroxylysine	CRP_Category	Normal	-0.715374370466422	0.528688739775897	250	134	0.177301052353652	0.631196662481209
X6.Hydroxynicotinate	Age	Age	0.124583450399723	0.0894597884762542	250	250	0.170253702500285	0.631196662481209
X9.Decenoic.acid	Gender	Male	-0.309618382113287	0.231713583961195	250	248	0.18968459996406	0.631196662481209
ADP	Age	Age	-0.2523983411756	0.181094826597591	250	81	0.170064034026989	0.631196662481209
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	0.716139818781383	0.512656622700946	250	137	0.169789871259115	0.631196662481209
Behenic.acid	Gender	Male	-0.395402739202789	0.290352970474759	250	242	0.181057787325202	0.631196662481209
Benzyl.Alcohol	Gender	Male	-0.774710547551611	0.564423922485966	250	223	0.176067773433779	0.631196662481209
Citramalate	Gender	Male	-0.211177797005144	0.159920054571298	250	250	0.193953000254359	0.631196662481209
Cys.Gly	CRP_Category	Normal	0.170938648787683	0.126938223716679	250	249	0.179386808770406	0.631196662481209
Cysteine	Gender	Male	-0.136603761621053	0.101933437986288	250	250	0.187816566026361	0.631196662481209
Deoxycytidine.Monophosphate	Gender	Male	0.488184414102344	0.348290951574176	250	100	0.168534142681493	0.631196662481209
Deoxyribose	Age	Age	0.0979602782893586	0.0724963700860193	250	250	0.183661543393279	0.631196662481209
Docosahexaenoic.acid	CRP_Category	Normal	-0.547062659554789	0.406749623326365	250	124	0.179929658880663	0.631196662481209
Epinephrine	CRP_Category	Normal	0.272452177080056	0.208436463546495	250	229	0.192746057181115	0.631196662481209
Galactose.1.Phosphate	CRP_Category	Normal	-0.555104087760443	0.425868946818645	250	185	0.193674468391025	0.631196662481209
Glucosamine	Age	Age	-0.127097525131573	0.0934358152786284	250	240	0.179763640935061	0.631196662481209
Glucose.6.Phosphate	Age	Age	0.317844814829827	0.240565928816175	250	244	0.192842370719881	0.631196662481209
Glycerate	Gender	Male	-0.242906922996968	0.183693876598824	250	249	0.192566372811381	0.631196662481209
Glycerol.3.phosphate	Gender	Male	-0.561343705476858	0.400968553781719	250	231	0.167862795667881	0.631196662481209
Glycine	CRP_Category	Normal	-0.232320661593859	0.168919882450839	250	250	0.1703230179345	0.631196662481209
Guaiacol	Gender	Male	-0.260872100035491	0.186825674527685	250	247	0.172529153482446	0.631196662481209
Homocysteine	Age	Age	0.138543638286498	0.100325351853585	250	250	0.173385822602152	0.631196662481209
Homoserine	CRP_Category	Normal	0.163843942264605	0.125300365586357	250	250	0.1924817316475	0.631196662481209
Hypotaurine	Age	Age	-0.172884576348614	0.129804724916495	250	250	0.189976537970089	0.631196662481209
Indoxyl.Glucoside	Age	Age	0.193597415011445	0.140021225472446	250	233	0.174674283862496	0.631196662481209
Lumichrome	Age	Age	0.187442306927831	0.138527649768608	250	249	0.181818625837392	0.631196662481209
Maleate	Age	Age	-0.126928851873712	0.093801560213964	250	250	0.181828862825042	0.631196662481209
Malonate	Age	Age	0.148744356710616	0.108070507574482	250	250	0.178226358136493	0.631196662481209
Mesaconic.acid	Gender	Male	0.205218110739793	0.148005055620863	250	250	0.171853520466042	0.631196662481209
Methylarginine	CRP_Category	Normal	-0.400574253070442	0.303255485073723	250	210	0.188016419500604	0.631196662481209
Mevalonate	Gender	Male	0.307537372655898	0.224076132751814	250	250	0.175595574964882	0.631196662481209
N.Acetylasparagine	Age	Age	0.132054573675819	0.0998701932369541	250	250	0.192592927568665	0.631196662481209
N.Acetylphenylalanine	Age	Age	0.246214382995229	0.186328187316821	250	198	0.192790116262866	0.631196662481209
N.Acetylputrescine	CRP_Category	Normal	-0.546396301431023	0.411512686447375	250	250	0.185519679260714	0.631196662481209
Nonanoic.acid	CRP_Category	Normal	0.20217283127662	0.152146894569306	250	250	0.185181320645269	0.631196662481209
Phenylalanine	CRP_Category	Normal	-0.335331294347854	0.244676216690183	250	250	0.171813573508458	0.631196662481209
Phenylethanolamine	CRP_Category	Normal	0.23717884743707	0.177995516390901	250	247	0.184180218862632	0.631196662481209
Pyridoxine	Gender	Male	-0.340995408440941	0.246864956493954	250	250	0.179612246779862	0.631196662481209
Quinoline	Age	Age	-0.253433701366945	0.188086718344195	250	78	0.183610122211047	0.631196662481209
Sorbate	Gender	Male	-0.462080456232134	0.339291761896572	250	238	0.179484963552936	0.631196662481209
Sorbate	Age	Age	0.220064758386954	0.164021068368543	250	238	0.185371744147547	0.631196662481209
Stachyose	Gender	Male	0.693459900291791	0.526355094156113	250	160	0.194011034447742	0.631196662481209
TMP	Age	Age	0.153270968079002	0.110848102589935	250	185	0.168043847502189	0.631196662481209
Trans.4.Hydroxy.L.Proline	CRP_Category	Normal	-0.166635043286257	0.126382303047092	250	249	0.189074751613691	0.631196662481209
Tridecanoic.acid	Gender	Male	-0.260569979006196	0.193310435330909	250	250	0.185185442371176	0.631196662481209
Ureidopropionate	Age	Age	-0.257518519369485	0.193041940042609	250	173	0.189392018006396	0.631196662481209
Valine	CRP_Category	Normal	-0.25260770554634	0.186240815336276	250	250	0.17627604826596	0.631196662481209
Xylose	CRP_Category	Normal	0.274870363692976	0.2057013825098	250	250	0.183208613658256	0.631196662481209
Pyridoxine	CRP_Category	Normal	0.26291821929809	0.203282792948888	250	250	0.197256791375783	0.640012524192078
Tryptamine	Age	Age	0.181161280559044	0.138752867020992	250	98	0.198042231641815	0.640819578808475
Stearic.acid	Gender	Male	-0.326334369719735	0.250045830422005	250	250	0.199418288931948	0.643528208066882
Cystathionine	Age	Age	0.173769425212312	0.134141715189171	250	82	0.201032490624305	0.645249445713495
Glucosaminate	Gender	Male	-0.28814190143929	0.221481367441503	250	206	0.200549071021618	0.645249445713495
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.154689482422126	0.119736970204623	250	250	0.202538485662616	0.645540431363778
X3.Methyl.L.Histidine	Gender	Male	0.636442438629129	0.493929936957137	250	246	0.203905005635622	0.645540431363778
X4.Pyridoxate	CRP_Category	Normal	0.22220466952974	0.174504332153728	250	250	0.204136972634992	0.645540431363778
N.Carbamoyl.L.aspartate	Age	Age	0.247465363550659	0.192152476821482	250	79	0.204367071235769	0.645540431363778
Sphinganine	CRP_Category	Normal	-0.329967513971453	0.259202962123168	250	249	0.204260769111202	0.645540431363778
Thymidine	Age	Age	0.286113123892585	0.222202530506189	250	223	0.203742512510081	0.645540431363778
Decanoic.acid	CRP_Category	Normal	0.190477673676015	0.150937633301261	250	250	0.208262483094614	0.650174887575707
Lysine	Age	Age	-0.146310803386643	0.114435737900644	250	250	0.208484942190458	0.650174887575707
N.Acetyl.L.glutamine	Age	Age	0.116680572791724	0.0914634316930433	250	250	0.20855693629941	0.650174887575707
N.Alpha.Acetyllysine	Age	Age	-0.206022301927336	0.161945716537986	250	250	0.208318412897901	0.650174887575707
Nonanoic.acid	Gender	Male	-0.293601574245194	0.229118501273607	250	250	0.207837603746431	0.650174887575707
Fructose.6.phosphate	Gender	Male	-0.632102650906472	0.498021656860942	250	243	0.210373981141341	0.654131597611357
Deoxycytidine.Monophosphate	CRP_Category	Normal	0.452638461611337	0.361232274613534	250	100	0.21175496802531	0.654285009747282
Myristoleic.acid	CRP_Category	Normal	0.21694952601126	0.172971923833734	250	232	0.211551544080053	0.654285009747282
Palmitic.acid	Age	Age	0.097791180043917	0.0773499000186478	250	250	0.212067251903013	0.654285009747282
X3.4.Dihydroxyphenylglycol	Age	Age	0.132523781668564	0.105146081657471	250	242	0.214026111681972	0.655249172687883
Glutamate	Gender	Male	0.216019180217747	0.1713471037635	250	250	0.213761205685323	0.655249172687883
Hypoxanthine	CRP_Category	Normal	-0.267953510380639	0.214990042027236	250	250	0.213891488227512	0.655249172687883
X2.Methylcitrate	Age	Age	0.137809040978346	0.110740506898866	250	247	0.219313195333586	0.656834716404627
X2.Methylmaleate	Gender	Male	-0.345944033819114	0.275121283374157	250	250	0.215619224767387	0.656834716404627
X4.Coumarate	Age	Age	-0.107508131050154	0.0867910432548981	250	250	0.220892049987472	0.656834716404627
X5.Aminopentanoate	Age	Age	-0.170608478092969	0.138402112456975	250	250	0.222709682193363	0.656834716404627
Buthionine.sulfoximine	Age	Age	0.110417613295457	0.0890330261307974	250	250	0.220646479835895	0.656834716404627
Cinnamate	CRP_Category	Normal	-0.309357989692672	0.252156495041077	250	97	0.221474650057998	0.656834716404627
Cys.Gly	Age	Age	-0.106582071458272	0.0854311210477189	250	249	0.219362366978037	0.656834716404627
D.Mannosamine	CRP_Category	Normal	0.306339592598236	0.248113399563823	250	193	0.218351927980335	0.656834716404627
Indole.3.Acetate	Gender	Male	0.627162449886507	0.508409434418043	250	233	0.222795695262876	0.656834716404627
Methionine	CRP_Category	Normal	-0.269730635611691	0.218671012971391	250	250	0.218641766350988	0.656834716404627
Methyl.4.Aminobutyrate	Age	Age	0.0938940354302169	0.075896215818988	250	250	0.222454913564479	0.656834716404627
Methylguanidine	Gender	Male	0.45959782323224	0.368407930000775	250	160	0.218881546653084	0.656834716404627
Undecanoic.acid	Gender	Male	-0.338792183355999	0.270228824841521	250	250	0.218284050729326	0.656834716404627
Urocanate	Age	Age	-0.200134684106812	0.161759002530791	250	250	0.221755588426107	0.656834716404627
Valine	Gender	Male	0.323682568447857	0.260671958385305	250	250	0.221042365275512	0.656834716404627
Tartrate	Age	Age	0.31369128713333	0.255258843674118	250	250	0.224176931677311	0.65927895670618
Methylarginine	Age	Age	-0.194876939655168	0.158215758718438	250	210	0.225517664600438	0.661592362488754
Raffinose	Gender	Male	0.410436006486559	0.334602241471817	250	249	0.226116782430313	0.661724113288711
X2.Deoxy.D.Glucose	Gender	Male	0.328957287990308	0.274002565761316	250	250	0.235736213305513	0.663121281354244
X2.Aminoisobutyrate	CRP_Category	Normal	-0.143978540615947	0.120750776205098	250	250	0.234473901711475	0.663121281354244
X2.4.Dihydroxypteridine	CRP_Category	Normal	0.215808154272608	0.182196215794378	250	235	0.237536540961802	0.663121281354244
X3.Hydroxybenzyl.Alcohol	CRP_Category	Normal	0.163557463327633	0.137919900814495	250	250	0.236848294908274	0.663121281354244
X3..2.Hydroxyphenyl.Propanoate	CRP_Category	Normal	-0.165500112911615	0.140307885843403	250	250	0.239483733612425	0.663121281354244
X4.Hydroxy.L.Phenylglycine	CRP_Category	Normal	0.321896828955709	0.265817740195356	250	217	0.22737169973363	0.663121281354244
X6.Hydroxynicotinate	CRP_Category	Normal	0.14048748781528	0.116466579146939	250	250	0.228917190511105	0.663121281354244
Acetoacetate	CRP_Category	Normal	0.153311151638636	0.128937528346709	250	250	0.235653240391474	0.663121281354244
Acetylcysteine	Age	Age	-0.158744767655118	0.132769288948832	250	216	0.23890298038582	0.663121281354244
Arachidonic.acid	Gender	Male	0.374945744021517	0.314103020990623	250	227	0.239923277675907	0.663121281354244
Caffeate	CRP_Category	Normal	0.12822811865507	0.107693272562868	250	250	0.235299948156493	0.663121281354244
Cholate	CRP_Category	Normal	-0.506916839509938	0.424103870588228	250	244	0.233169143925742	0.663121281354244
Cortexolone	Age	Age	-0.215888679427337	0.178843423860971	250	117	0.233396956208308	0.663121281354244
Epinephrine	Age	Age	-0.120508420808474	0.100957542588745	250	229	0.239443726956105	0.663121281354244
Farnesyl.pyrophosphate	Age	Age	0.247845247690618	0.20880028504208	250	118	0.236407399867371	0.663121281354244
Guanine	CRP_Category	Normal	0.216254120689428	0.183198145188347	250	250	0.23922670298551	0.663121281354244
Malate	Gender	Male	-0.201579813655056	0.165855650599117	250	250	0.231255273799755	0.663121281354244
Methyglutarate	Gender	Male	-0.232294684490847	0.194686991019294	250	250	0.239530201632738	0.663121281354244
Nicotinamide.Mononucleotide	CRP_Category	Normal	-0.50485114829548	0.426910247233974	250	199	0.238214837981469	0.663121281354244
Norepinephrine	Age	Age	0.135274421288479	0.111259397767832	250	230	0.230863612398901	0.663121281354244
Palmitoleic.acid	Age	Age	0.11021853271999	0.0903779792453215	250	250	0.228045626819667	0.663121281354244
Ribose	CRP_Category	Normal	-0.204044904082347	0.168901093574439	250	250	0.228301412469142	0.663121281354244
Trimethyllysine	CRP_Category	Normal	-0.295718360332604	0.246319537490331	250	250	0.231120212005951	0.663121281354244
Ximeninic.Acid	Age	Age	-0.167515253761459	0.137859785792123	250	249	0.229523671486431	0.663121281354244
Ribose.phosphate	Gender	Male	-0.510659831964381	0.432552167700768	250	213	0.24359218605095	0.671706859456893
N.Formyl.L.Methionine	Gender	Male	0.426693971535374	0.359273590705889	250	226	0.244263640908904	0.672006422224035
X1.Aminocyclopropanecarboxylate	Gender	Male	0.109173325515048	0.0931472236937617	250	250	0.24890823761597	0.672390126048571
Ascorbic.acid	CRP_Category	Normal	0.189774064173346	0.163922587603279	250	250	0.248199714010881	0.672390126048571
Butyric.acid	Age	Age	-0.168093799621144	0.143777255960889	250	250	0.24697210871845	0.672390126048571
Heptanoic.acid	Gender	Male	-0.326123055891545	0.276834589881082	250	250	0.245489411502923	0.672390126048571
Methylguanidine	CRP_Category	Normal	0.37195332767391	0.319950040861261	250	160	0.246270917658683	0.672390126048571
N.Acetylleucine	Age	Age	-0.123969792743869	0.106153361062907	250	247	0.248512802998494	0.672390126048571
Oxoproline	CRP_Category	Normal	0.259769479111888	0.223663680912227	250	250	0.246645491857737	0.672390126048571
Pyruvate	Age	Age	-0.115720620770462	0.0984319014643909	250	250	0.247664460743565	0.672390126048571
Dethiobiotin	CRP_Category	Normal	-0.343147804670737	0.29752960950818	250	142	0.249999737007736	0.673525799629208
Dihydrobiopterin	Gender	Male	-0.445896612403144	0.381889838026898	250	239	0.250456830012871	0.673525799629208
Acetylcysteine	CRP_Category	Normal	0.335633127056237	0.292503280484259	250	216	0.252763625991155	0.673594837914765
Alanine	Gender	Male	-0.28824277759939	0.250622367249631	250	245	0.256994228766683	0.673594837914765
Arachidic.acid	Gender	Male	-0.265406145724436	0.229875531336014	250	250	0.255277008225038	0.673594837914765
Choline	Age	Age	-0.336782132981673	0.291748531285654	250	219	0.255311529023336	0.673594837914765
Dehydroascorbate	CRP_Category	Normal	0.200911376509936	0.175354733377657	250	230	0.253138651907379	0.673594837914765
Isoleucine	CRP_Category	Normal	-0.251897833974305	0.221108576361689	250	250	0.255742164525474	0.673594837914765
Methionine	Gender	Male	0.317991346237481	0.274668954607251	250	250	0.253005974370731	0.673594837914765
Mevalolactone	Age	Age	-0.118728124831363	0.103921049662926	250	250	0.258944749248641	0.673594837914765
N.Acetylalanine	CRP_Category	Normal	-0.140329416411142	0.12305492149694	250	250	0.255336962003891	0.673594837914765
N.Acetylserine	Age	Age	0.132336883409494	0.115529106110197	250	250	0.25745601197616	0.673594837914765
Nicotinamide	CRP_Category	Normal	0.463578106543024	0.404610671764258	250	246	0.253068654195332	0.673594837914765
Oxalate	Gender	Male	-0.377935516383972	0.330276190791555	250	250	0.258656404219218	0.673594837914765
Serotonin	Age	Age	-0.322448874148303	0.280643924636027	250	207	0.255713403344585	0.673594837914765
Taurine	CRP_Category	Normal	-0.51395798885768	0.453204342306557	250	247	0.25793489612888	0.673594837914765
Xylitol	CRP_Category	Normal	-0.17482435357759	0.154189502225048	250	250	0.258063462356405	0.673594837914765
cis.5.Dodecenoic.acid	CRP_Category	Normal	0.305675069680086	0.271074271827608	250	235	0.260601397599511	0.674489569432616
Guanidinoacetate	Age	Age	0.278477099526617	0.245148993046298	250	250	0.260651729800706	0.674489569432616
Ureidopropionate	CRP_Category	Normal	0.439038785455012	0.389452987280139	250	173	0.260983401237746	0.674489569432616
X1.Methyladenosine	Gender	Male	-0.332800528024951	0.294007539205143	250	212	0.264029548743488	0.6748098137085
X4.Coumarate	CRP_Category	Normal	0.175321266957069	0.157375743233765	250	250	0.266474823187077	0.6748098137085
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.492636046641017	0.437524869128384	250	232	0.265642378037713	0.6748098137085
Acetaminophen	Age	Age	0.116095190191505	0.103525881284642	250	243	0.268167929637588	0.6748098137085
Argininosuccinate	CRP_Category	Normal	-0.299828556071098	0.269023116644282	250	139	0.266303819223341	0.6748098137085
Carnosine	Gender	Male	0.594422794777822	0.530740210644148	250	156	0.268350163949841	0.6748098137085
Deoxycytidine.Monophosphate	Age	Age	-0.192031515904286	0.171237462879842	250	100	0.268454490378172	0.6748098137085
Dodecanoic.acid	CRP_Category	Normal	0.204606905173735	0.183246568091382	250	250	0.265483931172043	0.6748098137085
N.Acetylmethionine	Age	Age	0.125239772152454	0.110621560233337	250	249	0.263065296464974	0.6748098137085
NAD.	Gender	Male	-0.491969506764788	0.437689374701183	250	193	0.267743751057143	0.6748098137085
Sucrose	Gender	Male	0.221055377566915	0.196141931866836	250	250	0.266182456477263	0.6748098137085
Thyrotropin.Releasing.Hormone	Gender	Male	-0.238085638375271	0.214578177398346	250	150	0.268307300935735	0.6748098137085
Uracil	CRP_Category	Normal	-0.2407487718519	0.216818731814273	250	250	0.268011380082691	0.6748098137085
O.Succinyl.Homoserine	Gender	Male	-0.358236799822586	0.321139046128577	250	247	0.26995292369331	0.675731217798348
Tyramine	Gender	Male	0.607521270185204	0.543684331780173	250	250	0.269392993967903	0.675731217798348
X2.3.Dihydroxybenzoate	CRP_Category	Normal	0.194503238782372	0.17719907916877	250	249	0.273479581038478	0.676673506962322
X2.6.Dihydroxypyridine	CRP_Category	Normal	0.260588616424774	0.237408293319123	250	250	0.273466747878875	0.676673506962322
X4.Guanidinobutanoate	CRP_Category	Normal	-0.212962923272051	0.19389761609324	250	250	0.273167829291123	0.676673506962322
X5.Methylcytosine	CRP_Category	Normal	0.388772124357688	0.353194415330726	250	150	0.272137311898474	0.676673506962322
Didecanoyl.Glycerophosphocholine	CRP_Category	Normal	0.24400330693131	0.222348959242927	250	230	0.273729735228477	0.676673506962322
Ribose	Age	Age	-0.105650581808869	0.0952085368106387	250	250	0.272528568859951	0.676673506962322
X2.Aminoisobutyrate	Age	Age	0.0741019446905687	0.0667105727110674	250	250	0.274899113128118	0.676761940360769
Methylthioadenosine	Gender	Male	-0.631674242683176	0.572514615760689	250	127	0.2748947936599	0.676761940360769
GMP	CRP_Category	Normal	-0.528501930561232	0.484510813089918	250	122	0.276702775450259	0.679800645859279
Propionyl.carnitine	CRP_Category	Normal	0.202288891712425	0.186524364011923	250	250	0.279310639502009	0.683872366431392
Uracil	Age	Age	-0.139580107865842	0.127656253442764	250	250	0.279505623801105	0.683872366431392
Suberate	CRP_Category	Normal	0.141813007918636	0.130994986695001	250	249	0.280106904057832	0.683942011135074
D.Mannosamine	Gender	Male	0.280244155107371	0.256809419059456	250	193	0.280720302961014	0.684040901500919
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	CRP_Category	Normal	-0.366852178110477	0.340170723342594	250	243	0.281945381520575	0.685626854451256
X5.Valerolactone	Gender	Male	-0.250892996435695	0.23073360946047	250	250	0.282743353495024	0.686169845676948
Linolenic.acid	Age	Age	-0.14937635192977	0.137867196717993	250	249	0.283336364057991	0.68621423668406
Gemcitabine	CRP_Category	Normal	0.385482953982516	0.359761241683097	250	97	0.285300362553876	0.689572131354915
Dethiobiotin	Gender	Male	0.382957228446874	0.354918555318023	250	142	0.286620628128553	0.690409979300156
Pentadecanoic.acid	CRP_Category	Normal	0.161311563223003	0.151099986905774	250	250	0.286803475488172	0.690409979300156
Aniline.2.Sulfonate	Gender	Male	-0.390699743716144	0.365412681461	250	199	0.290958200329763	0.690783066460027
Beta.Alanine	Gender	Male	0.245928217880412	0.230529206667457	250	250	0.29119216668876	0.690783066460027
cis.10.Nonadecenoic.acid	Age	Age	-0.121320571934069	0.113252178422551	250	240	0.290657481926452	0.690783066460027
Ferulate	Age	Age	-0.119004674842492	0.111349681847422	250	250	0.291586822023328	0.690783066460027
Glucose	Gender	Male	0.300124920748843	0.280339639144199	250	250	0.289261294565024	0.690783066460027
Methyl.Vanillate	Gender	Male	-0.230978933994542	0.21569567169861	250	250	0.290485025749997	0.690783066460027
N.Acetylphenylalanine	Gender	Male	0.409523662057178	0.382228013393066	250	198	0.289916396405093	0.690783066460027
Oxalate	CRP_Category	Normal	0.170029550901761	0.159569149329268	250	250	0.287762522214892	0.690783066460027
X3.Methyladenine	CRP_Category	Normal	0.161654633307128	0.153939548561061	250	250	0.294732034565774	0.692144784259093
