feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Undecanoic.acid	Gender	Male	-0.367538297444831	0.19179230808726	212	212	0.0634917815192517	0.309425253608108
Guanosine	IIRN_Flare	never_flared	0.536670869393702	0.283018229406143	212	212	0.0645388242586924	0.311981199048092
Tyramine	Gender	Male	1.00361668153567	0.52584057063506	212	212	0.0643872994698942	0.311981199048092
Caffeate	Gender	Male	-0.193968969361629	0.101120946815236	212	212	0.0648152958991688	0.312054287514547
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.174995424196895	0.0918081706791992	212	212	0.0657036806325224	0.313800778700927
Phenylpyruvate	Age	Age	-0.178698357278687	0.0936102756954986	212	212	0.0654672749142275	0.313800778700927
X2.4.Dihydroxypteridine	Gender	Male	-0.358370266923224	0.18964702545702	212	201	0.0668144250394806	0.315091984890674
Myristic.acid	IIRN_Flare	never_flared	0.392609339476673	0.208980557522249	212	212	0.067072564861569	0.315091984890674
N.Alpha.Acetyllysine	Age	Age	-0.357637754448899	0.189834563524567	212	212	0.0670545287859318	0.315091984890674
Ornithine	Gender	Male	0.526291902962712	0.279583729455036	212	212	0.067448034315306	0.315091984890674
Salicylamide	Gender	Male	-0.352563205687881	0.18681701804348	212	212	0.0672512712881449	0.315091984890674
Tryptophanamide	IIRN_Flare	never_flared	0.971714446984381	0.517797035914374	212	93	0.0675574104958229	0.315091984890674
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.611696442103259	0.327101230764967	212	212	0.0689091273734431	0.317708380351571
X4.Coumarate	Age	Age	-0.198044507449626	0.105394991621882	212	212	0.0689166419690595	0.317708380351571
Guanine	Age	Age	0.192972891146622	0.102498281236404	212	212	0.0686288166441124	0.317708380351571
X3.Methyl.2.Oxovalerate	Gender	Male	-0.346957766195348	0.185197320982255	212	212	0.0694716352193464	0.317812768014941
Glutamine	Gender	Male	0.553606417752752	0.295575011567374	212	212	0.0692454071518133	0.317812768014941
Azelate	Gender	Male	-0.296922249995239	0.15901727834268	212	212	0.0700825427239729	0.319383801574136
X9.Decenoic.acid	Gender	Male	-0.390296458418762	0.210000256848595	212	211	0.0712775708417866	0.321152526736201
Homoserine	Age	Age	-0.1325894831105	0.0706533139538514	212	212	0.0712547402593076	0.321152526736201
Itaconate	Gender	Male	-0.181335149474004	0.0975313379934997	212	212	0.0712648933943039	0.321152526736201
Ricinoleic.acid	IIRN_Flare	never_flared	0.625328197704457	0.339060876252775	212	212	0.072211716986219	0.324138308577239
Cortisone	Gender	Male	-0.455037826709034	0.245641115110076	212	75	0.072820750724015	0.325647851552337
X5.Valerolactone	Gender	Male	-0.396942075495847	0.215512470750756	212	212	0.0736450352215581	0.325936534497174
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.902304765841655	0.494203490074744	212	171	0.0746919494808471	0.325936534497174
Indole.3.Pyruvate	Age	Age	0.193739141203295	0.104772847588913	212	212	0.0738329943024099	0.325936534497174
Linoleic.acid	IIRN_Flare	never_flared	0.587891911152422	0.322030350412444	212	212	0.0741480425774816	0.325936534497174
Lumichrome	Gender	Male	-0.512043733294645	0.278529550364472	212	212	0.0743319891165859	0.325936534497174
Quinoline	IIRN_Flare	never_flared	0.899663429848705	0.489189055887689	212	68	0.0738684626323294	0.325936534497174
Tryptophan	IIRN_Flare	never_flared	-0.597956156075639	0.327263136974333	212	212	0.074796156157643	0.325936534497174
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.597137186784731	0.334102857648747	212	112	0.0753687091848703	0.326051589734547
L.Dopa	IIRN_Flare	never_flared	0.446376350311546	0.244490101562973	212	209	0.0751995587311418	0.326051589734547
Methionine	Gender	Male	0.538297532045741	0.295009652873816	212	212	0.0758276356076296	0.326852696445884
Cystathionine	IIRN_Flare	never_flared	0.653443193083184	0.360068840936668	212	69	0.0767928606334589	0.328640414323835
Kynurenine	Gender	Male	-0.261467576875732	0.143311835424789	212	206	0.0765887524707674	0.328640414323835
Glutarylcarnitine	Gender	Male	-0.583564471010864	0.320069124525396	212	146	0.0774131829799456	0.330111930278768
Hexanoic.acid	IIRN_Flare	never_flared	0.674726148649565	0.373066780807136	212	212	0.0783762467391095	0.330974377573406
Methyglutarate	Gender	Male	-0.330056478730286	0.182208254612294	212	212	0.0785636090847549	0.330974377573406
N.Acetylputrescine	IIRN_Flare	never_flared	-1.38930068069204	0.768999229018057	212	212	0.0787242238114299	0.330974377573406
Protoporphyrin	IIRN_Flare	never_flared	1.18632519992582	0.657467265066688	212	94	0.0779795295685677	0.330974377573406
Xanthurenate	IIRN_Flare	never_flared	0.832681804388033	0.463053996019944	212	203	0.0790556763440014	0.331201675630658
AMP	Age	Age	-0.324957523573966	0.179470138305502	212	201	0.0796455200021236	0.332506121966907
Creatine	Gender	Male	0.966222181355556	0.536066940844709	212	212	0.0800275674089176	0.33293698775696
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.208293734533235	0.115400843988589	212	212	0.0804467155685348	0.333518674961217
GABA	IIRN_Flare	never_flared	-0.47834837051708	0.267941320894478	212	212	0.081413963427524	0.336360803918559
Epinephrine	Age	Age	-0.172582063131094	0.0960864338571429	212	196	0.0822621582563909	0.338693161924589
X5.Hydroxylysine	Gender	Male	1.52353259218004	0.852676103232953	212	111	0.0831241130185462	0.339104468661918
Creatinine	IIRN_Flare	never_flared	-1.69971225666422	0.956417163222493	212	207	0.0831385515618589	0.339104468661918
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.972422644065515	0.547534160205007	212	83	0.0832140781557303	0.339104468661918
X3.Hydroxyoctanoic.acid	Age	Age	-0.137307538679812	0.0769019484566259	212	212	0.0835140892770577	0.33916946461499
Carnosine	Gender	Male	0.894066047791812	0.501397338399453	212	124	0.0839809349048792	0.339789199718639
Malonate	Gender	Male	-0.28810282652732	0.162012088553583	212	212	0.0842358485064633	0.339789199718639
X2.Methylmaleate	Gender	Male	-0.491832919744426	0.278437179555112	212	212	0.0852989076838687	0.340625069480064
X3.4.Dihydroxybenzoate	Gender	Male	-0.39606133145802	0.223463460574741	212	188	0.0848845465458289	0.340625069480064
Guanine	Gender	Male	0.362883283800454	0.205143341380032	212	212	0.085030463725986	0.340625069480064
Behenic.acid	Age	Age	-0.274154234199695	0.154600159379999	212	206	0.0865493835158394	0.342102696072785
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.495928311656039	0.281670392471297	212	212	0.086147854796126	0.342102696072785
Glycerate	Gender	Male	-0.333417745553786	0.189486263216954	212	211	0.0871015239582301	0.342102696072785
Histamine	IIRN_Flare	never_flared	-0.838586058895137	0.477613676473968	212	212	0.0870120367836357	0.342102696072785
Linoleic.acid	Gender	Male	-0.460098445416693	0.261764892369614	212	212	0.0868006788302648	0.342102696072785
X2.6.Dihydroxypyridine	Gender	Male	-0.387091197816672	0.226188072761031	212	212	0.0885255542076085	0.342232909760206
Glutarate	Gender	Male	-0.654630732788765	0.373919754806932	212	212	0.0885678133299025	0.342232909760206
Glutarylcarnitine	IIRN_Flare	never_flared	0.680042320554818	0.389143887376244	212	146	0.0884900123917898	0.342232909760206
Ophthalmate	IIRN_Flare	never_flared	0.805023020261641	0.459918190647823	212	187	0.0875438853787753	0.342232909760206
Raffinose	Age	Age	0.290989298786019	0.165321918504415	212	211	0.0879380240643033	0.342232909760206
X10.HAD	Age	Age	-0.177302102076564	0.101163050673232	212	211	0.0893103773002779	0.342882927641582
Cysteine	Gender	Male	-0.195274555734885	0.111619776487994	212	212	0.0891170130514106	0.342882927641582
X2.Aminophenol	IIRN_Flare	never_flared	0.473586296344918	0.277801435730472	212	159	0.089753113483876	0.343478261217141
Nicotinamide	Age	Age	-0.405394087507375	0.231677981554485	212	211	0.0901142672231759	0.343758578480741
Benzaldehyde	IIRN_Flare	never_flared	0.390245209597091	0.226825865965151	212	67	0.0917471517027029	0.34495652505749
Glycerol	Gender	Male	-0.364240523017808	0.210518533697326	212	212	0.0924506599819068	0.34495652505749
Riboflavin	IIRN_Flare	never_flared	0.99206575327413	0.577052361838025	212	179	0.092334750452196	0.34495652505749
Stachyose	Age	Age	0.459511886345393	0.264302925046332	212	138	0.0910206990402274	0.34495652505749
Taurine	Gender	Male	1.40548618387382	0.812646635049732	212	209	0.0918289297470743	0.34495652505749
Tridecanoic.acid	Gender	Male	-0.301743247559287	0.173772988894705	212	212	0.0909396354344058	0.34495652505749
Xylose	IIRN_Flare	never_flared	0.436646559510293	0.258070767256422	212	212	0.0921721579414896	0.34495652505749
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.346135850705538	0.200818078572216	212	200	0.0944656650954569	0.346813882350434
Gemcitabine	Age	Age	0.2779599091458	0.160179730188583	212	89	0.0932909808298052	0.346813882350434
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.30069778570071	0.757760003520488	212	113	0.0939793423163622	0.346813882350434
Proline	Gender	Male	0.442056152220758	0.257207509778488	212	212	0.0944008634259763	0.346813882350434
Raffinose	Gender	Male	0.555038487114208	0.32282241331082	212	211	0.0946912275094149	0.346813882350434
Thyrotropin.Releasing.Hormone	Age	Age	0.188464106865343	0.108383623247463	212	126	0.0937279797169359	0.346813882350434
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.750899562552768	0.439029767389815	212	212	0.0952028258837895	0.347621327538975
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.447954128226305	0.261864729128627	212	212	0.0958906765866835	0.349065450745427
X4.Aminobenzoate	IIRN_Flare	never_flared	0.427095318634733	0.251391806192865	212	212	0.0963853057330546	0.349799559408107
Buthionine.sulfoximine	Gender	Male	-0.325901418195708	0.191432993394601	212	212	0.0977551691099481	0.350509525277111
Cortisone	IIRN_Flare	never_flared	0.514635647174292	0.304112842111646	212	75	0.0977261227150767	0.350509525277111
PEP	Gender	Male	-0.467534826677681	0.275200364170556	212	66	0.0977106274275451	0.350509525277111
S.Adenosyl.L.methionine	Age	Age	-0.327561290328406	0.192389358105636	212	152	0.0976576552016625	0.350509525277111
Tridecanoic.acid	Age	Age	-0.149737326196046	0.0879655712622563	212	212	0.0981821395965463	0.350986451132564
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.184318161860647	0.108756898211336	212	212	0.099338601591045	0.353434374602848
Nonanoic.acid	Age	Age	-0.154282958362859	0.0908548438088334	212	212	0.0994589194862287	0.353434374602848
cis.aconitate	IIRN_Flare	never_flared	-0.535673983814252	0.325471916499577	212	191	0.101329438997807	0.35901290849668
N.Methylaspartate	Age	Age	-0.225717923173	0.132764092337513	212	196	0.101777559344543	0.35953374514019
Glutamine	IIRN_Flare	never_flared	-0.597370615841521	0.357323442064773	212	212	0.102214520290202	0.360012204207966
Adipate	IIRN_Flare	never_flared	0.511552168869518	0.307075978344599	212	212	0.103184274612498	0.362358893786244
Succinyladenosine	Gender	Male	0.677987685133557	0.406367934415668	212	70	0.104494069793981	0.365882461390067
Choline	IIRN_Flare	never_flared	-1.32271612147302	0.813018757977599	212	182	0.105290266772307	0.366158467144525
Methyl.Galactoside	Age	Age	-0.0900458713103835	0.0538711934558961	212	212	0.10549289170663	0.366158467144525
Thiopurine.S.Methylether	Gender	Male	-0.276877194612126	0.165884904956662	212	212	0.10516225864621	0.366158467144525
Octanoic.acid	Age	Age	-0.175763521791523	0.105837291475584	212	212	0.106432498066633	0.367284400842657
Xylose	Gender	Male	-0.322076556233264	0.19847908125115	212	212	0.106185456222605	0.367284400842657
X10.HAD	Gender	Male	-0.330898304251108	0.199945531807746	212	211	0.106777448031099	0.36741289034332
Mesaconic.acid	Gender	Male	0.261544146787173	0.158718115918784	212	212	0.10809595151178	0.370880937083521
Dihydrobiopterin	Age	Age	0.227302930063963	0.136820493690942	212	207	0.108589886100206	0.371508091700991
Glucose	Gender	Male	0.507274445963299	0.309587171879704	212	212	0.109693655496321	0.374212070464591
Pyridoxine	Age	Age	-0.15856097200344	0.0962595604684826	212	212	0.110194252295129	0.374848824046678
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.442788710427997	0.270712132821634	212	109	0.110705059623378	0.375332486904465
Lithocholate	Age	Age	-0.504985319397539	0.308119482562098	212	204	0.110965132225524	0.375332486904465
L.Cysteic.Acid	IIRN_Flare	never_flared	0.37759392940758	0.236312468228992	212	198	0.111614641681899	0.376462943977929
X4.Aminobenzoate	Age	Age	-0.170326695471917	0.104319286518719	212	212	0.111960759819896	0.376566611901283
Maleate	Gender	Male	-0.343940317594607	0.212043906923059	212	212	0.113247919921122	0.379825888724214
Glycocholate	Gender	Male	0.847658970813343	0.522144409851333	212	145	0.113720733130259	0.380271979244464
Myristic.acid	Gender	Male	-0.278070801421455	0.171905563680123	212	212	0.114336382369148	0.380271979244464
Shikimate	Age	Age	0.478334100184397	0.296172380918215	212	212	0.114165271244341	0.380271979244464
cis.10.Nonadecenoic.acid	Age	Age	-0.158756475285035	0.100366142860801	212	202	0.115242946079022	0.382222437828755
Mannitol	IIRN_Flare	never_flared	-0.511605624254233	0.318529778860178	212	211	0.115916551776302	0.38339158676151
NAPQI	Gender	Male	-0.63568968498829	0.395067164732393	212	209	0.116247861301662	0.383425266282278
Glycerate	Age	Age	-0.154131245221179	0.095650196113081	212	211	0.117025701565299	0.384927514239578
X3.Methylglutaconate	IIRN_Flare	never_flared	0.356441550769303	0.22337588067556	212	212	0.118379163719906	0.385583830878821
Lithocholate	IIRN_Flare	never_flared	1.14287208971529	0.712651037979558	212	204	0.118424699445817	0.385583830878821
N.Formyl.L.Methionine	Gender	Male	0.620313826228093	0.3828234225438	212	193	0.117697576107812	0.385583830878821
Suberate	Gender	Male	-0.228785162746207	0.143341123479115	212	212	0.11851697314282	0.385583830878821
Sorbate	Gender	Male	-0.508999696747276	0.319426182667038	212	205	0.119477104280812	0.387651256824157
Dethiobiotin	Gender	Male	0.547294937145585	0.344247159690715	212	113	0.120235851832169	0.389055845765881
X3.Hydroxybenzaldehyde	Age	Age	-0.168075846369364	0.105970635914073	212	212	0.121893475707658	0.391831842129161
aminoadipate	IIRN_Flare	never_flared	0.383745384610864	0.242924310671566	212	212	0.121585782392923	0.391831842129161
Glucosaminate	Gender	Male	-0.323859677673366	0.205016856897934	212	179	0.122406429743867	0.391831842129161
Stachyose	Gender	Male	0.819820682181465	0.518393421571142	212	138	0.122200683202928	0.391831842129161
Indoxyl.Glucoside	Gender	Male	-0.409953734992389	0.260900541802099	212	200	0.125684694506082	0.400180067307366
O.Succinyl.Homoserine	Gender	Male	-0.56189830193041	0.35867538151763	212	210	0.125657178861724	0.400180067307366
Methylthioadenosine	Gender	Male	-0.916601425983232	0.585898221829609	212	108	0.126182248377327	0.400695756815236
Cholate	IIRN_Flare	never_flared	-1.17539191151826	0.752987563765745	212	207	0.126710255769576	0.401305160182688
Myo.Inositol	Gender	Male	0.431761918294116	0.276331093399364	212	212	0.127062514731941	0.401356197327877
X2.4.Dihydroxypteridine	Age	Age	-0.148093046606632	0.0948346117886378	212	201	0.12830229008732	0.401844636767483
Creatinine	Gender	Male	1.24225816567025	0.798557721770603	212	207	0.128273114986415	0.401844636767483
Eicosapentaenoic.acid	Age	Age	-0.182067105089095	0.116305084369202	212	203	0.128126094128353	0.401844636767483
Oleoyl.Glycerol	Gender	Male	0.690658150145684	0.444482691850829	212	108	0.128791450394294	0.401844636767483
Uracil	IIRN_Flare	never_flared	0.492092044890995	0.318379427345391	212	212	0.12889991279895	0.401844636767483
Arachidic.acid	Age	Age	-0.18825074359635	0.120795624655759	212	212	0.129598247464713	0.402969550710591
Methyl.Jasmonate	Age	Age	-0.2060168925057	0.13262401343869	212	198	0.130624711982373	0.405106249628452
Citramalate	Gender	Male	-0.272405963694098	0.176673856541643	212	212	0.13214241694081	0.408003029522978
Cytidine	Age	Age	0.218277311925652	0.141660201921366	212	212	0.132418727245891	0.408003029522978
Proline	IIRN_Flare	never_flared	-0.47908146638833	0.312259618383536	212	212	0.132583899040968	0.408003029522978
Erucic.acid	Age	Age	-0.422904185960367	0.274651941827585	212	160	0.133429464043801	0.409549563157579
Fumarate	IIRN_Flare	never_flared	-0.226299942464201	0.148313238629801	212	212	0.134104341752051	0.409728462230925
Mevalolactone	IIRN_Flare	never_flared	0.41568274529626	0.272012638899136	212	212	0.13451721708084	0.409728462230925
Salicylamide	Age	Age	-0.143834459241873	0.0936285889559279	212	212	0.134478642492915	0.409728462230925
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.660149466915095	0.435903795466078	212	207	0.13833537691481	0.419219390955034
Undecanoic.acid	Age	Age	-0.146854019048662	0.096474196676892	212	212	0.138079980928645	0.419219390955034
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.574970032768271	0.382021567447486	212	212	0.140243730687766	0.420162248627692
Acetylcysteine	Age	Age	-0.216328390936395	0.142525139313385	212	186	0.140541492894793	0.420162248627692
Glucose	IIRN_Flare	never_flared	-0.556452382755846	0.369564437210002	212	212	0.140101879087529	0.420162248627692
Maleamate	Gender	Male	-0.210833985953643	0.139775289039228	212	212	0.140116294265738	0.420162248627692
Pentanoate	Gender	Male	-0.454761627022137	0.300907183242024	212	212	0.139116321116814	0.420162248627692
Sphinganine	Age	Age	-0.27430049797756	0.182101239263411	212	211	0.140757872237083	0.420162248627692
Normetanephrine	Gender	Male	-0.374381434890229	0.253539765247645	212	90	0.141312482707243	0.420765846265455
Anserine	Gender	Male	0.406765419632648	0.270907832445182	212	209	0.141764223190102	0.421060901713886
N.Acetyltryptophan	IIRN_Flare	never_flared	0.380747278286081	0.254048879304565	212	210	0.144464417996129	0.428016166469919
Decanoic.acid	Age	Age	-0.135284334754585	0.090894794549404	212	212	0.146392196986182	0.432654166340349
X2.Aminoisobutyrate	Gender	Male	0.178489603230447	0.120361534265262	212	212	0.149060284427909	0.436220538252264
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.297011446143549	0.20062590568675	212	159	0.148753053785489	0.436220538252264
N.Acetylglucosamine	Gender	Male	0.439400097105022	0.298119324652074	212	212	0.148517427762299	0.436220538252264
Phenylethanolamine	Age	Age	-0.11588506431372	0.077843595241599	212	211	0.148237669655206	0.436220538252264
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.338057770675161	0.229908929290551	212	212	0.149796860768489	0.437304283025857
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.919753762429471	0.628121400720144	212	105	0.151472757918193	0.437913978097633
Glycochenodeoxycholate	Age	Age	0.339273721071174	0.231077704713487	212	83	0.151457353223249	0.437913978097633
Paraxanthine	IIRN_Flare	never_flared	0.754517098491802	0.515153832714889	212	125	0.150735203518426	0.437913978097633
Trehalose	Age	Age	0.23656004398931	0.160892725372186	212	212	0.151419119584751	0.437913978097633
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.305431495402231	0.208810255305769	212	209	0.152044389863756	0.4385048345346
Pipecolate	Age	Age	-0.316866780392306	0.216571860576044	212	212	0.152535887347811	0.438862287935628
X14.Methylhexadecanoic.acid	Age	Age	-0.143791783156557	0.0984700337043564	212	212	0.153660637380689	0.439794280155551
X3.4.Dihydroxybenzoate	Age	Age	-0.165400787452535	0.113470479786388	212	188	0.154573960422556	0.439794280155551
Crotonic.acid	IIRN_Flare	never_flared	0.38880150439022	0.267870328715356	212	212	0.154297010734877	0.439794280155551
Inosine	IIRN_Flare	never_flared	0.645016362541342	0.444082673788339	212	212	0.154227095627373	0.439794280155551
UDP	IIRN_Flare	never_flared	-0.491895040652439	0.339642549891796	212	62	0.154701505582355	0.439794280155551
Heptanoic.acid	IIRN_Flare	never_flared	0.411793798750759	0.285678966331032	212	212	0.157655843893299	0.445014367869029
N.Acetylphenylalanine	Gender	Male	0.57531076435486	0.397783058270478	212	165	0.157216843449991	0.445014367869029
Salicylate	Age	Age	-0.142998463907059	0.0989026341032191	212	212	0.157296359210648	0.445014367869029
GABA	Gender	Male	0.316135345846784	0.21922466724862	212	212	0.158244629557549	0.445622848329512
X2.Methylmaleate	Age	Age	-0.199345876364691	0.139905909302167	212	212	0.163354277832943	0.446720206378481
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.357069532102757	0.251253983470195	212	212	0.16263094816353	0.446720206378481
X5.Methylcytosine	Gender	Male	0.701530526664007	0.491533411018259	212	123	0.162640378377778	0.446720206378481
Acetylcysteine	Gender	Male	-0.413918247148037	0.289545077112549	212	186	0.1626081417038	0.446720206378481
Gemcitabine	IIRN_Flare	never_flared	0.576459434066046	0.40507753487465	212	89	0.161234951907855	0.446720206378481
Kynurenine	Age	Age	-0.103231199139793	0.0717018575989597	212	206	0.160044288104537	0.446720206378481
Leucine	Gender	Male	0.475512546153718	0.332373366094848	212	212	0.160757504651048	0.446720206378481
Lignoceric.acid	Gender	Male	-0.637146659272945	0.445751835638146	212	195	0.161291088893087	0.446720206378481
Myo.Inositol	Age	Age	0.200148469634133	0.140360556593487	212	212	0.163498098984419	0.446720206378481
Pentadecanoic.acid	Gender	Male	-0.396250407771865	0.277342831890572	212	212	0.16159493527654	0.446720206378481
S.Hexyl.Glutathione	Gender	Male	0.445434998768961	0.31031632493294	212	78	0.159930109665652	0.446720206378481
Sedoheptulose.7.phosphate	Gender	Male	-0.701076703112099	0.489330954887041	212	192	0.160857412938501	0.446720206378481
Thymidine	Age	Age	0.318603729600972	0.222800322279107	212	188	0.163342371667419	0.446720206378481
Indole.3.Acetate	Gender	Male	0.715342600932607	0.504908248371976	212	201	0.164755626480144	0.449128351637653
X3.Hydroxymethylglutarate	Gender	Male	0.357401384136026	0.25358983477092	212	212	0.167171876181907	0.453232068811689
Homocysteine	Gender	Male	0.317063175963401	0.224957878480373	212	212	0.166946772588485	0.453232068811689
Rhamnose	Age	Age	-0.123944352018971	0.0874909683143811	212	212	0.167402511818888	0.453232068811689
Xylitol	Gender	Male	-0.296878591585877	0.210624009393346	212	212	0.167779375556756	0.453232068811689
X9.Decenoic.acid	Age	Age	-0.149030600929405	0.106000570916993	212	211	0.169338478254942	0.454359871991912
Acetaminophen	Gender	Male	-0.298897609474608	0.212651552914583	212	208	0.169274089616513	0.454359871991912
O.Succinyl.Homoserine	Age	Age	-0.25654362996172	0.18272386352797	212	210	0.169301537442235	0.454359871991912
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.697543746814848	0.502454238777941	212	194	0.172882440171594	0.461793363679829
Thiamine.Monophosphate	Age	Age	-0.431717846747757	0.309981071655877	212	109	0.172724443744922	0.461793363679829
cis.aconitate	Age	Age	-0.167726116864674	0.122769550529582	212	191	0.173377163465774	0.462081100844049
X6.Carboxyhexanoate	Age	Age	-0.156750686536835	0.113009304601754	212	212	0.17428715859396	0.463471864946967
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.372702891562943	0.269428185495952	212	212	0.175021076493743	0.4636232363864
X3.hydroxybutyric.acid	Age	Age	-0.148457885777813	0.107100348745503	212	212	0.176673846361652	0.4636232363864
Dimethylglycine	IIRN_Flare	never_flared	0.186979870871528	0.136271652331829	212	212	0.176363093716001	0.4636232363864
Heneicosanoic.acid	Age	Age	-0.25935112095168	0.186742963603139	212	191	0.175877195436901	0.4636232363864
Hexanoic.acid	Gender	Male	-0.430752540330709	0.312543265105482	212	212	0.176585317712455	0.4636232363864
Urate	Gender	Male	0.376069939771049	0.272170129612745	212	212	0.176657908156788	0.4636232363864
Ascorbic.acid	Age	Age	-0.248645408034415	0.181047613989024	212	212	0.177423791033253	0.464570189679177
Propionyl.carnitine	IIRN_Flare	never_flared	0.336450572347812	0.246011150825379	212	212	0.178534554573115	0.466455707134135
Crotonic.acid	Age	Age	-0.155165081519781	0.113267856830243	212	212	0.179791313071197	0.468713597831899
Beta.Alanine	Gender	Male	0.361074873213252	0.265243862580422	212	212	0.181518011436337	0.471157620989101
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.430201491229212	0.316117780185389	212	212	0.181158497253974	0.471157620989101
X3.Dehydroshikimate	Gender	Male	-0.344547287440286	0.253778531688216	212	212	0.182712978139635	0.472206268179056
Serotonin	Age	Age	-0.317187030777637	0.232917156193163	212	179	0.182358510202786	0.472206268179056
Cystine	Age	Age	0.37634246619568	0.278664588275048	212	143	0.186328588247732	0.478762841912915
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.150010743615722	0.111097958554471	212	212	0.186245904241839	0.478762841912915
GPP	IIRN_Flare	never_flared	0.531078915134123	0.395974351561681	212	81	0.1864528655691	0.478762841912915
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.369473047527328	0.279953693630076	212	212	0.194476103956759	0.496193409975697
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.297545190496811	0.225333455382862	212	212	0.194012121546395	0.496193409975697
cis.11.Eicosenoic.acid	Age	Age	-0.165823456937787	0.125244354500923	212	212	0.194771419555607	0.496193409975697
Saccharate	Age	Age	-0.187093106087323	0.141403161529615	212	113	0.194903441606869	0.496193409975697
Acetoacetate	Age	Age	-0.10388583477607	0.0786402150861134	212	212	0.195788681530272	0.496360345628039
Glucuronolactone	Age	Age	-0.200265156529628	0.152021456809322	212	212	0.196896852380122	0.496360345628039
PEP	IIRN_Flare	never_flared	-0.451930913436879	0.345824725037116	212	66	0.197000351147313	0.496360345628039
Proline	Age	Age	0.171775910336123	0.130310141625821	212	212	0.196810961401657	0.496360345628039
Thymidine	Gender	Male	0.580512205801208	0.440824763199402	212	188	0.197047574395051	0.496360345628039
X14.Methylhexadecanoic.acid	Gender	Male	-0.252877444229357	0.192765005230567	212	212	0.198002537586662	0.496710386317961
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.728172376103766	0.557066273887423	212	206	0.198018545969304	0.496710386317961
Dihydrobiopterin	Gender	Male	-0.354090176985811	0.269860680230525	212	207	0.199750303447035	0.50000390422591
X3.Methyladenine	IIRN_Flare	never_flared	0.295655579972094	0.227702800080837	212	212	0.201679687254458	0.502725566976665
Cortisone	Age	Age	-0.160627487264124	0.122951686171545	212	75	0.201608521343238	0.502725566976665
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.566781375716785	0.438888533563362	212	155	0.202498418042476	0.503155033779204
X3.Methoxytyramine	Age	Age	-0.184292930813252	0.141661737187001	212	66	0.20317891942256	0.503155033779204
X4.Coumarate	Gender	Male	-0.269587008157748	0.208331989162755	212	212	0.203576763840926	0.503155033779204
Anserine	Age	Age	-0.176578474391325	0.136206337302896	212	209	0.203958991917198	0.503155033779204
Erucic.acid	Gender	Male	-0.707598583079377	0.545407626790613	212	160	0.202723759706475	0.503155033779204
Acetylcholine	IIRN_Flare	never_flared	-0.54793484693977	0.429124410697205	212	201	0.20696663638096	0.503831395130011
Gulonolactone	Gender	Male	-0.230512405348333	0.178686102651478	212	212	0.205773934186863	0.503831395130011
Gulonolactone	Age	Age	-0.117101849636931	0.0908954879597624	212	212	0.207186947243581	0.503831395130011
Heneicosanoic.acid	Gender	Male	-0.478916440306178	0.371573276217324	212	191	0.206765330316999	0.503831395130011
Methyl.Vanillate	IIRN_Flare	never_flared	0.272862427383082	0.212745187884534	212	212	0.206596713935336	0.503831395130011
Pentadecanoic.acid	Age	Age	-0.183466248447244	0.142531967964188	212	212	0.2062126969113	0.503831395130011
Tricosanoic.acid	Age	Age	-0.288231389887832	0.222894103735262	212	166	0.205617005883318	0.503831395130011
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.300005195085619	0.233987463440488	212	212	0.207754717341427	0.504185228670048
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.434035750564677	0.340503627797827	212	212	0.209622172335962	0.506657639208782
Hypoxanthine	IIRN_Flare	never_flared	0.464197039213415	0.364487612627072	212	212	0.209385736971327	0.506657639208782
