feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Xanthosine	Gender	Male	0.931267611822051	0.474935322322707	211	147	0.0579822624895065	0.282574781275391
Dihydrobiopterin	Age	Age	0.368549991674636	0.189799676420681	211	202	0.0612281003393449	0.295570819388002
Nicotinate	IIRN_Flare	never_flared	0.30395030724578	0.158003820140406	211	211	0.0610215926131505	0.295570819388002
Ricinoleic.acid	IIRN_Flare	never_flared	0.651152059868077	0.33878543198079	211	211	0.0613915939767375	0.295570819388002
Histidine	Gender	Male	0.714358075856232	0.372528897260012	211	211	0.0627854697745334	0.300154462304126
Myristic.acid	IIRN_Flare	never_flared	0.378134300240913	0.19809524829336	211	211	0.062972715087391	0.300154462304126
Paraxanthine	Age	Age	0.411776702665122	0.213894761371159	211	120	0.0630977973520399	0.300154462304126
X2.6.Dihydroxypyridine	Gender	Male	-0.417949540685602	0.224984848802131	211	211	0.0646557466392196	0.302804620569509
X5.Valerolactone	Age	Age	-0.207618702857618	0.108875331723011	211	211	0.0648486284520516	0.302804620569509
cis.11.Eicosenoic.acid	Gender	Male	-0.467724295020856	0.245082846615558	211	211	0.0646211621565793	0.302804620569509
Indole.3.Acetate	IIRN_Flare	never_flared	1.17587786265247	0.62014406238797	211	200	0.0649229337234457	0.302804620569509
Stearic.acid	IIRN_Flare	never_flared	0.559620318372408	0.294097804197663	211	211	0.064712246770335	0.302804620569509
X5.Valerolactone	Gender	Male	-0.410891570597151	0.216791362810694	211	211	0.0659671146769141	0.305195235216455
Cortisone	Gender	Male	-0.527535928520904	0.277568912196879	211	75	0.0658996086635545	0.305195235216455
Methyglutarate	IIRN_Flare	never_flared	0.409658659922966	0.216599870812105	211	211	0.0662023165168022	0.305195235216455
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.37691977808493	0.19837714279773	211	199	0.0667470791762523	0.305348707036189
Raffinose	Age	Age	0.308748036505729	0.162661344764282	211	210	0.0666081420863385	0.305348707036189
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.606347339721286	0.324412005474481	211	211	0.0690282800569637	0.306434898960877
X4.Pyridoxate	Gender	Male	-0.493139624996124	0.262366644738778	211	211	0.0684432128161281	0.306434898960877
AMP	Age	Age	-0.334755309781256	0.176869476619909	211	200	0.0673841949882637	0.306434898960877
Dihydrouracil	Age	Age	-0.355948323144993	0.18885195750908	211	81	0.0691642549644593	0.306434898960877
Guanine	Age	Age	0.192047390151333	0.102291026130606	211	211	0.0692943238856256	0.306434898960877
Salsolinol	Gender	Male	-0.404995154356429	0.216295806763213	211	211	0.0692291528945045	0.306434898960877
Thyrotropin.Releasing.Hormone	Age	Age	0.202464274003718	0.106751227752612	211	124	0.0688658103918646	0.306434898960877
Tryptophan	IIRN_Flare	never_flared	-0.61012974631071	0.325755340749208	211	211	0.0680414791033649	0.306434898960877
Ximeninic.Acid	Age	Age	-0.247899247000164	0.131958216485462	211	210	0.0684028181100704	0.306434898960877
Guanosine	IIRN_Flare	never_flared	0.523610094331692	0.281402233316166	211	211	0.0695651002103175	0.306497157384203
Stachyose	Age	Age	0.484938427852792	0.259653005950092	211	139	0.0702020128943357	0.308166188955282
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.361506363879935	0.193173877549814	211	156	0.0705556250517137	0.308192274309234
Carnosine	Gender	Male	0.978902096149919	0.524233551278818	211	127	0.0707241902518679	0.308192274309234
Ophthalmate	IIRN_Flare	never_flared	0.830558999804086	0.449533393836506	211	186	0.0718553163800564	0.310852346948505
Tryptophanamide	IIRN_Flare	never_flared	0.955500421404124	0.517041388923037	211	92	0.0716141602472467	0.310852346948505
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.516512771695588	0.28148322227375	211	211	0.0741741718990796	0.313676156240463
GPP	Age	Age	0.290066064792452	0.156775686936469	211	79	0.0734094660666728	0.313676156240463
Lumichrome	Gender	Male	-0.512812597486718	0.27950391575252	211	211	0.0748724493538794	0.313676156240463
Methionine	Gender	Male	0.545693963692943	0.295942783671656	211	211	0.0729417588110423	0.313676156240463
N.Acetylputrescine	IIRN_Flare	never_flared	-1.37175007809022	0.7449393219517	211	211	0.0732819607685307	0.313676156240463
Riboflavin	IIRN_Flare	never_flared	0.973227327828402	0.533292739430589	211	178	0.0743586901404446	0.313676156240463
Sn.Glycero.3.Phosphocholine	Age	Age	-0.214801149500024	0.116490656682402	211	211	0.0744229070212839	0.313676156240463
Sorbate	Gender	Male	-0.563892043546986	0.306402711394107	211	204	0.0738246145352557	0.313676156240463
Taurine	Gender	Male	1.47211665977883	0.803728007221023	211	208	0.0748505697181693	0.313676156240463
Benzaldehyde	IIRN_Flare	never_flared	0.399527800470877	0.226054679507188	211	68	0.0786572426491277	0.318361856688334
Creatinine	IIRN_Flare	never_flared	-1.71258913853505	0.943358874361237	211	206	0.0769376117541504	0.318361856688334
GABA	IIRN_Flare	never_flared	-0.479438679333564	0.266060238400261	211	211	0.0786544194896546	0.318361856688334
Glutamate	Gender	Male	0.339739613379779	0.186933766760148	211	211	0.0778509560865603	0.318361856688334
Histamine	IIRN_Flare	never_flared	-0.833209760717966	0.459449577401605	211	211	0.0773749912690984	0.318361856688334
L.Dopa	IIRN_Flare	never_flared	0.437556295693499	0.242084368290796	211	208	0.0780152861612529	0.318361856688334
Linolenic.acid	Age	Age	-0.24197224815945	0.133255025494525	211	210	0.0779389912252758	0.318361856688334
Lysine	Age	Age	-0.205228137585792	0.11234271488375	211	211	0.0766278830635037	0.318361856688334
Tryptamine	Age	Age	0.200746073702135	0.110194897974076	211	82	0.0786481358933043	0.318361856688334
Tyramine	Gender	Male	0.955700209991937	0.526868523176886	211	211	0.0781094952369243	0.318361856688334
X3.4.Dihydroxybenzoate	Gender	Male	-0.408331782620391	0.226203058736008	211	186	0.079513700540086	0.319661139544992
Carnosine	IIRN_Flare	never_flared	-1.12745573441012	0.624855220353485	211	127	0.0793858290640056	0.319661139544992
Protoporphyrin	IIRN_Flare	never_flared	1.1516685948316	0.644309398765916	211	96	0.0806814165921123	0.323267152385846
Glutarylcarnitine	IIRN_Flare	never_flared	0.65277980725493	0.364222348888857	211	145	0.0811670105462355	0.324125119037476
Citramalate	Gender	Male	-0.306584950627167	0.17099654471328	211	211	0.0819436114265575	0.326135573477699
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.868116697463073	0.488139973190219	211	170	0.082346056114273	0.326648475084525
Glutamine	IIRN_Flare	never_flared	-0.647979538979993	0.365282092263605	211	211	0.0835157409357863	0.330191373103738
X2.hydroxyglutarate	Gender	Male	0.341528843506915	0.193273523927101	211	211	0.0855132181146242	0.331032698317835
X3.Methyl.L.Histidine	Age	Age	-0.43140758538768	0.243434313575168	211	207	0.0854027444308419	0.331032698317835
Benzyl.Alcohol	Age	Age	-0.467119725310882	0.265215694484109	211	189	0.0862788089589823	0.331032698317835
Deoxycytidine.Monophosphate	Age	Age	-0.356068987087946	0.20069246714554	211	90	0.0862907527720443	0.331032698317835
Glutarate	Gender	Male	-0.664488436269399	0.377026465868336	211	211	0.0865326200438077	0.331032698317835
Hexanoic.acid	Gender	Male	-0.53784516016874	0.305709686344977	211	211	0.0871064699743144	0.331032698317835
Hexanoic.acid	IIRN_Flare	never_flared	0.636207964698	0.361967517344319	211	211	0.0868919554148159	0.331032698317835
Indoxyl.Glucoside	Gender	Male	-0.456131377824428	0.258732736734099	211	199	0.0873327470436498	0.331032698317835
NAPQI	Gender	Male	-0.694028272874636	0.392424616100481	211	209	0.0853940141436614	0.331032698317835
Normetanephrine	Gender	Male	-0.434762029563885	0.251729077348003	211	90	0.0856628140251397	0.331032698317835
Trans.4.Hydroxy.L.Proline	Gender	Male	0.231532722781163	0.130655744484658	211	210	0.0870639662781585	0.331032698317835
Xanthurenate	IIRN_Flare	never_flared	0.807256821566327	0.461100543564622	211	202	0.0870235987886464	0.331032698317835
Xylose	IIRN_Flare	never_flared	0.431713199101821	0.24929929756794	211	211	0.0848375398154545	0.331032698317835
Eicosapentaenoic.acid	Age	Age	-0.200655069712933	0.113771252848241	211	203	0.0878446984110583	0.331919525008872
Proline	Age	Age	0.229366801868969	0.130617372479861	211	211	0.0884811322187241	0.333269627347497
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.30641142599057	0.749435932848161	211	114	0.0891395788123392	0.334693890257651
Thiopurine.S.Methylether	Gender	Male	-0.296090932587439	0.169354026124667	211	211	0.090135005277696	0.337370521321533
Acetylcysteine	Gender	Male	-0.489747048445128	0.281816468366202	211	187	0.0921375423072037	0.343788204733754
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.560916736837071	0.332989838704943	211	114	0.0936170648517334	0.344996220472129
Adipate	IIRN_Flare	never_flared	0.512882143046399	0.298968105491062	211	211	0.0936130723915291	0.344996220472129
PEP	Gender	Male	-0.480044683549095	0.278632024035823	211	65	0.0932118369333241	0.344996220472129
Trehalose	Age	Age	0.271984097924973	0.157102187758749	211	211	0.0931174414265602	0.344996220472129
Glucosaminate	Gender	Male	-0.357101500685421	0.208105874357616	211	176	0.0943728138686494	0.345647667972906
Mevalolactone	Gender	Male	-0.371923173568447	0.216013753956829	211	211	0.094230430473272	0.345647667972906
X4.Coumarate	Gender	Male	-0.337720946385367	0.198004064334108	211	211	0.0965914875741887	0.351616573669455
Glycocholate	Gender	Male	0.890656034861116	0.520786294763934	211	146	0.0963050274676504	0.351616573669455
Pentadecanoic.acid	Gender	Male	-0.470110711364183	0.276824950890163	211	211	0.0979729220666301	0.355561303791965
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.731901715403577	0.434001061291671	211	211	0.0997455338233818	0.360742444016404
N.Carbamoyl.L.aspartate	Gender	Male	0.593595556440992	0.351215620737659	211	68	0.100004814882269	0.360742444016404
Quinoline	IIRN_Flare	never_flared	0.83585738063809	0.496503401791537	211	67	0.100604016050781	0.361810828809136
Choline	IIRN_Flare	never_flared	-1.30793581683046	0.795611063981778	211	183	0.10172907807925	0.363505600509452
Glucose	Gender	Male	0.520513084273108	0.310504945040142	211	211	0.101988589757677	0.363505600509452
Guanine	Gender	Male	0.348574869900518	0.207550322840062	211	211	0.101414390330047	0.363505600509452
cis.aconitate	IIRN_Flare	never_flared	-0.52461339574452	0.320562821044386	211	191	0.103268713483534	0.366972749700417
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.438222163218558	0.262673751800812	211	211	0.104039570396803	0.368614976420719
Glutamine	Gender	Male	0.507888596328524	0.305530241107014	211	211	0.10504072904431	0.371061036919841
Buthionine.sulfoximine	Age	Age	0.151391182201231	0.0909057285564046	211	211	0.105932551607873	0.372695038916327
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.01352885380822	0.611909949274497	211	107	0.106127565520562	0.372695038916327
Creatine	Gender	Male	0.891144971844074	0.538490238642907	211	211	0.106816074293228	0.37313279234574
Creatinine	Gender	Male	1.3127742695458	0.794448894595387	211	206	0.106877231978428	0.37313279234574
X5.Aminopentanoate	Age	Age	-0.26305708566178	0.159415189654608	211	211	0.107854841668654	0.373781838567094
Cys.Gly	Age	Age	-0.141837318991392	0.0858470045361246	211	210	0.108212030721506	0.373781838567094
Proline	IIRN_Flare	never_flared	-0.516198838948971	0.314477637455207	211	211	0.108315340154283	0.373781838567094
Raffinose	Gender	Male	0.533365858503844	0.323316606282039	211	210	0.108266488660114	0.373781838567094
X3.Dehydroshikimate	Gender	Male	-0.399386520042168	0.243990324689078	211	211	0.110198647663672	0.379184972076152
X3.Methylglutaconate	IIRN_Flare	never_flared	0.348995606952469	0.214785968287614	211	211	0.112061408425009	0.380014612853224
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.345595641275933	0.212056698826151	211	208	0.111709731066067	0.380014612853224
Butyric.acid	Age	Age	-0.259341747815608	0.159361693952579	211	211	0.11242974991601	0.380014612853224
cis.11.Eicosenoic.acid	Age	Age	-0.200501175365824	0.122911718361426	211	211	0.112460959964428	0.380014612853224
Cortisone	IIRN_Flare	never_flared	0.548201690812808	0.338618722293989	211	75	0.112807491129253	0.380014612853224
Fructose	Age	Age	0.235133199182735	0.144788348542431	211	211	0.113622459621944	0.380014612853224
Fumarate	IIRN_Flare	never_flared	-0.230143402086482	0.142559674008075	211	211	0.113511008973275	0.380014612853224
L.Cysteic.Acid	IIRN_Flare	never_flared	0.380231645113184	0.238651670612878	211	197	0.112652459513467	0.380014612853224
Shikimate	Age	Age	0.471562669650902	0.291591041209326	211	211	0.113559457912054	0.380014612853224
Sphinganine	Age	Age	-0.291384348628204	0.179053520362905	211	210	0.112245428054965	0.380014612853224
X14.Methylhexadecanoic.acid	Gender	Male	-0.308800310377313	0.190876182307739	211	211	0.114565990497432	0.381658260905621
Mandelate	Age	Age	-0.27458910074735	0.169024778361134	211	211	0.114753195699429	0.381658260905621
X2.Aminophenol	IIRN_Flare	never_flared	0.429809660309805	0.272808273514246	211	158	0.116690395012525	0.385449528710082
Anserine	Gender	Male	0.443701621974876	0.276558701830654	211	208	0.117171622132253	0.385449528710082
Normetanephrine	Age	Age	0.191815069768772	0.121955878255875	211	90	0.117309327749879	0.385449528710082
Succinyladenosine	Gender	Male	0.651877231488169	0.404424661713499	211	70	0.116310790638302	0.385449528710082
Ureidopropionate	Age	Age	-0.325712556562917	0.201482082334665	211	145	0.117507226507931	0.385449528710082
Pentanoate	Gender	Male	-0.48186112107206	0.30110807100308	211	211	0.117928630719919	0.385772013916667
Mannitol	IIRN_Flare	never_flared	-0.504952037850378	0.316550688458577	211	210	0.11830549870315	0.385947446588966
X1.Aminocyclopropanecarboxylate	Age	Age	0.0720151468648874	0.0460062954336061	211	211	0.119054865566015	0.387333813312865
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.691277973171664	0.434161323838122	211	206	0.11976040800144	0.388570454222064
Monoethylmalonate	Gender	Male	-0.277413289381052	0.174472681551517	211	211	0.120541027588166	0.390043325041383
aminoadipate	IIRN_Flare	never_flared	0.380692236938486	0.241233524078527	211	211	0.12189590263585	0.391494415961573
Dethiobiotin	Gender	Male	0.548416360708459	0.346610122906437	211	111	0.121973134621194	0.391494415961573
Myo.Inositol	Gender	Male	0.439285807120914	0.277230984879914	211	211	0.121955705393199	0.391494415961573
Erucic.acid	Age	Age	-0.435071227191919	0.275570992953816	211	162	0.123982900628792	0.39687823954632
X5.Methylcytosine	Gender	Male	0.754522793848468	0.481536998246266	211	119	0.126513881376426	0.402820198302542
N.Formyl.L.Methionine	Gender	Male	0.607764645017591	0.384435100301421	211	193	0.126456109715797	0.402820198302542
Stachyose	Gender	Male	0.807313420041172	0.517859184563737	211	139	0.127444960093775	0.404705538170125
Homoserine	Age	Age	-0.11138595663274	0.0714094892979152	211	211	0.129965638436493	0.410526381727969
Succinic.Acid	Age	Age	0.264654213835261	0.170509076116988	211	211	0.129898478407533	0.410526381727969
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.364134285627422	0.236294961860277	211	211	0.130874970598545	0.412066447817068
Beta.Alanine	Gender	Male	0.401578398702674	0.260220196100185	211	211	0.131143425603422	0.412066447817068
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.35122182253204	0.227895258637419	211	211	0.131840977169464	0.413170936326351
Glucose	IIRN_Flare	never_flared	-0.563468921544173	0.36779607607989	211	211	0.13340447952861	0.416976305123456
Cholate	IIRN_Flare	never_flared	-1.14688579262326	0.749971982710603	211	206	0.13426861462473	0.41749147359877
UMP	Age	Age	-0.265855072174563	0.172958890016679	211	189	0.134046022032228	0.41749147359877
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.330420843417011	0.216873177338186	211	211	0.13603137682474	0.42187393228244
Nonadecanoic.acid	Age	Age	-0.213372499953685	0.139703380700435	211	206	0.136413326908454	0.421962467172782
X3.Methyladenine	Gender	Male	-0.288512837732441	0.190108991078069	211	211	0.138468357316713	0.426111388237513
Mevalolactone	IIRN_Flare	never_flared	0.391257575166761	0.25849062411674	211	211	0.138309651459114	0.426111388237513
Anserine	Age	Age	-0.207097417052838	0.137150736022453	211	208	0.140522278813804	0.430214361291491
GABA	Gender	Male	0.33085088491894	0.219342656836602	211	211	0.140511720471272	0.430214361291491
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.74324331869506	0.501541768945995	211	194	0.146347588062724	0.43181874691691
Behenic.acid	Age	Age	-0.230740749548542	0.15391803292816	211	207	0.144112336246371	0.43181874691691
cis.5.Dodecenoic.acid	Gender	Male	-0.328991277947632	0.2259010180555	211	201	0.146832840241429	0.43181874691691
Crotonic.acid	IIRN_Flare	never_flared	0.386149932666936	0.259732848722038	211	211	0.144847690804624	0.43181874691691
Glutamine	Age	Age	0.228104383554175	0.153083781503657	211	211	0.145434366342358	0.43181874691691
GPP	Gender	Male	-0.472475140580961	0.316740053270723	211	79	0.144428703194763	0.43181874691691
Hypotaurine	Gender	Male	-0.295190865241268	0.198213791720206	211	211	0.145810862399658	0.43181874691691
Leucine	Gender	Male	0.49730039623519	0.332476935409712	211	211	0.143023699907737	0.43181874691691
Lithocholate	Age	Age	-0.460338453556187	0.306208078214047	211	203	0.142370837461074	0.43181874691691
Methylthioadenosine	Gender	Male	-0.866183869158276	0.576921216947187	211	105	0.141689047971965	0.43181874691691
Methylthioadenosine	Age	Age	-0.430714864477132	0.288750111249858	211	105	0.144855727696257	0.43181874691691
N.Acetylglucosamine	Gender	Male	0.443810293682754	0.299414519859338	211	211	0.146301863156786	0.43181874691691
N.Acetylphenylalanine	Gender	Male	0.621599762395073	0.414961038828078	211	165	0.143312874672734	0.43181874691691
NAD.	Age	Age	-0.283571669671888	0.189757103602971	211	170	0.146501634309639	0.43181874691691
O.Succinyl.Homoserine	Gender	Male	-0.541732693894666	0.362643810662759	211	209	0.143631446572417	0.43181874691691
Propionyl.carnitine	IIRN_Flare	never_flared	0.362246012681972	0.244301620834188	211	211	0.145337313224201	0.43181874691691
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.758072908158362	0.515132605773015	211	205	0.148276254859792	0.434992256271725
Proline	Gender	Male	0.386055109556797	0.261565370402439	211	211	0.148787530108388	0.435422330758372
Gulonolactone	Gender	Male	-0.264057703972426	0.179099359205382	211	211	0.149656236464962	0.436893756330476
L.Dopa	Age	Age	-0.149872832132766	0.101961878373755	211	208	0.150491616673405	0.438260951970844
Dimethylglycine	IIRN_Flare	never_flared	0.192408087275078	0.132216257280391	211	211	0.15212534495398	0.441940783150979
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.391118800053328	0.268204351324208	211	211	0.153343979126155	0.444248793128345
N.Acetyltryptophan	Age	Age	0.163991064242108	0.11155553085913	211	208	0.153663946031831	0.444248793128345
Tricosanoic.acid	Age	Age	-0.327726652626863	0.22449947916899	211	167	0.154360151544963	0.445183625470257
X2.Aminoisobutyrate	Gender	Male	0.177319422489849	0.121411234830538	211	211	0.155022640598269	0.44524467837888
Homocysteine	Gender	Male	0.328934230063134	0.226706184505394	211	211	0.155127124125305	0.44524467837888
Methionine.Sulfoximine	Age	Age	0.157453858297003	0.108335421487401	211	205	0.156322686848799	0.447600211264906
Inosine	IIRN_Flare	never_flared	0.63247317778385	0.438901512445827	211	211	0.157421799541494	0.44936502727432
Mesaconic.acid	Gender	Male	0.231911505926885	0.160760535008404	211	211	0.157691747427085	0.44936502727432
UDP	IIRN_Flare	never_flared	-0.47894887841431	0.334308993939493	211	64	0.158948790018532	0.451868703052685
X4.Aminobenzoate	IIRN_Flare	never_flared	0.372125413438901	0.260106889279185	211	211	0.159735303720491	0.453026015777356
Lysine	Gender	Male	0.320876878090152	0.224720899569611	211	211	0.161857535615381	0.456874462233487
trans.3.Hexenoic.acid	Age	Age	-0.149798190334837	0.104346570187061	211	211	0.161486200508214	0.456874462233487
Dihydrobiopterin	Gender	Male	-0.537139081364321	0.377017307755598	211	202	0.163815666657163	0.457234148943992
Gemcitabine	IIRN_Flare	never_flared	0.562542110071549	0.39763492480496	211	87	0.163644360043311	0.457234148943992
Pyridoxine	Age	Age	-0.139390671048951	0.0973936912694431	211	211	0.162732834526058	0.457234148943992
Uracil	IIRN_Flare	never_flared	0.440928993400878	0.311556952413065	211	211	0.163511914939781	0.457234148943992
Xylitol	Gender	Male	-0.302822018436168	0.212841053881524	211	211	0.163899678180928	0.457234148943992
X3.Sulfinoalanine	Age	Age	-0.101758029559326	0.0710892260941053	211	201	0.16490557504899	0.45790059676394
Acetaminophen	Gender	Male	-0.311064234394471	0.219082728700335	211	206	0.164824053835256	0.45790059676394
Docosahexaenoic.acid	Gender	Male	0.766003085494415	0.542070884343527	211	97	0.1657301832576	0.45912259584588
Lithocholate	IIRN_Flare	never_flared	1.01377242027781	0.71620303630404	211	203	0.166293587515798	0.459616998828385
Pipecolate	Age	Age	-0.301173708623589	0.213365966656215	211	211	0.166936445853311	0.460328213276797
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.537135487278323	0.382868975851208	211	211	0.168379430860766	0.462172506776448
Nicotinamide.Mononucleotide	Age	Age	-0.365658013708229	0.259681347153733	211	169	0.168371312679421	0.462172506776448
PEP	IIRN_Flare	never_flared	-0.483896060179788	0.347175390046593	211	65	0.169261603927325	0.46352833736061
Arachidic.acid	IIRN_Flare	never_flared	0.396154051072493	0.283596968268099	211	211	0.170198611750296	0.463966078606972
NAD.	Gender	Male	-0.549232232014683	0.391163044546349	211	170	0.170028653751775	0.463966078606972
Threonine	IIRN_Flare	never_flared	-0.374289371103175	0.269246080765895	211	211	0.171414052518915	0.466214985666478
Linoleic.acid	Age	Age	-0.169623586928311	0.121498217440609	211	211	0.171828842437126	0.466280995158928
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.58428817551824	0.427502035959075	211	156	0.177697509117767	0.476075477297491
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.371742536448479	0.270507171494845	211	211	0.177083948808764	0.476075477297491
X4.Guanidinobutanoate	Gender	Male	0.391201723712349	0.283799890891077	211	211	0.176314909918819	0.476075477297491
Asparagine	Age	Age	-0.185104005511141	0.134148753710035	211	204	0.177512898616102	0.476075477297491
O.Succinyl.Homoserine	Age	Age	-0.250854576527806	0.18181372698779	211	209	0.176434924281024	0.476075477297491
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.281512451986388	0.205084520014791	211	211	0.177830538421006	0.476075477297491
X3.Hydroxymethylglutarate	Gender	Male	0.347991746238724	0.253999451947267	211	211	0.179015466140202	0.477491530717175
cis.10.Nonadecenoic.acid	Age	Age	-0.134265258195334	0.0997887638660211	211	201	0.179959119617026	0.477491530717175
Glutarylcarnitine	Age	Age	0.205152448114395	0.149019113537336	211	145	0.179798054500255	0.477491530717175
Lignoceric.acid	Gender	Male	-0.620926463878201	0.453882592030464	211	196	0.179551446129085	0.477491530717175
Galactosamine	Gender	Male	0.388399495062985	0.284942048733503	211	211	0.180734063646024	0.478484416836703
Linoleic.acid	Gender	Male	-0.334468745965916	0.246252325402664	211	211	0.18242977777947	0.480841401034629
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.426522146970147	0.314332066821739	211	211	0.182373435862253	0.480841401034629
Mesoxalate	Age	Age	-0.153143769878988	0.112072411621572	211	146	0.183904962464371	0.4836619497411
S.Hexyl.Glutathione	Gender	Male	0.419712350880871	0.310395322798824	211	79	0.184869071749268	0.485128948722256
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.153114325707708	0.113845774482588	211	211	0.187907986125743	0.492022226829247
Cystine	Age	Age	0.355812339344916	0.265064197247691	211	144	0.188614736194703	0.492792111633424
Phenylalanine	Gender	Male	0.528995769965881	0.395982506279901	211	211	0.189784221032474	0.494764977975489
Thymidine	Age	Age	0.294947900576888	0.220056531844087	211	187	0.190330927139228	0.495109209159561
Biotin	Age	Age	-0.136604613613404	0.102834204970521	211	211	0.193190901135413	0.49713348266311
GPP	IIRN_Flare	never_flared	0.511902406458587	0.387092431013528	211	79	0.19254591502563	0.49713348266311
Heneicosanoic.acid	Gender	Male	-0.494801875570102	0.372011554754086	211	192	0.193049690192335	0.49713348266311
Paraxanthine	IIRN_Flare	never_flared	0.682091506922783	0.514632374283801	211	120	0.192459456931599	0.49713348266311
Tryptamine	Gender	Male	-0.296891251024669	0.223507512767094	211	82	0.193090389991529	0.49713348266311
Glucosaminate	IIRN_Flare	never_flared	-0.344661042440174	0.263000993764312	211	176	0.195282407527723	0.500234935181701
Heptanoic.acid	IIRN_Flare	never_flared	0.372703280653764	0.283130813510217	211	211	0.196105855827736	0.500234935181701
Monoethylmalonate	IIRN_Flare	never_flared	0.27843071946597	0.211531578685695	211	211	0.194901691075521	0.500234935181701
Serotonin	Age	Age	-0.302682323033508	0.229768228140184	211	179	0.196514679807327	0.500234935181701
Tartrate	Age	Age	-0.122545516133011	0.0929290725775575	211	211	0.196909899108375	0.500234935181701
Thymidine	Gender	Male	0.583331911035148	0.442103989946598	211	187	0.19619833209255	0.500234935181701
Methyl.Vanillate	Age	Age	-0.111980147710614	0.0851309115090043	211	211	0.197398522822683	0.500411541932663
Thiamine	Age	Age	-0.272158959179335	0.207195950182078	211	148	0.198130321300957	0.501202550070642
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.893533510078215	0.685547378784336	211	108	0.198855683437248	0.501973966224258
Methyl.Vanillate	IIRN_Flare	never_flared	0.267439223439561	0.205177924760068	211	211	0.199498586779955	0.502534414800141
Palmitic.acid	Gender	Male	-0.208303003145857	0.159885158019867	211	211	0.201132289244593	0.505583059701144
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.212726610872496	0.16437538306162	211	210	0.202476948445797	0.507893858076222
Itaconate	Age	Age	0.0591943453838161	0.0457760644044272	211	211	0.205652283117122	0.514777413085626
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.3718408847845	0.292277903254948	211	211	0.21033671795136	0.524391487888534
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.281312358966783	0.220995836334216	211	211	0.210371459546573	0.524391487888534
Myristoleic.acid	Age	Age	0.0975065599963927	0.0759513172371509	211	200	0.210862199906733	0.524519722267999
Carnosine	Age	Age	-0.334760845734247	0.263146092688357	211	127	0.212710030625333	0.528016167498229
Glucosamine	IIRN_Flare	never_flared	-0.335865090365054	0.266340869713961	211	201	0.213944991533019	0.529979916785114
Guanidinosuccinic.Acid	Age	Age	-0.403794192192098	0.319947637663719	211	114	0.214737310168176	0.530841300912635
Myo.Inositol	Age	Age	0.175095823030458	0.138558066515725	211	211	0.215277996958717	0.531078364398156
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.313690169033047	0.249779074293224	211	211	0.216670151841742	0.533410641853691
Glucosaminate	Age	Age	0.127501918584035	0.101552996310827	211	176	0.218118507439582	0.535871394820701
X4.Aminobenzoate	Age	Age	-0.135184095004956	0.108037027078192	211	211	0.21933128062799	0.537744453942135
X3.4.Dihydroxybenzoate	Age	Age	-0.140366054955386	0.113039730432448	211	186	0.223132457856157	0.545942939918548
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.415493782243796	0.338647700457547	211	211	0.226802015146003	0.547460970939395
X5.Hydroxymethyluracil	IIRN_Flare	never_flared	0.358318987184723	0.29215543598817	211	176	0.226604403809523	0.547460970939395
Alanine	IIRN_Flare	never_flared	-0.388630158812106	0.316289128327026	211	208	0.225807737213636	0.547460970939395
Cytidine	Age	Age	0.171708280718049	0.139440651690885	211	211	0.226253100805877	0.547460970939395
Indole.3.Acetate	Gender	Male	0.640757201958394	0.521142621754881	211	200	0.226450044479451	0.547460970939395
Itaconate	IIRN_Flare	never_flared	-0.143775747143855	0.117581639028435	211	211	0.226962462826634	0.547460970939395
