feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X9.Decenoic.acid	Gender	Male	-0.397483052734225	0.212942254110084	210	209	0.0700423670419952	0.331679408492237
aminoadipate	IIRN_Flare	never_flared	0.427627532761098	0.232103167989731	210	210	0.0723831631891022	0.331679408492237
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.91680185437372	0.49109535404933	210	171	0.0685872748662232	0.331679408492237
Ascorbic.acid	Gender	Male	-0.651589273394523	0.353991944557547	210	210	0.0735352309600824	0.331679408492237
Asparagine	Age	Age	-0.257734566597554	0.137556290172199	210	203	0.0703835870032734	0.331679408492237
Aspartate	Gender	Male	0.477577126978014	0.257791761400972	210	210	0.0717569046416476	0.331679408492237
Cystathionine	IIRN_Flare	never_flared	0.690313336730215	0.369898918290061	210	67	0.0690010915969153	0.331679408492237
Dopamine	Gender	Male	-0.362372350163493	0.195617093968898	210	210	0.0722958372735057	0.331679408492237
Glucose	IIRN_Flare	never_flared	-0.631751985985953	0.343860825500198	210	210	0.0736139390707226	0.331679408492237
Glutarylcarnitine	Gender	Male	-0.619213610957881	0.333015556725827	210	143	0.0717715537168928	0.331679408492237
Glycerate	Gender	Male	-0.352451539379948	0.190854880842472	210	209	0.0730588079814509	0.331679408492237
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.37095191091746	0.742914272404212	210	110	0.0725391339371517	0.331679408492237
L.Dopa	Age	Age	-0.186205766408372	0.0987951094956144	210	207	0.0681528492289355	0.331679408492237
Myristic.acid	Gender	Male	-0.326617907808861	0.176638508346879	210	210	0.0724368573170383	0.331679408492237
N.Acetylglycine	Age	Age	-0.138415168044956	0.0744318934280612	210	210	0.072230186132395	0.331679408492237
N.Alpha.Acetyllysine	Age	Age	-0.348230305043891	0.187477356722021	210	210	0.0708923417666252	0.331679408492237
Oxoadipate	Gender	Male	-0.431203422387186	0.230549239711281	210	210	0.0695245868001115	0.331679408492237
Picolinate	Gender	Male	-0.213254489747411	0.113535065084351	210	210	0.0685306500962107	0.331679408492237
Stearic.acid	IIRN_Flare	never_flared	0.559778726978834	0.29934789670032	210	210	0.0690536638942435	0.331679408492237
Tryptophanamide	IIRN_Flare	never_flared	0.964973573815073	0.519839589756314	210	91	0.0703664504977809	0.331679408492237
Tyramine	Gender	Male	0.990605248323599	0.531062159972911	210	210	0.0703316802026749	0.331679408492237
Undecanoic.acid	Gender	Male	-0.365025243786582	0.194005407088067	210	210	0.0681794741073559	0.331679408492237
Xylose	Gender	Male	-0.363668610638944	0.197905532270223	210	210	0.0675849624617974	0.331679408492237
X2.4.Dihydroxypteridine	Gender	Male	-0.348239526051102	0.190278609611079	210	200	0.0754410948100277	0.33297856152078
Arachidic.acid	Gender	Male	-0.443552277313077	0.242105413617648	210	210	0.0756745486380488	0.33297856152078
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.13694904713297	0.620827468463853	210	109	0.0751410433958558	0.33297856152078
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.479834822865804	0.261360486555092	210	210	0.0747403044364521	0.33297856152078
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.78564037760609	0.429795891960809	210	210	0.0752894437560386	0.33297856152078
Suberate	Gender	Male	-0.26572222615334	0.145754130347418	210	210	0.0758544126747505	0.33297856152078
Threonine	IIRN_Flare	never_flared	-0.442077922308663	0.242653882704377	210	210	0.0751871963734939	0.33297856152078
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.169152055242076	0.0924816076885848	210	210	0.0767468362105672	0.333224052267213
X3.Methoxytyramine	Gender	Male	-0.523849431616416	0.287056819986794	210	67	0.076588325261948	0.333224052267213
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.501667207048084	0.275278041490576	210	108	0.0767475832273731	0.333224052267213
Caffeate	Gender	Male	-0.186336091248385	0.101772955160631	210	210	0.0773842001767797	0.334770779025634
S.Adenosyl.L.methionine	Age	Age	-0.354772666359155	0.195391172224092	210	151	0.0780115045509123	0.336266196511875
AMP	Age	Age	-0.325093781681883	0.178995470570055	210	200	0.0786556461645706	0.33675982143848
Fumarate	IIRN_Flare	never_flared	-0.26294435798956	0.146033006349564	210	210	0.0786901090295946	0.33675982143848
Pterin	Age	Age	-0.371221999631352	0.204441417940681	210	168	0.0791838199923486	0.337662432395943
Biotin	Age	Age	-0.170098132785415	0.0936515371698141	210	210	0.0796790306816244	0.338416631685129
Glycochenodeoxycholate	Gender	Male	0.761084589451482	0.421924360831543	210	78	0.0799275461768897	0.338416631685129
X4.Pyridoxate	Gender	Male	-0.467748275313579	0.260578144482288	210	210	0.0812574879736333	0.338507373383674
Benzaldehyde	IIRN_Flare	never_flared	0.401690418575026	0.227448229714282	210	67	0.083634568800824	0.338507373383674
Choline	IIRN_Flare	never_flared	-1.40888150668945	0.80771363652777	210	180	0.0826232549780051	0.338507373383674
cis.11.Eicosenoic.acid	Gender	Male	-0.423559705975036	0.236065056137801	210	210	0.0816698449413662	0.338507373383674
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.366446770804715	0.203719923705982	210	198	0.0813705556901142	0.338507373383674
Dihydrobiopterin	Age	Age	0.345455066882986	0.19188334090827	210	201	0.0816525790121729	0.338507373383674
Guanosine	IIRN_Flare	never_flared	0.498919284250538	0.280111111846781	210	210	0.0817571429496628	0.338507373383674
Heptanoic.acid	Age	Age	-0.223768307248889	0.124872201760523	210	210	0.08258162887394	0.338507373383674
Histamine	IIRN_Flare	never_flared	-0.848436706194692	0.477069192067691	210	210	0.0831744881514742	0.338507373383674
Histidine	Gender	Male	0.659747937901155	0.367607503081201	210	210	0.0807429766131114	0.338507373383674
Itaconate	Gender	Male	-0.176522392109703	0.0990068740796521	210	210	0.0831894340811819	0.338507373383674
Quinoline	IIRN_Flare	never_flared	0.876820089050992	0.491449084746574	210	68	0.0825081813287935	0.338507373383674
Uracil	Gender	Male	0.444039249290146	0.249668949165611	210	210	0.0835882970540632	0.338507373383674
X2.Methylmaleate	Gender	Male	-0.498917181106408	0.281648047027849	210	210	0.0843629106583882	0.340301740966607
X2.Aminophenol	IIRN_Flare	never_flared	0.475335089435862	0.277224638263733	210	158	0.0879409350989194	0.340927714234628
Azelate	Gender	Male	-0.277714074775353	0.157747439151831	210	210	0.0869194822876923	0.340927714234628
Behenic.acid	Gender	Male	-0.547699586317897	0.311303440033319	210	204	0.0876851516639163	0.340927714234628
Cholate	IIRN_Flare	never_flared	-1.26966466834489	0.719193244904855	210	205	0.0854531721972396	0.340927714234628
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.488101999162724	0.278432147479395	210	210	0.0874430043436401	0.340927714234628
Dihydrouracil	Age	Age	-0.337906122806167	0.189789813743506	210	83	0.0852814567815176	0.340927714234628
Fructose	Age	Age	0.246783921535538	0.140105136982941	210	210	0.0878097908004496	0.340927714234628
Homoserine	Age	Age	-0.126076304172463	0.070700334508341	210	210	0.0857607727656161	0.340927714234628
Proline	IIRN_Flare	never_flared	-0.551263891649928	0.314476010674721	210	210	0.0871307909504895	0.340927714234628
Salicylamide	Gender	Male	-0.33033618779771	0.187111864714432	210	210	0.0860237857720919	0.340927714234628
Salsolinol	Gender	Male	-0.370458360635631	0.211002105629871	210	210	0.0879445024993848	0.340927714234628
trans.3.Hexenoic.acid	Age	Age	-0.188667870499581	0.105840292030174	210	210	0.0850132179576989	0.340927714234628
cis.aconitate	IIRN_Flare	never_flared	-0.558321702258447	0.322196829553056	210	190	0.0887495617039894	0.342935199594056
Cortisone	IIRN_Flare	never_flared	0.578191743158809	0.33430704101589	210	76	0.0907901404212047	0.349688476331995
Mannitol	IIRN_Flare	never_flared	-0.540163040014786	0.31296238144779	210	209	0.0918844949834423	0.350511460096582
Riboflavin	IIRN_Flare	never_flared	0.997338099148668	0.578330708062712	210	177	0.0913038287625042	0.350511460096582
Thyrotropin.Releasing.Hormone	Age	Age	0.192334668775839	0.10997424534039	210	123	0.0917137587756563	0.350511460096582
Cortisone	Gender	Male	-0.472142505764495	0.272335580601796	210	76	0.092273909766275	0.350875949875581
Lumichrome	Gender	Male	-0.475979206569322	0.276336177543896	210	210	0.0936885092307078	0.355124063560207
Carnosine	IIRN_Flare	never_flared	-1.03156571134921	0.600920126244225	210	128	0.0946198983539037	0.357457304547359
Phenylpyruvate	Age	Age	-0.162581450827866	0.0943942025682013	210	210	0.0949028187114847	0.357457304547359
Xanthurenate	IIRN_Flare	never_flared	0.792283346093015	0.465241191595115	210	201	0.0956671189293212	0.359202955979904
Dehydroascorbate	Age	Age	-0.174902828680623	0.101876871210861	210	195	0.0961572594327942	0.359911497688891
Alanine	IIRN_Flare	never_flared	-0.478618651969081	0.281563915895937	210	206	0.0968674347781444	0.361436616015951
X3.4.Dihydroxybenzoate	Gender	Male	-0.38319818042376	0.225050459670402	210	187	0.0972973208725013	0.361710600386697
X4.Coumarate	Age	Age	-0.182595797865555	0.1072583513056	210	210	0.0978496850292322	0.361710600386697
Dimethylglycine	IIRN_Flare	never_flared	0.216727111285611	0.128234295266244	210	210	0.0977219064126341	0.361710600386697
Glutarate	Gender	Male	-0.637922882281065	0.376535934415778	210	210	0.0988895103336325	0.36442615845172
Hexanoic.acid	Age	Age	-0.280319335689419	0.165684119321859	210	210	0.0993907087921826	0.365146173224203
NAPQI	Gender	Male	-0.673164392773588	0.398781763483574	210	207	0.0999041370130074	0.36590656317034
Methyglutarate	Gender	Male	-0.302516630429417	0.179392571961916	210	210	0.100652620373471	0.366676493784508
Tridecanoic.acid	Gender	Male	-0.295466198866197	0.175450795744511	210	210	0.100728551056381	0.366676493784508
Arachidic.acid	Age	Age	-0.206063497679812	0.121931892437411	210	210	0.101271861512859	0.367533746645454
Buthionine.sulfoximine	Gender	Male	-0.326073106019702	0.194161387915736	210	210	0.102140187626106	0.369561769774456
Glucosaminate	Gender	Male	-0.351540314580801	0.210759130955364	210	176	0.103463441747345	0.373218578387705
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.195482385538408	0.116920213087321	210	210	0.104163643133045	0.374612620183301
Succinyladenosine	Gender	Male	0.685273686683306	0.410919969940145	210	69	0.104511470627224	0.374734822609324
X10.HAD	Age	Age	-0.169033593053759	0.101282283976253	210	209	0.10497313088873	0.375263228386656
X3.Methylglutaconate	IIRN_Flare	never_flared	0.362646414745354	0.220051063454402	210	210	0.10719450849303	0.381532656950564
N.Carbamoyl.L.aspartate	Gender	Male	0.586148204764484	0.354840320043357	210	65	0.107499527884516	0.381532656950564
Ornithine	Gender	Male	0.407688106301175	0.246981648778761	210	210	0.10768551540397	0.381532656950564
X5.Valerolactone	Gender	Male	-0.332321661899353	0.201745949992676	210	210	0.108477066915589	0.383200052950334
Kynurenine	Gender	Male	-0.228051322148077	0.138490008704645	210	204	0.10888053466032	0.383490732697411
Mesaconic.acid	Gender	Male	0.26484462228734	0.161390501359712	210	210	0.109421028717589	0.384260906731769
Glycerate	Age	Age	-0.157541234166942	0.0962188013973091	210	209	0.111363323192343	0.389472467364911
Methyl.Jasmonate	Age	Age	-0.217877481682763	0.132972712770676	210	196	0.111557440401005	0.389472467364911
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.530457388589153	0.333640190452507	210	115	0.11341156749679	0.394791287437805
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.178098004446449	0.109800491572729	210	210	0.11406726252647	0.394879123754452
Stachyose	Age	Age	0.420901744799752	0.259559550011144	210	136	0.114098239275784	0.394879123754452
S.Hexyl.Glutathione	Gender	Male	0.498827866082742	0.308204277040703	210	78	0.114441207412257	0.394921392052702
L.Cysteic.Acid	IIRN_Flare	never_flared	0.375839502051422	0.237826204425564	210	196	0.115592394636548	0.396601491942637
Myristic.acid	IIRN_Flare	never_flared	0.341232288898892	0.212342331625409	210	210	0.11535960750892	0.396601491942637
Citramalate	Gender	Male	-0.285788388105306	0.178206701611331	210	210	0.117716745275035	0.400483931350567
Methylthioadenosine	Gender	Male	-0.947511234230531	0.591749866406525	210	107	0.117730200924664	0.400483931350567
PEP	Gender	Male	-0.444234934573382	0.276878142624498	210	67	0.11713212699572	0.400483931350567
Cytidine	Age	Age	0.215594950861039	0.134712849536905	210	210	0.118834229500165	0.402554324934188
Epinephrine	Age	Age	-0.133616634585807	0.0853484229719055	210	196	0.11901312956597	0.402554324934188
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.694945850479065	0.436013950489252	210	205	0.119392452034862	0.402696575507415
Cysteine	Gender	Male	-0.175858787620889	0.110368394114276	210	210	0.120462862077504	0.405162414987435
Methionine	Gender	Male	0.464046426290305	0.292629709210705	210	210	0.121024895755085	0.405909341380817
Hexanoic.acid	IIRN_Flare	never_flared	0.603782315415393	0.381153468274975	210	210	0.12142391856135	0.406106887289222
Xylose	IIRN_Flare	never_flared	0.395403117277091	0.254680852628286	210	210	0.122089837279182	0.407193479640624
X3.Hydroxyoctanoic.acid	Age	Age	-0.123708827670466	0.0782326517266065	210	210	0.123451148664282	0.409446309736535
Glutarylcarnitine	IIRN_Flare	never_flared	0.628873081524639	0.399209964020949	210	143	0.123381084136257	0.409446309736535
Maleate	Gender	Male	-0.33643235371125	0.214036953990658	210	210	0.124413481314076	0.411495004678687
X10.HAD	Gender	Male	-0.314914081809234	0.200445506601597	210	209	0.125077930270198	0.412549858405019
cis.10.Nonadecenoic.acid	Age	Age	-0.155744889479535	0.101316174059695	210	200	0.125797504299654	0.412725897482667
Glycochenodeoxycholate	Age	Age	0.336146411254679	0.213752575552726	210	78	0.125822635413476	0.412725897482667
X4.Aminobenzoate	IIRN_Flare	never_flared	0.399858858414032	0.258310945752547	210	210	0.128907566648941	0.421686670079
X3.Hydroxybenzaldehyde	Age	Age	-0.163799572897083	0.106523932057254	210	210	0.133264686119316	0.426092375113033
Dihydrobiopterin	Gender	Male	-0.578899981091948	0.374970729979068	210	201	0.132337795321973	0.426092375113033
Methyl.Galactoside	Age	Age	-0.085024680350605	0.0548767573674243	210	210	0.132028354338161	0.426092375113033
N.Acetylphenylalanine	Gender	Male	0.642676028605286	0.417418003711085	210	163	0.132767615416315	0.426092375113033
Normetanephrine	Gender	Male	-0.397746062745224	0.258034487653216	210	89	0.133466120847801	0.426092375113033
O.Succinyl.Homoserine	Age	Age	-0.28435824026626	0.184410727696958	210	208	0.132267667316835	0.426092375113033
Shikimate	Age	Age	0.463371826107299	0.300458575666888	210	210	0.13093836472447	0.426092375113033
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.310164748311387	0.200964717196428	210	210	0.131084406068722	0.426092375113033
Trehalose	Age	Age	0.245419508289464	0.159126905760031	210	210	0.133130648985968	0.426092375113033
Indoxyl.Glucoside	Gender	Male	-0.405087084784709	0.263735445869459	210	198	0.13407351618435	0.426351448276155
Sphinganine	Age	Age	-0.272475943944827	0.177786631099406	210	209	0.134261427597851	0.426351448276155
X2.4.Dihydroxypteridine	Age	Age	-0.145849563567907	0.0951712718679857	210	200	0.135258470823125	0.427245011012729
Proline	Age	Age	0.203460149671145	0.132748048783657	210	210	0.135203700667551	0.427245011012729
Indole.3.Acetate	Gender	Male	0.769173976044707	0.504903864953497	210	200	0.136050504635334	0.428612935447463
Tridecanoic.acid	Age	Age	-0.135335452498477	0.088698476315115	210	210	0.136661140400505	0.429403688521587
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.571941427827133	0.380566046607198	210	210	0.140792754913338	0.435322446997678
X2.6.Dihydroxypyridine	Gender	Male	-0.335671088767337	0.227068023620271	210	210	0.140881618538254	0.435322446997678
Anserine	Age	Age	-0.174008161230529	0.114503177309582	210	207	0.140610903080091	0.435322446997678
Creatine	Gender	Male	0.770855245054588	0.510301873654994	210	210	0.14005099698148	0.435322446997678
Epinephrine	IIRN_Flare	never_flared	0.332022333524428	0.224038827969735	210	196	0.139894741324202	0.435322446997678
Glutamine	Gender	Male	0.451372168888867	0.29993091258542	210	210	0.141096974026886	0.435322446997678
Nonanoic.acid	Age	Age	-0.141146021564946	0.0931398070037743	210	210	0.139613156897172	0.435322446997678
N.Formyl.L.Methionine	Gender	Male	0.583936554980033	0.385250876501666	210	192	0.142063746888837	0.437063766864681
Salicylamide	Age	Age	-0.140894595001746	0.0936382922964658	210	210	0.142393471784222	0.437063766864681
cis.11.Eicosenoic.acid	Age	Age	-0.179709231171617	0.120024252615307	210	210	0.144391315988593	0.440138185530543
Glucosamine	IIRN_Flare	never_flared	-0.376860813654021	0.254141453611942	210	200	0.145253619746778	0.440138185530543
Glycerol	Gender	Male	-0.299827925169055	0.201384097687675	210	210	0.146214194908012	0.440138185530543
Hexanoic.acid	Gender	Male	-0.480209796963673	0.322846192977748	210	210	0.145480207060211	0.440138185530543
Linoleic.acid	Gender	Male	-0.412853738068071	0.277015688717933	210	210	0.144334968599982	0.440138185530543
Oleoyl.Glycerol	Gender	Male	0.675848232970324	0.455407775793743	210	107	0.146344103564175	0.440138185530543
Phenylethanolamine	Age	Age	-0.110575542928233	0.075643453934087	210	209	0.145342509688971	0.440138185530543
Raffinose	Gender	Male	0.467954493793832	0.314613976504508	210	209	0.146244500541428	0.440138185530543
Eicosapentaenoic.acid	Age	Age	-0.161162775529853	0.110974971960339	210	202	0.147977522490232	0.443932567470696
Inosine	IIRN_Flare	never_flared	0.651382755463645	0.442977028324409	210	210	0.149312964719956	0.4461638911694
Maleamate	Gender	Male	-0.211428752841477	0.143569963547648	210	210	0.149468640257755	0.4461638911694
Guanine	Gender	Male	0.295470515541399	0.201268813759504	210	210	0.150705228436035	0.44873327369732
Taurine	Gender	Male	1.1554391070238	0.789247441587153	210	207	0.151455029389108	0.449844042513919
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.616621438140159	0.429770997986068	210	155	0.157577026470798	0.456573129838867
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.35921175792558	0.250453607709066	210	210	0.158864673359798	0.456573129838867
Acetylcholine	IIRN_Flare	never_flared	-0.577838169495233	0.405482869895597	210	199	0.159838834399201	0.456573129838867
Alanine	Gender	Male	-0.332207472285684	0.227236784641136	210	206	0.154597487046368	0.456573129838867
Cys.Gly	IIRN_Flare	never_flared	0.278004485803238	0.19364816658875	210	209	0.159533852548889	0.456573129838867
Glucose	Gender	Male	0.41627310553512	0.28962729978746	210	210	0.159048193163624	0.456573129838867
Glutamine	Age	Age	0.221395945322233	0.152300578851076	210	210	0.155557476686854	0.456573129838867
Glycocholate	Gender	Male	0.739741039956186	0.51025476077769	210	143	0.156497982092209	0.456573129838867
Heneicosanoic.acid	Age	Age	-0.273509440451999	0.188113285021921	210	190	0.15700012313196	0.456573129838867
methyl.lysine	Age	Age	-0.284955423737245	0.196271990984744	210	204	0.156492061332012	0.456573129838867
Mevalolactone	IIRN_Flare	never_flared	0.397158287269052	0.274780619660203	210	210	0.15632898668328	0.456573129838867
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.448991616613941	0.312395373975133	210	210	0.15840796806177	0.456573129838867
Pyruvate	IIRN_Flare	never_flared	-0.291003730618181	0.202703838556961	210	210	0.159167683091015	0.456573129838867
Stachyose	Gender	Male	0.736447981416652	0.510116620987464	210	136	0.157225076529841	0.456573129838867
Thiamine.Monophosphate	Age	Age	-0.449942828968047	0.311485065941325	210	110	0.157682364586842	0.456573129838867
Tricosanoic.acid	Age	Age	-0.328258216156131	0.22635505228073	210	165	0.157109867838968	0.456573129838867
X2.Methylmaleate	Age	Age	-0.202315447294589	0.141361251461122	210	210	0.161431249706091	0.459768431114578
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.386357927208912	0.270501132219958	210	210	0.161727588834274	0.459768431114578
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.328111730592952	0.230924617592534	210	210	0.163589125351736	0.460440391592893
Octanoic.acid	Age	Age	-0.154948404508356	0.108806430979683	210	210	0.163892099185075	0.460440391592893
Thymidine	Age	Age	0.318427497590084	0.222320748372803	210	186	0.162722723285488	0.460440391592893
Uridine	Age	Age	0.195984382824832	0.137534983288272	210	210	0.163023014610313	0.460440391592893
Xylitol	Gender	Male	-0.304988859964296	0.214367289525201	210	210	0.163828863377016	0.460440391592893
Proline	Gender	Male	0.371931707557056	0.261996139256522	210	210	0.164497668699594	0.461056846073509
Crotonic.acid	IIRN_Flare	never_flared	0.379128109334247	0.268366885247267	210	210	0.165285314805069	0.462179545379982
Glucosamine	Age	Age	-0.14779156416883	0.10447285891582	210	200	0.167294951301799	0.466706009005485
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.04038278054625	0.745335725621487	210	109	0.169997812643884	0.471990586293866
GPP	Age	Age	0.224283834259491	0.160389610500729	210	81	0.171669432930904	0.471990586293866
GPP	IIRN_Flare	never_flared	0.543891900398571	0.39060542329374	210	81	0.170511025260139	0.471990586293866
Propionyl.carnitine	IIRN_Flare	never_flared	0.345027610346239	0.248493651538791	210	210	0.171860235221171	0.471990586293866
Salicylate	Age	Age	-0.139203794680036	0.0997935908694655	210	210	0.171956369378418	0.471990586293866
Sorbate	Gender	Male	-0.437164261618066	0.31302961431052	210	204	0.170880635991938	0.471990586293866
UDP	IIRN_Flare	never_flared	-0.470595164530466	0.338077188100954	210	63	0.170920830149732	0.471990586293866
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.29083139352026	0.210219358219723	210	207	0.17491493726749	0.47210359649636
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.701983095282779	0.507200319698235	210	192	0.17411856505696	0.47210359649636
Kynurenine	Age	Age	-0.0958374155223177	0.0689842354947318	210	204	0.175160714612971	0.47210359649636
Lithocholate	IIRN_Flare	never_flared	1.00520096527595	0.725151119125887	210	202	0.174903321345077	0.47210359649636
Myo.Inositol	Age	Age	0.190061044141037	0.136516277110928	210	210	0.173443518258474	0.47210359649636
Pipecolate	Age	Age	-0.291755450358758	0.209602813946407	210	210	0.173110567790019	0.47210359649636
Serotonin	Age	Age	-0.326032073614892	0.234810431130176	210	178	0.17406465965914	0.47210359649636
Undecanoic.acid	Age	Age	-0.135486294071664	0.0975037405887133	210	210	0.174497052498297	0.47210359649636
Ferulate	IIRN_Flare	never_flared	-0.33285105716577	0.242147641901616	210	210	0.176627193432106	0.474983939094447
Pyridoxine	Age	Age	-0.133309578546856	0.0964766563039224	210	210	0.177691043494394	0.476771024566981
Gemcitabine	IIRN_Flare	never_flared	0.556896696303452	0.408096219465812	210	87	0.178803117889243	0.477683795536473
Lignoceric.acid	Age	Age	-0.306373683704491	0.223141249061038	210	194	0.179231440871306	0.477683795536473
O.Succinyl.Homoserine	Gender	Male	-0.496737406303866	0.362584259388589	210	208	0.178882234499981	0.477683795536473
Creatinine	Gender	Male	1.05820018388853	0.774253750726224	210	205	0.180019137565156	0.478162303655998
Pentadecanoic.acid	Gender	Male	-0.383364956511428	0.280597528384482	210	210	0.180211923488441	0.478162303655998
Myo.Inositol	Gender	Male	0.366896196532824	0.268704800172217	210	210	0.180814251722274	0.47869671076806
Lysine	Age	Age	-0.160030210610684	0.117338511757288	210	210	0.181693498722339	0.479960259899277
X3.Methoxy.4.Hydroxymandelate	IIRN_Flare	never_flared	0.376075493927436	0.278070681376727	210	210	0.183880292493263	0.48466461200211
X2.Deoxy.D.Glucose	Age	Age	-0.220373516985759	0.163399000730393	210	210	0.186367676665877	0.48664175999154
X3.Hydroxymethylglutarate	IIRN_Flare	never_flared	-0.383473826177416	0.284592328170046	210	210	0.185602937082513	0.48664175999154
Arachidic.acid	IIRN_Flare	never_flared	0.39365471491066	0.293188349755292	210	210	0.18666827979575	0.48664175999154
Glucosaminate	IIRN_Flare	never_flared	-0.354606005029624	0.264881329994945	210	176	0.186002536704761	0.48664175999154
Gulonolactone	Gender	Male	-0.246524250139813	0.182377718977675	210	210	0.185299045320355	0.48664175999154
cis.aconitate	Age	Age	-0.166549838566994	0.123234947552789	210	190	0.187284790549307	0.487185272147871
Thiamine.Monophosphate	IIRN_Flare	never_flared	0.996135434638649	0.745280635439875	210	110	0.18800027474588	0.487983321840392
Acetaminophen	Gender	Male	-0.292686149186175	0.218435097735343	210	205	0.189586123508651	0.491032172384662
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.738267384187401	0.556715171390348	210	204	0.191663047176922	0.494267123821264
X2.Aminoisobutyrate	Gender	Male	0.162472078747128	0.121433864032085	210	210	0.191435951376986	0.494267123821264
Carnosine	Age	Age	-0.341190755507857	0.255992962728221	210	128	0.192811005254336	0.496155905762236
X3.Methyladenine	Gender	Male	-0.259254323199889	0.195479766663251	210	210	0.193556247435166	0.49694183316696
Heptanoic.acid	IIRN_Flare	never_flared	0.383693104694861	0.2910756000334	210	210	0.195393401816321	0.49694183316696
Homocysteine	Gender	Male	0.29599704973694	0.224587944338824	210	210	0.195485942872452	0.49694183316696
Saccharate	Age	Age	-0.188305650561815	0.142167238089546	210	113	0.194324333185768	0.49694183316696
SAICAr	Age	Age	0.256151864963936	0.19310740698717	210	51	0.194570997817453	0.49694183316696
Uracil	IIRN_Flare	never_flared	0.400617441307111	0.305149012155901	210	210	0.19561361942083	0.49694183316696
X1.Methyladenosine	Gender	Male	-0.290804416346704	0.221644392139266	210	176	0.198179731920965	0.49813583291197
Acetylcysteine	Age	Age	-0.183039472114763	0.138133008560114	210	186	0.196938233709952	0.49813583291197
Crotonic.acid	Age	Age	-0.150164112670641	0.114448354858739	210	210	0.198327529600968	0.49813583291197
Docosahexaenoic.acid	Gender	Male	0.730924617069393	0.557009178234311	210	97	0.197175535636837	0.49813583291197
Leucine	Gender	Male	0.435480192481547	0.332403476216674	210	210	0.198060838889823	0.49813583291197
Lithocholate	Age	Age	-0.414931779081773	0.316154214031468	210	202	0.198586814460718	0.49813583291197
X4.Guanidinobutanoate	Gender	Male	0.374863110026356	0.287526439566863	210	210	0.200306736352288	0.500347789131029
Pentanoate	Gender	Male	-0.374588973402669	0.28719449341637	210	210	0.200236005005663	0.500347789131029
X4.Coumarate	Gender	Male	-0.275197681345868	0.212193824705778	210	210	0.202557721824338	0.501771617963194
X9.Decenoic.acid	Age	Age	-0.139661109534637	0.107380329308048	210	209	0.202549860662858	0.501771617963194
ADP	Age	Age	-0.260405094595448	0.199941410834902	210	72	0.201759286601861	0.501771617963194
Paraxanthine	IIRN_Flare	never_flared	0.674633601644417	0.520108749362051	210	120	0.201951516164528	0.501771617963194
PEP	IIRN_Flare	never_flared	-0.444899175124979	0.345275836153969	210	67	0.20320304346976	0.502328020502886
X3.4.Dihydroxybenzoate	Age	Age	-0.147589783640571	0.114184472418518	210	187	0.205271204749404	0.504308268458412
O.Acetylserine	Gender	Male	-0.423706673847232	0.327721656287604	210	208	0.205032895559092	0.504308268458412
Sedoheptulose.7.phosphate	Gender	Male	-0.642341290465956	0.497397932010129	210	192	0.205019300219199	0.504308268458412
Decanoic.acid	Age	Age	-0.118558942970214	0.0920692806268991	210	210	0.207024617600874	0.506531543884105
Mesoxalate	IIRN_Flare	never_flared	-0.415517870735082	0.324321119791328	210	141	0.206809891724773	0.506531543884105
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.262936768347106	0.204735300425349	210	158	0.208349995124676	0.508731889936325
X14.Methylhexadecanoic.acid	Gender	Male	-0.251254007267791	0.196404095502066	210	210	0.209042730475365	0.508951196094205
Urate	Gender	Male	0.359203135051181	0.280382109001933	210	210	0.209292326032039	0.508951196094205
UMP	Age	Age	-0.228373883058053	0.1786440817213	210	190	0.21016098460876	0.510024828501746
Nicotinamide.Mononucleotide	Age	Age	-0.338034361957236	0.265952406324974	210	170	0.212483999108347	0.514616419747194
