feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Maleate	Age	Age	-0.204796542588242	0.106156066010705	214	214	0.06220993829193	0.302106422104112
Salicylamide	Gender	Male	-0.35830238300216	0.186166848164602	214	214	0.0622430316897918	0.302106422104112
Methyglutarate	Gender	Male	-0.358592725135881	0.186658882219104	214	214	0.062780092629542	0.303479476112037
Anserine	Gender	Male	0.500767574843085	0.262253494477163	214	212	0.0636086633835791	0.306014919059454
cis.11.Eicosenoic.acid	Gender	Male	-0.469553184095303	0.245302273953681	214	214	0.0638171816129012	0.306014919059454
X2.Methylmaleate	Gender	Male	-0.522779577647623	0.275732263388327	214	214	0.0654489288912565	0.307315570519317
X5.Valerolactone	Gender	Male	-0.409224467101588	0.216138570468274	214	214	0.0662744567893193	0.307315570519317
Aspartate	Gender	Male	0.489964949896062	0.257340881805991	214	214	0.0645706065695885	0.307315570519317
Cys.Gly	Age	Age	-0.1635346451227	0.0856955080100229	214	213	0.0653940102127058	0.307315570519317
Kynurenine	Gender	Male	-0.271680295017576	0.14286561039416	214	208	0.0654531166911651	0.307315570519317
N.Alpha.Acetyllysine	Age	Age	-0.358792384225743	0.188724137981043	214	214	0.0647112991750985	0.307315570519317
S.Adenosyl.L.methionine	Age	Age	-0.362824381835271	0.191211033883564	214	155	0.0660398280545055	0.307315570519317
Trans.4.Hydroxy.L.Proline	Gender	Male	0.249267986464356	0.130260097892156	214	213	0.065911941665605	0.307315570519317
Tridecanoic.acid	Gender	Male	-0.328852627711637	0.173794321290034	214	214	0.066404872021762	0.307315570519317
Dihydrobiopterin	Age	Age	0.364394019023864	0.191693854291864	214	205	0.0666796308089922	0.307395672532574
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.505368232383844	0.267653878955842	214	113	0.0670614497222432	0.307966811416763
GABA	IIRN_Flare	never_flared	-0.494556365006629	0.264255106666412	214	214	0.0680978298557167	0.310804829076401
Proline	IIRN_Flare	never_flared	-0.573781470774646	0.306589562973231	214	214	0.0682000546214548	0.310804829076401
X3.4.Dihydroxybenzoate	Gender	Male	-0.421960419374892	0.224899502155767	214	189	0.0688706895218354	0.31266769311434
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.60284405139076	0.325561487684826	214	214	0.0715527023332853	0.316421950318306
AMP	Age	Age	-0.332171493842713	0.177888692553779	214	203	0.0710232276564506	0.316421950318306
Cysteine	Gender	Male	-0.206724060938105	0.110693662270494	214	214	0.0702831337538456	0.316421950318306
Fumarate	IIRN_Flare	never_flared	-0.264823458151301	0.143610251005666	214	214	0.071265935255309	0.316421950318306
Glutamate	Gender	Male	0.348986318389956	0.187620621674081	214	214	0.0714396086381122	0.316421950318306
L.Dopa	Age	Age	-0.191229692116287	0.102851080543046	214	211	0.0714612278163389	0.316421950318306
Raffinose	Age	Age	0.307093113794821	0.164377828572937	214	213	0.0709098318144855	0.316421950318306
X3.Methoxytyramine	Gender	Male	-0.52067114356325	0.281115066764423	214	68	0.0724362046935865	0.317324261315152
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.369835916618572	0.199410933461798	214	202	0.0728198053604285	0.317324261315152
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.00469291971045	0.544824358728545	214	82	0.0724310016059974	0.317324261315152
PEP	Gender	Male	-0.507293427607583	0.274819682870588	214	66	0.0728174081956516	0.317324261315152
X2.hydroxyglutarate	Gender	Male	0.355768098899944	0.193092366304642	214	214	0.0735558065988087	0.319365938469009
Ornithine	Gender	Male	0.509397268595143	0.277227490626302	214	214	0.0739182286164021	0.319776684666609
Nicotinamide	IIRN_Flare	never_flared	-1.07890922730984	0.590363371520192	214	213	0.0747401420881004	0.322165089000693
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.150197447022691	0.0819073613502463	214	214	0.075367744422795	0.322809494012342
Glycerate	Gender	Male	-0.345649863709301	0.18890811674698	214	213	0.0757007188638658	0.322809494012342
Xanthosine	Gender	Male	0.854904249939088	0.466673983393463	214	149	0.0755585455942374	0.322809494012342
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.165081031112283	0.0909113791066448	214	214	0.0786924727221157	0.325891022190626
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.880797348798046	0.491366084200826	214	174	0.0799715824973648	0.325891022190626
Asparagine	Age	Age	-0.244641483515537	0.135001020577092	214	207	0.0794636031601526	0.325891022190626
cis.aconitate	IIRN_Flare	never_flared	-0.570991166848225	0.323556183945806	214	193	0.0790828925558917	0.325891022190626
Dihydrouracil	Age	Age	-0.33419084520818	0.184082183258275	214	81	0.0790647003163859	0.325891022190626
Fructose	Age	Age	0.262527038208409	0.144678443977867	214	214	0.078706092009027	0.325891022190626
Glutarate	Gender	Male	-0.681525208275473	0.37689631302311	214	214	0.0789747282999143	0.325891022190626
Guanosine	IIRN_Flare	never_flared	0.506313860010378	0.280041841019599	214	214	0.0774019265344537	0.325891022190626
Heptanoic.acid	Age	Age	-0.207599393501289	0.114697648580312	214	214	0.0792602700340723	0.325891022190626
N.Acetylglycine	Age	Age	-0.131906053631308	0.0729110822350396	214	214	0.0798862138688277	0.325891022190626
N.Carbamoyl.L.aspartate	Gender	Male	0.637492967511198	0.35339232766711	214	68	0.0799113166147696	0.325891022190626
Thyrotropin.Releasing.Hormone	Age	Age	0.195297597572272	0.106934360545742	214	127	0.0787759329352096	0.325891022190626
Tryptophanamide	IIRN_Flare	never_flared	0.920447547620961	0.511008531420709	214	93	0.0786722619246517	0.325891022190626
Tyramine	Gender	Male	0.941388724206839	0.523349263520537	214	214	0.0805442959455807	0.327108467207563
X10.HAD	Gender	Male	-0.356329516985491	0.198784965607492	214	213	0.0815514906207048	0.330076202715666
Stearic.acid	IIRN_Flare	never_flared	0.531570557338417	0.297728125640435	214	214	0.0820494315005225	0.330969666255486
Histamine	IIRN_Flare	never_flared	-0.845750367984051	0.475760341754211	214	214	0.0832874901048958	0.333125430073474
Methyglutarate	IIRN_Flare	never_flared	0.395464691843698	0.222192639720464	214	214	0.0831040390589744	0.333125430073474
trans.3.Hexenoic.acid	Age	Age	-0.189285211706346	0.105697458399347	214	214	0.0834208572797058	0.333125430073474
Citramalate	Gender	Male	-0.305158776188186	0.171910196525864	214	214	0.0844759716961009	0.334621716673883
Glucosaminate	Gender	Male	-0.364411678658357	0.205865067485245	214	179	0.0846363135975819	0.334621716673883
Suberate	Gender	Male	-0.256819621232813	0.145132417023726	214	214	0.0845727269415137	0.334621716673883
Glutamine	IIRN_Flare	never_flared	-0.644825944690688	0.365736213114832	214	214	0.085372745245857	0.336419332751001
X2.6.Dihydroxypyridine	Gender	Male	-0.386506762081641	0.224452485829161	214	214	0.0865636225473306	0.339990017504976
Creatine	Gender	Male	0.947997267705865	0.538969614972329	214	214	0.0872709740001767	0.340959116728086
Pterin	Age	Age	-0.354170828316655	0.200596780136431	214	172	0.0873814821765447	0.340959116728086
Mevalolactone	Gender	Male	-0.377035981736842	0.21499475618856	214	214	0.087968903756402	0.341022308718
Oleoyl.Glycerol	Gender	Male	0.79429125069016	0.45277790751838	214	111	0.0877451552175677	0.341022308718
Erucic.acid	Age	Age	-0.484225193141577	0.275946871714932	214	163	0.0887368509205013	0.342886084139413
Riboflavin	IIRN_Flare	never_flared	0.995870921298464	0.573748693070435	214	181	0.0893072497560209	0.3439769555119
Hexanoic.acid	Gender	Male	-0.537071238324569	0.308095002405215	214	214	0.0896154049989154	0.344053998613199
N.Formyl.L.Methionine	Gender	Male	0.67096380341644	0.381569679218631	214	196	0.0907614072579302	0.347336923929387
Creatinine	IIRN_Flare	never_flared	-1.64137554401896	0.949649310648827	214	209	0.091566424428467	0.349298117468337
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.562967248123346	0.333910042572988	214	115	0.0933053933499407	0.353036482043056
Benzaldehyde	IIRN_Flare	never_flared	0.376892079228356	0.224326430171783	214	67	0.0944452657175523	0.353036482043056
Carnosine	IIRN_Flare	never_flared	-1.06081346425128	0.616171128586457	214	128	0.0934746086569452	0.353036482043056
Glutamine	Gender	Male	0.523697494588825	0.304540518635496	214	214	0.0940424171607038	0.353036482043056
Indoxyl.Glucoside	Gender	Male	-0.448866933732265	0.260205629808966	214	202	0.0938755928210598	0.353036482043056
L.Dopa	IIRN_Flare	never_flared	0.417055251401165	0.242651091189036	214	211	0.0932014086439763	0.353036482043056
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.749669324375691	0.43749220178488	214	214	0.0946161425911037	0.353036482043056
Phenylpyruvate	Age	Age	-0.160993959402304	0.0935477852578373	214	214	0.0949490351706798	0.35317491586851
Proline	Age	Age	0.219352274928037	0.127718422134062	214	214	0.0952990753680878	0.353376074501543
X4.Coumarate	Age	Age	-0.17956824332011	0.105574266199308	214	214	0.0980739114076832	0.353972071066307
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.06425772389419	0.627188469268723	214	109	0.0979985294857663	0.353972071066307
Glycerol	Gender	Male	-0.358859415950941	0.209603550898911	214	214	0.0958079768702489	0.353972071066307
Maleate	Gender	Male	-0.360870538120705	0.211639333923804	214	214	0.0965147131086766	0.353972071066307
Myristic.acid	IIRN_Flare	never_flared	0.362647857234221	0.213446030078361	214	214	0.0965587240309405	0.353972071066307
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.446544753110941	0.26175531679632	214	214	0.0967849458349737	0.353972071066307
Ophthalmate	IIRN_Flare	never_flared	0.757080120107889	0.447504380301436	214	189	0.0981279359488674	0.353972071066307
Stachyose	Age	Age	0.448275259070903	0.262785027920702	214	139	0.0969905439940162	0.353972071066307
Succinyladenosine	Gender	Male	0.691109057178378	0.405351960698989	214	71	0.0974329737510947	0.353972071066307
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.353642805660079	0.210040348948339	214	211	0.100667269605778	0.355437775119206
Arachidic.acid	Age	Age	-0.20207350410154	0.119573621298563	214	214	0.101239024603274	0.355437775119206
Biotin	Age	Age	-0.173607770928712	0.103057785674638	214	214	0.101511123379941	0.355437775119206
Dehydroascorbate	Age	Age	-0.166136690873372	0.0977719871270264	214	198	0.0992001048578273	0.355437775119206
Methionine	Gender	Male	0.497653999916148	0.294596570769703	214	214	0.0992588204119853	0.355437775119206
N.Acetylputrescine	IIRN_Flare	never_flared	-1.28363764962076	0.764162598045363	214	214	0.101088536621364	0.355437775119206
Shikimate	Age	Age	0.481899749909242	0.286854847975649	214	214	0.100839585092188	0.355437775119206
Sorbate	Gender	Male	-0.533256686084849	0.316793117472039	214	207	0.10062237513794	0.355437775119206
Taurine	Gender	Male	1.37261307060603	0.817080539915023	214	211	0.101188302832331	0.355437775119206
Xanthurenate	IIRN_Flare	never_flared	0.776271887857846	0.462422388209649	214	205	0.100344292876144	0.355437775119206
Choline	IIRN_Flare	never_flared	-1.31815223515365	0.80340958481904	214	185	0.102378781518665	0.355827227644754
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.25836143443078	0.753618696770725	214	115	0.102941088941147	0.355827227644754
Methyl.Jasmonate	Age	Age	-0.222287160944674	0.132211565077577	214	200	0.102685812065125	0.355827227644754
Myristic.acid	Gender	Male	-0.296085792478508	0.176621413912461	214	214	0.1021557294009	0.355827227644754
Raffinose	Gender	Male	0.54145741459277	0.323241700668608	214	213	0.103170414894328	0.355827227644754
Xylitol	Gender	Male	-0.345936035912801	0.206797870246667	214	214	0.103410425454548	0.355827227644754
X10.HAD	Age	Age	-0.166835867566095	0.0999837002408445	214	213	0.10486624522585	0.35880275784229
Hexanoic.acid	Age	Age	-0.261088047387084	0.156980932851762	214	214	0.105030227086665	0.35880275784229
Methylthioadenosine	Gender	Male	-0.971534106330025	0.584967134177104	214	107	0.105176687809717	0.35880275784229
aminoadipate	IIRN_Flare	never_flared	0.397442806794678	0.240533745609427	214	214	0.105797942096416	0.359730362543928
Homoserine	Age	Age	-0.114940641990738	0.0689160589324386	214	214	0.106051162157004	0.359730362543928
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.191929840656942	0.115700074275933	214	214	0.10677956033966	0.360759400274331
Adipate	IIRN_Flare	never_flared	0.503365446076951	0.305787038064533	214	214	0.107197048230314	0.360759400274331
NAPQI	Gender	Male	-0.653977859657981	0.395975179390789	214	211	0.10726096071808	0.360759400274331
Anserine	Age	Age	-0.216049906272953	0.131043434422264	214	212	0.108224180783492	0.362718366876361
Homocysteine	Gender	Male	0.36520352692732	0.222107946376473	214	214	0.108450968990671	0.362718366876361
Quinoline	IIRN_Flare	never_flared	0.815160165457383	0.496652234107516	214	66	0.109135576643953	0.363988487466146
Protoporphyrin	IIRN_Flare	never_flared	1.05589534715025	0.650475778573539	214	93	0.111506579947783	0.370860324394578
X2.Aminophenol	IIRN_Flare	never_flared	0.442378203914234	0.277271511465863	214	160	0.112132897228562	0.37167915706805
cis.10.Nonadecenoic.acid	Age	Age	-0.158996869466112	0.099759101647781	214	204	0.112504755431599	0.37167915706805
Creatinine	Gender	Male	1.29330267415278	0.796070119039648	214	209	0.112686645610246	0.37167915706805
Glucose	Gender	Male	0.50239190724237	0.309770260084899	214	214	0.113236738542153	0.372464644130387
L.Cysteic.Acid	IIRN_Flare	never_flared	0.376352223491935	0.237281187706494	214	200	0.114242521316409	0.374740578164264
Mannitol	IIRN_Flare	never_flared	-0.509213030364451	0.31667976410374	214	213	0.115526610607087	0.377914446753047
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.174200398028558	0.108252930694672	214	214	0.116854884819096	0.378823297299429
Guanine	Gender	Male	0.328929136493532	0.204654617124375	214	214	0.116414582520565	0.378823297299429
Gulonolactone	Gender	Male	-0.279018018837462	0.173486115721803	214	214	0.116839290308716	0.378823297299429
Pipecolate	Age	Age	-0.32392727691387	0.201533840925527	214	214	0.117073531577462	0.378823297299429
Acetylcysteine	Gender	Male	-0.463554743344255	0.288996166575679	214	188	0.118483412370025	0.38234917397246
Glycocholate	Gender	Male	0.832281652128195	0.520251104941882	214	146	0.118935068789509	0.38277216208807
Cortisone	IIRN_Flare	never_flared	0.537025777155086	0.338461693689794	214	75	0.119856385172722	0.38470033305438
Epinephrine	Age	Age	-0.153630444721147	0.0962496808314025	214	197	0.1205281326557	0.384787674841995
S.Hexyl.Glutathione	Gender	Male	0.484121501575806	0.304452093742064	214	80	0.12048752928224	0.384787674841995
O.Succinyl.Homoserine	Age	Age	-0.291230854774329	0.183130692521555	214	212	0.120911017613036	0.384980680079906
Cytidine	Age	Age	0.221966047581835	0.140015774898256	214	214	0.121926720403095	0.387182191918338
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.778852620109501	0.494418997035092	214	197	0.123145909323838	0.388984697705455
Stachyose	Gender	Male	0.8189266975758	0.519085335390583	214	139	0.123091449678361	0.388984697705455
X5.Methylcytosine	Gender	Male	0.754024334214273	0.479455078417836	214	125	0.124941351091805	0.392578876851619
Glycerate	Age	Age	-0.149570215651253	0.0948523476637009	214	213	0.124648998007001	0.392578876851619
X3.Hydroxyoctanoic.acid	Age	Age	-0.120758079435758	0.0770508642333907	214	214	0.126546946760102	0.393920843504026
methyl.lysine	Age	Age	-0.295610220528327	0.188013053254981	214	208	0.125787851533825	0.393920843504026
Pentanoate	Gender	Male	-0.470259643924909	0.301023617755212	214	214	0.12667982368018	0.393920843504026
Sphinganine	Age	Age	-0.281694121397947	0.180174549307285	214	213	0.126688110473657	0.393920843504026
Trehalose	Age	Age	0.249778196688347	0.159447454149045	214	214	0.127292513331091	0.39477210627876
Maleamate	Gender	Male	-0.222550746845845	0.142969595713415	214	214	0.128224558492732	0.395723111362878
Pentadecanoic.acid	Gender	Male	-0.439219781025132	0.282210092773524	214	214	0.128262013481938	0.395723111362878
Thiamine.Monophosphate	Age	Age	-0.476301266285765	0.306330466519676	214	112	0.129108741772909	0.397308859991889
Glycochenodeoxycholate	Age	Age	0.356050525936866	0.229223345409451	214	82	0.129804718152343	0.397402137112558
Normetanephrine	Gender	Male	-0.393829000250958	0.252707457803241	214	91	0.129614647217791	0.397402137112558
Myo.Inositol	Gender	Male	0.42591442600629	0.275747880628145	214	214	0.131360968012995	0.401138096694413
Glucose	IIRN_Flare	never_flared	-0.56705391987656	0.368528891187293	214	214	0.131771322580264	0.401364691736826
Xylose	IIRN_Flare	never_flared	0.384983641962022	0.254841178360141	214	214	0.132394831988463	0.402237733827545
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.305679975914562	0.199332536085805	214	214	0.133124503373542	0.403428063522867
Thymidine	Age	Age	0.335788550340096	0.218405918629	214	190	0.134838990294413	0.407589251674757
Tridecanoic.acid	Age	Age	-0.133926626691816	0.0874986715712064	214	214	0.13532115517992	0.408013786072789
Salicylamide	Age	Age	-0.142079667298652	0.0929008821265198	214	214	0.13601910706422	0.409085173387099
Eicosapentaenoic.acid	Age	Age	-0.17497262050196	0.114527011386763	214	205	0.136832155384285	0.41030275485724
Mesaconic.acid	Gender	Male	0.244757420191536	0.16095557809942	214	214	0.137111222100535	0.41030275485724
Glutamine	Age	Age	0.23369054399692	0.154063994311352	214	214	0.138696639076631	0.412977025081041
Hexanoic.acid	IIRN_Flare	never_flared	0.553552352970097	0.366152673596295	214	214	0.138612913449026	0.412977025081041
cis.11.Eicosenoic.acid	Age	Age	-0.187161650451728	0.124288321840776	214	214	0.141758531269856	0.418959619644078
Dethiobiotin	Gender	Male	0.521369870511076	0.347223689712578	214	112	0.14159441854413	0.418959619644078
Sedoheptulose.7.phosphate	Gender	Male	-0.730696968652712	0.485257825003952	214	194	0.141079217460499	0.418959619644078
X3.Hydroxybenzaldehyde	Age	Age	-0.15764310073811	0.104950189070967	214	214	0.14213884569314	0.419046374710145
Threonine	IIRN_Flare	never_flared	-0.396261870856734	0.265820312703109	214	214	0.143065618753618	0.420739775349309
Phenylethanolamine	Age	Age	-0.116195096752611	0.0772536051097971	214	213	0.144012736637167	0.422484539422056
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.342098808447232	0.230057788753647	214	214	0.145380966233933	0.424722586194076
Glutarylcarnitine	IIRN_Flare	never_flared	0.581094041267859	0.391285445329523	214	144	0.145487050044704	0.424722586194076
Linoleic.acid	Gender	Male	-0.405736856629842	0.273839033870729	214	214	0.146729612880994	0.427305262877823
X2.4.Dihydroxypteridine	Age	Age	-0.138577504903494	0.093543309070351	214	203	0.148087076168406	0.428299855968826
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.399726550142886	0.270512566842063	214	214	0.148122780929076	0.428299855968826
PEP	IIRN_Flare	never_flared	-0.503894736849094	0.343300137512812	214	66	0.14814727011317	0.428299855968826
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.620004641887393	0.420777909471225	214	209	0.148917063299495	0.429485443428977
Nonanoic.acid	Age	Age	-0.132123327020412	0.0896922958034947	214	214	0.150470787601289	0.432920772038408
Acetaminophen	Gender	Male	-0.320276320328919	0.21808815236597	214	209	0.151411041806426	0.433536652078833
UDP	IIRN_Flare	never_flared	-0.493203433252939	0.33750479132604	214	63	0.151076931759559	0.433536652078833
O.Succinyl.Homoserine	Gender	Male	-0.529322963949457	0.361747386698674	214	212	0.151821143423574	0.433670921645328
Leucine	Gender	Male	0.484520400608253	0.332265760326304	214	214	0.153070595954615	0.436196399927948
Heneicosanoic.acid	Age	Age	-0.265839394299714	0.182188551006915	214	193	0.155380949108815	0.440814326594425
Tricosanoic.acid	Age	Age	-0.322173555371724	0.221391175236143	214	168	0.15542950711579	0.440814326594425
Cholate	IIRN_Flare	never_flared	-1.06095068212612	0.735874421538517	214	209	0.157206052732436	0.443744744592266
Methyl.Galactoside	Age	Age	-0.0782059796588957	0.0538912751603934	214	214	0.157161103821567	0.443744744592266
Inosine	IIRN_Flare	never_flared	0.635510267671996	0.441859817696512	214	214	0.158192491032048	0.445476024274211
X3.Dehydroshikimate	Gender	Male	-0.363600816602706	0.253059327343332	214	214	0.159094154987208	0.445543113347926
X4.Coumarate	Gender	Male	-0.301195818298804	0.209767310456262	214	214	0.159335770016385	0.445543113347926
Carnosine	Age	Age	-0.376136458498953	0.260790510099064	214	128	0.159225045107827	0.445543113347926
X2.Aminoisobutyrate	Gender	Male	0.172122710429379	0.119982986226613	214	214	0.162375129014939	0.452981084214572
Dihydrobiopterin	Gender	Male	-0.537863253908967	0.376721057593638	214	205	0.162934654385106	0.453482464652252
Ferulate	IIRN_Flare	never_flared	-0.336386694204188	0.238174201955603	214	214	0.164650704550302	0.456588547206307
Glucosaminate	IIRN_Flare	never_flared	-0.367201619558916	0.261473353979563	214	179	0.165515083722005	0.456588547206307
N.Acetylphenylalanine	Gender	Male	0.577088390816419	0.407302411242925	214	167	0.165580268794247	0.456588547206307
Proline	Gender	Male	0.35924044154227	0.253571318015419	214	214	0.165134435377352	0.456588547206307
Lithocholate	IIRN_Flare	never_flared	1.02678185931381	0.726376556606679	214	206	0.166812308589768	0.456820863431613
Myo.Inositol	Age	Age	0.196770365606867	0.139097537841279	214	214	0.166744425444235	0.456820863431613
Pyridoxine	Age	Age	-0.138025434585729	0.097391935984857	214	214	0.166800452872389	0.456820863431613
X14.Methylhexadecanoic.acid	Gender	Male	-0.275441627429752	0.196046285188709	214	214	0.168716651097152	0.457835639568181
X3.Methylglutaconate	IIRN_Flare	never_flared	0.311157180836343	0.221769478451861	214	214	0.168172053366389	0.457835639568181
Heneicosanoic.acid	Gender	Male	-0.514576062223082	0.364686874080826	214	193	0.167823740384338	0.457835639568181
Octanoic.acid	Age	Age	-0.145789599653175	0.103623201538301	214	214	0.168625240682335	0.457835639568181
X2.Methylmaleate	Age	Age	-0.192436045652847	0.137818701138534	214	214	0.171506272439435	0.464350315856431
Lignoceric.acid	Gender	Male	-0.62589404918605	0.450925743204529	214	197	0.17339040469534	0.467332151707079
NAD.	Gender	Male	-0.541745594469213	0.389069387468012	214	170	0.173303149410284	0.467332151707079
X3.Hydroxymethylglutarate	Gender	Male	0.351107212107983	0.253917336728994	214	214	0.175125600513542	0.468834006755985
Kynurenine	Age	Age	-0.0987788568050447	0.0711479607604531	214	208	0.174877301558961	0.468834006755985
Undecanoic.acid	Age	Age	-0.132880023889574	0.0957323553965631	214	214	0.174827162633785	0.468834006755985
Uracil	IIRN_Flare	never_flared	0.436991454195788	0.31837466729426	214	214	0.176447891799813	0.471317187492117
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.517343497121907	0.381637627753164	214	214	0.182862144542748	0.473080974611984
X3.Methoxytyramine	Age	Age	-0.190317207600903	0.139114023483667	214	68	0.181155223779605	0.473080974611984
X4.Aminobenzoate	IIRN_Flare	never_flared	0.353448696627921	0.258667649926822	214	214	0.178778038911934	0.473080974611984
Dimethylglycine	IIRN_Flare	never_flared	0.182990346368696	0.135340485223303	214	214	0.182607567433981	0.473080974611984
GABA	Gender	Male	0.295773374977773	0.216640097850733	214	214	0.180923638599711	0.473080974611984
Lignoceric.acid	Age	Age	-0.307115760136234	0.225791630300346	214	197	0.182888589129087	0.473080974611984
Monoethylmalonate	Gender	Male	-0.252310499142129	0.185867034361472	214	214	0.182641831406751	0.473080974611984
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.427546865514868	0.314516668725376	214	214	0.181638111840492	0.473080974611984
O.Acetylserine	Gender	Male	-0.435035300475676	0.316789547919792	214	212	0.178807234503612	0.473080974611984
Propionyl.carnitine	IIRN_Flare	never_flared	0.329999355865444	0.243159365706501	214	214	0.18131601919195	0.473080974611984
Pyruvate	IIRN_Flare	never_flared	-0.284692269871905	0.209745567930425	214	214	0.180669656807296	0.473080974611984
Salicylate	Age	Age	-0.134691206563105	0.0983049078032957	214	214	0.179477920346863	0.473080974611984
Serotonin	Age	Age	-0.317446578775351	0.231149265286587	214	181	0.178748694010174	0.473080974611984
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.00136635122519	0.740696653418253	214	112	0.183051432387551	0.473080974611984
Uridine	Age	Age	0.186998029981141	0.13739649502158	214	214	0.182157619483636	0.473080974611984
X2.Deoxy.D.Glucose	Age	Age	-0.219486557495553	0.162201864160328	214	214	0.184852786500584	0.476704594128936
ADP	Age	Age	-0.268481075728449	0.198673990972324	214	72	0.185670071443454	0.477780313154059
Acetylcysteine	Age	Age	-0.191797070319587	0.141909635420329	214	188	0.187243142013396	0.480792067879559
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.00948192069333	0.755876217542828	214	109	0.188712164341008	0.482488916966089
GPP	Gender	Male	-0.435019107884067	0.324731142416635	214	80	0.188609725213932	0.482488916966089
Indole.3.Acetate	Gender	Male	0.69000431870312	0.516125677465817	214	203	0.189217422827679	0.482747014650104
X3.Methyladenine	Gender	Male	-0.258533293311489	0.193297559401668	214	214	0.189992368158358	0.483690591857313
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.33164641911084	0.249277054579678	214	214	0.190505739629946	0.483965644932245
Saccharate	Age	Age	-0.185933535811461	0.139583832475102	214	114	0.191721789482062	0.4860208421265
Lithocholate	Age	Age	-0.416763780524707	0.313261035149709	214	206	0.192645100547959	0.487326800962421
Docosahexaenoic.acid	Gender	Male	0.729187077559522	0.550637949022237	214	99	0.193201130619447	0.487700105622873
Glycerol.3.phosphate	Gender	Male	-0.561663287029971	0.424826617008761	214	198	0.194161878002078	0.489091312941943
cis.aconitate	Age	Age	-0.158848405865602	0.122081807286569	214	193	0.194648876479828	0.48928580740403
Cystine	Age	Age	0.363013489148254	0.274945469511653	214	145	0.195986262661776	0.491612600038154
Itaconate	IIRN_Flare	never_flared	-0.161750060825832	0.123837716687821	214	214	0.19739273172052	0.494102561162055
Crotonic.acid	IIRN_Flare	never_flared	0.342542278852123	0.261942296908376	214	214	0.198148374064749	0.494956398814456
Lysine	Age	Age	-0.151988394102303	0.116123963585259	214	214	0.199433905663212	0.495060464369804
Mesoxalate	IIRN_Flare	never_flared	-0.418568677776487	0.321110892798896	214	144	0.199152859254927	0.495060464369804
O.Acetylserine	IIRN_Flare	never_flared	-0.50218142721705	0.384183704885384	214	212	0.198632580496337	0.495060464369804
GPP	Age	Age	0.211984476764872	0.162625387207405	214	80	0.201442124841284	0.497829446525389
N.Acetylglucosamine	Gender	Male	0.388480019111268	0.299215017844233	214	214	0.201800211154345	0.497829446525389
Phenylalanine	Gender	Male	0.513400454461129	0.394944593592469	214	214	0.201733277887541	0.497829446525389
X3.Amino.4.Hydroxybenzoate	IIRN_Flare	never_flared	-0.329022784650341	0.254196360278827	214	214	0.203167669889163	0.499622258846312
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.212700161621037	0.164660110512006	214	213	0.20336383400277	0.499622258846312
X4.Imidazoleacetate	Age	Age	-0.316945963523335	0.245878638351867	214	213	0.205819456596504	0.503582850770955
Decanoic.acid	Age	Age	-0.117479369228484	0.091005487232403	214	214	0.205780339886066	0.503582850770955
Nicotinamide.Mononucleotide	Age	Age	-0.336549887381823	0.261400597480365	214	171	0.206862179133415	0.505099063160119
SAICAr	Age	Age	0.243226006191537	0.188837358751471	214	52	0.207547969785753	0.505739338620793
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.699624120263771	0.551803411853098	214	208	0.211544846890554	0.510271812499639
X9.Decenoic.acid	Age	Age	-0.134312726421042	0.105020068019136	214	213	0.209942216163281	0.510271812499639
Beta.Alanine	Gender	Male	0.333492992780395	0.262082456290347	214	214	0.210973755834653	0.510271812499639
Gemcitabine	IIRN_Flare	never_flared	0.508002537427597	0.401164787164033	214	88	0.211441105987957	0.510271812499639
UMP	Age	Age	-0.220774721216611	0.173133193155093	214	192	0.211363484609203	0.510271812499639
