feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X2.4.Dihydroxypteridine	Gender	Male	-0.364162128497378	0.188807545482187	214	204	0.0615950163020374	0.298943442879745
AMP	Age	Age	-0.339687389851286	0.175524599875743	214	203	0.0618417339960611	0.298943442879745
Arachidonic.acid	Gender	Male	0.5830587397156	0.303273355222207	214	191	0.0617487867047704	0.298943442879745
Behenic.acid	Gender	Male	-0.598092668433039	0.310391255191814	214	208	0.0626082685440869	0.301428518716289
X1.Methyladenosine	IIRN_Flare	never_flared	-0.555243502595006	0.29082787675723	214	180	0.0628777969638881	0.301510399899126
Gemcitabine	Age	Age	0.307238654600734	0.159456304112754	214	90	0.0635733392568531	0.30362626829073
L.Dopa	Age	Age	-0.19700675626065	0.102955573298959	214	211	0.0639462547431932	0.304190550451684
Creatinine	IIRN_Flare	never_flared	-1.85902781755716	0.985287307379186	214	209	0.0664931828334977	0.307724264741071
Glycerate	Gender	Male	-0.352815577329955	0.186327887915951	214	213	0.0664881571335129	0.307724264741071
L.Cysteic.Acid	IIRN_Flare	never_flared	0.451046205572706	0.244355774068906	214	200	0.0663407846148418	0.307724264741071
L.Dopa	IIRN_Flare	never_flared	0.476662102218014	0.252323874313335	214	211	0.0660350643006982	0.307724264741071
N.Alpha.Acetyllysine	Age	Age	-0.355394586089567	0.187936619637757	214	214	0.0660812805188503	0.307724264741071
Raffinose	Age	Age	0.308582209920045	0.162264163815564	214	213	0.0662304693001598	0.307724264741071
Thyrotropin.Releasing.Hormone	Age	Age	0.193993584636972	0.104877728269913	214	129	0.0657805885898088	0.307724264741071
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.181313761902881	0.0960142890809414	214	214	0.0671390958689929	0.30832338641376
Tryptophan	IIRN_Flare	never_flared	-0.636475622759015	0.338455307593177	214	214	0.0670422217433952	0.30832338641376
Methyglutarate	Gender	Male	-0.350086712058561	0.186466672271803	214	214	0.0687126901732207	0.309596045535191
Nicotinamide	IIRN_Flare	never_flared	-1.14868219164512	0.613298814518956	214	213	0.0681772589767175	0.309596045535191
Ornithine	Gender	Male	0.52211394349334	0.278335848724309	214	214	0.0683819388116353	0.309596045535191
Pterin	Age	Age	-0.368575924252748	0.195322891074792	214	172	0.06856558928038	0.309596045535191
Tridecanoic.acid	Gender	Male	-0.326167449137987	0.173417551558005	214	214	0.0680313600352857	0.309596045535191
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.169506194791659	0.090256832621264	214	214	0.069420472779824	0.309760043929318
Asparagine	Age	Age	-0.249657708233835	0.133254509362912	214	207	0.0702258471504496	0.309760043929318
Cortisone	Gender	Male	-0.515211987983479	0.274305721788842	214	76	0.0690556052719654	0.309760043929318
Glutarate	Gender	Male	-0.69942321195562	0.374892288140483	214	214	0.0703056716120982	0.309760043929318
S.Adenosyl.L.methionine	Age	Age	-0.360125250029764	0.19249099741838	214	155	0.0697636684236995	0.309760043929318
Tryptophanamide	IIRN_Flare	never_flared	0.991418929114261	0.533348335414312	214	94	0.0701262106404927	0.309760043929318
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.152770713649238	0.0820807430556365	214	214	0.0712984012526906	0.311832568116163
Dihydrobiopterin	Age	Age	0.358106024593037	0.191573986586642	214	205	0.0710980017526372	0.311832568116163
X5.Valerolactone	Gender	Male	-0.399543346465706	0.215485211251739	214	214	0.0718435539111228	0.311955219599805
Glutamine	Gender	Male	0.551379366241685	0.297954390264052	214	214	0.0723949819497426	0.311955219599805
N.Acetylglycine	Age	Age	-0.135408898618779	0.0728735931106691	214	214	0.0724380228497338	0.311955219599805
Trans.4.Hydroxy.L.Proline	Gender	Male	0.243323294348978	0.130263454118431	214	213	0.0722147083478133	0.311955219599805
Xanthosine	Gender	Male	0.862055548453984	0.465592162252451	214	149	0.0726327898230701	0.311955219599805
PEP	Gender	Male	-0.505353644505777	0.273850049071969	214	65	0.072933080661464	0.312122216164115
Malonate	Gender	Male	-0.300978872213559	0.163102379179817	214	214	0.0736822071092558	0.314201983173041
X2.Methylmaleate	Gender	Male	-0.506896276236149	0.27641581115426	214	214	0.074478419193741	0.314230503594794
Carnosine	Gender	Male	0.964182279005757	0.52305077299896	214	127	0.0742394883981311	0.314230503594794
Ophthalmate	IIRN_Flare	never_flared	0.870155072437292	0.475257177803403	214	189	0.074435229109316	0.314230503594794
Glutarylcarnitine	Gender	Male	-0.587959990360182	0.321707985490342	214	147	0.0765989128169422	0.318672828931808
Glycochenodeoxycholate	IIRN_Flare	never_flared	-1.02909816191484	0.566115991347582	214	82	0.0764989363947488	0.318672828931808
Propionyl.carnitine	Gender	Male	-0.36364480866653	0.198715208045215	214	214	0.0760453429880264	0.318672828931808
trans.3.Hexenoic.acid	Age	Age	-0.193404865607395	0.10526230295716	214	214	0.0760930250559457	0.318672828931808
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.493400173739793	0.271263925513903	214	112	0.0772941016746074	0.319374122395148
Heptanoic.acid	Age	Age	-0.225338117319963	0.123526992300513	214	214	0.0773024467103835	0.319374122395148
Choline	IIRN_Flare	never_flared	-1.46591041809136	0.830581392799812	214	185	0.0790516840552631	0.320643422351229
Dihydrouracil	Age	Age	-0.346536279246313	0.190194901638779	214	84	0.0783926690853261	0.320643422351229
Fructose	Age	Age	0.257183964123707	0.14198981106344	214	214	0.0791748181882195	0.320643422351229
N.Carbamoyl.L.aspartate	Gender	Male	0.63801725294512	0.352534782155278	214	68	0.0789927307642704	0.320643422351229
Raffinose	Gender	Male	0.577990069909694	0.318800711139881	214	213	0.0787414641132314	0.320643422351229
Succinyladenosine	Gender	Male	0.720775133067913	0.39826146727495	214	72	0.0792209460583019	0.320643422351229
X2.6.Dihydroxypyridine	Gender	Male	-0.394336871312507	0.223851230659656	214	214	0.0796127316991121	0.321140546110608
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.813875580755751	0.453293202326926	214	214	0.0804181886659149	0.323297364535698
X10.HAD	Gender	Male	-0.354894890793546	0.197553159724402	214	213	0.0809616936732839	0.323742024150395
Lumichrome	IIRN_Flare	never_flared	0.610430619106835	0.34107021824019	214	214	0.0813422171232149	0.323742024150395
Methionine	Gender	Male	0.528858213058067	0.295347989941751	214	214	0.0812755600159651	0.323742024150395
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.522094737159016	0.292303270410141	214	214	0.0819518373658875	0.324382177963791
Creatine	Gender	Male	0.959427455519626	0.536895802035786	214	214	0.0825390808137626	0.324382177963791
Glycerol	Gender	Male	-0.373548286269402	0.208956946968094	214	214	0.0825529403786902	0.324382177963791
Lumichrome	Gender	Male	-0.489688558232356	0.274981835575409	214	214	0.0834047978516616	0.324382177963791
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.46357045528963	0.25959137641639	214	214	0.0826848296372322	0.324382177963791
Proline	IIRN_Flare	never_flared	-0.582405661327959	0.327834557656343	214	214	0.0831280771273161	0.324382177963791
Uracil	IIRN_Flare	never_flared	0.578300440011292	0.326706332261901	214	214	0.0831518625418858	0.324382177963791
Inosine	IIRN_Flare	never_flared	0.797452406047352	0.451001262461656	214	214	0.0847041975124162	0.32624778009621
Phenylpyruvate	Age	Age	-0.165984381123783	0.0932440941395808	214	214	0.0846177708662491	0.32624778009621
Xylose	Gender	Male	-0.343211591462519	0.197992233483453	214	214	0.0845030117843743	0.32624778009621
Maleate	Gender	Male	-0.369332780844939	0.20881476034806	214	214	0.0851250008984929	0.326814312131191
Buthionine.sulfoximine	Gender	Male	-0.341604550110352	0.193059787128192	214	214	0.0857628004230672	0.327562502349995
Cystathionine	IIRN_Flare	never_flared	0.673162723264256	0.382592971457522	214	72	0.0858685621738262	0.327562502349995
X4.Coumarate	Age	Age	-0.183546474329286	0.104049836680446	214	214	0.0866194135181094	0.328328824573405
Cysteine	Gender	Male	-0.196097371824888	0.111082588217827	214	214	0.086392005476456	0.328328824573405
Dehydroascorbate	Age	Age	-0.173562782210364	0.0993118338112047	214	198	0.0905744253292226	0.339015247157028
Mannitol	IIRN_Flare	never_flared	-0.568420197255006	0.32753035222355	214	213	0.0902022599723414	0.339015247157028
Myristic.acid	Gender	Male	-0.306456639512683	0.176227488141496	214	214	0.0904234543049004	0.339015247157028
Thiopurine.S.Methylether	Gender	Male	-0.29400163680738	0.167882377890945	214	214	0.0897689686464716	0.339015247157028
Homoserine	Age	Age	-0.122067816802622	0.0698744617786228	214	214	0.0913503479187736	0.33990094194966
Indoxyl.Glucoside	Gender	Male	-0.448705886928846	0.257979048747544	214	202	0.0913804039914915	0.33990094194966
X10.HAD	Age	Age	-0.172164905540263	0.0995364579024088	214	213	0.0932645465525716	0.341588553937946
X5.Hydroxylysine	Gender	Male	1.46588092219943	0.846750897648717	214	112	0.0927807303381512	0.341588553937946
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.345862207481365	0.199928474212996	214	203	0.093227422064641	0.341588553937946
Glucosaminate	Gender	Male	-0.354825117875351	0.205976331164636	214	179	0.0930773984143744	0.341588553937946
Glucose	Gender	Male	0.531470760935145	0.307851248765997	214	214	0.092518206269621	0.341588553937946
Arachidic.acid	Age	Age	-0.206822966650223	0.1197718357651	214	214	0.0943114303198447	0.344309667040857
Erucic.acid	Age	Age	-0.474486714354922	0.275784289531193	214	164	0.0948725966971876	0.344309667040857
Myristic.acid	IIRN_Flare	never_flared	0.378580165367577	0.221423876091682	214	214	0.0946045397520075	0.344309667040857
Biotin	Age	Age	-0.177053842758882	0.103299309953026	214	214	0.0959167727180031	0.347044323106957
Carnosine	IIRN_Flare	never_flared	-1.10011356347719	0.650388299825287	214	127	0.0993442346180015	0.351596923841836
cis.aconitate	IIRN_Flare	never_flared	-0.557922302040842	0.335676199841301	214	193	0.0980093408060898	0.351596923841836
Diaminopimelate	IIRN_Flare	never_flared	0.764170477261658	0.451387744891561	214	180	0.0978390599370365	0.351596923841836
Indole.3.Acetate	IIRN_Flare	never_flared	1.08499414302641	0.642202625868515	214	204	0.0987164724270596	0.351596923841836
Mesaconic.acid	Gender	Male	0.265668673892285	0.157206044671785	214	214	0.099530787486215	0.351596923841836
Methyglutarate	IIRN_Flare	never_flared	0.390594653273075	0.230982986732598	214	214	0.0990765234973731	0.351596923841836
N.Acetylputrescine	IIRN_Flare	never_flared	-1.35164710847366	0.799640242820806	214	214	0.0991939226080164	0.351596923841836
Suberate	Gender	Male	-0.24572392244225	0.145404582276102	214	214	0.0990529314962728	0.351596923841836
Guanine	Gender	Male	0.347218531987517	0.205768561415971	214	214	0.0999126131046207	0.35190460190831
Hexanoic.acid	Age	Age	-0.275705349513674	0.163357303677374	214	214	0.100245812250747	0.352039705374682
X4.Aminobenzoate	IIRN_Flare	never_flared	0.448987911750648	0.268097239685334	214	214	0.101194099944441	0.352776747487691
Methyl.Jasmonate	Age	Age	-0.223467981423863	0.132363358974425	214	200	0.101342063976782	0.352776747487691
Taurine	Gender	Male	1.36997165944085	0.815779748505684	214	211	0.101312317276081	0.352776747487691
GABA	IIRN_Flare	never_flared	-0.462880722101852	0.276756343112539	214	214	0.101829364997174	0.353442621530888
Glucose	IIRN_Flare	never_flared	-0.634144569430292	0.381236322555852	214	214	0.104081955901027	0.360214073466165
Stachyose	Gender	Male	0.860707919457876	0.519684209531646	214	139	0.106090882404054	0.365050471442193
Stachyose	Age	Age	0.437613242519316	0.263532663871395	214	139	0.105818092549014	0.365050471442193
Epinephrine	Age	Age	-0.155743522759253	0.0939486240913694	214	197	0.107081896138525	0.367401678130456
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.346880279706409	0.210224990972153	214	211	0.107489015124087	0.367741788132263
cis.10.Nonadecenoic.acid	Age	Age	-0.160637665310865	0.0995645124988117	214	204	0.108180430635548	0.368640698336343
Nicotinate	IIRN_Flare	never_flared	0.271056761451113	0.16535869151083	214	214	0.10836925051596	0.368640698336343
Hexanoic.acid	IIRN_Flare	never_flared	0.648279177543802	0.39543622975164	214	214	0.109383946945287	0.371035320036003
Glycerate	Age	Age	-0.153874552044253	0.0936637486911459	214	213	0.110209663888973	0.37277716340916
X3.Hydroxyoctanoic.acid	Age	Age	-0.124921928286628	0.0762203624640049	214	214	0.110658708675799	0.373238695364136
Maleamate	Gender	Male	-0.233348822353685	0.142905182094256	214	214	0.111121904739819	0.373675676010398
Proline	Gender	Male	0.426709150408923	0.261367913498582	214	214	0.111414188157204	0.373675676010398
Adipate	IIRN_Flare	never_flared	0.513443028591461	0.317555511650044	214	214	0.113451687839772	0.376211382900667
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	1.25793285262538	0.778521669974965	214	107	0.113405952592628	0.376211382900667
Creatinine	Gender	Male	1.28864129230779	0.794493808272104	214	209	0.113275926734747	0.376211382900667
Oleoyl.Glycerol	Gender	Male	0.737877617236712	0.45529936887823	214	110	0.113745652619046	0.376211382900667
Thymidine	Gender	Male	0.671934346101585	0.413553987933921	214	193	0.113563900749307	0.376211382900667
Thymidine	Age	Age	0.336951096046933	0.207591335299785	214	193	0.114948179988792	0.379138472117729
Glycocholate	Gender	Male	0.840265997843654	0.519858751441485	214	146	0.115318811764904	0.379313116383733
Proline	Age	Age	0.210288630833157	0.132077855723104	214	214	0.121021147545343	0.3948066944512
Sphinganine	Age	Age	-0.280766754496664	0.176688430501062	214	213	0.120644339434277	0.3948066944512
Trehalose	Age	Age	0.251140088165463	0.157506499363248	214	214	0.120883904750065	0.3948066944512
Myo.Inositol	Gender	Male	0.436972852383865	0.275614764289185	214	214	0.12180954194194	0.396295893947345
Tridecanoic.acid	Age	Age	-0.138779878351027	0.0874866547525791	214	214	0.122152564511399	0.396331962028833
Glutamine	Age	Age	0.238526764228561	0.150928543177565	214	214	0.123378027189388	0.397893236654377
O.Succinyl.Homoserine	Age	Age	-0.289034550638159	0.183138564582499	214	212	0.123633493131301	0.397893236654377
Pentadecanoic.acid	Gender	Male	-0.443417214161794	0.280927695537477	214	214	0.123116333559853	0.397893236654377
Dethiobiotin	Gender	Male	0.540724153748117	0.343834698248961	214	114	0.124175553480206	0.398563470041305
Salicylamide	Age	Age	-0.145248280514785	0.092494886010947	214	214	0.126211486781908	0.403101590422437
Xylose	IIRN_Flare	never_flared	0.408996625017243	0.266414662358744	214	214	0.126264652276375	0.403101590422437
Citramalate	Gender	Male	-0.274974295631292	0.176241139017643	214	214	0.127792877254897	0.406892521179593
Anserine	Age	Age	-0.213715175457015	0.136980923371655	214	211	0.128222657921403	0.407175142441904
Dimethylglycine	IIRN_Flare	never_flared	0.214567083497109	0.139315347042874	214	214	0.130057714435756	0.410931978754541
Eicosapentaenoic.acid	Age	Age	-0.178895809272324	0.11499427741426	214	205	0.130099985775879	0.410931978754541
Sorbate	IIRN_Flare	never_flared	0.599019461318661	0.388630357801177	214	208	0.130438207661617	0.410931978754541
X3.Hydroxyanthranilate	Age	Age	-0.34801855122612	0.22789734451883	214	214	0.134735835429033	0.412489730490617
X3.Hydroxybenzaldehyde	Age	Age	-0.16181999645168	0.105436649255226	214	214	0.133934352913416	0.412489730490617
Acetaminophen	Gender	Male	-0.335681236788655	0.217228209075107	214	209	0.131798812699273	0.412489730490617
Acetylcysteine	Gender	Male	-0.445872131399678	0.290179522776103	214	188	0.13428901915246	0.412489730490617
Anserine	Gender	Male	0.415587371297049	0.272977234873106	214	211	0.136460170472189	0.412489730490617
Benzaldehyde	IIRN_Flare	never_flared	0.350329218486961	0.234122288617642	214	69	0.1360852173912	0.412489730490617
Cytidine	Age	Age	0.215150141113585	0.139856354337558	214	214	0.132986707325146	0.412489730490617
Fumarate	IIRN_Flare	never_flared	-0.235354199999309	0.154706844468691	214	214	0.135384674562648	0.412489730490617
Glycochenodeoxycholate	Age	Age	0.350362217254528	0.229402132009432	214	82	0.136120004321103	0.412489730490617
Linoleic.acid	Gender	Male	-0.416759101158433	0.272634508849436	214	214	0.134685605832255	0.412489730490617
Methyl.Vanillate	IIRN_Flare	never_flared	0.332876888163284	0.217403461612803	214	214	0.13314264872312	0.412489730490617
Nonanoic.acid	Age	Age	-0.139249772817153	0.0906267322098581	214	214	0.134321709897277	0.412489730490617
Pentanoate	Gender	Male	-0.462362702272112	0.300838995274797	214	214	0.132771634156991	0.412489730490617
Quinoline	IIRN_Flare	never_flared	0.788125539387631	0.516498156483338	214	68	0.135501822825983	0.412489730490617
Shikimate	Age	Age	0.451454053681214	0.295382971780915	214	214	0.134298616766811	0.412489730490617
UDP	IIRN_Flare	never_flared	-0.53609620173456	0.349543803108569	214	63	0.132369355154938	0.412489730490617
Phenylethanolamine	Age	Age	-0.118164232227627	0.0771435011019019	214	213	0.1370685177973	0.413282349116103
X14.Methylhexadecanoic.acid	Gender	Male	-0.291890830604329	0.192756023531142	214	214	0.13874765335163	0.416242960054891
Pterin	IIRN_Flare	never_flared	0.736597836944713	0.487334291634564	214	172	0.13857164089402	0.416242960054891
Normetanephrine	Gender	Male	-0.373768629022718	0.252091927074781	214	92	0.139683472549013	0.418000165973739
X2.4.Dihydroxypteridine	Age	Age	-0.142748817199121	0.0943878938749483	214	204	0.140102656669461	0.418146673402457
X4.Coumarate	Gender	Male	-0.310594595635019	0.206408858161759	214	214	0.140729567599832	0.418146673402457
Heneicosanoic.acid	Age	Age	-0.27943440981997	0.184585509448335	214	193	0.141133257438183	0.418146673402457
Methyl.Galactoside	Age	Age	-0.0819696818605697	0.0541626011590114	214	214	0.140919955677179	0.418146673402457
Hexanoic.acid	Gender	Male	-0.478756910223499	0.320064525189554	214	214	0.143362569721537	0.42265409443831
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.677962411422609	0.453207928322793	214	209	0.143122729736851	0.42265409443831
Tricosanoic.acid	Age	Age	-0.335901244992964	0.224059783284434	214	168	0.143857459651263	0.423068489713319
X3.Hydroxymethylglutarate	Gender	Male	0.37329200360814	0.251699109431789	214	214	0.146603350595793	0.429030393655335
methyl.lysine	Age	Age	-0.28816764849106	0.193540564166538	214	208	0.14650635988355	0.429030393655335
Sorbate	Gender	Male	-0.457298895073548	0.309750699495614	214	208	0.148070800395893	0.432265368392901
Thiamine.Monophosphate	Age	Age	-0.455176257996173	0.308390850179059	214	112	0.149060574303091	0.43409347736071
Arachidic.acid	IIRN_Flare	never_flared	0.441975092986781	0.302140617230579	214	214	0.151095199417974	0.434814098219966
cis.11.Eicosenoic.acid	Age	Age	-0.182774241204591	0.124393654399338	214	214	0.151338576426462	0.434814098219966
Kynurenine	Age	Age	-0.101667984114574	0.0691533331540603	214	208	0.151232229831206	0.434814098219966
Lithocholate	IIRN_Flare	never_flared	1.10681273204647	0.753834182914429	214	206	0.151493019145315	0.434814098219966
NAPQI	Age	Age	-0.261839743307225	0.178639976740217	214	211	0.151366670027078	0.434814098219966
O.Succinyl.Homoserine	Gender	Male	-0.529165581267918	0.361203062057087	214	212	0.151350429188495	0.434814098219966
Cholate	IIRN_Flare	never_flared	-1.13262707587784	0.779750468730787	214	209	0.154447149539821	0.43692573219305
Epinephrine	IIRN_Flare	never_flared	0.364824052250441	0.251596450386309	214	197	0.152665799214468	0.43692573219305
Heptanoic.acid	IIRN_Flare	never_flared	0.438335689072342	0.301866658471728	214	214	0.154790271957839	0.43692573219305
N.Acetylphenylalanine	Gender	Male	0.595789812089054	0.408828226291384	214	167	0.15418201234728	0.43692573219305
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.631234506145941	0.435564212702705	214	198	0.153666444363176	0.43692573219305
Salicylate	Age	Age	-0.141181543758203	0.0969638482304963	214	214	0.154391869036239	0.43692573219305
Xylitol	Gender	Male	-0.308862351292213	0.211820526818803	214	214	0.154020633217152	0.43692573219305
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.13113294116683	0.780650159633169	214	114	0.155329217084147	0.437412936788847
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.89766609644857	0.620611449420356	214	107	0.156313680409056	0.439149492725678
Cortisone	IIRN_Flare	never_flared	0.505399471252623	0.350833420725143	214	76	0.156923265069321	0.439827179560491
Octanoic.acid	Age	Age	-0.153482309190867	0.106363049270727	214	214	0.158454784710813	0.443079655608221
GABA	Gender	Male	0.314171242946233	0.218284041596958	214	214	0.159086159539748	0.443577703818783
Undecanoic.acid	Age	Age	-0.1375557631795	0.0954505263881102	214	214	0.159375908658507	0.443577703818783
X2.Aminoisobutyrate	Gender	Male	0.172987471655036	0.119827330784023	214	214	0.159825109681037	0.443793444091065
Pyridoxine	Age	Age	-0.140224671418137	0.0974113257254781	214	214	0.160439167577417	0.444464886513771
X2.Methylmaleate	Age	Age	-0.198455335247152	0.138496769048394	214	214	0.160920099376356	0.444765274665207
Pipecolate	Age	Age	-0.30622821710809	0.213981095186422	214	214	0.161408556914877	0.445085027612848
Leucine	Gender	Male	0.473421515040422	0.331841341813921	214	214	0.16193943046667	0.445519999947476
Serotonin	Age	Age	-0.326225783357077	0.228455016604979	214	181	0.162482278504487	0.445985840308868
Alanine	IIRN_Flare	never_flared	-0.465098267103696	0.328569527486691	214	210	0.16401856178136	0.44917009808932
Dihydrobiopterin	Gender	Male	-0.534848455420436	0.376019367207263	214	205	0.164513887149873	0.449495609283634
Threonine	IIRN_Flare	never_flared	-0.393968328171319	0.279084115215886	214	214	0.165101453837533	0.450071086488617
Homocysteine	Gender	Male	0.31797008210378	0.224888629251227	214	214	0.165667153571819	0.450584467801257
Saccharate	Age	Age	-0.195579587207403	0.138234795718748	214	113	0.16611949493531	0.450787902165363
Gulonolactone	Gender	Male	-0.25351998813232	0.179306295614813	214	214	0.166554544915677	0.450943597798909
Farnesyl.pyrophosphate	IIRN_Flare	never_flared	0.845569365020795	0.615179900681886	214	103	0.170770382277515	0.460873035968631
Myo.Inositol	Age	Age	0.195072226627297	0.139326575744804	214	214	0.170993932105614	0.460873035968631
Lignoceric.acid	Age	Age	-0.317676005543597	0.227542939497657	214	197	0.171961807125578	0.462437832675542
Sedoheptulose.7.phosphate	Gender	Male	-0.68432566974269	0.491694167557594	214	194	0.172862000723007	0.463813997445551
S.Hexyl.Glutathione	Gender	Male	0.426897308663522	0.307313160892943	214	78	0.173454962862168	0.464361492505446
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.693720576325232	0.500907749806267	214	196	0.173938486974774	0.464614213529933
X5.Methylcytosine	Gender	Male	0.681343427126112	0.493055841209496	214	123	0.176043189597234	0.468141577681732
Nicotinamide.Mononucleotide	Age	Age	-0.346238973564056	0.250407971014199	214	171	0.175851478117686	0.468141577681732
Galactosamine	Gender	Male	0.389299972490828	0.283488054592772	214	214	0.177580432684619	0.471180081389856
Acetylcysteine	Age	Age	-0.19687955373252	0.142897619727641	214	188	0.179193893708677	0.474406893765322
Lysine	Age	Age	-0.156612200019659	0.114350229053343	214	214	0.179897766769928	0.475216667086935
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.681557087885586	0.501625850158278	214	176	0.181001933610467	0.475344057582868
cis.aconitate	Age	Age	-0.164237303663219	0.122403392526689	214	193	0.181140323450758	0.475344057582868
Hypotaurine	Gender	Male	-0.275949467770062	0.201845734526863	214	214	0.180705601492508	0.475344057582868
Carnosine	Age	Age	-0.362616227387714	0.265867720673436	214	127	0.18236141687808	0.476454117620191
Glucosamine	IIRN_Flare	never_flared	-0.373857359966023	0.27569061263435	214	204	0.182038132025889	0.476454117620191
Beta.Alanine	Gender	Male	0.358564102530768	0.264505434145968	214	214	0.183359365948654	0.478015464940378
X2.Methylcitrate	IIRN_Flare	never_flared	0.313679157857388	0.231919569861323	214	213	0.183812296711992	0.478152248963222
X3.4.Dihydroxybenzoate	Age	Age	-0.150773335782397	0.111359850480158	214	189	0.185104625467152	0.480467223495174
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.530837052332584	0.398450499990464	214	214	0.19044619897957	0.484884912251072
X3.Dehydroshikimate	Gender	Male	-0.339809842327133	0.253042325804237	214	214	0.187435478049072	0.484884912251072
X6.Carboxyhexanoate	Age	Age	-0.149889669809296	0.111933018922023	214	214	0.189188647776642	0.484884912251072
ADP	Age	Age	-0.265473576001801	0.198611576642109	214	72	0.19035314415342	0.484884912251072
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.320279290835923	0.240192740096586	214	214	0.190461494008168	0.484884912251072
Decanoic.acid	Age	Age	-0.121518404222152	0.0904608388166531	214	214	0.188375758055895	0.484884912251072
Phenylalanine	Gender	Male	0.527805999924853	0.394096820379269	214	214	0.188736883202198	0.484884912251072
Trehalose	Gender	Male	0.414377897325321	0.309290714567984	214	214	0.189529853007032	0.484884912251072
UMP	Age	Age	-0.23281275411777	0.17388207365942	214	192	0.190053943397438	0.484884912251072
X2.Deoxy.D.Glucose	Age	Age	-0.217444727552493	0.16304969528578	214	214	0.191144289461497	0.485587833227717
X3.Methoxytyramine	Age	Age	-0.185672056791317	0.139263981250115	214	67	0.192146386473619	0.485686218657404
X9.Decenoic.acid	Age	Age	-0.139797476014555	0.105002129888071	214	213	0.192293116319028	0.485686218657404
Uridine	Age	Age	0.181880294344031	0.136864056775361	214	214	0.192403334526761	0.485686218657404
X3.Methyladenine	Gender	Male	-0.256058462829159	0.19293775409557	214	214	0.193365617888274	0.486060100544419
NAD.	Gender	Male	-0.518880867173763	0.390281783444885	214	171	0.193155514437844	0.486060100544419
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.450265782338198	0.345819617454367	214	114	0.194354805245665	0.487520246771689
Heneicosanoic.acid	Gender	Male	-0.486704145349879	0.36848124397522	214	193	0.196016741541624	0.489708937790583
Lithocholate	Age	Age	-0.412507885063655	0.312509050585974	214	206	0.196047631711808	0.489708937790583
X14.Methylhexadecanoic.acid	Age	Age	-0.126950593644686	0.0979450535421427	214	214	0.203754679982275	0.492977441120062
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.263687601580799	0.20119081831162	214	159	0.199425682869952	0.492977441120062
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.338110396297014	0.259906745697932	214	214	0.200437955530307	0.492977441120062
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.303588807719094	0.234655708378381	214	214	0.203109199281818	0.492977441120062
X4.Acetamidobutanoate	Gender	Male	-0.233529537305152	0.179979885757111	214	214	0.202278464588999	0.492977441120062
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.367701353822263	0.28422047865969	214	186	0.204214954393708	0.492977441120062
Crotonic.acid	Age	Age	-0.145204555331555	0.112450039655421	214	214	0.205313730882229	0.492977441120062
Cys.Gly	IIRN_Flare	never_flared	0.275842568425503	0.211603289653447	214	213	0.200344500138208	0.492977441120062
Deoxyguanosine.monophosphate	Age	Age	-0.331166678735985	0.255603137384007	214	180	0.204892255229175	0.492977441120062
Glycerol.3.phosphate	Gender	Male	-0.547899685191545	0.42528402119127	214	198	0.205613706597815	0.492977441120062
GPP	Age	Age	0.213105125647517	0.162500529692879	214	81	0.198799256459778	0.492977441120062
Indole.3.Acetate	Gender	Male	0.66901601962343	0.517124258151293	214	204	0.203588252859417	0.492977441120062
Kynurenine	IIRN_Flare	never_flared	0.230664368404144	0.178409381335087	214	208	0.202276531519023	0.492977441120062
Lignoceric.acid	Gender	Male	-0.590924678373204	0.453500131420366	214	197	0.200660528927491	0.492977441120062
Methylthioadenosine	IIRN_Flare	never_flared	-0.879746795780473	0.677406434449271	214	107	0.200665666976897	0.492977441120062
N.Acetylglucosamine	Gender	Male	0.390647439162963	0.298183755543142	214	214	0.197848659200039	0.492977441120062
Palmitic.acid	Gender	Male	-0.205038182857263	0.158742852455721	214	214	0.204888473888853	0.492977441120062
Pyrocatechol	Gender	Male	0.25091324443119	0.193365405834134	214	103	0.203423239073543	0.492977441120062
