feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Methyl.Jasmonate	Age	Age	-0.283586857309798	0.132883957746464	209	195	0.0400789660617031	0.194084107001618
Phenylethanolamine	Age	Age	-0.166056917677829	0.0773565585173289	209	208	0.0400465059703133	0.194084107001618
Tyramine	Gender	Male	1.12668269913887	0.529642424232107	209	209	0.0403122768311568	0.194084107001618
Glucosaminate	Gender	Male	-0.443872417952116	0.209838140680281	209	174	0.0405337206704981	0.194366515986244
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.223360722876383	0.104896567046084	209	209	0.0407351178197807	0.194550922707273
X2.Hydroxypyridine	Age	Age	-0.187053714860819	0.0876930828740723	209	209	0.0411853324774042	0.195400938809564
Eicosapentaenoic.acid	Gender	Male	-0.520548241501642	0.246894127229295	209	202	0.0417054084402904	0.195400938809564
Methionine.Sulfoximine	IIRN_Flare	never_flared	-0.562265613872418	0.266995112776643	209	203	0.0414712918565574	0.195400938809564
Serine	IIRN_Flare	never_flared	0.478449023595191	0.228030509699676	209	209	0.0416809863654883	0.195400938809564
Serotonin	IIRN_Flare	never_flared	1.12643640253204	0.535188149313428	209	177	0.0417313562784245	0.195400938809564
Methylthioadenosine	IIRN_Flare	never_flared	-1.46013000401474	0.69599547620296	209	105	0.0419687862161926	0.195745041961461
N.Formylglycine	IIRN_Flare	never_flared	0.541465353378768	0.259735174871847	209	208	0.0422631661799305	0.196351052213374
X2.Phosphoglycerate	Age	Age	-0.362473058647757	0.172890177716928	209	144	0.0432850071700556	0.198016469582553
X2.6.Dihydroxypyridine	Gender	Male	-0.482127256688937	0.229175052212185	209	209	0.043145910906632	0.198016469582553
Maleamate	Gender	Male	-0.298350977276384	0.142565267009712	209	209	0.0432700564424256	0.198016469582553
Methionine	Gender	Male	0.621283779932555	0.297309491060724	209	209	0.0431737787615247	0.198016469582553
Creatinine	Gender	Male	1.61768876356926	0.776477081665821	209	204	0.0441794618760114	0.200680365456924
Sphinganine	IIRN_Flare	never_flared	0.874662942360509	0.422252781270407	209	208	0.0442034640830578	0.200680365456924
PEP	Age	Age	-0.295216450115311	0.142070467272044	209	66	0.0446880635072039	0.2021119235894
Epinephrine	Age	Age	-0.203448801809706	0.0978789546047766	209	193	0.0449709909295843	0.202492640631402
Malonate	Gender	Male	-0.347060150206947	0.167378955903916	209	209	0.0452810176286302	0.202492640631402
Threitol	IIRN_Flare	never_flared	-0.456682982560019	0.222000495241412	209	199	0.0452579937281976	0.202492640631402
X4.Coumarate	Gender	Male	-0.41313920662449	0.199704915289557	209	209	0.0455785675325949	0.202592437909272
Paraxanthine	Age	Age	0.458281860439118	0.221000810286978	209	119	0.0456889170009431	0.202592437909272
Sn.Glycero.3.Phosphocholine	Age	Age	-0.250443327693974	0.120987503886498	209	209	0.0458123603312423	0.202592437909272
Argininosuccinate	IIRN_Flare	never_flared	-0.74710847100549	0.36496894913982	209	116	0.0465194485436196	0.204960227162663
Hexanoic.acid	Age	Age	-0.33380831883256	0.162224163904352	209	209	0.0468108857654394	0.205486020602701
Heneicosanoic.acid	Age	Age	-0.377445708197509	0.182575747059291	209	188	0.0474687148999886	0.20753821931781
Trans.4.Hydroxy.L.Proline	Gender	Male	0.278716362915059	0.134855371291961	209	208	0.0476260235285426	0.20753821931781
Trigonelline	Gender	Male	0.934148664063473	0.457427089553617	209	209	0.0481361573777737	0.208998443305679
Kynurenine	Gender	Male	-0.299463110221081	0.146891608241424	209	204	0.0487018628147263	0.209931287096223
Myo.Inositol	Gender	Male	0.556252206930004	0.272371610155436	209	209	0.0487026520315357	0.209931287096223
X2.hydroxyglutarate	Gender	Male	0.40163734362299	0.197405971463163	209	209	0.0489137432967364	0.210082767972314
Didecanoyl.Glycerophosphocholine	Age	Age	-0.181229295323497	0.0916093970728982	209	197	0.0492560120486391	0.210794546186649
X3.Hydroxykynurenine	IIRN_Flare	never_flared	0.873096941192616	0.435386193740586	209	94	0.0501996809427199	0.214065782305741
X4.Imidazoleacetate	Age	Age	-0.477722629074573	0.236711246681957	209	208	0.0512064370761938	0.216810233577927
Indoxyl.Glucoside	Gender	Male	-0.527709856906175	0.260632612413571	209	197	0.0510982642158047	0.216810233577927
Myo.Inositol	Age	Age	0.270693056966611	0.135217882824815	209	209	0.0536027685075191	0.2257497638006
Thiopurine.S.Methylether	Gender	Male	-0.342098156864097	0.170873006417569	209	209	0.0536959237180656	0.2257497638006
Propionyl.carnitine	Gender	Male	-0.413547663802663	0.207661588298843	209	209	0.0541020846223787	0.225866744892028
Sorbate	IIRN_Flare	never_flared	0.738350201538052	0.372770071906386	209	202	0.0539920936096702	0.225866744892028
Sorbate	Gender	Male	-0.630564776637204	0.317809026123912	209	202	0.0544553475119857	0.226549424840805
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	-0.593618632123587	0.299716714385644	209	209	0.0551347210100333	0.227788432131418
Taurine	Gender	Male	1.61522168370653	0.816135349638576	209	206	0.0550214671081159	0.227788432131418
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.416105398017841	0.210380573851486	209	206	0.0554074321633625	0.228125772424327
Xanthurenate	Age	Age	-0.361799218299037	0.183730033816159	209	200	0.0565644844827885	0.232089328084019
NAD.	Age	Age	-0.399139212257585	0.202320888528981	209	168	0.0569046922032577	0.232685624968115
Glucuronolactone	Age	Age	-0.287465693949136	0.1464889362519	209	209	0.0579302773376814	0.235267861024461
Glycolate	Age	Age	-0.140202301373981	0.0712774622388749	209	209	0.0577623800394427	0.235267861024461
Lignoceric.acid	Age	Age	-0.436159122283116	0.224508049158759	209	192	0.0601019055581785	0.243259916055814
Normetanephrine	Gender	Male	-0.492017408846543	0.260573494226415	209	87	0.0604311395860293	0.243766150897699
Aspartate	Gender	Male	0.511015282443181	0.264966987429286	209	209	0.0611937339590509	0.246011172885882
Picolinate	Age	Age	-0.106922760967573	0.0552837515461978	209	209	0.0614159303095851	0.246075908690083
Cinnamate	Age	Age	0.241025956211235	0.125044123356612	209	77	0.0618651147253829	0.246223156607024
Linoleic.acid	IIRN_Flare	never_flared	0.634732960579781	0.331630178745322	209	209	0.0618202000229088	0.246223156607024
X3.Sulfinoalanine	Age	Age	-0.149837192149809	0.0775426298787895	209	200	0.0627641340811889	0.248146940705098
Myristic.acid	Gender	Male	-0.345719738263289	0.180233964268775	209	209	0.0626387703968104	0.248146940705098
