feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Indole.3.Acetate	IIRN_Flare	never_flared	1.13093097117695	0.601092966734347	210	199	0.0669747676976045	0.329551998793414
L.Dopa	Age	Age	-0.195701655230855	0.103367031977779	210	207	0.0666530528623846	0.329551998793414
Lumichrome	Gender	Male	-0.533923678194299	0.281557009381506	210	210	0.0659849233395394	0.329551998793414
Methyl.Vanillate	Age	Age	-0.168904172056544	0.0893183803070291	210	210	0.0671505471945036	0.329551998793414
Nicotinamide	IIRN_Flare	never_flared	-1.10873882539392	0.593093470624943	210	209	0.0685322130935644	0.329551998793414
Aniline.2.Sulfonate	IIRN_Flare	never_flared	0.906042042753725	0.486296889860267	210	171	0.0691223901560065	0.329866635509034
Cys.Gly	Age	Age	-0.162796401825356	0.0866242285119118	210	209	0.0693438237125357	0.329866635509034
Methyglutarate	Gender	Male	-0.350201451453006	0.188232647971668	210	210	0.0710750681563258	0.336760441978782
X2.4.Dihydroxypteridine	Gender	Male	-0.3552152108983	0.191962161476602	210	199	0.0723283858722357	0.340107972841901
Asparagine	Age	Age	-0.254017970747186	0.13676591898438	210	203	0.0727227429602864	0.340107972841901
Azelate	Gender	Male	-0.296479494228329	0.160804579535515	210	210	0.073468481066942	0.340107972841901
Behenic.acid	Age	Age	-0.28859821922285	0.156098820639696	210	204	0.0744012209290045	0.340107972841901
Carnosine	IIRN_Flare	never_flared	-1.14432688861909	0.622386103188363	210	124	0.0741123981219672	0.340107972841901
cis.11.Eicosenoic.acid	Gender	Male	-0.448946095208156	0.244665014735053	210	210	0.0750966225119005	0.340107972841901
Cysteine	Gender	Male	-0.206982686833327	0.112637741756213	210	210	0.0746830620650907	0.340107972841901
Glycochenodeoxycholate	Gender	Male	0.828137828517325	0.450794243376338	210	84	0.0744142631732626	0.340107972841901
Heptanoic.acid	Age	Age	-0.228712518788288	0.12456974958171	210	210	0.0754867210337096	0.340107972841901
Malonate	Gender	Male	-0.302824323135094	0.165711550123109	210	210	0.0762525917016882	0.340107972841901
N.Acetylglycine	Age	Age	-0.134527372184639	0.0734487386172937	210	210	0.0763391429829393	0.340107972841901
N.Alpha.Acetyllysine	Age	Age	-0.347268559036113	0.188116645706332	210	210	0.0724904962411455	0.340107972841901
Nonadecanoic.acid	Age	Age	-0.257261787491614	0.139747693968761	210	205	0.074956258945639	0.340107972841901
Propionyl.carnitine	Gender	Male	-0.372183543224478	0.203343626604062	210	210	0.0759254211071731	0.340107972841901
Salicylamide	Gender	Male	-0.345475727729568	0.188674560339933	210	210	0.0753210431445371	0.340107972841901
Trehalose	Age	Age	0.283540576278766	0.154295706015735	210	210	0.075805455762575	0.340107972841901
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.510959910967087	0.281857038160704	210	210	0.0775197843180464	0.340743449008688
Creatinine	IIRN_Flare	never_flared	-1.71463524823516	0.946289620904555	210	205	0.0774891182822029	0.340743449008688
Methionine	Gender	Male	0.543464825358072	0.299043829931598	210	210	0.0769383550373696	0.340743449008688
Stearic.acid	IIRN_Flare	never_flared	0.532975482307691	0.293943655008696	210	210	0.0776232982666358	0.340743449008688
X2.hydroxyglutarate	Gender	Male	0.349527267750491	0.195234153252949	210	210	0.0816293285977512	0.342544015069361
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.16547860510199	0.0917435766060671	210	210	0.0805674521910811	0.342544015069361
Arachidic.acid	Gender	Male	-0.433579029770966	0.240791665446276	210	210	0.0806720971586403	0.342544015069361
Arachidic.acid	Age	Age	-0.21658084003359	0.119483098272316	210	210	0.0798255077428205	0.342544015069361
cis.aconitate	Gender	Male	-0.442645121226824	0.252445593223184	210	189	0.0810379066301844	0.342544015069361
Creatine	Gender	Male	0.970672751385443	0.543074336821535	210	210	0.0824281554603943	0.342544015069361
Gemcitabine	Age	Age	0.291450846561642	0.161687246657845	210	86	0.0815108170571192	0.342544015069361
Glutamine	IIRN_Flare	never_flared	-0.65213890776709	0.366547660885178	210	210	0.0826236820267806	0.342544015069361
Glutarylcarnitine	Gender	Male	-0.593299619804112	0.33004222485363	210	140	0.0813686810247066	0.342544015069361
Glycerol	Gender	Male	-0.380230422491057	0.212535603570302	210	210	0.0822341506475092	0.342544015069361
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.958703023611979	0.537832223754097	210	84	0.0820222948782505	0.342544015069361
Hexanoic.acid	Age	Age	-0.291606965369346	0.161351282999955	210	210	0.0792409848542018	0.342544015069361
Homoserine	Age	Age	-0.12858215877982	0.0713800113953822	210	210	0.0824112260902884	0.342544015069361
Kynurenine	Gender	Male	-0.260505390085613	0.145092873970472	210	204	0.0811044412767491	0.342544015069361
Methyglutarate	IIRN_Flare	never_flared	0.400528201090141	0.222139241755379	210	210	0.079295938088746	0.342544015069361
Stachyose	Age	Age	0.4693294238129	0.261046100667899	210	139	0.080921968826041	0.342544015069361
cis.aconitate	IIRN_Flare	never_flared	-0.562954793743532	0.323633551635156	210	189	0.0834657271088043	0.343648545406594
GABA	IIRN_Flare	never_flared	-0.474418139919823	0.267588786548567	210	210	0.0833629776189697	0.343648545406594
X3.4.Dihydroxybenzoate	Gender	Male	-0.404133520955747	0.227572150598304	210	185	0.0842658404585076	0.345267010435719
Histamine	IIRN_Flare	never_flared	-0.831031081159427	0.469584802490091	210	210	0.0845665348252646	0.345267010435719
Tridecanoic.acid	Gender	Male	-0.31330528621756	0.176834129967598	210	210	0.0847263266814621	0.345267010435719
L.Dopa	IIRN_Flare	never_flared	0.429833795655195	0.243850583027351	210	207	0.0854271988275786	0.345762967458064
Ophthalmate	IIRN_Flare	never_flared	0.782963446657696	0.444114605812856	210	185	0.0853579136314227	0.345762967458064
Riboflavin	IIRN_Flare	never_flared	1.01017868984954	0.57513826030299	210	178	0.0857477638865354	0.345887939461227
Biotin	Age	Age	-0.183758299702051	0.103963753958877	210	210	0.0864003200050269	0.346181147939604
Thiopurine.S.Methylether	Gender	Male	-0.301436476150954	0.170231760745303	210	210	0.0862461854034003	0.346181147939604
N.Acetylputrescine	IIRN_Flare	never_flared	-1.35165377707334	0.769083883973443	210	210	0.086803303086913	0.346632588246736
Trans.4.Hydroxy.L.Proline	Gender	Male	0.234718451913648	0.132853986699917	210	209	0.0877599871697269	0.348249714835851
Urate	Gender	Male	0.452992059361718	0.25617549424635	210	210	0.087791594778552	0.348249714835851
X5.Valerolactone	Gender	Male	-0.37758152283353	0.215678748497643	210	210	0.0884365854660741	0.34964663260428
Myristic.acid	Gender	Male	-0.311812198154449	0.178441562789121	210	210	0.0888363496148893	0.350067991551742
X2.6.Dihydroxypyridine	Gender	Male	-0.396664943965314	0.226665460687355	210	210	0.0902024871017507	0.353120556063903
Benzaldehyde	IIRN_Flare	never_flared	0.390275155539313	0.225503670253724	210	67	0.0899845271391777	0.353120556063903
Glycochenodeoxycholate	Age	Age	0.392896941089893	0.225476739664017	210	84	0.0906876835499999	0.353859784832353
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.30171736700236	0.752915169387824	210	113	0.0917024490884196	0.356653824793397
Proline	IIRN_Flare	never_flared	-0.540874098782147	0.31353863337681	210	210	0.0920605555684464	0.356884101781575
X6.Carboxyhexanoate	Age	Age	-0.181559353394127	0.105374327317205	210	210	0.0940561452565697	0.36016994937919
ADP	Age	Age	-0.324840454729272	0.188386137473265	210	69	0.0941147606417985	0.36016994937919
Proline	Gender	Male	0.451199300890718	0.261857649970075	210	210	0.0936584249483234	0.36016994937919
Xanthurenate	IIRN_Flare	never_flared	0.794371863521181	0.463710106998068	210	201	0.0937850000570656	0.36016994937919
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.836155528811852	0.488066858837542	210	192	0.0945969149289607	0.360205762382638
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.351358342875421	0.204111363009548	210	198	0.0947274785495379	0.360205762382638
X10.HAD	Gender	Male	-0.342815196179554	0.202504198473808	210	209	0.0991790722822827	0.367158689158775
X2.Methylmaleate	Gender	Male	-0.469851793523287	0.280244219731162	210	210	0.101708372662471	0.367158689158775
X5.Hydroxylysine	Gender	Male	1.45119527793356	0.853056765983047	210	112	0.0983006713376551	0.367158689158775
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.555536522591588	0.336987965837365	210	113	0.100789646444173	0.367158689158775
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.06726735937884	0.635245965461439	210	107	0.101360385957357	0.367158689158775
Glutarate	Gender	Male	-0.637761942898839	0.376213871590703	210	210	0.0987271553308589	0.367158689158775
Glycerate	Gender	Male	-0.322668641648017	0.190969381115613	210	209	0.0998203654042812	0.367158689158775
Guanine	Gender	Male	0.352662735433007	0.209034069686526	210	210	0.0998589295747796	0.367158689158775
L.Cysteic.Acid	IIRN_Flare	never_flared	0.39219996195306	0.235272389175372	210	197	0.0970556929345577	0.367158689158775
Myristic.acid	IIRN_Flare	never_flared	0.361728015986176	0.213546287402009	210	210	0.0975197271330934	0.367158689158775
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.444559626687443	0.264439233967244	210	210	0.101480308085868	0.367158689158775
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.733071561846323	0.436440238916102	210	210	0.101066576725197	0.367158689158775
Protoporphyrin	IIRN_Flare	never_flared	1.08256287151368	0.644284140592142	210	91	0.100038334939904	0.367158689158775
Quinoline	IIRN_Flare	never_flared	0.796269034019268	0.471860478132489	210	62	0.10003539356807	0.367158689158775
Taurine	Gender	Male	1.38022809466509	0.823207705929882	210	207	0.101783522706494	0.367158689158775
Thyrotropin.Releasing.Hormone	Age	Age	0.184008779058914	0.108613298780922	210	124	0.101649753185847	0.367158689158775
Xylose	Gender	Male	-0.330247558415044	0.199426576601113	210	210	0.0992696660200001	0.367158689158775
Dihydrouracil	Age	Age	-0.320837249465232	0.190333932571262	210	83	0.102160079159956	0.367407031677675
Choline	IIRN_Flare	never_flared	-1.32011242390215	0.804988983998171	210	181	0.102571789748144	0.367779930808659
X4.Coumarate	Age	Age	-0.176701439385764	0.106079513493764	210	210	0.104900054179853	0.368389507682944
Glutamine	Gender	Male	0.512489949443554	0.307836018785443	210	210	0.104520322264939	0.368389507682944
Glycocholate	Gender	Male	0.87738429689886	0.526724234869996	210	143	0.10490153485109	0.368389507682944
Methylthioadenosine	Gender	Male	-0.986067538500367	0.590316731501624	210	107	0.10321698024067	0.368389507682944
Phenylpyruvate	Age	Age	-0.157712919764129	0.0942240126607463	210	210	0.10392418622463	0.368389507682944
Succinyladenosine	Gender	Male	0.685919473544362	0.411002727327791	210	69	0.10429564734738	0.368389507682944
trans.3.Hexenoic.acid	Age	Age	-0.176408734528535	0.105351869195756	210	210	0.104453272743451	0.368389507682944
PEP	Gender	Male	-0.464303531997086	0.280154523006754	210	64	0.105779339099871	0.370382788519781
Linoleic.acid	Gender	Male	-0.451566262594976	0.272882675090648	210	210	0.106298193881517	0.371111238288104
Galactosamine	Gender	Male	0.453498853618956	0.274613264336947	210	210	0.106816510474975	0.371833567076151
Glycerate	Age	Age	-0.157017325138093	0.0949122110440201	210	209	0.107831080640812	0.374274157805609
X2.Aminophenol	IIRN_Flare	never_flared	0.446265987771988	0.276694664521897	210	157	0.108331377230313	0.374920766414476
cis.11.Eicosenoic.acid	Age	Age	-0.201929913666396	0.122740310498964	210	210	0.109684860796023	0.375635662074566
Creatinine	Gender	Male	1.31178836167414	0.800748105732743	210	205	0.109796353487457	0.375635662074566
N.Carbamoyl.L.aspartate	Gender	Male	0.582083018011056	0.354570207408314	210	68	0.10968959445068	0.375635662074566
Suberate	Gender	Male	-0.241925223413007	0.147511285978768	210	210	0.108958571460948	0.375635662074566
X10.HAD	Age	Age	-0.165013505701619	0.100993179758428	210	209	0.111963683256738	0.381956108024416
Adipate	IIRN_Flare	never_flared	0.483108880736935	0.298753483713838	210	210	0.113284696409224	0.385361616845052
Buthionine.sulfoximine	Gender	Male	-0.311335830685597	0.192557363772096	210	210	0.115084742238122	0.387912673116104
Cortisone	IIRN_Flare	never_flared	0.545657387345073	0.339928605941726	210	73	0.115704239013707	0.387912673116104
Dehydroascorbate	Age	Age	-0.16264958993366	0.100521924434815	210	194	0.115922150540895	0.387912673116104
Fumarate	IIRN_Flare	never_flared	-0.240391439172092	0.149455440630978	210	210	0.114855463085793	0.387912673116104
N.Formyl.L.Methionine	Gender	Male	0.635733974037652	0.390825457773294	210	191	0.1159839399518	0.387912673116104
Xylose	IIRN_Flare	never_flared	0.404165009746783	0.255663529126447	210	210	0.115469776324201	0.387912673116104
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.185531503080305	0.115506663627044	210	210	0.117855733038449	0.393071914100302
Glucosaminate	Gender	Male	-0.336973545696989	0.21098243486631	210	175	0.118455640128051	0.393972240425886
Normetanephrine	Gender	Male	-0.412796275261016	0.257423545081456	210	89	0.119062508086098	0.394890651818893
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.691691240233329	0.434651534103384	210	205	0.119965402530441	0.395686990666704
Mannitol	IIRN_Flare	never_flared	-0.504015364674925	0.317194517824327	210	209	0.119701135283809	0.395686990666704
Hexanoic.acid	IIRN_Flare	never_flared	0.597058715317767	0.376145204480884	210	210	0.120661580358615	0.396032321096788
Maleamate	Gender	Male	-0.230738316255101	0.145261443572813	210	210	0.120733471423141	0.396032321096788
Erucic.acid	Age	Age	-0.441699293950609	0.277564313533551	210	161	0.121129793969799	0.396243764383398
aminoadipate	IIRN_Flare	never_flared	0.380241705067352	0.241578412905024	210	210	0.122866262486936	0.397844161792033
cis.aconitate	Age	Age	-0.189255353467594	0.122200818955558	210	189	0.123005626157622	0.397844161792033
Maleate	Gender	Male	-0.337674733665299	0.214175012845764	210	210	0.12328504176135	0.397844161792033
Pterin	Age	Age	-0.312391728174894	0.196546038427317	210	171	0.122357375564164	0.397844161792033
Tridecanoic.acid	Age	Age	-0.139999718703379	0.088252113871347	210	210	0.122080736565565	0.397844161792033
Salicylamide	Age	Age	-0.146946166737017	0.0932058386952835	210	210	0.124692074755052	0.401300100424614
X3.Hydroxybenzaldehyde	Age	Age	-0.16510716439039	0.105355868232894	210	210	0.126152539735094	0.403915917272703
Indoxyl.Glucoside	Gender	Male	-0.415560893242436	0.264880866916273	210	198	0.12618143814298	0.403915917272703
Epinephrine	Age	Age	-0.152288228690095	0.0971642368942955	210	193	0.127087593915111	0.404572697902013
NAPQI	Gender	Male	-0.622935508005229	0.398784825268758	210	207	0.126885508079349	0.404572697902013
Sphinganine	Age	Age	-0.282173980148319	0.18084935331201	210	209	0.127403127647535	0.404572697902013
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.168607627545138	0.108198443190245	210	210	0.128412215475986	0.404579512347378
Adenine	Age	Age	-0.246869836665389	0.15832330766106	210	210	0.127999648267267	0.404579512347378
O.Succinyl.Homoserine	Age	Age	-0.285197081055563	0.183262048314427	210	208	0.128760648820773	0.404579512347378
Raffinose	Gender	Male	0.500613886544974	0.321345610451531	210	209	0.128607421056977	0.404579512347378
UDP	IIRN_Flare	never_flared	-0.510505537918255	0.330736284024451	210	60	0.130019092847516	0.407461409081191
Glutarylcarnitine	IIRN_Flare	never_flared	0.610154860987568	0.395725778154199	210	140	0.131208043924708	0.410111006403406
X3.Hydroxyoctanoic.acid	Age	Age	-0.119994162840468	0.0777101213391494	210	210	0.132041539035712	0.41163863605389
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.303784603597968	0.197463576282636	210	155	0.133944311206321	0.41641691927355
X2.4.Dihydroxypteridine	Age	Age	-0.145327233144832	0.0946163225423484	210	199	0.134271787202945	0.41641691927355
Indole.3.Acetate	Gender	Male	0.772287197072103	0.506890071626114	210	199	0.135981798238537	0.420627634965838
Glucose	Gender	Male	0.46851586302485	0.308430213888171	210	210	0.137147750895635	0.421028138315238
Inosine	IIRN_Flare	never_flared	0.662875259659289	0.436985260713309	210	210	0.137169133839722	0.421028138315238
Lysine	Age	Age	-0.173640650362053	0.113824817410825	210	210	0.136588936097092	0.421028138315238
Beta.Alanine	Gender	Male	0.401479775487789	0.264832491787392	210	210	0.13784364280993	0.42201361414117
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.324505720569642	0.214571172397514	210	207	0.1389399604957	0.424282130004771
X2.Methylmaleate	Age	Age	-0.208836209438957	0.138684483169381	210	210	0.141245923995514	0.425058563305296
Acetaminophen	Gender	Male	-0.3346245342104	0.222094324117257	210	205	0.141251393840918	0.425058563305296
Cholate	IIRN_Flare	never_flared	-1.11194791883658	0.739814859757976	210	206	0.140896298097337	0.425058563305296
Myo.Inositol	Gender	Male	0.419998892391005	0.278357225948721	210	210	0.14015925095357	0.425058563305296
N.Acetylphenylalanine	Gender	Male	0.629290242349195	0.418017367334207	210	164	0.141330192321778	0.425058563305296
Stachyose	Gender	Male	0.7822390395272	0.520556112267577	210	139	0.141308352830943	0.425058563305296
Glutamine	Age	Age	0.231814844246085	0.154191900061342	210	210	0.142085577551217	0.425188420040483
Saccharate	Age	Age	-0.211011666264133	0.140264847503702	210	112	0.141763070317297	0.425188420040483
Methyl.Jasmonate	Age	Age	-0.198487859013117	0.131948470993007	210	198	0.142451430196181	0.425197554089224
Sorbate	Gender	Male	-0.4808179804261	0.321224584399177	210	203	0.14280085359278	0.425197554089224
Glucose	IIRN_Flare	never_flared	-0.542019895825509	0.364046080894592	210	210	0.144361968798402	0.428314217546284
N.Acetylglucosamine	Gender	Male	0.449358662167116	0.301868596584282	210	210	0.144629647555752	0.428314217546284
Shikimate	Age	Age	0.439688246619335	0.295745563670623	210	210	0.14492373860025	0.428314217546284
X3.Methylglutaconate	IIRN_Flare	never_flared	0.332230478468139	0.224769931992261	210	210	0.147156156366032	0.430246710953622
Acetylcysteine	Gender	Male	-0.440038553174557	0.29686880804125	210	185	0.147858790385382	0.430246710953622
Anserine	Gender	Male	0.41152187797161	0.277776587868692	210	207	0.146946454462936	0.430246710953622
Cytidine	Age	Age	0.208054467183944	0.14075656529395	210	210	0.148336651695155	0.430246710953622
Mesaconic.acid	Gender	Male	0.24052796781074	0.162919914489884	210	210	0.148460339123025	0.430246710953622
methyl.lysine	Age	Age	-0.287653177739463	0.193416285542978	210	204	0.146886220812944	0.430246710953622
Phenylethanolamine	Age	Age	-0.116171636134655	0.0780185136845278	210	209	0.147756840338258	0.430246710953622
Ximeninic.Acid	Gender	Male	-0.435712792974915	0.295440973731349	210	209	0.148253769455473	0.430246710953622
Methyl.Galactoside	Age	Age	-0.0805931170082502	0.0545517834854853	210	210	0.15013285114814	0.432991846064925
O.Succinyl.Homoserine	Gender	Male	-0.537195625293697	0.365503359945654	210	208	0.14999306476838	0.432991846064925
Leucine	Gender	Male	0.491949563163613	0.335428587082193	210	210	0.150699133537821	0.433577748058214
Nonanoic.acid	Age	Age	-0.135157264449166	0.0919792179007255	210	210	0.151533824475534	0.434931217364873
Xylitol	Gender	Male	-0.314212884772944	0.214532622304268	210	210	0.152149004203666	0.435649666712655
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.39328577214697	0.270093875094286	210	210	0.153953419151233	0.43976168054204
UMP	Age	Age	-0.25240156267263	0.173204859813702	210	188	0.154822302088114	0.441188135305987
Tricosanoic.acid	Gender	Male	-0.603131523676811	0.414796264122329	210	168	0.155623470078945	0.442415293510143
Deoxyguanosine.monophosphate	Age	Age	-0.365037567891533	0.251837018905808	210	175	0.157668830866529	0.44505102613389
Lysine	Gender	Male	0.328505774102111	0.227614782038808	210	210	0.157510667618181	0.44505102613389
Myo.Inositol	Age	Age	0.201440833513081	0.139032338953419	210	210	0.156975265845434	0.44505102613389
X4.Aminobenzoate	IIRN_Flare	never_flared	0.374473825502757	0.26147447657354	210	210	0.159252741455533	0.446356275347198
Oleoyl.Glycerol	Gender	Male	0.642759158122316	0.446416493582973	210	112	0.158530143490978	0.446356275347198
Serotonin	Age	Age	-0.331998089923868	0.230526678361526	210	177	0.159082599583197	0.446356275347198
Propionyl.carnitine	IIRN_Flare	never_flared	0.355215755946432	0.248607313182728	210	210	0.159982758577658	0.447352257006378
Kynurenine	Age	Age	-0.102696671624317	0.0715228729659464	210	204	0.160956570399946	0.449023703405456
Citramalate	Gender	Male	-0.252416011061852	0.176554968757491	210	210	0.161715604540428	0.449615603976477
Dihydrobiopterin	Gender	Male	-0.542206405754245	0.379014097183149	210	201	0.162100232365188	0.449615603976477
Threonine	IIRN_Flare	never_flared	-0.381430196546029	0.26844760856014	210	210	0.162298429911107	0.449615603976477
GABA	Gender	Male	0.315908540262797	0.221621192777785	210	210	0.162880659001373	0.450184043628795
PEP	IIRN_Flare	never_flared	-0.489999449285115	0.346522547678346	210	64	0.16329182821093	0.450278159085104
Salicylate	Age	Age	-0.13958032928853	0.098450549737098	210	210	0.165174251128791	0.454419483520223
Thymidine	Age	Age	0.314797608647359	0.221700541464973	210	186	0.166081096039196	0.455863973955861
Octanoic.acid	Age	Age	-0.152211504136632	0.107654500407048	210	210	0.166769299712046	0.456703082238951
Anserine	Age	Age	-0.193968745451854	0.137603044178426	210	207	0.168013017283279	0.457055608563081
Homocysteine	Gender	Male	0.319896390275993	0.227969078181158	210	210	0.168768558088632	0.457055608563081
Lignoceric.acid	Age	Age	-0.321385208429506	0.227938691348505	210	193	0.167822656985717	0.457055608563081
Lithocholate	IIRN_Flare	never_flared	1.01669503238825	0.722160227748288	210	202	0.168485170804816	0.457055608563081
Nicotinamide.Mononucleotide	Age	Age	-0.36558188716525	0.25982759885437	210	167	0.16881199612757	0.457055608563081
Uracil	IIRN_Flare	never_flared	0.447647518593563	0.320667214199864	210	210	0.169304967342827	0.457353237573158
Aniline.2.Sulfonate	Gender	Male	-0.557515135205237	0.39792861213283	210	171	0.170364321338253	0.457690127596317
Pentadecanoic.acid	Gender	Male	-0.394406902539225	0.281717254110148	210	210	0.16996326168322	0.457690127596317
Pyridoxine	Age	Age	-0.137677768797238	0.0980605800205274	210	210	0.1705796539199	0.457690127596317
X5.Methylcytosine	Gender	Male	0.695554265076652	0.499111711513078	210	121	0.172394341107904	0.46041202804492
Lithocholate	Age	Age	-0.434001636515916	0.311159121750907	210	202	0.172569068277004	0.46041202804492
Methionine.Sulfoximine	Age	Age	0.151822738690566	0.108755685077139	210	205	0.172750911695246	0.46041202804492
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.5292623497989	0.381804798834792	210	210	0.173396175745175	0.461102525255544
Crotonic.acid	IIRN_Flare	never_flared	0.368950829156928	0.266960695155679	210	210	0.174466677056432	0.462898783719375
S.Hexyl.Glutathione	Gender	Male	0.379119336322487	0.273902358941033	210	76	0.174847028021305	0.462898783719375
X14.Methylhexadecanoic.acid	Age	Age	-0.136849701185696	0.0988795816700233	210	210	0.175507501307154	0.463619372921995
Carnosine	Age	Age	-0.364599114794851	0.263462392857268	210	124	0.176356545979178	0.46422710173621
Eicosapentaenoic.acid	Age	Age	-0.160368408630859	0.116020829907077	210	201	0.176903962554418	0.46422710173621
GPP	Gender	Male	-0.451741264482814	0.327990965768698	210	78	0.176728793039008	0.46422710173621
Linolenic.acid	Gender	Male	-0.409778512116681	0.298622167326296	210	209	0.177877980213139	0.465759448189666
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.342272860314344	0.250174464575164	210	210	0.178515736176489	0.466235355472442
Proline	Age	Age	0.179588518600086	0.130649620919501	210	210	0.178840697492779	0.466235355472442
Pentanoate	Gender	Male	-0.406497776112022	0.297273839362915	210	210	0.179728830928638	0.467529900062731
GPP	Age	Age	0.222487309386298	0.162579862278911	210	78	0.18043749965119	0.468352988225045
X4.Coumarate	Gender	Male	-0.289951910401673	0.212769727514109	210	210	0.181039375951685	0.468895910816294
Cinnamate	Gender	Male	0.329599355414114	0.241806335175822	210	73	0.181701383871847	0.469591888188279
Ascorbic.acid	Age	Age	-0.24400453353676	0.180354985183917	210	210	0.18386389922322	0.473277690984393
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.277638075355337	0.205176082267763	210	210	0.183920308724253	0.473277690984393
X4.Guanidinobutanoate	Gender	Male	0.386540414220223	0.287110651103646	210	210	0.186342718894985	0.474403130497749
Crotonic.acid	Age	Age	-0.152110151811288	0.112681583232955	210	210	0.185960804392331	0.474403130497749
Hypotaurine	Gender	Male	-0.276606679398105	0.204662984435209	210	210	0.185523233263206	0.474403130497749
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.424175220815604	0.315007665365192	210	210	0.185659763769446	0.474403130497749
Undecanoic.acid	Age	Age	-0.130487032712322	0.0966108449543855	210	210	0.18634427822734	0.474403130497749
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.578106322821406	0.434275980134	210	155	0.189155870679132	0.476609012168576
X3.hydroxybutyric.acid	Age	Age	-0.143432131540907	0.106923959789587	210	210	0.19046256238282	0.476609012168576
X3.Hydroxymethylglutarate	Gender	Male	0.341216846079932	0.255339414078554	210	210	0.189653238985184	0.476609012168576
X3.4.Dihydroxybenzoate	Age	Age	-0.151284674128337	0.113711555509015	210	185	0.192606702629996	0.476609012168576
Acetylcysteine	Age	Age	-0.192560395953231	0.144488054798724	210	185	0.193198293039858	0.476609012168576
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.305393176481457	0.22822247652437	210	210	0.188895999959645	0.476609012168576
Deoxycytidine.Monophosphate	Gender	Male	0.53178099730766	0.400104167963431	210	87	0.192907274545527	0.476609012168576
Dimethylglycine	IIRN_Flare	never_flared	0.177600997595714	0.13438320976986	210	210	0.192593149325012	0.476609012168576
Gemcitabine	IIRN_Flare	never_flared	0.539372338939794	0.406834229314602	210	86	0.191273113733593	0.476609012168576
Glucosaminate	IIRN_Flare	never_flared	-0.352302738532376	0.264672139940224	210	175	0.188454166137814	0.476609012168576
Heneicosanoic.acid	Age	Age	-0.250353021153566	0.186718524718253	210	191	0.190573406541187	0.476609012168576
Mevalolactone	IIRN_Flare	never_flared	0.367717682911871	0.275295671376745	210	210	0.189407989918388	0.476609012168576
Paraxanthine	IIRN_Flare	never_flared	0.689125711074841	0.519452959596919	210	119	0.192066517909385	0.476609012168576
Phenylalanine	Gender	Male	0.530906655489365	0.398220075322545	210	210	0.190624938748777	0.476609012168576
Uridine	Age	Age	0.184023888899032	0.137973621288408	210	210	0.190818409140143	0.476609012168576
Sedoheptulose.7.phosphate	Gender	Male	-0.659473116406325	0.497763335557581	210	190	0.193790428935022	0.477084066285394
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.730895408088924	0.555533498447359	210	204	0.195112623916273	0.478366474242362
Hexanoic.acid	Gender	Male	-0.421804126260429	0.31946231216373	210	210	0.194952076741163	0.478366474242362
X3.Methyladenine	Gender	Male	-0.257289754840489	0.195548702669082	210	210	0.197024435072351	0.481080321985951
Inosine	Age	Age	0.243439821813815	0.184970627816533	210	210	0.197025357999271	0.481080321985951
Gulonolactone	Gender	Male	-0.239154017853156	0.182187124021272	210	210	0.198034400936527	0.482557295343291
CMP	Gender	Male	0.505005059093596	0.3857475452206	210	177	0.198921882253014	0.483732642383093
X14.Methylhexadecanoic.acid	Gender	Male	-0.257063580841663	0.196593827620461	210	210	0.199365548244775	0.483826147569637
X3.Dehydroshikimate	Gender	Male	-0.332680779962891	0.255597655983066	210	210	0.200994807192911	0.485983757949062
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	-0.214950953741158	0.165546534656974	210	209	0.2010686569739	0.485983757949062
Heneicosanoic.acid	Gender	Male	-0.4902689842493	0.376211782685591	210	191	0.201832166215969	0.486843649417914
X2.Aminoisobutyrate	Gender	Male	0.157188237710597	0.120663257887608	210	210	0.203092936966391	0.487913413959498
