feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X2.Deoxy.D.Glucose	Age	Age	-0.16142101403374	0.0910056228845689	93	93	0.0896394212522924	0.443589906452083
X2.Deoxy.5.Adenosine.Monophosphate	IIRN_Flare	never_flared	-0.354648952647676	0.206890197549902	93	55	0.0900141855625168	0.443589906452083
X3.Methyl.2.Oxovalerate	IIRN_Flare	never_flared	0.209118850178722	0.117687456187749	93	93	0.0898782504899027	0.443589906452083
X3.4.Dihydroxymandelate	Fasting	Y	0.365022345035324	0.213232723058696	93	87	0.0911582826067153	0.444347261590998
O.Phosphoethanolamine	Gender	Male	-0.413076503947525	0.230877612468177	93	24	0.0912498840767229	0.444347261590998
Trans.4.Hydroxy.L.Proline	Fasting	Y	-0.212987728174441	0.124138776849282	93	93	0.0906050665200408	0.444347261590998
X1.Methyladenosine	Age	Age	0.0509588545735524	0.0288152467148691	93	93	0.0922980989292313	0.44635815527206
X2.Deoxy.D.Glucose	Fasting	Y	-0.0762782282332216	0.0447840441999763	93	93	0.0931120502474995	0.44635815527206
Normetanephrine	Gender	Male	0.246161120427671	0.144990911388479	93	87	0.0930851114586589	0.44635815527206
Ximeninic.Acid	Gender	Male	-0.387689118801409	0.219989895781939	93	93	0.0926429169025328	0.44635815527206
Pyrazole	Gender	Male	-0.41062558602841	0.233614985363718	93	37	0.093628223200784	0.44709291078824
X6.Hydroxynicotinate	IIRN_Flare	never_flared	-0.31989643173236	0.184904445231381	93	92	0.0945273544571701	0.449643632012485
X5.Hydroxymethyluracil	Fasting	Y	-0.276443590648707	0.163585071829964	93	76	0.0949268459419901	0.449807208463584
X10.HAD	Age	Age	0.19434852718292	0.111744409083493	93	92	0.0958918028449737	0.452638701551753
Myristic.acid	Gender	Male	-0.279598311629997	0.160730510638283	93	93	0.0967769387146184	0.453617822936281
N.Acetylglycine	Age	Age	0.117190660917827	0.0669686151611235	93	93	0.0968356229157808	0.453617822936281
Acetaminophen	Gender	Male	-0.93096701824456	0.537050569811069	93	75	0.0975867622560639	0.455404890528298
X5.6.Dimethylbenzimidazole	Fasting	Y	-0.109933404246226	0.065931922464555	93	93	0.0989945102203231	0.460231081477125
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0745786377223202	0.0436884490077162	93	93	0.0994616492799164	0.460376162318894
X3.Methyl.L.Histidine	Fasting	Y	-0.475960657778568	0.285351457872295	93	93	0.0997730806324226	0.460376162318894
Arachidic.acid	Gender	Male	-0.378410054887461	0.219999757795494	93	83	0.101674025168295	0.467397011221416
Allothreonine	IIRN_Flare	never_flared	0.0695216267055041	0.0408245995538029	93	93	0.103586416641285	0.469185534198761
Dodecanoic.acid	Fasting	Y	0.235757219791111	0.142793660201041	93	93	0.103009690425758	0.469185534198761
Lignoceric.acid	Gender	Male	-0.396801284281012	0.231853433923485	93	33	0.102535600679996	0.469185534198761
O.Acetylserine	Fasting	Y	-0.143215575496728	0.0867702519920531	93	87	0.10325614041585	0.469185534198761
Citrate	IIRN_Flare	never_flared	0.431522634734517	0.254178033791107	93	90	0.105774350928875	0.474542226737344
Hypoxanthine	Gender	Male	-0.246286652049271	0.150690785234412	93	93	0.105750764534646	0.474542226737344
Picolinate	Age	Age	0.151055375405961	0.0887078466240963	93	84	0.105924604182443	0.474542226737344
Cis.4.Hydroxy.D.Proline	Fasting	Y	-0.193706132969081	0.118688063805171	93	93	0.10709847072308	0.478062738879833
X2.3.Dihydroxybenzoate	Fasting	Y	-0.265314728766284	0.16357267708519	93	93	0.109276287309655	0.47810120822525
X3.4.Dihydroxybenzoate	Gender	Male	-0.355800311861442	0.219794479413166	93	26	0.109071931867115	0.47810120822525
Betaine	IIRN_Flare	never_flared	-0.25322499448172	0.151508122777514	93	93	0.10957962067623	0.47810120822525
Dehydroascorbate	Gender	Male	-0.404375577435398	0.239266913373345	93	90	0.110211642155821	0.47810120822525
Dihydroorotate	Age	Age	0.135608185823548	0.0838764868133062	93	76	0.109509395872766	0.47810120822525
Malate	Fasting	Y	0.148572188889458	0.0918581708492362	93	93	0.110092087796185	0.47810120822525
Omega.Hydroxydodecanoate	Fasting	Y	0.347285851112114	0.213710322987141	93	62	0.108129120734549	0.47810120822525
Pyruvate	Fasting	Y	-0.227148599196609	0.139979161106714	93	93	0.108985306706435	0.47810120822525
X2.Hydroxyisocaproic.acid	Fasting	Y	0.122355577356052	0.0758741494313145	93	93	0.111110583784274	0.479516117916662
X3.Methyl.L.Histidine	Gender	Male	1.04488878471293	0.628526584343495	93	93	0.111718482480923	0.479516117916662
X3.Methylglutaconate	Gender	Male	-0.246600405342487	0.150459078403838	93	93	0.112060005111232	0.479516117916662
Butyric.acid	Fasting	Y	0.153506192009135	0.09587239910617	93	93	0.112927425304166	0.479516117916662
Butyric.acid	IIRN_Flare	never_flared	-0.148651984634705	0.0927590762825482	93	93	0.112615434357289	0.479516117916662
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.489923191133878	0.306014973573987	93	88	0.1136515474283	0.479516117916662
Glutamate	Gender	Male	0.332394231017241	0.200892358171614	93	93	0.113561677807837	0.479516117916662
Ricinoleic.acid	Fasting	Y	0.149176517365032	0.0928596887289229	93	93	0.112661882247164	0.479516117916662
Palmitic.acid	Gender	Male	-0.262734490194106	0.159955319213722	93	93	0.114330092313098	0.48073267484552
Trigonelline	Gender	Male	-0.746773708918769	0.453803232219016	93	93	0.11516895223427	0.482612752219796
Raffinose	Fasting	Y	-0.347300708509385	0.218809012687068	93	21	0.116046913866837	0.484643382657435
Quinate	Fasting	Y	-0.484673307944586	0.305355935591337	93	82	0.117014674486874	0.487034050566988
Deoxycytidine	IIRN_Flare	never_flared	-0.33920939806028	0.209665983490668	93	34	0.118430236566559	0.489617622315437
N.Formylglycine	IIRN_Flare	never_flared	-0.281402282494266	0.17832285768902	93	93	0.118142399140491	0.489617622315437
Aleuritic.acid	Fasting	Y	0.642145574093671	0.407597887194183	93	24	0.11941619515352	0.490402508097124
Deoxyguanosine	Gender	Male	0.382223125400472	0.234333767960752	93	50	0.119047787548317	0.490402508097124
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.342079487331934	0.210361055330487	93	93	0.120135679320704	0.491718129312647
Beta.hydroxyvaleric.Acid	Fasting	Y	0.124170659828658	0.0794980026772734	93	93	0.12284122252912	0.495276830370466
Carnitine	Fasting	Y	-0.0772584249533299	0.0495522981788981	93	93	0.123574998350593	0.495276830370466
Omega.Hydroxydodecanoate	Age	Age	0.18288564559691	0.114628991842393	93	62	0.123035114625316	0.495276830370466
Pyridoxal	Fasting	Y	-0.315693283057856	0.201562620660293	93	90	0.121586418568504	0.495276830370466
Sarcosine	Gender	Male	0.219951645516968	0.136675041708664	93	93	0.123819207592617	0.495276830370466
Serine	IIRN_Flare	never_flared	0.137678051176375	0.085823549591535	93	93	0.123679456838727	0.495276830370466
Trimethyllysine	Age	Age	-0.0872771104058639	0.0541557788823393	93	93	0.122133675799712	0.495276830370466
X4.Pyridoxate	Age	Age	-0.417475521146172	0.260774805436774	93	61	0.125693100263791	0.499528708145132
Urate	Age	Age	0.0673549782358144	0.0421419702107308	93	93	0.125683832620454	0.499528708145132
Glycolate	Fasting	Y	-0.0383532183434895	0.0248228989764858	93	93	0.126507229359585	0.501147609553082
X3.hydroxybutyric.acid	Gender	Male	-0.418903957032007	0.264104083250153	93	93	0.127007228406244	0.501515722424656
Methionine	Age	Age	-0.0901314049014371	0.0568702691800909	93	93	0.127685687897214	0.502583921691272
X1.Methyladenosine	Gender	Male	-0.0958480171180495	0.0616400859554163	93	93	0.135574031275017	0.50451841975726
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.193376752846236	0.123767139443926	93	92	0.133214301496727	0.50451841975726
X3..4.Hydroxyphenyl.Pyruvate	IIRN_Flare	never_flared	-0.28167887140825	0.180693062219507	93	93	0.135368803579372	0.50451841975726
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	-0.357558080485463	0.227977581028805	93	92	0.130129146977355	0.50451841975726
Aspartate	Age	Age	0.240270127756963	0.154883658302528	93	93	0.135736457881549	0.50451841975726
CDP	Gender	Male	-0.294222222809437	0.189793959560118	93	87	0.134587945974502	0.50451841975726
Heptanoic.acid	Gender	Male	-0.142128924891494	0.0912344532379164	93	93	0.136277344175375	0.50451841975726
Homocysteine	IIRN_Flare	never_flared	-0.260527479628429	0.167255798927847	93	93	0.134611411949708	0.50451841975726
Indole.3.Methyl.Acetate	Age	Age	0.224051670003592	0.143602850475395	93	39	0.136231697027959	0.50451841975726
Methionine	IIRN_Flare	never_flared	0.178732145136792	0.115517529926296	93	93	0.13659951355527	0.50451841975726
Methyglutarate	Fasting	Y	-0.137350279239521	0.0902794091684302	93	93	0.132444537730478	0.50451841975726
N.N.Diethyl.P.phenylenediamine	Gender	Male	-0.193371024863859	0.124470188077254	93	93	0.134479540029846	0.50451841975726
NAPQI	Fasting	Y	-0.320856363849878	0.212747207015741	93	93	0.136029952216712	0.50451841975726
Palmitoyl.carnitine	Fasting	Y	0.160868529091178	0.106378386176494	93	93	0.134945951130168	0.50451841975726
Threonine	Age	Age	-0.0967891850688245	0.0626453806431579	93	93	0.136776909252374	0.50451841975726
trans.trans.Muconic.acid	Gender	Male	-0.285301198720461	0.178260097315482	93	93	0.129052786448422	0.50451841975726
Tryptamine	Gender	Male	-0.0698821447064475	0.0443205582049066	93	93	0.129380316650588	0.50451841975726
Tryptophan	Gender	Male	0.188753795402614	0.121229344499327	93	93	0.134789655239964	0.50451841975726
Tryptophan	Age	Age	-0.0885596041041907	0.0565670960568292	93	93	0.132373078134201	0.50451841975726
Tyramine	Age	Age	-0.127098590446402	0.0816799910380945	93	53	0.133911443213976	0.50451841975726
Xylose	Age	Age	0.111675057156446	0.0705184413393079	93	93	0.130221627125816	0.50451841975726
X3.Methylglutaconate	Age	Age	0.107056036293793	0.0700985087889595	93	93	0.137995449514368	0.506043843495754
Azelate	Fasting	Y	-0.334233411990492	0.22329203179156	93	58	0.138011957317024	0.506043843495754
Adenine	Fasting	Y	-0.302685402210149	0.204483239354511	93	93	0.143008277229278	0.51068463056948
Arachidonic.acid	Gender	Male	-0.251468912655939	0.164251414677331	93	93	0.142893455181094	0.51068463056948
Glutamate	Age	Age	0.143822238441701	0.0939346602862886	93	93	0.141364320215906	0.51068463056948
Malate	Gender	Male	-0.187077413400206	0.121600098734322	93	93	0.140120421271893	0.51068463056948
N.Formylglycine	Age	Age	0.131753133852079	0.088411012426698	93	93	0.139738283471235	0.51068463056948
N.Methylglutamate	Gender	Male	-0.285566714791474	0.187035982807617	93	70	0.142971832113415	0.51068463056948
Palmitoleic.acid	Age	Age	0.133479634751082	0.0879761523385751	93	93	0.142025503120786	0.51068463056948
Riboflavin	IIRN_Flare	never_flared	-0.648748482999813	0.425485211106311	93	34	0.140809925570315	0.51068463056948
Ricinoleic.acid	Gender	Male	0.33444764533851	0.218706931695386	93	93	0.141422765780561	0.51068463056948
Citrulline	Gender	Male	0.205128385281131	0.135418813944517	93	93	0.144398382207683	0.514158401386896
Glutamine	Age	Age	-0.0547009483358419	0.0362276474963142	93	93	0.145306888042981	0.514419787554462
P.Octopamine	Gender	Male	-0.0910143695870442	0.0602135200368037	93	93	0.145039966511835	0.514419787554462
Asparagine	IIRN_Flare	never_flared	0.164394576606657	0.108879878482445	93	93	0.146068179859668	0.515633230908626
O.Acetylserine	IIRN_Flare	never_flared	0.218066237923682	0.144638470624765	93	87	0.147189501903613	0.518107046700716
Inosine	Gender	Male	-0.703371089455668	0.468140861477648	93	93	0.150197385571632	0.520789213219313
Kynurenine	Gender	Male	0.155831899982734	0.103560099409177	93	93	0.148619827999229	0.520789213219313
Maleate	IIRN_Flare	never_flared	0.308601971669979	0.203976719023912	93	93	0.150366824703451	0.520789213219313
methyl.lysine	Fasting	Y	0.0775436525672623	0.0532966333820271	93	93	0.150281170566892	0.520789213219313
Tetradecanoylcarnitine	Fasting	Y	0.409014117834864	0.280917875942372	93	64	0.149723589702732	0.520789213219313
Theophylline	IIRN_Flare	never_flared	-0.346321257419706	0.23113526372487	93	93	0.150487792131555	0.520789213219313
Alanine	Gender	Male	0.145519091319024	0.0973745341469198	93	93	0.151020455405121	0.521168630417671
X2.Hydroxyisocaproic.acid	IIRN_Flare	never_flared	0.149755966032968	0.100919893815158	93	93	0.153036258644493	0.523619911594099
X4.Imidazoleacetate	Gender	Male	0.220953612767871	0.149404399638995	93	93	0.153430834484959	0.523619911594099
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.148452355904699	0.0999840576204007	93	93	0.152803862635992	0.523619911594099
Norvaline	IIRN_Flare	never_flared	0.0898815783965163	0.0607519710345759	93	93	0.153417124628752	0.523619911594099
Maleate	Age	Age	0.150248763259621	0.101085743085464	93	93	0.154388336227989	0.525432127715145
X2.Deoxy.5.Adenosine.Monophosphate	Age	Age	-0.146468912429263	0.102574465571009	93	55	0.156852045803007	0.529997658426863
X5.Valerolactone	Age	Age	0.0835817095848289	0.0571481351275395	93	93	0.158843380172591	0.529997658426863
Hexanoic.acid	Age	Age	0.0746278283287648	0.050526696846768	93	93	0.157525534978715	0.529997658426863
Kynurenine	IIRN_Flare	never_flared	-0.144066409398463	0.0982057187897572	93	93	0.158366809353654	0.529997658426863
L.Cysteic.Acid	IIRN_Flare	never_flared	0.430435644871701	0.303146186757846	93	93	0.159171374689886	0.529997658426863
Methylthioadenosine	IIRN_Flare	never_flared	0.237456783505676	0.163353207231308	93	92	0.157049260877885	0.529997658426863
Mevalolactone	IIRN_Flare	never_flared	0.538423839823242	0.363848372921149	93	20	0.156505322451666	0.529997658426863
N.Acetylneuraminate	Fasting	Y	0.110113403701954	0.0773920041318128	93	93	0.159108681241828	0.529997658426863
Alpha.Tocopherol	Fasting	Y	0.285639248234728	0.20150106684979	93	93	0.159851244293818	0.530768110187978
Docosahexaenoic.acid	Gender	Male	-0.373750450315062	0.256467119590821	93	93	0.160264396907409	0.530768110187978
Linolenic.acid	Age	Age	0.153535248924993	0.105557818024051	93	93	0.161358958846039	0.532960421711312
acetyl.lysine	Fasting	Y	-0.065215310770788	0.0461408111326743	93	93	0.161881646075179	0.533257187071178
X5.Aminolevulinic.acid	Age	Age	-0.057681370055756	0.0409684557381291	93	90	0.162669985115185	0.534425124431754
X10.Hydroxydecanoic.acid	Fasting	Y	0.208417347347671	0.148124590043288	93	93	0.163592081585675	0.535242446382882
Eicosapentaenoic.acid	Gender	Male	0.813061599585831	0.562790626831316	93	77	0.163787664193463	0.535242446382882
Sn.Glycero.3.Phosphocholine	Gender	Male	0.254900708438556	0.176848803284148	93	93	0.164821548745029	0.537196158872686
Bilirubin	IIRN_Flare	never_flared	-1.35227384856508	0.941478087781966	93	45	0.166001366648528	0.539473112456203
Methylmalonate	Age	Age	0.0773992293813833	0.0554659963389674	93	93	0.166395927543309	0.539473112456203
X2.Methylmaleate	Age	Age	0.101906311818711	0.0711602508340972	93	93	0.167344142923159	0.539761600183835
Benzylamine	IIRN_Flare	never_flared	-0.23611524264994	0.162829894502117	93	72	0.167361145511546	0.539761600183835
AMP	Fasting	Y	-0.282375688260372	0.202697025283217	93	23	0.167950217261823	0.540247174064141
Guanosine	IIRN_Flare	never_flared	0.646847135756744	0.451272908788754	93	91	0.169179030041803	0.542782721384119
N.Methylaspartate	Gender	Male	-0.354664509762157	0.248936156524621	93	49	0.169991509591815	0.543826069641769
Palmitoyl.carnitine	Gender	Male	0.262269354190508	0.184153370410265	93	93	0.170387064027372	0.543826069641769
X2.hydroxyglutarate	Gender	Male	-0.187924908676465	0.132781211831983	93	93	0.172467042105328	0.543883050660583
X3.hydroxybutyric.acid	Age	Age	-0.173965257444144	0.123448840328235	93	93	0.172916095419426	0.543883050660583
Citramalate	Gender	Male	-0.187924908676465	0.132781211831983	93	93	0.172467042105328	0.543883050660583
Deoxycytidine	Age	Age	0.145186002659494	0.10315628963548	93	34	0.171672365103839	0.543883050660583
Deoxyguanosine	Age	Age	-0.154903263496826	0.109463685465378	93	50	0.173224604158583	0.543883050660583
Diethyl.2.Methyl.3.Oxosuccinate	Age	Age	-0.117791433171722	0.0855973058758896	93	86	0.172279061979943	0.543883050660583
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	0.45145207909108	0.320134099529396	93	90	0.173495161452605	0.543883050660583
Sarcosine	Age	Age	-0.0894308891360543	0.0638271900016026	93	93	0.176763253308474	0.552721644863047
acetyl.carnitine	Age	Age	0.0827799504353103	0.0590172115601656	93	93	0.177467063205544	0.553517523719569
X2.6.Dihydroxypyridine	Age	Age	0.232417338856428	0.167779250371554	93	58	0.180312827860782	0.557546953329479
Adenosine	Fasting	Y	-0.546284197446609	0.405068654109117	93	93	0.181322107985942	0.557546953329479
Cytosine	Gender	Male	-0.380531509210728	0.273710298470952	93	61	0.179825495993581	0.557546953329479
Fumarate	Gender	Male	-0.232241768925296	0.172789416904722	93	93	0.182379401129691	0.557546953329479
Galactosamine	Gender	Male	-0.0623522834970001	0.0451898776202522	93	93	0.181188771021288	0.557546953329479
methyl.lysine	Gender	Male	-0.632597009079366	0.457474015646227	93	93	0.181560261586424	0.557546953329479
Picolinate	Gender	Male	-0.265462814805471	0.19062343319293	93	84	0.179904816183719	0.557546953329479
Tryptophan	IIRN_Flare	never_flared	0.158787232971023	0.114962728917516	93	93	0.181955237110412	0.557546953329479
X4.Acetamidobutanoate	Fasting	Y	-0.105116840735875	0.0784559092128945	93	93	0.184465683243051	0.559012227381984
Choline	Gender	Male	0.14864959233037	0.108973561984133	93	93	0.19005317065162	0.559012227381984
Citrate	Gender	Male	-0.366757249590398	0.268056972331314	93	90	0.187264557645172	0.559012227381984
Deoxycholate	Gender	Male	0.24388292101437	0.180265608354633	93	93	0.191069349056741	0.559012227381984
Deoxycholate	IIRN_Flare	never_flared	0.232911388165413	0.171277645905275	93	93	0.188948430493166	0.559012227381984
Lignoceric.acid	Fasting	Y	-0.273511107936639	0.206927073442534	93	33	0.190188201240951	0.559012227381984
Mandelate	Fasting	Y	0.426827429769698	0.321130445402891	93	54	0.188087877005713	0.559012227381984
Methylmalonate	Gender	Male	-0.158442871755429	0.119281647950776	93	93	0.187510742737009	0.559012227381984
Mevalonate	IIRN_Flare	never_flared	-0.5351716015668	0.390969046545284	93	37	0.188155249875633	0.559012227381984
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.137466544751084	0.103478098553601	93	90	0.187985213738347	0.559012227381984
Norvaline	Age	Age	-0.0403701963121317	0.0299082218879301	93	93	0.19111038712271	0.559012227381984
Oxalate	Fasting	Y	-0.0612760622869507	0.0458636699534509	93	93	0.185339222928992	0.559012227381984
Oxoglutarate	Age	Age	0.0809192444063832	0.0598173739782785	93	93	0.188670397282146	0.559012227381984
P.Octopamine	Age	Age	0.0379098507237906	0.0280937536677924	93	93	0.191479837625972	0.559012227381984
Pentadecanoic.acid	Age	Age	0.0535167169442153	0.0394683567415017	93	93	0.190190149424967	0.559012227381984
Phosphoserine	Fasting	Y	0.215254891712122	0.160492936332854	93	23	0.184032501108288	0.559012227381984
Taurine	Age	Age	-0.0896917097707536	0.0656984239345883	93	93	0.186795805603991	0.559012227381984
Tridecanoic.acid	Gender	Male	-0.145905563340344	0.105716210247409	93	93	0.184563097034703	0.559012227381984
Tryptamine	IIRN_Flare	never_flared	0.0569868622938814	0.0419977079998339	93	93	0.189697579567302	0.559012227381984
Erucic.acid	Gender	Male	-0.493047865742106	0.375543047540083	93	30	0.192632466477009	0.561047751063061
Bis.2.Ethylhexyl.Phthalate	Gender	Male	0.287494648266416	0.213879612008331	93	93	0.193676820138242	0.561218781507857
Myo.Inositol	Gender	Male	-0.091882367442891	0.0682185492179629	93	93	0.194057792956451	0.561218781507857
Palmitoyl.carnitine	IIRN_Flare	never_flared	-0.235721374973993	0.174892616318708	93	93	0.193203466588467	0.561218781507857
cis.7.10.13.16.Docosatetraenoic.acid	IIRN_Flare	never_flared	0.537687853897794	0.401852442975933	93	88	0.195443751537345	0.562046342287103
Docosahexaenoic.acid	IIRN_Flare	never_flared	0.325581731595909	0.243302513410626	93	93	0.195417290969013	0.562046342287103
Threitol	Gender	Male	-0.196303845308242	0.146712418103418	93	92	0.195712565617831	0.562046342287103
Pyridoxine	Age	Age	0.106144319421693	0.081756778248583	93	91	0.197578642878516	0.566085786107748
Galactosamine	Fasting	Y	-0.0459466492709914	0.0355053719361516	93	93	0.199559528112495	0.570434660405089
Orotate	IIRN_Flare	never_flared	-0.367414979470549	0.278727403160941	93	54	0.201035719381342	0.573324088606049
X2.6.Dihydroxypyridine	Fasting	Y	-0.348618805346108	0.271924839359463	93	58	0.203780577804003	0.574254735379507
Decanoic.acid	IIRN_Flare	never_flared	0.180693312231453	0.136532692648505	93	93	0.204505885590769	0.574254735379507
N.Acetylglycine	Gender	Male	-0.188505468533705	0.143268390588899	93	93	0.204624861064613	0.574254735379507
Nicotine	Age	Age	-0.14488395456241	0.11027080415795	93	78	0.20336119895093	0.574254735379507
Salsolinol	Gender	Male	0.207564741015778	0.161913046096912	93	75	0.20322664735229	0.574254735379507
Threitol	IIRN_Flare	never_flared	-0.183273126367806	0.139392627556412	93	92	0.203199928397306	0.574254735379507
Tyrosine	Fasting	Y	-0.0608864752929505	0.0473676112799529	93	93	0.202855026652331	0.574254735379507
Indole.3.Acetate	Gender	Male	0.352945823030931	0.271180669936178	93	93	0.20771721694645	0.579009637025466
Tyramine	Gender	Male	-0.227811566343024	0.175434006952192	93	53	0.206874360085403	0.579009637025466
Xylose	IIRN_Flare	never_flared	-0.187015368282754	0.143296726706861	93	93	0.207729106789981	0.579009637025466
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.334266093518686	0.257243161302092	93	57	0.209865307558049	0.581020357104531
O.Phosphoethanolamine	IIRN_Flare	never_flared	0.285892812015587	0.219196399433981	93	24	0.209841477888892	0.581020357104531
Pyrazole	Age	Age	0.141522074599822	0.109141162348544	93	37	0.20928894767814	0.581020357104531
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.380627149517165	0.302986327631804	93	68	0.212349473891942	0.581423446861767
Acetylcholine	IIRN_Flare	never_flared	0.247547426697185	0.194014884249602	93	36	0.213147834848422	0.581423446861767
Dimethylglycine	Fasting	Y	-0.0391015259253068	0.0310760655994283	93	93	0.212134888755517	0.581423446861767
Glucosamine	IIRN_Flare	never_flared	0.0611569808555809	0.0472591655579302	93	93	0.212456462603768	0.581423446861767
N.Acetyl.L.Aspartic.Acid	Gender	Male	-0.156702540038229	0.121698387902193	93	93	0.211824788033107	0.581423446861767
Raffinose	Gender	Male	-0.283447205527877	0.225722154490373	93	21	0.212536004257795	0.581423446861767
Trimethyllysine	Fasting	Y	-0.0911994559037863	0.0726373037899391	93	93	0.21331444641357	0.581423446861767
Methylmalonate	IIRN_Flare	never_flared	0.139620013904063	0.111873563035306	93	93	0.215335684307394	0.585637004562272
X6.Carboxyhexanoate	Gender	Male	-0.402250237844222	0.323049588177234	93	68	0.216376402972903	0.587171208067438
Lithocholyltaurine	Age	Age	-0.205806350704307	0.159413656263566	93	38	0.216891473150819	0.587275373454526
NAPQI	Gender	Male	-0.452249881634	0.354545962511123	93	93	0.218138137820181	0.589355670601893
Eicosapentaenoic.acid	Fasting	Y	0.356973011692343	0.287713847772148	93	77	0.218809419836111	0.589875722621638
Deoxyribose	Gender	Male	-0.0671032321493876	0.0529449562727963	93	93	0.220044475349872	0.591910029762102
X3.Methyl.2.Oxovalerate	Gender	Male	0.156085728400371	0.124002285312394	93	93	0.221906533977945	0.594323586653973
X4.Acetamidobutanoate	IIRN_Flare	never_flared	-0.120983736301165	0.0954960892327932	93	93	0.221437439077583	0.594323586653973
X2.Phosphoglycerate	Gender	Male	0.298360863883305	0.240559431681924	93	60	0.228858915946946	0.597243766018232
X3.Hydroxymethylglutarate	Age	Age	0.0358673720011913	0.0291284926148403	93	93	0.231722824802529	0.597243766018232
Biliverdin	Age	Age	-0.194721550555629	0.156343730626183	93	39	0.227978106887416	0.597243766018232
cis.11.Eicosenoic.acid	Age	Age	0.120441635743603	0.0969472076098183	93	93	0.22850271752808	0.597243766018232
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.529817182682594	0.42300970983266	93	88	0.224245731988154	0.597243766018232
Creatine	Gender	Male	-0.353128605290232	0.285406392192357	93	93	0.229963948819824	0.597243766018232
D.Sedoheptulose	Fasting	Y	0.55129595672248	0.450078088534134	93	30	0.224308187215474	0.597243766018232
Dihydroorotate	Gender	Male	0.219843385649626	0.180379443835642	93	76	0.226183743431567	0.597243766018232
GABA	Fasting	Y	-0.039272245432451	0.0322953040409577	93	93	0.227630613091286	0.597243766018232
Glucosaminate	Gender	Male	-0.0950141234421277	0.0781860863600662	93	92	0.227528534682641	0.597243766018232
Glucosaminate	Age	Age	0.0441364345481197	0.0363565498491037	93	92	0.228000097862153	0.597243766018232
Glutarylcarnitine	Age	Age	-0.109876089109742	0.0891814018056787	93	93	0.231606163659433	0.597243766018232
Glycerol.Myristate	Age	Age	0.157941841365209	0.128150136079126	93	64	0.230910132255152	0.597243766018232
Linolenic.acid	Gender	Male	-0.281223886044141	0.225928294899551	93	93	0.227428430917843	0.597243766018232
Maleimide	Gender	Male	-0.208791713212762	0.167094793947612	93	93	0.225483103176426	0.597243766018232
Maleimide	Age	Age	0.0963453200049424	0.0777982119133532	93	93	0.230197513974917	0.597243766018232
Methyl.Vanillate	Age	Age	-0.166223283979533	0.134418999141591	93	29	0.229283775347782	0.597243766018232
Nervonic.acid	Fasting	Y	0.21810255695685	0.180738424184327	93	27	0.230769901912271	0.597243766018232
X2.Methylmaleate	IIRN_Flare	never_flared	0.177719038908938	0.144569405926964	93	93	0.232913797175664	0.597812079417538
acetyl.lysine	Age	Age	0.0478247736452858	0.0389189494616729	93	93	0.232869176175913	0.597812079417538
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.338596717067396	0.275393976033413	93	93	0.233507484455147	0.598089856234389
Deoxycholate	Age	Age	-0.102595219714661	0.0842654434949238	93	93	0.237597865032961	0.602305699013596
Mevalonate	Age	Age	-0.235240290462861	0.192428659186678	93	37	0.237176691847823	0.602305699013596
N.Acetylasparagine	Fasting	Y	-0.179705665928588	0.15055265843955	93	92	0.236562494395061	0.602305699013596
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.295852253026444	0.24276279533537	93	38	0.23681210764111	0.602305699013596
Salsolinol	Age	Age	0.0895528100993347	0.0752896072139149	93	75	0.23746422389519	0.602305699013596
X6.Carboxyhexanoate	Fasting	Y	-0.36930241495211	0.313155620889837	93	68	0.241459823259282	0.609062831375344
Acetaminophen	IIRN_Flare	never_flared	0.613687390544828	0.509685860287515	93	75	0.241746529661155	0.609062831375344
Dihydroorotate	IIRN_Flare	never_flared	0.199616259339718	0.169176830022902	93	76	0.241209216860552	0.609062831375344
X5.Hydroxylysine	Fasting	Y	-0.141871831835099	0.120397634919593	93	90	0.242665000380411	0.610129143813604
Tetradecanoylcarnitine	IIRN_Flare	never_flared	0.451204568163364	0.374637911597933	93	64	0.243230893323744	0.610306437015994
Glycerate	Gender	Male	0.154897357766554	0.129010838839042	93	93	0.244141562699762	0.611346352126234
Adipate	Fasting	Y	-0.095861639232131	0.0820103682505133	93	93	0.246076130604428	0.614940756398895
X4.Aminobenzoate	Age	Age	0.221095065880065	0.185675332250951	93	22	0.248015948687602	0.616094894731872
Guanidinosuccinic.Acid	Fasting	Y	0.128243991386902	0.110283712581805	93	90	0.248880908007065	0.616094894731872
Guanine	IIRN_Flare	never_flared	0.270797193016525	0.227327305873549	93	93	0.248242928945752	0.616094894731872
N.Alpha.Acetyllysine	Age	Age	0.194873414834523	0.16420993230399	93	78	0.249038358422461	0.616094894731872
