feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Indole.3.Pyruvate	Age	Age	0.196915734794307	0.103022518413581	212	212	0.0649632847756718	0.317894106648164
X2.hydroxyglutarate	Gender	Male	0.36517526828152	0.193651225993427	212	212	0.0672814603389346	0.318945241499279
X2.Methylmaleate	Gender	Male	-0.521753539733043	0.278008159381377	212	212	0.0681432572185065	0.318945241499279
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.155054801719133	0.0826717986605797	212	212	0.0692246707657457	0.318945241499279
X3.4.Dihydroxybenzoate	Gender	Male	-0.416777097366512	0.222167384104504	212	187	0.0688520305532564	0.318945241499279
X4.Pyridoxate	Gender	Male	-0.489605051903087	0.262536694880853	212	212	0.0705205559093884	0.318945241499279
AMP	Age	Age	-0.338715309529797	0.178503107917549	212	201	0.0668020500075334	0.318945241499279
Benzaldehyde	IIRN_Flare	never_flared	0.41196487891817	0.22654893296997	212	68	0.0704568144025485	0.318945241499279
Creatine	Gender	Male	1.00200306995913	0.533883630632421	212	212	0.0688467905267826	0.318945241499279
Dihydrobiopterin	Age	Age	0.353736149658399	0.187654659019095	212	204	0.0690417859713054	0.318945241499279
Gemcitabine	Age	Age	0.306418543302759	0.161833903230058	212	88	0.0681328779006515	0.318945241499279
Itaconate	Gender	Male	-0.187809820495667	0.0995401456348117	212	212	0.0673245467819055	0.318945241499279
L.Dopa	IIRN_Flare	never_flared	0.455700990775759	0.241154829679471	212	209	0.0659131710807721	0.318945241499279
Linoleic.acid	IIRN_Flare	never_flared	0.606521313988313	0.324387534705213	212	212	0.0677533503717386	0.318945241499279
Lumichrome	Gender	Male	-0.52549077627757	0.28049749420259	212	212	0.069183776953011	0.318945241499279
N.Acetyl.L.Aspartic.Acid	Gender	Male	0.486302873577195	0.257735201247758	212	212	0.0673955165605156	0.318945241499279
Raffinose	Age	Age	0.308458924692396	0.164639851015198	212	211	0.0701419317647588	0.318945241499279
Ricinoleic.acid	IIRN_Flare	never_flared	0.63063765832203	0.338644332677008	212	212	0.0695774802503171	0.318945241499279
Stachyose	Gender	Male	0.949368284862684	0.508798109323991	212	141	0.069910357910885	0.318945241499279
Thiopurine.S.Methylether	Gender	Male	-0.314187907097472	0.167312413456925	212	212	0.0697235109162424	0.318945241499279
Xylose	Gender	Male	-0.361048459959957	0.195777058464889	212	212	0.0665997636931649	0.318945241499279
X2.6.Dihydroxypyridine	Gender	Male	-0.404849539443504	0.223247014284988	212	212	0.071223288003768	0.3197015258515
Stearic.acid	IIRN_Flare	never_flared	0.555938078270856	0.299518485402145	212	212	0.0710677292865107	0.3197015258515
N.Acetylglycine	Age	Age	-0.137266479908532	0.0738227755455631	212	212	0.0722330030626436	0.320617864895154
N.Carbamoyl.L.aspartate	Gender	Male	0.656914856718545	0.354329923328663	212	68	0.0722084926363807	0.320617864895154
Salicylamide	Gender	Male	-0.347109590316251	0.187239041005687	212	212	0.071993582318489	0.320617864895154
Dihydrouracil	Age	Age	-0.35437396235784	0.190557715978415	212	83	0.0727678632587608	0.320793671068108
Malonate	Gender	Male	-0.30457242244482	0.164568453764804	212	212	0.0728099538186408	0.320793671068108
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.170700820321516	0.0921813943757498	212	212	0.0732512119747556	0.321551276095067
Caffeate	Gender	Male	-0.184780972973138	0.100027702761165	212	212	0.0748256420593126	0.327240378440454
Carnosine	IIRN_Flare	never_flared	-1.11241641720859	0.607154464693223	212	124	0.0750953632267037	0.327240378440454
L.Cysteic.Acid	Gender	Male	-0.323553696711518	0.181244567674927	212	199	0.0757110482321527	0.328723605778874
Carnosine	Gender	Male	0.928649495429381	0.508332771895344	212	124	0.0767552746994392	0.331148167581753
Salsolinol	Gender	Male	-0.383924500549848	0.210793400007338	212	212	0.0768241561307752	0.331148167581753
X10.HAD	Gender	Male	-0.361724650664941	0.199240482316519	212	211	0.0778879492688923	0.334525940385099
X5.Valerolactone	Gender	Male	-0.388873904764355	0.215760470315486	212	212	0.0797486548916198	0.338838717492023
cis.aconitate	Gender	Male	-0.435936038216039	0.248500096010053	212	192	0.0808785883460859	0.338838717492023
Glycocholate	Gender	Male	0.927884430021301	0.515535851441377	212	147	0.0807597405203424	0.338838717492023
Kynurenine	Gender	Male	-0.259203545136886	0.143880271853173	212	206	0.0801854995115352	0.338838717492023
Pterin	Age	Age	-0.323667564469192	0.178928245912764	212	171	0.0803125685702435	0.338838717492023
trans.3.Hexenoic.acid	Age	Age	-0.193192169938939	0.106735293406796	212	212	0.0803209435611343	0.338838717492023
Tryptophanamide	IIRN_Flare	never_flared	0.920072789461098	0.513608197533168	212	92	0.0803861485082288	0.338838717492023
Histamine	IIRN_Flare	never_flared	-0.853040026893068	0.477103255849093	212	212	0.0815747152569973	0.339228907914605
L.Cysteic.Acid	IIRN_Flare	never_flared	0.409978083715253	0.23452732234774	212	199	0.0819431320273585	0.339228907914605
Oxoadipate	Gender	Male	-0.394264606584057	0.22065026744802	212	212	0.0823922808167801	0.339228907914605
Tridecanoic.acid	Gender	Male	-0.314220440017406	0.17577382932227	212	212	0.0821323605317091	0.339228907914605
Xanthurenate	IIRN_Flare	never_flared	0.821142827819063	0.460489268570904	212	204	0.0815716262207552	0.339228907914605
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.484581972232963	0.272501715858553	212	110	0.0838509980035922	0.340825440269604
Glutarylcarnitine	Gender	Male	-0.536735354188354	0.301049047184054	212	145	0.0839218420764351	0.340825440269604
Guanine	Gender	Male	0.366808159658776	0.206249161185076	212	212	0.083443647479586	0.340825440269604
Heptanoic.acid	Age	Age	-0.224547599508025	0.125585923117766	212	212	0.0831247939370995	0.340825440269604
Cortisone	Gender	Male	-0.483854060352988	0.271956077753717	212	76	0.0842730370762161	0.341091546674583
Myristic.acid	IIRN_Flare	never_flared	0.374648329680027	0.212178167861208	212	212	0.0845626931892327	0.341107620499811
X2.Aminophenol	IIRN_Flare	never_flared	0.457499877709088	0.265255513417929	212	159	0.086079464016092	0.342602483310478
GABA	IIRN_Flare	never_flared	-0.469971562363522	0.267713414825194	212	212	0.086367962710598	0.342602483310478
Glutamine	IIRN_Flare	never_flared	-0.646153157776112	0.366899637507825	212	212	0.085706143968138	0.342602483310478
Glycerol	Gender	Male	-0.373430600696591	0.211349827015519	212	212	0.0859649701481141	0.342602483310478
Raffinose	Gender	Male	0.570636851013641	0.322931456055768	212	211	0.0862470360475288	0.342602483310478
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	-0.487121574968604	0.27830263183762	212	212	0.0878933824765897	0.343951960011676
Glutarylcarnitine	IIRN_Flare	never_flared	0.636023950303586	0.364178725295488	212	145	0.0886515190377967	0.343951960011676
Glycerate	Gender	Male	-0.333765733733803	0.190265563637004	212	211	0.0880125163547702	0.343951960011676
Linoleic.acid	Gender	Male	-0.464807054510493	0.266088002799845	212	212	0.0887246262006667	0.343951960011676
Phenylpyruvate	Age	Age	-0.165806907171019	0.094378842357493	212	212	0.0885973692778385	0.343951960011676
Quinoline	IIRN_Flare	never_flared	0.867334946227833	0.494385841565216	212	67	0.087563908542103	0.343951960011676
Thyrotropin.Releasing.Hormone	Age	Age	0.191962212397043	0.108082594244813	212	126	0.0870980600456837	0.343951960011676
Mannitol	IIRN_Flare	never_flared	-0.542139058217317	0.312364156068979	212	211	0.0900974043435189	0.348143368240005
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.936332860514763	0.540156370275606	212	83	0.0905033425675821	0.348583842018365
Cortisone	IIRN_Flare	never_flared	0.576241209482302	0.334876617533118	212	76	0.0923096650742789	0.35004833190673
Dehydroascorbate	Age	Age	-0.173371090257539	0.0997672863574904	212	196	0.0923494342970015	0.35004833190673
Hexanoic.acid	Age	Age	-0.281722524166235	0.162807853734857	212	212	0.0923092945847692	0.35004833190673
N.Alpha.Acetyllysine	IIRN_Flare	never_flared	0.756039167726235	0.437072178477172	212	212	0.0916433794449577	0.35004833190673
Propionyl.carnitine	Gender	Male	-0.340535177546577	0.195945508065013	212	212	0.0913489095987823	0.35004833190673
Methyglutarate	Gender	Male	-0.307831482640276	0.178182873390786	212	212	0.092804532983062	0.350660165765114
Glucose	Gender	Male	0.532940599359558	0.309591050407019	212	212	0.0934110423735473	0.351838437205096
Homoserine	Age	Age	-0.118774227005016	0.0685013570783993	212	212	0.0940384465934278	0.352910100216677
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	0.734357355054178	0.427680554282829	212	208	0.0942867018166834	0.352910100216677
X4.Coumarate	Age	Age	-0.180391824869626	0.105397621069293	212	212	0.0960780439301344	0.353119897229642
Biotin	Age	Age	-0.180110452510098	0.104793443648019	212	212	0.095092099789521	0.353119897229642
Buthionine.sulfoximine	Gender	Male	-0.331564905168369	0.193786966361159	212	212	0.0961172249578171	0.353119897229642
Fructose	Age	Age	0.24704279234582	0.144001231752439	212	212	0.0956552620023074	0.353119897229642
Hexanoic.acid	IIRN_Flare	never_flared	0.645941623818712	0.377719401769157	212	212	0.0953415178315782	0.353119897229642
Protoporphyrin	IIRN_Flare	never_flared	1.1256879911765	0.661779410886846	212	94	0.0960553395275003	0.353119897229642
Adipate	IIRN_Flare	never_flared	0.518595191326476	0.305251805628273	212	212	0.0967246760463367	0.354261543556215
X10.HAD	Age	Age	-0.17049325976262	0.100400061855468	212	211	0.0991573504656841	0.354967833571407
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.19794834444635	0.116426903249207	212	212	0.0986509878856395	0.354967833571407
Adenosine.Diphosphate.Ribose	IIRN_Flare	never_flared	-0.556901333303611	0.334698101908394	212	114	0.0976619549473054	0.354967833571407
Arachidic.acid	Age	Age	-0.206268569159645	0.121238091726489	212	212	0.09912462935866	0.354967833571407
Erucic.acid	Age	Age	-0.471597970553732	0.276603356306977	212	160	0.097839227758558	0.354967833571407
Glutamine	Gender	Male	0.517778726547939	0.306099814957895	212	212	0.0992958596422529	0.354967833571407
Riboflavin	IIRN_Flare	never_flared	0.961415379726745	0.569714776216985	212	179	0.0982002481778627	0.354967833571407
Stachyose	Age	Age	0.439151952892595	0.257887821207802	212	141	0.0975958982468941	0.354967833571407
Creatinine	IIRN_Flare	never_flared	-1.5795661803901	0.937618575079573	212	207	0.099759257782457	0.355559862066429
Creatinine	Gender	Male	1.32668964876835	0.787019124673035	212	207	0.100197090032481	0.356057516365425
Methyl.Jasmonate	Age	Age	-0.225589992032521	0.133531053399716	212	198	0.101106649554295	0.358223559548453
Acetylcysteine	Gender	Male	-0.482701361461749	0.287511771615912	212	186	0.102938633446669	0.362475809257068
Maleate	Gender	Male	-0.356138486445905	0.213203835688081	212	212	0.103217567125128	0.362475809257068
Succinyladenosine	Gender	Male	0.684529764453888	0.408206043594025	212	70	0.102790184490224	0.362475809257068
aminoadipate	IIRN_Flare	never_flared	0.399335191253826	0.241188170262055	212	212	0.105101052327224	0.36781097721162
Glucosaminate	Gender	Male	-0.346484383758017	0.209017051265566	212	177	0.105660942364812	0.36781097721162
Guanidinosuccinic.Acid	IIRN_Flare	never_flared	-1.24736076171805	0.752540353903608	212	115	0.105395347458597	0.36781097721162
Glutarate	Gender	Male	-0.605649392209021	0.366440510424526	212	212	0.107145888580311	0.37084646350567
N.Formyl.L.Methionine	Gender	Male	0.644564485824958	0.385729019019977	212	193	0.107154128902392	0.37084646350567
PEP	Gender	Male	-0.452722915002908	0.275101750026471	212	67	0.108285513686144	0.373678911390912
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.179133530386048	0.108729782334614	212	212	0.108692159618668	0.374001263932823
X5.Hydroxylysine	Gender	Male	1.35357162632912	0.82204853586802	212	109	0.109265541766903	0.374893841579547
Methionine	Gender	Male	0.481524735868423	0.294483810775097	212	212	0.110196611554666	0.377005026350348
Oleoyl.Glycerol	Gender	Male	0.749794710400177	0.459047385251614	212	109	0.110988235821994	0.378628438775603
Mesaconic.acid	Gender	Male	0.262150583603644	0.160637196785491	212	212	0.111377848404588	0.378875074060051
cis.10.Nonadecenoic.acid	Age	Age	-0.160265532574453	0.10061811423659	212	202	0.112743548274637	0.380336773153347
Myo.Inositol	Gender	Male	0.449861013877003	0.276797248214776	212	212	0.112987660796033	0.380336773153347
NAPQI	Gender	Male	-0.645658288616526	0.3976693757819	212	209	0.113081703910752	0.380336773153347
Proline	Gender	Male	0.42876243811302	0.263546073805965	212	212	0.112587576520645	0.380336773153347
Cysteine	Gender	Male	-0.176606278352013	0.108774435013208	212	212	0.113621119021915	0.381077573348784
Propionyl.carnitine	IIRN_Flare	never_flared	0.389439892867175	0.241899309417274	212	212	0.114419207005159	0.382679364605489
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.318776055236052	0.196577018382016	212	201	0.114762197233144	0.382754367308308
Epinephrine	Age	Age	-0.157330790331965	0.0973689914711706	212	195	0.116264464404313	0.38561047360764
Glycerate	Age	Age	-0.154630558531177	0.0957360213579296	212	211	0.116098456508497	0.38561047360764
Myristic.acid	Gender	Male	-0.282570419262941	0.175905361787579	212	212	0.116736282929119	0.386102830519024
Proline	IIRN_Flare	never_flared	-0.507080157948634	0.317540141740802	212	212	0.117928087428194	0.388967227594651
X3.Hydroxyoctanoic.acid	Age	Age	-0.124927124396333	0.0781124301412472	212	212	0.119285393836506	0.391337786529044
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	1.01779136223102	0.638340279016085	212	107	0.119302306781049	0.391337786529044
Cytidine	Age	Age	0.217006626297748	0.136091655725431	212	212	0.119879859510585	0.392154937686681
Xylose	IIRN_Flare	never_flared	0.394454287030127	0.253332113000147	212	212	0.120997761382631	0.3947304018876
cis.aconitate	IIRN_Flare	never_flared	-0.495490024556456	0.321554807782835	212	192	0.124878585577541	0.39993358193907
Dimethylglycine	IIRN_Flare	never_flared	0.205218963018571	0.131577834700773	212	212	0.125272328011065	0.39993358193907
Methyl.Galactoside	Age	Age	-0.0829007641175792	0.0524848843334099	212	212	0.12522399805768	0.39993358193907
S.Hexyl.Glutathione	Gender	Male	0.482934824591958	0.307449188159476	212	79	0.125088213060544	0.39993358193907
Sorbate	Gender	Male	-0.505684267731476	0.320426225940916	212	205	0.122943170760587	0.39993358193907
Taurine	Gender	Male	1.28067224014782	0.81461586896244	212	209	0.12419679328727	0.39993358193907
Trehalose	Age	Age	0.254120171548902	0.160664791559708	212	212	0.123710864371271	0.39993358193907
Tridecanoic.acid	Age	Age	-0.139820425679503	0.0887413073612916	212	212	0.124605955704555	0.39993358193907
Salicylamide	Age	Age	-0.147027458082707	0.0935983679274056	212	212	0.126099285235608	0.401500124190177
Thiamine.Monophosphate	Age	Age	-0.47593084004225	0.304218952678706	212	112	0.126891670820576	0.402948550424913
X4.Aminobenzoate	IIRN_Flare	never_flared	0.400190644067288	0.257868250858437	212	212	0.127957743765665	0.404183984275671
Anserine	Gender	Male	0.431061805895843	0.276804698814948	212	209	0.127953848834218	0.404183984275671
X2.Deoxy.D.Glucose	IIRN_Flare	never_flared	-0.582420488712794	0.377149756376923	212	212	0.130436524315352	0.405182921381728
X4.Guanidinobutanoate	IIRN_Flare	never_flared	-0.484848941467083	0.314253527107811	212	212	0.130378810978637	0.405182921381728
Fumarate	IIRN_Flare	never_flared	-0.228444851400382	0.147756697317817	212	212	0.129174848105412	0.405182921381728
Glycochenodeoxycholate	Age	Age	0.352850728856857	0.227651388259845	212	83	0.130649434448882	0.405182921381728
Phenylethanolamine	Age	Age	-0.120622157271219	0.0771589489182568	212	211	0.129503485496178	0.405182921381728
Proline	Age	Age	0.20656443329292	0.133153470277382	212	212	0.130548301190976	0.405182921381728
Suberate	Gender	Male	-0.222467705712143	0.143707121941405	212	212	0.129697236793494	0.405182921381728
X3.Hydroxymethylglutarate	Gender	Male	0.38757332332383	0.251086610101436	212	212	0.131290196241164	0.406115270238211
X3.Hydroxybenzaldehyde	Age	Age	-0.163873331587556	0.10613165946904	212	212	0.131669433509039	0.406235926640291
O.Succinyl.Homoserine	Age	Age	-0.283670126446599	0.184273180525798	212	210	0.132793899001486	0.408649266514882
Eicosapentaenoic.acid	Age	Age	-0.17963797760304	0.116696135345222	212	203	0.134172680386331	0.411830797895318
X3.Dehydroshikimate	Gender	Male	-0.382233504186239	0.251638070491449	212	212	0.137154547859819	0.419095925346248
Normetanephrine	Gender	Male	-0.389345725690381	0.254968308217799	212	90	0.137241630494458	0.419095925346248
Inosine	IIRN_Flare	never_flared	0.666860962113168	0.440432622571765	212	212	0.137928788424191	0.420119830047155
X2.4.Dihydroxypteridine	Age	Age	-0.142722438382052	0.094069972083831	212	201	0.138936632083285	0.420805509178188
Sphinganine	Age	Age	-0.273733303510838	0.180883671715255	212	211	0.138906963715669	0.420805509178188
Ximeninic.Acid	Gender	Male	-0.432772591960822	0.286966765823856	212	211	0.139211202785079	0.420805509178188
Galactosamine	Gender	Male	0.420365211996167	0.279214068906901	212	212	0.140287343669257	0.422987596820942
X3.Methyladenine	Gender	Male	-0.288553964241654	0.191877477709147	212	212	0.141795702788252	0.423624712456071
X4.Coumarate	Gender	Male	-0.314036331855527	0.209070922448381	212	212	0.141430114234248	0.423624712456071
Anserine	Age	Age	-0.209213427760081	0.138858387154435	212	209	0.14142793454999	0.423624712456071
Indoxyl.Glucoside	Gender	Male	-0.390298388384284	0.259565129084226	212	201	0.142228431653358	0.423624712456071
Nonanoic.acid	Age	Age	-0.137523519206155	0.0913781431064508	212	212	0.142272621184995	0.423624712456071
Methylthioadenosine	Gender	Male	-0.798130765420533	0.534498555014695	212	108	0.143763072350271	0.426997782055283
N.Acetyl.L.Aspartic.Acid	IIRN_Flare	never_flared	0.459256018777972	0.309376863135956	212	212	0.145488415561359	0.431050045112315
Choline	IIRN_Flare	never_flared	-1.15576584269512	0.792957146400819	212	183	0.146497859083763	0.432966444915872
Heneicosanoic.acid	Age	Age	-0.280049119432816	0.187915310562755	212	191	0.147191970033778	0.43394373387736
Cholate	IIRN_Flare	never_flared	-1.10426964632131	0.749086374125616	212	207	0.148441869605529	0.434759438695266
Glutamine	Age	Age	0.229659718864925	0.155214318609703	212	212	0.148313667775325	0.434759438695266
Pentanoate	Gender	Male	-0.444945411667089	0.301650912952677	212	212	0.148561014227528	0.434759438695266
GABA	Gender	Male	0.324360067086785	0.220096534782593	212	212	0.149551740682239	0.435523849694129
Glucose	IIRN_Flare	never_flared	-0.54066978054264	0.367745326155204	212	212	0.149336335510488	0.435523849694129
Thymidine	Gender	Male	0.641750538432066	0.435253569936123	212	189	0.149939767942419	0.435591442635641
Thymidine	Age	Age	0.323250312249033	0.219212904331104	212	189	0.150949176346883	0.436400282223191
Tricosanoic.acid	Age	Age	-0.334170625511359	0.226822830071728	212	167	0.150760937487271	0.436400282223191
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.620899098693321	0.427251638271735	212	157	0.152250803318925	0.436508757918545
X3.Amino.5.Hydroxybenzoate	IIRN_Flare	never_flared	-0.396746206435088	0.27112108106259	212	212	0.151959168028193	0.436508757918545
Maleamate	Gender	Male	-0.206927451419444	0.141245295982383	212	212	0.151545944037125	0.436508757918545
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.29688412056227	0.203359212524229	212	212	0.152449038569542	0.436508757918545
UDP	IIRN_Flare	never_flared	-0.49170115177219	0.33921040121094	212	62	0.154310941115726	0.440782927493246
Homocysteine	Gender	Male	0.329991646570406	0.2272710133988	212	212	0.154825780993248	0.441198048940188
Xylitol	Gender	Male	-0.309085228909064	0.213264031188747	212	212	0.156405523205144	0.444638558826051
X3.Methylglutaconate	IIRN_Flare	never_flared	0.324390568549216	0.224893365682353	212	212	0.156925181236284	0.445056214717633
cis.11.Eicosenoic.acid	Age	Age	-0.180799365542523	0.125860209696696	212	212	0.160345330404632	0.449418602120026
Linolenic.acid	Gender	Male	-0.412103506580425	0.287714849943248	212	211	0.159738870696604	0.449418602120026
methyl.lysine	Age	Age	-0.279261126049931	0.193527336787152	212	206	0.158987146063133	0.449418602120026
O.Succinyl.Homoserine	Gender	Male	-0.520716316708536	0.362981866710017	212	210	0.159733798401889	0.449418602120026
Shikimate	Age	Age	0.422176382495561	0.294952927930079	212	212	0.160051388615245	0.449418602120026
Pyridoxine	Age	Age	-0.141408604004453	0.098331034246295	212	212	0.160859170952191	0.449802927674278
Salicylate	Age	Age	-0.14138629574755	0.0989585073037456	212	212	0.162031066747205	0.452021246953651
X2.Methylmaleate	Age	Age	-0.198088011402701	0.139189137529095	212	212	0.163714826838674	0.455482222212865
N.Acetylglucosamine	Gender	Male	0.427233548602897	0.30129361417494	212	212	0.164132552231282	0.455482222212865
Thiamine.Monophosphate	IIRN_Flare	never_flared	1.03764033981601	0.734398154899754	212	112	0.164416112038312	0.455482222212865
Indole.3.Acetate	Gender	Male	0.72411240701061	0.511459952032845	212	201	0.165015838233119	0.456085441783204
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.294696772645774	0.208873440053999	212	209	0.166698830070752	0.458003957710946
Buthionine.sulfoximine	IIRN_Flare	never_flared	0.324743185795334	0.231308534136899	212	212	0.168531435713518	0.458003957710946
cis.aconitate	Age	Age	-0.16814418472787	0.121754269672455	212	192	0.168778677883431	0.458003957710946
Mevalolactone	IIRN_Flare	never_flared	0.387871631774892	0.276559114739767	212	212	0.168676424162871	0.458003957710946
Octanoic.acid	Age	Age	-0.152512733274021	0.108011669439476	212	212	0.167364379606638	0.458003957710946
Pipecolate	Age	Age	-0.303275890409888	0.21538696850707	212	212	0.168108808890486	0.458003957710946
Serotonin	Age	Age	-0.326780071700992	0.231412783611346	212	180	0.167100052409784	0.458003957710946
Undecanoic.acid	Age	Age	-0.137168239644696	0.0968271910385681	212	212	0.16640729113819	0.458003957710946
Kynurenine	Age	Age	-0.101068483881793	0.0718105768195847	212	206	0.169193658011698	0.458088951623508
Gulonolactone	Gender	Male	-0.253629989242894	0.181043898862285	212	212	0.170282073013795	0.45999274927256
X2.Aminoisobutyrate	Gender	Male	0.170243577217436	0.121563407953344	212	212	0.172090340047879	0.462421920300375
Lithocholate	IIRN_Flare	never_flared	1.01385288850948	0.726167083366373	212	204	0.171919500828679	0.462421920300375
Pentadecanoic.acid	Gender	Male	-0.3899698653636	0.280151657561953	212	212	0.172343178001396	0.462421920300375
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	-0.762516957567463	0.552950894807686	212	206	0.174889967040403	0.468203185305473
Myo.Inositol	Age	Age	0.193608233930755	0.139940328582273	212	212	0.176008181501981	0.470142659314018
Lignoceric.acid	Age	Age	-0.316513709348911	0.229413773675478	212	196	0.176901862270176	0.471475052568281
Gemcitabine	IIRN_Flare	never_flared	0.556397828648748	0.406697882667188	212	88	0.177743615248263	0.472663422286027
Acetylcysteine	Age	Age	-0.194081569534955	0.141209443162864	212	186	0.180228510665777	0.473083479655042
Citramalate	Gender	Male	-0.223809723763921	0.163414417207506	212	212	0.179756412308801	0.473083479655042
GPP	Gender	Male	-0.444763602954499	0.325521857851616	212	79	0.180147111027363	0.473083479655042
Hexanoic.acid	Gender	Male	-0.435207730995724	0.318559623489678	212	212	0.18027888043806	0.473083479655042
Saccharate	Age	Age	-0.19408934295697	0.141608991743079	212	113	0.179636307524786	0.473083479655042
Sedoheptulose.7.phosphate	Gender	Male	-0.67972940864581	0.495091765997141	212	192	0.178527473901931	0.473083479655042
X3.Hydroxybenzaldehyde	IIRN_Flare	never_flared	0.341223712021202	0.250839943628542	212	212	0.180968564205385	0.473221449122321
Lysine	Age	Age	-0.160029142570014	0.117236161780108	212	212	0.181268218443211	0.473221449122321
Uracil	IIRN_Flare	never_flared	0.433597246151348	0.319717787435828	212	212	0.181520455358478	0.473221449122321
Cys.Gly	IIRN_Flare	never_flared	0.269817611965171	0.199182680783432	212	211	0.183556613041993	0.477487137194205
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.316852964791679	0.235375283921542	212	212	0.186411331050738	0.481078107833061
X6.Carboxyhexanoate	Age	Age	-0.151536375967923	0.112427509943303	212	212	0.186388092798663	0.481078107833061
Deoxyguanosine.monophosphate	Age	Age	-0.339736863980078	0.251191178096483	212	179	0.186306420907939	0.481078107833061
Dethiobiotin	Gender	Male	0.460778350877466	0.342499771012755	212	110	0.186548713506455	0.481078107833061
Crotonic.acid	IIRN_Flare	never_flared	0.356773373382378	0.266465585617021	212	212	0.187991900071959	0.483755018719654
Monoethylmalonate	Gender	Male	-0.250744057658364	0.187521388697993	212	212	0.18918362957774	0.485774739173811
Threonine	IIRN_Flare	never_flared	-0.358068571451037	0.268879147204555	212	212	0.189772223829312	0.486240418996135
ADP	Age	Age	-0.265772225763508	0.198873375603676	212	72	0.190474289152097	0.486994221086947
Glucosaminate	IIRN_Flare	never_flared	-0.349906500343956	0.264364908537688	212	177	0.190953635241082	0.487176582217631
Acetaminophen	Gender	Male	-0.282143502324978	0.212051433474151	212	207	0.192635771977869	0.487937210331163
Lithocholate	Age	Age	-0.418671811288294	0.314437427803862	212	204	0.192297459979642	0.487937210331163
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.440376731627781	0.330008317086977	212	165	0.192320023496276	0.487937210331163
UMP	Age	Age	-0.2335622781033	0.175577814709154	212	190	0.192886401403944	0.487937210331163
X2.Deoxy.D.Glucose	Age	Age	-0.213276477961498	0.160712657597991	212	212	0.193343545278481	0.488059604783312
X14.Methylhexadecanoic.acid	Gender	Male	-0.25944476341538	0.196460312528597	212	212	0.195067437742514	0.489307816522188
GPP	Age	Age	0.216274910564534	0.163345716919071	212	79	0.194629376095746	0.489307816522188
Paraxanthine	IIRN_Flare	never_flared	0.686091376519689	0.520643759101124	212	122	0.195003961687361	0.489307816522188
X3.Methoxytyramine	Age	Age	-0.187461902300842	0.141759461529431	212	66	0.19589816559066	0.489884502356149
Decanoic.acid	Age	Age	-0.121399785900702	0.0919910503271131	212	212	0.196117916353634	0.489884502356149
Uridine	Age	Age	0.179492637678374	0.136871053819769	212	212	0.198203128255847	0.494059572312069
X3.4.Dihydroxybenzoate	Age	Age	-0.14732786691856	0.11241664648622	212	187	0.199148233580051	0.495381231030376
X9.Decenoic.acid	Age	Age	-0.138190029615892	0.105650542088641	212	211	0.200065270591524	0.495597371548297
PEP	IIRN_Flare	never_flared	-0.44722014135751	0.344410493570893	212	67	0.199747435310359	0.495597371548297
X3.hydroxybutyric.acid	Age	Age	-0.140534986311323	0.107251358514645	212	212	0.200644384426642	0.496002888209959
X4.Aminobenzoate	Age	Age	-0.140444531570066	0.107833042214924	212	212	0.201611809572434	0.496609255491948
Crotonic.acid	Age	Age	-0.147006768056548	0.112913504899339	212	212	0.201721515003011	0.496609255491948
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.302179617750271	0.233533905588769	212	212	0.203659151414502	0.497278173392465
Carnosine	Age	Age	-0.335968572278037	0.2584307049038	212	124	0.203226617332636	0.497278173392465
Phenylalanine	IIRN_Flare	never_flared	-0.570242006796413	0.440541580809576	212	212	0.203029400532287	0.497278173392465
SAICAr	Age	Age	0.246327827211521	0.189544592066977	212	52	0.203659083488356	0.497278173392465
Beta.Alanine	Gender	Male	0.342758173015022	0.265459916288329	212	212	0.204510453365601	0.498337716976586
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.639890640789869	0.497725272567422	212	194	0.206079828030046	0.500120558268038
Nicotinamide.Mononucleotide	Age	Age	-0.339959240204922	0.263338499095539	212	169	0.205680036270886	0.500120558268038
Hypotaurine	Gender	Male	-0.262641605645348	0.203899473804959	212	212	0.206527428631948	0.500190161838835
Mevalolactone	Gender	Male	-0.297222955081115	0.231446408106105	212	212	0.207430779903294	0.50136103482699
